line	text
68	"عبداللطيف: واه هاجى لاعز من ابن الغالى
"
69	"مروان: تعيش ياعمى ازيك يامرات عمى.
"
70	"وحشانى
"
71	"فاطمه: تسلم من كل شر ياولدى انت كومان وحشتنا جوى
"
72	"مروان ببرود: اذيك يا عائشه
"
73	"عائشه وقد علت ضربات قلبها عندما اقترب منها انتابتها رعشه داخل جسدها تحدثت بصوت مرتعش من شدة توترها
"
74	"عائشه: الله يسلمك
"
75	"كريمه باستفسار: امال منى وشبل ما جوش وياكم ليه
"
76	"عبداللطيف: واه كانو حداكم الصبح ياختى
"
77	"بعدين الطريج مش بعيد لما يحبو ياجوا عياجوا.
"
78	"فى غرفة منه بعد انتهاء اليوم ومغادرة عبداللطيف واسرته السرايا ذهبت للمرحاض لتنعم باخذ شور بعد يوم طويل والصعود للنوم
"
79	"خرجت من المرحاض مرتديه زى اكثر راحه
"
80	"وقفت امام المراه لتمشيط شعرها ووضع بعض الكريمات المرطبه ثم توجهت للفراش
"
81	"والقت بجسدها وذهبت في سبات عميق
"
82	"دلف داخل الغرفه بعد ان تحدث مع مراد.
"
83	"وحثه على الذهاب حيث منزل صغيه وهذه عادتهم الاخير كل ليله وبعد نوم كل من في المنزل يذهب مراد ويقف بسيارته بالقرب من منزلهم لطلوع الشمس ثم يذهب لمتابعت اعماله
"
84	"عندما دلف للداخل رآها تستلقى على الفراش باريحيه اقترب منها وسحب ذالك الغطاء التي طالما ازاحته اثناء نومها
"
85	"يونس بابتسامه: يابوى جصدك ايه بحركتك دى
"
86	"ماشى يابت عمى الجو يروج بس واخلص من الى انا فيه ووجتها اعرفك كيف تكسرى كلمتى رايده تجنينى اياك.
"
87	"دلف للمرحاض وقام بتبديل ملابس ثم ذهب واستلقى بجانبها واخذها داخل احضانه وذهب هو الاخر في سبات عميق
"
88	"فى الصباح الباكر
"
89	"تداعب اشعة الشمس بشرته علم حينها ان ذالك صباح يوم جديد قام بفتح اعينه واعتدل في جلسته وقبل ان يتحرك للذهاب مثل كل صباح شاهدها تخرج من المنزل
"
90	"تتحدث في الهاتف بصوت منخفض ثم تلتف يمين ويسار.
"
91	"وتدلف داخل التاكسي تعطى الهاتف للساءق لسماع العنوان الذي ترغب في الوصول اليه بعد دقائق تأخذ منه الهاتف ويحرك السياره حيث المكان المرغوب فيه
"
92	"كاد ان يجن عندما شاهدها هكذا
"
93	"لا يعلم الى اين تذهب وقبل ان يلحق بها تحركت السياره في عجاله تخرك بسيارته وتوجه للحاق بها.
"
94	"بعد وقت وقفت سيارة الاجره حيث المكان المقصود ترجلت من السياره وقبل ان تدفع ثمن ايصالها كان يقف بجانبها بزيه الرسمى ويخرج بعض النقود ويعطيها للساءق.
"
95	"بسمله: واه ليه اكده يا حضرت الضابط انا م...
"
96	"سراج: هششش عيب كدا انا زى اخوكى ينفع يونس يبقى معاكى وتحاسبى انت
"
97	"بسمله بخل: شكراً معلهش جبتك على ملا وشك بس ماجدرش ادخل القسم بتمنى تعزورنى
"
98	"سراج: ياستى ولا يهمك بس ايه هنفضل كدا تعالى ندخل جوه عشان نعرف نتكلم.
"
99	"وصل ذالك المكان راهم وهم يدلفان للداخل كاد ان يجن نعم انه هو ذالك العدو اللدود تقف وتتحدث معه وياخذها ويدلفان الى ذالك المكان الرومانسى الذي لا ياتياه الا العشاق.
"
100	"صف سيارته في عجاله وذهب للداخل وعلى وجهه علامات الغضب
"
101	"ظل يبحث عنهم باعينه وعندما شاهدهم اسرع في خطاه وبدون حديث اقبض على ملابسه واخذ يسدد له بعض اللكمات
"
102	"بسمله وهي تضع يدها على فمها: ها. مراد بعمل ايه يامجنون
"
103	"هتودى روحك في داهيه
"
104	"مراد بغضب وصوت مرتفع: انت تسكتى خالص ماريدش اسمع حسك خايفه عليه حضرتك
"
105	"بسمله بزهول: انت بتجول ايه
"
106	"مراد بانفعال: انا هوريكى هعمل في ايه حبيب الجلب ده.
"
107	"سراج وهو يحاول الابتعاد عنه: مراد انت فاهم غلط بلاش غيرتك تخليك تخسر افهم الاول
"
108	"مراد وهو يسدد له بعض اللكمات: مانا هفهم بس بعد ما خليك تجول حجى برجبتى
"
109	"سراج: يابنى انا مش عايز اتغابا عليك بسم...
"
110	"مراد: اسمها مايتنطجش على لسانك انت فاهم
"
111	"سراج بنفاذ صبر قام بلكمه: يابنى افهم بقى فرجت علينا الناس
"
112	"بسمله بخضه: . مرااااااااد.
"
1	"شبل: يابووى يبجى يوم دخلتى واجعد مع خنشير اكده جالولى فجرى ماصدجتش.
"
2	"عند هذا الحد انفجروا ضاحكين حتى قطعت انفاسهم
"
3	"فى منزل شبل تجلس بعد ان ابدلت ملابسها تلوم نفسها على مابدر منها من حديث
"
4	"منى بحزن: انا ايه الى عملته دا ازاى اقول كلمه زى دى اوف بقى اعمل ايه ياربي
"
5	"ثم دخلت في صراع بين القلب والعقل
"
6	"قلبها: استسلم بقى ليه عايز تتعبنى
"
7	"العقل: غصب عنى مش هستحمل فراق ثانى
"
8	"القلب: انت قوى المفروض انا الضعيف.
"
9	"العقل: انا مش قوى انا بتاذى اكثر منك عاجبك الى عشناه قبل كدا بعدين انت نسيت حبك الأول مش كنت بتقول دا الاول والاخير
"
10	"القلب: انا مش ناسي بس المشاعر دى بتاعت ربنا هو كان حبيبي وفعلا وانا معاه ماحبتش غيره وفضلت مخلص ليه بعد موته انت شفت انا قد ايه قومته رغم انه كان حبه واضح وم بيبخل بالبوح بيه مش عارف حبيته امتى بس حبيته
"
11	"العقل: حب لاء دا مش حب.
"
12	"القلب: لاء حب وحب ماعشتش ولا هعيش زيه شبل غير شبل ادانى حب ومانتظرش المقابل حبي الاول كان متبادل كان في عدل لكن شبل بيعطى من غير مقابل بيحبنى وبس ازاى مش عايزنى احبه
"
13	"العقل: انا خايف خايف افتقده
"
14	"القلب: تكبرك دا الى هيخلينا نفتقده سيبنى اظهر مشاعري انا مش هقدر ابعد عنه هتعمل ايه لما المده الى متفقين عليها تخلص هتقدر تعيش من غيره
"
15	"العقل: لاء مش هقدر
"
16	"القلب: يبقى نجرب.
"
17	"منى بابتسامه عندما وصلت لشيء يرضيها: بحبك ياشبل بحبك
"
18	"ظلت تفكر في كل مره اعترف فيها بحبه
"
19	"وتبتسم عندما تتذكر الحاله التي كانت عليها وهو بقربها عادت لصوابها عندم سمعت صوته يذكر الله عند دخوله للمنزل اخذ صدرها يعلو ويهبط وهذه عادته في الايام الاخيره عندما يسمع صوته اقتربت من الباب وبدات بالتنصت لعلها تسمع شيء تطمئن لاجله.
"
20	"اما شبل عندما توجه داخل المنزل نظر لغرفتها عدة دقائق ثم زفر بشده وتوجه لغرفة الاطفال
"
21	"شبل بداخله: ماشي يابت عمى ان ماخليتك تاجى تترجينى بس مشان كلمه منى مبجاش انا شبل الراوى
"
22	"فى السرايا يرقد على الفراش ويأخذها داخل احضانه
"
23	"عثمان بقلق من كثرة بكاءها: فيكى ايه ياحببتى
"
24	"فيكى ايه يابسمتى
"
25	"بسمله بحزن: تعبانه جوى يابوى ماخبراش مين الصح ومين الغلط فجأه اكتشفت ان حياتى كلها كانت كدبه.
"
26	"عثمان بانتباه: ليه بتجولى اكده حياتك زينه يابتى عمر ماحد كدب عليكى في حاجه
"
27	"ماخبراش كيف عحبك انا ولا يونس اخوكى الى بيعتبرك بنته مش بس اخته عمرنا كدبنا عليكى اكده يابسمه اكده يابتى شايفه ان ابوكى كداب
"
28	"بسمله بأسف: مش جصدى يابوى مش جصدى بس انا...
"
29	"عثمان: اهدى ياحببتى جوليلي ايه الى جالب حالك من وجت مافوتى السرايا وبعدتى وانت رجعتى وحده ثانيه، وباستفسار...
"
30	"صوح مراد عمل الى امك جالته ده.
"
31	"بسمله بنفى: لاه يابوى لاه هو جانى صوح واتحدت معاى لكن مش هو السبب في الى حوصل
"
32	"عثمان وقد عزم على اخبارها الحقيقه بشكل اخر: امال امك جالت الحديت ده ليه
"
33	"بسمله بارتباك: اصل، هى، كانت...
"
34	"عثمان بخبث: مش مهم يابتى ممكن فهمت غلط
"
35	"اه ياصفيه ماعتتغيريش واصل طول عمرك تفهمى الامور غلط وتبنى حكاوى في راسك مالهاش اساس
"
36	"كيف ما افتكرت ان جوز عمتك الله يرحمه عيحبها واتهمت عمتك انها خطفتوا منها
"
37	"بسمله بضيق: بس دا حصل بابوى.
"
38	"عثمان بضيع: ماحصلش يابتى جوز عمتك اول ماشافها في الجامعه حبها عمتك في الاساس كانت هتتجوز ولد عمنا حسب العرف واكده لكن جدك لما حس انها مياله لابو مراد جال يلعن دا عرف الى عيخلينى اكسر جلب بتى وكمان شاف انه عيحبها صوح وعيصونها صفيه عمرها ماكانت في راسه
"
39	"ممكن هي حبته لكن هو لاه وماجدرش الومها على حاجه زى دى الجلب دا بتاع ربنا لكن الى تتلام عليه انها تملى راسك بحديت ماحصولش.
"
40	"بسمله بكذب: امى ماجلتش حاجه انا الى...
"
41	"عثمان: لاه يابسمه كله الا الكدب مش بسمله الراوى الى تكدب مشان اى حد
"
42	"بسمله: يابوى انا انا تعبانه رايده اعرف الحجيجه
"
43	"عثمان: اسمعى يابتى انت كبيره وتجدرى توزنى الامور لو رايده تعرفى الحجيجه يبجى دورى بنفسك مشان يوم ماتوصليلها يبجى بخطرك وبكيفك ماريدش اشيل ذنبك
"
44	"فى مكان اخر تقف في الشرفه وتتحدث في الهاتف ويبدو عليها الانزعاح.
"
45	"كرستين بغضب: المحاكمه فاضل عليها يومين ازاى بابا لسه مارجعش بلده
"
46	"القضيه كبيره وهما مصممين يحاكموه هنا مش عارفين نعمل حاجه
"
47	"كرستين: اسمع لو بابي مارجعش انسى اى شغل بينا وانسى المقبره انت فاهم
"
48	"ثم القت الهاتف ونظرت امامها ابتسمت عندما رأت يونس يسير نحو الاسطبل وعزمت على اللحاق به.
"
49	"فى الاسطابل يفق شارد الزهن لم يعرف ما الذي اصابه اهو حنين ام مجرد مساعده ليس الا هو لم يشعر بشيء عندما تقاربا ولكن لماذا يقف بجانبها لماذا يريد اخراجها من ذالك المكان ربما لاجل ولدتها والعنايه بها او ربما
"
50	"لضعفها الذي شعر به عندما رأها ذالك اليوم
"
51	"لايعلم لكن يريد مساعدتها والوقوف بجانبها
"
52	"وهو شارد في افكاره شعر بشيء يعتلى اكتافه
"
53	"نظره بطرف اعينه ثم تحرك سريعا عندما علم انها يد ك بشريه.
"
54	"يونس بحده: انت بتعملى ايه هنا الساعه دى
"
55	"كرستين بضحك: هههههههههههه مالك يونس انا شفتك من فوق جاى هنا جيت اتكلم معاك
"
56	"يونس بهدوء عكس ما بداخله: المفروض كنتى انتظرتى لما النهار يطلع اعتقد ان دا مش وجته
"
57	"كرستين: شوف يونس انا مش بتفرق معايا الشكليات دى واعتقد انت كمان ولا خايف ياعمده
"
58	"يونس بابتسامه: وعخاف من ايه بجى
"
59	"كرستين: يعنى من مراتك مثلا
"
60	"يونس بضحك عندما علم مقصدها: هههههههههههه رايده ايه ياخوجايه.
"
61	"كرستين بابتسامه لعوب: اوك يونس نخلص شغلنا وبعدين نشوف الموضوع دا
"
62	"يونس بخبث: نخلصوه ياباشا
"
63	"كريستين: هاتخدنى امته اشوف المقبره
"
64	"يونس: فلوسك جاهزه
"
65	"كريستين: جاهزه لو حابب يبقوا موجودين من بكره
"
66	"يونس بدهاء: لاه مش جوى اكده انا بس عندى طلب
"
67	"كريستين: اطلب
"
68	"يونس: الراجل الكبير ياجى يستلم بنفسه
"
69	"كرستين: تقصد ايه
"
70	"يونس: ايه الى مش مفهوم في حديتى الراس الكبيره الى عتشتغلى معاها اهنه ياجى بنفسه.
"
71	"كفايه وسايط بجى ليه كام سنه عيبعتلى مراسيل
"
72	"كرستين بارتباك: بس الى انت ماتعرفوش انه مات
"
73	"يونس بضحك: هههههههههههه مين دا الى مات تجصدى محسن هههههههههههه ليه هو محسن ده الراس الكبيره
"
74	"كريستين بقلق: امال مين
"
75	"يونس: ماخبرش ما انت الى هتجوليلي مين.
"
76	"ياكده يامافيش عندى اثار ليكم واشوف انا بجى الى يبجى بنا ثجه في التعامل وكبيرهم مايخافش وادارى خلف الحريم فكرى واتفجو مع بعض جدامك يامين لو الاجابه ماجاتش هعرف انكم بره ووجتها اشوف حالى انا
"
77	"تصبحى على خير يا. ياكرس
"
78	"تركها ورحل وهو يبتسم وتوجه داخل الثرايا
"
79	"وقبل ان يتوجه للاعلى سمع صوت يهتف باسمه
"
80	"مروان: يونس يايونس
"
81	"يونس باستغراب: مروان خير ياواد عمى لساتك فايج
"
82	"مروان: لو فاضى ممكن اتكلم معاك شويه.
"
83	"يونس بارهاق: دلوك يامروان الصباح رباح ياواد عمى
"
84	"مروان: لاء مش هينفع استنى للصبح
"
85	"يونس بقلق: خير يا واد عمى جلجتنى
"
86	"مروان: ماتقلقش يايونس انا بس كنت عايز اقولك انى باذن الله هسافر القاهره كمان ساعه
"
87	"يونس باستغراب: ايه الى بتقوله دا كيف يعنى
"
88	"مروان: المفروض ان في اوراق كثير لازم تنتهى عشان السفر
"
89	"يونس: طيب مانا خابر الموضوع ده مش بتجول جدامك يامين على ماتبدا في الإجراءات ايه الى عيخليك تسافر دلوك.
"
90	"مروان: كدا افضل يايونس انا هسافر واقعد في القاهره لحد ماجهزن نفسى وهبقى اجى اسلم عليكم قبل مامشي
"
91	"يونس: واه كومان يعنى مش مسالة تحضير اوراج انت عتهروب يامروان
"
92	"مروان بارتباك: وههرب من ايه يايونس انا.
"
93	"يونس: اسمع ياواد عمى الهروب مش حل المواجهه والاعتراف هو الى عيريح اسالنى انا بلاش تعيش وتعيشها وجع الجلب
"
94	"مروان بتهرب: هي مين يابن عمى انت بتتكلم على ايه.
"
95	"يونس بنفاذ صبر: انت راجل يامروان وادرى بمصلحتك وانا دورى النصيحه وانت حر
"
96	"لو رايد تسافر سافر وماتجلجش منى اختى وشبل عيحبها وماعيخليش حاجه تمسها
"
97	"ومنه مرتى بعتقد مش محتاج توصينى عليها
"
98	"مروان: ربنا يخليك يايونس انا عارف انك عمرك ماهتخزلنى عندى بس طلب
"
99	"يونس: اؤمر ياواد عمى
"
100	"مروان: وصل سلامى للكل واعتزر من منى قولها اخوكى هايجى قريب وهدية جوازك مش ناسيها
"
101	"يونس وهو يأخذه داخل احضانه: هههههههههههه عتوحشك ياواد.
"
102	"لم يصعد للنوم ولكن ظل معه تلك الساعه يتسامرون حول دراسة مروان لحين جاءت اللحظه الفارقه اخذ مروان حقيبة وودع يونس على لقاء قريب يأتى للوداع الاكبر
"
103	"بعد ان رحل توجه يونس للاعلى وكانت الساعات الاولى في الصباح قد اتت توجه لغرفت منه التي كانت ترقد فيها قبل زواجهم
"
104	"واعتلى الفراش ثم ذهب في سبات عميق.
"
105	"فى الصباح الباكر بدأ يستيقظ جميع من في المنزل وكانت اول من أستيقظ بسمله
"
106	"خرجت من غرفة والدها وتوجهت لحجرتها
"
107	"وعندما دخلت صعقت مما رأت
"
108	"كان يتوسط الفراش خالع ملابسه لا يرتدى سوى السروال اقتربت منه في حزر وبارتباك
"
109	"منى: مراد، مراد، مراد ايه الى نايمك اكده، مراد
"
110	"مراد بنعاس: واه فوتينى ياكريمه انا نايم وش الصبح
"
111	"بسمله بتفكير: كريمه ايوه صوح كريمه
"
112	"وتوجهة خارج الغرفه قاصده غرفتة عمتها.
"
113	"طرقت عدة طرقات ولكن لن تسمع الاجابه
"
114	"فتحت الباب ونظرت داخل الحجره لم تراها توجهت اسفل السرايا وبصوت مسموع
"
115	"بسمله: هنيه انت ياهنيه
"
116	"هنيه: ايوه نعم جايه اهه ايوه ياست البنات
"
117	"بسمله: عمتى فين اكده من وش الصبح
"
118	"هنيه: راحت تطمن على ست منى
"
119	"بسمله: واه وايه الى وداها بدرى اكده ما كلنا رايحين بعد الظهر
"
120	"هنيه: واه راحت تطمن عليها ياست البنات عجبال دخلتك
"
121	"بسمله باحراج: اه طيب وبداخلها وانا هعمل ايه دلوك يارب.
"
122	"ثم توجهت للاعلى مره اخره ودخلت الغرفه واغلقت الباب بعنف حتى يصدر صوت ربما يستيقظ منه لكن لا حياة لمن تنادى
"
123	"بسمله بصوت مسموع: واه ميته كان نومه تجيل ده دا عيصحى من الهوى وبصوت عالى مراد
"
124	"اما مراد كان مستيقظ لكن هو يريد ان تقترب منه لذالك يتصنع النوم
"
125	"??وهنا اتذكر قول احدهم مكار يامراد????والله وحشنى الدخول في الروايه ياولاد حبااااايبي????
"
126	"عناد احفاد الراوي بقلمى هدى السيد عبد البديع ?? نكمل.
"
127	"ظلت تتردد ان تقترب منه وهو على تلك الحاله لكن قد انتابها الشعور بالقلق عندما تأخر في الاستيقاظ اقتربت منه وبخجل رفعت يدها وبدات في استيقاظه
"
128	"قد شعروا كلاهما بماس كهرباءى من تلك اللمسه استيقظ مراد ولعن غباءه الذي صور له انه قد يشفى ان اقتربت اليه
"
129	"مراد بارتباك: صباح الخير
"
130	"بسمله بخجل: صباح النور.
"
131	"بووووم صاعقه لكيلاهما وهنا ينطبق قول الشاعر لا تخمنى ولاخمك المكر طايلنى وطايلك كانت معكم هدى السيد من امثال غير مفهومه لصاحبتها هدى الشاطوره ????
"
132	"مراد بزهول: انت عتتحدتى
"
133	"بسمله بعصبيه: انت ايه الى نايمك في غرفتى
"
134	"فى منزل شبل استيقظ على صوت طرقات في الخارج قام وهو يترنجح من اثر النوم خرج من الغرفه وهو مغمض العين وفجاه اصتدم في شيء ما يصطحبه صوت ناعم جعله يفتح عينيه على مسرعيها.
"
135	"قبل لحظات في غرفة منى قد استيقظت من نومها على صوت هاتفها المحمول وكانت زوجت عمها تخبرها بقدوم عمتها للاطمئنان عليها قامت في عجاله واغتسلت ثم ابدلت ملابسها بثياب تليق بعروس يوم صابحيتها
"
136	"وعندما سمعت الطرق توجهت لفتح الباب ولكن بسسب سرعتها لم تلاحظ وجود شبل واصتدمت به
"
137	"شبل بزهول من هيأتها التي كادت ان تقتله: انت مين
"
138	"منى بزهول: انا منى
"
139	"شبل: منى مين
"
140	"بخجل: منى بنت عمك و، مراتك.
"
141	"شبل بهيام: مرتى انا مرتى حلوه اكده
"
142	"منى وقد انتبهت لهيأتها شعرت بالخجل نظرت للاسفل وهو اقترب اكثر منها ثم رفع وجهها وقبل ان ينول منها مزاقه اعلن الباب عن وصول عمتها مره اخرى
"
143	"منى بخضه: ها عمتو
"
144	"وتركته وذهبت
"
145	"شبل: ياااابوى عتموت ياشبل والله لموتك يكون على اديها بنت، بنت الراوى.
"
146	"فى السرايا استيقظت منه من النوم ودموعها تتوسط خديها تذكرت كل ماحدث امس وظلت تبكى لكنها توقفت فجأه عن البكاء وابدلت ملابسها وتوجهت للاسفل عازمه على محادثة تلك السيده ربما تعرف منها مالم تعرفه
"
147	"استيقظ من نومه وذهب لغرفته كى يبدل ملابسه طرق على الباب
"
148	"عدة طرقات ثم دخل الغرفه عندما رأء الغرفه فارغه ظن انها بالمرحاض اخرج ملابسه وذهب حيث غرفته لتبديل ثيابه لاخرى نظيفه.
"
149	"اما عند منه قد اقتربت من الملحق الموجود بالحديقه التي تسكنه تلك السيده صاحبة الشعر الابيض
"
150	"طرقات على الباب خفيفه استيقظت الخادمه التي بعثها يونس للاعتناء بها ثم توجهت لترى من الذي يطرق عليهم في ذالك الوقت
"
151	"الخادمه: ست منه خير ياهانم
"
152	"منه باستغراب: صباح انت بتعملى ايه هنا
"
153	"صباح: يونس بيه جالى افضل مع الست هانم الى جوه عشان اكون في خدمتها
"
154	"منه بداخلها: للدرجه دى مهمه عندك يايونس.
"
155	"وبصوت مسموع: طيب ابعدى عايزه ادخل اتكلم معاها
"
156	"صباح: لكن يونس بيه جال ماحدش يدخل عنديها
"
157	"منه بعصبيه: يعنى ايه ماحدش يدخل عندها ليه ان شاء الله ابعدى من قدامى
"
158	"بصوت عالى اهتز له جدران المنزل، منه.
"
1	"هههههههههههه ابن الراوى صح مايشتغلش مع شخص مايعرفوش
"
2	"يونس بفخر: زين انك خابر
"
3	"كرستين بابتسامه خفيفه: طيب هنتكلم واحنا واقفين بتهيألى نقعد عشان نعرف نتفق
"
4	"فى السرايا تحديدا غرفة منه
"
5	"ترقد على الفراش وتأخذ الدواء المخصص لها
"
6	"ثم تحسها اختها على الاسترخاء لتنعم بنوم هادئ
"
7	"منى: نامى حببتى شويه ان شاء الله تبقى احسن
"
8	"حركت رأسها دليل على الموافقه ثم اغمضت اعينها وذهبت في سبات عميق.
"
9	"احكمت الغطاء عليها وعندما شعرت بانتظام انفاسها تحركت للاسفل حيث عمتها لتجلس برفقتها لحين وصول اخاها وافاقت اختها
"
10	"عندما وصلت لمقصدها شاهدت شبل وهو ينهر مراد على مافعل
"
11	"شبل بغضب: ايه الى عملته ده
"
12	"مراد: شبل انت ماتعرفش حاجه ماتعرفش هو رايح فين دلوك وهيعمل ايه
"
13	"شبل بنفاذ صبر: يونس مش اصغير وعارف مصلحته زين كمان عمره مايعمل حاجه عفشه
"
14	"مراد بغضب: يونس يونس والله ما عيودينا في داهيه غير الى طالعين بيه السما ده.
"
15	"مرااااد
"
16	"كيف تتحدت ع واد خالك اكده اتجنيت اياك
"
17	"عثمان بصوت عالى: كريمه بكفياكم لحد اكده وانت يامراد لما يونس ياجى ابجى جول الى رايده وهو اهنه حديت كثير ماريدش جفلوا بجى ع الموضع ده.
"
18	"عند يونس بعد ان قام بملاء شروطه اعتدل في جلسته واستند بظهره على الكرسي الذي يجلس عليه حتى يظهر مسترخيا ها هو يستمتع بنظرات الحيره على ملامحهم
"
19	"صادق باندهاش: ها يعنى انت عايزنى ادفعلك المبلغ دا من غير ما اشوف واعاين هههههههههههه ليه يابن الراوي
"
20	"يونس بفخر: مشان انا ولد الراوى كلمتى واحده لكن حجيجى ماضمنكش.
"
21	"كرستين: بس كدا كتير يونس انت طلبت تشوف البوص واهو معاك دلوقتى ودا شيء نادر يحصل انه يظهر نفسه لحد بيشتغل معاه خصوصاً ان دا اول تعامل بينكم عايزه كمان يدفع المبلغ دا كله من غير مايشوف الحاجه
"
22	"يونس: لاه ماجولتش اكده انا
"
23	"صادق الجبالى: امال قولت ايه يابن عثمان
"
24	"يونس بضحك: هههههههههههه نجول ثانى
"
25	"الحاجه عتشوفها لكن جبل ماتخرج من المكان عتكون الفلوس كلها في جيبي دا الى عندى
"
26	"صادق بغضب: من غير ما استلم.
"
27	"كرستين: طيب خد النصف والنصف بعد التسليم
"
28	"يونس: كله
"
29	"صادق بغضب شديد: انت كدا بتعقدها يابن الراوى
"
30	"قام من مجلسه متوجه للرحيل
"
31	"يونس: جدامك 24ساعه لو ماجنيش رد اعتبر ان الاتفاج ملغى، واه اظن جعدتك في السرايا ملاهاش لازمه بعد اكده
"
32	"ثم قام بوضع نظارته الشمسيه على اعينه ورحل والإبتسامة على وجهه
"
33	"صادق باضب: يابن ال...
"
34	"كرستين بزهول: دا سابنى ومشى.
"
35	"تتوسط الفراش منكمشه على نفسها يأخذ جسدها وضعية الجنين دمعه ساخنه تفر على خديها تشعر بملمس بشري يزيل تلك الدمعه الهاربه تفتح اعينها ببطء ثم تتقابل الاعين في نظره طويله وتهطل دموعها تباعاً حتى تصبح شهقات عاليه يأخذها داخل احضانه وبرفق يهمس في اذنها
"
36	"يونس بصدق: بحبك
"
37	"تنظر له والدموع تزيد بغزاره ولم تقدر على الحديث لكنه قد قرأ كل شيء داخل تلك الاعين التي لطالما كان ثيرهم
"
38	"يونس: والله العظيم بحبك.
"
39	"منه: ليه بعدت
"
40	"يونس: انت الى طلبتى
"
41	"منه: ومن امتى بطلب حاجه وبتعملها
"
42	"يونس: طيب خلاص اهدى
"
43	"منه بانفعال قامت بضربه عدة ضربات وهو تركها تفعل ماتشاء حتى تشفى الامها
"
44	"منه بوجع: ليه يايونس ليه بتعمل فيا كدا ليه بتعذبنى ليه يايونس ليه
"
45	"يونس وهو ياخذها داخل احضانه: هشششش بس لو ليا خاطر عندك اهدى وماتعمليش في نفسك اكده ماجدرش يابت عمى اشوفك وانت بالحاله دى.
"
46	"منه: انت الى وصلتنى لكدا انت دمرتنى يايونس قضيت عليا انا مابقتش عرفانى انا انا مش منه مش البنت القويه الى مافيش حاجه تكسرها ولا ترضى بالزل والاهانه
"
47	"انت زلتنى وهنتنى وكسرتنى وللاسف مش قادره اقاوم ولا اقف قدامك اول ماتقرب منى بنسى كل حاجه ليه يايونس ليه قدامك مش بقدر ادافع عن حقى ليه يابن عمى
"
48	"يونس بوجع: انا اسف يابنت عمى اسف وكل الى رايداه عيحصول.
"
49	"منه باصرار: عايزه اطلق دى الحاجه الوحيده الى هتريحنى ممكن الاقى منه ثانى واقدر اعيش
"
50	"يونس: جولتهالك جبل سابج كله الا كده
"
51	"لكن المره دى ماعغصبكيش اكتر من اكده يابت عمى انت...
"
52	"كل هذا وهي مغمضه الاعين تنتظر تلك الكلمه التي لم تعرف ماذا يكون مصيرها بعد ان ينطق بها.
"
53	"نعم هي من طلبتها واصرت عليها لكن نحن النساء نطلب ونلح ونصور لهم ان الحياه باتت مستحيله والبعد هو الحل لتك المشاكل لكننا لانريد سماعها ايها الرجال نطلبها ولا نريد سماعها اعلمو ذالك الشيء.
"
54	"يوجد 99,9من النساء تطلب ذالك الطلب على مادار24ساعه هل جميعهم يريدون الطلاق لا والله ربما قالتها وهي تود ان تلفت نظرك او لتجعلك تهتم بها قليلا كن حرص اخي الفاضل لا تجعل وقت لم تعى فيه المراه ماتقول هو الفارق في حياتكم وأخيراً وليس اخر
"
55	"نطلبها ولا نريد سماعها
"
56	"واخد بالك يابا رشدى ??????
"
57	"اتكيتلهم ع السين اهو يا بنات امممممممم ربنا يعنى ع فعل الخير ????عناد احفاد الراوي بقلمى هدى السيد عبد البديع.
"
58	"نرجع ثانى بقا
"
59	"صوت طرقات على الباب جعلته يتوقف عن النطق بتلك الكلمه التي كادت ان تهدم حياتهم
"
60	"اخذه نفس عميق ثم فتحت اعينها ونظرة له وهي تحمد ربها
"
61	"نظر لها طويلا ثم استغفر ربه وصار باتجاه الباب وقام بفتحه
"
62	"هنيه بفرحه: سى مروان وصل ياسى يونس
"
63	"وقبل ان يجيبها كانت تلك المجنونه كما اطلق عليها يونس تقفذ من على الفراش وتفر من امامه وهي تصرخ دليل على الفرحه.
"
64	"منه بفرح: مروان جه ياحبيبي يا اخويا وسع يا يونس خلينى انزله
"
65	"يونس باندهاش: واه البت دى مجنونه وعتجننى معاها الله يخربيتك كنتى عتخلينى اعمل حاجه اندم عليها عمرى كله
"
66	"وانت من ميته ع تسمع حديتها يا زفت
"
67	"واه انا بعمل ايه عحدت روحى والله وجننتك بت الراوى يايونس
"
68	"فى الاسفل منى تاخذ مروان داخل احضانها رافضه ان يخرج منه والجميع ينتظر ان تتركه لينعمو بالترحيب به.
"
69	"وقبل ان تفك اسره تاتى منه وتاخذه بالقوه من داخل احضانها
"
70	"منى: استنى يابت لسه ماشبعتش منه
"
71	"منه: ياحبيبي يامروان وحشتنى قوى كدا برضو كل دا هنت عليك
"
72	"مروان بضحك: يابنتى اهدى مالك امال هتعملى ايه لما اسافر
"
73	"منه بدموع: مش عارفه يامروان بقولك ايه الغى السفر دا وخليك هكريمه: واه ماتبعدى بجى يابت انت وهي خد مرتك ياشبل وانت يايونس كنهم محرومين من الاحضان
"
74	"تعالا ياواد الغالى تعالى في حضن عمتك.
"
75	"مروان: هههههههههههه وحشانى والله ياعمتى
"
76	"كريمه: انت اكثر ياجلب عمتك
"
77	"شبل بصوت منخفض: عجبك اكده اهدى بجى بدل مايجولوا حاجه ثانيه
"
78	"ابتسمت بخجل عندما علمت مقصده واخفضت رأسها للاسفل
"
79	"شبل بابتسامه: يابووى دى بينه الشمس طلعت
"
