line	text
3	"مد كفه و فتح نافذة السيارة رغم جهاز التكييف الذى يعمل داخلها فقط ليعب من هواء مدينته التي ما ظن ابدا ان هواءها يشبه حد التطابق رائحة أنفاسه
"
4	"التي يحيا بها ..
"
5	"ابتسم في مودة لهدير التي كانت تنام ملء جفونها و هي تتخذ من احد أكتافه مسندا لرأسها الصغير و تتكوم جانبه بمظهرها الطفولى ذاك كطفلة لا تتعدى الثانية عشرة من عمرها لا آنسة مكتملة الأنوثة على وشك التخرج خلال أشهر قليلة .. اتسعت ابتسامته و هو يطالعها من جديد و هي تزوم متبرمة من وضعية نومها التي ارهقتها خلال تلك الساعات الطويلة من السفر .. شعر بالذنب قليلا لأنه لم يستمع لها حين نصحته بالسفر بالطائرة لكنه آبى ذلك و قرر السفر بالسيارة رغبة في الإستمتاع بكل لحظة من رحلة عودته الى بلاده التي نبذته يوما ما ..
"
6	"رغب في ان يحفظ كل لحظة في رحلة العودة كما حفظ كل لحظة في رحلة التيه التي عاشها على مدى اكثر من ربع قرن خلا حتى انه لم يغمض له جفن منذ خروجه من الإسكندرية و حتى تلك اللحظة يمنى نفسه بقرب لقاء الأحبة ..
"
7	"تنهد من جديد هاتفا لسائقه الخاص فرغلى و الذى اصبح لا يفارقه بعد حادثة قدمه التي ما عاد قادرًا على استخدامها في القيادة :- اوجف عند اجرب زاوية و لا چامع يا فرغلى نصلوا العيد ..
"
8	"ابتسم فرغلى لزكريا من خلال المرآة هاتفا في محبة :- حاضر يا زكريا بيه .. كل سنة و حضرتك طيب ..
"
9	"ابتسم زكريا بدوره رابتا على كتف سائقه في مودة :- و انت طيب يا فرغلى و بخير .. معلش خدتك ف العيد من مرتك و عيالك ..
"
10	"هتف فرغلى في سرعة :- متقولش كده يا بيه انا تحت امرك دايما و ف اى وقت ..
"
11	"ربت زكريا من جديد على كتف سائقه في امتنان بينما تململت هدير من جديد هاتفة في نزق :- لسه كتير يا دادى .. هو احنا رايحين فين ..!؟.. مجاهل افريقيا ..
"
12	"قهقه زكريا هاتفا :- لاااه يا لمضة مبجيش كَتير .. هنصلوا العيد انى و عمك فرغلى و بعدها حاچة بسيطة ويبجوا وصلنا خلاص ..
"
13	"تمطعت هدير و هي تزوم ألما بسبب تيبس ظهرها هاتفة :- ما انا قلت لك يا بابا نسافر ..
"
14	"قاطعها زكريا مشاكسا :- عارف .. مش عايز اسافر بالطيارة انى حر ..و بعدين انى جلت لك خليكى المرة دى مع امك و تعالى المرة الچاية مرضتيش و شبطتى فىّ يبجى تستحملى ..
"
15	"تدللت عليه كعادتها و هي تحتضن ذراعه و هي تهتف بلهجة صعيدية حاولت بها مجاراة لهجة ابيها:- مجدرش ابعد عنك يا زيكواعمل ايه!؟..و بعدين مين يسليك ف السكة الطويلة دى .. مش هيدو حبيبتك ..
"
16	"انفجر زكريا مقهقها :- و الله انتِ بكاشة دِه انت طول السكة نايمة و مسمعتنيش الا صوت شخيرك ..
"
17	"وضعت هدير كفها على انفها في صدمة هاتفة :- شخير ..!؟.. انا بشخر يا زيكو ..!؟.. قولى انك بتضحك عليا..
"
18	"استكمل زكريا قهقهاته نافيا :- ايوه طبعا بضحك عليكِ .. بجى الجمر دِه يشخر برضك ..دِه انتِ نسمة ..
"
19	"انتفخت أوداجها بمديح ابيها الذى استطرد مشاكسا لها :- و أنتِ نايمة بس ..
"
20	"عقدت حاجبيها مدعية السخط مما عجل بالمزيد من ضحكاته حتى انتبه على صوت فرغلى يؤكد على الوصول لأقرب مسجد لأداء صلاة العيد .. فنزل زكريا متوكزا على عصاه التي لا تفارقه من السيارة مؤكدا على هدير ان تلزم مكانها داخلها فهزت رأسها إيجابا و هي تخرج جوالها تعبث به في لامبالاة و تتطلع حولها تستطلع بعين طفلة فضولية تلك البلاد البعيدة التي آتى منها ابوها ذات يوم ..
"
21	"هتف مهران في نزق اسفل نافذة حجرة باسل :- ياللاه يا باسل هم عشان نلحج نصلوا و نروح ندبحوا ..
"
22	"هتف باسل :- حاضر يا داكتور متسربع على ايه .. هو الدنيا هطير ميبجاش خلجك ضيج كِده ..
"
23	"تطلعت تسنيم من خلف نافذتها لخطيبها الذى يقف بالأسفل في انتظار اخيها و قلبها يكاد ينفطر شوقا لمرأه فهى لم تصل من جامعتها بعد انتهاء امتحاناتها الا اول أمس و لم تسنح الفرصة ليتقابلا .. لكنها منت نفسها بقرب الوصل و قد اكدت لها أمها ان العمل بالجناح الخاص بهما يسير على قدم و ساق و سينتهى عما قريب .. فقط بضع أسابيع و تكون معه للأبد ..
"
24	"تنهدت في شوق و محبة و هي تراه يرحل مع اخيها رافعا نظراته الى نافذتها لعله يلمح طيفها و رغم رغبتها التي لا تقل عن رغبته قوة الا انها استحت و فضلت الدخول و غلق النافذة في هدوء و هي تتنهد في لوعة لفراق محياه مما استدعى انتباه تسبيح التي بدأت في السخرية منها هاتفة مترنمة بكلمات أغنية قديمة :- ميكنش ده اللى اسمه الهوى .. اللى ملوش ف الكون دوا ..
"
25	"اندفعت تسنيم مغتاظة تلقى عليها بعض الوسائد و تسبيح تتلقاها بصرخات ضاحكة ..
"
26	"انطلق فرغلى في طريقه و ما ان شارف مدخل نجع الصالح حتى تغيرت ملامح زكريا و ارتسم على محياه بعض من حزن و شجن و هتف في سائقه امرا و هو يمر على تلك الهضاب القريبة :- وجف هنا يا فرغلى ..
"
27	"توقف فرغلى على الفور ليتنهد زكريا و هو يتطلع للأفق و عيناه لا تحيد عن تلك التلة القريبة مما استرعى انتباه هدير و قلقها لتهتف :- في حاجة يا دادى ..!؟.. احنا وقفنا هنا ليه ..!؟..
"
28	"دفع زكريا عباءته عن كتفيه و فتح باب سيارته و اندفع منها خارجا بمساعدة عصاه ..
"
29	"خرج فرغلى من السيارة مترجلا في سرعة يتبع زكريا الذى لم ينهره ليعود
"
30	"بل تركه يتبعه مساعدا إياه على صعود تلك التلة حتى وصل لمبتغاه فتنحى فرغلى جانبا في تأدب و ترك زكريا يقترب في وجل من ذاك القبر القريب الذى ما ان وصله حتى ترك عصاه تسقط أرضا و انحنى في بطء يجلس بجوار شاهد القبر و قد مد كفه يمسح ما علق به من اتربه طمست اسم صاحبه .. دمعت عيناه في رهبة..
"
31	"و هو يقرأ الاسم .. غسان صادق الهوارى ..
"
32	"و تنحنح في تأدب هامسا :- فاكرنى يا حاچ غسان .. انى جيت أبر بوعدى ليك .. فاكره !؟.. من اكتر من خمسة و عشرين سنة چيتك هنا و جلت انى راچع و ادينى رچعت .. رچعت زكريا بيه الهوارى .. مش زرزور يا حاچ غسان .. رچعت عشان اجولك تشكر ..ايوه بتشكرك .. لولا اللى عملته فيا مكنتش بجيت كيف ما انت واعيلى .. اه اتبهدلت و اتمرمت كَتيييير بس ف الاخر بجيب اهااا زكريا بيه اللى يملك نص إسكندرية و معاه فلوس ملهاش عدد ..
"
33	"تنهد زكريا و بعينه دمع يترقرق مهدداً بالهطول مستطردا بصوت متحشرج:- بس تعرف يا حاچ غسان .. كل دِه ميساويش مرة كنت اسمع فيها منيك كلمة ولدى ..شجيت و اتعذبت عشان ارچع اجولك انى اهااا زكريا اللى تتشرف بيه يمكن ساعتها ترضى و تجولها لى و لو مرة واحدة تبل ريجى .. تجولها و لو كدب و انى هعمل حالى سامعها.. جولها يابا .. جولها ..
"
34	"و هطلت دموع زكريا الحبيسة رغما عنه حارة مفعمة بالوجع .. مرت لحظات صمت قاتمة قبل ان يمد كفه و ينبش بجوار شاهد القرب على عمق قريب ليبتسم في شجن و هو يتطلع لنايه القديم الملطخ بالوحل ضمه لحضن كفه في رفق و كأنما يضم قطعة من روحه القديمة قد تركها هنا قبل رحيله و مد كفه الأخرى يلتقط عصاه و ينهض متوكئا عليها لينتفض فرغلى مساعدا إياه و ما ان استقام حتى رفع كفيه و بدأ في قراءة الفاتحة على روح ابيه و بالمثل فعل فرغلى و ما ان انتهيا حتى عادا ادراجهما للسيارة يغلفهما الصمت المطبق حد الخرس حتى ان هدير نفسها استشعرت ما يغلف ابيها من شجن فأثرت الصمت بدورها ..
"
35	"هتف ناصر بصوته الجهورى :- الكبدة يا اخونا .. هنموت م الجوع..
"
36	"هتفت به نعمة ناهرة في مرح :- يا واد اهمد .. انت على طول كده طبعك حامى .. حاااضر .. شيماء اهى بتظبطها  ..
"
37	"صرخ ناصر من جديد :- لاااا .. ف عرضك ياما .. روحى انتِ ظبطيها .. دى كبدة ضانى متكلفة .. عايزين لقمة عدلة مش يجلنا تسمم ع الصبح ..
"
38	"خرجت شيماء من المطبخ متزمرة :- طب و الله ما انا حاطة ايدى فيها و انت الخسران ..
"
39	"هتف ناصر مغيظاً إياها كالعادة :- اخسر نفسك ف الأكل و مخسرش صحتى ..الله الغنى ..
"
40	"انفجر خميس مقهقها على مشاكساتهما التي لا تنتهى و ما ان هم ناصر بإلقاء المزيد من تعليقاته الساخرة حتى قاطعه طرق متعجل على الباب ..
"
41	"تعجب الجمع متطلعا لبعضه البعض و اندفع ناصر يفتح الباب ليطالعه أخيه نادر صارخا في مرح :- أوعى تكون أكلت الكبدة كلها لوحدك يا صاد !؟..
"
42	"تلقاه ناصر بين ذراعيه صارخا في فرحة لقدومه ليجتمع الجميع حوله ليهتف نادر في سعادة :- انا مصدقت رضيوا انزل إجازة ع العيد واخدها من المعسكر لهنا جرى عشان ألحق الكبدة قبل ما الوحش ده يقضى عليها.. يا رب أكون جيت ف الوقت المناسب ..
"
43	"انفجر الجميع ضاحكين و ربتت نعمة على كتفه في حنو و هو يتخذ موضعه على المائدة :- و الله حتى لو مكنتش جيت النهاردة .. برضه نصيبك محفوظ يا قلب امك ..
"
44	"قبل نادر كفها الموضوعة على كتفه هاتفا :- تعيشى يا ست الكل ..هو انا ليا بركة الا نعمة ..
"
45	"قهقه الجميع ليهتف ناصر :- امك دى اللى اثبتت ان نظرية الغايب ملوش نايب دى نظرية فاشلة .. عندها الغايب ليه اكبر نايب ..ابسط يا عم دال ..
"
46	"كان الفرق بين اسميهما ناصر و نادر حرفا واحدا الصاد و النُّون و كان هذا هتاف احدهما للاخر منذ وعيا ذلك ..
"
47	"قهقهت نعمة :- ايوه امال ايه .. هو انا يجى لى قلب اكل و ابنى حبيبى ميكلش من اللى باكل منه ..
"
48	"ربت خميس على كتفها في حنو و مودة بينما شيماء تضع الاطباق على المائدة قبالتهم ليهتف ناصر موجها حديثه لنادر :- استر يا رب ..امك اتلهت ف مجيتك و سابت الكبدة للبت شيماء ..
"
49	"تطلع نادر لشيماء الممتعضة من تلميحات أخيه ليهتف في ترضية لخاطرها :- هو في احلى من طبيخ شوشو ..طب دى هتطلع احلى كبدة دقتها ف حياتى ..
"
50	"ابتسمت شيماء في سعادة فأخيرا جاء من ينصفها امام تجبر أخيه هاتفة:- تسلم يا نادر ربنا يسعدك دايما زى ما انت جابر بخاطرى ..
"
51	"هتف ناصر في غيظ تتأكله الغيرة التي حاول إخفاءها خلف امره لها :- طب قومى ياختى هاتى عيش زيادة ..
"
52	"ثم امسك سكين كانت موضوعة جانبا على الطاولة غرس نصلها في خشب الطاولة بعنف مستطردا :- بدل ما أقوم اجبر بخاطرك على طريقتى ..
"
53	"انتفضت مندفعة تحضر الخبز و هي تبرطم مغتاظة و الجميع يضحك على مشاكساتهما التي لا تنتهى ..
"
54	"تقدم ذاك الظل القادم يسبق صاحبه حتى وصل لتلك التعريشة التي يجلس بها يونس مدخنا أرجيلته التي لا تفارقه ووقف حتى حجب عن الأخير أشعة الشمس .. رفع يونس هامته متطلعا لذاك الجسد الواقف و خلفه شمس الصباح تطمث معالم وجهه عن ناظريه كاد يهتف مستطلعا هوية الضيف الا ان الأخير هتف بنبرة متحشرجة تأثرا :- لساك بتعشج الدخان يا يونس .. و لا اجولك يا سنچأ ..!؟..
"
55	"انتفض يونس عند سماعه ذاك الاسم البعيد عن مسامعه منذ سنوات و الذى لا يعلمه الا شخص واحد فقط .. انه هو .. و هتف يونس مندفعا الى أحضان الضيف صارخا :- زكريا .. واااه يا زكريا .. واااه يا واد عمى ..
"
56	"دمعت عين زكريا و هو يتلقى يونس بين ذراعيه متشبثا كل منهما بالأخر كأنما عادت السنون بعجلتها التي لا تدور للخلف ابدا الا انها عادت في تلك اللحظة ما بين عناق الذكرى و لهفة اللقاء ..
"
57	"ربت زكريا على ظهر يونس في محبة ليخرج يونس جسده المتكور بين ذراعيه ناظرا الي محياه من جديد كأنما يريد ان يصدق ان ما يراه أمامه هو زكريا حقا بشحمه و لحمه و انه لا يتوهم .. ابتسم له زكريا ليهتف يونس في عجالة و كأنما ادرك فجأة ان زكريا وصل لتوه و خاصة بسبب تلك السيارة الفارهة التي تنتظر على ذاك الطرف القريب من موضعهما :- انت لساتك مدخلتش شوفت الحاچة بخيتة!؟..
"
58	"هز زكريا رأسه نافيا و هتف منكس الرأس :- مش جادر يا يونس .. خچلان و خايف و مشتاج ..لكن مش چادراطلع لها .. حاسس انى هموت لو شافتنى على حالى دِه و انجهرت علىّ.. و حاسس انى هموت من شوجى ليها يا واد عمى ..
"
59	"تلجلج يونس محاولا مداراة عينيه عن زكريا الذى كعادته استطاع استشعار اضطراب يونس فهتف في لوعة :- امى جرالها حاچة يا يونس .. انطج!؟.
"
60	"هتف يونس في عجالة :- لاااه .. الحاچة بخيتة زينة .. بس اصلك هي يعنى .. اصلها ..
"
61	"صرخ زكريا يتعجله بالحقيقة :- مالها .. انطج .. امى مالها ..!؟..
"
62	"و هم بالاندفاع ناحية الدار الا ان يونس عاجله هاتفا :- امك نضرها راح و معدتش تشوف يا زكريا ..
"
63	"تسمر زكريا موضعه لم يأتي بحركة للحظات و ما استوعب ما قاله يونس حتى عاد لموضع وقوفه ماسكا بتلابيه هاتفا في ثورة :- و كيف محدش يجول لى ..!؟.. كيف يحصل لها كل دِه و انى مش دريان ..!؟.. هي دى الأمانة اللى أمنتهالك يا يونس انت و عاصم .. !؟..
"
64	"ربت يونس على كتفه مهدئا و هو يقول :- سامحنى يا واد عمى الحاچة هي اللى حلفتنا على كتاب ربنا ما نچيب لك خبر .. جالت انه امر ربنا و انت كنت هتعمل ايه يعنى عشان تحوشه .. و الصراحة لله عاصم بيه مجصرش و جاب لها دكاترة من شرجها و غربها و كلهم جالوا نفس الكلام و كتبوا نفس العلاچ ..
"
65	"هدأ زكريا قليلا و سحب كفيه المتشبثة بتلابيب يونس و ربت على كتفه في بادرة اعتذار محاولا ان يستوعب الامر برمته ..
"
66	"هتف يونس ينتشله من براثن الشرود:- ادخل شوفها يا زكريا ..دى بجالها زمن بتجول ان جلبها حاسس انك چاى .. و الله صدجت رؤيتها و احنا اللى ما كنّا مصدجينها ..
"
67	"اومأ زكريا برأسه إيجابا و سار في اتجاه سيارته متوجها لمدخل الدار ليرى تلك العزيزة الغالية التي ما عاد بقدرتها رؤيته بالمثل ..
"
68	"انتهى كل من باسل و مهران من ذبح الذبائح كعادة كل عيد .. لكن هذه المرة لم تأتى سندس لإستعجالهما كالعادة لجلب كبد الذبيحة لطبخها للإفطار كعادة كل عيد .. مات شوقا كل لحظة و هو يرهف السمع لكل حركة تقترب من حظيرة المواشى حيث يتم الذبح بأحد أركانها معتقدا انها هي .. ذاب لهفة لسماع ترنيمة اساورها التي تعلن عن مقدمها دوما بكرنفال من الفرحة يعم صدره و ينتشى له فؤاده .. لكن لا فائدة ..
"
69	"ما ظهرت و لو للحظة يروى بها ظمأه لمحياها ..
"
70	"كانت ملابسه قد تلطخت بالدماء و كفيه كذلك .. قرر الرحيل ليستحم و يعود من جديد بثياب نظيفة ليتناول طعام الإفطار مثل كل عيد مع خاله و زوجه و باقى أفراد الأسرة الا ان مهران آبى ذلك هاتفا في ضيق :- بجى معجول هسيبك تروح بالمنظر دِه..!؟.. ليه .. مفيش حمامات و لا هدوم عندينا و لا ايه .. تعال اطلع معاى اوضتى و استحمى و ألبس لك چلبية من بتوعى و اجعد معاى لحد الفَطور ما يچهز ..و بالمرة افرجك عملنا ايه لحد دلوجت ف الچناح اللى هتچوز فيه ..
"
71	"و اندفع مهران داخل السراىّ و خلفه باسل الذى كان يغض الطرف في تأدب تتأكله الرغبة في البحث عنها بكل ركن في السراىّ لعله يجدها .. لعله يكتفى بنظرة وحيدة الى محياها..
"
72	"هو يعلم ان مائدة الإفطار ستجمعهما عما قريب لكن لا قبل له على الانتظار و لو دقيقة واحدة أخرى ..
"
73	"مر بتلك الردهة الطويلة المفضية لحجرة مهران و مر بباب حجرتها..
"
74	"اقترب منه في وجل يكاد يسمع دقات قلبها خلفه وضع كفه المدرجة بالدماء بلا وعى على احد ضلف الباب يتلمس صوتها لعله يصل مسامعه و بالفعل سمع همسها و هي تتغنى بكلمات رقيقة .. لم يتخيل مطلقا ان سندس تملك حسا رقيقا ناعما بهذا الشكل الذى كاد يودى به لهلاكه في موضعه
"
75	"فهو دائما لا يسمع الا صوت تزمرها و رفضها لوجوده ..
"
76	"انتفض متراجعا رغما عنه عندما شعر بقدومها قرب الباب و تقهقر خطوتين للخلف متظاهرا انه وصل لتوه عند مدخل حجرتها ما ان فتحت الباب لتشهق في دهشة لمرأه .. تمالك نفسه محاولا نسيان تأثير صوتها الرهيف على مجامع حواسه هاتفا في سخرية:- ايه فيه يا بت خالى ..شوفتى عفريت!؟
"
77	"هتفت مجيبة :- لا.. اصل يعنى ..
"
78	"كانت المرة الأولى التي يراها فيها مضطربة بهذا الشكل فدوما هي مثال للثبات و الجدية .. لكنها تمالكت نفسها في سرعة هاتفة :- بقى بزمتك ده منظر حد يشوفه يوم العيد الصبح ..!؟
"
79	"هتف في غضب :- جصدك ايه بالظبط ..!؟
"
80	"اكدت في ثقة :- هيكون قصدى ايه..!؟.. واحد كله دم من ساسه لراسه كأنه قاتل قتيل ..  والله لو قاتل قتيل ما هايبقى منظرك كده ..
"
81	"و انفجرت ضاحكة و هي تحاول ان تتجنب المرور بالقرب منه خوفا من ان تتلوث ملابسها و اندفعت للأسفل ضحكاتها الشجية و اساورها الرنانة أطلقت العنان لدقات قلبه لتصنع سيمفونية من سعادة ألجمت لسانه عن الرد على سخريتها منه بما يليق ..
"
82	"لا يعرف كم غاب عن واقعه في غيابات عشقه لكنه عاد اليه سريعا مع نداءات مهران المتكررة تتعجله المجئ لأخر الردهة حيث حجرته ..
"
83	"فُتح الباب ببطء مريب و لم تعره بخيتة انتباها ظنا منها انها سكينة ام يونس قد أتت لتخبرها بأن الغذاء قد تم اعداده ..
"
84	"تنبهت للحظة عندما تقدم القادم خطوة و أغلق الباب ورائه فى ذات البطء الذى فُتح به ..كما سمعت طرق لعصا على ارضية الغرفة الخشبية مما يؤكد ان القادم يستند على عصا ما ..
"
85	"خطى القادم نحوها خطوة جعلتها تترك ما كانت تتشاغل به من تسبيح و استغفار على مسبحتها الألفية لتضعها جانبا و تُنزل قدميها المتربعتين على الفراش منتفضة فى وجل وقد وصل لروحها ريح ما افتقدتها منذ زمن بعيد قارب على الربع قرن او يزيد فهمست و هى تمد كفيها للهواء لعلها تصل لذاك القادم لتُسكن لوعة قلبها ..همست بأية قرآنية ذُكرت على لسان يعقوب عليه السلام عندما هلت عليه ريح ابنه يوسف :-  إِنِّي لَأَجِدُ رِيحَ يُوسُفَ ۖ لَوْلَا أَن تُفَنِّدُونِ...
"
86	"و اخذت تكررها عدة مرات و هى تتقدم متحسسة الهواء و ذاك الغريب يشهق باكيا فى قوة حتى اندفع اليها معانقا لا تهدأ شهقات بكائه الحاد المتزامنة مع صوت ارتطام عصاه التى تركها تهوى أرضا  فضمته لصدرها هاتفة بلوعة :- زكريا .. ولدى زكريا ..
"
87	"و هتف زكريا اخيرا من بين غصات الدموع بالقرب من اذنها و هو لايزل متعلقا بها مدفونا بين ذراعيها مزروعا بصدرها :- إيوه .. هو زكريا ياما .. هو يا غالية ..
"
88	"تنهدت بعمق و هى تعتصره بين طيات روحها وكأنها المرة الاولى منذ زمن يدخل أكسجين الحياة المحمل برائحة وليدها الى رئتيها فتشعر بأنها لاتزل حية ترزق ..
"
89	"لم يعرف كلاهما كم ظلا على هذه الحالة لكن  اخيرا ابتعدت بخيتة قليلا عنه ليرفع هو هامته متطلعا اليها متشربا ملامح وجهها التى غاب عنها و ما غاب .. و رأى كيف خط الزمان اثاره على تلك الملامح التى تركها يوما ما فتية نضرة.. فتلمس وجهها فى شوق طاغ .. لتبتسم هى فى هدوء هامسة بنبرة مازحة :- زى ما سبتنى يا واد غسان .. لساتنى بحطة يدك .. دِه يمكن احلويت كمان ..
"
90	"و قهقهت فقبل زكريا جبينها و أسندها حتى جلست على طرف الفراش الذى كانت تحتله منذ قليل ..
"
91	"و ما ان جلست حتى استند هو متحاملا على ألام قدمه ليجلس تحت اقدامها ملقيا رأسه المكدود فى حجرها لتربت هى على تلك الهامة المنهكة فى حنو بالغ و تتلمس بأطراف أناملها تلك القسمات و الملامح التى افتقدتها حد اللانهاية ..
"
92	"هتف زكريا بصوت مكتوم قادم من اعماق روحه و رأسه لاتزل باحضان حجرها :- ليه محدش جالى..!؟.. دى وصيتى ليك يا عاصم انت و يونس !؟ ليه .. !؟..
"
93	"قاطعته امه هاتفة و هى تربت على جانب وجهه حيث تضع كفها :- متلومش يا ولدى و تعاتب .. هم ملهمش ذنب .. انى اللى حلفتهم و اخدت منيهم عهد ربنا ما حد فيهم يجولك .. كان هيفيد بأيه يا ولدى .. دِه امر ربنا و انى رضيت بيه ..
"
94	"هتف مستنكرا :- كيف ياما .. على الأجل كنتى رحتى لأحسن دكاترة و لو حكمت كنت سفرتك بره مصر كمان ..
"
95	"اكدت من جديد :- انى جانى دكاترة بعدد شعر راسك يا واد بخيتة ... محدش جصر بس دِه امر الله .. هنعترضوا !؟.. الحمد لله على كل اللى يجيبه ربنا ..
"
96	"اكد زكريا فى حزم :- على العموم خلاص .. من هنا و رايح مش هسيبك و هاتاجى معاى و برضة هعرضك على اكبر دكاترة يشوفوا ايه اللى ممكن يتعمل لحالتك ..
"
97	"هزت بخيتة رأسها رافضة فى
"
98	"هدوء :- انى مش هروح ف حتة .. انى مش منجولة من هنا .. انى لو خرجت بره البلد .. لااه بلد ايه .. بره الدار دى .. اموت يا زكريا .. دِه انى اول مرة يبجالى دار بمال ولدى و حجه .. اسيب دِه كله و اتجلع منيه و اغرس چدورى ف ارض تانية بعد العمر دِه كله .. انت شوف حالك و كفاية عليا شوفتك كل ما تتوحشك امك تعال..
"
99	"تنهد زكريا فى ضيق غير راغب فى معارضتها فى تلك اللحظة و ألقى رأسه من جديد مستلقيا على احد فخذيها لتخلل هى أصابعها العجفاء بين خصلات شعره هامسة :- و الله و شيبت يا زكريا .. و الدنيا خدت و أدت معاك بالجووى يا ولدى ..
"
100	"تعجب زكريا رافعا رأسه متطلعا اليها لتهمس من جديد :- مستغرب ليه!؟ لهو انت فاكرنى مش بشوف ياك .. !؟
"
101	"و انفجرت مقهقهة ثم هتفت مستطردة :- سكينة دايما تجولى .. عاملة نفسك عمية و انتِ بتشوفى احسن منينا كلنا .. و الله صدجت الحزينة ..
"
102	"و تنهدت فى راحة و هى تربت على كتفه الذى تحسست بأناملها جانب وجهه حتى وصلت اليه هاتفة :- انى شيفاك بنور جلبى يا زكريا ..ووعيالك يا غالى كنى شيفاك بعيونى .. و الله .. لو حصل ايه دلوجت ما عاد يفرج معاى بعد شوفتك و طلتك عليّ..
"
103	"تنهد زكريا مقبلا باطن كفيها لتهمس هى فى لهفة :- مچبتش مرتك و عيالك معاك يا زكريا..!؟
"
104	"هتف فى تأكيد :- جبت هدير مستنية بره .. اما زينة مجدرتش تاجى بس هتاجى المرة الچاية .. و حازم كمان هاياجى بس يخلص المأمورية اللى طلعها .. ما انتِ عارفة بجى ظابط كد الدنيا ..
"
105	"هتفت فى سعادة :- الله اكبر .. ربنا يحفظهم و يخليهم ..
"
106	"هتف هو فى لهفة محاولا النهوض متحاملا على قدمه :- انا هنادي لك على هدير حلاً ..
"
107	"و توقف فجأة عندما هتفت بخيتة :- مال رچلك يا زكريا .. ايه فى !؟..
"
108	"انتبه لملاحظتها القوية فهمس و هو يجلس بالقرب منها :- مفيش يا حاچة متجلجيش .. شوية تعب و هيروحوا لحالهم ..
"
109	"تلمست طريقها حتى وضعت كفها على فخذه هاتفة :- لااه .. دِه تعب مش هين يا زكريا .. كنت داخل الأوضة على عصا .. ايه فى ..!؟. طمنى و ريح جلبى ..
"
110	"تنهد هامسا :- دِه اللى اخر رچوعى يا حاچة .. انا اتصبت ف حادثة اللوا مختار اللى كانت من كام سنة دى اللى دريتى بيها .. و جعدت أتعالج عشان بس أجدر اجف على رجليا تانى و اجيكِ .. مكنتش عايزك تشوفينى بعد السنين دى كلها چايلك عاچز على كرسى و تنجهرى علىّ ...
"
111	"لم تنبس بخيتة بحرف الا الربت عدة مرات على قدم ولدها لينهض هو منحنيا مقبلا جبينها مناديا على هدير لتدخل لتقابل جدتها و التى كانت تجلس منتظرة خارج الغرفة فى نفاذ صبر عندما طالت غيبة ابيها بالداخل لتهتف متزمرة فى ضيق و الجميع يتطلع اليها فى نظرات متباينة :- هو دادى بيعمل ايه كل ده جوه ..!؟..
"
112	"هتف حامد ساخرا :- معلش بجى بجالهم خمسة و عشرين سنة متجبلوش .. عيزاه يدخل يجول لأمه ايه بعد العمر دِه كله .. هاااى مامى اى ميس يو سو ماتش .. ما لازما يطول معاها ..
"
113	"هتف يونس و هو يتطلع لحامد ولده مؤنبا :- معلش يا بتى .. زمانه طالع دلوجت ..
"
114	"و كأن زكريا قد استمع لما نطق به يونس فى تلك اللحظة لينفرج باب الغرفة لينادى زكريا على هدير ابنته التى انتفضت فى سعادة متوجهة لداخل الغرفة هاتفة بانجليزية متقنة:- اخيرا .. اعتقدت انى سأموت هنا من الملل ..
"
115	"تطلع كل من كسبانة و يونس لبعضهما اولا ثم لولدهما مطالبين بترجمة ما قيل منذ لحظات على لسان ابنة زكريا العجيبة تلك ..الا ان حامد هتف مقهقها :- أوعى حد يجولى كانت بتجول ايه ..!؟.. و استطرد مازحا :- دى أعراض ناس و ميصحش نچيب ف سيرة حد ..
"
116	"هتفت كسبانة متحسرة على ولدها :- جال و مهندس زراعى جااال .. دِه انت اخرك تلم الدودة من غيط الجطن.
"
117	"انفجر يونس مقهقها لتعليق زوجته مما دفع حامد ليهتف متصنعا الحنق :- بجى كِده يا حاچ .. ضحكتك جووى دى .. ماااشى .. فينك يا حمزة.. !؟.. محدش بينصفنى غيره ..
"
118	"هتف يونس متعجبا :- ألا هو فين حمزة صح!؟.. مشفتوش بعد الصلاة .
"
119	"هتف حامد :- هيكون فين يعنى .. اكيد ف إسطبلات الخيل .. هو حيلته غيرها ..
"
120	"هنا ظهرت هدير خارج الغرفة هاتفة فى سعادة و قد ألتقطت اخر كلمات حامد  :- انت بتقول خيل ..!؟.. طب ودينى هناك بليز ..
"
121	"تطلع حامد لهدير و لأبويه مستفسرًا ليهتف يونس بعدم اقتناع :- وديها تتفرچ يا حامد عااادى ..
"
122	"رفع حامد كتفيه فى لامبالاة هاتفا فى قلة حيلة:- طيييب .. اتفضلى معايا ..
"
123	"و أشار لهدير بأن تتبعه .. و التى سارت خلفه فى سعادة و قد شعرت ان رحلتها لتلك البلاد البعيدة التى أتى منها ابيها لم تكن بالسوء الذى كانت تظنه ..
"
124	"هتف عاصم في لهفة و هو يجلس على مائدة الإفطار و الكل يجتمع حولها في سعادة :- فين باجى الأكل يا نچاة .. همى شوية ..
"
125	"اندفعت نجاة زوج سعيد خفير السراىّ هاتفة في عجالة :- اهو يا عاصم بيه.. چاية اهو ..!؟ ..
"
