line	text
117	"قطب عثمان وقال: - وليه ما جاشي يتحدت معايا أني؟
"
118	"ابتسم الجد ابتسامة صغيرة وقال: - عادي يا ولدي، هو جالي انه هيفاتحك في الموضوع، هو اساسا يومها ما كانِش هيجول لي حاجة لوما أني شوفت حالته كيف وضيّجت عليه في الحديت لوما جال لي...
"
119	"قال عثمان: - وانت رأيك ايه يا حاج؟، الوجت فعلا كيف ما انت خابر مش الوجت المناسب، واني أخجل اكلم خوي في حاجة زي ديْ خصوصي في الظروف اللي بتمر بيها بتّي، كلّمه انت يا حاج الله يخليك.
"
120	"هز الجد رأسه موافقا على كلام ابنه الاكبر وقال: - ماشي يا أبو غيث، أني هفاتحه في الموضوع وهبلغك باللي هيوحصل...
"
121	"- ليث بيه، يا ليث بيه...
"
122	"صاح الغفير صابر مناديا لسيده ليث الجالس تحت سقيفة العنب الخشبية في حديقة المنزل، نهض ليث واقفا مكشّرا في وجه الغفير وصاح به معنفا إياه:
"
123	"- فيه ايه؟، عم بتنادم بصوت عالي كيف التور اكده ليه؟
"
124	"كان صابر يلهث محاولا التقاط أنفاسه بشق الأنفس، تكلم من بين أنفاسه المتقطعة وهو ينحني ساندا راحتيه على ركبتيه:
"
125	"- لا. لاجي. لاجيناه يا كبير!
"
126	"لمعت عينا ليث وتقدم من صابر ببطء حتى وقف بجواره وهو يسأل بهدوء مخيف: - لاجيتو مين؟
"
127	"رفع صابر رأسه ثم اعتدل في وقفته وأجاب باحترام لسيّده: - ولد الحرام اللي جتل راضي بيه!
"
128	"تساءل ليث بينما عيناه تلمعان لمعة عيني الأسد الذي أوشك على اقتناص فريسته: - مين يا صابر؟
"
129	"قال صابر وهو يتنفس بعمق: - عسران أبو الليل، جاطع طريج، مايعرفناشي وما يعرفش راضي بيه، طلع هو ورجالته على راضي بيه وهو راجع، جطعوا الطريج عليه هو والسواج، هددوهم وضربوا السواج، لكن سي راضي ما وافجش يسيب لهم المال والحلال فجتلوه واخدوا كل حاجة...
"
130	"ليث بغضب مكتوم يعتمل في أحشائه كبركان يثور بالتدريج قبل أن تندلع حممه عاليا فيحرق الأخضر واليابس:
"
131	"- عرفت طريجه؟
"
132	"هتف صابر: - ايوة عرفت، اللي دلّنا عليه واحد من رجالته كان سهران عند البت بدوية وهلفط بالكلام على كبيرهم واخر عمليه عِملوها، وحضرتك خابر احنا لينا رجالة في كل مُطرح، والليلة يكون راسه عندك.
"
133	"ليث سريعا وبحدة وعيناه تلمعان بنشوة الانتقام: - لع، اني عاوزه صاحي، جيبهولي متكتف من يديه ورجليه كيف الدبيحة!
"
134	"صابر بطاعة: - تمام يا ليث بيه.
"
135	"وانصرف ليسارع بتنفيذ ما طلبه سيده بينما قبض ليث على أصابع يده اليمنى وهتف بوعيد:
"
136	"- أنى بجه هعرفك مين هما الخولي؟، إمّا كُتْ أخرّج جلبك ابيدي من صدرك ما كونِش أني ليث الخولي!
"
137	"وضغط على يده بشدة حتى ابيضت سلاميات أصابعه بينما يعد الدقائق والثوان التي بدأت عدّها التنازلي ليأخذ بثأر أخيه. راضي!
"
1	"وقفت سلمى عاقدة ذراعيها وهي تنظر ببرود الى سلافة التي انتصبت أمامها تضع يديها في منتصف خصرها تحدجها بنظرات حادة بينما لاحت شرارات تتطاير في الجو بين الإثنتين، هتفت سلافة بحدة موجهة حديثها الى سلمى:
"
2	"- قصدك تقولي إيه يا سلمى بالظبط؟
"
3	"اقتربت منها سلمى بضعة خطوات وأجابت بثقة غير عابئة بانفعال أختها الواضح: - قصدي أن اللي بيحصل دا غلط!، احنا مش مجرمين ولا أحنا عصابة عشان نتصرف بالطريقة دي...
"
4	"سخرت سلافة قائلة: - وهما اللي عملوه في مريم وسامح الله يرحمهم دا يبقى اسمه إيه؟، مش إجرام ويستاهلوا عليه القتل كمان؟، يعني مثلا كنت عاوزاني نعمل إيه والحق بيضيع قودام عينينا. نروح لهم نقول لهم كدا عيب وتوبوا واستغفروا ربنا؟!، أنت هتفضلي مثالية كدا لغاية أمتى ما تفوقي بقه!
"
5	"أسدلت سلمى ذراعيها جانبا وأجابت بجدية وحزم: - دي مش مثالية يا سلافة، أنا برفض أننا نبقه زيّهم، تقدري تقوليلي ذنبها إيه البنت المرمية جوّة دي وقلبها هيقف من الخضّة من يوم جات هنا؟، كل ذنبها أنها بنت حامد رشوانّ؟، أهي بقالها يومين أهي وأبوها ولا سأل. وولاد عمك إذا كان هما ولا إبن عمهم قلبهم في ثلاجة باردة ولا كأنهم خاطفين بني آدمة من دم ولحم، زي ما يكون اللي خاطفينها دي فرخة مثلا، الأمور ما تتحلش بالأسلوب دا.
"
6	"سلافة باستهزاء عاقدة ذراعيها أمامها وهي تطالعها بسخرية: - والله؟، أومال تتحل إزاي في رأيك أنتي يا ست الدكتورة؟
"
7	"أجابت سلمى بصدق: - معرفش. لكن اللي أعرفه بجد أنه أكيد شغل البلطجة والعصابات دا مش هو أبدا الحل.
"
8	"اقتربت منها سلافة وحلّت ذراعيها لتربت على كتف أختها قائلة بنصف ابتسامة مشفقة وهي تتكلم بلهجة من خبر الحياة وكأنها هي الشقيقة الكبرى لا الصغيرة:.
"
9	"- سلمى حبيبتي فيه نوع من البشر لااااازم تعامليهم بمعاملتهم عشان تعرفي تاخدي حقك منهم، لأنهم للأسف أي طريقة تانية معهم بيفسروها على أنها ضعف وسلبية وخوف من الطرف التاني، افهميني يا سلمى عشان خاطري لأني بجد خايفة عليكي. المُثُل والمبادئ اللي اتربينا عليها ما تنفعش مع أي حد، لازم اللي قودامك يعرف انك قوية وقادرة تبقي زيّه وأكتر منه كمان عشان يبتدي يعمل لك ألف حساب ووقتها بقه تقدري تملي شروطك عليه لأنك في موقف قوة مش ضعف، انتي فاكرة اننا هنأذي البنت دي؟، احنا مش مجرمين لكن هو مجرم وهيظن دا وهو دا اللي احنا عاوزين نوصل له، عاوزين يقلق ويخاف فيبتدي يتحرك خطوات مش محسوبة ويغلط. والغلطة دي أنا متأكدة هتكون الحبل اللي هيلفه بإيده حوالين رقبته.
"
10	"زفرت سلمى بضيق وأجابت: - معرفش يا سلافة. كل اللي أعرفه أني مش مبسوطة من اللي بيحصل ولا مطمّنة. أنا هخرج أتمشى شوية وأشم هوا.
"
11	"وابتعدت عن شقيقتها التي نادتها عاليا: - استني يا سلمى هتمشي فين دلوقتي بس؟
"
12	"نظرت إليها سلمى من فوق كتفها وهي تقف أمام الباب وأجابت بسخرية خفيفة: - ما تخافيش يا سلافة العصر أدِّن من شوية وبعدين المكان اللي احنا فيه دا مقطوع وما فيهوش غيرنا، عموما أنا هلف لفة كدا أشم شوية هوا وآجي على طول.
"
13	"ما أن فتحت الباب واستعدت للخروج حتى فوجئت بشهاب يقف أمامها هامّا بطرق الباب، أنزل يده ونظر اليها بتساؤل لتجيب تساؤله الصامت بضيق واضح:
"
14	"- قبل ما تسألني رايحه فين هقولك عاوزة أشم هوا، وأعتقد المكان اللي احنا فيه دا ما فيهوش غيرنا احنا والرمل.
"
15	"أجاب شهاب مستغربا حدتها وضيقها بابتسامة ساخرة: - لا وديابة الجبل ناسياهم؟
"
16	"سلمى بسخرية مشابهة: - الديابة ما بتطلعش في النهار يا شهاب.
"
17	"زفر شهاب بعمق ثم أفسح لها للمرور أمامه وهو يشير إليها لتتقدمه قائلا: - وهو كذلك يا بنت عمي. اتفضلي نروح نتمشى سوا.
"
18	"همّت بالإعتراض ورأى نظرات الرفض في عينيها فعاجلها بحزم آمر: - يا نتمشى سوا يا تنسي أساسا أنك تعتبي برّه المكان!
"
19	"تأففت سلمى بضيق وقالت مذعنة بتذمر واضح: - ماشي يا ابن عمي، هقول إيه. ما أنت من ساعة ما سبت الهندسة واشتغلت رئيس عصابة وانت التفاهم معاك بقه أصعب من قبل كدا!..
"
20	"وسبقته بالخروج فنظر الى سلافة التي حاولت كتم ضحكتها ليقول بدهشة مشيرا الى نفسه:
"
21	"- أنا؟!، أنا رئيس عصابة!
"
22	"تقدمت سلافة إليه وأجابت بجدية زائفة: - لا هو بصراحة المنصب دا مش ليك لوحدك!، دا ليك أنت وأخوك بس الراس الكبيرة بقه ليث ابن عمكم هو دا اللهو الخفي!
"
23	"تساءل شهاب بسخرية: - يا سلاااام؟!، وانتي ان شاء الله منصبك إيه في الليلة دي كلها؟!
"
24	"سلافة بتلقائية مصطنعة وهي تحرك كتفيها وكأنها تتعجب السؤال: - ودي عاوزة سؤال؟، أنا، الدراع اليمين. أخوك الصغنن حلاوة يا ريّس!
"
25	"صدحح ضحكة شهاب عاليا وهو يطلع سلافة معلّقا: - بجد انتي هتخلي حياة أخويا كلها كوميديا!، ما شاء الله عليكي أفيهاتك حاضرة كدا دايما؟!
"
26	"سلافة بتواضع مصطنع: - دي حاجة بسيطة حضرتك، أخجلتم تواضعنا والله...
"
27	"لتتعالى ضحكة شهاب ويهم بالخروج عندما ينتبه لوقوف غيث ينقل نظراته بينهما بتساؤل صامت، ربت شهاب على كتف توأمه وهو في طريقه للخروج قائلا ولا يزال أثر الضحك في صوته: - بجد يا بختك بيها يا كبير...
"
28	"ثم خرج تاركا غيث وقد علت وجه تقطيبة عميقة وينظر الى سلافة في تساؤل بينما أولته سلافة ظهرها وسارت عائدة الى الداخل فتبعها غيث مغلقا الباب خلفهما...
"
29	"سارت سلمى برفقة شهاب والذي كان يسير متخلّفا عنها بخطوات قليلة فهو قد شعر بما يجول في خاطرها من تساؤلات أهمها هل ما يقومون به هو الصواب أم لا؟..
"
30	"وقفت سلمى أسفل شجرة تستظل بها، استندت إلى جذعها فيما وقف شهاب بجوارها، كانت تطلع الى البعيد بشرود فيما تسلطت عيناه على وجهها الفاتن وكأنها قد أسرت نظراته فلم يستطع الاشاحة عنها جانبا، خرق الصمت السائد حولهما بهمس هادئ قائلا:
"
31	"- أكيد بتسألي نفسك اللي احنا عاملناه دا صح ولا غلط؟
"
32	"نظرت اليه سلمى وأجابت بقنوط: - سلافة حكيت لك صح؟
"
33	"هز برأسه نافيا واجابها وابتسامة خفيفة تظلل وجهه الوسيم: - انا مش محتاج حد يحكي لي حاجة، انا اعرفك اكتر من نفسك يا سلمى...
"
34	"قطبت وهمست يائسة: - انا مش مقتنعة باللي احنا بنعمله دا يا شهاب، مش معقولة نرجع الحق لأصحابه بأسلوب ملتو بالشكل دا وكأننا مجرمين زيّهم، احنا بخطفنا للبنت دي ما نختلفش عنهم في شيء.
"
35	"شهاب بحكمة: - سلمى عاوز أسألك سؤال. لو حد نصب عليكي في فلوس مثلا ورفض انه يرجع لك حقك، وعملتي المستحيل ما فيش فايدة بالعكس بقه دا اتبلى عليكي وقال انك انتي اللي سرقتيه وقتها هتعملي ايه؟
"
36	"نظرت سلمى إليه باهتمام معتدلة في وقفتها فتابع: - هتحاولي ترجعي حقك دا وتثبتي اجرامه حتى لو الطريقة انتي ر افضاها لكن مافيش قوادامك غيرها وإلا هتطلعي ضعيفة وحقك مهضوم على طول لازم تثبتي قوتك انتي مش بتستخدمي اسلوبه عشان تاخدي حق مش ليكي. لأ!، انتي بتستخدمي أسلوبه عشان ترجعي حق مسروق منك...
"
37	"شردت سلمى في حديثه فمال عليها هامسا أمام وجهها: - فهمتيني يا سلمى؟
"
38	"أومأت بعدم تركيز فيما دنا منها بوجهه مستندا براحته اليسرى إلى جذع الشجرة بجوار رأسها وسمعها وهي تجيبه بهمهمة موافقة لتضرب أنفاسه الخفيفة برائحتها العطرة وجهه المائل ناحيتها، فلم يستطع منع أصابعه التي غدت كأن لها إرادة خاصة بها لتمتد تتلمس بشوق تقاسيم وجه فاتنته التي عشقها، فانتبهت سلمى من شرودها ورفعت عينيها اليه حتى تاه في غابات الزيتون خاصتها، أمسك بوجهها بين راحتيه ليتلمس برفق وحنو بإبهامه حدود شفتيها فهمست بدون صوت وباعتراض وخجل باسمه:.
"
39	"- شهاب...
"
40	"ليميل بشفتيه مقتنصا قبلة سريعة، دافئة، ناعمة، محملة بعشق سرمدي، ورفع رأسه بعدها لتطالعه بعينين غائمتين بمشاعر تتذوقها لأول مرة معه حيث تفتحت براعم أنوثتها على يديه هو، همس بالقرب من وجهها وعيناه ترسلان نظرات تغازلها:
"
41	"- بحبك...
"
42	"احمرت وجنتيها خجلا وسرعان ما ابتعدت عن مرمى يديه وقالت ويه تخفض رأسها الى الأسفل بينما تتارجع الى الخلف:
"
43	"- أنا. أنا هروح أشوف سلافة...
"
44	"وما أن استدارت وقد أوشكت على الابتعاد حتى ناداها بلهفة: - سلمى. مش عاوزة تقوليلي حاجة؟
"
45	"نظرت اليه من فوق كتفها وأجابت بابتسامة سرقت أنفاسه وأطاحت بالبقية الباقية من صوابه:
"
46	"- يوم فرحنا، هقولك كل حاجة.
"
47	"وأسرعت بالاختفاء من أمامه، كاد أن يلحق بها ولكنه آثر أن يتمهل لدقائق يستيعد فيها تمالكه لأعصابه فهو لا يضمن ما قد يُقدم عليه أن رآها الآن خاصة بعد وعدها له بأن تصرح له بما يريد يوم زفافهما فكأنها قد أقرّت ضمنيّا بأنها بالفعل تحمل شعورا ما تجاهه ولكنها تخجل في الافصاح عنه حاليا...
"
48	"اقترب غيث من سلافة التي وقفت تطالعه ببراءة زائفة بينما هي تعلم بداخلها أن جمود تعابيره هذه سيتبعها تحقيق قاس للغاية عن مناسبة قوْل شقيقه بأنه محظوظ لارتباطه بها وقد صدق حدسها!
"
49	"وقف غيث أمامها وهي تتظاهر بالتلهي في النظر الى أظافرها، تحدث بصوت متحشرج: - شهاب كان جصده إيه باللي جالو دلوك؟
"
50	"رفعت رأسها ناظرة اليه بتقطيبة حائرة مصطنعة وتظاهرت بعدم الفهم قائلة: - هممم. مش فاهمه يا غيث، شهاب قال ايه مش فاكرة؟
"
51	"نظر اليها غيث بنصف عين وزمجر هاتفا بحدة: - يعني ما عارفاشي جال إيه؟
"
52	"سلافة ببراءتها ذاتها المزيفة وهي ترفع رأسها إليه تطالعه بدخان عينيها مقلدة اللهجة الصعيدية:.
"
53	"- بااااه. ما جولتلك يا وِلْد عمي ماعرفاشي، وجعة إيه المجندلة ديْ، إييه عاوزني أحلف لك عشان تصدّج؟
"
54	"ولم تنتظر سماع جوابه وتابعت بجدية مصطنعة: - طب أعدم. مرت عمي معرفاشي!
"
55	"حدق غيث بها بذهول وهتف بها بغير تصديق صائحا: - بااااه!، تعدمي مين بالظبط؟
"
56	"انتبهت سلافة لما نطقه لسانها بدون وعي منها فأسرعت بالابتسام بتزلف قائلة وهي تطالعه وبراءة الأطفال في عينيها ( حلوة وبراءة الأطفال في عينيها دي صح؟، ملعوووبة. ملعوووووبة! ):
"
57	"- ما جولتش ولا عدت!
"
58	"وما ان همّ بالالتفات بعيدا عنها حتى تمتمت بحنق طفولي: - جبر يلم العفش!
"
59	"وسمعها جيدا هذه المرة!، فالتفت سريعا اليها هادرا بقوة: - سلافة!..
"
60	"همست بينها وبين نفسها وهي تحمد الله في سرها: - الحمدلله نطق اسمي صح كنت فاكراه هينتقم ويقوله زلافة!، وعاد لينتقم وحاجات كدا بس الحمدلله طلع طيب وابن حلال اومال الصعايدة اجدع ناس!
"
61	"همس ذاهلا عاقدا جبينه بشدة وهو يطالعها بعدم تصديق لهذه لمكر هذه الجنية الصغيرة، يكاد يقسم أنه سمعها تدعو على والدته:
"
62	"- أنتي عم بتجولي أإيه بالظبط؟، كل دِه عشان معسعلكيش شهاب كان جصده إيه؟
"
63	"نظرت اليه بتحد وهي تجيبه بينما تضع يدها في منتصف خاصرتها وصوتها يلوّنه مكر أنثوي:
"
64	"- كان بيحسدك عليا. ارتحت؟، ولا أنت عندك رأي تاني يا عمدة؟!
"
65	"مال عليها مقربا وجهه منها وهو يجيبها وقد راقه دلالها يجيبها وعيناه تكادان تلتهمانها بينما صوته خرج أجشًّا لانفعالاته التي تمور بداخله:
"
66	"- باه. وأني أجدر أجول لاه؟!، أذا كنت أني بذات نفسي بحسدني عليكي.
"
67	"وسكت قليلا مبتسما بينما هربت بعينيها خجلا منه وفجأة انحسرت ابتسامته بغتة فقطبت بريبة بينما هتف بحدة وقد غابت البسمة وظهرت بدلا عنها تقطيبة عميقة:
"
68	"- باه. كيف يجول إكده؟ وانتي فرحانة جوي بكلامه إياك؟
"
69	"هزت برأسها الى الأسفل يأسا منه ثم رفعت عينيها إليه هاتفة برجاء: - غيث عشان خاطري ليه دايما بتشط تمام زي عود الكبريت؟، بالراحة أخوك مش قصده حاجة دي مجاملة منه مش أكتر. دا اخوك يا غيث معقولة تضايق من أخوك؟
"
70	"دنا بوجهه منها حتى لفحتها أنفاسه الحارة وأجابها بصوت خشن بينما تسمرت عينيها أسرية نظراته التي تشعر بها وكأنها تغازلها فيما سمعته يقول:
"
71	"- دِه ما اسمهاشي بتضايِّجْ. دِه إسمها. بغيييييييير. ، بغييير على مَرَتِيْ. حجي ولا مش حجِّي؟!
"
72	"أسدلت جفنيها تخفي نظراتها الناعسة عنه وهي تجيبه بخفر بينما تعض على باطن خدّها: - حجَّك طبعا.
"
73	"صدحت ضحكته عاليا تدغدغ قلبها وارتسمت بسمة عريضة على وجهها، لتفاجأ بعدها براحته الكبيرة وهي تمسك بجانب وجهها بينما يمسد بإبهامه الخشن وجنتها الناعمة لتصدر عنها شهقة ناعمة كانت كفيلة بزعزعة تماسك غيث ليميل على ثغرها مقتنصا قبلة خفيفة كرفرفة جناح فراشة ولكنها أرسلت رعشة في قلبها الذي ارتجف كالطير فيما أحست بشرارة كهربائية تسري على طول عمودها الفقري مرورا بسائر أطرافها!
"
74	"ابتعد عنها رغما عنه وهمس أمام شفتيها اللتين تحملان أثر ملكيته لها: - لمن نوخلص من اللي احنا فيه دِه. هكلم عمي نتزوج طوالي، ماجدرش أصبر أكتر من إكده يا بت عمي.
"
75	"نظرت إليه بعينين سابحتين في شوكولتة ذائبة وتمتمت بدلال أنثوي: - عمك مش هيوافق، لأنه الجواز مش بين يوم وليلة يا عمدة، لازم له تجهيزات كتير اوي أبسطها احنا لسه هنا هخلص اللي محتاجاه أزاي؟
"
76	"قطب مجيبا بحدة خافتة رافضا لفكرة ابتعادها عنه ولو ليوم واحد: - باه. لا هو أنتي فاكرة أني هخليكي تبعدي عن عيني ولو يوم واحد؟، عموما ريّحي روحك عمي هيوافج خصوصا لمّن جدي يتدخل.
"
77	"سلافة رافعة حاجبها بتحد لذيذ: - لما نشوف يا عمدة. عن نفسي متأكدة من اللي بقوله مليون الميّة.
"
78	"ابتسم غيث مجيبا: - هتشوفي يا روح العمدة، ودلوك أني خارج أشوف ليث، خلي بالك زين على نفسك.
"
79	"ابتسمت سلافة وأجابت: - ما تقلقش يا غيث.
"
80	"مال عليها مقبلا وجنتها قبلة سريعة قبل أن يستدير منصرفا فيما ارتسمت ابتسامة سعادة على وجهها لتقع عيناها بعد ذلك على تلك الغرفة الصغيرة حيث توجد رهينتهم فابتسمت وتمتمت في سرها:.
"
81	"- لما أشوف بنت الأكابر عاملة إيه...
"
82	"دخلت اليها بخطوات وئيدة بينما طالعتها تلك الملقاة فوق فراش مهتريء مقيّدة المعصمين بنظرات خائفة، اقتربت منها سلافة وهي تبتسم بشرّ تطالعها وتعبير كره يرتسم على وجهها الضاحك دوما ولكنها ما أن تقع عيناها عليها حتى تختفي كلية كأن لم تكن، دَنَت منها فيما حاولت سالي الابتعاد الى الخلف وهي تطالعها بذعر جليّ على ملامحها الجميلة، مدّت سلافة يدها لتجذب غُرَّتها بغتةً فشهقت سالي بينما يديها المقيدتين خلفها تعوقان رغبتها بالقفز بعيدا عن نظرات تلك المتوحشة التي تكاد تفتك بها بعينيها، مالت سلافة عليها وهمست بصوت خرج كالفحيح:.
"
83	"- - أخبارك إيه يا بنت حامد بيه رشوان؟، يعني السيد الوالد لا حس ولا خبر؟ مش بعيد يكون باعك انتي كمان ما أنتي قضية خسرانة بالنسبة له دلوقتي، ودول معندهومش عزيز ولا غالي ولا حتى ولادهم، اللي معندوش شرف واللي باع نفسه عشان القرش مش بعيدة عليه يبيع ابنه ولا بنته عشان القرش بردو؟
"
84	"نظرت اليها سالي باعتراض لم تستطع أن تنطقه شفتيها خوفا من نظرات سلافة النارية، ولكن سلافة رأت تكذيبها في عينهيا فابتسمت وأردفت بسخرية:
"
85	"- إيه. فاكرانا بنكدب عليكي؟، طيب اسمعي يا حلوة، هشغلك حاجة صغيرة كدا تسليكي بردو...
"
86	"وابتعدت لتتناول حاسوبها الشخصي وفتحته لتضغط على بعض الأزرار ثم تضعه على طاول خشبية قريبة من الفراش حيث تجلس سالي ثم أدنته منها وهي تُردف بسخرية مشيرة الى شاشة الحاسوب أمامها:
"
87	"- اتفضلي ملِّي عينيكي من. باابي.
"
88	"نظرت سالي بوجل الى شاشة الحاسوب وهي تبتلع ريقها بخوف، فهي لا تريد اثارة هذه الفتاة الذي لا يدل مظهرها الرقيق أبدا على كمية القسوة التي تشع من عينيها كلما طالعتها، نظرت سالي الى الشاشة امامها باستسلام وبعد ثوان اذا بها تفتح عينيها واسعا وتحرك رأسها ببطء من اليسار الى اليمين هامسة بصوت غير مسموع:
"
89	"- مش ممكن. أنا مش مصدقة عينيّا.
"
90	"اقتربت منها سلافة ومالت عيها قائلة بتشف واضح: - صدقتينا يا حلوة؟ عشان تعرفي اننا مش عصابة خاطفينك عشان فدية زي ما افتكرتي، حامد بيه رشوان لينا عنده حق. ولااااازم ناخده!
"
91	"وكأنها لم تسمع حرفا مما قالته سلافة، فما تراه أمامها على شاشة الحاسوب لا يصدقه عقل، فهذا القرص الاليكتروني المدمج يعرض تفاصيل سرقة كِليَة مريض دخل إلى مشفى والدها للعلاج من مرض نقص المناعة المكتسبة ( الإيدز ) ليتعرض الى حادثة سطو مسلح بالمشرط الجراحي لسرقة أعضائه الداخلية، وكانت الاسطوانة المدمجة تحتوي على تسجيل بالصوت والصورة لحامد رشوان مع اثنين من الأطباء اللذان يعملان في مشفاه حيث كانا هما أداة الجريمة، كما حَوَتْ تفاصيل العملية بالكامل بعد انتهائها وكيف أنهم قد قاموا بإبلاغ عائلته أنه قد مات نتيجة لمرضه، فتقبل الأهل موته بدون نقاش فهذا المرض ما هو إلّا. مرض الموت، ولكنهم لا يعلمون أن الوفاة لم تكن بسبب مرض القاتل بل لأن قلبه لم يحتمل جرعة التخدير ليتوقف عن العمل ويموت المريض نتيجة جرعة مخدر زائدة!
"
92	"رفعت سالي عينيها ناظرة الى سلافة وصاحت ودموعها تغرق وجهها: - لا مش ممكن، دا كدب. كدب، بابي مش ممكن يعمل كدا، انتو كدابين، كدابين!
"
93	"هدرت سلافة صائحة: - واللي بيتكلم دا بردو كدب؟، بابي دا ولا مش بابي يا هانم؟ مش هو اللي قاعد قودامك دا ودا صوته؟ أيه هنجيب ممثل يقلد صوته وشكله كمان؟
"
94	"صوت طرقات عالية تعالت فبترت سلافة باقي كلامها ليلفت انتباهها صوت جلبة واضحة بالخارج، فغادرت تاركة سالي وهي تبدو كالتائهة غير مصدقة لما رأته وسمعته من والدها.
"
95	"اتجهت الى الخارج لترى غيث وهو يقف في جمود ووجهه مكفهر بينما شهاب وكأنه قد فقد النطق وشحب وجهه تماما، وحده ليث من اأفاق من الجمود الذي أصابهم ما ان سمع هتاف سلافة متسائلة عما حدث، ليتجه الى جابر سريعا ويمسك بتلابيب جلبابه الخشن صائحا:
"
96	"- انت بتجول ايه يا جابر؟، كيف حوصل إكده؟
"
97	"هتفت سلافة متجهة الى غيث: - هو ايه اللي حصل؟ ، ليسترعي انتباهها عدم وجود شقيقتها. فقطبت متسائلة وهي تدور بعينيها في المكان:
"
98	"- اللاه. أومال فين سلمى؟ ثم أشارت الى شهاب متابعة وقلبها تعالت دقاته بخوف مبهم وتقطيبة قلق عميقة حفرت جبينها:
"
99	"- هي مش كانت معاك؟ ، أجابها شهاب بجمود: - خرجنا نتمشى شوية وسبقتني ورجعت لوحدها.
"
100	"لا تعلم سلافة لم شعرت بنغزة عميقة في قلبها فقطبت متسائلة بقلق وترقب: - و،؟ ، اقترب منها غيث محيطا كتفيها بذراعه القوي فرفعت عينيها اليه تطالعه برجاء لتأتيها الإجابة التي كانت تخشاها من جابر الذي هتف بحزن غاضب:
"
101	"- - الدَّكتوورة سلمى، اتخطفت!، لم تكد تشهق سلافة دهشة وذهول حتى تعالى صوت رنين المحمول الخاص بها، اختطفه غيث من يدها ليطالعه رقم خاص فأسرع بتلقي المكالمة، قال غيث مكشرا عن أنيابه:.
"
102	"- انت بعملِتَك ديِه توبجى حفرت جبرك إبْيَدّكْ!، ليسارع شهاب بانتزاع الهاتف من يد توأمه وهو يهتف بجسارة وقوة:
"
103	"- لو لمست شعرة واحدة من سلمى مش هيكفيني فيك عيلتك كلها مش بنتك بس!
"
104	"ليتعالى صوت حامد يقول بغلظة ووقاحة: - هي كلمة واحدة. بنتي والسيديهات اللي معكم يكونوا جاهزين في المعاد والمكان اللي هقولكم عليه، ولو شمِّيت ان البوليس عرف حاجة. يبقى بنتكم هنخليها تاخد ثواب وتتبرع بأعضائها. عضو. عضو!
"
105	"وسارع بإنهاء المكالمة بينما يهتف شهاب عاليا بصراخ قوي: - استنى. استنى بس، ولكن المحادثة قُطعت فقبض شهاب على الهاتف يعتصره بين يديه وهو يهتف بشراسة ناظرا للهاتف بيده:
"
106	"- هقتلك، لو لمست شعرة منها هقتلك يا حامد يا رشوان. ولو آخر حاجة هعملها في حياتي بس مش قبل ما أخليك تتحسر على عيلتك كلها. واحد. واحد!
"
107	"تقدم ليث واضعا يده على كتف شهاب فيما انخرطت سلافة ببكاء حار فضم غيث كتفيها اليه مواسيا لها، تحدث ليث بقوة:
"
108	"-اطمن يا وِد عمي، مَرَتك مش هيطلع عليها النهار الا وهيّ إمعاك، جابر.
"
109	"ليهتف جابر متقدما اليه بسرعة: - أؤمرني جنابك.
"
110	"نظر إليه ليث قائلا ببرود ثلجي: - رجالتك جاهزة وعارفين هيعملوا ايه؟، هز جابر برأسه إلى أعلى وأسفل عدة مرات هاتفا:
"
111	"- حافظين يا كابير وعارفين أمنيح عيعملوا ايه.
"
112	"ليث ببريق وعيد يلمع في عينيه: - نفّذ يا جابر!
"
113	"جالسة فوق مقعد خشبي مقيدة المعصمين الى الخلف، بينما رأسها مهدلة فوق صدرها، أصوات غير واضحة طرقت سمعها بينما حاولت فتح عينيها وهي تحاول الاعتدال لتفاجأ بنفسها غير قادرة على تحريك يديها أو قدميها فأفاقت فاتحة عينيها واسعا حينما استطاعت سماع الأصوات بوضوح تام، انتبه أحد الرجلين اللذان كانا يتحدثان لحظتها عما ينتويه السيد الكبير فعله معها، فأشار لصاحبه إليها ليستدير ذلك الأخير لها ففزعت من دمامته البشعة فبخلاف سواد لونه وشعره الأجعد وبنيته الضخمة، كانت أسنانه الصفراء واضحة من الابتسامة البلهاء تلك التي افترشت وجهه ما أن نظرت إليه بزيتون عينيها، مسح على شاربه الكث وكأنه يفاخر به ثم قام من مكانه وسار متجها إليها لتنكمش في جلستها الإجبارية اشمئزازا ووجلاً منه، مال عليها حتى لفحت وجهها رائحة أنفاسه التي أصابتها بالتقزز ومنعت نفسها بصعوبة من التقيؤ في وجهه الذي يحمل علامات ليس سكين واحد بل علبة سكاكين كاملة!، فهو كعلامة مسجلة على أن هذا الكائن الغليظ الواقف أمامها مجرم عتيد الإجرام!
"
114	"تحدث فبانت أسنانه الصفراء لتفاجأ بسواد في معظمها نظرت اليه بريبة وهي تسمعه يقول بصوت خشن كالثور الذي يخور:
"
115	"- صح النوم يا برنسيسة، الجميل منورنا...
"
116	"هتف الرجل الآخر بصوت أجش آمر: - ابعد عنها يا برعي، الكبير نبه علينا محدش ييجي ناحيتها لغاية ما ييجي هو بنفسه او يبعت مرسال من عنده.
"
