line	text
56	أصل أنا كنت فى جامعة نوران فقابلتها
58	اها ماشى.
63	لارا مالك ليه بتعيطى
64	السؤال ده مش فهماه
65	بتعيطى بالشكل ده عشان سؤال
66	عشان انامش عارفة احله
67	ممكن أشوف السؤال
68	اتفضل
69	السؤال ده فى مادة الأحياء بصى ياستى ركزى معايا عشان تفهمى
70	تمام
72	اجابة السؤال ساهلة جدا وانا فهمت منك
73	الحمدلله أنك فهمتى
84	بس فكرة حلوة قوى ياكارما طيب أيهم وماسة هيردوا يرحوا.
85	بصى احنا هنسبقهم على هناك وهنخليهم هما ياجوا لحالهم عشان نديهم مساحة يتكلموا مع بعض
86	اشطا هقول ليهم هنا
87	تمام وانا هقول لأيهم
90	عريس يا عريس ازيك يا عريس أيهم: تعالى ياهبلة
91	شكرا شكرا
92	العفو ياهبلة
93	هبلة عبلة المهم توافق على الهقوله
94	ايه هو
95	اتفقنا بليل هنروح المزرعة وانت هتاجى معانا
96	مش عايز اروح.
97	ماسة هتروح
98	مين قالك أنها هتروح
99	لارا هتقنعها أنها تروح بص انت المهم الساعة ٨ هنمشى مفيش نقاش
103	سيف عايزاك فى موضوع
104	موضوع ايه
105	بس بقا احنا هنروح المزرعة شويه ( وسردت له الخطة )
106	فكرة مين المجنونة دى
107	فكرة كارما عشان نخلى ايهم وماسة يروحوا مع بعض
108	تمام انا معاكم
109	بص انت دلوقتى هتروح تقول لشباب على الخطة وانا هقول للبنات
110	ماشى
114	لارا بس لو حصل مشاكل بسبب الخطة دى
115	يا بنتى بلاش تشائم تعالى نقول لجاسمين
117	عروستنا القمر
118	ازيكم يا بنات
119	مش وقت سلامات نهائى
120	ليه فى ايه
121	بصى ياماسة بليل بعد كتب الكتاب يعنى على الساعة ٨ هنروح المزرعة
122	أنا مش هروح
123	ليه
124	عادى مش ليه مزاج
125	وافقى يا ماسة.
126	اه يا ماسة وافقى قولى حاجة يا نور
127	وافقى يا ماسة عشان خاطرى
129	هنمشى على الساعة ٨
130	اه ٨
132	يا بنات أيهم وعائلته قربوا يوصلوا عشان كتب الكتاب يلا جهزوا ماسة
133	حاضر يا ماما لينا هنجهزها دلوقتى
143	الف مبروك
144	الله يبارك فيك
145	هتروحى ألمزرعة
146	اه هروح وانت
147	وانا كمان
152	فين كارما يا ماما.
153	كارما سبقتك عشان عايزة تقعد مع البنات
154	امل ليه قالتلى استناها
155	خلاص يا أيهم مش مهم انت يلا حصلهم
156	تمام يا ماما انا ماشى عاوزة حاجة
157	لا عاوزة سلامتك يا حبيبى
161	ياطنط هى جاسى ونوران ولارا والباقى راحوا فين
162	راحوا
165	فين كارما والشباب عشان نمشى.
166	كلهم مشيوا لمزرعة
167	ازاى هما قالولى عشان اروح معاهم وقالولى اجهز على الساعة ٨
168	كارما قالتلى نفس الكلام
169	يبقى كدبوا عليكم عشان انتوا تمشوا لحالكم
170	هما مشيوا ليهم فترة انتوا امشوا كمان عشان تحصلوهم
171	يلا يا ماسة عشان نمشى
175	زمان دلوقتى أيهم وماسة جايين فى الطريق.
176	الحمدلله مشيت تمام
177	هى فكرة مين
178	فكرة الست كارما
179	هى كارما طلعت بتعرف تفكر
180	أنت مش ناوى
181	انت مش ناوى تلزم حدودك معايا والله انا الجملة دى حفظتها مفيش واحدة جديدة
183	متعجرف وغبى
184	مكنش لازم تكلمها كده
185	هروح اشوفها
187	كارما
188	نعم عاوز ايه
189	أنتى زعلتى
190	وهزعل من واحد زيك ليه انشاءالله.
191	رجعنا تانى لطولة اللسان
192	قصدك أن انا لسانى طويل
193	لا خيالك هو اللى لسانه طويل
195	أبعد عنى يارخم
197	ده عشان طولة لسانك بس
5	سيف انت وجاسر هتبتدوا من النهاردة فى المستشفى
6	اه وهنمشى دلوقتى
7	تمام
8	ماما انا وجاسمين خارجين
10	ماشى يحبيبتى
11	روحى ألبسى وفى العربية هقولك كل حاجة.
14	أحنا هنروح فين
15	هنقابل بابا
16	ليه ايه فى
17	هتعرفى هناك لما اقابله
19	أزيك يا بابا
20	أزيك يا انكل
21	بخير الحمد لله
22	انتو عاملين اي
23	تمام
24	ايه الموضوع العوزانى فيه يا ماسة.
25	بص بقا يا بابا انا وجاسى ومراد عايزين نعمل شركة هنا فى مصر فعايزين شريك معانا
27	هو فى شخص بس هو ممكن مش يوافق عشان عنده مجموعة شركات بيديرها ممكن مش يوافق يشارك حد
28	ممكن يابابا لو الشخص ده بتثق فيه ممكن تحددلى موعد معاه وانا هقنعه
29	ماشى يا ماسة هشوف وهبقى اكلمك وقولك الموعد
30	طيب ممكن اعرف أسم شركاته
31	مجموعة شركات أيهم الشرقاوى.
32	ok
33	أنتى معاكى حاجة دلوقتى
34	لا ابدا مفيش حاجة
35	انا رايح أشوف أختك ريم ايه رأيك تاجى انتى وجاسمين معايا
36	بجد
37	اه يحبيبتى يلا بينا
43	بابا.
44	حبيبة بابا
45	وحشنى قوى
46	أنتى اكتر يا حبيبتى
48	نسيت ماعرفك دى ماسة ودى وجاسمين
49	تعالوا انتو واقفين ليه
51	أزيك يا ريم
52	تمام الحمد لله
53	مين دى يا بابا دى شبه ماما لينا قوى
54	دى أختك يا ريم.
55	أختى ازاى عشان خاطرى يا بابا متهزرش
56	أنا مش بهزر يا ريم ماسة تبقى أختك انتى مش ملاحظة الشبه البينها هى ولينا
58	أنتى بجد أختى انا كان ديما نفسى يكون عندى أخت
61	وامنيتك اتحققت وبقا عندك أخت واخين
62	بجد.
63	صح من لقى احبابه نسى اصحابه
64	وانا اقدر انساكى يقلبى
68	مامى
70	قلب مامى
72	مالك يحبيبى واقف كدا ليه
74	ماله
75	تيم طفل منطوى وبيخاف من الأشخاص المش يعرفهم
76	ده عسول أوى
77	تعالى يا ماسة انتى وجاسى نجهز الغداء.
78	ملهوش لزوم يا ريم مفيش داعى نتعبك
79	مفيش تعب ولا حاجة يحبيبتى
84	ليه بس اقعدوا شويه
85	معلش يا ريم بس عشان هنتأخر
86	خدونى معاكم
90	انكل ادهم هو انت هتقابل ماما لينا
91	لينا انا بجد نفسى اشوفها بس متأكد هترفض تقابلنى.
92	بابا انا بقول انا هقول لمراد وسيف بس ماما لازم نمهدلها الموضوع
93	بس ياريت تسامحنى
94	بابا انت ملكش ذنب فى الحصل
95	ذنبى أنى دخلت الشيطانه دى بيتى
100	هو مفيش حد غيركم
101	كلهم خرجوا من الصبح عشان المستشفى و لسة مجوش
102	أنا هطلع أستريح شويه.
103	أنا كمان طالعة معاكى
106	أنا هروح يا شباب وانتو براحتكم ابقوا تعالوا
107	ماشى روح انت عشان تشوف ماسة هتعمل ايه فى الشركة
108	تمام يلا سلام
113	محتاجة حاجة يا انسه
115	وانت مالك.
116	أنا غلطان عشان كنت اساعدك
118	اقولها عايزة مساعدة تقولى انت مالك انا مالى صح لكن توقف عند سماع صوتها
119	يا استاذ انت هتمشى
120	لا هتفرج فى جمالك
121	ما تكلم عدل معايا يا جدع انت
122	أنتى ألزمى حدودك والا هتشوفى وش مش هيعجبك
123	أنا عايزة أشوفه الوش ده بقا ورهونى انا مش بخاف من حد.
125	أنا بقولك مش بخاف
128	هتاجى ولا أمشى
132	ايوه يا حبيبتى
133	بيقول حبيبتى ده طلع بيكلم بنات
134	امته هتيجى يامراد
135	أنا فى الطريق يا ماسة قربت اوصل.
137	المكان
138	مكان ايه
139	مكان بيتك ولا مش فاكراه
140	الطريق ٠٠٠٠٠٠٠٠
141	غبية
142	متعجرف
149	ازيكم
151	تمام
152	فى ايه بتضحك يا سيف
153	موضوع حصل مع مراد
155	سبكم دلوقتى من كل حاجة عايزاكم فى موضوع
156	خير
157	هو خير انشاءالله
158	فى ايه يا ماسة
159	أنا قبلت بابا
160	نعم.
6	صباح الخير
7	صباح النور
13	كارما انتى جيتى امته
14	جيت انا وأيهم امبارح بليل وكنتوا نايمين
15	بس محدش فيكم قالى أنكم جايين
16	كنا عايزين نعملكم فى مفاجئة
17	دى احلى مفاجئة يا ولدى
18	لا ياتيته لسة المفاجئة الكبيرة
19	مفاجئة ايه
20	هتعرفوا بعد الفطار
21	كله يقعد يلا عشان نفطر
24	ايه المفاجئة بقا
25	كله يروح يغير هدومه عشان هوديكم ليها
26	مفاجئة ايه دى يا ولدى
27	كله هيعرف بس يلا عشان مش نتأخر
33	خالوا
34	بس يابت براحة ودنى
35	وحشنى أوى
36	وانت كمان يا حبيبة خالوا
38	فين المفاجئة بقا يا أيهم.
39	المفاجئة هنا ياجاد وكان يشاور على لينا
40	لينا
41	وحشتنى أوى
42	وانتى كمان
44	كده يالينا تمشى وتخلينا فى قلق وحزن عليكى طول السنين دى
45	أنا آسفة عشان كنت السبب فى حزنكم
46	وانا مش هتسلمى عليه يالينا
47	مريم وأحتضنتها
49	أيهم فين كارما عشان تسلم على لينا.
50	كانت هنا يا بابا مش عارف راحت فين
53	أنتى يابت الزمى حدودك
54	ولو ملزمتش حدودى هتعمل ايه وبعدين انت بتعمل ايه هنا
55	والله انا المفروض أسألك السؤال ده انتى بتعملى ايه هنا فى بيتى
56	ايه فى ايه الصوت العالى ده
57	خالو مين الشخص ده بيعمل ايه هنا
58	ده ابنى ياكارما ودى يامراد كارما بنت عمتك.
59	نعم لا مستحيل
60	ايه فى ايه هو المستحيل
61	معقول المتعجرف ده قريبى
62	أنتى يابت انا مش قولت تلزمى حدودك
63	وانت مالك دى حدودى وانا حرة فيها
64	خلاص ياكارما
65	تعالى ياكارما أعرفك ده مراد وانتى عرفاه وده سيف ودى ماسة دول ولادى
68	أنا من زمان كان نفسى اتعرف عليكم.
69	لارا معاها حق احنا كان نفسنا ترجعوا من زمان
70	واهو رجعنا ونهقعد على قلبكم
71	على قلبنا زى العسل يا حبيبتى
72	تسلمى
73	بس انا مش كنت متصورة ابدا ان ماسة شريكة اخويه أيهم تبقى بنت خالى
74	ولا انا كمان الصراحة
75	كارما هو انتى دخلتى جامعة فى القاهرة.
76	اه بعد ما خلصت الثانويه العامة رحت الجامعة فى القاهرة بس طبعا مش بالساهل خدت وقت على ما أقنعت بابا وماما وبعد ما تخرجت اشتغلت مع اخويه
77	هو أنتى كنتى عارفة مراد من فين
78	اه الغبى المتعجرف ده سورى يا ماسة
79	لا براحتك يا قلبى
80	يلا قولى عرفتيه أزاى
81	حاضر هقول وسردت لهم كيف قابلته عندما تعطلت سيارتها
82	صدفة حلوة
83	وانتى يا ماسة مكنتيش عارفة ولا شاكة أن أيهم قريبك.
84	ابدا مفيش لحظة شكيت حتى أنه قريبى
85	يلا ياكارما عشان هنمشى
86	خليها يا طنط تبيت معانا النهاردة
87	مش عارفة خليها تاجى تستأذن من أبوها
88	بابا ممكن مش يوافق
89	أنا هقوله تعالى
91	يا عمو جاد خلى كارما تبيت معايا النهاردة
92	لو هى عاوزة خليها
93	شكرا يا عمو
97	بتعرفى تطبخى يا ماسة.
98	يعنى على قدى
99	انتى يافاشلة مش ناوية تذاكرى أمتحاناتك قربتك
100	ليه السيرة دى دلوقتى ما كنا كويسين
101	أنتى فى يالارا
102	فى ثانوية عامة
103	ربنا معاكى
104	كارما انتى وايهم هتطولوا المرة دى ولا هتمشوا
105	مش عارفة على حسب ايهم
109	أيهم احنا هنرجع القاهرة امته
110	بعد بكرة.
111	أنا هعزم ادهم و لينا والعائلة على الغداء بكرة
112	تمام
123	عايزة تقولوا رايكم بقا فى عمايل ايديا
124	أكيد وحشة عشان انتى عملالها.
125	بالعكس يامراد ده طعمهم حلو خصوصا البسبوسة
126	مرسى يا طنط
128	مين حضرتك
129	أنا حسن سلامة محامى
130	اتفضل
131	مين يا أيهم
132	ده استاذ حسن محامى
133	اتفضل
134	نمشى احنا بقا
135	أدهم بيه حضرتك رايح فين
136	أكيد انت لازم تكون موجود
137	هو فى ايه حضرتك
138	هتعرفوا دلوقتى بس هى عائلة الشرقاوى والجارحى كلهم موجودين فى حد ناقص.
139	لا مفيش حد ناقص
140	تمام الموضوع ده يخص العائلاتين انا عرفت انا مدام لينا رجعت و معاها ثلاث اولاد ماسة ومراد وسيف
141	انت عارف المعلومات دى من فين
142	أدهم بيه سيبنى أكمل كلامى
143	اتفضل
144	أنا المحامى الخاص بالحاج عبد الرحيم الجارحى وابراهيم الشرقاوى الله يرحمهم
146	وصية ايه وليه أستنيت السنين دى كلها.
147	الحاج عبدالرحيم والحاج إبراهيم وصونى أنى مقولش على الوصية غير لما مدام لينا ترجع
148	ايه هى الوصية دى
149	الوصية أن أبن جاد الشرقاوى الأكبر الاستاذ أيهم يتجوز ابنت لينا وادهم الهى الأنسة ماسة حتى تصبح العائلاتين مترابطين ومنعا لرجوع الثأر مرة ثانية
4	ماما ليها ساعات نايمة مش مفروض تفوق
5	مش تقلقى يا حبيبتى أكيد هتفوق دلوقتى
6	أنا هروح اجيب الدكتور يشوفها
7	أستنى هروح معاكى
10	مررراد
12	ماما يا قلبى أهدى.
13	أبنى ماسة أخوكى فين
14	مراد بخير يا حبيبتى
15	عايزة أشوفه ودينى ليه
16	حاضر هوديكى.
21	ماما يا حبيبتى
22	نعم يا لارا عاوزة اى
23	عايزة أروح عند عمتو مريم
24	وليه عاوزة تروحى عند عمتك دلوقتى
25	كارما جات من مصر وعايزة أقعد معاها
26	لما ياجى أدم أبقى قوليلوا
27	عشان خاطرى يا ماما خلينى اروح لسة هستنى بابا على ما ياجى.
28	طيب روحى بس خدى أختك معاكى
29	ماما انتى عارفة نوران انطوائية ومش بتحب تخرج كتير
30	عشان كده عايزاها تروح معاكى أختك مش بتخرج خالص غير من البيت لكلية ومن الكلية للبيت
31	لو مش رضيت تاجى معايا
32	مش هتروحى لو مش وافقت تروح معاكى مش هتروح
33	حاضر يا ماما
35	نور يا قمر أنتى انهردة انتى أحلى من القمر
36	ليه كنت قبل كدا وحشة.
37	لا بس انهردة حلو ة بزيادة
38	لارا أدخلى فى الموضوع علطول من غير مقدمات
39	نور تروحى معايا عند عمتو مريم
40	يا بنتى انتى بتكلمى بسرعة ليه مش فاهمة أكلمى براحة عشان أفهم
41	بقول تروحى معايا عند عمتو مريم بس وحياة بابا وماما وافقى
42	ولو مش وافقت
43	مش هروح
44	شمعنا
45	ماما قالت لو انتى مش رحتى معايا مش هروح
46	بس أنا مش عايزة أروح.
47	نور يلا وافقى كارما جات من مصر وعايزين نقعد معاها شويه
48	ماشى يا لارا عشان خاطرك بس
50	يلا روحى ألبسى وأنا كمان
52	لارا أنا عارفة انتى عايزة تروحى ليه
53	قصدك اى
54	ولا حاجة روحى يلا ألبسى عشان نمشى
60	أزيكم يابنات عاملين اى
61	بخير يا عمتو
62	حضرتك عامله اى
63	الحمد لله يا حبيبتى بخير
67	فين كارما يا عمتو عايزين نسلم عليها
68	كارما فى غرفتها روحوا أقعدوا معاها
73	كارما
75	عاملين ايه وحشتونى أوى
76	بخير يا حبيبتى انتى عاملة ايه
77	بخير يسطا
79	بخير الحمد لله
80	وانتى مش هتبطلى ياسطا دى.
81	توتؤ يا قلبى مش هبطل
84	مين ده ياكوكى.
87	مالك يأياد
88	مالى ما أنا كويس أهو
89	أصلك قاعد شارد
90	لا عادى مفيش
91	قولى انت مش ناوى تجوز
92	لسة مش لقيت الخطفت قلبى
93	قولى انت بقى اعترفت للبنت البتحبها
94	ايوه وطلعت هى كمان بتحبنى.
95	طيب كويس مش ناوى بقى تقولى مين هى
96	لا مش دلوقتى فى الوقت المناسب
97	أمته هتتقدم ليها
98	هى دلوقتى فى الثانويه العامة لما تخلص السنه هتقدملها
100	بس خد خطوة فى الموضوع ده لحد ياجى يخطفها منك.
106	أهدى يا ماما انا بخير
108	عامل ايه دلوقتى يامراد
109	ما هو زى القرد أهو قدامك.
110	بس يحيوان
111	يعنى انا بكدب
112	معاك حق ياسيف ده ناقص يقوم يتنطنط على السرير
113	بس انت وهو محدش يكلمه خليه يرتاح
114	ماشى يا ست ماما ماهو أبن البطه البيضة وأحنا ولاد البطة السودا
116	بس كفاية يا ولاد عشان مراد يرتاح
119	ماسة
120	نعم يا حبيبى عاوز حاجة.
121	مش عايز حد يعرف بالحصل
122	مش تخاف مفيش حد عارف حاجة
124	هقولك
127	مستر مراد فى واحد عاوز حضرتك
128	مش قال أسمه
129	لا حضرتك مقلش قال أنك تعرفه كويس
130	طيب دخليه
133	انت ازاى تتجرأ وتاجى هنا
135	أنا جاى وعايز ماسة
137	لازم تعرف أن ماسة دى بتاعتى أنا ومفيش حد هيقدر يبعدنى عنها
141	منذ ثلاث سنوات كان صديق مراد وكان يحب ماسة حب جنونى واتقدم لها ولكن ماسة قامت برفضه فقام بأختطافها ولكن أخواتها قاموا بأنقاذها قبل أن يحدث لها شئ ولكن سامح قام بالهرب ولم يستطيع أحد ايجاده ومن تلك اللحظة قامت ماسة بتعلم فنون القتال وأصبحت تجيدها جيدا.
142	هو ده الحصل وانتى عارفة الباقى
143	هو دلوقتى أتقبض عليه
144	بس انتى مين عرفك بالحصل
145	هقولك من فترة بقيت تجيلى مكالمات بصوت سامح ولم أتكلم يقفل الخط
149	الو مين
150	بحبك
151	سامح
152	الو الو
155	وحولت أتصل على الرقم كذا مرة بس كان مغلق فحسيت أن هيحصل حاجة فعينت حراسة على كل فرد فى العائلة وقولت لحد عندك فى الشركة أن لو حصل حاجة يبلغنى
156	من يومك مش ساهلة يا ماسة
157	طبعا
158	غرور
159	ده مش غرور يا حبيبى دى ثقة
160	بس مين فى الشركة قالك على الحصل
161	سورى يامراد مش هقدر أقول مين عشان أنا وعدته أنى مش هقول لحد عشان كان خايف لتطرده
162	ok المهم أن مفيش حد عارف ولا هيعرف.
165	مفيش حد
166	مفيش حد ازاى يمكن كنت بتهيأ
167	يعنى كنت بتتهيأ لوحدك ما انا كمان سمعت الصوت
168	خلاص يا ماسة يمكن كان اى حد معدى
169	خلاص ماشى هسيبك ترتاح دلوقتى.
1	ايه الأنت بتقوله ده انا مستحيل أوافق
2	استنى يا ماسة
3	انت مش سامع التفاها البيقولها
4	ماسة بس
5	دى الوصية ولازم تتنفذ و انا هستأذن دلوقتى
7	انتوا هتعملوا ايه
8	دى وصية ولازم تتنفذ
9	معقول يا بابا انت موافق على الكلام ده
10	جاد معاه حق دى وصية مايتين ولازم تتنفذ
11	لا بجد انتوا بتهزروا انا مستحيل أوافق.
12	استنى يا ماسة انا من رأى نسيب الولاد يفكروا دى حياتهم
13	بس دى وصية يالينا وانا مستحيل اكسر كلام جدى
14	جاد احنا هنمشى وهبقى اقولك قرار ماسة
15	تمام ماشى
20	فين ماسة
21	قاعدة فى غرفتها وبتقول مش عايزة تفطر
22	طيب انا هطلعلها.
25	ماسة
26	نعم يا بابا
27	ليه مش نزلتى تفطرى
28	مش عاوزة أفطر مش جعانة
30	قوليلى يا حبيبتى مالك
31	بابا انا مش عاوزة أتجوز يرضيك بتك تجوز عشان وصية
32	لا يا حبيبتى مش يرضينى بس عايز اقولك انا زمان اتجوزت امك عشان تار وبقيت بعشقها بس انا مستحيل كنت هجوزك أيهم عشان وصية.
33	امل ده ايه
34	أيهم بيحبك ياماسة وهو اتقدملك وانا كنت امبارح هاجى عشان اقولك بس حصل الحصل
35	بجد يابابا
36	اه وانا متاكد ان أيهم بيحبك ويحافظ عليكى انا هسيبك تفكرى وتردى عليه ومش عايزك تفكرى على أنها وصية فكرى أن هو بيحبك وعايز يتجوزك عشان بيحبك وبس مش مش عشان اي حاجة تانى
37	حاضر يا بابا هفكر
38	ماشى يا حبيبتى يلا تعالى عشان نفطر.
43	يا ترى ماسة هتوافق ولا لأ
49	تعالى يا ماسة فى حاجة
50	لا ابدا بس كنت عايزة اقولك
51	تقولى ايه
52	أنا موافقة
53	موافقة على ايه
54	ايه هو العلى يا بابا أكيد على الموضوع
55	موضوع ايه انا مش فاكر
56	أنا موافقة على الجواز من أيهم وتركته وركضت على غرفتها
59	الو ياجاد عامل ايه.
60	بخير يا أدهم انت ايه اخبارك
61	تمام الحمد لله انا كنت عايزة اقولك ان ماسة وافقت
62	مش كنت معتقد أنها هتوافق
63	هى الصراحة مش كانت موافقة بس لما قلتلها أن أيهم أتقدم وافقت هى مش كانت عايزة أنها تتجوز عشان وصية
64	بس لو اكتشفت أن أيهم مش تقدم وأن دى قصة احنا مالفينها عشان توافق
65	مش عارف أكيد هتغضب بس لما ياجى وقتها يبقى يحلها ربنا
66	معاك حق سيبها على ربنا.
72	أدهم أبعد
73	لينا مش ناوية تسمعينى
74	لا مش هسمعك وبعد عنى
75	لا يالينا هتسمعينى.
77	النهاردة انتى هتسمعينى وهتعرفى ايه الحصل من ٢٥ سنه
81	أدهم هو انت بتحب لينا
82	أكيد انا بحب لينا مش مراتى
83	عشان على ما أعتقد أنا سمعت ان انت اتجوزتها عشان تار
84	صح كلامك بس انا حبيبتها وحبيتها قوى كمان
85	هو انا ممكن اخد رأيك فى حاجة.
86	طبعا اتفضلى
87	أنا فى شخص بيحبنى وتقدملى قبل كده بس انا رفضته بس انا دلوقتى اكتشفت انى بحبه أوى وقررت انى اعترفله بحبى بس انا متوترة أوى عشان خايفة انه يرفض حبى
88	هو لو بيحبك هيقبل حبك و هيكون ما صدق انك حبيته بس ده لو بيحبك حقيقى
89	لا أنا متاكده انه بيحبنى وقد لاحظت سارة لينا الاتيه تجاه المكتب
90	ممكن يا أدهم تقوم ثانية
92	فى حاجة يا سارة.
93	بص انت عارف انى متوترة عشان هعترف لشخص البحبه فأحنا هنمثل دلوقتى انا هقولك بحبك وانت هتقول وانا كمان بحبك
96	أدهم
97	أستنى يا لينا خلينى أكمل
101	بس انتى طلعتى خبيثة أوى خليتيها تمشى وتسيب البيت بكل سهولة ومعتقدة أنه خانها
102	هو ده كان هدفى من البداية أن أفرق أدهم ولينا عشان أدهم ده بتاعى انا وبس انا عملت المسرحية الفى المكتب عشان لينا تعتقد أن أدهم خانها
105	اه يازبالة انا تعملى فيه كده
110	أنا آسفة
111	مش تتأسفى يا قلبى
113	لا يا أدهم انا عشان اعتقدت انك خنتنى سبت البلد وعائلتى وحرمتك من عيالك وحرمتهم منك انا اسفة يا أدهم سمحنى.
114	أنا قولتلك مش تتأسفى انا مستحيل ازعل منك وبطلى بكاء وبعدين فى ام عروسة قمر زيك تبكى
115	ماسة وافقت
116	اه يا حبيبتى وافقت
117	أنا حاسة ان أيهم بيحب ماسة انا كنت بلاحظ نظرات الحب الفى عيون أيهم
118	وانا كمان لاحظتها
119	أنا بحبك
120	وانا بعشقك يا مدللتى
121	مدللتك
122	طبعا يا حبيبتى انتى كنتى وستكونى مدللتى مدللة أبن الصعيد
123	حلو مدللة أبن الصعيد.
124	أنتى أحلى ياروحى
125	بس يادومى احنا حكايتنا خلصت وهتبدئ حكاية جديدة ماسة الأيهم
126	بس يا حبيبتى انتى متعرفيش أن القديم هو الأصل يعنى محدش هيفهم الحكاية الجديدة ماسة الأيهم غير لما يرجع لحكايتنا مدللة أبن الصعيد
127	أنا مش مصدقة أن بنوتى كبرت وهتجوز
128	مفيش حد بيفضل صغير يامدللتى
129	قصدك أن انا كبرت
130	لا يا حبيبتى انتى كل ما بتكبرى بتحلوى اكتر.
3	ماسه
4	نعم يا بابا
5	فى حد عايز يبارك ليكى
6	مين ده
7	أنا
8	ريم حبيبتى وحشانى
9	أنتى اكتر الف مبروك ياقلبى
10	الله يبارك فيكى
11	ده أمير جوزى
12	الف مبروك يامدام ماسه
13	الله يبارك فيك
21	انتى تعبتى أوى فى الفرح لازم تستريحى يلا نامى
22	حاضر
26	أنا هروح أغير الفستان
27	روحى
30	هى دى ليه اتأخرت كده
32	كارما حبيبتى انتى بخير
34	كارما
39	كارما
40	انت بتعمل ايه على سريرى
41	سرير مين يا روحى ده سريرى انا ودى اوضتى انا
42	لا يا حبيبى بس انا هقولك حاجه
43	قولى
44	بص زى ما قولتلك ده سريرى يعنى عندك اختيارين يا تنام على الكنبه أو تروح تنام فى أوضة تانيه.
45	ايه الكلام العبيط ده ازاى عريس هيروح ينام فى اوضه تانيه ليلة فرحه
46	هو ده العندى
52	نور انا بحبك اوى
54	طيب انتى عارفة انا بحبك من امته
56	أنا حبيتك من اول ما شفتك من اول شفت عنيكى حسيت بمشاعر تجاهك وتأكدت من مشاعرى دى لما كنت فى الجامعة والموقف الحصل خلانى اتاكدت انى بحبك وبحبك أوى كمان طيب قوليلى انتى بتحبنى زى ما بحبك
57	أنا بحبك
67	مراد مراد انت فين انا خايفة
72	مراد والنبى انت فين.
75	انت كنت فين انا كنت خايفة أوى
76	أهدى يا حبيبتى
77	انا كنت خايفة كان فى صوت مخيف
79	متسبنيش يامراد
80	مقدرش اسيبك ياروح مراد عشان أنا بحبك
81	وانا بحبك
86	ايه الأصوات دى ولكن ما أن تذكرت
87	اى ده دى نفس الأصوات المخيفة السمعتها امبارح
89	الأصوات من تليفون مراد معقول هو العمل ده كله
93	ايه الأصوات دى
96	كارما انا
97	ازاى تعمل فيه كده يامراد وتخضنى وتخلينى خايفة
98	أنا آسف
99	اسفك مش مقبول
101	ويا ترى ياكوكى هتسامحينى ازاى
102	أبعد يامراد
103	هبعد بس الأول تقولى انا مسمحاك يامراد.
104	مسمحاك يامراد يلا أبعد
105	ولو مبعتش
111	هو انا كل ما اجى لازم الاقى المناحة دى
112	جاسم انت ليه بتعمل معايه كده ليه معاملتك اتغيرت معايا انتى مكنتش كده
114	بس خلاص رجعنا للموال تانى والله الواحد كره يدخل الأوضة بسببك
122	مراد
123	نعم
124	امته هتخلص
125	عاوزة حاجة ياكوكى
126	اه عايزة اقولك حاجة
128	عايزة تقولى ايه
129	عايزة اقولك ياميمى أن
130	مين ميمى ده
131	انت يا حبيبى اسمك ميمى
132	كارما أمشى دلوقتى احسن ما أتعصب عليكى.
133	ماشى يامراد انا كنت هقولك حاجة تفرحك
134	خير ياكارما قولى
135	أنا حامل
136	نعم مين الحامل
137	أنا يامراد حامل انت هتبقى اب
140	بس ياميمى انا حامل
141	عيون ميمى ليكى.
145	يلا ياماستى آخر معلقة
146	مش قادرة يا أيهم مش عايزة أكل
147	أنا مش عارف ايه الحصلك ياماسه ليه دايما بشوفك حزينه ومش بتهتمى باكلك
148	مفيش يا أيهم انا بخير متخافش
149	أتمنى تكونى كده ياماسه
151	ماسه مالك يا حبيبتى انتى بخير
152	أنا بخ
154	انتى لازم تروحى المستشفى
155	اااه يا أيهم مش قادرة بطنى اااه مش
160	خير يا دكتور.
161	دى ولادة مبكرة لازم تتدخل غرفة العمليات حالا
162	أنا أهم حاجة عندى حياة ماسه
167	مبروك ربنا رزقك بطفل قمور مشاء الله
168	ماسه عامله ايه
169	مدام ماسه بخير وهتتنقل لغرفة عاديه دلوقتى اتفضل الطفل
173	حمدلله على سلامتك يا حبيبتى
174	الله يسلمك.
176	هتسميه ايه
177	سميه انت
178	لا انتى التعبتى انتى الهتسميه
179	لا انت الهتسميه
182	ايه اخبارك دلوقتى يامدام ماسه
183	تمام بخير
184	ايه سميتوا الكتكوت الصغير
185	لسه بنتخانق انا وماسه مين هيسميه
186	أيهم انت سميه
187	لا انتى ياماسه الهتسميه.
188	لا انت يا أيهم
189	بس انتوا مش عايزين تسموه انا هسميه خلاص
190	هتسميه ايه
191	هسميه يوسف
192	خلاص يوسف
195	حبيب عمتو
196	تعالى يامجنونتى
197	لا ياعم كوكى مجنونتى انا وبس
203	انتى لازم تعرفى ان انا مش بهدد وقريبا هتتأكدى من ده
204	حرام عليك انت ليه بتعمل فيه كده سيبنى فى حالى بقا
205	مستحيل مستحيل اسيبك فى حالك عشان انتى بتاعتى انا انا وبس.
210	يعنى عندك شك فى حبى ليكى
211	
212	أحب مين يا حبيبتى نوران دى بت هبلة وعبيطة انا بحبك انتى
214	أنا
216	سلام ياقلبى دلوقتى
217	انتى بتعملى ايه هنا.
218	انت شخص زبالة وصلت معاك للخيانة ياجاسم بتخونى انا بقيت بكرهك
