line	text
8	"همست متسائلة: - ليه!؟.
"
9	"همس وهويزيدها اقترابا منه: - عشان كان فيه واحدة كانت اول ما تبص ف عيني أنسى الدنيا وما فيها، واحدة علمتني الفضيلة وانا محرص اجي جنبها او اقرب منها بعد ما وقعت فحضني وانا بحاول أنقذها وشقلبت حالي، واحدة برجلتني وانا بشبك لها ايدي عشان تطلع عليهم فوق الجمل وتعتق قلبي لوجه الله..
"
10	"دمعت عيناها عشقا وهمست: - ده بجد!؟.
"
11	"ضمها بين ذراعيه هامسا في عشق: - واه من وجع حالي ف بعدك يا كل حالي..
"
12	"تعلقت برقبته تسند جبينها على صدره ليستطرد في وجد هامسا بالقرب من مسامعها: - وأخيرا ليل لقي عين..
"
13	"رفعت ناظريها اليه تطالع ذاك الهيام الذي فاض من نظراته وهو يعود ليضمها اليه من جديد ليجتمعا أخيرا، وتكتمل الأنشودة، أنشودة العشق وينتهي موال الغربة للأبد..
"
14	"تململت موضعها جواره على فراشهما لتجده يغط في نوم عميق فتسللت في بطء وارتدت مئزرها واتجهت خارجا لبهو الجناح تقف بشرفته متطلعة لذاك الفجر الوليد بالافق غامرا إياها بسلام مخلوط بفرحة لم تكن تتخيل انها قد تعيشها يوما
"
15	"ابتسمت رغما عنها وهي تتذكر لحظاتهما معا فذاك الوصل الذي ظنت انه قد استحال للأبد اصبح واقعا ما بين غمضة عين وانتباهتها..
"
16	"مدت كفها تحتضن قلادته في محبة ولازالت الابتسامة تكلل محياها..
"
17	"شهقت في انتفاضة عندما غمرها ضاما ظهرها لصدره مطوقا إياها بين ذراعيه هامسا بالقرب من مسامعها وهو يسند ذقنه على كتفها: - قومتي من جنبي ليه..!؟، انتِ متعرفيش ان دي مخالفة للأوامر وفيها جزا..
"
18	"همست مدعية الخوف: - العفو والسماح يا فندم..
"
19	"ابتسم غيث هامسا: - عفونا عنك، لكن لو اتكرر الكلام ده تاني..
"
20	"هتفت تقاطعه مشاكسة: - هيحصل ايه يعني!؟.
"
21	"هتف مدعيا الغضب: - هتشوفي الجزا على اصوله..
"
22	"همست تحتضن كفيه لصدرها: - احلى جزا ف الدنيا طالما منك..
"
23	"همس مشاكسا: - انتِ عارفة انا نفسي ف ايه دلوقتي!؟.
"
24	"همهمت ليستطرد: - نفسي ف طبق مِديدة جامد..
"
25	"استدارت تتطلع نحوه مدعية الحنق: - مِديدة ف فندق خمس نجوم ويوم الصباحية.!؟، اووف، استغفر الله العظيم..
"
26	"انفجر ضاحكا لتقليدها جابر الذي لم يكن يكف عن الاستغفار ممتعضا لأفعاله..
"
27	"وما ان هم بحملها ليعودا للداخل حتى توقف لتستدير محتضنا إياها عندما تناهى لمسامعهما شدو يتسلل اليهما عبر نسائم الصباح الاولي من احدى تلك المراكب الشراعية التي ترسو بالقرب على الجانب الاخر من الفندق: -.
"
28	"سايج عليك النبي ان كنت باجيني..
"
29	"تضحك بسن الرضا ساعة تلاجيني..
"
30	"انا الورد يا حلو وانت الماء بترويني..
"
31	"ان غبت دبلتني وان چيت بتحييني..
"
32	"وسر تربة نبي زين احمد شهر دينه..
"
33	"ان كان غيرك جمر ما تنضره عيني.
"
34	"همس محتضنا إياها بقوة وهما يتطلعا لذاك المنظر الخلاب قبالتهما وقد هزه وقع الكلمات التي تغنى بها ذاك الرجل القابع بمركبه: - سامعة الكلام..!؟، والله صدق..
"
35	"همست عين مأخوذة: - صدق ف ايه!؟.
"
36	"أدارها اليه هامسا: - وان كان غيرك جمر ما تنضره عيني، ده انتِ فرحة العمر يا عين..
"
37	"همست متطلعة اليه مشدوهة: - غيث، انت واخدني معاك على فين!؟.
"
38	"ابتسم وجذبها للداخل هاتفا: - تعالي اقولك واخدك على فين ده انا نسيت اديكِ هدية جوازنا..
"
39	"هتفت متعجبة: - وكمان هدية!؟.
"
40	"وقفت على اعتاب الحجرة تتطلع الى التمثالين الموضوعين على الطاولة الملاصقة لفراشهما وهتفت في عدم تصديق: - ايه ده!؟.
"
41	"امسك بكفها حتى الطاولة مشيرا للتمثالين معرفا في فخر: - ده اله المحبة والتاني اله الخصوبة والأمومة عند القدماء المصريين..
"
42	"قهقهت غير قادرة على تمالك نفسها وأخيرا هتفت متذكرة: - مش دوول اللي انا خدتهم م الصندوق..
"
43	"هز رأسه مؤكدا وهو يهمس في مجون محتضنا إياها: - انتِ اللي جبتيه لنفسك، حد قالك تختاري دوول بالذات، كان ماله اله الحرب!؟.
"
44	"قهقت من جديد وهو يغمرها بين ذراعيه يبثها الكثير من العشق غارسا بذوره بقلبها في انتظار موسم الحصاد..
"
45	"تمت
"
1	"هتفت نجوى من بين دموعها وهي تقف على اعتاب حجرة العناية الفائقة حيث ترقد أمها: - انا مش عارفة كنت هعمل ايه لوانت مش موجود!؟.
"
2	"هتف هشام منكسا رأسه: - متقوليش كده، انا عملت ايه يعني!؟، الحمد لله اني كنت اجازة وكمان طلعنا جيران ولحقت مامتك..
"
3	"قال كلماته الأخيرة بابتسامة سعادة لتبتسم بدورها في رقة من خلف دموعها..
"
4	"واستطرد هاتفا: - المهم ان الدكتور طمنا على والدتك، بصراحة الصدمة كانت صعبة عليها، ربنا يعينها..
"
5	"همست نجوى بنبرة تحمل الكثير من الشعور بالذنب: - انا السبب، طول عمري متهورة ومش بحسب لتصرفاتي حساب، وعين دايما كانت بتستحملني، بابا الله يرحمه كان مدلعني وهي فضلت تدلع فيا بعده..
"
6	"هتف هشام محاولا التخفيف عنها: - انتِ لما عملتي كده مكنش قصدك حاجة وحشة، بالعكس كان كل غرضك انك تخرجي اختك من حالة الضغط اللي عليها بسبب انها شايلة كل المسؤلية لوحدها، يعني ف الأساس كنت بتحاولي تسعديها، بس النصيب بقى وده ملناش يد فيه..
"
7	"هتف بكلماته الأخيرة حاملة مغزى ما تمنى ان يصلها..
"
8	"صمتت ولم تعقب ما استدعاه ليهتف في اضطراب: - طب انا هروح اجيب لك حاجة تشربيها، لسه الليل قدامنا طويل..
"
9	"هتفت نجوى في حرج: - لا، تجيب ايه، وليل ايه اللي طويل!؟، كفاية قوى تعب حضرتك معايا لحد كده، حرام تقضي اجازتك ف المستشفى..
"
10	"نظر اليها عاتباً: - بقى ده ينفع!؟، اسيبك لوحدك هنا وأمشي، انا قاعد ومش هتحرك من مكاني الا بعد ما اطمن على والدتك، وبعدين الاجازة لسه ف أولها، قدامي فيها تلات ايّام تاني، يعني هتزهقي مني..
"
11	"نكست رأسها في خجل: - لا ازهق ايه حضرتك، ده انت مشرفنا..
"
12	"هتف هشام وهو ينهض باسما: - حيث كده بقى، نخليها عشا، عشان يبقى عيش وملح..
"
13	"ابتسمت وهزت رأسها في إيجاب..
"
14	"أشار جابر للقافلة بالتوقف واندفع عائدا الي حيث كان يسير ليل ملازما لبعيرها بذيل القافلة..
"
15	"اقترب من ليل هاتفا: - لازما نوجف حلاً، فيه عاصفة شديدة چاية ف الطريج..
"
16	"تطلع اليه ليل هاتفا: - انت متأكد ولا نكمل طريجنا!؟، اللي فاضل مش كَتير..
"
17	"اكد جابر في ثقة: - استغفر الله العظيم، من ميتا چابر جالك حاچة وطلعت غلط!؟، لاااه متأكد يا بيه، ياللاه بسرعة ع التلة البَعيدة دي نداروا وراها لحد ما تعدي العاصفة وربنا يسلم..
"
18	"هتف ليل امرا: - طب روح نبه ع الكل ياخد حذره وياللاه بسرعة على هناك..
"
19	"تطلعت عين من فوق الهودج على ما يحدث هاتفة في قلق: - احنا وقفنا ليه!؟، هو فيه حاجة حصلت!؟.
"
20	"هتف ليل متطلعا للأفق كأنما يحاول التأكد من حديث جابر: - فيه عاصفة رملية جاية ولازما ناخد احتياطاتنا..
"
21	"هتفت في ذعر: - عاصفة، عاصفة ازاي يعني!؟
"
22	"مش شوية هوا شديد وخلاص..!؟.
"
23	"كانت تهزي بكلماتها الأخيرة في محاولة لطمأنة نفسها الا انه هتف ساخرا: - شوية هوا ف جلب الصحراء حاچة مش هينة، دي ممكن تدفنك حية..
"
24	"شهقت في صدمة وهو يسحب لجام البعير ليوجهه الى تلك التبة التي اتفق مع جابر على الاحتماء خلفها وتبعه باقي أفراد القافلة في سرعة..
"
25	"أناخ بعيرها لتعيد تجربة الارجحة التي تثير غثيانها من جديد، لم تنتظر منه مساعدتها هذه المرة بل قفزت في رشاقة خارج الهودج..
"
26	"قاموا بوضع البهائم أمامهم كحائط صد وخلفهم كانت التلة التي كان وجودها في تلك اللحظة هدية من المولى عز وجل..
"
27	"امرها هامسا وهو يشير لمنطقة ما خلف البعير مباشرة: - خليكِ هنا ومتتحركيش مهما حصل..
"
28	"وخلع عنه عمامته وبللها ببعض الماء مقتربا منها هامسا: - معلش لازما عشان..
"
29	"لم يكمل جملته عندما هزت رأسها تفهما وهو يميل عليها قليلا يحاول ربط قماش العمامة المبللة حول انفها وفمها وما ان انتهى حتى ابتعد قليلا متطلعا اليها ليتأكد من ان الامر تم على خير ما يرام ليصطدم بعيونها من خلف قناعها فيرتج اضطرابا وما ان هم بالابتعاد حتى همست: - طب وانت!؟.
"
30	"لم يستدر لمقابلة عيونها من جديد وهمس مؤكدا: - متجلجيش هتصرف..
"
31	"واندفع يُؤْمِن باقي أفراد القافلة بمعاونة جابر لتبدأ الرمال في التحرك نحوهم وكأنها وحش كاسر يصبح اكثر ضراوة كلما ازداد اقترابا..
"
32	"امر ليل الجميع صارخا بالاحتماء قدر الإمكان خلف أجساد البعير والخيول التي اناخوها متخذينها ساترا..
"
33	"دس جسده جوارها خلف ذاك البعير، شعر بذعرها وانتفاضة جسدها رهبة، همس مطمئنا: - متخافيشي، اجفلي عيونك وفكري ف أي حاچة تنسي بيها اللى بيحصل، وكله هيعدي..
"
34	"اومأت برأسها في طاعة وضمت ركبتيها لصدرها وخبأت وجهها بين ذراعيها المتشابكين وحاولت ان تتذكر شيء ما يجعلها تلتهي عن تلك الزمجرة المخيفة التي تكاد تقتلع قلبها رعبا من بين ضلوعها لكن لم تسعفها الذاكرة في تلك اللحظة بأي ذكري تكون من القوة التي تجعلها تتخطى عواء الريح فوق رأسها، مدت كفيها تتشبث بأطراف الهودج الذي تحتمي خلف جسد البعير الذي يعتليه وهنا قفزت ذكرى ما مر جرى بينهما امس، تلك اللحظات التي لا تحسب على زمن كانت كفيلة بجعلها تهيم بعالم اخر، دفعت جسدها ليسترخي في هدوء وعقلها يعيد صورة حية لحالهما في تلك اللحظات السحرية..
"
35	"وتعجبت، كيف لبضع ثوان ان تكون مصدر لأمان!؟، كيف لذكرى خاطفة كتلك ان تشعرها بكل هذا الاطمئنان بقلب عاصفة يمكن ان توئدهم احياء اذا ما طال أمدها!؟.
"
36	"لا تعلم لما احست برغبة ملحة في رفع جبينها ولو قليلا لتستطلع ما يحدث، لم تفكر للحظة في مدى صحة رغبتها من عدمه بل انها نفذت في التو ورفعت هامتها قليلا تختبر الوضع لتجد ان الريح لا تزل على هبوبها لكن يبدو ان الامر بدأ في الهدوء نسبيا، اوهكذا ظنت، لكنها شهقت عندما اكتشفت ما يحدث، لقد هدأت الريح بالفعل لكن ضربات قلبها هي التي ثارت عندما وجدته منتصبا على ركبتيه يميل قليلا على جسدها مكونا بجسده الذي ألصقه بجسد البعير ما يشبه المظلة التي كانت تقيها من سقوط ذرات الرمال على جسدها المنثني في ذاك التجويف الذي أبقاها به..
"
37	"دمعت عيناها رغما عنها وتساءلت بنفسها، هل كانت لحظات البارحة جالبة للامان!؟، وماذا عن هذه اللحظة التي ستظل تحفرها بذاكرتها للأبد عندما تجتمع عليها خطوب الدنيا وتريد ان تستعيد لحظة استشعرت فيها الأمان الحقيقي في ظله!؟.
"
38	"اندفع هشام لداخل المشفى ليطمئن على والدتها يشعر برغبة شديدة في البوح بما يستشعره نحوها منذ اللحظة الأولى التي طالعها فيها منحنيا يحاول مساعدتها في النهوض بعد ان سقطت جراء اصطدامهما، ابتسم للذكرى وقد اقترب من الممر الذي يضم حجرة أمها وها هو يبصرها تقف مع احدهم، استشعر بعض من دبيب الغيرة داخله لكنه سيطر عليها وهو يقترب محييا معتقدا ان ذاك الرجل الذي تحادثه اللحظة هو احد أقاربها جاء يطمئن على صحة أمها ما ان وصله خبر مرضها لكنه كان مخطئا عندما هتف الرجل في لهجة تهديدية من الطراز الأول: - انا قلت اللي عندي وانتوا حرين، الفلوس تيجي وكل واحد ياخد حقه ويا دار ما دخلك شر، سلام عليكم..
"
39	"رحل الرجل في عجالة وقسمات وجهه تحمل علامات نفاذ الصبر لتجلس نجوى شاردة لا تعلم ما عليها فعله، تنحنح هشام جالسا جوارها هاتفا في محاولة لفهم ما يحدث: - مين الأخ ده!؟، قريبكم!؟، وليه بيتكلم معاكِ كده!؟، يعني ده المفروض انه..
"
40	"هتفت نجوى تريحه مجيبة على كل أسئلته: - ده واحد من الديانة..
"
41	"هتف هشام متعجبا: - ديانة ايه!؟، انتوا مديونين لحد بفلوس!؟.
"
42	"همست نجوى بشرود: - عشان كده عين طول الوقت كانت شايلة الهم، من ساعة وفاة بابا وهي بتقفل على نفسها اوضة المكتب بالساعات ومنعرفش بتعمل ايه، اتاريها كانت بتحاول تنقذ المصنع من الحجز عليه بسبب الديون دي كلها..
"
43	"كان هشام يستمع اليها صامتا ولم يعقب بحرف تاركا لها حرية الإفصاح عما بداخلها لتستطرد هي وقد استدارت تواجهه: - مصنع الملابس بتاع بابا واللي كان اعز حاجة عنده بعد بناته واللي ضيع عليه عمره هيروح، المصنع عليه ديون كبيرة ولازم سدادها والا هينزل المزاد ويروح مننا..
"
44	"هنجيب منين كل الفلوس دي لسداد الدين، حتى الفلوس اللي ف البنك لما جيت اسحب منها جزء النهاردة عشان المستشفى لقيت الحساب بقى صفر لأن عين سحبت الفلوس كلها عشان تيجي تنقذني من العصابة الوهمية بالفدية..
"
45	"همس مؤكدا: - متقلقيش من أي حاجة، اعتبري فلوس المستشفى ادفعت، وتبقى دين عليكِ لما ترجع عين بالسلامة..
"
46	"سال دمعها هامسة في خيبة: - عين!؟، هي فين!؟، لو كانت موجودة مكتنش شيلت الهم ابدا، كنت هبقى متأكدة انها هتعمل المستحيل عشان المصنع اللي من ريحة بابا يفضّل شايل اسمه..
"
47	"وهمست من بين دموعها التي زادت غزارة هطولها: - يا ترى انت فين يا عين!؟.
"
1	"ثلاث ليال مرت وهي على حالها قابعة بذاك الركن المنعزل بالغرفة التي يتمدد فيها على فراشه
"
2	"وقد تحسنت حاله قليلا، غير ان جابر احضر لها مرتبة وغطاء صوفي كبعض من رفاهية توفر لها نوما اكثر راحة والقليل من الدفء..
"
3	"نهضت من موضعها في اتجاهه حيث يستلق غارقا في سبات عميق من اثر العقاقير التي يتناولها، مدت كفها الى ذاك الكبس البلاستيكي الذي يحوي عدة أدوية تناولت بعضها لتحقنه بها فقد حان موعدها اليومي..
"
4	"جلست على طرف الفراش في هدوء تغض الطرف عن جزعه العاري الا من تلك الضمادة التي تبرز موضع جرحه بلون احمر قانِ..
"
5	"تطلعت اليه تستطلع اذا كان استيقظ لاقترابها من فراشه اوحتى جلوسها جواره، فأمثاله يغلقون عينا ويفتحون الأخرى اثناء نومهم مثل ذئاب الجبال حتى يتجنبوا القبض عليهم ووقوعهم بايدي الشرطة وبراثن القانون..
"
6	"تأكدت انه يغط في النوم ما منحها فرصة سانحة لتتفرس بملامحه، حاولت ان تستنج عمره وتوقعت انه لا يتعدى الثالثة والثلاثين عاما على أقصى تقدير ذو شعراسود حالك سبط لا هو بالمجعد ولا بالمسترسل، جبهة عريضة وحاجبان كثيفان يحتلان قاعدتها يحرسان عيون ثاقبة النظرة تغير ملامح ذاك الوجه المستكينة في تلك اللحظة لغفوتهما الي ملامح اكثر شراسة وقسوة، انف يعلو في غطرسة ملكية وفم واسع بشفاه غليظة قليلا وأخيرا شارب منمق يتصل بلحية مهذبة تمتد بطول ذقنه المنحوت كما تمثال من صوان..
"
7	"انتفضت حتى كادت تسقط حقنة الدواء عندما همس في لامبالاة وهو يضع ذراعه الأيمن فوق جبينه: - بجالك ساعة بتطلعي فيا والحجنة حمضت ف يدك، مش تنچزي!؟.
"
8	"اطاعت في اضطراب وهي تمد كفها بحقنة الدواء تجاه ذراعه اليسرى الممددة في اتجاهها، حقنته فلم يحرك ساكنا، انتهت وهمت بالنهوض في محاولة للهرب بعيدا الا انه قبض بكفه على معصمها ليعيدها موضعها هامسا وما تغيرت وضعيته: - مش هتغيري ع الچرح، ولاااه نسيتي!؟.
"
9	"كان محقا فقد كانت رغبتها في الهرب مبتعدة مسيطرة على عقلها كليا حتى انها نسيت بالفعل ان عليها تغيير الضمادة بأخرى جديدة ورغم ذلك همست مدعية: - لا منستش بس هروح اجيب الشاش والقطن..
"
10	"ترك معصمها في هوادة وما ان تأكدت انه فك أسرها حتى انتفضت مبتعدة تتشاغل عن ذاك الاضطراب الذي يشملها بالبحث عن المقص حتى تبدأ مهمتها..
"
11	"جمعت كل ما هي في حاجة اليه وجلست على طرف الفراش كالمعتاد، ما ان استشعر قدومها بقربه حتى رفع ذراعه من فوق جبينه وسطعت عيناه بتلك النظرة التي تكبلها كليا..
"
12	"استند على ذراعه الأيمن حتى رفع جذعه مستندا على ظهر الفراش..
"
13	"اصبح اللحظة بعيدا عن متناول يدها وستضطر للاقتراب اكثر حتى تصبح قادرة على التعامل مع الضمادة التي تطوق صدره..
"
14	"اقتربت مكرهة بالفعل وأمسكت المقص بكف مرتعش حاولت قدر إمكانها منحه الثبات وخاصة مع تلك النظرات المتفرسة التي يسلطها عليها في إصرار يورثها توترا بلا حدود..
"
15	"تنفست الصعداء عندما تخلصت من الضمادة القديمة بقصها، وبدأت في تعقيم الجرح..
"
16	"رفعت ناظريها اليه مستطلعة مما قُد هذا الرجل الذي لم يهتز للحظة جراء وضع ذاك الدواء الموجع على جرحه الحي لتصطدم نظراتها بعينيه الصارمة لتأسرها بلا فكاك لبعض الوقت..
"
17	"لا تعرف كيف استطاعت ان تفك ذاك الاسر المضني لروحها وعادت تضع بعض القطن مع محاولة لف الشاش حول صدره..
"
18	"وهمست داخليا في غيظ: - راح فين جابر، كان بيساعد كل مرة..
"
19	"اضطرت لتميل نحوه قليلا حتى تمرر الشاش من خلف ظهره لتعاود لفه من جديد..
"
20	"كررت فعلتها عدة مرات وفي كل مرة كان هو يقترب قليلا مع ميلها نحوه حتى يساعدها على قدر استطاعته لكن كل هذا كان على حساب ثباته الداخلي، كان اقترابها بهذا الشكل وكأنما هي باحضانه له وقع عجيب على نفسه وفي كل مرة كان يقترب منها كأنما يقترب من قلب الشمس فيشتعل للحظة ليعاود الابتعاد ثم الاقتراب من جديد وكأنه كوكب هرب من فلكه معربدا لاحتراق مداره الذي يضبط إيقاع حركته فأضحى تائها بلا هداية..
"
21	"انتهت وصلة التعذيب لكلاهما ليظهر جابرعلى اعتاب الحجرة حاملا صينية الطعام هاتفا في ضيق عندما وجدها قد قامت بتغيير الجرح لليل بمفردها دون مساعدته: - استغفر الله العظيم، اتاخرت عليكِ يا داكتورة معلش، بس كنت بشوف ايه الأخبار..
"
22	"هتف ليل وهو لايزل تحت تاثير اقترابها منه وعينيه لم تحد عنها رغم ابتعادها: - وايه الاخبار!؟، فيه چديد!؟.
"
23	"اكد جابر: - ايوه، حداد تايه مش لاجي حد يبيع له بضاعة كيف اللي عندك، خليه يورينا شطارته ونشوفوا هيعمل ايه مع سيده مرعي لما يعرف اللي عِمله معاك!؟.
"
24	"هز ليل رأسه في رزانة هامسا: - طب تمام..
"
25	"هم جابر بوضع صينية الطعام على فخذيه وان يتناول عدة أطباق منها ليضعهم امام عين لتتناول طعامها وحيدة حيث تكون على راحتها الا ان ليل هتف رافضا وأمره: - حطها ع الأرض وكلنا نكلوا سوا..
"
26	"هتف جابر معترضا: - بس لساك تعبان يا بيه، ليه تجوم من..
"
27	"قاطعه ليل امرا من جديد: - اني بجيت كويس وزهجت م الرجدة، حط الصينية مطرح ما جلت لك..
"
28	"اومأ جابر برأسه في طاعة منفذا ليضع الصينية على احدى الحصر بوسط الغرفة، نهض ليل في هوادة بمساعدة جابر وجلس حول الصينية مشيرا لعين هاتفا: - مدي يدك يا داكتورة بِسْم الله..
"
29	"هتفت رافضة: - لا مش جعانة..
"
30	"اكد جابر: - طب حتى عشان يبجى عيش وملح..
"
31	"هتفت في تهور ساخرة: - عيش وملح مع اللي خاطفني!؟.
"
32	"هتف ليل معترضا: - احنا مخطفناش حد، انتِ اللي رميتي بلاكِ علينا..
"
33	"هتفت مستدركة: - بس انتوا محتجزني هنا بدون وجه حق..
"
34	"هتف ليل معترضا: - مين جال!؟، احنا سايبنك هنا لأننا بنأمنوا نفسينا، وده حجنا، وجلنالك لما نخلصوا امورنا على خير هنسيبوكي، حد غيرنا كان جتلك وتاوي جتتك ومحدش عرفلك طريج چرة، وتعالي كلي بدل ما تكبر ف دماغي ونخلصوا منيه دلوجت الموال الماسخ دِه..
"
35	"هتف بتهديده الأخير في نبرة جعلتها ترتجف داخليا وبنظرة بسيطة اليه ايقنت انه ليس تهديدا اجوفا بل هو قادر على ذلك تماما فتحركت في هوادة وجلست حول الطاولة ليزفر هو في ضيق أمرا إياها: - كلي..
"
36	"همست متطلعة الى الطعام الذي لم يكن معتادا بالنسبة لها: - اكل ايه!؟.
"
37	"تعرفت على بعض الأصناف خلال اليومين السابقين لكن اليوم لا تعرف معظم ما هو موجود بالأطباق..
"
38	"اشارت لطبق به بعض الخضروات المطبوخة متسائلة: - ايه ده!؟، ده شبه الملوخية..
"
39	"هتف جابر شارحا: - ايوه صح يا داكتورة، دِه عندينا اسمه جاكود، عبارة عن سبانخ محطوط عليها بامية مطحونة، تشبه الملوخية ف الشكل لكن طعمها غير، جربيها..
"
40	"مدت كفها بملعقة تتذوق الطعم وهمهمت مستحسنة: - طعمها حلو فعلا..
"
41	"كان ليل يدعي انشغاله بالطعام يرنو اليها بطرف لحظه من ان لأخر مستمتعا بما يحدث..
"
42	"لتشير مرة أخرى لاحد الاطباق البعيدة عن متناول يدها: - وده ايه!؟.
"
43	"هتف جابر وهو يناولها الطبق: - دِه الكرمديد، زي ما تجولي كده فتة معمولة بعيش الدوكة اللي دوجتيه جبل سابج وعچبك وخليط من المية والزيت والحلبة المطحونة..
"
44	"ومد جابريده بطبق اللحم لتتناول منه ما تشتهى هاتفا: - ودِه اسميه الكاشيد..
"
45	"تناولت بعضه فاعجبها كذلك وهتفت في أريحية ندمت عليها لاحقا: - انا عقبال ما ارجع هكون تخنت بتاع عشرة كيلو، والدنيا برد والأكل حلو بجد..
"
46	"نهض جابر يحضر قلة المياه بينما همس ليل في لهجة تقريرية وهو يتفرس بها من جديد: - كام كيلو زيادة مش مشكلة يا داكتورة، بالعكس..
"
47	"وتفرس فيها بنظرة شاملة وابتسم ابتسامة ماجنة كانت كافية وزيادة لتخبرها ما كان بصدد قوله عندما عاد جابر بالقلة الفخارية والتي أتت بوقتها تماما لانها غصت بلقيمتها وكانت تحتاج للماء بشكل فوري حتى تستطيع ان تبتلع التلميح الماجن لذلك الوقح..
"
1	"انتفضت موضعها على الفراش تتطلع حولها في تيه، كان ابوها يناديها اللحظة يحثها على النهوض لتلحق بأختها..
"
2	"تنبهت الى ساعة الحائط التي تشير الى ما قبل الثانية ظهرا بقليل فقفزت خارج الفراش تجري اتصالا باستقبال الفندق لتدبير وسيلة انتقال الى معبد ابوسمبل..
"
3	"لم تكن تعلم انه يبعد كل هذه المسافة، ثلاث ساعات بالعربة من هنا حتى الوصول لمدينة ابوسمبل ومنها حتى المعبد، يا لها من رحلة!؟.
"
4	"اخبرها موظف الاستقبال انه لا يوجد الا حافلة واحدة تخرج من الساعة الخامسة وتعود في السادسة من صباح اليوم التالي، اذا فكرت بانتظارها فسيفوتها الموعد المخصص لمقابلة الخاطفين، لقد غلبها النعاس قبل ان تنظم أمورها ولم تكن تعلم ان عليها الانتقال كل تلك المسافة من الأساس..
"
5	"أخبرته ان الذهاب الليلة ضرورة ملحة وعليه مساعدتها في الحصول على وسيلة تنقلها الى هناك قبل الساعة الخامسة مساءً بأية طريقة مما دفعه ليهمس بعد ان استشعر إلحاحها: - تمام يا داكتورة، دي خدمة مخصوص مني، انا ليا ابن خال عنده عربية بيطلع بيها رحلات مخصوصة هخليه ياچي لحضرتك، بس الرحلة هتكون مكلفة شوية..
"
6	"هتفت عين في عجالة: - اللي يطلبه المهم اروح ابوسمبل النهاردة..
"
7	"اكد الموظف: - تمام، اتفقنا، چهزي نفسك ف خلال نص ساعة هيكون هنا..
"
8	"هتفت تتعجله: - اعتبرني جاهزة ويا ريت تستعجله، ومتشكرة قووي..
"
9	"اكد موظف الاستقبال: - تحت امرك يا داكتورة..
"
10	"أغلقت الهاتف في راحة واندفعت للحمام تحاول إنعاش نفسها قليلا من اثر النعاس وشعرت بالجوع لكن لم يكن هناك من وقت لتناول الطعام فمدت كفها لثمرة تفاح على رأس طبق الفاكهة الموضوع بالطاولة التي تحتل احد جوانب الغرفة قضمت منها للمرة الأولى في شهية، وما ان همت بقضم الثانية حتى كادت تغص بها لفزعها من جراء صوت رنين الهاتف الذي ارتفع فاندفعت اليه مدركة ان السائق قد وصل لينقلها حيث مكان المقابلة التي لم تكن على بال ولا خاطر..
"
11	"جذبت حقيبة الفدية تضمها لأحضانها عازمة على استعادة اختها مهما حدث وفتحت باب الغرفة مهرولة لتلحق بموعدها..
"
12	"وصل بها السائق الى ابوسمبل ثم اتجه الى طريق صحراوي يفضي بهما الى المعبد..
"
13	"أمضت بعض الوقت تتطلع حولها وقد بدأت المغارب تهل سريعا في مثل ذلك الطقس الشتوي
"
14	"كان الجو باردا على غير العادة ربما في المساء وبعد غياب الشمس يظهر وجه الشتاء الحقيقي على هذه الأرض مما دفعها لتتدثر بمعطفها وتزيد من احكام غطاء رأسها حول رقبتها..
"
15	"وصل السائق لمنطقة ما خلف المعبد وهمس لها في حذّر: - بصى يا آنسة، مواعيد الزيادة أنتهت
"
16	"ومش المفروض نبجوا هنا دلوجت، واني مش هجدر استني الصراحة، اني ممكن اروح ف داهية..
"
17	"همست عين الحياة تستعطفه: - طب مين هيروحني!؟، انا هخلص موضوع بسرعة وارجع معاك..
"
18	"همس الرجل: - معلش يا آنسة، اتفاجنا كان اني أچيبك واديني وفيت وچبتك، بعد كِده اني مليش صالح، دي فيها خراب بيوت، سلام عليكم..
"
19	"تركها الرجل وانصرف سريعا غير عابئ بحالتها فقد شعرت بالخوف يأسرها وهي تتقدم لداخل المعبد متطلعة حولها يتهئ لها ان مل تلك التماثيل الشاخصة امامها اشباح قد عادت لها الحياة لتثأر منها لإنتهاكها خصوصيتهم وقداسة معبدهم وتذكرت كل ما قرأته عن لعنة الفراعنة وبدأت تستعيذ سرا رغبة في دفع الشيطان بعيدا عن مخيلتها حتى تصل للمكان المحدد..
"
20	"تطلعت حولها وبالكاد استطاعت ان تبصر موضع قدميها، كانت تنوي اخراج هاتفها وفتح كشاف الضوء لكنها تذكرت تحذيرات السائق قبل ان يرحل من حراس المعبد..
"
21	"تسللت ببطء في اتجاه مدخل المعبد وقد خيل لها رمسيس الثاني بتماثيله الأربع على البوابة وكأنهم حرس خاص للمكان وهئ لها انها تسمعهم يمنعونها من الدخول..
"
22	"لقد بدأت تهزي وعليها الإسراع في مهمتها..
"
23	"كان هناك رجال على تلة قريبة يراقبون الوضع متعجبين لمرأها تقترب من مدخل المعبد بهذا الحذر سأل احدهم الاخر: - مين دي!؟، وايه اللي جايبها هنا!؟.
"
24	"رد الاخر: - معرفش، بس ربنا يستر، دي ممكن تبوظ لنا العملية كلها واحنا ما صدقنا هانمسكهم متلبسين..
"
25	"همس الاخر في ضيق: - ربنا يستر..
"
