line	text
126	"حمزه بوجع: موجوع قووي ياوعد
"
127	"وعد: مين بس اللي وجعك
"
128	"حمزه نطق اسمها بتلقائيه: وعد
"
129	"استغربت من اجابته العفويه
"
130	"وانا عملت ايه ياحمزه
"
131	"اعتدل ووضع راسه ع فخذها محتضن كفها الي صدره
"
132	"بقيتي نقطه ضعفي ..ف الوقت اللي مكنش حد يعرف يلوي ف دراعي
"
133	"طبعت قبله رقيقه ع جبهته برفق
"
134	"طيب ممكن تفهمني بس في ايه
"
135	"قاام فجاه ومسك كفها وسحبها خلفه برفق
"
136	"ليكي عندي مفاجئتين كنت مأجلهم لبعد فرح قمر
"
137	"بس حاليا هقولك ع اول واحده منهم
"
138	"وعد: مش فاااهمه !
"
139	"قفل باب غرفته بالمفتاح وانحني ليزيح مفرش الارضيه ورفع اللوح الخشبي الثقيل
"
140	"وعد: انت هتعمل ايه؟
"
141	"حمزه قام ومسك ايدها وحط رجله ع اول درجه ف السلم المنحدر لاسفل
"
142	"تمسكت وعد بكفه
"
143	"حمزه فهمني بس ف اييييه .. انا خايفه
"
144	"حمزه لم يجيبها ولكنه سحبها لاسفل وسط ظلام دامس
"
145	"بعد ماانزل المنحدر .. ضغط ع زر عالق بالحيط
"
146	"وفجاه انفتح امامها بااااب ضخم
"
147	"اتسعت حدقة عيونها ذهوول تااام صمت تاااام
"
148	"انحني حمزه قليلا وهمس ف اذانها
"
149	"اي رايك؟
"
150	"وعد بصدمه: اي دا ياحمزه
"
151	"حمزه مسك كفها وسحبها ببطء
"
152	"دي مملكتك ياوعد
"
153	"مازالت ف حالة ذهول مما رأته
"
154	"فهمني بس ازاي كده واي دا ولييه
"
155	"حمزه وقف امامها وبيفهمها
"
156	"دي مملكه فرعونيه .. هنا كل حاجه فيها بالدهب حتي الملعقه اللي هتاكلي بيها ياوعد دهب .. الحيطان مطليه بمية دهب .. زي مانتي شاايفه اول المدخل تمثالين لاله الحب .. هتدخلي شويه كده هتلاقي لوح فرعونيه .. بالهيلوغرافيه فيها اجمل رسايل الحب.
"
157	"امسك بكفها وقرب من لوووحه واشار عليها
"
158	"عندك دي مثلا كتبها المصري القديم بمعني
"
159	"الحب هبة من السماء تسكبه الطبيعة فى كأس الحياة تلطيفا لمذاقها المرير
"
160	"واللوحه دي لشهيدة الحبآزادوراومعاها الشخص اللي حبتوحابيكان ابوها رافض الحب دا عشان كان شايفو غير متكافئ
"
161	"وف يوم وهي رايحه تقابله من ورا ابوها غرقت وماتت.
"
162	"بعد موتها أصرحابيعلى أن يسير لها كل يوم 8 كيلومترات من الأشمونين فى غرب النيل لتونه الجبل فى الشرق ليضيء شمعة على قبرها وعشقها عميد الأدب العربي طه حسين بعد ما عرف قصتها فبنى استراحة له بجوار قبرها وكان يضيء الشموع مثلما فعل حبيبها.
"
163	"وعد مازالت ف حاله ذهوول تااام
"
164	"ثم امسك بكفها وقرب من تمثالين احدهما لاخناتون والاخر لنفيرتيتي
"
165	"ودا ياستي اخناتون وصف نفرتيتي بأنهاذات المفاتن الجميلة وحلاوة الحبوأسماها الوريثة على الرغم من أنها كانت مندم غير ملكى، وهي كمان نفرتيتي ساندت إخناتون ودعمته فى صراعه مع كهنة آمون.
"
166	"ثم سحبها من كفها واوقفها امام المرآه المطليه بالذهب وامامها جميع انواع المجوهرات والاحجار الكريمه
"
167	"امسك بهم حمزه
"
168	"كل دا ليكي يااوعد ليكي انتي وبس
"
169	"وعد محاوله استعاب مارأته .. دخلت ف غيبووبة ضحك هستيري
"
170	"انت مجنون .. اي دا .. واي الرووعه والطراز ده هو في كده !
"
171	"حمزه بحب: ليا 8 سنين ببنيلك فيه دفعت دم قلبي عشان اشتريلك كل ده .. حبيت يكون مهرك حاجه تليق بمقاامك .. مع ان مقامك ميتقدرش بتمن
"
172	"عقد لسانها ع التحدث.
"
173	"حمزه .. قولي انت ازاي كده .. وازاي كنت متاكد ان انا ليك .. ازاي حبك لياا وصلك لدرجه انك تعملي مملكه فرعوونيه .. دا حتي السرير ذهب .. ومفرشو حرير .. ازاي قدرت تعمل مكان رهيييب زي دا .. ومين عمل كل دا
"
174	"حمزه: قلبي كان بياكدلي انك مش هتكوني لحد غيري ياوعد .. ومين عمل دا مهندس عبقري من المانيا
"
175	"وعد بعيون دامعه:غلط الجخ لما قال ياغلبها اللي صعيدي يحبها .. اللي تتجوز واحد زيك فعلا يابختها
"
176	"حمزه وضع كفيه ع خديها
"
177	"هديتي ليكي عجبتك
"
178	"وعد: بغض النظر .. انت شايفني استاهل كل دا يااحمزه
"
179	"حمزه قبل اناملها بحب
"
180	"انتي عمر حمزه كله مش خساره فيكي ياووعد.
"
181	"تأملت وعد المكان مجددا بنفس الذهووول لمعت عيونها من روعه وجمال المكان
"
182	"بجد ! هو دا حلم .. ولا انا فعلا صااحيه ومش بحلم .. ولا اي بجد عقلي مش مستوعب حاجه
"
183	"انحني حمزه وطبع قبلته الخفيفه ع شفتيها
"
184	"طيب وكده! .. لسه بردو فاكره انك بتحلمي
"
185	"وعد ابتسمت
"
186	"واي الزهور والورود دي كلها
"
187	"حمزه: عجبووكي ؟
"
188	"وعد اؤمت راسها بالمووافقه بفرحه واحتنضنه بقوووه
"
189	"انت احلي حمزه فالدنيا كلهاااا .. بجد انا محظظوظه بواحد زيك
"
190	"مازالت عالقه بين احضانه
"
191	"ثم ابتعدت عنه قليلا
"
192	"ينفع انا بقا اعترفلك بحااجه
"
193	"حمزه رجع خصله م شعرها خلف اذنها
"
194	"انتي تقولي اللي عاوزاه ياقلب ونور عين حمزه
"
195	"وعد اغمضت عيونها وتنهدت وسكتت لبرهه
"
196	"هو انا لو قولتلك اني ولهاانه بيك هتصدقني!
"
197	"نظر اليها حمزه بحب
"
198	"ثم اكملت حديثها بعفويه وتلقائيه وتردد
"
199	"اصلا بص كلمه حب قليله اوي عشان توصف اللي جوايا .. كلمه عشق ! تؤ بردو مش كفاايه ع شخص زيك .. وانت عشقتي وانا وصل حبك جوايا لاعلي مراحله وهو الولهان ياحمزه
"
200	"تعالت انفااسه ووضع كفه ع وجنتها برفق
"
201	"يعني حبتيني ياوعد
"
202	"وعد انحنت براسها قليلا نائمه ع كفه
"
203	"تؤ .. محبتكش لا .. بس حبك انت ليا سكن جوايا وانت باهتمامك ضعافته ياحمزه
"
204	"ضحي تتحدث ف هاتفها
"
205	"ايوه ياست نجوي زي مابقوولك .. حمزه كتب علي من شوويه
"
206	"نجوي بفرحه: يسلم فوومك يابت انتي
"
207	"ضحي بثقه:لا وخدي التقليه .. ولعت بينه وبين امه حريقه وزمانهم عياكلو ف بعض دلوووق
"
208	"نحوووي باهتمااام: كيييف يابت عملتي اي انطقي
"
209	"ضحي ضحكت بانتصار
"
210	"قالي مين وراكي .. قولتلو امك .. وبس
"
211	"انفجرت نجوي ف الضحك والفرحه.
"
212	"عال عال قووي كده شووكة وعد هتتكسر وهنعرفو نوقعو مابينهم
"
213	"قفلت الخط مع ضحي ووجهت كلامها لجمال
"
214	"شووفت ياجمال خططي بتيجي بفاايده ازاي
"
215	"جمال بااهتمام: حصل ااايه انطقي
"
216	"نجوي جلست بجواره
"
217	"مش انا قولتلك سيبلي موضوع ولد الخياط واهي ظبطت.
"
218	"جمال: فهميني بس احنا مش كنا متفقين نحطلو افيون ف عربيته ونخلص منه
"
219	"نجوي بخبث: بصراح انا قولتلك اكده عشان بس اهديك .. وكنت بخطط لحاجه اكبر من اكده .. احنا لو حطينا افيون زي ماقولتلك كان بردو هيطلع منها .. ودلع الخياط حاطط المركز بالمأمور بالمحافظ نفسه كلهم ف جيبه يعني كان هيطلع منها زي الشعر م العجين
"
220	"جمال اتسعت عيونه
"
221	"فهميني بس بدل منا مش فاهم حاجه
"
222	"نجوي بهمس: هحكيلك.
"
223	"يوم م كنت متعصب .. كنت عاوزه اهديك يااي طريقه .. فاتفقت معاك ع اي خطه نوقع بيها حمزه بحيث انت تهدا وتسيبني اخطط ع مزاج عالي .. يوم ماروحت لوعد ساعه الصباحيه لاحظت وجود خدامه عندهم كانت عيونها ماعتنزلش من ع حمزه .. وكمان كان فرحانه بلي بيجري لوعد لما ضربتها .. انا فهمتها زين وعرفت انها عتكره وعد .. ف نفس الليله بعت الغفر رزق ع القصر عندهم بحجه اني نسيت الجزلان بتاعي وفهمتو يقولها ايه بالظبط .. وعطيت البت محمول وكلمتها ومن حسن حظنا ان حمزه ولا وعد كانو نايمين محدش حس ..
"
224	"ولما فكرت مع نفسي قولت المراه متخلعهااش غير مرة .. وظبطت وحاليا ابن الخياط كاتب عليها والورقتين مع البت
"
225	"جمال بانبهار: يخربيت عقلك يانجوي .. انتي جبتي الراس دي منين
"
226	"نجووي بثقه: اي رايك فيا .. مايجيبها الا ستاتها وابن الخياط دلوق كله تحت ضرسنا لو فكر يلعب بديلو
"
227	"ابتسم جمال ابتسامته الخبيثه ثم علي بنبره صووته
"
228	"بت يااسمر .. يلا عشان نروحو نجيبو دهبك يااابت .. عشان شبكتك بكره .. خلينا نفرحووو عاااد.
"
229	"منهارة في عويلها ونحيبها نادبة الخدين
"
230	"ولددددي عيضييع مني يامراااااري .. مييين بس سم افكاره بالحديت العفش ديه
"
231	"قمر: اهدي بس يااما .. مانتي عارفه حمزه عيهونش عليه زعلك ودلوق هتلاقيه داخل وعيحب ع راسك كمان
"
232	"الهام انفجرت ف الدموع وقاامت فجاه
"
233	"لا انا لازم ارووحه .. انا طالعه لووولدي فووق
"
234	"تركتهم وركضت الي اعلي تطرق الباب بقووه دوون فايده .. .. صرخت الهام بووجع وجلست امام الباب
"
235	"متووجعش قلبي ياااولددددي افتتتح احب ع يدددك.
"
236	"طبعا وعد وحمزه ف عالم تاني ومش سامعين حاجه
"
237	"وعد قربت من حمزه وابتسمت
"
238	"حمزه بخبث: مش مرتاح للبصه ولا الابتسامه دي انا
"
239	"وعد بخبث: الا قولي صحيح
"
240	"حمزه استغرب: ف ايييه
"
241	"مسكت وعد كفه وقربت من الباب
"
242	"هو الباب دا بيتقفل اززاي
"
243	"حمزه استغرب: ليه يعني !
"
244	"وعد بدلع: عاوزه اشوف بس بيتقفل ازززاي
"
245	"حمزه رفع الستار التي ع الحائط المصنوع من افخم انواع الحريم
"
246	"اهوو ياستي شاايفه الزرار دا تدووسي عليه الباب يقفل زي اكده
"
247	"ع الفور انغلق الباب الضخم واصبح كالحيط تماما
"
248	"اصابها الذهول لدقة وبراعة المبني
"
249	"حمزه رفع حاجبه وقرب منها
"
250	"بس هنا ف مشكله
"
251	"وعد اي هي بقي
"
252	"*الباب مابيفتحش من نفس الزر
"
253	"_يعني احنا اتحبسنا ؟!
"
254	"فتح صندوق ذهبي واخرج منه سلسله بها مفتاااح
"
255	"وعد باستغراب: ايييه دا
"
256	"حمزه: هو دا مفتاااح الباب
"
257	"وعد بثبات وفتحت كفها: طيب لو سمحت هات المفتاح كده مش هو المكان ده بتااعي
"
258	"حمزه وهو يضعه ف كفها: حصل ! وادي المفتاح
"
259	"قفلت وعد كفه ع المفتااح ثم فتحته مجددا
"
260	"طيب ممكن تلبسهالي
"
261	"حمزه: اوامرك .. هاتي
"
262	"رفعت شعرها والبسها السلسله
"
263	"وعد نزلت شعرها وهي تتحسس ملمسها: حلوه عليا؟
"
264	"انحني قليلا وقبلها بجانب السلسله
"
265	"كفاايه انتي اللي لبساها ياوعد
"
266	"وعد: احمم حمزه !
"
267	"حمزه بلهفه: هاا ياعيون حمزه
"
268	"عانقته وعد متأمله عيوونه
"
269	"هو احنا متجوزين لينا اد اييه
"
270	"حمزه استغرب من سؤالها .. ثم حاوط خصرها بذراعيه
"
271	"حوالي 10 ايام .. في حااجه
"
272	"اقتربت وعد منه اكثر
"
273	"تؤ .. النهارده هيكون اول يووم جواز لينا
"
274	"حمزه ابتسم وضاقت حدقة عيونه
"
275	"قصدك ايييه.
"
276	"وعد ابتسمت: مش انت قولتلي اني محرمه عليك لحد مااحبك اضعاف مابتحبني
"
277	"حمزه اؤم بالموافقه: حصل !
"
278	"وعد بهمس: وانا حاليا وصلت لليفيل اعلي من العشق ..يبقي اي بقي
"
279	"حمزه وضع سبابته ع فمها
"
280	"اشششششششششش .. تنسيش قولتلك مليش عندك حق .. غير لما ارجعك حقك
"
281	"هزت وعد راسها بالنفي
"
282	"تؤ .. انا مش عاوزه غيرك دلوقتي .. كل كنوز الدنيا تهوون قصااد نظره من عيوونك
"
283	"اخذ نفسا عميقا وحرك شفتيه لتحدث.
"
284	"ولكن قطعته بجملتها الاخيره قبل ما يبدا الالتحام الروحي بينهم
"
285	"حمزه الخياط اسرني ف زنزانته .. بس انا اسرتك جوه قلبي وريني ازاي هتهرب منه
"
286	"شرعت ف تقبيله بكل لهفه وشووق .. وفجاه تغيب العقل عن الواقع .. وداب الجسدين في احضان بعضهم
"
287	"حتي انضفأت الانوار .. وانتهي حبر القلم ع الكلام غير المباااح...
"
1	"الكل في هذه الحياة مسافر، فالحياة قصيرة وأقصر ممّا نتوقّع، لذلك يجب أن ندرك معنى الحياة جيداً ونعيشها بالرّضا
"
2	"وقعت اخر جمله ع اذان وعد ك الصاعقه اتسعت حدقه عينيها .. كتم صوت انفااسها .. تسمرت في مكانها.. عجز لسانها حتي عن ابتلاع ريقها
"
3	"نظر اليها مبتسماا .. ثم اغلق الباب خلفه
"
4	"مسمعتنيش .. قولت وحشتيني يااوعد! .. هو انا موحشتكيش ولا اييه .. تقلقيش انا جيت اخلصك من ابو جلابيه اللي انتي عايشه معاه
"
5	"مازالت وعد صامده في مكانها في حالة ذهول.
"
6	"اقترب منها اكثر
"
7	"اي مافيش وانت كمان وحشتني ياطارق
"
8	"تراجعت وعد بخطوات بطيئه للخلف
"
9	"ناظره اليه بعيون دامعه
"
10	"انت عاوز مني اييه
"
11	"طارق بخبث ومازال يقترب منها ببطء
"
12	"عاوزك ياوعد .. انتي نسيتي طارق حبيبك بالسرعه دي
"
13	"ارتفع صوت وعد قليلا مشيره اليه بسبابتها ع الباب
"
14	"امشي اطلع برا .. برررا.
"
15	"طارق قطب حاجبيه ونظر اليها بعيون ضيقه
"
16	"انتي مصدومه شوويه بس مش اكتر ودلوقتي هتفوقي .. صح
"
17	"ثم فتح ذراعيه ورفعه كفيه
"
18	"هاا يلا تعالي ف حضن طارق حبيبك
"
19	"نظرت اليه بذهول وفجاه اسرعت الخطي وركضت نحو الباب ولكن سرعان ما احكم قبضه يده ع ذراعيها ولف جسدها وانسدل شعرها جنبا ..واوقفها امامه
"
20	"انتي رايحه فين .. تعالي هنا مخلصتش كلامي.
"
21	"وعد بضيق ودموع محاوله فك قبضته
"
22	"اوعي بقي سبني ياحقير
"
23	"مط طارق شفتيه لاسفل ورفع حاجبه قليلا
"
24	"حقيرررر!
"
25	"وعد دفعته بعيد عنها
"
26	"وسافل كمان .. ولو مبعتدش عني دلوقتي هصرخ والم عليك الناس
"
27	"طارق بثبات وثقه.
"
28	"يلا صرخي اها .. يلا ولمي الناس اللي بتخوفيني بيهم .. وساعتها شوفي مين اللي هيتفضح
"
29	"بنبره توعديه مشيره اليه بسبابتها
"
30	"انا بحذرك ياا طارق .. جوزي مابيتفاهمش .. ابعد عن طريقي واختصر الشر احسنلك
"
31	"طارق بسخريه
"
32	"وانتي بتهدديني بالبقف اللي متجوزاه .. مش انا اللي اخااف من حد ياوعد هانم
"
33	"وعد بتحذير
"
34	"لازم تخاف .. وبالذات لما تقع في طريق حمزه الخياط .. تبقي انت الجاني ع روحك ''
"
35	"انفجر ضاحكا وهو يصفيق
"
36	"لا برافو .. انا خوفت كده واترعبت .. وهكش .. بقي انا الدكتور طارق علوان يخاااف من واحد جاهل .. لا وسعت منك دي ي وعد
"
37	"وعد بنفاذ صبر وعتاب
"
38	"غبي وهتودي نفسك في داهيه
"
39	"طارق بنبره حاسمه: انا مش ماشي من هنا غير ورجلي ع رجلك .. فاهمه
"
40	"وعد اطلقت ضحكه ساخره
"
41	"والله عال .. مين انت اصلا عشان تكلمني بالطريقه دي .. انت صفحه واتحرقت من حياتي .. واحسنلك تبعد ع الشر وتغنيلو .. اه ومبروك ع الخطووبه
"
42	"ابتسم طارق وعبث بدبلته امامها.
"
43	"'' اه صح الله يبارك فيكي .. بس ماقولتليش يعني ان بنت عمك دي رخيصه اووي
"
44	"وعد بنظره حقد واشمئزاز
"
45	"هاا مالطيور ع اشكالها تقع ياافندي .. الا مقولتليش وصلتلها ازاي صح
"
46	"طارق ضحك بصوت عالي
"
47	"اصلي كان لازم امن مستقبلي .. فاكره لما كنتي تاخدي تليفوني وتحطي فيه خطك عشان تكلمي جدك من ع تليفون سمر .. بصراحه لقيتها فرصه متتفوتش وكنت فاضي قولت اما اتسلي .. وبصراحه اتسليت بالقووي.
"
48	"نظرت اليه وعد نظرة مقززه قبل انا تهم بالرحيل
"
49	"حيوان وهتفضل طول عمرك حيوان
"
50	"جذبها طارق بقوة محاولا احتضانها
"
51	"وانا رجعت عشان اخدك ياوعد .. عشان انتي ليا وبس
"
52	"دفعته وعد بقوه وابتعدت عنه وقالت بنبره تحذيريه
"
53	"حمزه الخياط مابيرحمش ياطارق ... انفد بعمرك واختفي من هنا
"
54	"اسرعت بالمغادره ولكنه تمسك بها ع اخر لحظه قفل الباب الذي شرعت بفتحه للهروب
"
55	"احكم طارق قبضته عليها وقال متوعدا.
"
56	"وانا مابخاافش .. ومستني حمزه بتاعك دا يجي يشوفك وانتي ف حضني
"
57	"ارتفع صريخ وعد وفشلت كل محاولاتها للهروب
"
58	"انت غبي .. غبي .. جاي وسط حاشية حمزه الخيااط وتعتدي ع مراته انت شارب اي فووق
"
59	"لم يهتم طارق بكلامها .. ولكنه انهال عليها بقبلاته المقززة .. لم تجد وعد طريقه للهرب الا انها ركلته بركبتها ف المنطقه المحظورة ماتسمي بتحت الحزام ودفعته بكل قوتها.
"
60	"طارق بتوجع والم ااااااااااااه
"
61	"اسرعت وعد الخطي ولكنه حاول التمسك بها وفشل في هذه المحاولة
"
62	"فتحت الباب ودلفت الي اسفل راكضه وخلفها طارق محاولا التمسك بها وفجأه راتهم سمر
"
63	"اتسعت حدقت عيونها ورافعه كفيها وشرعت بالعويل
"
64	"يااااااااالهوووووي ياااااااااحزززززني .. الحقووووني ياااااناااااس
"
65	"تسمرت ف مكانها وكذلك طارق الذي اوشكت مهمته ع الفشل
"
66	"استمرت سمر بالعووويل والنحيب حتي اجتمع المعازيم ع صوتها
"
67	"نجوي راكضة بلهفه.
"
68	"مالك يابت ماتنطقي
"
69	"سمر بصوت مرتفع
"
70	"تعالو ياناس شوووووفو .. مراة حمزه الخيااط طمعانه ف خطيبي ومجرجراه لحد اوضتها ..
"
71	"تجمدت الدماء ف عروق وعد .. ابتسم طارق الذي مازال متوجعااا من ركلة وعد له واكمل تمثيله
"
72	"سمر سمر حبيبتي .. بت عمك دي مش تمام .. يلا نمشي من هنا ي حبيبتي
"
73	"نجوي القت نظره ناريه ع وعد.
"
74	"وكمااان عاوزه تلفي ع جوز بتي اييه ولد الخيااط مش مالي عينك .. تعالوو شوفو يااناس فجر البنات وصل لفين
"
75	"سالت دموع وعد ع وجنتيها .. واتسعت حدقتهم حالة ذهول نظرت للقاء وجدتها هي الاخري في حالة ذهوله
"
76	"سمر بحده: وانت اي اللي ركبك فوق عند القرشانه دي
"
77	"اكمل طارق تمثيلته الكاذبه.
"
78	"كنت رايح الحمام .. اتفاجئت انها بتبسبسلي من فوق .. قال اي ف فار ف الاوضه خايفه منه .. وانا عشان قلبي طيب صدقتها وطلعت اشوفها .. لقيتها ...
"
79	"نجوي بانفعال: كمل كمل وقول وري الناااس حقيقة التربيه الخوجااتي
"
80	"طارق نظر لها وابتسم ابتسامته الخبيثه
"
81	"لقيتها بتقفل الباب وبتحاول يعني لامؤاخذه تبووسني
"
82	"ارتفع نحيب السيدات مابين
"
83	"وي وي وي احفظنا يارب
"
84	"ابوووووووي ع الحريم الرخيصه
"
85	"ياعيب الشوم ع الحريم اللي ماعتختشي.
"
86	"نجووي بصراخ: جبتيلناا العار يابت فريااال .. وحطيتي راسنا ف الوحل .. اسفوووخس عليكي
"
87	"وفجااة ظهرت امامهم الهام حامله بندقيه وصوبتها نحو نجوي
"
88	"كلمة تاني وهتخرجي من اهنه ع المدافن
"
89	"تضاعفت الصدمه بالنسبه لوعد ولجميع الحاضرين
"
90	"نجوي بصدمه: رافعه السلاح علي ياالهام
"
91	"الهام بحزم وحده: واطخك قمان .. كله الا شرف ولدي .. ومرته دي اششرف م الشرف واللي حيقول كلمه عليها هدفنه مطرحه
"
92	"سمر بردح: ايوه ايووة مانتو لازمن تعملو اكده عشان تدارو ع عاركم.
"
93	"اطلقت الهام طلقة مرت من جانب اذان سمر حتي اصابت الحائط
"
94	"اقفلي خشمك .. كلمه ع مراةة ولدي وهتلاقي الطلقه التانيه ف قلبك .. يلا لمي بتك والبلف بتاعها وبرا بيتي ي نجووي
"
95	"نجوي القت نظرة ع وعد ثم وجهت كلامها لالهام
"
96	"همشي يالهام بس وديني لتدفعو تمن كل ديه غالي .. يلا ي بت
"
97	"غادرت سمر ونجوي وطارق بجوارهم
"
98	"الهام بنبره حاسمه اتصلو بالعريس دلوق ياجي ياخد مرته خلينا نفضووو
"
99	"رامي باستفهااام لمعتز جوز لقاء
"
100	"هو ف اي جوه ومتجمين كده ليه.
"
101	"معتز: استني هروح اشوف
"
102	"ولكن قطعهم صوت نجوي
"
103	"يلا ي جمال من البيت اللي عيجيب العار ديه
"
104	"نظرا كلاهما لبعض بحيره
"
105	"جمال: مالك يامرة حوصل ايه
"
106	"سمر بدموع تماسيح: هنفهمووك ف العربيه يابوي يلا بينا
"
107	"واخيرا غادرو من القصر ..
"
108	"كانت لقاء جالسه ع السلم حاضنه وعد اللي انهارت في البكاء وارتجاف جسدها
"
109	"اغلب المعازيم مشيو وهم يكملون احداث الواقعه من خلال تفكيرهم العقيم اللي تقول
"
110	"انا شوفتها وهي عتبسبسلو
"
111	"والاخري
"
112	"انا شايفاها من اول الفرح عينها مندلتش من عليه
"
113	"وغيرها
"
114	"بقي حمزه الخياط بجلالة قدره مش مالي عينها .. النسواين فجرت .. ربنا يستر ع ولايانا
"
115	"حمزه وصل فلته و بداخله بركان غضب ع وشك الانفجاار
"
116	"فتح الباب بقووه واغلقه بنفس القوه مناديا عليها بصوته الاجش
"
117	"انتي ياااابت يلي هنا
"
118	"خرجت ضحي من غرفة حمزه ووعد مرتديه قميص نوم فاجر من ملابس وعد منسدله شعرها جنبا . وبدلع
"
119	"انا هنا ياحمزه .. تعالي مستنيااك من بدري
"
120	"نظر اليها حمزه بغل واحمرت عيونه
"
121	"هاااا كنتي عاوزه ايييه بقي
"
122	"ضحي بدلال.
"
123	"هو انا مش المفروض عروسه والليله دخلتي
"
124	"حمزه بسخريه
"
125	"اه دخلتك .. قولتيلي !.. طيب ع خير .. وع يدي هتكون خرجتك
"
126	"ضحي بقلق من كلماته
"
127	"قصدك ايه .. انت هترجع ف كلامك
"
128	"حمزه ابتسم وركض لاعلي ابتعدت ضحي قليلا عنه بخووف
"
129	"انت هتعمل ايه
"
130	"حمزه ابتسم اي هو هدخل وانتي فوق وانا تحت.
"
131	"اتسعت ابتسامة ضحي ولمعت عيونها فرحه وقربت منه ومسكت ذراعه
"
132	"طيب يلا تعالي معاي الاوضه .. عشان ناخدو راحتنا
"
133	"وفجاه مسكها حمزه من شعرها ولفها بقوووه والقي بجسدها ارضا
"
134	"وسحبها من شعرها وجرجرها ع السلم كما تساق الاغنام
"
135	"حتي وصل بها للطابق السفلي .. ودفعها بقووه
"
136	"وكادت ان تتكلم ولكنه جلس ع ركبه ونصف
"
137	"وصفعها اول قلم ع وجنتها
"
138	"بقي انا واحده رخيصه زيك تتطاول عليا
"
139	"صرخت ضحي بوجهه وكادت ان تنطق
"
140	"لكنه فجأها بالكف الثاني ع خدها الاخر.
"
141	"اسمعش نفسك فاااهمه .. انتي مفكره نفسك ميين عشان تقفي ف وش ولد الخياط وتحاول تلوي دراعه اتهوستي ي بت
"
142	"ارتفع صراخ ضحي .. وقف حمزه ومسكها من شعرها مره اخري وادخلها البادروم ودفعها بقووه
"
143	"هاااا انا النهارده فاضيلك .. قوليلي بقي مااسكه عليا ايييه
"
144	"تااخذ نفسها بصعوووبه وتنهج
"
145	"حمزه بنبره اقوي
"
146	"ماتنطقيييي
"
147	"عجز لسانها ع الكلام .. تركها لدقائق وعاد مرة ثانيه حاملا شبله الصغير
"
148	"وبنبره تهديديه.
"
149	"شايفه الشبل دا .. امه ليها يومين مكلتش حااجه ومجوعها عشان تفطر عليكي
"
150	"انتفض جسدها وارتفع صراخها
"
151	"حمزه بحزم وصوته الاجش
"
152	"اكتمي . وردي علي زين يمكن ارحمك
"
153	"ضحي بعياط: انا عحبك
"
154	"حمزه بلوم: عتحبيني .. انتي اتهوستي ياك يابت .. حب اي الل عتحكي عنه
"
155	"ضحي بتمسح دموعها: ايوه حبيتك وكنت رايداك ف الحلال بس انت الل ماكنتش معبرني
"
156	"حمزه بسخريه: تقومي تتفقي مع نجوي راس الحييه عشان توقعوني .. صوووح!
"
157	"اتسعت عيون ضحي وحالة ذهوول
"
158	"ترك حمزه شبله الصغير داخل قفصه .. ثم اخرج سلاحه وشد اجزائه
"
159	"انتي حبيتي والحب مش عيب .. ابن الخياط طول عمره بيحترم الحب .. وكان ممكن اعذرك واحترمك لولا الل عملتيه .. انما تيجي وتستقوي ع حمزه الخيااط .. تبقي كتبتي شهااده وفاتك بيدك ... عتعرفي تشاهدي ولا ادوس ونخلصو
"
160	"انتفض جسدها وارتفع عويلها
"
161	"وكاد حمزه يضغط ع الزناد .. فجاه رن هاتفه
"
162	"ابتسم حمزه قائلا لها.
"
163	"لسه باقي ف عمرك دقيقتين
"
164	"رد حمزه ع تليفونه
"
165	"ايوه ياوعد
"
166	"لقاء بلهفه: الحق وعد يااحمزه .. بسرررعه
"
167	"نهض حمزه مسرعا وبلهفه
"
168	"مالها وعد يالقاء ماالهاا .. انا جاااي حالاا
"
169	"ركض مسرعااا وفتح الباب وقرب من عربيته بسرعه وبنبره تحذيريه لغريب
"
170	"البت اللي جووه دي متتحركش من جوه .. وتشدد الحراسه عليها .. فااااهم
"
171	"غريب بدربكه وعدم فهم فاهم فااهم ياابيه
"
172	"تركه وقاد سيارته بسرعه جنونيه .. وصل القصر.
"
173	"كان العريس وصل واخد قمر ومشي
"
174	"دخل حمزه بلهفه
"
175	"وجد لقاء حاضنه وعد بجسد منتفض ومذعور
"
176	"والهام جالسه ومستنده بذقنها ع البندقيه
"
177	"اتسعت عيون حمزه وركض درجات السلم مسرعا
"
178	"وجلس بجوارها واخدها ف حضنه وربت ع كتفها
"
179	"حصل ايييه قولولي مالك مسهمين اكدده
"
180	"معتز كان عاقد ساعديه نظر للقاء بحيره
"
181	"حمزه كرر كلامه: ماتنطقوو فيه اييييه
"
182	"ارتفع صوت نحيب وعد.
"
183	"متسبنيش يااحمزه عشاان خاطري .. انا محتجالك اوووي
"
184	"حمزه قبل جبهتها بحنيه: اشش اشش انا جمبك ي قلب حمزه .. حصل اييه
"
185	"روت لقاء ما حدث لحمزه .. واكمل معتز كلامها
"
186	"هوو كان قايل لي انه داخل الحمام ومعرفش اي اللي دخله اوضة وعد
"
187	"تنهد حمزه واحمرت عيوونه
"
188	"ووجه كلامه لوعد
"
189	"هو كان عاوز ايه منك
"
190	"انتفض جسدها وزادت دموعها
"
191	"كان بيحاول يعتدي عليا ياحمزه وانا والله جريت منه .. بس الحيوانه سمر وامها وقفو ف صفه .. وانت مكنتش جمبي ياحمزه
"
192	"اغمض حمزه عيووونه وبصوته الاجش القوي
"
193	"محرووووووووووووس لم لي كل الرجاله .. الليله هتقوم الحرب.
"
194	"اندفعت الهام
"
