line	text
132	اي المصيبه اللى انا وقعت فيها دى بس ياربي !
134	انت بردو مخرجتهوش بره !
136	كان عاوز يتمشي في البيت شويه فخرجته من قفصه يفك عن نفسه .. تشغليش بالك ونامى ..
141	قوليلي ياست الهام .. هو اللي اتجوزها حمزه .. قصدي حمزه بيه دي عيحبها صوووح كيف ما عيقولوا ؟!
143	والله يابتي مانا عارفه ماسك فيها بسنانه اكده ليه .. ياما اتحايلت عليه اجوزه ست ستها وهو لايعني لا مش متجوز غيرها .. لحد ماوصل 35 سنه وهو لساته مستنيها لحد ما وصلها .
151	اومال مالك اكده شايله طاجن ستك فوق راسك .. وشاغله بالك بيه ليه ؟!
178	واخيرا خلصنا يا ابو رامى .. واجب عليك دلوق تفوق لام رامى ولا ايه قولتك !
182	ماتقلقش انا عامله حساب لكل حاجه زين ..
185	سيبك مني وقوليلي انتِ بتحبيني اد ايييه ؟!
186	عحبك كتيير اكتر من روحي .. انت قلبي من جوه ياا
187	ياايييييه بقيي ؟قوليها .
189	ياقلبي وحبيبي وروحي وكل دنيتي .
207	هما اي الحاجات الكتير دى اللي جايبنها معاهم !
210	بدري من عمرك ياولدي .. الشمس اتفلقت بره .
214	دخلو يابنات الوكل وحطوه على السفره عشان نفطر كلنا مع العريس والعروسه .
217	فوووق عتسبح واهى نازله .
218	طب انا هطلع اشوفها واحكي معاها شويه .
222	هو من اولها اكده هتغيره علينا ! ولا ايه رايك ياما ؟
224	البت شايفه نفسها ومتفرعنة علينا من امبارح .. وشكلها كده ناويه تشتغلنا في الازرق وتاخد حمزه من حضنى .. تبقي غلطانه لو فكرت تعملها .
225	ياما دا مرضيش يخلينى اركبلها .. اكيد هى محرجة عليه محدش فينا يهوب ناحية اوضتها .. منا عارفه زبن كهن بنات بحري .
226	علي مين ! دى وقعت مع اللي ماعيرحمش .
230	هو انت مش المفروض تخبط قبل ماتدخل !
234	انا مش مراتك ولا عمري هكون ياحمزه .. خليك فاكرة كده كويس اوى .
236	جري لنفووخك انتي اي عاد ! .. مش جبنا المأذون وكتبنا الكتاب وعملنا فرح .. تبقي مراتي ولا لا ؟
238	عمر الجواز ماكان بالمأذون والفرح ياحمزه بيه .
240	اومال بااايه ياست العرااايس !
242	الجواز حب وقبول ورضا .. يارب تفهم كلامى .
244	لو كان على الحب فانا عاشقك .. ولو كان على القبول فانا بصمت بالعشره .. ولو كان على الرضا اطلبي نجمه من السما هرجعلك حاضن السما كلها .. عاوزه اي تاني!
245	وانا اتحرق .. اولع .. اتفقل مش كده ! انت ليه مش عاوز تفهم انى مجبرة علي الجوازه دى ومش بحبك !
246	وانتِ مش فاهمه ليه انى لحد دلوق مراعى ربنا فيكى ومش غاصبك علي حاجه ؟
252	ودا مايدلكش الحق تقرب منه بالطريقه دى ..
261	طيب امشي انتِ .. وردي الباب وراكي .
264	انا اسف والله افتكرتها امي .. وانا خابر تفكير امي زين .. فكيها عاد !
266	انت لسه هنا !
271	اُمال ليا دعوة بمين يعنى !
278	ابا عن جد
279	بتتكلم قاهراوي حلو علي فكره
281	لا دانا اعجبك قوووي .. ممكن اتشقلبك اهنه .. وكمان ممكن ارطم زي ماعتطرمي .
283	حمزه انت اتجوزتني لييييه ؟!
285	وانتِ شايفه ان دا وقته وامي مستنياننا تحت،
286	اه وقته وتجاوبني حااااالااااا لو سمحت
290	ياميسر الحال يارب .. تعالى نشوف الهام .
302	معايش فلووس وروحي لابوكي .
304	على طول ظلماني اكده !.. مش عاوزه فلوس على فكره .
306	ابعدي عن راسي .. وروحي صحي اخوكي يلا .. عشان يوصلنا عند الست وعد .
308	يادي ست وعد اللي مش هنخلص منها ! هى مش خلاص اتجوزت ..
309	كلها مصالح يابتي لازمن نتحملوا عشان المركب تسير .
313	اللي فاهماه انها مجبورة على الجوازه دى .
314	طب منين عتحبوش ومنين ...!
322	تيجي نتكلموا بالعقل لو الواحده مش عتحب واحد معقوله تسلمله كده ببساطه! .. وخصوصا وعد اللي متنوره ومتعلمه وعناديه .. ودماغها انشف من الحجر يبقي اكيد في حاجه غلط .. وافهمى انت عاد ..
324	عاوزه توصلي لايه يا بت انت ؟!
331	ياوقعه مربربه .. دي تطير فيها رقاب ياحزينه .
333	انا نبهتك شوفتي المفروض تعملي ايه ..
335	لا .. والف لا ... لازمن اشووف بعيني عشان اطمن .. شهلي ف الوكل ياانعام .. عشان نلحقو المصيبه قبل ماراسنا تتحط ف الوحل والدم يبقي للركب .
340	وانا مش عاوز خدامين اهنه يالهام .. انا مش هاكل غير من يد مراتي .
342	حتكسر كلمتي يااولدي .. وانا اللي خايفه عليك وعاوزه اريحها .
350	يعني بعد يوم 30 من جوازكم عاوزه اسمع خبر انك حبلي .. فاهمه يابت الابراهيمي .. والا هجوز ولدي ويبقي عدانى العيب وازح كومان .
354	اما انا مش عاوز خدامين .. ومش هكرر كلامي ياما .
9	مانت قولتها لاول مره يامراة ابوي
12	تقووووم تطردني من بيتك
13	خلاص عاد ياالهام ... يعني انتي نسيتي كل عمايلي السوودة وهتمسكي ع دي
23	اي طنط دي ..
26	قوليلي ياماما وارطمي اكده زي الخوجات .. ولا انتي مش خواجايه
31	لاااويل (لا) لسه عند كلمتي اسمع خبر حبلها بعد 27 يوم
32	بس دي حاجه بايدين ربنا يالهام ولا ايه؟
33	ماليش فييييه .. هاتلي الواد ويرح قلبي .. وانا هرضي عليكم
35	رايح فين انت لحقت ؟
36	رايح اجيييب الواد .. يلا ياوعد .. يلاا
41	مامتك دي عسوله اووي
48	مممممممممم ربنا يباركلك فيها
49	وميحرمنيش منك يااارب.
50	حمزه انا جعانه
51	وانا همووت من الجووع من ساعه الجبنه بتاعتك دي
84	حمزه بيه .. ضحي طالبه انها تشووفك حالا ..
94	هاا لا مافيش .. انا مااشي .. وهقولهم يطلعولك الوكل اهنه
97	بتفكري ف ايه يانجوي
107	صباح النور يالولو
117	قوليلي يالقاء اومال انتي جوزك فين .. ودايما قاعده هنا يعني.
120	جواز عن حب ؟
122	احكيلي احكيلي
127	تقوليش اكده انتي مرات الغالي .. وانا خابره راسهم اهنه زين .. اديهم بس انتي مووضووع وهما يزفووكي بيه
128	ربنا يهديهم
131	مش عاارف .. صعب يااسميه صعب .. الحكومه لو دريت هنروحو كلنا ف داهييه
132	يعني انت خاايف من الحكوووومه .. طب انا عندي حل
133	الحقيني بيه
134	انت تبيعلي القصر ع روق بحيث لو حصل اللي انت بقول عليه دا .. وكبست علينا الحكومه تطلع منها زي الشعره من العجينه .. انك بعت البيت وملكش دعوه بااي حاجه .. وعند مانخلصو هنقطعوو الورقه وكل حاجه ترجع لاصلها.
135	لا والنبي اهدي عليا شووويه وفهميني براحه اكده
136	بص خلينا متفقين انا التماثيل دي تمنها فوق ال10 مليار دولار
138	بس اخاف عليكي انا.
139	يابني انا بقولك افرض .. ولو حصل متقلقش هنطلع منها برضو .. تقل قلبك .. رامي انا بحبك اووي قول اه بليزززززز
140	طيب المفروض اعمل ايه انا دلوقتي
141	سهله مضي ابوك ع ورقتين ع بياض وهاتهملي عشان تضمن نفسك وهنقطعهم اول ما الموضوع يخلص ونطييير بقي
142	هنشششششششوف .. هي فكره حلوه جددااان وموزونه
145	بالظبط .. وتليفون للحكموومه .. ونخلص منه
146	مممممممم سيبي الحكااايه دي عليا خلااص
147	ومن غير مانظهر ف الصوره نبقي خلصنا ومنه .. وملهوش تار عندينا .. ومتنساش لسه صباعنا تحت ضرسه
148	فاهم فاهم قصدك .. اعتبرينا خلصنا منه
157	بلاش تهور عشان انا لو حصلي حاجه .. البلد كلها هتتقلب حريقه فوووق راسك ياحمزه بيه وهتفتح ع نفسك بيبان انت مش قدها
160	مش هتقولي صح اي حكايه السرداب اللي ف اوضتك
167	اكيييد .. وتخيل بقي لو الحكووومه شمت خبر !
170	ومش دي وبس اللي عارفاه .. ف حاجه اتقل من اكده ومعاي الدليل
171	قصددك ايه.
172	ههههااااههاهاهااا .. خليها PLAN B مسيوو حمزه
176	محدش زاققني ولا حاجه .. بس سمعتك عتقولها فالتلفيوون .. وفسالت وعرفت
177	وكمان عتتجسسي عليّ .. وانتي عاوزه اي دلوق
178	ابقي عشيقتك
186	حضنك وطن.
191	مالك يااولدي بس .. متعصب اكده ليييه
192	الهام متجننيش وجاوبي ع قد السؤال
193	دي بت نعمات ومسعود البواب الله يرحمهم
194	متوكده !
195	فهمني بس ياووولدي حصل اايييييه
197	لقاء اطلعي بره
198	انت لسه زعلان مني يااخوي ولا اييه
199	قووولت اطلعي برررررره مش هكرر كلامي
200	مالك يااحمزه .. حصل ايه
206	مالك ياحمزه فيك ايه
215	حمزه الخياط اول مره يبكي في حياته ولما بكي جيه يبكي ف حضنك ياوعد
223	عشان عارفه انه الرجاله مش بتبكي غير لما هموهم توصل ل قمم الجبال .. فيك اي ياحمزه !
224	فياا انتي ياقلب حمزه من جوه .. ياسبب قوه وضعف حمزه
225	مش فاهمه تقصد اي
228	بقي حمزه الخياط بيترجاني مبعدش عنه بعد ما خطفني من بيتنا وانا حره وقيدني ف زنزانته .. ومقدرتش اقاومك وانا حره .. تفتكر هقدر اقاومك وانا بقيت اسيرتك.
229	يعني لو جاتلك فرصه تهربي من سجني هتهربي ؟
232	لكل حاجه نهايه .. لو مش طايقه عيشتك معايا هسيبك
233	وهتأمن عليا مع حد غيرك ؟
240	خليك عندك ومتحسسهمش اننا ف المكان وانا جايلك حالا
245	طمني بس وواخد ليه السلاح معاك
254	رووحو فين .. دول ماغابووش عن اعني (عينيا) واصل
265	لا .. اصللو ماابدخنش
293	هو اللي كان خاطفني ياحمزه بيه له اكتر م شهر
294	اي رايك ف الكلام دا .. اهلها لو عرفو هيقتلوها ويقتلوك
297	ايوة ي بيه حصل
3	ف اي حضرتك ليه الطياره رجعت
4	سوري يافندم ف عطل مفاجئ اكتشفوه تحت وامرو الطياره انها تهبط
7	ياحمزه بطل جنان .. استر يارب
9	هووو ف اي ومين حضرتك وعاوز ايه
10	اششش اشش هخلص شغلي ونازل بس قوليلي فين كرسي 21 ؟
13	هتنزل بسكات ومن غير شوشره ولا اييه
20	يافندي كده مايصحش اي الجنان دا
29	اي حركه عيال انت الجاني ع اللي هيحصلك
34	حمزه بليييز متوديش نفسك ف داهيه عشان واحد زي دا والله مايستاهل
41	انا بتصل بطارق مابيردش
42	اكييد عشان الطياره ومافيش شبكه
44	الو انتي مين وطارق فين.
45	الاستاذ اللي كان قاعد هنا ف واحد رفع عليه السلاح واخده وكان سبب ف هبوط الطياره بعد اقلاعها
46	اي الهبل دا ازاي يحصل كده لا مش معقول .. وفين الامن
47	معرفش يافندم بس دا شخص شكلو حاجه كبيره اووي ومحدش قدر يكلمو .. بعد اذنك عشان الطياره هتقلع
49	مالك ياابت ..فيكي ايه
54	وقف الطياره وخد طااارق يارامي
55	اززااي يعني وهو فين الامن
56	مجنونه انتي يااك امن مين اللي هيقدر يقف ف وش ولد الخياااط
57	اهدي يابتي وهاتي سلاحك ديه واقعدي نفكرو بعقل
65	المهم جبتي الورقتين
72	فيين امضت حمزه
73	ماهي عندك اهو.
74	انتي عترفي تقري وتكتبي ياابت
85	اهوو شووفي بنفسك .. هاا ولد الخياط كل بعقلنا كلنا حلاوة
88	هااا فتحنا ع نفسنا نار جهنم وحمزه مابيسبش حق رجالته وهيصفينا كلنا
97	انت ياغفير خد البت دي من هنا وارميها ف اي خرابه
98	لا يااستي لاا الله يرضي عنك هعيش خدامه تحت رجلك بس ارحميني من ولد الخيااط
115	وايه ياابوي متكمل
116	وقتلهم كلهم ياولدي وطبعا سرق الورق اللي يثبت ورث سامي وانه كوش ع الورث لوحده لان جدك كنش عاوز يورث ابوك حاجه
117	معقوول حمزه الخياط يقتل مش داخله دماغي دي كيف ظابط وكيف يقتل
119	مترد ع خووي يابوي .. يعني حمزه قتل عمي ومرته وولده
120	ايوه يابتي وهنخبو عليكم لييه ده اللي حووصل
121	طيب واي دليلكم ع كده
127	استنو بس طارق ف يد حمزه واكيد هيقتلو لو صدق كلام وعد
128	وانتي اي عرفك ان حمزه اللي خد طارق
129	ماافيش غيرو ليه يد وسلطه ف سوهااج كلها ويقدر يوقف طياره غيرو دا كان من اكفي ظباط الجيش اللي معاهم حصانه لدلوق رغم تخليه ع منصبه.
130	والعمل دلوووق .. لو طارق حصلو حااجه هتقل حمزه وبعدها هموت نفسي
131	اتهوستي يااك مين طارق ديه مايغور المهم فلووسنا ترجع
133	طب هنعملو ايه
134	جاتني فكره ولازمن تتنفذ حااالا.
138	زين .. افتح الشنطه وارمي الكلب ده ف المخزن ع بال ما نفضااله
149	هقتلووو
150	حمزه انت هتودي نفسك ف داهيه عشان كلب زي دا .. ابوس يدك بلاش
160	بتخوفني منك يااحمزه
161	هو انا مش قولتلك انا معاكي واحد ومع اللي بره شخص تاني انا نفسي مععرفهووش
170	مش وقت تفكير خاالص انا عيني هطلع عليكي من ساعه مالبستي الفستان ده .. اي بقي بلاش عذاب .. خلينا نريحو شويه بدل المجزره اللي داخلين عليها
180	حصل ايه
181	كل رجالتك اتقتلووو وماشيين ف الاجراءات .. حضرتك شاكك ف حد معين
182	لا مش شاكك ف حد .. كملو اجراءاتكم
184	ف اي ياحمزه وهجوم اي اللي ع الفيلا متريحنس
185	خبر اي ياوعد اسئلتك كتيره ليييه
189	الواد المحبووس فاااق وبيصرخ تحت
190	طاب طااب انا نازله اهوو
193	نازل اخلص ع ولد المحروق دا
194	حمزه اهدي الله يخليك .. انت مش قتال قتله
195	انا اقتل قبيله لو حد منهم فكر يقربلك ياوعد.
196	طيب قوولي اانت اززاي كده ومين اصلا عشان مدير المطار يعملك حساب كده ويرجع الطيااره عشانك
201	وعاوزه تعرفي اي
202	انت ميين
203	انا اللي محدش حبك اده ف الدنيا كلها
204	حمزه مبهزرش اتكلم جد
211	بس انت مقولتليش
212	وهو كان ليه لازمه يعني
215	انتي بتتكلمي كده ازاي
216	وانت عاوزني اتكلم اززاي يعني .. لما اجوز واحد وبتعرف عليه كل شوويه بالصدفه .. ده تسميه ايه
217	دا اسمو انك بتتلككي يااوعد
218	حمزه افهمني وقدر شعوري لما اكتشف اني عايشه مع واحد انا معرفهووش
219	واديكي عرفتي .. استفدتي ايه.
220	مستفدتش .. انا سلمتلك نفسي وانا معرفش عنك حاجه غير مجوزه واحد جاهل .. وبعدين باي حق انت تتنطط ع الناس بمنصبك كده
221	وهو فين منصبي دا انا سايبه من زمان ومنصبي دا انا وصلتلو بمجهودي ياوعد .. معاكي سلطة ونفوذ عاصم الخيااط ساعدوني بس لولا تعبي مكنتش وصلت
224	كل ده عشان خبيت عليكي
230	اي ف حاجه تاني نسيتي تقوليلها
231	هو منين كنت ظابط ف الجيش ومنين دخلت حقوق بعد الثانويه ب6 سنين .. حمزه انت بتكذب عليا
232	فضولك هيقتلك .. خابر زين انا.
233	حمزه بليززز جاوبني ماتسبنيش محتاره كده
234	عادي يااوعد روحت الجيش زيي زي اي شاب واثبتت نفسي وكنت اد اي مهمه بقوم بيها .. كافئوني وعرضو عليا اشتغل هناك
237	كنت بدرس وانا ف الجيش ياوعد وكنت انزل ع الامتحانات وكنت خايف من ابوي .. ومش عاوزو يعرف اني بعمل حاجه من وراه واتحججت بتعليم لقاء واني هبدا من الاول عشان ابوي مياخدش ع خاطره ويعرف اني عملت حاجه من وراه
238	بس دا مكنش كلامك .. يعني انت كذبت علياا
239	يووووووه انا ماشي
248	هي اكلتك الاونطه انت كمان .. شاطره وعد .. تربيتي !
249	انت اتجننت .. اول واخر مره تجيب اسم مرتي ع لساانك
264	لا صدق ياحمزه بيه .. انا اي اللي يخليني اركب ااوضة مرتك الا بناء ع رغبتها ولو فتحت النت دلوقتي ودخلت ع حسابي هتلاقي صورنا سووا وهي وهي ههااهاهاا ف حضني.
10	وف الاسبوع ده ضحي هتقعد اهنه تاخد بالها منيكم.
12	واحنا عيال ايااااك محتاجين حد ياخد باله منينا .. جري لمخ ايييه يالهام مالك !
16	قوولت ضحي يعني ضحي يااحمزه .
29	وبعدين يادودو ماحقها بردو الست نفسها تشوف عوض ابنها .
30	دي جايه تهددني عينك عينك انها هتجوزك قال لو مابقتش حبلي .. انا مش متخيله هى مامتك دى سوري يعنى ماتعرفش ترج دماغها قبل ما تتكلم !
36	ان شاء الله هتكون مابينا احلي قصه عشق تتحدت عليها البلد كلها ياستى
37	انت جايب الثقه دي كلها منين ؟!
38	من عيونك دول .. اللي انا غرقان في بحرهم .
41	هتناامي معنديش مانع .. لكن اتفضل دي تؤ مش متفضل .. براحتى، اي هتعترضي !
45	طيب ما تنامى وانا مسكتك !
46	اوف حمزه مش وقتك والله اتفضل .
48	نامى وبطلى مناهده .
60	طب خلي بالك بقي لانها جايه اهنه مخصوص عشان تخطفني منك .. لازمن تمسكي فيّ بيدك وسنانك .
67	عايزه ايه !
68	اي الاسلوب ده ؟
70	انت المفروض واحده متجوزه .. وخلاص انسيني ياوعد كل اللي مابينا انت بعتيه رخيص .
73	بقول انسيني خلاص وامسحي رقمي من عندك انا مش فاضي لوجع الدماغ ده .
78	واد ايه بس يااما .. احنا لسه اتنفسنا!
79	ماليش فيه . . بعد 30 يوم تيجي تقولي مرتي حبلي وبعد 60 غيرهم تقولي حبلي ف واد .. ولا اقولك خليهم ولدين عشان نخلصو ونكونوا عزوه اسرع .. والا هخليك تتجوز ٣ غيرها حق انا خابره راس الخواجات من اول عيل تتفرهد اكده وكفايه ومعرفش ايه
83	لا اله الا الله ياولدي .. بس بردو عاوزه الواد .. والا هخليك تتجوز تاني وتالت ورابع ياحمزه
84	ياما انتي عارفه اني عحب وعد من وانا لساتني عيل صغير ومهما حصل عمري ما هفرط فيها .. فبلاش مخططاتك دى يا الهام !
86	انا عقولك تتجوز لو مخلفتش .. مقولتلكش فرطت فيها.. مترجمش الكلام على كيفك عااد ..
88	بردو ملكيش صالح يا الهام .. انا طالع اعمل مشوار صغير .. حس واحده فيكم مش عاوزهُ يطلع .. مرتي نايمه فوق ومش عاوز ازعاج ..
94	حرام عليكي ياما .. أخوى لساته عريس متنكديش عليه اكده ..
96	اخسري انتي.. لساتك صغيره مفهماش حاجة .
97	انا رايحه الحمام .
109	يبقي تمسحي دموعك دي عااد .. وتيجي تقعدي معانا تحت بلاها قُعاد لحالك .
110	لا اعذريني مش هقدر يا
112	اسمي لقاء على فكره .. لسه متعرفناش ع بعض .. بس هنتعرف واعتبرني اختك الكبيره أو الصغيره .. هو انتي كام سنه ياوعد .
113	انا 25 ..
114	ممممممم يعني انا اكبر منك بسنتين مش فرق قووي .. وبردو اعتبريني اختك الصغيره
116	طب اي اقدر اقول ان الابتسامه دي علامه رضا وهتنزلي معاي
117	هو حمزه تحت؟
119	ممممممم قولي كده حمزه ... هو مش تحت على فكره .. انتوا لحقتوا تاخدوا علي بعض بسرعة اكده !
125	تؤتؤتؤتؤتؤؤ خبر اومال انا عقولك اكده عشان تبكي ! ..
127	اهوو افرحي ياستي حمزه تلاقيه جييه تحت .
131	فيهم الخير والله .
132	كفايه حديت عاد وتعالي ننزلولهم مش هسيبك تقعدى لوحدك .. يلا .
135	اومال بتنا فينها .. مهملاكم لحالكم ليه ؟!
137	قال حمزه انها نايمه ومش عاوز حد يزعجها .. واحنا عبد المأمور .
139	لا كييف .. لازمًا اركبلها فوق اطمن عليها .
145	يبقي اللي شكيت فيه طولعطلعصووح ووشك مش مبشر بالمره !
146	قصدك ايه يام رامي بحديتك ديه .. ما تحكى دوغري .
150	مابتكم زينه اهي يانجوي ومتجوزه زينة رجال النجع كله .. ماتفكري في كلامك قبل ما تُبخيه !
152	شكلك انت اللي مفكرتيش في كلامى زين ياام حمزه ! احنا عاوزين نطمنوا علي بتنا .
154	انا مش فاهمه قصدك ايه وعاوزه توصلي لايه بالظبط !
156	امي عاوزه تتأكد ان كنت بنت بنوت ولا لا ياوعد .. فهمتى !
163	انت عترديش ليه .. ولا خايفه احسن ملعوبك يتكشف ! يابت ريحى قلبي انا منمتش طول الليل من خوفى عليكِ ..
165	ما تنطجى يابت !
167	يبقي اكيد حمزه بيه اكمنه ابن اصول وغلبان وعيحبك ستر عليك وانت خايفة احسن يتفضح سرك .. ايوه ايوة ياختى اسكتى اكده واعملى مطرشة !
169	انتوا مش واخدين بالكم انكم بتغنوا وتردوا على بعض! .. انا مش عارفه مين خرج الناس دي من المصحه، انا قابلت كتير لكن بالجنان دا ماشوفتش !
171	ايوه ايوه ايوه غيري فى الموضوع .. امك مين ؟!
173	انتي بالذات تخرسي خالص .. ومتجبيش سيرة امى علي لسانك ..
175	انت اتجننتي ازاي تتكلمي مع امي اكده! ... صحيح نكارة جميل ... ده جزاتها انها عاوزه تتطمن عليك .. شوفتى ياما عشان تبقي تسمعى كلامى بعد اكده !
177	كلكم اطلعوا بره .. مش عاوزه اسمع كلمة زياده
179	اهدي ياوعد يااحبيبتي .. تعالى اقعدى .
181	كلام نجوي صوووح .. خفى تمثيل يا وعد ويلا اخرسي خشومنا كلنا ..
184	ماتهدو ياجماعه مالكم انتو بس شاغلين بالكم ليه .. دي واحده وجوزها .. حاجه متخصكووش عاد بطلوا جهل وحوارات فارغه !
185	اخرسي انتي يابتاعة بحري ده عار ولازمن نتوكدوانتأكد.. واظن انه حقنا ولا ايه ياما ؟
189	يافضيحتي .. عتطردينا واحنا جاايين نشرفوكي قصاد ناسك .. انما بت نمردة وماعيطمرش فيها الجميل صوح ؟!
191	ثم اقتربت من الهام بخبث_ ياخاله احنا والله قلقانين عليها احسن يكون واحد من الخواجات ضحك عليها ما انت عارفه وعد طول عمرها مسافرة بره .. الله يسامحك ياجدى انت اللي عملت فيها كده وخليتها تمشي علي حل شعرها !
195	مالك بس ياما حصل اي لكل ده اهدي .
197	مراة اخووكي ركبتنا كلنا العار وخلت سيرتنا علي كل لسان .. كان مالك بيها الجوازة دى ياولدى ياما حذرتك !
201	بالي ماهيرتاح ولا يطمن غير اما اشوف بعينى .. واظن حمزة مش هيضايقه الحديت ده هو واعى بعادات بلدنا زين !
205	اهدى بابتى مالك ..
207	يطلعوا كلهم برره .
211	يامري يابتى !
213	فى ايه اهنه !
217	مجيتك بوظت الدنيا ياابن الخياط !
223	انتي حسابك معايا جاي بعدين يامتعلمه يابتاعت الجامعه.. ها وانتو بقي هتنطقوووه ولا انطقكم بطريقتي !
225	عاوزين نطمنو علي بتنا ياحمزه بيه واظن حقنا وهى قاوحت معانا كانت لازمن تتربي .
227	لما تقفي قدام حمزه الخياط تحطى عينك في الارض ولما تتجرأى وتتجيبي سيرة مراته تستأذنى الاول يابت انتِ .
232	خبر عااد عاوزين نطمنو على بتنا ..
236	هما كان عيضربوكي عشان اكده ياوعد !
244	هيمشوا بس لما تنفذي .. اضربهم زي ماضربووكي ياوعد .. ومش هكرر كلامي والا انا اللي هتصرف معاهم بطريقتى .
246	وعد ... يلاا .
248	اخر حاجه كنت اتمناها ان الحال مابينا يوصل للمرحله دى
254	حسابك تقل قوي يابن ولد الخيااط .
256	حسك مايعلاش علىّ، ويلا يابخت من زار وخفف ومتنسيش تقولي لجمال جوزك انا ضربتكك لييييه .. خدي بتك واطلعووو بره .. ومتعتبيش عتبة البيت ده تاااااني فاهمه يانجوى !
263	مرتي تقول كيف متحب وقت متحب وتحط صباعها ف عين التخين .. دي مراة حمزه الخيااط ولا نسيتي يامراة ابوي !
265	مراة ابوووك ياحمزه! .. هي حصلت !
272	لقااء حسابي معاكي مااخلصش .
281	حااضر حااضر هتصل اهو .
284	هبووض حاد .. وضغطها وطي فجاة ..مأستحملتهووش اغمي عليها متقلقش ان شاء الله خير .
285	يعني هي هتبقي زينه ياداكتور ؟!
286	انا عطيتها حقنه مهدئه .. ساعتين كده وتفوق .. خليها تاكل كويس وتاخد الادويه دي هتبقي عال .
290	هو ايه المكتوب في الورقه اصلي ماععرفش اقري ياحمزه بيه ..
291	اسلقي فرخه واعملى شويه مرقه زانين يلاه .
293	اه لو تبقي هاديه كده اول ما تصحي ياااه كنتى وفرتى علي مسافات !
297	اهدي بس يااما .. وتصرف حمزه يدل على ان كل شكوكنا صوح .. لو واحد منه كان قطع عرق وسيح دمه .. وورانا اللي عاوزينه وخرسنا كلنا لكن دا ايييه طبلها هو التاني .
300	اتووكس انت كمان .. وانا مستغنية عنك عشان اخليك تقف قصاده .
302	تفتكري يااما تكون وعد غلطت مع ولد الخياط قبل الجواز وهو قال ااما يكسب فيها ثواب ويستر عليها يومين اكده ويرميها تانى ؟!
304	وليه لا .. هي كانت عتسافر مصر وامريكه على طول لحالها .. وهو كمان على طول كان يسافر مصر .. يبقي لييه لا اكيد طابخينها سوا .
305	شووفتي ! عشان تسمعي كلامي بعد اكده
306	وراك وراك ياحمزه انت والزفته بتاعتك .
2	طمنيني عملتي ايه
3	كله تمام .. تحب تاخد الورق تخليه معاك لو مش واثق فيا يارامي
4	لا عاد ياسميه تقوليش اكده وانا لو مش واثق كنت سلمتك حاجه زي دي
5	ربنا يخليك يارامي .. هاا امتي بيتكم هيفضي عشان الناس تيجي تعيان
6	ممممممممممم ممكن يوم فرح بت الخياط كلهم هيرووحو الفرح .. وهتبيق فرصه زينه لينا.
7	ممممممم حلووو اوووي اتفقنا
13	مشكله انتي ياوعد
15	بتضحكي !
16	شكلك كان حلو اوي وانت ونايم ع فكره
21	ايوة ايوه كلي بعقلي حلاوه.
24	دا كله ليه بقي؟
25	دمك بقي غلس جدا ع فكره
26	بقي كددده !
27	خد هنا انت اي الثقه اللي كنت بتتكلم بيها مع طنط دي ..
30	ودا صووح
31	انت بتفكر ف ايه
36	اتعودي تاخدي حقك حتي ولو هترميه البحر بس متسبهوش لحد .. وعد انتي جدك كان كاتب نص ثروته كلها باسمك وعمك لهف كل ده هو والقرشانه مراته.
39	هنفضل نرغي كتير كده .. عاوز اخد دش انا
40	مترووح وهو انا مسكتك
41	لا مانتي اللي هتسبحيني
42	اسبحككككك ! اي اسبحك دي
44	حمزه بطل هزار .. عيب كده مايصحش
45	تؤتتؤتؤتؤ حسم الامر.
49	كيف دا !.. يلا عشان تغسليلي ضهري
62	لو تعرفي انتي وحشاني اد ايه ياوعد
63	اد ايه ياحمزه.
64	مش عارف بس كل اللي اعرفه لو باقي من عمري دقيقه مش هقضيها غير ف حضنك
73	منا هلبس هاتي
74	متبصليش كده .. الله !
86	شكل الحقيقه قربت تظهر للنور ياوعد
87	ايوه بردو مش فاهمه .. كلامك اي علاقته بده
88	دا سرداب ..
89	سرداب ؟ وف اي السرداب دا
90	ماهي دي مفاجئه اخر الاسبوع .. ينفع تستني ليومها
91	مع ان فضولي هيقتلني بس مااشي ياحمزه براحتك
92	يلا عشان ننزل تحت
96	ماتتلمي عااد ياوكلاهم عيارك فلت كيف اكده .. انا قولتلو انك عاوزاه وقالي هيقضي مصالحه ويجي .. اهمدي
97	هو قالك اكده يعني .. بكرة ابقي انا كل مصالحك ياابن الخيااط
98	ايوة اكتمي عااد
99	طاب هاتلي حاجه اكلها خلص
100	طااب اما نشووف اخرتك
102	جييه يااماا جيه ياماا بره
103	ارسي عااد وخليكي اهنه لما اعيط ( انادي) عليكي تندلي
104	اوووف وانا لسه هستني يعني
105	مرقي يومك عشان ابوكي ماياخدش خبر ويفتحلنا س وج
109	قولي ياولدي منين انت ف مصر
110	انا من الجيزه
112	دكتور ايه انت
113	نسا وتوليد
114	خبر اي اومال ماتهدو ع الواد .. الواد باين عليه ابن ناس ومتربي وكفايه شهادته تغني عن كل حاجه.
115	يعني نقروا الفاتحه ياعمي
116	لا استنو بتي عتسكن ف الفيلا اللي حدانا .. وبكره تلبسو الدبل عشان نروحو فرح بت الخياط وانت خطيبها رسمي
117	وليه العجله دي يانجوي
118	ووه عاوزين نفرحو عاااد
119	وانت اي رايك ياعريس
125	مالك ماسكها اكده مش هطير ع فكره اهي قاااعده
