line	text
169	"- احنا بقينا في مركب واحده يعنى عاااادى ... ولا ايه
"
170	"التفت سريعا كى تدلف من سيارته
"
171	"- لا دا مايمنعش اننا نلزم حدودنا كويس اوى .. بعد اذنك
"
172	"مسك ادهم كفها بسرعه ليوقف حركتها قائلا
"
173	"- استنى ... مشربتيش حاجه ... انت عاوزه تقولى علينا بخله ولا اييه ..
"
174	"القت نظرة على كفها المحاوط بكفه فازداد ارتباكها
"
175	"- لو سمحت .. متبحبش الاسلوب دا
"
176	"اردفت اخر كلماتها مغادرة السيارة بخطى يتسارع مع ضربات قلبها المرتعدة بجوفها، مردده بنبرة عتاب
"
177	"- يخربيتك يااماجده انت ايه اللي بتهببيه دااا ؟!
"
178	""" مش عارفه اتلم عليك في البيت .. لقيت نفسي بقول للسواق يجيبنى عندك ""
"
179	"فتحت يسر باب المكتب لدى محمد الجالس المنغمس في الاطلاع على الاوراق امامه .. فكانت جملتها الاخيره بنبره متلهفه .. ترك محمد مابيده نازعا نظارته الطبيه قائلا بحده
"
180	"- انت ازاى تيجى لحد هنا !
"
181	"استدارت لتقفل الباب خلفها ثم تحركت بالقرب منه
"
182	"- ومش همشي من هنا غير لما نتكلم يامحمد ..
"
183	"تافف محمد بضيق قائلا
"
184	"- روحى امشي انا مش فاضي ..
"
185	"قربت منه وعانقته بدلال
"
186	"- تؤؤؤ فاضي .. انت مش بتعمل اي حاجه غير انك بتقلب في الاوراق ...
"
187	"انزل محمد ذراعيها بضيق محاولا الهروب منها
"
188	"- يايسر قولتلك ماينفعش ..
"
189	"اجابته معانده
"
190	"- لا ينفع ... هو اللي ماينفعش بجد المعامله دى ... محمد انت وحشتنى ..
"
191	"- طيب متشكر ... حاجه تانى ..
"
192	"عقدت حاجبيها بحركه طفوليه
"
193	"- ياباي منك .. دمك سم ... بص قدامك حل من الاتنين ياما تصالحنى دلوقت حالا .. ياما قاعده هنا ومش هتحرك لحد ماتصلحنى بردو ...
"
194	"انتقل محمد الى غرفة الفحص فلحقته بعناد طفله وهى تقول
"
195	"- بطل تعاندنى يادكتور .. انا بقولك اهو ..
"
196	"زفر محمد بضيق ثم استدار كى يجذبها من ذراعها ويعود بعا الي غرفة مكتبه .. فاتبعت خطاه الواسع ركضا قائله بدلال
"
197	"- الله ... ما براحه عليا ...
"
198	"اغلق محمد باب الغرفه ثم نهرها بصوت مختنق
"
199	"- يسر عدى يووومك وامشي ..
"
200	"هزت رأسها نفيا وهى تدنو منه اكثر وشرعت العبث بزيه قائله بميوعه
"
201	"- سامحنى انا امشي ..
"
202	"محمد معاندا
"
203	"- قولت لا ... ومش عاوز كلام تانى ..
"
204	"تنحنحت بخفوت ثم وقفت على طراطيف اصابعها وهى تلتصق به لتطبع قبله خفيفه على شفتيه كانت كافيه ان تفجر كل مشاعر الحب بداخله .. فابتعدت عنه سريعا مردفه باستغراب
"
205	"- انت من امتى كنت بالقسوة دى ..
"
206	"تنحنح محمد كي يفيق من سكر شفتيها قائلا بحده مصطنعه
"
207	"- من اليوم اللى قررتى تقسي فيه عليا يايسر ..
"
208	"- يووووه منا قولتلك اسفه وانت مش راضي تسمعنى ..
"
209	"- وانا للمرة الالف اقولك الاعتذار اللي مش هيقدم ولا يأخر بلاش منه ..
"
210	"ضربت الارض بساقيه مردفه بنفاذ صبر
"
211	"- طيب انت لما كنت تزعل منى كنت بتعاقبنى بطريقتك بس عمرك مابعدت عنى اشمعنا المرة دى بتموتنى بغيابك !
"
212	"- عشان المرة دى ...
"
213	"وضعت اناملها على شفتيه قائله
"
214	"- عرفت انى غلطت .. بس بنتك وغلطت تستاهل منك القسوة دى ... مش عاوزه ارجع الجامعه وانت زعلان منى ..
"
215	"تأفف بضيق
"
216	"- يسرررررر ..
"
217	"تبسمت بتلقائيه
"
218	"- قلب يسر وجعها في بعدك ... ماتحن بقي ياااابااااااى برج تور تور يعنى ...
"
219	"محمد بحده: روحى يلا ...
"
220	"- تؤ لما تقول لى انك سامحت ...
"
221	"- خلاص امشي ...
"
222	"- سامحت !
"
223	"شرع ان يجيبها ولكن اقتحمت الممرضه مكتبه فجاة
"
224	""" دكتور محمد الحق ... لقيوا واحد مضروب على الطريق
"
225	"الزراعى وحالته خطره قوووى ""
"
1	"الواحد والعشرون
"
2	"التفتت سريعا بخطى يتسابق مع ضربات قلبها تاركه غرفتها لتذهب بكل جيوش حبها وحنينها إليه واقفه امام باب غرفته لتطرق باب الحب بقبضه الاشتياق .. فتح سليم الباب وهو عاري الصدر متعجبا ليردف بلهفه
"
3	"- وجددد! في حاجه ؟!
"
4	"نظرت له كثيرا محاولة استجماع ما ستقوله كى توصل له كيف تشتاق اليه .. ظل سليم يتأملها بعنايه فاستطاعت آيضاً بنظره له من عيناها ان تحي الف عرق ممتد الى قلبه وتجعله ينبض لها وتنير قلباً قد ذبل من زمان ..!
"
5	"بللت حلقها قائله بارتباك ورجفة قلب
"
6	"-مشيت ورا قلبي لقيتنى واقفه علي بابك .. انا مش قادرة انام من غيرك، سليم عاوزه انام الليله في حضنك .
"
7	"خليط من نظرات الحب والاشتياق واللهفه والعقل والمنطق تناثر بين حدق عينيهم يتراسل بينهم طويلا .. ظلت وجد ترمقه بعيون متأرجحه متنظرة رد فعله .. على عكس سليم فكانت حِدق عينيه ثابته لَم تبتعد عن ضياء عينيها .. تنهدت وجد بصوت مرتفع حتى يأست من رده، شعرت بقبضه قويه معاتبه اعتصرت قلبها مما جعلها تستدير جنبًا كى تبتعد عن انظاره، ولكن نيران شوق سليم التهمتها من خصرها بشدة ليجذبها إليه والى اسره المحبب، التصق جسدها به كمن استوطن في مكانه للتو، قفل سليم باب غرفته لتسند وجد عليه بظهرها وهى تبلل حلقها كثيرا وتراقبه بعيون مشتاقه لاقترابه .. مرر سليم انظاره على جسدها ثم استند بكفه على ظهر الباب ليضعها بين حصاره قائلا بمزاح
"
8	"- جري ايه يا اندبيندت .. رجعتى في كلامك ليه .. !
"
9	"احمرت وجنتيها بدماء الخجل فاستدارت كى تهرب من حصاره الذي يتوج بعناقيد الورد فوق قلبها لتقول
"
10	"- اوعى كده .. دى كانت ساعة شيطان وراحت لحالها .. سيبنى امشي ..
"
11	"احكم سليم غلق اسواره عليها اكثر ليقول بعناد
"
12	"- مافيش مشي من هنا خالص .. انسي .
"
13	"اتسع صدرها لتتخذ نفسا طويلا قائله برجاء
"
14	"- سليييمممم !
"
15	"اجابها سريعا ليقول
"
16	"- هتفضلى تعاندى قلبي وقلبك لميته !
"
17	"- ما انا قولتلك لحد مايجى اليوم اللى نتخطى فيه كل صعب وتبقي ليا قدام الخلق كلهم ...
"
18	"- وكونك ملكى قدام ربنا دا مش كفاية !
"
19	"اجابته بنبره خافته خارجه من خلف عضلة قلبها المنتفضة
"
20	"- عاوزة افرح ياسليم .. افرح بوجودك فالكوشة جمبي ..
"
21	"داعب وجنتها بحب ليقول
"
22	"- هتفرحى وانا كمان هفرح وندرا عليا اكبر فرح في مصر كلها هيتعملك ياقلب سليم ..
"
23	"اتسعت ابتسامتها ولمعت عيناها ببريق الحب قائلة بدلال
"
24	"- طيب اوعى بقى امشي وانسي كل حاجه انا قولتها .
"
25	"غمز لها بطرف عينه وهو يمرر كفه برفق علي خصرها قائلا بتحدٍ
"
26	"- انتِ بتنسي بسرعة ليه .. هو انا مش قولت مافيش مشي ..!
"
27	"رجفة شوق اصابت جسدها مردفه بحنية
"
28	"- الله ! انا مش عارفه عقلى كان فين وانا باجى هنا، وسع كده ..
"
29	"جذبها بقوة ليدلف بها ساحه غرفته قائلا
"
30	"- عقلك اتهزم قصاد قلبك .. مش انت لسه قايله مشيتِ ورا قلبك لقيتك واقفه علي بابى ! ايه بقي !
"
31	"ثم دنى منها ببطء مما جعلها تتراجع للخلف ولكن عيناها لازالتا تنادى عليه، ارتطم ظهرها بحائط الغرفه وبداخلها تتصارع مع دقات قلبها وطعنات عقلها التى تقودها للرحيل .. التصق سليم بها مما جعل رايات عناد العقل تندلى، مطبقًا على شفتيها كى يلتهم همسهما ورجفة اشتياقهما، وبمجرد ما ظفر بشهدهما تحطمت جيوش العقل باكتساح، لف سليم ذراعه حول خصرها ليتلذذ من قربها اكثر واكثر مما ادى الى اذابتها في هيام قربه فاحتضنته كثيرا، غارقه في بحور قربه للحظات معدوده، ابتعد عنها سليم هامسا في اذنها وهو يلتقط انفاسه بصعوبه قائلا
"
32	"- سليم الهواري هو اللي عاوز ينام في حضنك الليله ياوجد ... قولتى ايه .. !
"
33	"كان صوت دقات قلبها يخترق جدران صدرها فاردفت بتنهيده قويه
"
34	"- سليم ... اصلل...
"
35	"اجابها مقاطعا ليقول
"
36	"- وجد انا وعدتك انى عمرى ما هجبرك على اي حاجه، بس انا عاوز ادفى بقربك مش اكتر ... ممكن ..
"
37	"تحركت بخفه وبدون تفكير لتجلس فوق مخدعه عاقدة ساقيها لتشير اليه بعينيها قائله
"
38	"- سليم .. انا واثقه فيك من غير ماتقول ..
"
39	"ابتسم بحب ليقول
"
40	"- افهم من كده انك وافقتى ..
"
41	"عقدت حاجبيها باستنكار
"
42	"- وافقت على اييه .. انت هتستهبل، انت قولت هتنام جمبي وبس .. مش عاوزه قلة ادب ..
"
43	"ضحك بصوت عال فاقترب منها بهدوء ليبسط جسده متنهدا بارتياح ويستند برأسه فوق فخذها قائلا بمزاح
"
44	"- هموت واعرف جايبه الثقه دى فيا منين .. اذا كنت انا نفسي مش واثق فينى !
"
45	"داعبت خصلات شعره بدلال مردفه
"
46	"- طول ما انا واثقه في حبك، متأكده انك عمرك ما هتجرحنى ولا تزعلنى ...
"
47	"قَبل كفها قُبله طويلة وهو يقول
"
48	"- دايما بتغلبينى بكلام يابت العتامنه ..
"
49	"نظرت له بعيون ضيقه
"
50	"- وابن الهواري بيغلبنى بالفعل ..
"
51	"رفع انظاره لها بسرعه ليقول
"
52	"- احنا فيها .. تحبى تشوفى !
"
53	"ضربته على كتفه باغتياظ
"
54	"- دماغك دى مافيهاش غير الشمال وبس ..
"
55	"وثب قائما بسرعه وهو يقول لها بغمز ويتفتنها بانظاره
"
56	"- دماغى دى بوصلة هتلاقي فيها كل الاتجاهات .. فوق تلاقى .. شمال هتلاقي .. يمين هتلاقى .. تحت بردو تلاقينى جدًا ... بصي من الاخر انا بتاع كله معاكِ .
"
57	"استدارت بجسدها حتى اوشكت قدميها ان تلمس الارض قائله
"
58	"- والله ما لك امان فعلا ..
"
59	"قبل ان تنهى جملتها جذبها إليه من خصرها ليلقى بها في احضانه قائلا بحزم
"
60	"- قولت الليله مش هسيبك .. بلاش حركات العيال دى وتهربي كل شويه الواحد مافهوش حيل والله يشيل ...
"
61	"اجابته ساخرة
"
62	"- الله الله ! دانا اتخميت واضحك عليا بقي !
"
63	"- بلاش ياوجد تتدخلى من حته التحدى والتريقه دى عشان هتخسري .. الواحد لامم نفسه بالعافيه فمش ناقصاكى هى !
"
64	""" تلم الرجاله يامحمد تغطس وتقب سليم يكون معاك ""
"
65	"اردف الجد جملته بنبرة حازمة وهو يدلف من باب القصر وخلفه الحاضرين من اهل البيت .. فهتف محمد متعجبا
"
66	"- وانا اجيبه منين ياجدى ! همسك مكرفون واقول سليم الهواري تايه !
"
67	"- من غير مِقلدة ياضكتور ! اللى اقوله يتنفذ يلا ..
"
68	"اردف يسر سريعا
"
69	"- ياجدى ماينفعش محمد يطلع في الوقت دا !
"
70	"ماجده بعيون باكيه: اومال هنفضل كده منعرفش جوزى فين .. اتصرف ياجدى قبل ما العتامنه يوصلوله ...
"
71	"تنهد عماد بكلل مرددا
"
72	"- ياجماعه اهدوا سليم مش صغير ..
"
73	"عفاف بقلق
"
74	"- اخوك راح فين ياعماد .. اه ياخوفى ليكون دا ملعوب من العتامنه وهما اللي حابسين ولدى ..
"
75	"ارتعد جسد ماجده قائله
"
76	"- والنبي يامحمد انزل دور علي سليم .. قلبي واجعنى قوى عليه ..
"
77	"ضربت ثريا كف فوق الاخر بشماته
"
78	"- يلا ويبقي خلصنا من واحد .. يلا يابت منك ليها خشوا ناموا واللي يعرف سكة البيت يجى ..
"
79	"التفت الجميع إليها بنظرات استغراب وذهول فاردف الجد قائلا بحزم
"
80	"- حسابك تقل قوى يا ثريا ...
"
81	"ضحكت بسخريه وهو تهتف بصوت منخفض
"
82	"- ما انت خليت الحساب على الحديده ياعمى .. وانت سبت حاجه وراي ولا قدامى !
"
83	"رمقتها عفاف بحده لتقول برجاء
"
84	"- ماتقصري الشر عااااد ياثريا ...
"
85	"تنهد الجد بتعب ليقول
"
86	"- كل واحد حسابه معاى جاي ! بس الصبر حلو ... يلا يامحمد روح نفذ اللى امرتك بيه .. وانت ياعماد اعمل اتصالاتك واسال في كل الاقسام والمستشفيات ... سليم عمره ما غاب اكده !
"
87	""" صباح يوم جديد ""
"
88	"- ست صفوة اتفضلى اركبي العربيه .. مجدى بيه منبه علينا متمشيش خطوة غير واحنا معاكى .
"
89	"اردف السائق الخاص بصفوة جملته الاخيرة بهدوء، فامتدت انظار صفوة بعيدا كى تتأمل رجال الحراسه الذين ينتشرون امام بوابة منزلها .. فالتفت مرة اخري نحو السائق مردفه
"
90	"- مين دوول .!
"
91	"- دول الرجاله اللى عينهم مجدى بيه في حراستك .. انا محروس السواق وتحت امرك في كل حاجه ..
"
92	"ضربت الارض بمشط قدمها باغتياظ مردده
"
93	"- بقي كده ! طيب يابيشمهندس مجدى !
"
94	"ثم تحركت سريعا نحو السيارة، فاردفت وهى تصعد بداخلها
"
95	"- ودينى الجامعه ياعم محروس اما نشوف اخرتها..
"
96	"ركض السائق سريعا وخلفه سيارة اخرى _جيب_ من الحرس حتى غادروا جميعا من المنزل .. اخرجت صفوة هاتفها وقررت ان تكتب رسالة نصيه لمجدى بدون تفكير
"
97	"( على فكرة انا اقدر احمى نفسي كويس .. مكنش له لازمه الفشخرة الكدابه دى .. )
"
98	"ثم ضغطت على _زر_ ارسال وقفلت هاتفها متوعده منتظرة جوابه على رسالتها ..
"
99	"وصلت الرساله لمجدى اثناء انغشاله باجتماعه عن الشحنات الجديدة، فالتفت نحو هاتفه ليقرا الرساله بدون اي تغير على ملامحه سواء بالرضا او بالانزعاج ثم عاد مرة اخري ليكمل حديثه متجاهلا رسالتها تماما ...
"
100	"يستوطن بين ذراعيها كمن بسط يده عن اتساع الارض مستكفيا بضيق حضنها، فتحت وجد عينيها ببتثاقل لتجده متشبثا بها كالطفل الصغير الخائف من فقدان امه، ظلت تتامله طويلا بقلب يتراقص فوق اوتار الفرحه، طبعت فوق جبهته قُبله خفيفه وعادت كى تتامله مرة اخري فاتسعت ابتسامتها اكثر عندما تذكرت جملة قرأتها من قبل لغادة السمان
"
101	"《عذراء كل إمراة لم تعرفك، عزباء من لن تعقد قرانك عليها، عاقر كل أم لم تنجبك، يتيمة من لن تكون أباها 》
"
102	"ثم تنهدت برتياح مردده بخفوت
"
103	"- جائعه من لَم تتذوق الحب معك ..
"
104	"ثم اتاها صوت سليم ممزوجا بالنوم قائلا
"
105	"- والله طول الليل بحاول ندوقه سوا انتِ اللي قطعتى برزقك ..
"
106	"اعتدلت في جلستها لتنظر له بعيون ضيقه
"
107	"- والله ! انت صاحى من امتى بقي ..
"
108	"مسك كفها بعفويه ولفه حول عنقه قائلا بحب
"
109	"- من اول ما شفايفك لمستى دبت فيا الروح .. فصحيت ارتوى منك اكتر ..
"
110	"- احم احمممم .. يارب نتلم ونقوم يلا عشان انا عاوزة ارجع .. زمان البلد مقلوبه ..
"
111	"قضب حاجبيه قائلا باستنكار
"
112	"- بتقولى ايه ياختى ! ترووووحى !
"
113	"- اااه ياسليم لازم اروح .. لو سألوا في المستشفي وعرفوا الدنيا هتخرب والله، وكمان الجو هنا ريحته دم اوى، الثورة خربت البلد ياسليم ..
"
114	"تنهد سليم بمراره مردفا
"
115	"- الفتنه اللى خربت البلد مش الثورة ياوجد ... الشعب مطالبه بسيطه وكان راضي بتحقيق نصها، الدور والباقي على اللي استغل الفرصة وفتن بين الشعب لحد مابيقت مجزرة ..
"
116	"- والله ياسليم مابقيت عارفه مين الصح ومين الكدب، كل اللى اعرفه اننا داخلين على ايام صعبة اوي، ويااعالم اللى هيمسك البلد بعد كده هيعمل فينا ايييه ..
"
117	"اعتدل سليم في جلسته متكئا علي كفه ليقول
"
118	"- ياستى سيبى الملك للمالك .. وخليكِ انت معايا ...
"
119	"- منا معاك اهو ياسليم ..
"
120	"أزاح خصله من شعرها خلف اذانها مردفا
"
121	"-المهم ارتحتى في حضنى الليلة دى !
"
122	"احمرت وجنتيها بدماء الخجل قائله بخفوت
"
123	"- انا مرتحتش طول حياتى غير الليله دى ..
"
124	"ضحك بصوت جمهوري عال قائلا بغمز
"
125	"- اومال عاوزه تروحى ليه طيب .. مااحنا حلوين اهوو ..!
"
126	"- احم .. وانت كمان كنت حلو وسمعت الكلام والتزمت بوعدك ليا ... شكرا بجد ياسليم انك مطاوعتنيش في جنانى ..فعلا الفرحه في وقتها احلى ..
"
127	"جذبها إليه برفق ليبسط جسده ويأخدها بجوار قلبه قائلا بهدوء
"
128	"- وجد انا معملتش كده واتجوزتك من ورا الكل إلا عشان احميكى، واضمن انك اتعقدتى في روحى للابد ... علاقتى بيكِ لو علاقة جسد وحتة ورقه هى اللي هتحللها ابقي مستاهلكيش ولا استاهل انى اقول بحب حتى، انتِ بالنسبة لى حاجه زي نفخ الروح فى روحى .. سمك في بحوره حر يموت لو خرج منه ... انا لسه محاربتش عشان اتكافئ بطعم قربك ياوجد .. وحتى انتِ لو مطلبتيش كده انا كنت هعمل كده .. سليم مستنى يفرح اكتر منك ... مستنى يلون حلم ١٢ سنة ..
"
129	"احتويت ذراعه بقوة لتقول بمزاح
"
130	"- يعنى اطمن بقي !
"
131	"ضحك بصوت قائلا
"
132	"- طول مااسمى ورا اسمك على طول اطمنى، بس متطمنيش قوى يعنى عشان لو مشاعري غدرت هتبقى انت الجانيه ...
"
133	"- الله ! انت هتحرينى ليه !
"
134	"عض علي شفته السفليه ليقول بمكر
"
135	"- يعنى في حضنى بت زي القمر، وكمان لابسه لبس يحل حبل المشنقه وريحة قربها مخليه قلبي يتنفض وكل حاجه مغريه للاستفراد بيكِ وش .. وجايه تحتاري ! انت هبله يابت ؟!
"
136	"- خلاص ياعم .. عديها المرة دى ..
"
137	"ثم اردفت بخبث وهى تقول
"
138	"-وعموما يلا ما انت عندك مراتك ماجده وشكلك مكتفى مش فارق معاك ..
"
139	"انعقد حاجبيه بغضب قائلا
"
140	"- واى الثقه دى !
"
141	"- ابدا ياسليم .. بس بقولك اللى حساه من كلامك .. شكلك مبسوط معاها قوى ..
"
142	"ابتعد عنها غاضبا
"
143	"- وجد .. انت جري لعقلك ايه ! ماتتكلمى عدل ؟
"
144	"حاولت قدر الامكان ان تخفى ضحكها مكمله تمثليتها
"
145	"- بدردش معاك ياسليم ... واسفة انى ادخلت في علاقتك مع مراتك ...
"
146	"احمر وجهه بمعالم الغضب قائلا
"
147	"- وجد مافيش اي حاجه من اللى في دماغك حصلت بينى وبين ماجده ..
"
148	"ضحكت بسخريه
"
149	"- حاضر هصدق ... عموما براحتك انت معملتش حاجه حرام يعنى انك تخبيها ...
"
150	"زفر بضيق قائلا
"
151	"- انت ازاي عتحكى اكده ياوجد ..
"
152	"- الله! انت عاودت تحكى صعيدي تانى يبقي اتعصبت .. خلاص ياسليم اعتبرنى ماقولتش حاجه .. بس حبيت افتح سكة للموضوع دا لتكون خايف تواجهنى وكده .. متخيلتش انك تنكر ...
"
153	"لاحظ سليم حركه عيناها المتارجحه ففهم مغزي كلماتها قائلا بمكر
"
154	"- يعنى افهم ان الموضوع مش مضايقك ولا فارق معاكِ
"
155	"- احم .. دى مرتك يابنى انت هتخالف شرع ربنا يعنى ؟!
"
156	"- طيب كويس ريحتى قلبي عشان مكنتش حابب اعمل حاجه من وراكى .. وبعدين سليم عاوز عيال كتير ..
"
157	"اتسعت عيونعا غاضبه لتقول
"
158	"- نعم ! وحياة امك اقتلك ياسليم ..
"
159	"استدار نحوها مقتربا اكثر منها وهو يداعب شعرها وجسدها بلا مبالاة قائلا
"
160	"- مانتى لسه قايله شرع ربنا .. هترجعى في كلامك ليه !
"
161	"داعبت وجنته بانتصار قائله
"
162	"- غادة السمان قالت ( سانجب منك قبيله ) وانا هنجب منك قبائل ياولد الهواري وبلاش تصيع عليا لانى حفظاك اكتر من نفسك وكمان متخلقتش اللى تكون ام ولادك غيري ..
"
163	"خطف قبل سريعه من ثغرها قائلا بخبث
"
164	"- كلامك حلو وجميل ومافيش مفر منه .. بس دا مايمنعش انى اتبسط مع مراتى .. انت عاوزنى مدلعش ياوجد !
"
165	"ضحكت بانتصار وهى تتغنج بملامحها امامه
"
166	"- وماله ياروحى ... خد راحتك خالص، بس وجد متاكده وواثقه انك بؤ ومعملتش اي حاجه ..
"
167	"ثم استدارت كى تبعد عنه فجذبها سريعا ليقول بفضول
"
168	"- استنى هنا ! انت بتتكلمى بثقه كده ليه .. ما يمكن خايف على زعلك ومحبتش اقولك .. وفكرك يعنى ماجده ممكن تعدى الموضوع ده .. احم عيدى حساباتك يابت العتامنه وبلاش الذكاوة دى على سليم حبيبك ...
"
169	"ضحكت بصوت عال زلزله قائلة
"
170	"- وبلاش غباوة على وجد ياسليم ..
"
171	"- يعنى لو قولتلك انه حصل هتسبينى !
"
172	"- انا عارفه انه محصلش عشان كده عمري ما هسيبك ..
"
173	"رفع حاجبه مستنكرا
"
174	"- وعرفتى منين ؟!
"
175	"- لا لما تكبر هابقي اقولك ... يلا قوم عشان تفسحنى قبل مانمشي .
"
176	"دفعها بكل قوته على مخدعه ليبسط جسده فوقها قائلا بفضول
"
177	"- هو انا لما بسال السؤال مابترديش لييه دغري ..
"
178	"اطلقت نفسيا قويا ارتطم بعنقه قائله
"
179	"- منا قولتلك لما تكبر هابقي اقولك ..
"
180	"عض على شفتيه وهو يتأمل معالم جمالها التى تتلألأ امام عينيه كالجواهر التى سقط عليها اشعة شمس الاشتياق قائلا
"
181	"- مانا كبرت والله .. تحبي اثبتلك !
"
182	"وضعت سبابتها فوق ثغره لتعيق حديثه وهى تتأمل عيناه قائله
"
183	"- طيب هكسب فيك ثواب واقولك عرفت ازاي .. بس بعدها تسيبنى بقي ..
"
184	"- اااه هسيبك يلا قولى ..
"
185	"- بالمختصر ياباشا مافيش حد هيدوق حتة شكولاته وعجبته والا هيكون عاوز يجربها تانى وتالت وعاشر خاصة ولو مع حد بيحبه .. مش زي واحد مايعرفش اي طعمها فأكيد مش هيفضل متلهف على حاجه مجربهااش ...
"
186	"عض سليم على شفته السفليه مغتاظًا ولهيب الانتقام يشتعل من حدق عينيه قائلا باعجاب
"
187	"- دانت طلعتى مش ساهله .. ! غلبتينى ياست الدكتوره ..
"
188	"تغنجت امامه بدلال وفخر مردفه
"
189	"- احم لا احنا نعجبوك اوى ياباشا ...
"
190	"اغمض سليم عينيه لبرهه قائلا
"
191	"- طب قومى اخفى من قدامى احسن ماتغابى عليكِ ...
"
192	"- لا وعلى ايه الطيب احسن ...
"
193	""" الرسالة بتاعتك مرفوض يادكتورة ""
"
194	"اردف الدكتور( فتح الله ) المشرف على رسالة الماستر المتعلقة بصفوة جملته بحده وقعت على قلبها خدشته ... فاردفت مغمغمه
"
195	"- بس موضوع الرساله من الاول حضرتك كنت مؤيده جدا وشايف ان مجال الطب في حاجه للافكار الجديده دى ..
"
196	"اردف الدكتور مزمجرا بحده
"
197	"- من غير نقاش ولا جدال كتير ... اللى حصل يادكتورة ان مستواكى العلمى في النازل وحاجه متشرفش اننا نديكى شهاده معتمدة من جامعه كبيره زي جامعتنا ..
"
198	"رفعت حاجبه مستنكرة
"
199	"- حضرتك احنا تلاميذكم يعنى مرايه معكوسه لمنارات العلم اللى استمدنها من حضراتكم .. فاظن مش حاجه لطيفة انك تقول كده خصوصا مع الاولى على دفعتها الست سنين !
"
200	"- دا كمان مش مستواكى العلمى اللي بقي في النازل والخُلقى كمان يادكتورة ... ياريت تفوقى لنفسك وتعرفى انك بتتكلمى قصاد عميد الكليه .. وبدل ماانتى بتبجحى وتجادلى كده روحى اشتغلى على نفسك ..
"
201	"- بس دا عمره ما كان رايك فيا يادكتور ..طول عمرك بتقول لى انى زي بنتك وانك فخور بيا ..
"
202	"- فخور بيك لما شغلك يتم على اكمل وجه، مش بالوساطه والمحسوبيه !
"
203	"لازال حاجبها مرفوعا باندهاش قائله
"
204	"- اااه وساطة ومحسوبيه ! يعنى الموضوع ملهوش علاقه بمشاكل شخصيه تتعلق بالدكتور ياسر مثلا ؟!
"
205	"احمرت عينيه غاضبا فاردف بصيغه امرة
"
206	"- وقتك خلص يادكتوره .. واحسنلك تشوفيلك جامعه تانى تحت السلم تاخدى منها شهاده ماستر تشغلك ...
"
207	"ابتسمت صفوة بعناد وهو تنصب عودها متحديه
"
208	"- اااه جامعه تانيه ... يبقي فعلا الموضوع متعلق بالدكتور ياسر ... عموما بما انى هشوفلى جامعه تانى بلغ الدكتور ياسر رسالتى وقوله مش صفوة الهواري اللي رسالة ماستر تهدها .. بعد اذنك يادكتوررر ...
"
209	""" والله ياهواري قلبت البلد عليه، ملهوش اثر ""
"
210	"اردف محمد جملته بعد ما عاد صباحا من رحله بحثه طوال الليل على اخيه، فزفر الجد باختناق قائلا
"
211	"- وعماد قالك ايه ؟!
"
212	"هز راسه بياس
"
213	"- ملهوش اثر ياجدى .. انا بدات اقلق عليه ..
"
214	"ضرب الجد الارض بمؤخرة عكازه بضيق قائلا
"
215	"- ربنا يجيب العواقب سليمه ياولدى ... روح شوف مرتك منامتش من امبارح من خوفها عليك ..
"
216	"التوى ثغر محمد بضيق
"
217	"- كتر خيرها والله
"
218	"- انت زعلان من مرتك يامحمد !
"
219	"- لا ياجدى وهزعل ليييه .. بس يادوب الحق اروح المستشفى في حالات كتير هناك .. فوتك بعافيه ..
"
220	"غادر محمد سريعا من امام جده، كى يهرب من مواجهة زوجته يخشي ان ينهزم امامها كما كان سيفعل من قبل، اراد ان يُعاقبها بحرمانها منه لفترة معينة كى تتذوق علقم الفراق كما اذاقته سُم الخرمان ...
"
221	"دلف عماد شقته بجسد متهالك، فلفت انظاره نورا الغارقة في سباتها فوق الاريكه، تعمد ان يغلق الباب بحرص شديد كى لا يقلق نومها، تحرك بخفه من امامه ورغم عنه انجذب قلبه للنظر إليه، تفتن بعيناه جمال شعرها الذي ينسدل على وجهها، وبريق ساقيها الاتى لم يطئ ثوبها ان يسترهما، والخصر المنحوت ببراعه مما يصل بين جواهرها العلويه والسفليه المكنونه، اتسع صدره كأن بابه تنهد لاستقبال حبا جديدا، صُلب مكانه يقاوم انظاره من الابتعاد عنها فكل شيء بها يجذبه إليها .. إليها فقط معاندا كل خطاوى البعاد، تغنجت امام عينيه بانسيابيه باسطة جسدها فوق الاريكه بارتياح، خفق قلبه بقوة فوجد ساقيه تقوده للوقوف امامه منحنيا كى يحملها بين ذراعيه ولكنه تراجع سريعا معاتبا لنفسه .. شعرت نورا بريح انفاس تطوف حولها .. فنهضت سريعا قائلة
"
222	"- عماد ! سليم حصله حاجه ؟!
"
223	"تراجع عماد للخلف خطوة ويبدو عليه معالم الارتباك قائلا
"
224	"- لا مافيش اخبار عنه، بس هو انت أي اللى منومك هنا !
"
225	"اعتدلت نورا في جلستها بمجرد ان راته فاردفت قائله
"
226	"- كنت مستنياك وقلقانه على سليم .. فنمت والله ..
"
227	"- طيب قومى كملى نومك جوه .. وانا كمان محتاج اريح شويه ...
"
228	"وثبت قائمه بوجهه مبتسم
"
229	"- مش هتفطر الاول !
"
230	"وجد نفسه يرد بدون تفكير
"
231	"- لو هتفطري معايا .. مافيش مانع نفطر سوا ..
"
