line	text
45	"فاتن: خير
"
46	"عبدالرحمن: بعد الاكل
"
47	"ليتغدا هو وزوجته ويجلس يرتشف الشاي معاها
"
48	"عبدالرحمن: معيد عندنا فالكلية، زميل نيهال طلب ايدها منى.
"
1	"ادم: ابو وهدان يدي الحمودية جيراطين من الأرض
"
2	"ليصمت الجميع تعبيرا عن الموافقة لياتى له سعيد يخبره بشئ فاذنه
"
3	"ادم: بالاذن.
"
4	"ويذهب للارض ليرى اخته تجلس تجمع المانجا من الشجر وزوجته تجلس اسفل الشجرة ممددة قدمها امامها وتاكل موز بكثرة ليقترب منهم تراه حياة وهو يقترب بهيئته وهو يمسك عبايته بيديه وبيديه الاخر نبوته لتقف بصمت.
"
5	"حياة: اخوكى جه
"
6	"لتنظر سارة له بابتسامة
"
7	"ليصل لهم
"
8	"ادم: بتعملوا ايه
"
9	"سارة: بنتسالى بناكل
"
10	"ادم: مانا شايف...
"
11	"ليقطعوه صوت حسام
"
12	"حسام: جبتلكم حبة فراولة تعجبكم
"
13	"لينظر ادم له بغضب ثم لهم
"
14	"ادم: جايب لمين
"
15	"حسام باستفزاز: المدام
"
16	"لينظر لها بغضب نظرة تأكد تقتلها
"
17	"حياة ببرود: انا قولتلك عايزة فراوله
"
18	"حسام: اه فيها ايه يعنى
"
19	"حياة وهي تنظر له بحدة: انا قولتلك عايزة فراوله
"
20	"حسام: لا حول ولا قوه الا بالله متخافيش ادم مش بيضرب بيجتل بس.
"
21	"ادم بغضب: خلاص متشكرين
"
22	"حياة بغضب: ايه هو ده اللى متشكرين انت بتصدقو هو وبتكدبنى انا ده بدل ما تدفع عن مراتك بتصدقو هو وبتكدبنى انا.
"
23	"حسام بابتسامة: محصلش حاجة يابت عمي
"
24	"حياة بغضب: فعلا محصلش حاجه وشكرا على الفراوله
"
25	"وتاخذها بغضب منه وتذهب ليذهب خلفها هو وسارة تجلس فالكاريتة تاكل فالفراولة بغضب شديد مكتوم تظل تاكل وتاكل.
"
26	"سارة: انتى مهتبطليش واكل
"
27	"حياة: لا
"
28	"سارة وهي تلف لتنظر لها: بطنك...
"
29	"لتصمت حين تجد وجهه تلوث بحبوب حمراء كثير فكل انش من وجهها لترى يديها هكذا هي الأخرى.
"
30	"سارة بفزع: ايه ده
"
31	"حياة بغضب: سيبنى بقا
"
32	"وتكمل اكل بغضب منه تريد أن تضربه بكل قوتها لتبدا تشعر بدوران فرأسها لتسقط راسها على كتف سارة لتفزع وتصرخ ليوقف فرسه فالامام وينزل يذهب لها ليراها هكذا ليفزع وياخذها للوحدة ويدخل بها ليقف الدكتور يكشف عليها.
"
33	"ادم: خير يادكتور
"
34	"دكتورة: هي كلت شيكولاتة
"
35	"ادم: لا كلت موز وفراولة
"
36	"دكتورة: واضح أن عندها حساسية من الفراولة طب كلتها ليه
"
37	"ادم: حساسية
"
38	"دكتورة: انا هكتبلها على كريم تحطه على جسمها عشان الحبوب دى وكان دواء كده للحساسية.
"
39	"ادم: كتر خيرك يادكتورة.
"
40	"فاتن: يابت بطلى اكل بقا
"
41	"نيهال: يوووه ياماما مانا مش لاقيه حاجه اعملها
"
42	"فاتن: كلمتى اختك
"
43	"نيهال: مش عايزة تكلمنى
"
44	"فاتن: وبعدان هتفضلوا متخاصمين كده
"
45	"نيهال: هي جت عليا ماهى مخاصمنا كلنا
"
46	"فاتن: ماشى ياست ام لسانين
"
47	"لتتركها وتدخل.
"
48	"يعود بها للسراية متاخر ليجد الجميع نائم ليصعد لغرفته بها ليدخل ويضعها على سريره بحنان.
"
49	"وينظر لوجهها وكيف لشخص مثله تزوج من فتاة مثلها متمردة وتعشق العدوانية وتتحدي كل شئ حتى نفسها، تعلم بأنها مريضة بالحساسية ورغم ذلك أكلت الحساسية لتتحداه لأنه لم يصدقها أو بالاحرى غضبه الشديد من حسام وعلمه پاأفعال حسام وأنه يريد أن ينتقم منه بأى شخص حتى لو عن طريق زوجته حتى لو كان لم يحبها ليراها تدير وجهها له لتستمع بنومها كالطفل الصغير وتحتضن الوسادة الصغيرة لياخذ عبابته من الشماعة الموجوده بجوار الدولاب ويدخل الحمام لياخذ دوشه ويشرد فأفعال حسام واخته والذي يريدون حق ليس من حقهم لا يعلم كم مر من الوقت عليه تحت صنبور المياة ويغير ملابسه ليخرج ليراها تجلس بتعب أمام التسريحة على كرسيها الخاص وتضع الكريم على وجهها ليعلم بأن مر الكثير عليه من الوقت بالداخل.
"
50	"، تشعر بيه فالغرفة لتنظر للمرأة على صورتها المعكوسة بلا مبالاة وهي تتجاهله.
"
51	"يتجه نحو سريره لينام عليه ولتقف بتذمر لتغلق الاضواء وتنام على اريكتها وتختبئ منه ومن نظره تحت غطاءها تنظر للسقف بملل شعور لم يعرف طريقها يومآ لم تمل ابدا اشتاقت لكل شئ اشتاقت لحياتها الماضيه ولمقالاتها وذهاب لتلك الجمعية وندواتها اشتاقت لحديثها مع اصدقائها وذاك المقهى الذي يجلسان يتشاورنا به واشتقت لبسمتها الصافيه وعنادها المرح مع اختها، لتعتدل فجلستها بألم حين تتذكر اختها التي جلبتها هنا، هي سبب كل شئ وحتما هي الان سعيدة فحياتنا وتعيشها بحريتها سلبتها منها لتعيش هي بيها، لتتذكر كيف كان يشاجرنا بعضهما وكيف كانوا ينتقدون بعضهم البعض، كيف كان يلعبان معا حين يدخلوا المطبخ، كيف استطاعوا تدمير حياتها بكل تلك السهولة فلم يمر على زواجها سواء اسبوعين وتشعر وكأنها فذلك السجن منذ عمرا طويلا تشعر بأنها ستكبر هنا وتستقبل شيخوختها هنا رغم أنها تشعر بأن جسد أقبل على تلك الشيخوخة المبكرة الان، لتهررب منها دموعها...
"
52	"ينام على سريره على عكس عادتها يتقلب يمين ويسار بزفر وضيق ولا يعلم ماذا يحدث يشعر بأن هناك شئ فسريره وكأنه استبداله بأخر ليدير راسها بضيق ليشم رائحتها الخاص بجسدها وليس معطر تضعه متلصقه بالوسادة، احقا هذا هو الاختلاف رائحتها التي لوثت وسادته ليزفر بضيق ويعتدل فجلسته ليراها تجلس بعيدا على الأريكة وترفع يديها لتمسح دموعها بأناملها ليعلم بأنها نتألم ليعود لنومه بغصب حتى لا يحرجها امامه، لكنه يشعر بأنه عاد لنومه لأنه اعتادوا عليها قطة شرسة، لا ليست لقطة بل لبوة شرسة تحارب من يقترب من عرشها وتقاتل من يمر من امامها، تلك نظرات التحدي التي تصدر من عيناها كالسهم القاتل له ولغيره ولكنه سيأتى يوم ويقتل تلك اللبوة لتصبح قطة لا بل تصبح فراشة جميلة. ليغرق فنومه من كثرة التفكير.
"
53	"غادر السراية صباحا ليذهب لعمله لتجلس فغرفتها لتنال قليل من الراحه فغيابه لتخلع حجابها وتستدل شعرها على ظهرها وكتفها لتعطيه الحرية التي لا تستطيع هي أن تنالها ليرن هاتفها لترى اسم صديقتها ندى.
"
54	"حياة: الو
"
55	"ندى: ايه يابنتى من يوم متجوزتى وتلفونك مقفول
"
56	"حياة بملل: اه
"
57	"ندى بمرح: ايه ياجميل هو الجواز هياخدك مننا ولا ايه
"
58	"حياة بضيق وألم مكتوم بداخلها: لا طبعا
"
59	"ندى: عموما انا اتصلت عشان اقولك انى قررت ونويت والنيه لله انى اجيلك بكرة مع صحابنا من الجمعية.
"
60	"حياة بابتسامة ممزوجة بألم: ياريت ياندى انا قاعدة لوحدى مبعملش اى حاجه هطق ياريت.
"
61	"ندى: مش هنتاخر عليك ياجميل كلها على الساعة 12 كده وتلاقينا عندك
"
62	"حياة: تنورى
"
63	"وتغلق معاها بعد حديثهم عن الجمعية الذي زاد وجعها لتتضع الهاتف على الترابيزة وقبل أن تتحرك يطلق صافرة الرسالة لتفتحها لتجد اكثر من 30 محاولة اتصال من اهلها لترمى بالهاتف على الأريكة بملل وكأنها تأبي فذلك الوقت أن تحدثها وجرحها ينزف بسببهم وقد تجرحهم بحديثها وعصبيتها، ليأتى ذلك الصوت الداخلى من بين صدرها.
"
64	"متكدبيش على نفسك انتى مش عايزة تكلميهم اصل عشان ميحسوش بضعفك وحيرتك دى
"
65	"لالالا انا مش عايزة اكلمهم
"
66	"انا عارف انهم السبب فوجعك بس دول اهلك
"
67	"عشان اهلى يوجعونى ويرمونى هنا مع انسان مبحبوش متخلف، وراجعى
"
68	"ليختفي ذلك الصوت لتذهب لحمامها.
"
69	"يجلس عبد الرحمن على الاريكة وبيديه الجريدة
"
70	"فاتن: عبده
"
71	"عبدالرحمن: امممممم
"
1	"ليدفعه بقوة ليخرج وهو يتواعد له كالعادة
"
2	"خديجة: زين اللى عملته ياولدى
"
3	"ادم بزفر: انا طالع اتسبح وانام
"
4	"خديجة: حجك ياولدى ارتاح من الطريج.
"
5	"ليصعد ليدخل لغرفته ويراها تجلس تقرا رواية على السرير ممددة قدمها للامام وترتدى بيجامة بنص وبنطلون يصل لاسفل ركبتها وتستدل شعرها الطويل بحريره على ظهرها ونصف وجهها الايسر وهناك صوت اغانى اجنبى هادئه تعم الغرفة لتبدو انها تعيش في حالة رومانسية مع روايتها لا يعلم اين ذهب غضبه حين رآها هكذا جميلة فاتنه، لتشهق وتفزع حين يدخل الغرفة وتنظر بصدمة له لا تعلم كيف شل جسدها وتجمد مكانه تريد أن تهرب منه بخجل ولكن جسدها لا يقوي على الحركة لم تتوقع أنه سيأتى تعلم أنه يوميا فذلك الوقت يكون فمزرعته بين الفلاحين تنظر لنظرات عيونه لها نظرات إعجاب عكس اى رجل آخر يرى فتاة امامه هكذا ينظر لها برغبة وشهوة أما هو عكسهم ينظر لها باعجاب فقد نظراته ثابت على عيونها لم تتفحص جسدها حتى لا تخجلها أو تأبي أن ترغب بيها وتضعف صحابها.
"
6	"حياة بارتباك: ، انا، ا، انا
"
7	"ادم: خليكى زى مانتى انا هتسبح
"
8	"وياخذ ملابسه ويدخل الحمام ليدق قلبها بقوة تشعر بيه ينتفض بين صدرها وحرارة خدودها لتضع يديها على قلبها وتشرد فنظراته وتجاهل أمر أنه سيخرج مرة أخرى بعد استحمامه لتفوق من شرودها ودقات قلبها حين تشعر بشئ على فخديها لتنظر بصدمة كبيرة لتراه يضع راسه المبلله على فخدها وينظر لها وهو يمد لها علبة كريم.
"
9	"حياة بارتباك وقلبها يتسارع: ايه ده.
"
10	"لم ينطق بحرف فقط يغمض عيونه لتأخذ العلبة منه بيد مرتعشه لتقرأ بأنها لصداع لتفتحتها وتغمس اصبعها بها وتبدا تدلك له راسه من جانب أذنه وجبينته، يشعر بيديها ورقتها وهي تدلك له راسه بحنان يبدأ يهدأ ويغفو في نومه وهو يضع راسه على فخدها، تنظر له تتأمله وهي تدلك راسه تنظر لشعره الفوضى الطويل وهو مبلل تأتيها رغبة قويه في ان تخلل أصابعها بين خصلات شعره كانت من ضمن أحلامها وهي صغيرة أن تجلس كما هي ورأسه على قدمها وتلعب بخصلات شعره، تستلم لرغبتها وتبدا تمسح بيديها على راسه وتمرر أصابعها بين خصلات شعره بحنان وهدوء لتبتسم بخفة دون إرادتها ترى خيطة صغيرة من المنشفة عالقه فلحيته لتبتسم وتمد يديها بحنان لتبعدها عن لحيته الصغيرة ليسقط شعرها على وجهه ليزعجه لتبتسم وترفع راسها وتضع شعرها خلف اذنها بتوتر وابتسامة، تبتسم وتكمل روايتها وتتركه نائم على قدمها تقرا الرواية ليست بتركيز كما كانت بل تقرا وهي لا تشعر بما يحدث بها لتمل لأول مرة فحياتها تمل من رواية تتركها وتبقى تتأمله كم هو وسيم زوجها ولحيته تزيده وسامة وجذابية، وسيم رغم غضبه، انيق رغم ملابسه وكأنها فصلت من أجله، تبتسم فهو حين ارتدي تيشرت والدها أمس ظهرت عضلاته وجمال جسده المتناسق، تبتسم وعيونهم تلمع بشده فهو أن ترتدي ملابس كاجوال كما تريد ستركض له الكثير من الفتيات لسرقه منها، اهو من حقها حقا الان أقنعت بأنه حقها وزوجها الان قبلت بذلك بعد معاناة طويلة قوية وكأنها كانت تحارب فحرب وحدها مقابل جيش بأكمله.
"
11	"يرن هاتفه، ليقطعها من تأمله ليستيقظ لتمسك الرواية بالمقلوب بتوتر
"
12	"يمسك هاتفه ليرى اسم سعيد يعلم بان حدث شئ ليغلق لينظر لها وهي يعتدل
"
13	"ادم بهدوء: انت بتعملى ايه
"
14	"حياة بتوتر: شايفنى بعمل ايه بقرا
"
15	"ليمسك الكتاب ويعدله لها لتنظر باحراج له وخجل وتخفى وجهها
"
16	"ليرتدى ملابسه ويخرج لترمي بجسدها على السرير بخجل وهي تبتسم وتتذكر ملامحه.
"
17	"يجلس وسط الرجال معاهم ويجلس سعيد فالارض يحضر لهم الشاي ليرن هاتفه معلن عن الرسالة يفتحها ليجد اسمها يستغرب ويفتحها
"
18	"(ممكن تجبلى معاك وانت جاي فاكهه من عمه اللى جبت منه قبل كده، حياة)
"
19	"ليبتسم عليها وعلى رقتها فهذا هو ردها حين تخجل لينظر للرجال بهدوء ويحاول أن يخفى ابتسامته ويكتب لها رسالة.
"
20	"تجلس مع عمها فالغرفة تكتب على اللاب توب إحدى مقالاتها عن المرأة ولاول مرة تخطا اكثر من مرة فكتابتها
"
21	"غفران وهو يمسك التابلت الخاص بها يقرا أحد مقالاتها: هههههه بعد كلت ده واتجوزتى من ولدي.
"
22	"لتبتسم فور ذكره ليرن هاتفها بصوت رسالة المخصص لتفتحها بسرعه وكأنها كانت ينتظرها ( وهل تريدين شئ اخر ياحياة، سأجلب لكى كل ما تطلبينه حتى وإن لم يكن موجود سأجلبه من اجلك، ادم) تقرا رسالته اكثر من مرة بشغف وسعادة كتبها بلغتها وليس لهجته الصعيدية لتبتسم اهو يحاول إرضاء ها لذلك الحد لترسل له رساله.
"
23	"يمشي مع سعيد ليركب الكارتيه ليرن هاتفه وهو فيديه ليفتحها بسعاده يعلم أنها من حياة تلك الحياة التي دخلت لبيته بغضب وقوة وكأنها تحاربه لا يعلم ما حدث اهدت بعد ذهابها لأهلها وأخرج غضبها اما خجلها من فعل بها ذلك الشئ، يفتح الرسالة(لا اريد شئ اخر الان، عود بسلام. ).
"
24	"ليدق قلبه بقوة اهى حق لا تكرهه حق تريد عودته بسلام حق تنتظر عودته ليرسل لها رساله (سأعود بعد أن اجلب ما طلبته حياتى تلك الذي هبتنى حياة جديدة، لا تنامى انتظرينى واختارى احدي روايتك لتقرايها لي، ).
"
25	"صدمت من رسالته بشده واحمر وجهها قراتها اكثر من مرة بشغف اكبر من السابق فهو يغزلها ويقول عنها حياته ويطلب أن تنتظروا وستقرا له رواية حقا ستقضي ليلها معه وثالثهم كتاب رواية تختارهم.
"
26	"لا تعلم كيف تركت عمها وركضت لغرفتهم لتفتح ذلك الكمودينو وتخرج منه جميع كتب الروايات لتختار رواية كما طلب، لا تعلم اين كبرياءها وغرورها اين فر هاربا تحديها، جلست على الارض وحولها الكتب تختر كتاب، اخترت تلك رواية مالك الذي قرات نصفها وتبقي نصفها...
"
27	"بينما هو ذهب لمحل الفلاح وجده مغلق لا يعلم سبب ارسال سعيد لبيته ليجلبه ويفتح المحل ليأخذ الفاكهه لها، أهذا لأنها طلبت منه ويريد أن لا يتأخر عليها أما لأنه لم يتعود على أن يريد شئ ولا يجده، ليبتسم وهو ياخذ اكياس الفاكهه ليعلم أنه فعل ذلك من أجلها من أجل طلب زوجته الشرسة الخجولة ليعود لسراية ليجد امه تجلس تقرا فالمصحف ليقبل راسها ويديها.
"
28	"خديجه: اخلى ام السعد تجهزلك العشاء على متتسبح
"
29	"ادم: لا انا هتسبح وانام
"
30	"خديجة وهي تمسك يديه لتوقفه قبل أن يرحل: ادم ياولدى
"
31	"ادم: نعم يامى
"
32	"خديجة: مفيش حاجه فالطريج
"
33	"ادم بدون فهم: حاجه ايه
"
34	"خديجه: حمل ياولدى عايزة اشيل ولادك ياولدى
"
35	"ادم بابتسامة: جريب أن شاء الله ياحاجة
"
1	"حياة: يعنى ادم ممكن يفكر فيها
"
2	"سارة بعصبية تاكد نفر ادم منهم: واااااا لا طبعا ده لو حريم الارض كلتها خلصت مهيبصلهاش
"
3	"حياة بارتاح: اممممم تحبى تاخدى انهى رواية
"
4	"سارة وهي تقف وتتفحصهم: ينفع اخد مالك
"
5	"حياة بسرعه: لا اصلي بقراها ومخلصتهاش اول ما اخلصها هديهالك
"
6	"سارة: ماشي
"
7	"لتقف تتفحص الروايات ليرن هاتفها معلن عن رسالة تفتحها وتجدها منه (متهمليش حالك، اتغذى وخدي دواءك ).
"
8	"لتبتسم بسعادة وتنظر لسارة وتجدها تنظر للكتب لتكتب له رسالة ( مهنساش دواءي، طمنى كيف حياة وسلطانة)
"
9	"يقرأ رسالتها وتخرج منه ضحكة لينظر سعيد له ليتنحنح بهدوء واحراج فهى كتبت رسالتها بلهجته ليرد عليها
"
10	"سارة: انا هاخد دى
"
11	"حياة: ماشي
"
12	"ليرن هاتفها لتفتح الرسالة(حياتى الصغيرة زينه. عجبال حياتى الكبيرة لما تصير زينه وتوجف على رجلها من تانى).
"
13	"لتبتسم على حياتى ليظلوا يتحدثوا بالرسائل رغم انها لا تعلم من اين جاءوا بحديث لكل هذه الرسائل اخرهم رسالة يخبرها بأنه عاد لسراية وسيطمن على والده وياتى لها...
"
14	"وبعد أقل من نصف ساعة يدخل عليها ليراهم كما هي على سريره كما وضعها.
"
15	"ادم وهو يترك نبوته: السلام عليكم
"
16	"حياة: وعليكم السلام.
"
17	"يخلع عبايته ليضعها على طرف السرير ويدخل للحمام لتمسك عبايته وتستنشقها أرادت أن تتأكد بأنه لم يخونها، ليخرج ويذهب لسريره بجوارها ويمدد جسده.
"
18	"حياة: حياة عاملة ايه دلوقتى
"
19	"ادم وهو ينظر لها: تعبان هبابه
"
20	"حياة بحزن: انا اسفة انا السبب
"
21	"ادم وهو يعتدل فجلسته: ليه انتى اللى ضربتى النار عليها
"
22	"حياة: لا بس انا...
"
23	"ادم: يبجى مش انتى السبب اللى عملها انا هجيبه
"
24	"ويعود لينام بتعب تعلم أنه تعب اليوم وارهاق جسده، ورغم ذلك عاد لينام على فخدها كما تعود فالاوان الأخيرة.
"
25	"ادم: ماهتكمليش الكتاب عايز اعرف هيتجوزها ولا لا
"
26	"حياة: بعدان شكلك تعبان
"
27	"ادم: لا متشغليش بالك كملي.
"
28	"لتمسك الكتاب وتبدا تقرا وتقرا وبدون قصد تضع يديها على راسه وتخلط اصابعها الناعم مع شعره الناعم وكثافته تظل تقرا وتلعب بخصلات شعره لتشعر براسه تثقل على قدمها لتنظر عليه لتراه نائم لتبتسم عليه بحنان وتتأمله لتبقي تفكر فخيانته فهى لم تأخذ أوامر أو تعليمات غير من عقلها وقلبها، وعقلها يخبرها بأن شخص مثل ادم لن يخونها حتى لو لم يحبها لن يجلب وصمة عار لنفسه بسبب امرأة وخصيصا بأنه يملك مكانة مرموقة كبيرة لن يتنازل عنها ابدا من أجل امرأة يريد جسدها فسارة أكدت لها بأنه لم يحب انتصار، وقلبها يخبرها بأنه لم يخونها لأنه تمني أن يكون هناك معاها على ظهر سلطانة، وشخص بهبيته وحدته لم ينطق بكلمة غير وان كان يريدها فعلا أو يشعر بها، لتنحنى لتكسر ذلك الحاجز الذي وضعته بينهم يوم زواجها وتضع قبله خفيفة رقيقه على جبينته، لتبتسم بسعادة وكيف جعلها القدر مميزة رغم سجنها يعلم قدرها بأنها تحب أن تبقى مميزة عن من حولها حقا فهى مميزة ملابسها مميزة عن نساء الكفر لهجتها غيرهم فكرها وتعيلمها مميزة فنجع لم تصل المرأة فيه غير الإعدادية، اعطها زوج مميز ليجعلها مميزة حتى فزوجها فهو يهيبه الجميع ويخشاه هو كبير ذلك النجع رغم صغر سنه هو من تطمع به جميع نساء النجع ولكنه ملكها هي زوجها هي كما هي مميزة بداخل سجنها، أحبت سجنها بقدر ألمها من فقدان حريتها أحبت تميزها بيه أحبت ذلك السجن عن بيت قضيت بيه عمر كامل...
"
29	"يفتح عيونه صباحا ليجدها نائمة بجانبه رغم أن هناك مسافة بينهم الا ان وجودها بجانبه يشعره بالراحة والسكينة والطمأنينة يتأمل ملامحها الذي لم يتجرأ يوم لنظر بهم كما تبدو هادئة فنومها رغم تذمرها من خصلات شعرها التي تداعب وجهها ليمد يديه ليبعد خصلات شعرها عن وجهها بحنان لتشعر بيديه وتحرك راسها بهدوء تعلن استسلامها له ليبتسم ويقوم من سريره ويتركها.
"
30	"تجلس نيهال وأحدها تكتب في بعض الأوراق لتشعر باحد بجانبها
"
31	"نيهال باستغراب: مصطفى
"
32	"مصطفى: ممكن اقعد
"
33	"نيهال: اتفضل
"
34	"مصطفى: اخبار ايه يادكتورة
"
35	"نيهال بابتسامة: بخير
"
36	"مصطفى: دايما، انا كنت معدي وشوفتك قولت لازم اسلم
"
37	"نيهال: كتر خيرك
"
38	"مصطفى باحراج: تسمحيلى اخد قهوتى معاكى
"
39	"نيهال: مفيش مانع
"
40	"ويطلبقهوته لتكمل ما تفعل وهو ينظر لها بهدوء لترفع نظرها لتراه لتنظر له باحراج
"
41	"نيهال: بتبصلى كده ليه
"
42	"مصطفى باحراج: متأسف.
"
43	"ويتركها ويرحل لتبتسم عليه فهى تعلم بأنه معجب بها ولكن شخصيته الخجولة الانطوائيه لم تساعده فالاعتراف.
"
44	"لا تعلم كيف اصبحت كالمراهقين رغم أنها امرأة تكمل من العمر 25 عام ولكنها. أصبحت كالمراهقين تتحدث معه فالرسائل ومكالمات طويل، طوال اليوم مادام فالخارج كيف اصبحت تعشق صوته رغم قوته وحدته أصبحت تنتظر أن يدق هاتفها ولم تتركه ابدا دائما فجيبها وحين تدخل عليها خديجة أو سارة تخفي هاتفها بخجل اسفل وسادتها كالمراهقين تمام رغم أنه زوجها ولم يستطيع احد ان ينطق بكلمة عنها ولكنها تشعر بأنها تعيش مراهقتها معه الذي لم تعيشها فوقتها.
"
45	"حياة برقه: هترجع امتى
"
46	"ادم وهو يتحدث مع الفلاح: لا وديها لحد عنديه، معارفش لسه هسلم المحاصيل للفلاحين والتجار واعود
"
47	"حياة: هتتاخر يعنى
"
48	"ادم: هحاول متتاخريش
"
49	"لتدخل خديجة ومعاها سمر لتخفي هاتفها اسفل الغطاء لتنظر خديجة له بشك أصبحت فالاوان الأخيرة تفعل ما يجعلها تشك بها لما تخفي هاتفها.
"
50	"سمر: كيفك يامرت اخويا
"
51	"حياة: كويسه
"
52	"يسمع صوت اخته ليبتسم فهى أخبرته أنها تحرج عند يدخل عليها أحد وتخفي هاتفها كالبنات المراهقة ليغلق الخط.
"
53	"يعود مع اذان العشاء ليري أنه فانتظاره
"
54	"ادم: كيفك ياحاجة
"
1	"الدكتور: خير خير جت سليمه الحاج آدم جوي الرصاصة جت فالكتف ساعة أو ساعتين هيفوج.
"
2	"خديجة بطمأنينة: الحمد لله
"
3	"تدخل معه الغرفة وتظل بجانبه وهي تمسك يديه بخوف ومعاها الممرضه تعلق له المحلول
"
4	"عبدالرحمن وهو يدخل: اهدي ياحياة بقا وبطلى عياط الدكتور طمني هيفوق دلوقتى
"
5	"الممرضه بابتسامة: انتى حياة ياخيتى
"
6	"حياة باستغراب وهي تمسح دموعها: اه
"
7	"الممرضه: ده مبطلش نطج اسمك طول العملية شكله بيحبك جووي
"
8	"لتبتسم لها بسعادة لتخرج الممرضه
"
9	"ادم وهو نائم: حياة، حياه
"
10	"حياة بسعادة: ادم انا هنا جنبك والله ياحبيبي.
"
11	"ليضغط بيديه على يديها الماسكة بيديه
"
12	"ادم وهو يفتح عيونه: حياة
"
13	"حياة بسعادة: ادم حبيبي الف سلامة عليك
"
14	"ادم وهو ينظر حوله: انا فين
"
15	"حياة بحزن: فالمستشفي الف سلامه عليك ياريت كنت أنا وأنت لا
"
16	"ادم: بعد الشر عليكى
"
17	"ليري عبايته على اكتافها وهي ترتدي عباية بيتها وساح كحلها ولوث خدودها بسواده
"
18	"عبدالرحمن: حمد لله على السلامه يابنى
"
19	"ادم: الله يسلمك ياعم
"
20	"لتدخل خديجة عليه ومعاها الضابط
"
21	"خديجة: حضرة الضابط عاوزك ياولدي.
"
22	"ادم وهو ينظر لحياة: عاودي للدار
"
23	"حياة: لا انا مش هسيبك
"
24	"ادم بنظرة حدة وقوية ارعبتها: عاودي لدار مع الحاجة خلى سعيد وياكم
"
25	"لتخرج بخوف منه ويجلس هو وعمه مع الضابط.
"
26	"تجلس حياة على الأريكة فالاسفل وتضم قدميها لصدره بقلق عليه تريد ان تركض له رغم أن بطنها تؤلمها بشدة تعلم بأنه تحركت كثيرا اليوم وركضت وبكيت.
"
27	"نهال: انتى كويسة
"
28	"حياة وهي تمسك بطنها: بطنى بتوجعنى اووى
"
29	"نهال: عشان تعبتى نفسك
"
30	"حياة بعصبية: يعنى عايزنى اقعد اتفرج وجوزى مضروب بالنار
"
31	"نهال: اهدي ياحياة مانتي تعبانة
"
32	"لتقف حياة من الأريكة لتصعد لغرفتها وهي تسند على الحائط بتعب من بطنها
"
33	"يدخل ادم مع عبدالرحمن ويديه معلقه فكتفه
"
34	"نهال بسعادة: حمدالله على سلامتك
"
35	"فاتن: فين اختك
"
36	"نهال بحزن: لسه طالعه تعبانة اوووى ياماما بطنها بتوجعها
"
37	"ادم بقلق عليها: انا طالع.
"
38	"ويصعد لها.
"
39	"يدخل غرفته ليراها نائمة بعرض السرير بتعب ويديها على بطنها الذي تؤلمها لتتلوء بجسدها فالسرير لتاخذ وضع الجنين وهي تمسك بطنها وتتألم ويخرج منها انين ألمها وقد أوشكت على البكاء ليعلم بانها تتألم.
"
40	"ادم بتعب وصوت منبوح من البنج: حياة
"
41	"لتقف بخوف عليه رغم ألمها لتسانده للسرير وهو ينظر لها وكيف تتحمل ألمها من أجله
"
42	"ادم وهو يمسك معصمها: جربي ياحياة
"
43	"لتقترب منه بهدوء ليجذبها لحضنه لتنام بجانبه ليثنى ذراعه اليسرى عليها ويطوقها بتعب وقوة.
"
44	"حياة وهي تلف يديها على خصره بنرة تحمل خوف: ادم خليك جنبي متسبنيش والنبي
"
45	"ادم بحب: انا مهملكيش واصل
"
46	"لتنام فحضنه كلاهما تألم جسده ولكن قلوبهم هادي بحنان وبحبهم.
"
47	"خديجه: واااااااا اخرتى الخطوبة مشان حياة
"
48	"فاتن: امال مش بنتى لازم تكون مع اختها فيوم زي ده
"
49	"خديجه: ربنا يتمم لك على خير يابتى
"
50	"نهال: الله يخليكي يامرات عمى
"
51	"لتدخل انتصار وهي تبكي
"
52	"انتصار: ياحاجه ابوس يدك خلى ادم يتنازل اخويا هتسجن
"
53	"خديجة بغضب: اخوكي ده انا لو شوفته بعيني هأكله بسنانى
"
54	"انتصار: والنبي ياحاجة
"
55	"خديجة: ده اخر طمعه وجشعه
"
56	"لتبكي انتصار على اخوها الذي سجن بعد ما فعله بأدم.
"
57	"تقترب منه بهدوء وهو نائم وتنظر فساعتها لتجدها الساعه 1صباحا
"
58	"حياة بهدوء وهي تمسك فذراعه: ادم
"
59	"لم يجيب عليها تعلم بأنه سيستيقظ مع اذان الفجر ليذهب لعمله كالعادة وينام مع اذان العشاء ولكن لا محال.
"
60	"حياة بوجه طفولى: ادم اصحي
"
61	"ليدير جسده لها ويفتح نص عين بتعب وارهاق
"
62	"حياة: اصحي بقا
"
63	"ادم بتعب: ايه ياحياة مالك
"
64	"حياة بوجه طفولى: انا جعانة
"
65	"ادم وهو يفتح عيونه بتعب: شيعي لام السعد تجبلك واكل
"
66	"حياة بخجل: انا عايزة اكل رنجة
"
67	"لينظر لها بدهشة وهو يفوق من نومه باستغراب: رنجة
"
68	"حياة بوجه طفولى: اه
"
69	"ادم وهو يجلس بجانبها ويبعد الغطاء عنه: ودي اجيبها منين
"
70	"حياة بتذمر معرفش: انا عايزة رنججججججه.
"
71	"ادم: واااااااا هتعملي مظاهرة ولا ايه
"
72	"حياة وهي تشير على بطنها المنتفخة قليلا: عايزة رنجججججه
"
