line	text
102	انا اسفة اسفة مش هعمل كدا تاني بس بس فرحانه انت عايش مموتش..
103	مموتش انا ايوا مموتش..
105	انت بتهزر وتضحك وانا هنا بعيط علشانك وهموت بسببك!
107	طلعتي ميتة في دباديبى بقا..!
109	انا كُنت حاسة اني يتيمة ووحيدة وانت مش هنا كنت هموت لمجرد التخيل بإنك ممكن تسيبي وترحل..
110	انا يستحيل اسيبك يا مهرة يستحيل..
112	حسن يا بنى حسن، حسن فااق
115	انا شايف كفاية غربة يا ولاد ونرجع بلدنا بقا..
117	انا شايف كدا برضوا خصوصا اني فيه عريس عايز يقابلني علشان خاطر بنتى..
119	بنتك مين.؟!
120	بنتي مهرة..
122	مهرة! مهرة متجوزة يا عمي، متجوزانى انا صحيح إنفصلنا بس انا هرجع ليها..
123	انا اسف يا حسن يا بنى بس كفاية اللى حصل بينك وبين بنتي لحد كدا هشوفلها حد بيحبها ويقدرها ويفهمها..
125	هو اتجنن ازاي يعمل كدا انا هقلب الدنيا مهرة ليا مش لحد تانى..
127	اهدي يا حسن يا بنى لحد ما نرجع للبيت ويحلها ربنا من عنده ان شاء الله..
130	انا رايح لعم عمران لازم احط النقط على الحروف مش هينفع كدا..
131	يا حسن يا بني اهدي مش كدا
132	اهدي ازاى وهما هيجوزوا مراتى لحد تانى. يستحيل اهدي!
134	يابابا انت ليه بتجبرني علي حاجة مش عايزاهاا؟
135	انا جبرتك على حسن ووافقتى عليه اشمعنا دا
136	علشان دلوقتي بحب حسن ومش عايزة غيره خالص..
137	اطلقتي منه ليه طالما عايزاه؟
138	ي بابا سوء تفاهم. و.
139	شش قفلى على الكلام دا انا قررت وخلاص.
141	هتتجوزي الشاب دا يعنى هتتجوزي الشاب دا..
144	كل حاجة كانت خطة مننا نرجعكم لبعض ونخليكم تحسوا بقيمة بعض وأد ايه انتوا بتحبوا بعض وحكاية ضرب حسن بالنار جت بفائدة، يا ولاد الحب مش بنلاقيه في الشارع دا حاجة قيمة واللى محظوظ بس هيلاقيه اعرفوا قيمة بعض شوية وحلوا مشاكلكم من غير عصبية وخناق..
147	عندك حق يا عمي اديني اتعلمت وفهمت اني ماليش غير مهرة.
149	يبقي بكرا نكتب كتب الكتاب ليكم سوا. ومع كتب الكتاب بقترح حاجة تانية كتت طلبتها منك انا وباسل يا عمران.
151	انا عن نفسي موافق المهم رأي عهد..
153	احم اللى تشوفه يا بابا..
154	يبقي على بركة الله بكرا خطوبة باسل وعهد وكتب كتاب حسن ومُهرة، للمرة التانية بس المرة دي الصح.
2	يالا يا بنات شهلوا شوية.
4	وحشتيني يا توحة..
5	ثريا يالهوي يا بنتي انتِ جيتي ولا بيتهيألي.
6	مقدرتش ما أجيش واسيبك في مناسبة زي دي.
7	أصيلة وبنت أصول يا بنتي..
10	انا ماشية هروح أغير واظبط نفسي وأرجع.
11	متعمليش حاجة نفس الخِلقة هتتغير مثلاً؟
12	احترم نفسك
13	عيوني.
15	عيشة زي الزفت انا مبقيتش فاهم ولا عارف أعمل إيه..
17	انت مجنون ازاي تدخل هنا من غير ما تخبط!
18	والله انا داخل بيتي هخبط على بيتي.
19	اطلع برا يا فاروق لو سمحت، اطلع برا..
21	ايه جاب العقربة دي تاني؟
22	معرفش يا وفاء بس مش عايز كلام ولا خناق خلى الليلة تعدي علي خير..
24	مش عايزاك تمسها بكلمة، أو تعملها حاجة فاهم هي هتقضي الليلة دي وتمشى.
26	وانتِ اياكي تمسيها بحرف انتِ فاهمة ولا لاء؟
27	جرا ايه يا حماتي هي من باقي عائلتك ولا ايه دا انا حتى بنت اخو جوزك!
28	على الاقل هي غيرك مش عقربة وحية، وجت تساعدني مش زيك مش بتمدى ايدك في حاجة والله الغني عنك يا ختي..
30	المفروض كنتي تقوليلي قبل ما تجبيها ياما انتِ عارفة الوضع.
31	البيت بيتى كمان يا ولدي!
32	مقصدتش ياما بس.
33	خلاص يا فاروق اسكت خالص اقعد علشان اخوك ومرته زمانهم جايين.
37	بصي للروح يا توحة مش لاي حاجة، يمكن ربنا يحطنا في نفس الموقف دا، ولا ايه؟
39	عندك حق وهي بت كويسة برضك يلا على بركة الله.
40	اوعي تحبيها أكثر مني!
41	هو انا اقدر احب حد اكثر منك؟! دا انتِ بنتي.
44	جميلة انتِ بشكلٍ أعمق ممّا أحتمل، بشكل يُشعرني
47	كفاية كلام من دا يا ياسين العائلة بتبص علينا عيب، بعدين ممكن أفقد توازُني وقتها
48	أبوس ايدك بلاش مش هقدر أشيلك.
49	قصدك اني تخينة؟
50	اه.
51	ايه.
52	ها. لاء انتِ قمر.
53	ماشي يا ياسين ماشي والله لأوريك..
54	طيب طيب إهدي، انا بهزر معاكِ. صح عايز افتح موضوع الجواز النهاردة تاني مع ابوكي بم اني الأجواء هتبقى لطيفة.!
55	انا خايفة اوي يا ياسين.
56	مبقاش فيه حاجة تخوف كل الصعب عدي، بعدين ميرا بقت معانا ومفيش حاجة تمنع جوازنا اصلاً. المهم انتِ إية؟
57	هفكر.
58	نعم لاء ربنا معاكي بقا.
59	خلاص خلاص استني، كلم بابا وانت هتعرف جوابي.
60	أما نشوف يا عم التقلان.
63	حمدالله على السلامة يا مُهرَّة.
65	حمدالله على السلامة يا حبيبتي وياقُرة عيني..
67	شكرا ليكم بجد مش عارفة اقول ايه، انا للمرة الاولى أحِس اني عندي أهل الف شكر ليكُم كلكم.
69	يالا ياولاد يالا ناكل عملالكم اكل يرم عضمكم. والاصح ثريا اللى عملاه.
71	ايوا كدا نورتي البيت يا قمري، والله وحشنى أكلك، بدال أكل الموتي اللى كنا بناكله دا.
73	أحسن العقربة رحلت نقوم نفرح بقا..
75	بااسل احترم نفسك.
77	انت غلطان فيه حد يسيب لهطة القشطة علشان ياخد عقربة، دى حتى عقربة.
79	على فكرا محطتيش ليا!
80	اظن مراتك تبقى تحطلك يافاروق بيه.
82	خلاص يا ماما انا مش هقدر اكل منك تاني، علشان أأكل ميرا.
84	ابعد أبنك عن بنتي يا فاروق
86	ياعم انت تطول يونس ابنى يتجوز بنتك..
88	معلش بقا انا بنتي ست البنات.
90	وابني راجل ملو هدومه..
92	خلاص يا ولاد كلهم حلوين بس يكبروا الاول، المهم شد حيلك بقا يا حسن انت ومهرة عايزين أطفال كتير يملوا علينا البيت كدا..
94	أحم، انا كلت.
97	ياعمى قدام امي وابويا، انا طالب منك أيد عطر للمرة المليون وهفضل أكرر طلبي ورغبتي لحد ما توافق، وأظن دلوقتي مفيش عوائق، ميرا بقت معانا.
100	معنديش اي مانع، شرف ليا أناسبكم للمرة التانية.
102	وأدعي متبقاش الاخيرة.
103	آآآه منك يا راجل انت، عيالك خلصوا على بناتي.
105	زيادة الخير خيرين.
107	نقرأ الفاتحة بقا ونتفق.
109	ابنك مستعجل أوي يلا على بركة الله.
111	هيييه مُبارك يا عطر بيقرأو فتحتك..
113	مُبارك يا قلبي ربنا يتمم بخير ويسعدك ولعلها المرة اللى فيها الخير ليكِ.
114	يارب يجماعه يارب.
116	كتب الكتاب الشهر الجاي كويس؟
117	انت مستعجل ليه يا بني؟
118	ياعمي رمضان داخل علينا، ومش هعرف أتجوزها وهفضل مستني كتير، انا جاهز وهي جاهزة يبقي ليه لاء..
119	خلاص على خيرة الله.
121	مُبارك عليا انتِ
124	ثريا استني.
125	نعم!
126	انا ممكن أوصلك.
127	لاء مش عايزة. وياريت متحاولش تتكلم معايا تاني عن إذنك.
131	حسن! دا اخر حد المفروض كُنت أفكر فيه.
133	يعنى ايه حٌب؟!
135	حسن!
137	ا. انت؟!
138	ايوا انا فرغلي يا ست مهرة، إبن عم جوزك المصون، انا قولت اجي اشوفك وازورك بم انك خفيتي وبقيتي كويسة، وبصراحة اتوحشناكى من اخر عملية معاكي..
139	اسمعني كويس انا اتغيرت وبطلت الشغل المقرف دا، ف مالكش دعوة بيه وابعد عني، ولا تحاول تلمحلى بالكلام دا بعد كدا فاهم ولا لاء..
140	مش عيب تنسي العمليات اللى ما بينا ولا ايه!
141	عمليات ايه؟
3	انت. انت بتعمل ايه انت هتربطنى في السرير ولا ايه انت شكلك اتجننت على الاخر..
4	انا عندي شغل وهتأخر، ومش عايز حركات مجنونه تعملى حاجة كدا ولا كدا مش هسمحلك، هربطك لحد ما اجى وهقفل عليكى الباب وهقول انك نايمة وبليل لما اجي هفكك..
5	لااء لاااء.
7	اي حاجة كدا ولا كدا اعتبريها نهايتك ولو مين مش هيعرف يحوشنى عنك مهما حصل..
11	من هنا منعرفش بعض مش عايز خوتة دماغ، ولو شوفتينى بعمل ايه مالكيش دعوة بيا..
12	بس يلا
14	يلا! دا انتِ ايامك بينها سوداء معايا..
16	ألا هي مين البت اللى انت جاى معاها دى!
17	مالكش دعوة يا عم دي بت قريبة ابويا وهو اللى اصر عليا اجيبها لكن انا اصلا ماليش اى علاقة بيها. بس عيلة باردة وتنحه وياريت لو أخلص منها..
18	انا قولت كدا برضوا مش زوقك، بس سيبك جبتلك حتة صنف جديد انما ايه عنب!
19	طلع يا خويا طلع اما نشوف مجايبك.
21	الا القمر جديد في الجامعة؟!
22	بقولك ايه يا جدع انت اتفضل غور من هنا، انا ماليش كلام مع اللى زيك مهما حصل.
23	طيب بس اهدي، كنت هقولك انى صاحب باسل وبيقولك استنيه عند البوابة الخارجية وقت الخروج..
24	نعم وباسل يبعتك ليه ما ييجى هو ؛ بعدين هو عايزاني ليه.
25	والله انا عبد المأمور، ماليش الا انى ابلغك وبس.
27	النهاردة عندنا سهرة للصبح.
29	مين اللى عليها العين؟!
30	هتعرف يا بوص متستعجلش..
33	دي اوضة خاصة بالاطفال هتقعدي فيها تلعبي والمادة موجودة اى وقت ماما هتيجى أو انا، بس لازم نمشى دلوقتى علشان عندنا شغل مهم ماشي؟!
34	ماشي ياسيدي، بس هتجيبلي آيس كريم واحنا مروحين.
35	عيونى حاضر.
37	معلش يا ياسين بس تلاقى ميرا بتتعلق بأي حد بسرعة لفقدانها لوالدها.
38	مفيش مشكلة انا بحب الاطفال، يلا بينا نبدأ عندنا عملية وانتِ هتبقى المساعدة بتاعتي..
39	تمام ماشي هلبس واتعقم واجي.
42	برافو عليك يادكتور.
44	دى أقل حاجة عندى يا بنتى..
46	إستنى.
48	علشان نبقى متصافين..
50	الله الله يا ست عطر!
52	جمال!
54	يالهوي يا بنتى دا اللبن فار!
56	معلش ياما سامحينى
57	لاء يا بنتى مفيش حاجة بس انتِ كويسة فيه حاجة مضيقاكي؟!
60	لاء ياما انا بخير بس سرحت شوية.
61	طيب اخرجي يلا ارتاحيلك حبه كدا..
63	ايه دا ثريا ازيك. اومال فين مرات عمى، جيت اشقر عليها لانى كنت معدية من هنا، اصلي كنت في السوق وسي فاروق كتر الف خيره وصلنى وجاب معايا الحاجة..
66	اقعدى اتعشى معانا متمشيش.
67	لولاش انت امرت مكونتيش هاجى.
68	طيب تعالى هديكى حاجة
69	حاضر.
72	هتسيبى جوزك لوحده مع الحرباية اللى فوق دي ولا ايه، الله ما تطلعى يا بنتى تخليكى معاه متسمحيش لوفاء الحرباية دي تقرب منه عينها على ابنى من زمان.
74	خليهم معاكي، ودا امر من ابويا مش منى..
75	من يد ما نعدمهاش يا سي فاروق.
78	جرا ايه يا ثريا مش تخبطى قبل الدخول
79	واخبط ليه علشان اسيب الوساخة والمسخرة دي تحصل في اوضتى!
80	وساخة ايه ما تحترمي نفسك كان ايه اللى حصل حجابها وقع وبتجيبه!
81	حجاب ايه اللى وقع وبتجيبه انت بتضحك عليا ولا على نفسك ولا ايه بالظبط؟! انا شوفتها وهي بتعمل حركة وسخه في اوضتى وليه اصلا تطلعها عايز تديها ايه ولا بتعملوا ايه!
83	اخرسي والزمى حدودك..
85	لحد هنا وبس، انا مش بيعه علشان تضربنى بالطريقة دي انت واخد واحدة محترمة من بيت محترم، يبقي تحترمني لكنك قليت منى وبعد سنين عشرة ما بينا، لكن خلاص انا مش قادرة استحمل أكثر من كدا، انا همشى عند بيت ابويا لحد ما كرمتى تترد ليا.
87	لو خطيتى برا عتبة الاوضة يا ثريا ما انتيش راجعة تاني وهنطلق.
3	بقولكم مش هتعالج انا مش هتعالج من اي حاجة فاهمين ولا لاء، مش هتعااااالج.
5	هتتعالجي هتخفي. هتخفي يا مُهرة هتبقي انسانه تانية مختلفة..
6	بقولك مش عايزة انا مش عايزة. انت مش فاهم حاجة مش فاهم انا بهرب من حياتي بالمخدرات سيب ايدي يا حسن والا هموت نفسي..
18	حسن..
19	احم. انتِ كويسة؟
20	ايوا بخير..
21	طيب يلا بينا لازم نرجع البلد النهاردة.
22	انا خلاص خفيت؟
24	ايوا يلا يا مهرة.
25	بس لسه دا مخفش.
27	طلقني، اظن الحكاية انتهت وانا خفيت خلاص الحمدلله مبقاش فيه داعي ارجع معاك والكلام الفارغ دا كله، طلقني يا حسن..
28	خفيتى من الادمان بس واضح انك لسه عقلك مخفش، انا معنديش حاجة اسمها طلاق على الإطلاق انا لسه هربيكي من الاول وجديد، ولسه هاخد حقي وحق اللى عملتيه فيا.
30	انت بتعمل كدا ليه وبتتحكم فيا وفي كُل حاجة، انا مش عايزة أرجع معاك عايزة اطلق..
31	خلصتي؟ ورايا علشان تغيري هدومك ولو نطقتي بحرف تاني هتشوفى الوش التاني، اتقي شر الحليم اذا غضب!
32	اووف، بكرا تطلقني غصب عنك.
36	انا خايفة اوي يا ياسين، هموت من الخوف بجد، مش قادرة حقيقي، افرض خدها مني هموت يا ياسين هموت بجد..
37	متخافيش يا عطر. انا جنبك وان شاء الله ميرا هتبقى معانا.
39	انا مش هسمح لحد يبعدها عنى يا خالتي، متخافيش ميرا هتبقى معانا غصب عن اي حد..
41	حكمت المحكمة حضورياً، أن وصية الطفلة تُنسب لأُمها مع مُراعاة الشروط الموجودة في القضية، والمراقبة على حياة الطفلة مع والدتها..
43	ماشى يا عطر، متفرحيش أوي كدا مش هخليكي تتهني أبدًا..
45	بالمناسبة الحلوة دي ناخد الاطفال نتفسح شوية، بعدين نروح ناكُل، وأظن كدا مفيش مانع من جوازنا..
47	ياسييين..
48	قلب ياسين ونور عيونه وحياته كلها
49	بس بقا علشان الأطفال..
50	اطفال مين انا متعلم الكلام دا من ياسين اصلاً..
52	كان يوم حُبك أجمل صُدِفة، لما قابلتك مرة صُدِفة، ياللى جمالك أجمل صُدِفة، كان يوم حٌبك أجمل صُدِفة..
56	كل حاجة بقت وحشه من غيرها، متوقعتش اني يحصل كدا دي كانت شايلة البيت على كتفها كدا يا حاج، والواد ابني كان بيحبها معرفش ايه اللى غيره بالطريقة دي من ناحيتها وأتجوز العقربة وفاء بعد ما كان مش بيطيقها ولا بتنزل من زور..
57	بصي يا اختي السحر والاعمال موجودة في القرآن الكريم وحسب اللى حكيتيه، فهي ممكن وليعاذُ بالله تكون لجئت للسحر وعلشان كدا حصلهم كدا بس نقدر نفكه والمياة ترجع لمجاريها..
58	بالله بصحيح؟ طيب ازاى قولي.
59	إسمعينى كويس.
61	ثرياااا.
63	اولا تستأذن قبل ما تدخل مكان زي دا، وثانيا اسمي ام يونس متنطقش اسمي كدا في العلن، وثالثا خير عايز ايه..
64	انا مش جاي افتح محاضرة معاكِ، انا جاي اقولك انتِ ليه عليتى الاسعار كدا ولا هي بتيجي لحد عندي وتعلي..
65	زيك زي باقي الناس اللى بتاخد مننا، وهي كدا عاجبك اشتري مش عاجبك عندك الف واحد بيبع غيري تقدر تشتري منه..
66	بقا هي كدا؟
68	ايوا يا فاروق هي كدا..
69	وما أدتيش عثمان بأقل الثمن؟ ولا علشان هو حب زمان!
70	حب زمان ايه وزفت ايه وبعدين وانت مالك انا حرة اعمل اللى انا عايزاه بس هريحك انا مش بفكر فيه اصلا انتوا صنف وسخ وانا قرفت منه..
71	أحسن برضوا. ولعلمك انا هشتري من برا وأحسن منك..
78	اوف لسه موصلناش!
80	الله الأغنية دي بحبها جدا، ليه بيقولوا الحب قسية ليه بيقولوا شَّجن ودموع، اول حُب يَمُر عليا قلب الدُنيا فرح وشموع، بتحبها؟
81	لاء..
82	انت على طول كدا مش بتحب اي حاجة خالص؟
83	اسكتي يا مُهرة
84	أوف طيب.
86	ثريا بنتي.
87	اما حبيبتي تعالي يا غالية
89	مش ناوية ترجعي لبيتك بقا يا بنتي؟
90	خلاص يا ما الموضوع إنتهي خلاص، المهم طمنيني عنكم..
91	من غيرك ولا نسوي، البيت فوضي ومالوش لازمة، ربنا يرجعك لينا بالسلامة.
93	مهرة راجعة النهاردة بعد ما خفت.
94	بالله صحيح الف حمدالله.
95	وانا قولت اعمل حفلة بسيطة على الضيق كدا نفرح بقالنا ياما مفرحناش وقولت للبت عهد أصلها شاطرة في امور الزينة تظبط القصر، وجاية اطلب منك تيجي تقضي معانا الليلة دي..
96	لاء يا ما اسفة مش هقدر أجي
97	علشان خاطري لو ليا خاطر عندك، تشوفي ابنك وتقعدي معايا انتِ بنتي قبل ما تكوني مرات فاروق، بس مش هضغط عليكي فكري وشاوري عقلك وانا هستناكي يا بنتي
98	حاضر ياما.
99	يلا مع السلامة يا حبيبة امك..
102	آآآه يا ضهري. آآآه محدش لقطني ليه محدش مسكني ليه. هااه؟ ولا دا في الروايات والافلام بس..
104	بتضحك على ايه فيه ارجوز هنا وانا معرفش؟
106	فيه الاحلي من الارجوز..
107	عايز ايه باسل؟
108	جاي اعتذر. وافتح صفحة جديدة، انا عرفت انك مظلومه وانى قليت أدبي عليكِ، انا اسف يا عهد..
109	أفكر، تعالي ساعدني بدال ما عمال تضحك وتهزر.
110	حاضر.
4	مهرة مهرة فوقي..
6	جرالها ايه يا بنى؟
7	مش عارف والله فجأة لاقيتها وقعت من على السلالم واحنا بنتخانق انا مقصدتش أزُقها والله مقصدتش..
9	لازم ناخدها على المستشفي فورًا شكلها أجهضت!
10	أي. ايه؟
11	اختى لسه عارفة انها حامل مكلمتش ساعتين حتى حسبي الله ونعم الوكيل، الحقني يا ياسين..
13	مالحقيتش تتهني بيه دا كنا لسه بنحتفل وفرحانين هنقولكم ايه زى ما جه زى ما راح لله العوض..
15	انا السبب. انا إللى قتلت إبني بإيدي دول انا..! انا السبب.
17	متقولش كدا يا حسن دى حكمة ربنا يا بنى مالناش دخل فيها ابداً..
20	انا فين؟
22	مهرة انتِ في المستشفى تعبانه شوية، بس بلاش تتكلمي كتير علشان انتِ تعبانه..
23	حصلى ايه. الطفل كويس؟ انا فاكرة فاكرة حسن زقنى من على السلالم وبعدها، بعدها مش فاكرة بس ابنى كويس.؟
25	انتِ أجهضتى لان الوقعة كانت شديدة عليكِ والجنين لسه في الاول ربنا يعوض عليكي يا حبيبتي.
26	ايه؟ لاء لاء انا مالحقتش افرح مالحقتش..
28	الحمدلله يا حبيبتى ربنا يعوضك..
30	تعالوا معايا يا جماعه برا..
32	مكونتيش أعرف انك حامل، مكونتيش اعرف صدقيني ومقصدتش دا يحصل..
33	مش مبرر، إنت على طول بتتعامل بطريقة فظه معايا قولتلك إسمعني افهمني انت تعرف ايه عن الماضى اللى عيشته؟ وانت عارف انى عملت حاجات غصب عني كتير ف لازم تكون كنت عارف اني هعمل دا غصب عنى تانى..
34	انتِ عايزاني اعرف حاجة زي دي واجى اخدك بالاحضان ولا ايه يا مهرة. انتِ متعرفيش عملتي فيا ايه. انا تعبت من حواراتك واكاذيبك انا استحملت اللى مفيش راجل يستحمله..
36	وانا هريحك من دا كله. احنا جربنا نكون حبايب معرفناش نكمل. واضح انى لازم نفضل أغراب وكدا
38	شايفة انى حياتك معايا سجن يا مهرة؟
40	ما دامت دي رغبتك ف انتِ حرة، انتِ طالق يا مهرة..
42	ليه مشيت ليه ما اتمسكتش زي كل مرة. ليه مقولتش معنديش طلاق يا مهرة؟ ليه سيبتني، يا خسارة الحُب اللى كان ما بينا يا حسن يا خسارة يا حبيبي..
44	طالما خدت طريق مش طريقك لازم تتعب يا حسن، جربت الحب؟ آدي الحب وسنينه. إنسي بقا كُل حاجة..
50	بابا انا راجعة القاهرة.
51	ازاي فجأة كدا؟
52	مبقاش ليا حاجة هنا، هرجع علشان ناوية أشتغل واشوف حياتي بقا وطبعا انت مش هتعارض..
53	لاء مش هعارِضْ، بس قبل كل دا اختك مسافرة هي وجوزها علشان يقضوا شهر العسل اللى فاتهم..
55	طيب وانا مالى هعمل ايه يعني؟
56	هتيجي معانا، أصل الكُل طالع!
58	لاء مش عايزة اطلع..
60	متخافيش يا مهرة حسن ابنى مش طالع اصلا محدش يعرف عنه اي حاجة، ف علشان خاطري تعالى وبعدها أرجعي البلد دا انا حتى هروح لاول مرة معاكم وعايزك تنقيلي اللبس علشان أبان شباب اكثر..
62	خلاص حيث كدا أجهز الحاجة بقا
64	لازم نعلمهم الادب وانهم يتمسكوا ببعض مش كل حاجة فراق وطلاق. احنا مش بنلاقى الحب الحقيقي في الشارع يا عمران يا اخويا..
65	على رأيك يا يونس يا خويا.
67	قولتلك مش طالع..
68	يعم بقولك مهرة مش جاية..
69	متنطقش اسمها قدامي يا باسل واخرس واطلع برا يلا..
70	علشان خاطري يا سونة، لازم تبقى مع اخوك وتساعدني بحكم خبرتك علشان أعترف لعهد بحبي ليها..
71	عندك فاروق وياسين فكك مني يا باسل.
72	علشان خاطري ياحسن أطلع معانا بقا دي رحلة جماعية وهتعجبك أوي!
73	انا مستحيل أروح معاكم الرحلة دي..
76	يلا يا باسل الكلب بتعمل ايه..
78	كنت بسرح شعري. بس ثواني ايه الجمال دا كله..
83	انتِ مش قولتى دا مش جاي معانا؟
85	إنت مش قولت انها مش جاية معانا ولا إيه؟
87	يلا ياعهد هنركب عربيتي الجديدة..
90	ايه دا كله ركب كدا وانا هركب فين ان شاء الله؟ ي باباااا استنوا اييه دا استنوااا
92	فهمت دي لعبة منهم، ماشى ماشى، والله لاوريك ياباسل الكلب..
94	لو عايزة تركبى معايا تعالى..
96	انا بكلمك على فكرا!
98	خلاص تمام براحتك..
100	اسمع انا مش عايزة اركب معاك بس هما أجبروني وما سابوش ليا عربيات! فهركب معاك بس ولا تكلمني ولا اكلمك..
101	مش ميت على كلامك يا مهرة هانم..
102	ولا انا ملهوفة عليك اصلا
104	انا مش سواق حضرتك، تعالى اقعدي قدام..
105	هقعد هنا مش عايزة اقعد جنبك قدام اصلا.
106	انتِ تطولى اصلا انا نص البنات تتمنى تركب جنبي..
108	ليه من حلاوتك اوي يعني! مفكر نفسك عمر الشريف مثلًا دا انت حتى مش حلو خالص..
109	هوريكى يا مهرة.
112	كداااب اااه كداااب
118	مهررررررة
119	ايه. مين حصل ايه؟
120	اصحى وصلنا كفاية نوم، غيبوبة معايا في العربية..
127	حسابك معايا عسيير
129	أوه مستر حسن! انت ظريف بجد جدا..
130	ثانك يو مايا.
132	ثانك يوو نينيني اتكلم عربي يا خويا ولا لسانك لازم يتعوج هنا يا صعيدي، ما صدق وقف يتكلم معاها مش عارفة انا ايه دا..
134	معلش آسفة.
136	لاء ولا يهمك. اول مرة تيجى مرسي مطروح؟
137	اها. الحقيقة دي اول مرة أجيها، بس سافرت مناطق خارج مصر كتير.
138	مش معقول يبقي تسافري برا ومتجيش هنا خالص، عموماً هتحبي مرسي اوي لو احتاجتي حاجة انت موجود أصل انا عايش هنا..
139	اها شكرا لحضرتك.
140	سامى أبو العدل!
142	عارفك، مش إنت رجُل أعمال.
144	ايوا يا فندم. حضرتك مين؟
149	عموما انا موجود دايما لو احتاجتى حاجة.
151	تسلم.
153	ايه المياصة والقرف اللى عملتيهم دول انتِ مجنونة ولا شكلك كدا؟!
154	مالكش دعوة بيا احنا مش اطلقنا..
155	اطلقنا ايوا لكن تحترمي نفسك وتظبطي كدا بدال ما هوريكي الوش التاني يا مهررررررة
156	كل واحد حر بقا كل واحد يشوف حياته..
158	بقا هي كدا.!
159	كدا وابو كدا.
160	انتِ اللى حكمتي متبقيش تزعلي..
162	ايه اللى حصل تحت داا؟
163	حصل ايه يا عطري؟
164	سيبك من جو الحب والرومانسية يا ياسين مش هياكل معايا اصلا، شوفت البت اللى بتنظف دي وهي بتكلمك وتتمايع بتكلمها ليه؟
166	ياحبيبتي كنت بسألها على حاجة عادي، وبعدين عينى مش شايفة غيرك اصلا..
168	عيونك اصلا متقدرش تشوف غيرى فاهم يعم ياسين والا هخذأهالك..
169	لا الله الا الله اهدي يا عطري اهدي يحبيبتي
171	ارجع عندك تلاقيها البت ام شعر أصفر دي انا هتعامل معاها، متتكلمش انت معاها.
172	وليه يعنى؟
173	وعايز تكلمها ليه عجباك؟ الفهالك؟
174	انا مفيش حد عاجبني غيرك!
175	متكلش بعقلي حلاوة يا فاروق وأرجع.
176	لا اله الا الله. اكفينا شر النساء يارب
2	بتعملى ايه يا وفاء..
3	ايه يا خويا عايزة أتكلم معاك ولا هو حرام ولا حاجة؟!
4	ولا حرام ولا بتاع، بس اصلك عمرك ما اتكلمتي معايا..
6	سمعتك اليوم اياه وانت بتتكلم مع البت مرات حسن. كنتوا بيتكلموا في ايه وكذبتوا على حسن فيه؟
7	هاه. لا ابدا مفيش حاجة مهمة يعنى..
8	لاء متلفش وتدور عليا والا هقول لحسن على طول
9	انتِ عايزة ايه يا وفاء؟
10	بالبلدي تساعدني أكره اهل فاروق في ثريا علشان اعرف اخد راحتي في البيت واعيش، وفي المقابل اخلصلك من حسن. والجو يفضى ليك في السوق.
12	ماشى موافق اهو وجودك في البيت هيساعدنى شوية..
13	ماشى. هعمل ايه بقا؟
14	اسمعيني كويس..
16	مكنش ليه لازمة اللى انت عملته دا خالص يا ياسين ايه الافورة دي كلها؟
17	اوفرة! انتِ شايفة غيرتي عليكِ وخوفي عليكِ أفوره يا عطر دا اسمه حب واهتمام ان كُنتِ تعرفي دا بس طالما مش عاجبك يبقى خلاص انا هبطل أعمل كدا وهفكر في علاقتنا..
18	انت. انت بتقول ايه؟
19	بقول زي ما حضرتك فكرتي وعملتي انا قولت اني غلطان بس لاء انا مش غلطان لان دا خوف وقلق عليكِ، ومن اول مرة زعلتي ومشيتي وكمان مش بتردي عليا..! وعايزة تفكري في علاقتنا..
21	ياياسين انا خايفة وقلقانة محتاجة منك تطمئني شوية مش عايزة اجرب نفس التجربة اللى فاتت والتحكمات، وانى استأذن والكلام دا كله..
22	انا قصدت منك تقوليلي على الاقل اظن دا من حقي يا عطر ولما حد يعاكسك قدامي لازم اتصرف وأتكلم، انا عملت اللى عليا الباقي عليكِ.
23	أنا عايزة أروح.
24	تمام..
26	والله انا مش كلمت حد يا يونس، انا اسفة
28	شش متعتذريش يا ميرا هو بيتحكموا على ايه اصلًا؟
30	فكك منها يا يونس واوعي تكلمها لحد ما الهانم تعرف غلطها..
32	لاء يا ماما انا غلطانة كان لازم اقوله مش هو حبيبي وخايف عليا مش عمل حاجة غلط..
34	ولو هي ما اتكلمتش انا هكلمها لانى بحبها وبخاف عليها ياعمي ف لازم اراضيها وافهمها غلطها براحة. وهي مش هتعمل حاجة من غير ما تقولى تاني. صح يا ميرا؟
37	انا اسفة يا ياسين يمكن فعلا انا غلطانه بس اي حاجة في الماضي خلتني خايفة، وخوفي ارضخ ليك تتقلب وتتحول وتعمل زي جمال..
38	انا مش جمال يا عطر جمال دا انسان حقير ولا اقبل اني اكون مكانه انا مش بتحكم، انا بطلب اعرف منك، ولما نبقى متخانقيين تتكلمي معايا مش ترفضي المكالمة وتخليني أقلق عليكِ!
39	خلاص انا اسفة بعد كدا هقولك..
40	وانا اسف اني زعلتكَ مِني..
42	تُشبهينَ ال التعريف، تجعلين لكُلِ الأشياءِ موطِناً كُلما كانت في حيزُكِ..
46	ايه دا انت شايل مُهرة كدا ليه يابنى؟
47	الحقنيي يا بابا خليه ينزلنييي
48	لا اله الا الله هو جرا ايه تاني!
50	سيبهم يا عمران حسن مش هيعملها حاجة بس للافضل مندخلش بينهم دلوقتي ولو حصل حاجة نتدخل.
51	ربنا يستر يارب.
