line	text
264	"الباب اتفتح دخلوا شخصين.
"
265	"مراد(بغضب,بالتركية): عايزين ايه؟!
"
266	"الشخص الاول طلع سكينة و مسك حياة.
"
267	"نبض(بصريخ): ماما.
"
268	"حياة(بعياط): ولادي.
"
269	"مراد كان لسة هيروح عليهم,كان الشخص ده قتل حياة و رماها في الارض بدمها.
"
270	"مراد(بصريخ): ماما.
"
271	"نبض و مراد جريوا علي حياة و قعدوا يهزوا فيها كتير.
"
272	"نبض(بصريخ و عياط): ماما ماما فتحي عينك. ماما.
"
273	"نبض(بصريخ): هي ليه مش بترد عليا يا مراد؟!
"
274	"الشخصين راحوا ناحية مراد و شدوه معاهم و مراد كان بيقاوم و ضربوا نار فوقع في الارض و شالوه و مشيوا...
"
275	"نبض كانت واقفة مصدومة من كل اللي بيحصل كانت خايفة اوي.
"
276	"نبض وقعت في الارض و بعد ساعتين دخل جلال و معاه شرطة و بوليس.
"
277	"جلال(بصريخ): حياة!
"
278	"جلال جري علي حياة حاول يفوقها بس معرفش و فضل يعيط و هو حاضنها.
"
279	"نبض قامت وقفت و هي مخضوضة و مشيت خطوة بس وقعت في الارض مغمي عليها.
"
280	"جلال(بعياط): نبض!
"
281	"نقلوا حياة للمشرحة و نقلوا نبض لاوضة و علقوا ليها محاليل و دخلت في غيبوبة ل مدة تلت شهور.
"
282	"جلال دفن حياة و كان حزين علي فقدان مراد و حياة.
"
283	"بعد ال 3 شهور.
"
284	"نبض فاقت و مكنتش بتتكلم خالص و قعدت فاقدة النطق لفترة من الوقت و جلال جاب ليها ثريا تراعيها.
"
285	"نبض مكنتش بتحب ثريا في الاول و بعدها اتعودت.
"
286	"-نبض كبرت و مكنتش قادرة تنسي اللي حصل طول عمرها و اتعلمت طرق الدفاع عن النفس لحماية نفسها و دخلت طب لعلاج كل شخص محتاج مساعدتها و كل شخص مش قادر يتعالج و كل شخص مش لاقي حد يسأل فيه و في علاجه.
"
287	"Back...
"
288	"نبض خلصت كلامها و هي كانت بتعيط رعد حاوط كتف نبض بدراعه و قربها منها و فضل يملس علي شعرها و ضهرها.
"
289	"رعد(بحزن): خلاص خلاص. اهدي.
"
290	"رعد(بحزن): اهدي يا حبيبتي حصل خير. فترة و هتعدي يا حبيبتي.
"
291	"رعد(بحزن): مش عايزك تزعلي ابدا. و كل اللي حصل ده اكيد ربنا ليه حكمة في كدة.
"
292	"نبض خدت نفس عميق و مسحت دموعها بايديها و بعدت عن حضن رعد.
"
293	"نبض: بس انت كنت تعرف مراد منين؟!
"
294	"رعد: مراد كان صاحبي اينعم اكبر مني بشوية يعني. بس كنا صحاب اوي زمان.
"
295	"رعد: اخر مرة كان موجود فيها من 25 سنة. قبل ما انتي تتولدي.
"
296	"نبض: عارفة بابا حكالي.
"
297	"نبض: دلوقتي اهم حاجة عندي مراد يفوق...
"
298	"رعد: تعالي معايا.
"
299	"نبض: فين؟!
"
300	"رعد مسك ايد نبض و الجاكت بتاعها و خرجوا من المستشفي.
"
301	"نبض: هنروح فين؟! و هنسيبه كدة؟!
"
302	"رعد: متخافيش.
"
303	"رعد ركب نبض العربية و لف ركب و بدأ يسوق.
"
304	"نبض: ايه ده؟!
"
305	"رعد: انتي طبعا مجتيش دريم بارك قبل كدة.
"
306	"نبض: لا.
"
307	"رعد نزل و مسك ايد نبض و دخلوا الملاهي.
"
308	"نبض: واو حلوة اوي.
"
309	"رعد: تعالي نشوف في ايه هنا.
"
310	"رعد: تلعبي الغسالة؟!
"
311	"نبض(باستغراب): الغسالة!
"
312	"رعد: ايوه تعالي.
"
313	"رعد مسك ايد نبض و جري ناحية لعبة الغسالة و وقفوا في الدور رعد ورا نبض و حاضنها من ورا.
"
314	"رعد: هنلعب كل حاجة هنا.
"
315	"نبض: كل حاجة مرة واحدة...
"
316	"رعد: هتشوفي.
"
317	"رعد و نبض دخلوا اللعبة رعد ركب نبض الاول و راح ركب و بدأت اللعبة تشتغل و الكل يصرخ, نبض بتضحك و مبسوطة.
"
318	"بعد ما اللعبة خلصت رعد نزل و نزل نبض اللي كانت دايخة شوية.
"
319	"رعد: لا اجمدي كدة ده احنا لسة بنقول يا هادي.
"
320	"رعد مسك ايد نبض و جري ناحية باقي الالعاب,نبض كانت مبسوطة...
"
321	"رعد: اممم نجرب ايه؟!
"
322	"نبض: تعالي نلعب دي.
"
323	"رعد: تعالي.
"
324	"رعد شد نبض معاه و راحوا للعبة اللي نبض شاورت عليها كانت لعبة قطر الموت.
"
325	"رعد: احم لا يا نبض عالية اوي.
"
326	"نبض: يلا بقي.
"
327	"نبض مسكت ايد رعد و جريوا ناحية اللعبة.
"
328	"رعد: طيب...
"
329	"نبض: يلا.
"
330	"نبض و رعد ركبوا قطر الموت جمب بعض و رعد مسك ايد نبض.
"
331	"نبض: المفروض تمسك في دول مش في ايدي.
"
332	"نبض: لحظة لحظة انت خايف!
"
333	"رعد: انا لا انا يا بنتي بنط من علي مسافات كبيرة.
"
334	"نبض: انا بقول برضو.
"
335	"اللعبة اشتغلت و نبض قعدت تصرخ بحماس و رعد يضحك عليها.
"
336	"نبض و رعد نزلوا نبض كانت هتقع رعد سندها.
"
337	"رعد: دوختي؟!
"
338	"نبض: اه شوية.
"
339	"رعد: طب تعالي معايا.
"
340	"رعد خد نبض و مشيوا براحة و بدأوا يتمشوا شوية, رعد مسك ايد نبض و نبض بصتله و بصت علي ايديهم مع بعض حاولت تشيل ايديها بس رعد مسك ايديها جامد...
"
341	"رعد بص وراه لاحظ خيال حد بيراقبه عمل نفسه مش واخد باله و اتأكد ان مسدسه في ضهره.
"
342	"رعد: تحبي تجربي ايه؟!
"
343	"نبض: امممم مش عارفة...
"
344	"رعد: شوفي اختاري اللعبة اللي انتي عايزة تلعبيها.
"
345	"نبض: طب مينفعش نأكل؟!
"
346	"رعد: ينفع تعالي معايا...
"
347	"رعد خد نبض و راحوا للمطعم طلبوا اكل و بدأوا يأكلوا...
"
348	"-في مكان تاني...
"
349	"عند مهند...
"
350	"مهند: عايزة ايه يا حبيبتي؟!
"
351	"فاطمة(بدموع): زياد!
"
352	"مهند: الدكاترة بتفحصه اهدي كدة ابننا قوي.
"
353	"فاطمة(بدموع): خايفة عليه اوي.
"
354	"مهند: معلش يا حبيبتي افتكار ربنا رحمة.
"
355	"فاطمة(بدموع): و نعمة بالله.
"
356	"مهند: معلش يا حبيبتي ربنا هيعوضنا اكيد. و زياد هيخف و هيبقي كويس متقلقيش يا حبيبتي.
"
357	"فاطمة(بدموع): يا رب.
"
358	"تليفون مهند رن، الخط اتفتح.
"
359	"مهند: الو يا سعد.
"
360	"سعد: انت كنت عارف...
"
361	"مهند: عارف ايه؟!
"
362	"سعد: انها عايشة.
"
363	"مهند: مين؟!
"
364	"سعد: هنستعبط يا مهند؟!
"
365	"مهند: هو طلب مني مقولش لحد.
"
366	"سعد: انت مجنون؟!
"
367	"مهند: اعمل ايه طيب؟!
"
368	"سعد: و هو هيعمل ايه؟!
"
369	"مهند: هيكون ايه؟! مش عارف هو حد يعرف دماغه فيها ايه.
"
370	"سعد: لو طالها بين ايديه هيقتلها.
"
371	"مهند: هي فين؟!
"
372	"سعد: في فيلا ال.
"
373	"مهند: غبية.
"
374	"سعد: و بنتها عايشة في.
"
375	"مهند: كمان؟!
"
376	"سعد: رعد هيعمل ليهم ايه؟!
"
377	"مهند: معرفش بس المهم دلوقتي هو فين. و الاهم من ده كله ان سيادة اللواء قالب الدنيا عليه و هو قافل تليفونه و صعب تليفونه يتهكر الا لو هو عايز...
"
378	"سعد: نبض.
"
379	"مهند: نبض و رعد منفصلين انت مجنون.
"
380	"مهند: استني. عز قال ان نبض و رعد هما اللي ودوا نحور المستشفي، بس ازاي؟!
"
381	"سعد: الطبيعي من رعد.
"
382	"مهند: تليفون نبض محدش يقدر يخترقه.
"
383	"سعد: اشمعنا؟!
"
384	"مهند: الباشا رعد هو بس اللي يقدر يتتبع مكانها. مش هو اللي اشتري ليها التليفون.
"
385	"سعد: يا رب. الصبر من عندك خلاص هتشل منه.
"
386	"سعد: و انت فينك مش في الشغل ليه؟!
"
387	"مهند: زياد تعبان شوية.
"
388	"سعد: ماله؟!
"
389	"مهند: محجوز في المستشفي.
"
390	"سعد: ايه؟! ازاي متقولش ليا؟! مستشفي ايه بسرعة؟!
"
391	"مهند: مفيش داعي.
"
392	"سعد: اخرس ياض و قولي فين.
"
393	"مهند: في().
"
394	"سعد: طيب.
"
395	"-بعد فترة.
"
396	"مهند لقي سعد داخل و هو شايل اكياس كتير في ايده.
"
397	"سعد: باشا.
"
398	"سعد: ست الكل.
"
399	"سعد: جبتلك بقي ايه حبة كاكا كدة انما ايه يستاهلوا بوقك.
"
400	"فاطمة: علي ما اعتقد سعد؟!
"
401	"سعد: ايوه.
"
402	"سعد: فين الواد؟!
"
403	"مهند: مع الدكاترة بيعملوا ليه فحص شامل.
"
404	"سعد: ربنا يقومه بالسلامة ان شاء الله.
"
405	"مهند: يا رب.
"
406	"مهند: تسلم يا صاحبي.
"
407	"سعد: علي ايه بس ده انا عايز انفخك علشان مقولتش ليا...
"
408	"فاطمة: الدكتور يا مهند.
"
409	"مهند: ها يا دكتور طمني؟!
"
410	"الدكتور: هنخليه هنا تحت رعايتنا شوية و ان شاء الله هيخف و يرجع زي الاول.
"
411	"سعد: طب الحمدلله.
"
412	"فاطمة: ممكن اشوفه؟!
"
413	"الدكتور: اه اتفضلوا.
"
414	"التلاتة دخلوا ل زياد لقوه قاعد مربع رجله علي السرير و حاطط ايده علي خده.
"
415	"فاطمة: مالك يا حبيبي؟!
"
416	"زياد: القعدة هنا مملة.
"
417	"مهند: معلش يا حبيبي علشان تخف.
"
418	"زياد: بس يا بابا.
"
419	"مهند: معلش معلش.
"
420	"سعد: و لا تضايق نفسك يا كبير.
"
421	"سعد: هنلعب و هنعمل كل حاجة.
"
422	"سعد طلع شنطة مليانة العاب ولادي ل زياد.
"
423	"زياد: ده كله علشاني!
"
424	"سعد: ايوه.
"
425	"زياد(بفرحة): الله! شكرا.
"
426	"مهند: مكنش ليه لزوم يا سعد.
"
427	"سعد: ياض احنا اخوات.
"
428	"مهند: مردودة في عيالك.
"
429	"سعد: يا عم عيال ايه بس ده انا اعيش حر كدة ملك زماني.
"
430	"مهند: يا واد يا حر.
"
431	"-في مكان تاني...
"
432	"في تركيا.
"
433	"ادم كان واقف في نص القصر بيبص في ساعته و قاعد علي الكنبة كريس و محمد.
"
434	"ادم سمع صوت خطوات ميران رفع رأسه بسرعة.
"
435	"ميران كانت لابسة فستان باللون الازرق الهادي بحمالة عريضة شوية مايلة علي الكتف رقبتها كلها باينه و واسع شوية و طويل خالص و لبست صندل ابيض بكعب بسيط. رفعت شعرها علي شكل كحكة و نزلت كام خصلة من شعرها, حطت مكياج خفيف جدا.
"
436	"ميران نزلت و هي بتبص علي ادم و اتكعبلت في الفستان ادم لحقها و مسكها قبل ما تقع و ميران سندت عليه بسرعة.
"
437	"ادم(بنفس متقطع): حاسبي.
"
438	"ميران: شكرا.
"
439	"ادم عدل ميران و مسك ايديها و راح قعدها.
"
440	"فتون(بالتركية): فين المأذون؟!
"
441	"ادم(بالتركية): مش عارف اتأخر ليه؟!
"
442	"محمد(بالتركية): زمانه جاي.
"
443	"كريس(بالتركية): بس مش استعجلتوا شوية؟!
"
444	"ادم(بالتركية): لا، انا و ميران بنحب بعض و هنتجوز فيها ايه دي...
"
445	"ادم(بالتركية): شوف فين المأذون ده بقي؟!
"
446	"ثريا: المأذون جه.
"
447	"المأذون دخل و قعد بين ادم و ميران و بدأوا يكتبوا الكتاب...
"
448	"المأذون: اعلنكما الان زوج و زوجة.
"
449	"محمد(بالتركية): بوس عروستك يا عم.
"
450	"ادم قرب من ميران و ميران غمضت عينيها ادم باس رأسها و حط ايده علي خصرها و قربها منه.
"
451	"فتون(بفرحة,بالتركية): مبرووووووووك يا روحي.
"
452	"محمد(بالتركية): مبروك ليكوا.
"
453	"كريس(بالتركية): مبروك.
"
454	"ثريا: ربنا يتمم علي خير الف مبروك.
"
455	"ادم(بالتركية): شكرا ليكوا كلكم.
"
456	"ميران(بالتركية,بخفوت): شكرا.
"
457	"فتون(بهمس,بالتركية): مكسوفة؟!
"
458	"ميران(بهمس,بالتركية): مش عارفة.
"
459	"فتون(بهمس,بالتركية)): مش عارفة ايه؟! مش انتي بتحبيه بس مكسوفه تقولي ليه.
"
460	"ميران(بهمس,بالتركية): انا مقولتش بحبه قولت معجبه بيه و بشخصيته.
"
461	"فتون(بالتركية,بهمس): يبقي بتحبيه خلاص بقي.
"
462	"محمد(بالتركية): طب نستأذن بقي.
"
463	"ادم(بالتركية): لسة بدري.
"
464	"محمد(بالتركية,بغمزة): لا نسيبكوا بقي...
"
465	"فتون(بالتركية): باي يا روحي.
"
466	"ميران(بالتركية): باي.
"
467	"فتون حضنت ميران و سلمت علي ادم و ثريا. محمد حضن ادم و سلم علي ميران و ثريا، كريس سلم علي ادم و ميران و مشيوا هما التلاتة...
"
468	"ثريا: هطلع انام، تصبحوا علي خير.
"
469	"ثريا طلعت علي اوضتها و قفلت عليها الباب...
"
470	"عند ادم و ميران.
"
471	"ميران لسة هتمشي ادم شدها من دراعها و قربها منه.
"
472	"ميران(بحدة): ايه وسع كدة!؟
"
473	"ادم: براحة يا قطة لتخربشي.
"
474	"ادم وطي و شال ميران بين ايديه و طلع علي السلالم.
"
475	"ميران: انت موديني علي فين نزلني وسع كدة، نزلني يا حيوان.
"
476	"ميران: هصرخ.
"
477	"ادم(بسخرية): قوليلهم جوزي مطلعني اوضتي...
"
478	"ميران: انا مش مراتك انت متجوزني غصب هه.
"
479	"ادم: برضو مراتي كنتي ممكن ترفضي.
"
480	"ميران: كنت هتسبني في حالي.
"
481	"ادم: و انتي ايه عرفك؟!
"
482	"ميران: اوووووف.
"
483	"ادم دخل اوضته و نزل ميران و قفل الباب.
"
484	"ميران: مدخلني هنا ليه؟! خرجني فورا.
"
485	"ميران: قفلت الباب ليه؟!
"
486	"ادم قرب من ميران و (لخيالكوا)...
"
487	"ادم(بزهق): صدعتيني...
"
488	"ميران(بصدمة): يا سافل!
"
489	"ميران: انت عملت ايه؟! و كمان انت انت خدت قبلتي الاولي.
"
490	"ادم(ببرود): و كمان انت خدت قبلتي الاولي.
"
491	"ادم: ما طبعا انا اللي هعمل كدة مش مراتي...
"
492	"ادم دخل اوضة الملابس و بدأ يغير هدومه و خرج من الاوضة.
"
493	"ادم: هتفضلي واقفة عندك خشي غيري هدومك.
"
494	"ميران(ربعت ايديها): نفترض اني هسمع كلامك و هغير هدومي بايه بقي يا ناصح!؟
"
495	"ادم: خشي البسي تي شيرت من بتوعي، هيطلعوا عليكي جمال.
"
496	"ميران: يا حقير لا.
"
497	"ادم: نامي بالفستان براحتك.
"
498	"ادم: قولتلك حلين.
"
499	"ميران: يا كداب قولت حل واحد...
"
500	"ادم: لا اتنين لاما تي شيرت بتاعي لاما الفستان اللي لابساه تنامي بيه.
"
501	"ميران مشيت بغضب و زقت ادم و دخلت اوضة الملابس.
"
502	"ميران لبست تي شيرت باللون الابيض بنص كم طويل لغاية الركبة و سيبت شعرها علي ضهرها.
"
503	"ميران خرجت و جريت علي السرير غطت نفسها بالبطانية.
"
504	"ادم: غريبة طلع عندك حياء.
"
505	"ميران: ليه هو انا ادم؟!
"
506	"ادم: انتي تطولي؟!
"
507	"ميران: ظريف، اطفي النور يلا علشان انام.
"
508	"ادم(لنفسه): طيب يا ميران اصبري عليا بس صبرا جميلا.
"
509	"ادم طفي النور و ميران نامت علي السرير و ادم راح نام علي السرير.
"
510	"ميران(بخضة): قوم انت هتنام هنا؟!
"
511	"ادم: احب اقولك اه، و مفيش اعتراض و هتنامي جمبي...
"
512	"ميران: لا انا هقوم.
"
513	"ميران لسة هتقوم كان ادم شدها ناحيته و دفن وشه في رقبتها.
"
514	"ادم: نامي يا ميران ربنا يهديكي.
"
515	"ادم حاصر ميران بايديه و قربها منه و نام. ميران فضلت صاحية شوية بتبص عليه لغاية ما نامت...
"
516	"-في مكان تاني...
"
517	"في الصعيد، في القصر.
"
518	"شربات كانت نازلة علي السلالم حست بايد حد بتزقها.
"
519	"شربات(بصريخ): الحقوووووووني.
"
520	"شربات اتدحرجت علي السلالم و وقعت في الارض مغمي عليها...
"
1	"ميران كانت بتبص فوق و بعدها فتحت عينيها علي اخرهم.
"
2	"ميران(بصدمة): نبض!
"
3	"نبض(بالتركية): ايه؟!
"
4	"-نبض بصت ل ميران لقت علي رأسها ليزر احمر بصت علي مصدر اليزر لقت شخص واقف علي سطح المبني اللي جمبهم و ماسك مسدس و موجهه علي ميران.
"
5	"نبض(بالتركية): ميران اجري علي تحت.
"
6	"ميران(بالتركية): مين ده؟!
"
7	"نبض و ميران قاموا وقفوا و بصوا ل بعض و جريوا علي تحت.
"
8	"ميران(بالتركية,بتأخد نفسها): مين ده و عايز ايه مني؟!
"
9	"نبض(بالتركية): اتصلي بالامن يروحوا يشوفوا بيحصل ايه؟!
"
10	"-نبض و ميران لقوا الشخص اللي كان واقف علي السطح قدامهم و معاه سلاحه.
"
11	"شخص(بالتركية): بسببكوا فقدنا الهدف...
"
12	"نبض و ميران بصوا ل بعض و بعدها بصوا للشخص اللي قدامهم باستغراب.
"
13	"نبض(بالتركية): انت مكنتش عايز تقتل ميران؟!
"
14	"شخص(بالتركية): احنا كنا عايزين نقبض علي حد بس بسببكوا مقدرناش.
"
15	"ميران(بالتركية): ايوه لما اشوف مسدس متوجه ناحيتي اسكت.
"
16	"شخص(بالتركية,بضيق): اسكتوا.
"
17	"نبض(بالتركية): مش فايقين ل شخص زيك، ورانا شغل.
"
18	"نبض(بالتركية): ازاد تعالي معايا...
"
19	"نبض و ازاد راحوا للمرضي اللي لسة جاية النهاردة.
"
20	"نبض(بالتركية): مدام اصلي.
"
21	"اصلي(بتعب): ايوه يا دكتورة.
"
22	"نبض(بالتركية): حاولي تحركي رجلك.
"
23	"اصلي بدأت تحرك رجليها بس بصعوبة شديدة.
"
24	"نبض(بالتركية): انتي حاسة بلمستي عليها...
"
25	"اصلي(بالتركية): اه.
"
26	"نبض(بالتركية): طيب. كدة مفيش غير رجلك اللي هتأخد وقت لانها اكتر جزء اتعرض لاذي. باقي الجروح درجة اولي.
"
27	"اصلي(بالتركية): شكرا يا دكتورة، اوغوز كويس؟!
"
28	"ازاد(بالتركية): المريض التاني يا دكتورة.
"
29	"نبض(بالتركية): هروح ليه متقلقيش.
"
30	"نبض خرجت هي و ازاد و راحوا للمريض التاني لقت سلطان عنده.
"
31	"سلطان(بالتركية): سمعت انكم محتاجين دكتور تجميل صح؟!
"
32	"نبض(بالتركية): اه.
"
33	"ميران(بالتركية): رأيك ايه يا دكتور سلطان؟!
"
34	"سلطان(بالتركية): صعب بس مش مستحيل.
"
35	"نبض(بالتركية): ودوا المريض 10 ملم من().
"
36	"سلطان(بالتركية): قبل العملية مينفعش.
"
37	"نبض(بالتركية): و مين قال انه داخل العملية دلوقتي؟!
"
38	"سلطان(بالتركية): انا هتدخل.
"
39	"نبض(بالتركية): المريض تبع دكتورة ميران و هي هتشوف الانسب. بس حاليا مينفعش عملية علي الاقل يومين درجة الحروق عنده من النوع الصعب علشان كدة نهدئ...
"
40	"نبض(بالتركية): ازاد روح طمن مراته...
"
41	"ازاد(بالتركية): حاضر يا دكتورة.
"
42	"ميران(بالتركية): نبض انتي كويسة؟!
"
43	"ميران قربت من نبض و سلطان لاحظ انها بين الوعي و اللاوعي.
"
44	"نبض بدأت تغمض و تفتح عينيها و فجأة وقعت في الارض.
"
45	"ميران(بالتركية,بقلق): نبض.
"
46	"ميران قربت من نبض هي و سلطان و حاول يفوقها.
"
47	"سلطان(بالتركية): نبض فتحي عينك...
"
48	"ميران(بالتركية,صوت عالي): ازاد.
"
49	"-سلطان شال نبض بين ايديه و حطها علي الكنبة و بدأوا يدلكوا ليها ايديها و يشوفوا النبض.
"
50	"ازاد(بالتركية): بتنادي يا دكتورة.
"
51	"ازاد(بالتركية,بقلق): دكتورة نبض.
"
52	"ازاد جري عليهم.
"
53	"سلطان(بالتركية): هات كحول بسرعة.
"
54	"ازاد(بالتركية): حاضر...
"
55	"الكحول هنا بمعني المادة المعقمة دي.
"
56	"ازاد(بالتركية): اتفضل.
"
57	"سلطان خد الكحول من ازاد و سحب الكحول بحقنة و شال سن الحقنة.
"
58	"سلطان(بالتركية): ابعدي يا ميران امسكي رأسها بس...
"
59	"ميران ثبتت رأس نبض. سلطان دخل الكحول في انف نبض. نبض اتنفضت بسرعة.
"
60	"ميران(بالتركية): انتي كويسة؟!
"
61	"نبض بدأت تفوق و قامت قعدت علي الكنبة سلطان قعد جمبها و حط ايده علي كتفها.
"
62	"سلطان(بالتركية): احسن؟!
"
63	"نبض(بالتركية): حصل ايه؟!
"
64	"ميران(بالتركية): اغمي عليكي.
"
65	"نبض بدأت تفوق و تفتح و تغمض عينيها لغاية ما بدأت تركز.
"
66	"نبض(بالتركية): شيل ايدك.
"
67	"سلطان(بالتركية): ايه؟!
"
68	"نبض(بالتركية): ايدك الجميلة دي شيلها بدل ما اكسرهالك.
"
69	"نبض قامت و سابتهم و خرجت من الاوضة كانت حاسة بدوخة شديدة و بدأت تمشي ناحية عربيتها...
"
70	"اشين(بالتركية): دكتورة نبض.
"
71	"نبض(بالتركية): ايه يا اشين؟!
"
72	"اشين(بالتركية): حضرتك مش كويسة، باين عليكي كدة.
"
73	"نبض(بالتركية): لا انا بخير...
"
74	"اشين(بالتركية): بس.
"
75	"نبض(بالتركية): اشين روحي يلا.
"
76	"اشين مشيت و سابت نبض، و نبض ساقت عربيتها و الرؤية عندها راحت و جت كذا مرة وقفت العربية بسرعة...
"
77	"نبض قفلت العربية و رجعت رأسها ل ورا بتعب و نامت نوم عميق...
"
78	"في الصباح الباكر.
"
79	"نبض لقت حد قاعد عمال يخبط علي ازاز العربية.
"
80	"نبض فاقت و نزلت الازاز لقت البوليس و محمد و فتون و ميران.
"
81	"نبض فتحت باب العربية و نزلت لقت جلال حضنها.
"
82	"جلال(بالتركية): كدة تقلقيني عليكي يا نور عيني.
"
83	"نبض(بالتركية): هو حصل ايه ل ده كله؟! و ايه اللي جاب البوليس؟!
"
84	"ظابط(بالتركية): انسه نبض انتي كويسة؟! جالنا بلاغ انك مفقودة من امبارح...
"
85	"نبض(بالتركية): شكرا يا حضرة الظابط. بس انا بخير حسيت بتعب بسيط امبارح مكنتش قادرة اسوق روحت نمت بقي.
"
86	"محمد(بالتركية): خلاص حمدلله بالسلامة.
"
87	"فتون(بالتركية): يا حيوانة متصلتيش بيا ليه؟!
"
88	"نبض(بالتركية): يا بنتي خليكي في اللي انتي فيه، و كمان عادي يعني نمت في الشارع في عربيتي و انا اهو كويسة...
"
89	"ميران(بالتركية): معلش يا ستي بس كنا قلقانين عليكي.
"
90	"نبض(بالتركية): معلش يا اختي.
"
91	"نبض(بالتركية): طب يلا نمشي بدل الوقفة دي.
"
92	"جلال(بالتركية): يلا يا حبيبتي.
"
93	"الكل ركب عربياته و راحوا علي قصر نبض.
"
94	"نبض(بالتركية): انا جعانة.
"
95	"جلال(بالتركية): ثريا هتعملنا.
"
96	"نبض(بالتركية): جبتوها من المستشفي.
"
97	"جلال(بالتركية): مستقلة بابوكي و لا ايه يا نبض.
"
98	"نبض(بالتركية): اقدر؟! بحبك يا قمري.
"
99	"محمد(بالتركية): طب ايه؟!
"
100	"فتون(بالتركية): ايه عايز ايه؟!
"
101	"محمد(بالتركية): عايز انام حرام مصحيني الساعة 4 بيقولوا نبض مفقودة.
"
102	"نبض(بالتركية): كُل و اطلع نام شوية. و متنسوش ورانا مستشفي يلا.
"
103	"نبض دخلت المطبخ ل ثريا و حضنتها من ورا.
"
104	"نبض(بالتركية): قمري انتي يا قمري.
"
105	"ثريا(بالتركية): كدة تقلقيني عليكي يا نبض متعرفيش خفت عليكي ازاي و قولتلهم رجعوني.
"
106	"نبض(بالتركية): با قلبي انا الجميل ده كان خايف عليا. اسفة يا روحي.
"
107	"ثريا(بالتركية): طب يلا اطلعي غيري هدومك.
"
108	"نبض(بالتركية): حاضر يا عيوني.
"
109	"نبض طلعت اوضتها لقت ميران قعدت بتقلب في البوم الصور.
"
110	"نبض(بالتركية): بتعملي ايه؟!
"
111	"ميران(بالتركية): طنط حياة كانت جميلة اوي زيك يا نبض.
"
112	"ميران(بالتركية): كانت بتخاف عليا اكتر من امي، و لما امي ماتت مزعلتش اكتر ما زعلت علي موت طنط حياة، كنت بحبها اوي كانت هي امي مش التانية.
"
113	"ميران(بالتركية): حقيقي كنت بحسدك علي وجود ام زي دي في حياتك.
"
114	"ميران(بالتركية): اينعم معشتش معاها كتير بس حقيقي كانت كل دقيقة بتمر عليا و انا معاها كنت بكون طايرة من الفرح.
"
115	"ميران(بالتركية): لو ايام الطفولة ترجع تاني.
"
116	"ميران(بالتركية): بصي في الصورة دي طنط حياة اصرت نلبس زي بعض و كنا شبه بعض بس انتي بعيونك الجميلة دي و انا بعيوني العادية.
"
117	"ميران(بالتركية): سامحيني يا نبض لو زعلتك مني كنت سخيفة.
"
118	"نبض قربت من ميران و خدتها في حضنها.
"
119	"نبض(بالتركية): ماما لو كانت هنا مكنتش هتحب تشوفك زعلانة، علشان كدة اضحكي و افرحي الدنيا مش مستاهلة و الله.
"
120	"نبض(بالتركية): اضحكي بقي...
"
121	"ميران ابتسمت ل نبض. نبض حضنت ميران جامد.
"
122	"نبض(بالتركية): يلا بره عايزة اغير هدومي.
"
123	"ميران(بالتركية): بتطرديني.
"
124	"نبض(بالتركية): ايوه.
"
125	"ميران(بالتركية): طيب.
"
126	"ميران سابت نبض و راحت اوضتها. نبض قامت خدت دوش و خرجت تغير هدومها.
"
127	"نبض لبست بنطلون اسود لغاية بعد الركبة بشوية. و فوقه سويت شيرت باللون الابيض و في قلوب باللون الاحمر. سيبت شعرها علي ضهرها.
"
128	"نبض نزلت لقت الاكل بيتحط.
"
129	"نبض(بالتركية): جعانة.
"
130	"ثريا(بالتركية): يلا يا حبيبتي تعالي كُلي.
"
131	"نبض(بالتركية): حاضر.
"
132	"محمد(بالتركية): بطلي دوشة بقي.
"
133	"نبض(بالتركية): اخرس بقي.
"
134	"محمد(بالتركية): بتهزأيني اوي قدام مراتي.
"
135	"نبض(بالتركية): انت مهزأ اساسا.
"
136	"محمد(بالتركية): متشكر يا نبض.
"
137	"جلال(بالتركية): كلوا بقي بطلوا رغي.
"
138	"الكل(بالتركية): حاضر.
"
139	"و بدأوا يأكلوا و مسكتوش فضلوا يتكلموا و يضحكوا كتير...
"
140	"-في مكان تاني...
"
141	"في الصعيد.
"
142	"رعد: امشي يلا.
"
143	"مهند: يا ابني انا صاحبك.
"
144	"رعد: يلا يا مهند علي بيتك مش عايز اتكلم كتير.
"
145	"مهند خد مراته و ابنه و رجع علي بيت اهله.
"
146	"ملك: رعد الحق ادهم بيتخانق.
"
147	"رعد خرج بسرعة عادية و خرج راح ناحية الخناقة لقي شباب في سن ادهم و بيتخانقوا.
"
148	"رعد(بغضب): ايه اللي بيحصل هنا؟!
"
149	"ادهم(بعصبية): هما اللي غلطانين الكورة بتاعتنا و بتاعت فريقنا هما قاعدين يتحكموا و يتشرطوا.
"
150	"شاب: جايب لينا اخوك الكبير.
"
151	"شاب2(بهمس): اخرس هتودينا في داهية. ده الرعد.
"
152	"شاب: فيها ايه يعني؟! رعد علي نفسه.
"
153	"الكل بصوا ل رعد و تعابيره متغيرتش بارد جدا.
"
154	"رعد: ادهم خد حقك بدراعك لاني لو اتعاملت انا هيندم.
"
155	"شاب: فيها ايه يعني اجبلك اخويا الكبير انا كمان.
"
156	"رعد كان هيمشي بس رجع تاني...
"
157	"رعد: ناديه.
"
