line	text
422	كنت مع رعد و بعدين؟!
424	صحيتي؟!
425	فاطمة!
427	هو انا فين؟!
428	في بيتي يا روحي...
429	هو ايه اللي حصل امبارح؟!
430	رعد جابك هنا.
431	ازاي؟!
436	انت فين؟!
437	في البيت خير؟!
438	احم طيب انا جايلك.
439	ليه في حاجة؟!
440	لما اجيلك.
441	طيب.
443	عايز ايه الباشا؟!
444	هيجيلي.
445	ليه؟!
446	لسة هعرف.
447	و كمان انتي متعرفيش رعد و ايه اللي جواه فاسكتي خالص بقي.
448	طيب.
451	مهند.
453	ادخل ادخل.
455	عملت فيها ايه؟!
456	احم ممكن اخليها عندكوا؟!
457	طبعا.
458	طبعا عندنا هتبقي في امان، طول ما هي بعيدة عنك في امان.
459	خلاص بقي يا فاطمة.
460	ادخل يا رعد.
461	اي اوضة؟!
462	تعالي هنا.
464	عايز اطهر ليها جروحها، هاتلي شاش و قطن و مطهر...
465	طيب.
467	يلا يا فاطمة.
468	لا مش هسيبه معاها...
469	علفكرة هي مراتي و كمان بنت عمي و مش هأذيها.
470	واضح اوي بعد اللي انت عملته فيها لما حبتك. و كمان دلوقتي جاي بيها و هي غرقانة في دمها كدة.
471	يا فاطمة احنا مالنا دول اتنين و متجوزين، يلا قدامي...
473	فاطمة لو استمريتي علي كدة حقيقي هزعل منك وانتي عارفة زعلي وحش...
474	خايفة عليها يا مهند.
475	و هو بيحبها و خايف عليها اكتر مني و منك.
476	هو ده بيعرف يحب.
477	ايوه شوفتي ازاي.
478	جيبي هدوم ليها بقي من عندك...
479	طيب بس يا رب يجوا علي قدها.
480	نقي الاطقم الضيقة عليكي لانها ارفع منك...
481	يا حيوان!
482	بحبك...
483	و انا كمان.
487	ادخل.
488	اتفضل يا رعد هدوم ل نبض...
489	شكرا يا مهند.
494	هتخلصي من كل ده قريب قريب اوي يا نبض.
498	شكرا ليك يا مهند انك هتخليها عندك.
499	و لا يهمك، مقالتش مين اللي خطفها؟!
500	لا. ملحقناش نتكلم اغمي عليها.
501	طيب ان شاء الله خير.
502	شكرا و شكرا ليكي يا مدام فاطمة.
503	عن اذنكم...
504	ما تخليك.
505	لا يلا عن اذنكوا باي.
506	تعالي بكرة بدري المبني.
508	هتفضلي تنطيلي يا نحور.
509	ايه يا حبيبي اللي اخرك كدة؟!
510	حبيبك! طيب.
511	رعد.
512	نعم!
513	هتحدد ميعاد الفرح مع بابي امتي؟!
514	نحور افهمي بقي انا مش عايزك. افتكرت لما تسافري هتنسيني لكن انتي لا لازقة.
515	ا.
516	هششششش انت بتقول كدة من ورا قلبك انا بحبك و انت بتحبني.
518	بحبك يا رعد.
520	ابعدي يا نحور مش بحبك افهمي مش بحبك.
521	اطلعي بره بقي، اطلعي بره حياتي.
523	انا حاسة بحاجة مش عاجبني.
524	و لو احساسي طلع صح. الموت هيبقي اهون يا رعد.
525	بس انت هتأكدلي ان احساسي مش صح. صح يا حبيبي؟!
526	قصدك ايه يا نحور؟!
527	بنت عمك يا حبيبي.
528	مين بالظبط؟!
529	اللي شاغلاك يا حبيبي، اللي شاغلة عقلك، ومكانها في قلبك صح و لا كلامي غلط.
530	مش بحب حد يا نحور انا اتخلقت و انا مش بحب حد. انا عمري ما حبيت و لا هحب.
531	عايزة اصدقك يا بيبي بحاول و الله.
532	و خليك دايما واثق انك ليا انا و بس.
533	فاهم؟!
534	عايز انام يا نحور امشي.
537	عادي يا بيبي لو عندك نزوات انا زوجة لارچ خالص.
538	انتي مش مراتي يا نحور.
539	هبقي يا بيبي.
540	في اقرب وقت اسمي هيتربط باسمك.
541	هبقي مدام رعد السيوفي.
542	خدني في حضنك يا حبيبي.
543	نحور ابعدي عني ابعدي عني حقيقي زهقت منك.
544	انا حلوة و فيا كل الصفات اللي اي راجل يتمناها.
545	طب سيبيني انام يلا امشي.
547	تصبح علي خير يا بيبي.
551	آه رأسي وجعاني اوي.
552	معلش يا روحي الف سلامة.
553	شكرا يا فاطمة علي الليلة دي.
554	انتي هبلة يا بت. احنا اخوات.
555	انا كل ما اشوف رعد ده اوديله كلمتين كدة بيخلوه ساكت.
556	انا و رعد انفصلنا مفيش داعي تفضلي تذكري موضوعنا كتير.
557	كان شكلكوا حلو امبارح يا طنط.
558	انا و مين يا حبيبي؟!
559	انتي و عمو رعد.
560	ايه اللي مصحيك بدري كدة؟!
561	ميعادي المعتاد...
562	يا واد يا نشيط.
563	انتي مكنتيش صاحية ف محستيش.
564	محستش بايه؟!
565	لما عمو رعد باسك.
566	يا قليل الادب قدامي علي الحمام، معلش يا نبض.
567	لا عادي.
568	احم ممكن استخدم الحمام؟!
569	اكيد يا حبيبتي.
571	اهو يا حبيبتي.
572	تمام شكرا.
575	علفكرة ضحكتك وحشة.
576	عيونك وحشة.
577	هه ده انا مدوبة شباب العالم بعيوني.
578	و انا مدوبتش ليه؟!
579	عيل رخم.
580	فوقي يا نبض فوقي.
582	خدي يا حبيبتي اهي فوطة.
583	تسلمي يا فاطمة معلش تعبتك معايا.
584	متقوليش كدة.
585	يلا تعالي كلي.
586	شكرا.
588	اخبارك؟!
589	الحمدلله و انت؟!
590	انا الحمدلله.
591	تمام.
593	عن اذنكوا ورايا شغل، البيت بيتك يا نبض.
594	شكرا.
595	الهدوم جت مقاسك الحمدلله.
596	بجد شكرا ليكوا مش عارفة اقولكوا ايه.
597	يا هبلة متقوليش حاجة.
598	ممكن هدوم البسها علشان امشي.
599	تمشي تروحي فين؟!
600	الشغل بقي.
601	لا اهدي بقي. مفيش شغل.
602	بلاش يا فاطمة يلا بقي.
603	بس غلط عليكي.
604	لا متخافيش انا كويسة.
605	ربنا يهديكي يا بنتي.
606	روح اتفرج علي التلفزيون يا زياد.
607	حاضر يا ماما.
609	شوفي هتلبسي ايه؟!
610	اي حاجة و خلاص.
611	بصي هجبلك من اللي كنت بلبسهم قبل ما اتحجب.
612	تمام.
613	في دول.
614	واو بحب اللون ده اوي...
615	تمام يا روحي.
618	قمر يا روحي.
619	شكرا يا قمر.
620	همشي انا علشان الحق الشغل.
621	ما تخليكي معانا شوية.
622	مرة تانية في ظروف احسن من دي.
623	عايزة الصراحة.
624	مع انك متعورة يا طنط فانتي قمر زي الممثلين التركيين اللي انا و ماما بنحبهم.
625	يا حبيبي.
626	يلا عن اذنكم باي.
628	اطلع علي مستشفي().
632	اسمعي كلامي.
633	و انت مين؟!
634	خدي ردي بسرعة.
636	الو.
637	نبض اسمعي كلامي اركبي العربية السوداء اللي هتجيلك دلوقتي و متعمليش اي تصرف غريب.
638	رعد!
639	ايوه رعد يا نبض يلا بسرعة اركبي العربية.
640	نبض بصت وراها لقت عربية سوداء و بصت للتليفون و للشخص اللي قدامها و بعدها راحت ركبت العربية...
642	هو انا هشوف رعد امتي؟!
643	في الاخرة.
644	قصدك ايه؟!
645	خلاص يا ابني متخوفهاش.
646	هنوصل كمان شوية.
647	انا مش مطمنة ليكون ده كمين!
648	ازاي هيقلدوا صوت رعد؟! يا رب ساعدني.
649	طب اعمل ايه انا مش مطمنة.
651	عاااااااااااااااااااااا.
2	جيتلك.
4	بقي تسيبيني انا.
5	انت معندكش دم انا حامل.
6	ده انا هقتلك و اقتل اللي في بطنك.
7	ابعد كدة.
9	سلطان احنا عشنا ايام حلوة كتير مع بعض و كنا اصحاب ارجوك متأذيش عيالي.
10	بس انا حبيتك.
11	لا و الله لو بتحبني بجد و انا كنت حسيت بكدة كان في امل اني احبك، بس انا محستش معاك بامان و لا بسعادة يا سلطان.
12	و هو ال ده احسن مني في ايه؟!
13	ابعد بقي عني.
15	نبضي. جيتلك اهو.
19	رعد.
21	بس بس اهدي اهدي.
22	كان عايز يقتل عيالي.
24	عندي طلب اخير يا نبض.
25	اموت في حضنك.
26	يا روح امك.
29	نبض شيلي ايدك يا نبض. يا حبيبتي اهدي طيب و احكيلي.
31	حبيبتي يلا اتكلمي بقي.
32	انا لقيت الباب بيخبط قومت فتحت لقيت سلطان.
33	لحظة يعني انتي تعرفيه؟!
34	كان دكتور زميل ليا بيحبني و انا لا معرفش ايه اللي فكره بيه دلوقتي.
35	طب خلاص اهدي انا هتصرف.
36	كنت خايفة اوي.
37	خلاص بقي اسف.
38	بتزعق ليا؟!
39	انا قولت حاجة يا بنتي.
41	لحقت اوحشك يا بيبي.
42	بقولك تعالي خد واحد عايزك تظبطه احلي تظبيطة علي مزاجك.
43	عيوني يا باشا.
45	ادخل.
46	ايه يا عم خوفتني؟!
47	بتخافي يا بطة. روح خد الواد ده و اعمل معاه الصح.
48	ماشي يا زميلي.
49	هاي نبض...
50	هاي عز.
52	عايزة اروح اشتري هدوم البيبي.
53	يا بنتي ما احنا منعرفش هما ايه و ام الدكتورة تقولي ام الواد قافل رجله.
54	اوف بقي انتقي كلامك شوية.
55	و كمان هننزل نشتري هدوم للبيبي يعني هنزل نشتري هدوم للبيبي و هشتريه و لا بينك و لا ازرق الوان محايدة.
56	قدامي يا نبض قدامي.
59	يا بنتي ابقي اجيبك تاني.
60	لا مش ضمناك.
61	يا بنتي طب انا مش معايا فلوس.
62	الفيزا يا حبيبي.
63	نسيتها.
64	تنزل زي الشاطر تجيبها من العربية.
65	هي في البيت.
66	تروح البيت تجيبها و تيجي.
67	يا رب يا رب ليه كدة.
68	يا نبض يا حبيبتي طب اقولك حاجة و الله هجيبك تاني، ارجوكي بقي.
69	يعني بعد كدة لما اقولك تنزل معايا هتنزل...
70	يعني جنابك بتعملي ده كله علشان رفضت اني اجي في الاول.
71	ايوه و ملكش حق تغضب...
72	الدكتورة قالت راحة تامة و سعادة.
73	يلا ورايا يا حبيبي.
74	لا الشنط تقيلة عليك. هات اشيل معاك...
76	آه تقيلة اوي.
77	و ربي لاربيكي انا معرفتش اربي.
80	براحة علشان حبايب مامي بيخافوا.
81	ده انا هشعلقك لما نروح.
82	يرضيك اتشعلق؟!
83	اه.
84	بكلم ابني ملكش دعوة.
85	و الله عال يا ست نبض، الله يرحم...
86	سوق و انت ساكت ولادي مش بيحبوا صوتك.
87	انتوا تحبوا صوتي انا و بس يا حبايبي.
88	صوتك مزعج زيك.
89	عاجبني.
90	يا صبر...
93	يا مجنون هو انت متخيل اني هوطي و اجيبهم يعني.
94	و انا مش قادر اطلعهم الاوضة، انا تعبان.
99	خدي الدؤاء بتاعك.
100	غير هدومك هتبرد.
101	مرتاح كدة.
102	و انا مبحبش الدواء.
105	براحة.
106	قومي غيري هدومك.
107	و الله لو كنت قادرة كنت قومت.
108	الصبر من عندك.
111	اوف بقي وحشتني هدومي القديمة.
112	معلش.
113	يا رخم مش مقدر حجم اللي انا فيه.
115	شايف بيتحركوا ازاي؟!
117	ايوه يا حبيبتي نامي بقي...
119	في مكان تاني...
121	تحبي تأكلي ايه يا حبيبتي؟!
122	اي حاجة علي مزاجك...
123	تأكل ايه يا زياد؟!
124	عايز برجر يا بابا.
125	طيب.
127	اخبار الشغل ايه؟!
128	اهي ماشية.
129	ليه في ايه؟!
130	مفيش بس رعد مش بيسبنا نرتاح خالص رجع زي الاول في الشغل.
131	ما هو بيحب الشغل و بيحب مراته و بيعرف يوفق بين الاتنين.
132	ما انا كمان بحاول اهو. مع اني هموت و انام.
133	نروح؟!
134	لا...
135	طب عايز ايه اعمله ليك؟!
136	عايز انام في حضنك و بس.
137	اعمل كدة يا بابا متتكسفش...
138	بس يا رخم.
139	خلاص يا حبيبي بلاش نروح الملاهي نأكل و نروح علطول علشان ترتاح.
141	ربنا يخليكي ليا...
142	و يخليك يا حبيبي.
143	و انا و انا.
144	اكيد يا حبيبي.
146	يلا بينا.
148	خليك انا هشيله.
149	لا يا حبيبتي عادي.
152	تحب اعملك مساچ.
153	لا هخش انام نوم عميق بس في حضنك.
156	طول عمرك طفلة.
157	بحب الكرتون الله.
158	طب تعالي يا طفلة هنا.
161	في مكان تاني...
165	مالك.
166	حبيبة قلب مالك.
168	كدة تسبني يومين ورا بعض...
169	اسف يا حبيبتي.
170	شغل غصب عني...
171	قولتلك اوديكي عند نبض و رعد انتي مرضتيش.
172	لاني كنت عارفة انك بتختبرني.
173	ملك انا شليت الموضوع ده من دماغي من زمان و دلوقتي انتي حامل مني و في ابني و رعد شاف حياته و بيحب مراته و ربنا هيرزقه باطفال قريب.
174	يعني انت مبقتش تشك فيا؟!
175	عمري ما شكيت فيكي اصلا.
176	بحبك.
177	بموت فيكي يا قمر.
178	كلت؟!
179	مستنيكي تصحي.
180	ليه بس كدة؟!
182	عادي يا حبيبتي.
183	يا ابني انت كمان شهرين هيجيلك طفل و هتفضل تتفرج علي كرتون كدة.
184	بحبه الله.
185	ده انت مدمن يا ابني لازم تتعالج.
186	مين ده اللي ابنك انتي عارفة الفرق بيني و بينك كام.
187	كام؟!
188	عندك كام سنة؟!
189	24.
190	و انا 28 اكبر منك باربع سنين يبقي تحترميني.
191	حاضر يا ابيه...
192	ابيه! امشي يا بت من هنا.
193	مالك.
194	نعم يا قلب مالك؟!
195	انت بتضايق ان مستوايا التعليمي قليل صح و اني خدت الشهادة الثانوي و قعدت في البيت و اني فلاحة و اني.
196	الحاجة الوحيدة اللي زعلان عليها انك جميلة.
198	اصل طول ما انتي جميلة الكل بيشوف جمالك و انا بخاف عليكي يا قلبي و بغير عليكي...
199	مالك.
200	يا عيون مالك.
201	بس بقي هقوم انا.
203	الاكل تحت جاهز يلا بينا.
204	يلا.
206	في مكان تاني...
208	ميران...
209	نعم يا حبيبي.
210	عايزة تطلعي بره الصعيد.
211	انت و راحتك يا حبيبي انا معاك في اي حتة المهم انك معايا.
213	انت شاغل نفسك بالموضوع اوي كدة ليه؟!
214	مش عارف حاسس اني عايز اقعد و في نفس الوقت حاسس اني عايز اطلع بره هنا.
215	خلينا هنا يا حبيبي هنا امان ليك...
216	انتي مش متضايقة؟
217	ابدا.
218	ربنا يخليكي ليا يا رب.
219	امين يا حبيبي.
220	اسمها و يخليك ليا.
221	رخم. يلا ننزل تحت.
222	لا عايزك في موضوع.
223	موضوع ايه؟!
224	تعالي بس.
225	هو انا قاعدة بعيد عنك ما انا جمبك اهو.
226	يا لمضة طب تعالي بقي.
228	انا لسة مموتش يا بلال.
229	ورث ايه اللي بتتحدد(بتتكلم)عنه يا بلال؟!
230	عايز ورثي و ورث عيالي.
231	اهدي يا بلال مش كدة.
232	لو وديتك الورث هتخرج بره عائلة السيوفي يا بلال.
233	موافق.
235	شكلك اكدي(كدة)محتاج رباية(تربية).
236	اهدي يا عمر.
237	ابوي(بابا)اديله ورثه خليه يشبع بيه و يخرج بره عائلة السيوفي لان في رجالة عائلة السيوفي مفهاش حد زبالة زييه(زيه).
238	و ولادك؟! و لا مرتاتك؟!
239	هتصرف.
240	بليل ورثك هيكون معاك. لكن مش عاوز اشوفك في القصر واصل(ابدا).
241	و انا هاجي بليل.
243	طيب يا بلال اما ربيتك.
244	ده غبي.
245	اهدوا هو غلط بس لازم يتعلم من غلطه و هنسيب الدنيا تعلمه غلطه.
248	انت بتعمل ايه هنا؟!
250	اطلع بره قبل ما حد يشوفك.
251	مش قولتلك اعتبرينا في حكم المتجوزين متوجعليش دماغي.
252	انت حيوان اطلع بره.
254	ايه؟!
255	ابعد كدة انت مين سمحلك تدخل اوضتي.
256	انتي فتحتي الباب...
257	اطلع بره.
258	لا.
259	يا سافل اطلع بره بقي.
262	لو قولتي لحد اني هنا.
263	هقتلك.
265	جدتك بتقولك انزلي اقعدي معانا.
266	حاضر هغير هدومي و انزل.
267	طيب.
270	بره يلا بره، سافل فعلا.
272	في مكان تاني.
274	عثمان.
275	ايه؟!
276	ممكن بس اروح.
277	لا.
278	طيب.
280	انتي زعلانة؟!
281	لا هو...
282	يا ستي كنت بهزر مالك كدة مش فرفوشة ليه.
283	هو اقصد يعني.
284	خلاص و لا يهمك ده احنا متجوزين بقالنا شهرين و لسة حاطة حدود ما بينا.
285	انا لا هو بص.
286	ايوه انا عايز الصراحة كدة.
287	انا خايفة تيجي في يوم تعايرني انت او اهلك...
288	ليه؟!
289	لاني اتطلقت قبل كدة.
290	لا طبعا و لو كنت هعايرك بعد الجواز بطلاقك يبقي اتجوزتك ليه من الاساس.
291	لا يا زهرة تفكيرك غلط. و لازم تتخلي عن الموضوع قبل الساعة 9 بليل...
292	عارفة ليه 9؟!
293	ليه؟!
294	علشان 10 عازمك بقي علي احلي كباب و كفتة بصي هتأكلي صوابعك من حلاوتهم.
296	يا حلاوتك.
297	ربنا يخليك يا رب.
298	و يخليكي ليا يا قمر...
299	و ابعدي الافكار الوحشة دي بعيد كدة.
300	و لو عايزك تروحي لمامتك بكرة روحي ليها.
301	شكرا.
302	علي ايه بس يا قمري.
303	من اول ما جيت هنا و انا لساني اتعوج.
304	و انا مالي انتي بتحبيني فبتحبي تقلديني.
305	و الله!
306	بحبك.
307	بجد؟!
308	لا بهزار في ايه يا ست زهرة فوقي كدة و خليكي علي نفس الخط معايا.
309	عثمان ممكن اطلب طلب؟!
310	طبعا.
311	ممكن احضنك.
312	يا سلام هو انا اطول القمر ده يحضني ده انا اللي احضنك انا.
315	كله ده في قلبك.
316	هو ايه؟!
317	اللي عبرتي عنه بالعياط.
318	انا حاسة اني مخنوقة بس مش اكتر.
319	و لا يهمك يا حبيبتي انا معاكي اهو...
320	في مكان تاني...
325	اهلا اهلا و سهلا اتفضلوا.
326	تسلمي...
327	شكرا يا حبيبتي.
328	اهلا ده احنا زارنا النبي.
329	عليه افضل الصلاة و السلام.
331	نورتوا.
332	بنورك يا حبيبتي.
333	يا عطر بت يا عطر تعالي سلمي.
334	اهلا و سهلا.
335	هاي يا قمر.
336	ازيك.
337	بخير الحمدلله.
338	هروح اجيب العصير.
339	تعالي يا حبيبتي اقعدي وسطينا.
340	قعدت اهو...
341	بسم الله ما شاء الله قمر.
343	من البداية اكدي(كدة) احنا جاين نطلبوا بتكم(نطلب بنتكم) عطر لابننا يوسف.
344	بتي اني(بنتي انا)!
345	ايوه.
346	بس احم يعني مش.
347	الحمدلله ربنا عفاني يا عمي.
348	يا فرج الله. يعني انتم بجد جايين ل بتي(بنتي) عطر اني(انا).
349	ايوه.
350	طب و هتعيشها فين؟!
351	في شقتي في القاهرة.
352	طول عمرها محظوظة.
353	مش نخلص بجي(بقي).
354	نجرأ(نقرأ)الفاتحة.
355	لا بعد اذن حضرتك انا عايز رأي الانسة عطر الاول.
356	بس اني(انا).
357	العريس مش عايز تكون العروسة مجبرة علي حاجة.
358	طب لحظة.
360	عطر بتنا(بنتا) يا خضراوي.
361	ايوه بس لازمن توافج(لازم توافق).
363	يوسف حفيد عادل السيوفي طالب يدك(ايدك)...
364	اني يا اما(انا يا امي).
365	ايوه. و طالب موافجتك(موافقتك)...
366	و طلع بيتحدد زيينا(بيتكلم زينا).
368	موافجة(موافقة).
369	طيب.
370	يا رب يكون خير ليا.
372	عروستنا موافجة(موافقة).
373	علي بركة الله.
377	راحة فين كملي عصيرك؟!
378	لا شكرا انا.
379	لا لازمن(لازم)تشربي.
381	التوليت فين؟!
382	ها؟!
383	الحمام الحمام.
384	بس هتعدي جدام(قدام) الرجالة.
385	مش قادرة فين ال.
386	هناك كدة بصي هتمشي ي.
388	خلاص معلش يا حبيبتي. معلش.
389	اهدي اهدي.
390	تعبت بقي الحمل متعب...
392	معلش يا حبيبتي الف سلامة، معلش.
394	هنمشي احنا بقي.
395	لا جاين معاكوا يلا.
399	يوسف يا يوسف يا ابني...
400	اه ايه يا فاروق.
401	سرحت في ايه؟!
402	جوازي...
403	مش فاهم.
404	قررت اتجوز لازم انزل الصعيد بقي.
405	باي.
407	في مكان تاني...
409	بتعملي ايه؟!
410	هكلم نبض video call.
411	وريني.
413	اهلا بيكوا...
414	الناس اللي اتجوزت و نسيونا.
415	اسفه غصب عني.
416	و لا يهمك في الاول و الاخر هنبقي اخوات مش كدة و لا ايه؟!
417	اكيد.
418	اخبار الحمل ايه؟!
419	متعب اوي، كل شوية اغير دكتورة او دكتور.
420	رعد مش عايز دكاترة رجالة.
421	عنده حق.
422	طيب يا محمد.
423	بتعملي ايه؟!
424	غداء.
425	اوووووه نبض بقت بتعرف تعمل اكل.
426	رعد علمني شوية.
427	في حالة طارئة.
428	هنقفل احنا.
429	باي.
431	يلا اطلع خد دوش و فوق كدة شكلك باين انك كنت في بوق كلب مش في الشغل.
432	طب مفيش حمدلله بالسلامة يا حبيبي.
433	حمدلله بالسلامة يا حبيبي يلا بقي علي فوق.
434	و الله طيب انا زعلان...
436	انت عايز ايه؟!
438	وحشتيييييييني اوي.
439	و انت كمان.
441	اخبار حبايبي ايه؟!
442	كويسين.
445	ده اخوكي.
446	خلاص رد.
447	اعوذ بالله.
449	رعد انا عايز اتجوز اختك.
450	نعم في ايه؟!
451	عايز اتجوز اختك الله حس بيا.
452	انا مش فاهم حاجة انت بتتكلم جد يا ابني و لا بتهزر.
453	مش بهزر، بص انا الصراحة بحب اختك من ساعة ما كانت في قصر اللي اسمه ايه ده فارس و دلوقتي بحبها بس هي مش بتحبني.
454	ايوه انا اعمل ايه؟!
455	مش عارف انا عايز اكتب كتابي هه.
456	انتوا عائلة مجنونة كلكم.
457	كلم بابا.
458	و هقوله ان رعد عرف و موافق.
459	لا استني.
461	ايه؟!
462	اخوكي اتجنن.
463	حصل ايه احكي؟!
464	عايز يتجوز تمارا.
465	اممم و فيها ايه بقي؟!
467	انت موافق؟!
468	عن نفسي اه بس اهم حاجة رأيها.
469	طب ما انا مكنتش موافقة و انا بتجوزك.
470	بس يفرق دلوقتي. اكبر دليل اللي في بطنك دول.
471	اوف بقي.
472	قلبي انا...
473	في مكان تاني.
475	عملت ايه في موضوع مراتاتك و عيالك؟!
476	فين الفلوس الاول؟!
478	و اهم اربع ورقات بطلاقهم الاربعة.
481	الباب يفوت جمل.
482	متزعلش يا بوي(بابا) انا و جلال سدادين.
483	عارف يا ولدي(ابني).
484	هو مشي ورا الدنيا.
485	يا رب يعرف غلطه قبل فوات الاوآن.
486	الاوان فات يا جلال من يوم ما طلب يورثني بالحياة...
490	و الله جيت يعني؟!
491	يا حبيبتي و الله فترة و غصب عني.
492	طيب.
493	هكتب كتابي الاول.
494	مين الكبير انا.
495	انا اللي اكتب الكتاب الاول.
496	و انا الصغير و الكبير يقدر يستحمل.
497	خلصوني بقي.
498	اكتب كتاب مراد الاول يا مولانا.
499	ماشي يا عمي.
500	بارك الله لكما و بارك عليكما و جمع بينكم في خير.
502	بس يا مجنون.
503	انتي تخرسي خالص. استنيت سنين للحظة دي
504	يلا يا مولانا.
506	بارك الله لكما و بارك عليكما و جمع بينكما في خير...
509	شكلهم حلو اوي.
510	فعلا.
511	تعرفوا حاسة براحة كبيرة اوي لما اتحررت من قيد بلال ده.
512	و انا، بس ربنا يدي لعمي طولة العمر خلانا عايشين في القصر و كتب لينا نصيب في الورث.
513	الحمدلله علي كل شئ.
516	تعالي اقعدي...
517	و الله؟! طب مش جاية.
518	هزعلك.
519	اعلي في ما في خيلك اركبه.
520	و الله طب تعالي هنا.
522	تعالي ياللي شغلتيلي بالي من اول يوم شوفتك فيه.
523	و انا برضو حبيتك بس كنت بقول مستحيل تبص لواحدة بنت خدامة زي.
524	انتي ست البنات كلهم.
527	الشجة حلوة جوي(الشقة حلوة اوي).
528	عجبتك؟!
529	جوي جوي(اوي اوي).
530	دي اهم حاجة. خشي غيري هدومك.
531	تمام لحظة.
533	بسم الله ما شاء الله، قمر.
534	شكرا.
535	بحبك.
536	و اني(انا).
537	انتي ايه؟!
538	بحبك.
539	بس انا بحبك اكتر.
540	لا اني(انا)
541	شكلنا هنتخانق طب تيجي نشوف مين اكتر.
543	في الصباح الباكر.
546	صباح الخير.
547	صباح النور.
548	قومي يا سكر من النوم.
549	هترجع امتي يا رعد؟!
550	نفسي اجحع بدري علشان اخدك في حضني جامد يا نبض...
551	طب انجز بقي لانه هيجيلي جفاف الله...
552	حاضر يا قمري. يلا فوقي كدة من النوم...
553	طيب...
558	اهلا بالناس الرايقة.
559	هاي يا ادهم فينك؟!
560	اهو انا داخل عليكي.
561	طيب مستنياك...
563	هاي.
564	هاي ادخل، هتلاقي في اكل في التلاجة.
565	هنزل ل فاطمة بقالي كتير مروحتهاش.
566	طيب.
569	الو يا ميران.
570	تخيلي احنا فين؟!
571	فين؟!
572	عندكوا بس ملقنكيش.
573	اه انا راحة لفاطمة اقعد معاها شوية.
574	خليكوا شوية و راجعة اهو تسلوني بدل ما رعد سايبني كدة.
576	ميران.
577	ايه مالك؟!
578	شكلي بولد.
579	ايه؟! طب روحي للمستشفي بسرعة.
580	اروح مستشفي ازاي و انا لوحدي و كمان الاتوبيس مش هيقف.
581	مالك يا ميران؟!
582	نبض بتولد.
583	آآه.
584	اهدي يا بنتي اهدي.
585	انا لسة في اول السابع حرام.
587	انا خالتك ام عاطف.
588	ده وقته بذمتك بولد.
589	ودوني المستشفي.
590	مش هينفع علشان ده اتوبيس بيقف في كل محطة بس و المستشفي في اخر محطة.
591	خدي خدي اتصلي برعد خليه يجي.
592	ده في زحمة كبيرة.
593	رعد.
594	حاضر اهو بطلع الرقم. بس مش بيظهر معايا رعد.
595	اسمه ابو عضلات.
597	الو يا حبيبتي.
598	الو يا استاذ رعد.
599	مين معايا؟!
600	انا خالتك ام عاطف.
601	فين نبض و مين امتي؟
602	قولتلك انا خالتك ام عاطف.
603	عرفت انك ام زفت، فين نبض.
604	بسرعة.
605	نبض مالها؟!
607	انت فين عايزاك قدامي حالا.
608	انتي فين يا نبض و ايه اللي بيحصل؟!
609	مش قادرة بولد يا غبي بولد.
610	طب اهدي قوليلي انتي في البيت صح؟!
611	لا في اتوبيس عام.
612	و حياة امك. و بتعملي ايه هناك؟! و ازاي تنزلي من غير اذني.
613	ده وقته بولد يا غبي. المكان زحمة و انا بموت.
614	وديني السواق...
616	انت فين بالظبط؟!
617	().
618	خليك عندك.
619	تعالي بسرعة يا ابني.
622	رعد هي نبض هنا!؟
623	ده المكان اللي السواق قال عليه...
624	انت متأكد؟!
625	ايوه.
627	تقدري تستحملي؟!
628	لو قولت الكلمة دي تاني هقطع رأسك فاهم مش قادرة استحمل افهم بقي.
629	ما انتي لازم تهدي...
630	متقوليش اهدي دي خالص.
633	نبض.
634	رعدد و النبي خرجني من هنا...
635	اهدي اهدي علشان خاطري.
637	ما تتصرف يا بهيم انت حل الزحمة دي.
638	مش عارف.
639	رعد هولد هولد.
641	نبض؟!
642	متخافيش يا قلب اخوكي اهدي.
646	نبض نبض فتحي عينك.
647	ده من المجهود يا رعد يلا بس نلحقها.
652	مبروك تؤام عسل.
654	بنت تانية اهي و يا بخت اللي عنده بنات.
656	نبض اخبارها ايه؟!
657	زي الفل.
659	جبنا ايه؟!
660	بنتين زي الامر شبهك.
661	زعلان علشان هما بنات.
662	انا فرحان اوي اوي اوي.
663	بحبك.
664	هتسميهم ايه؟!
665	فريدة و روفيدة.
666	حلو الاسمين.
668	الكل عرف بولادة نبض و عملوا سبوع و الكل كان مبسوط و ملك ولدت بعد نبض بكام يوم و خلفت معاذ.
669	تعالي يا بتي.
670	نعم يا جدو...
671	انتي زعلانة مني؟!
672	لا و لا رعد زعلان منك.
673	بتقولوا ايه عني؟!
674	الحق بيحبوا في بعض يا اخوي(اخويا).
675	انا واثق في مراتي يا اخويا لكن مش واثق في الراجل ده.
676	و الله؟!
677	رعودة عيب.
679	تصدقي يا بت انك رخمة.
680	رع.
681	اياك تحاول تقولها حتى.
682	رعودة...
683	بت هضربك.
684	خد الامور بسلالة يا رعد.
685	ايوه يا رعد.
686	محدش يقولي رعودة فاهمين.
687	زهرة و عثمان خلفوا ولد اسمه خالد.
688	ادم و ميران خلفوا بنت اسمها يارا...
689	تمارا و مراد خلفوا ولد اسمه جاسر.
690	يوسف و عطر خلفوا باهر و نور...
691	بعد مرور 3 سنين.
692	اوف مخلفة تلاتة مش اتنين انا.
