line	text
2	قصدك تقولي إيه يا سلمى بالظبط؟
3	- قصدي أن اللي بيحصل دا غلط!، احنا مش مجرمين ولا أحنا عصابة عشان نتصرف بالطريقة دي...
4	- وهما اللي عملوه في مريم وسامح الله يرحمهم دا يبقى اسمه إيه؟، مش إجرام ويستاهلوا عليه القتل كمان؟، يعني مثلا كنت عاوزاني نعمل إيه والحق بيضيع قودام عينينا. نروح لهم نقول لهم كدا عيب وتوبوا واستغفروا ربنا؟!، أنت هتفضلي مثالية كدا لغاية أمتى ما تفوقي بقه!
5	- دي مش مثالية يا سلافة، أنا برفض أننا نبقه زيّهم، تقدري تقوليلي ذنبها إيه البنت المرمية جوّة دي وقلبها هيقف من الخضّة من يوم جات هنا؟، كل ذنبها أنها بنت حامد رشوانّ؟، أهي بقالها يومين أهي وأبوها ولا سأل. وولاد عمك إذا كان هما ولا إبن عمهم قلبهم في ثلاجة باردة ولا كأنهم خاطفين بني آدمة من دم ولحم، زي ما يكون اللي خاطفينها دي فرخة مثلا، الأمور ما تتحلش بالأسلوب دا.
6	- والله؟، أومال تتحل إزاي في رأيك أنتي يا ست الدكتورة؟
7	- معرفش. لكن اللي أعرفه بجد أنه أكيد شغل البلطجة والعصابات دا مش هو أبدا الحل.
9	سلمى حبيبتي فيه نوع من البشر لااااازم تعامليهم بمعاملتهم عشان تعرفي تاخدي حقك منهم، لأنهم للأسف أي طريقة تانية معهم بيفسروها على أنها ضعف وسلبية وخوف من الطرف التاني، افهميني يا سلمى عشان خاطري لأني بجد خايفة عليكي. المُثُل والمبادئ اللي اتربينا عليها ما تنفعش مع أي حد، لازم اللي قودامك يعرف انك قوية وقادرة تبقي زيّه وأكتر منه كمان عشان يبتدي يعمل لك ألف حساب ووقتها بقه تقدري تملي شروطك عليه لأنك في موقف قوة مش ضعف، انتي فاكرة اننا هنأذي البنت دي؟، احنا مش مجرمين لكن هو مجرم وهيظن دا وهو دا اللي احنا عاوزين نوصل له، عاوزين يقلق ويخاف فيبتدي يتحرك خطوات مش محسوبة ويغلط. والغلطة دي أنا متأكدة هتكون الحبل اللي هيلفه بإيده حوالين رقبته.
10	- معرفش يا سلافة. كل اللي أعرفه أني مش مبسوطة من اللي بيحصل ولا مطمّنة. أنا هخرج أتمشى شوية وأشم هوا.
11	- استني يا سلمى هتمشي فين دلوقتي بس؟
12	- ما تخافيش يا سلافة العصر أدِّن من شوية وبعدين المكان اللي احنا فيه دا مقطوع وما فيهوش غيرنا، عموما أنا هلف لفة كدا أشم شوية هوا وآجي على طول.
14	قبل ما تسألني رايحه فين هقولك عاوزة أشم هوا، وأعتقد المكان اللي احنا فيه دا ما فيهوش غيرنا احنا والرمل.
15	- لا وديابة الجبل ناسياهم؟
16	- الديابة ما بتطلعش في النهار يا شهاب.
17	- وهو كذلك يا بنت عمي. اتفضلي نروح نتمشى سوا.
18	- يا نتمشى سوا يا تنسي أساسا أنك تعتبي برّه المكان!
19	- ماشي يا ابن عمي، هقول إيه. ما أنت من ساعة ما سبت الهندسة واشتغلت رئيس عصابة وانت التفاهم معاك بقه أصعب من قبل كدا!..
21	أنا؟!، أنا رئيس عصابة!
22	- لا هو بصراحة المنصب دا مش ليك لوحدك!، دا ليك أنت وأخوك بس الراس الكبيرة بقه ليث ابن عمكم هو دا اللهو الخفي!
23	- يا سلاااام؟!، وانتي ان شاء الله منصبك إيه في الليلة دي كلها؟!
24	- ودي عاوزة سؤال؟، أنا، الدراع اليمين. أخوك الصغنن حلاوة يا ريّس!
25	- بجد انتي هتخلي حياة أخويا كلها كوميديا!، ما شاء الله عليكي أفيهاتك حاضرة كدا دايما؟!
26	- دي حاجة بسيطة حضرتك، أخجلتم تواضعنا والله...
27	- بجد يا بختك بيها يا كبير...
31	أكيد بتسألي نفسك اللي احنا عاملناه دا صح ولا غلط؟
32	- سلافة حكيت لك صح؟
33	- انا مش محتاج حد يحكي لي حاجة، انا اعرفك اكتر من نفسك يا سلمى...
34	- انا مش مقتنعة باللي احنا بنعمله دا يا شهاب، مش معقولة نرجع الحق لأصحابه بأسلوب ملتو بالشكل دا وكأننا مجرمين زيّهم، احنا بخطفنا للبنت دي ما نختلفش عنهم في شيء.
35	- سلمى عاوز أسألك سؤال. لو حد نصب عليكي في فلوس مثلا ورفض انه يرجع لك حقك، وعملتي المستحيل ما فيش فايدة بالعكس بقه دا اتبلى عليكي وقال انك انتي اللي سرقتيه وقتها هتعملي ايه؟
36	- هتحاولي ترجعي حقك دا وتثبتي اجرامه حتى لو الطريقة انتي ر افضاها لكن مافيش قوادامك غيرها وإلا هتطلعي ضعيفة وحقك مهضوم على طول لازم تثبتي قوتك انتي مش بتستخدمي اسلوبه عشان تاخدي حق مش ليكي. لأ!، انتي بتستخدمي أسلوبه عشان ترجعي حق مسروق منك...
37	- فهمتيني يا سلمى؟
39	شهاب...
41	بحبك...
43	أنا. أنا هروح أشوف سلافة...
44	- سلمى. مش عاوزة تقوليلي حاجة؟
46	يوم فرحنا، هقولك كل حاجة.
49	- شهاب كان جصده إيه باللي جالو دلوك؟
50	- هممم. مش فاهمه يا غيث، شهاب قال ايه مش فاكرة؟
51	- يعني ما عارفاشي جال إيه؟
53	بااااه. ما جولتلك يا وِلْد عمي ماعرفاشي، وجعة إيه المجندلة ديْ، إييه عاوزني أحلف لك عشان تصدّج؟
54	- طب أعدم. مرت عمي معرفاشي!
55	- بااااه!، تعدمي مين بالظبط؟
57	ما جولتش ولا عدت!
58	- جبر يلم العفش!
59	- سلافة!..
60	- الحمدلله نطق اسمي صح كنت فاكراه هينتقم ويقوله زلافة!، وعاد لينتقم وحاجات كدا بس الحمدلله طلع طيب وابن حلال اومال الصعايدة اجدع ناس!
62	أنتي عم بتجولي أإيه بالظبط؟، كل دِه عشان معسعلكيش شهاب كان جصده إيه؟
64	كان بيحسدك عليا. ارتحت؟، ولا أنت عندك رأي تاني يا عمدة؟!
66	باه. وأني أجدر أجول لاه؟!، أذا كنت أني بذات نفسي بحسدني عليكي.
68	باه. كيف يجول إكده؟ وانتي فرحانة جوي بكلامه إياك؟
69	- غيث عشان خاطري ليه دايما بتشط تمام زي عود الكبريت؟، بالراحة أخوك مش قصده حاجة دي مجاملة منه مش أكتر. دا اخوك يا غيث معقولة تضايق من أخوك؟
71	دِه ما اسمهاشي بتضايِّجْ. دِه إسمها. بغيييييييير. ، بغييير على مَرَتِيْ. حجي ولا مش حجِّي؟!
72	- حجَّك طبعا.
74	- لمن نوخلص من اللي احنا فيه دِه. هكلم عمي نتزوج طوالي، ماجدرش أصبر أكتر من إكده يا بت عمي.
75	- عمك مش هيوافق، لأنه الجواز مش بين يوم وليلة يا عمدة، لازم له تجهيزات كتير اوي أبسطها احنا لسه هنا هخلص اللي محتاجاه أزاي؟
76	- باه. لا هو أنتي فاكرة أني هخليكي تبعدي عن عيني ولو يوم واحد؟، عموما ريّحي روحك عمي هيوافج خصوصا لمّن جدي يتدخل.
77	- لما نشوف يا عمدة. عن نفسي متأكدة من اللي بقوله مليون الميّة.
78	- هتشوفي يا روح العمدة، ودلوك أني خارج أشوف ليث، خلي بالك زين على نفسك.
79	- ما تقلقش يا غيث.
81	لما أشوف بنت الأكابر عاملة إيه...
83	- أخبارك إيه يا بنت حامد بيه رشوان؟، يعني السيد الوالد لا حس ولا خبر؟ مش بعيد يكون باعك انتي كمان ما أنتي قضية خسرانة بالنسبة له دلوقتي، ودول معندهومش عزيز ولا غالي ولا حتى ولادهم، اللي معندوش شرف واللي باع نفسه عشان القرش مش بعيدة عليه يبيع ابنه ولا بنته عشان القرش بردو؟
85	إيه. فاكرانا بنكدب عليكي؟، طيب اسمعي يا حلوة، هشغلك حاجة صغيرة كدا تسليكي بردو...
87	اتفضلي ملِّي عينيكي من. باابي.
89	مش ممكن. أنا مش مصدقة عينيّا.
90	- صدقتينا يا حلوة؟ عشان تعرفي اننا مش عصابة خاطفينك عشان فدية زي ما افتكرتي، حامد بيه رشوان لينا عنده حق. ولااااازم ناخده!
92	- لا مش ممكن، دا كدب. كدب، بابي مش ممكن يعمل كدا، انتو كدابين، كدابين!
93	- واللي بيتكلم دا بردو كدب؟، بابي دا ولا مش بابي يا هانم؟ مش هو اللي قاعد قودامك دا ودا صوته؟ أيه هنجيب ممثل يقلد صوته وشكله كمان؟
96	انت بتجول ايه يا جابر؟، كيف حوصل إكده؟
97	- هو ايه اللي حصل؟ ، ليسترعي انتباهها عدم وجود شقيقتها. فقطبت متسائلة وهي تدور بعينيها في المكان:
98	اللاه. أومال فين سلمى؟ ثم أشارت الى شهاب متابعة وقلبها تعالت دقاته بخوف مبهم وتقطيبة قلق عميقة حفرت جبينها:
99	هي مش كانت معاك؟ ، أجابها شهاب بجمود: - خرجنا نتمشى شوية وسبقتني ورجعت لوحدها.
100	- و،؟ ، اقترب منها غيث محيطا كتفيها بذراعه القوي فرفعت عينيها اليه تطالعه برجاء لتأتيها الإجابة التي كانت تخشاها من جابر الذي هتف بحزن غاضب:
101	- الدَّكتوورة سلمى، اتخطفت!، لم تكد تشهق سلافة دهشة وذهول حتى تعالى صوت رنين المحمول الخاص بها، اختطفه غيث من يدها ليطالعه رقم خاص فأسرع بتلقي المكالمة، قال غيث مكشرا عن أنيابه:.
102	انت بعملِتَك ديِه توبجى حفرت جبرك إبْيَدّكْ!، ليسارع شهاب بانتزاع الهاتف من يد توأمه وهو يهتف بجسارة وقوة:
103	لو لمست شعرة واحدة من سلمى مش هيكفيني فيك عيلتك كلها مش بنتك بس!
104	- هي كلمة واحدة. بنتي والسيديهات اللي معكم يكونوا جاهزين في المعاد والمكان اللي هقولكم عليه، ولو شمِّيت ان البوليس عرف حاجة. يبقى بنتكم هنخليها تاخد ثواب وتتبرع بأعضائها. عضو. عضو!
105	- استنى. استنى بس، ولكن المحادثة قُطعت فقبض شهاب على الهاتف يعتصره بين يديه وهو يهتف بشراسة ناظرا للهاتف بيده:
106	هقتلك، لو لمست شعرة منها هقتلك يا حامد يا رشوان. ولو آخر حاجة هعملها في حياتي بس مش قبل ما أخليك تتحسر على عيلتك كلها. واحد. واحد!
108	اطمن يا وِد عمي، مَرَتك مش هيطلع عليها النهار الا وهيّ إمعاك، جابر.
109	- أؤمرني جنابك.
110	- رجالتك جاهزة وعارفين هيعملوا ايه؟، هز جابر برأسه إلى أعلى وأسفل عدة مرات هاتفا:
111	حافظين يا كابير وعارفين أمنيح عيعملوا ايه.
112	- نفّذ يا جابر!
115	صح النوم يا برنسيسة، الجميل منورنا...
116	- ابعد عنها يا برعي، الكبير نبه علينا محدش ييجي ناحيتها لغاية ما ييجي هو بنفسه او يبعت مرسال من عنده.
118	اعمل إيه يا سيّد. عمرك شوفت جمال زي دا؟
119	- برعي بقولك إيه لِمْ نفسك.
121	مش ممكن. أنت!..
1	- يا بنتي اقعدي وافطري بالراحة مش كدا، حد بيجري وراكي؟
2	- يا ماما يا حبيبتي هتأخر على الشغل كدا. انتي ناسية اننا في التجمع وشغلي في الدقي؟ ياللا الحمد لله انا شبعت، أنا ماشية.
4	- صعبانة عليّا أوي...
5	- مالها يا ألفت؟ ما هي الحمد لله زي الفل قودامك أهي، سلافة قوية يا ألفت. وأحسن قرار أخدته انها رجعت الشغل تاني، هو دا اللي هيملا وقتها وهيخليها ما تفكرش في حاجات تضايقها، بنتك لازم تعيش حياتها من تاني، جوازها كان تجربة ومرّت بحلوها ومرّها. مش هنقف عليه وندفنها بالحيا!..
6	- بس انت عارف كلام الناس، متطلقة بعد جواز كم شهر ورجعت شغلها على طول، دلوقتي تشوف كلام زمايلها هيكون عامل أزاي، واللي هتكون متعاطفة بجد واللي شمتانه دا طبعا غير الكلام اللي هيطلع و...
7	- ايه دا يا ألفت؟ معقول اللي بتقوليه دا؟ من امتى احنا بنربي عيالنا على كلام الناس؟ احنا دايما بنقولهم طالما انتو صح وما بتعملوش شيء يغضب ربنا يبقى ما يهمكوش من حد. يا ألفت رضا الناس غاية لا تدرك، وما لا يدرك كله يترك كله!..
8	- الحمد لله رب العالمين، أنا عارفة ومقتنعة بكل اللي بتقوله دا يا رؤوف، لكن مهما كان دي بنتي واتعرضت لتجربة قاسية جدا وأنا مشفقة عليها من اللي هتشوفه وتسمعه.
9	- الضربة اللي ما تكسرش تقوي يا ألفت. التجربة لما بنمر بيها بنتعلم منها درس وعلى أد قسوة التجربة بيكون عمق الدرس دا. الشاطر اللي يستوعب التجربة كويس أوي ويفهم الدرس صح.
10	- صحيح أومال سلمى ما جاتش تفطر معانا ليه؟..
11	- مالهاش نفس، هي شهور الحمل في الاول بتكون شهور وحم متعبة. عموما أنا شوية كدا وهحاول معها تاكل حاجة حتى ولو بسيطة...
12	- عارفة يا ألفت اللي قلقني بجد حالة سلمى! البنت حامل، يعني طفل جاي في السكة ان شاء الله، ولو سألتيني رأيي هقولك اني ضد أي فكرة انفصال طالما في أولاد هي اللي هتدفع التمن في الآخر!
13	- عندك حق فعلا يا رؤوف، انا مش عارفة ايه اللي جرى، اللي كان يشوف لهفة غيث وشهاب عليهم كان يقول دول هيشيلوهم في عينيهم. محدش كان يتوقع أبدا اللي هيحصل وخصوصا طلاق غيث لسلافة.
14	- ما تنسيش ان أمهم هي السبب الرئيسي ان لم يكن الوحيد في اللي حصل كله!، ما كانوش يتوقعوا أبدا ان كره أمهم لبناتنا ممكن يوصل بيها انها تهد حياة ولادها هي وتخرب بيتهم بإيديها. أبويا الحاج يوم ما كانوا عندنا ساعة الطلاق قاللي انهم عرفوا وسمعوها بودانهم. ما انا قلت لكم. بيقوللي انهم كانوا مش مصدقين. مذهولين...
15	- وبعد ما حكيت لبنات ولا كأن حاجة حصلت. سلمى قالت لي بهدوئها ان الحقيقة كان مسيرها تبان بس دا ما يمنعش انها هتفضل أمهم وهي مش متصورة أن حماتها تكون بالكره والحقد دا كله حتى بعد ما عرفنا بالانهيار العصبي اللي جالها وان الدكتور طلب انها تدخل المصحة. وسلافة هزّت اكتافها بمنتهى البرود وقالت لي بلا مبالاة رهيبة انه مش فارق معها في حاجة. كان يفرق لو كان غيث سألها وصدقها من الأول لكن كون انه يصدق اللي سمعه من أمه بس فدا معناه انه لسّه زي ما هو. وان محاولته انها ترجع له جات بعد ما عرف مش قبل! وانها دلوقتي اتأكدت انهم فعلا ماينفعش يكملوا مع بعض!
17	انتي خارجة يا سلمى؟
18	- أيوة يا ماما. هروح أشوف الدكتور عشان الرسالة بتاعتي اللي انا سايباها بئالي مدة طويلة دي وبالمرة أجدد الأجازة. مش هقدر على شغل المستشفى والرسالة قلت أركز دلوقتي في السرالة لغاية ما الفترة دي تعدي على خير ان شاء الله وبعدين أظبط الشغل مع دراستي.
19	- ان شاء الله تقومي بالسلامة وتجيب لنا ولي العهد. الا قوليلي. هتقدري تسوقي لغاية المستشفى؟
20	- لا يا بابا ما انا هاخد تاكسي، مش هقدر أسوق في الزحمة دي حضرتك عارف انا هروح القصر العيني ودا مشوار جامد...
23	إنت رايح بيّا على فين يا وِلْد عمِّي؟..
24	- عتخافي يا سلسبيلي وأني امعاكي؟!..
25	- أني آمنك على حياتي كلّاتها يا ليثي. وجودك جاري ماعيخليش الخوف يِّعْرِفْ طاريجاه لجلبي لا على نفسيّ ولا على ولاديّ...
26	- الكلمتين الحلوين داهومّن هكآفئك عليهم بعدين. ودلوك فتْحي وجوليلي إيه رايك؟
28	إيه ديه يا وِلْد عمي؟ صارايط الباشا ديه؟..
29	- عارف. حاسّه كاني في صارايط عابدين اللي كنت بتْفرِّج عاليها في التّلَفَزْيوون...
30	- لاه. ديه مش صارايط الباشا!..
31	- أومال صارايط مين ديْ؟ حد من جرايبنا دعانا عنديه مثلا؟ واذا كان اكده ما استجبلوناش ليه؟ ايه احنا جينا بدري ولّا ايه؟ حتى اذا كان من الزوج انهم يستجبلونا احنا...
33	واه. سلسبيل. اسكتي اشويْ! بالعه رادوي!
35	سلسبيل انتي ازعلتيْ؟ اني بمزح امعاكي يا بت عمّي...
37	طووووط! مش عيب حُرمه كبيرة كيفك وتجوول طوووط؟
38	- إعملك إيه. انت اللي بتجيباه إلنافسك، بجه اني رادوي يا ليث؟..
39	- لمْهم. تعالي عشان تتعرفي بصحاب الجصر.
41	ايه ديه يا ليث؟ لمْرايه ديْ صاحبة الجصر؟ ، ثم شهقت عاليا متابعة بخوف: - لا يكون الجصر ديه مسكوون يا ليث؟ لاه يا خويْ ماليش صالح عاودني دارنا تاني.
43	سلسبيل. ممكن تجفلي خاشمك ديه؟، ماراية ايه اللي صاحبتها؟، ثم زفر عميقا ومال على أذنها بينما تزم شفتيها كالأطفال في حنق طفولي أسره، همس في أذنها:
44	اللي جودامك في لمْرايه ديْ تبجى صاحبة الجصر يا سلسبيلي، نوّرت بيتك وموطرحك يا بت عمي!..
45	- بي، بيتي ومو. موطرحي!
47	انتي ست الدار ديْ يا سلسبيلي. وان طولت أجيبلك جطعه من السما ما هتوخّرشي يا بت عمي...
49	انتي لسّاتك خارجه من المشتشفى، تعالي أفرجك دارنا هتعجبك جوي.
51	أني جول تلك اني بحبك انَّهاردِه ولّا لاه؟..
52	- انتي بتجوليهالي في كل دجيجة بتمر علينا وانتي جصاد عيني وفي حضني يا بت عمي...
54	انتي لساتك تعبانه.
56	السارير ديه كان نفسيه اللي أني شوفتو...
57	- اللي شوفتيه في الحلجة اللي كتِّ بتابعيها انتي وأمية جولتي لها وجتها انك نفسك لو تجعدي على واحد زييه إو بس!..
58	- وانت عرفت كيف؟
60	كت وجتيها داخل المجعد ما كتّش خابر انك مع أمي غير لمّن اسمعت حِسِّكْ. وجتها كلمتك رنّت اف ودْنيّ. وجانتني فاكِرْها، عشان تعرفي انه أحلامك أوامر يا بت عمي...
61	- ربنا ما يحرمني منيك أبد ويجدرني أفرحك كيف ما بتفرحني يا ابن عمي...
62	- إلا بالحاج، العيال فين؟
63	- عند أمي، هيجعدوا اهناك يامين على ما تجدري تجفي على رجليكي، انتي ناسيه ان الدّكتووور جال ما فيش مجهود واصل...
64	- بس أني اتوحشتهوم جوي جوي يا ليث، عشان خاطري يا ولد عمي خلينا ع الاجل احنا انروح عند أبويا الحاج وأوماي الحاجة، وحشني عدنان وشبل جوووي، وبعدين هو مش هيبجى فيه حد ايساعدني في الدار اهنه؟
65	- أكيد، هاجي بلك اللي يهتم بالدار ونضافته وكل حاجة فيه، عشان، ومال عليها هامسا بخبث:
66	صاحبة الدار اتخلّي بالها من صاحب الدار!..
68	الصبر من عنديك يا رب...
69	- بكفياكي عاد يا سلسبيل. غاوية تنرفازيني أنتي...
70	- لاه أبد. وانا يهون عليّا زعلك برضيك يا ولد عمي، دجايج أدخل أتسبّح وأغير خلجاتي عشان انروح انشوف العيال وأزور أمي كومان اتوحشتها جوي!..
73	بس برافو عليكي يا سلمى، انتي أنجزتي فعلا جزء كويس من الرسالة...
74	- جزء كويس ايه بس يا علاء، مش شايف الدكتور هزأني ازاي عشان بقالي تقريبا ست شهور لا جيت ولا تابعت معاه؟ انا فعلا مقصرة أوي، المفروض اني كنت هناقش الرسالة دي معاك، أهو انا دلوقتي اتأخرت تيرم كامل تقريبا...
75	- يا ستي ما تزعليش نفسك، انتي ناسية ظروفك اللي فاتت؟ وبعدين جواز وبيت أكيد طبعا هتتأثري، المهم انك ما تكسيليش وتخلصيها خسارة تضيعي مجهود السنين اللي فاتت دي كلها.
76	- أكيد طبعا. ميرسي على القهوة يا علاء جات في وقتها...
78	ايه أول مرة تشوف حد بيشرب قهوة؟..
79	- لا وانتي الصادقة أول مرة أشوف حد بيحب في فنجان القهوة!
81	- على فكرة رشا عازماكي على الغدا انهرده، اول ما عرفت انك رجعتي وهي صممت انك تتغدي معنا، وبتحاول تكلمك على موبايلك مقفول.
83	آه تصدق من ساعة ما كنت عند الدكتور في المكتب وانا نسيت أفتحه...
86	معلهش يا سولي حبيبتي. قفلت الموبايل وانا داخله عند الدكتور ونسيت أفتحه بعد ما خرجت، طمنيني فيه حاجة؟
87	- لا ابدا. انتي خلصتي شغل؟
88	- آه. تقريبا يعني، فيه ايه يا سلافة صوتك ماله مش عجبني؟..
89	- أنا هاجيلك يا سلمى...
90	- وأنا مستنياكي.
92	سلافة. ايه اللي جرى يا حبيبتي؟ انتي، انتي معيّطه؟!..
95	ممكن أعرف ايه سبب الدموع دي كلها؟
96	- هقولك...
98	وهما عرفوا منين انك اتطلقتي؟
99	- أنا اللي قلت لهم، انا ما عملتش حاجة غلط عشان أحط راسي زي النعامة في الرمل، كل شيء نصيب وأنا نصيبي انا وغيث انتهى لغاية كدا، واللي جننهم أكتر اني رفضت حد يجيب سيرته بكلمة وحشة حتى لو مجاملة ليا لانه في الاول وفي الاخر ابن عمي، ومهما كان اللي حصل بيننا ما اسمحش لحد يجرّح فيه ولو بربع كلمة، وطبعا لانهم ناس فاقدين الاحترام وما يعرفوش شيء اسمه احترام ولا ورد عليهم قالوا يبقى اكيد انه هو اللي سابني واني انا اللي دايبه فيه، وطبعا الكلام ابتدا يتغير بعد ما كان اني استحق واحد احسن منه وانه ما يستاهلتيش بقه طيب ليه ما صبرتيش، ليه ما شوفتيش ايه اللي يريحه وعملتيه، لازم الست تطبع بطبع جوزها، وخدي من دا كتير، لما جيت على آخر اليوم خلاص دماغي كانت هتفجر ومش عاوزة أروّح البيت وانا بالمنظر دا عشان بابا وماما ما يقلقوش خصوصا ماما كانت معارضة نزولي الشغل ولو عرفت هتصمم اني أٌعد في البيت وما أرجعوش تاني، وأنا مستحيل أعمل كدا، لأني لو عملت كدا يبقى بديهم فرصة انهم يتكلموا اكتر ويطلعوا كلام تاني وتالت وعاشر، لكن لو روحت واتصرفت انه الامور طبيعية جدا واحده فواحده الكلام هيخفّ وهيلاقوا حاجه تانية تشغلهم عني...
100	- برافو عليكي يا سولي، أنا كنت فاكره انك مش هترضي ترجعي الشغل، لكن انتي تروحي وتخلي كل واحد يحط لسانه جوة بؤه!..
101	- هربيهم! انا بس كنت مخنوقة ومعرفتش أتكلم مع حد، ربنا يخليكي ليا يا سوسو.
103	معلهش يا علاء اعتذر لي من رشا، عموما يا سيدي الجايات كتير، وأكيد هشوفها، وانا هكلمها أعتذر لها بنفسي وأرتب معها وقت نتقابل فيه.
104	- اعتذار ايه يا بنتي؟ لا طبعا مافيناش من كدا، بيني وبينك كانت عاوزاكي تشوفي الزئردتين هناء وشيرين، مجننها...
105	- هي بردو صممت وسميت هناء وشيرين؟
106	- آه، اعمل ايه. حكم القوي!
108	يا ترى يبقى مين دا يا مدام سلمى؟ أنا لازم أقول لغيث، الوضع دا ما يتسكتش عليه أكتر من كدا!..
111	- سلسبيل. ، ولكنها لم تنتظر واندفعت الى الداخل للسلام على عمها وعمتها واللذان قابلاها بحفاوة كبيرة، كانت لا تزال تحدث بسرور معهما حينما انطلقت كتلة بشرية صغيرة اليها لتنحني على ساقيها هاتفة بحب وهي تفتح ذراعيها:.
112	شبل!، وتلقفته بين ذراعيها تضمه اليها وتقبله بكل حب وهي تستنشق رائحته الطفولية، ليلحق به شقيقه الأكبر وهو يخطو اليها بخطوات متلهفة فتنحني ترغب بحمله هو الآخر حينما يهتف بها ليث وهو يحمل عنها شبل بين ذراعيه تاركا الفرصة لعدنان للتنعم بأحضان والدته:
113	واه، عتشيليهم التنييين؟! هاتي عنك الشبل...
117	ماعنساكيش أبد يا ابن عمي، مكانك عيفضل جوّاتي وجوّات لعيال. لكن اعذرني عمري ما فكِّرت واني ماراتك ولا عفكّر في غيره وأني امعاه، ليث عطاني كتيير جوي يا راضي. ومش معنى كلامي ديه إني ممكن في يوم أنساك. لاه، انت كان ليك يد في سلسبيل دلوك، سلسبيل اللي حبيتك وهي صبية بنت ستاشر سنة، وحبيت ليث وهي بنت تلات وعشرين سنة، بيننا عشره حلوه وعيال كيف الورد، الله يرحمك يا ولد عمي. واطمّن علينا أنا ولعيال. الليث عمريه ما عيفرّط في حدا منينا واصل...
120	ماعاوزينش دوكة يا شبل، جدتي تعبانه...
121	- عفارم عليك يا عدنان، جدتك تعبانه وناميه ولمنّن تكون ناميه ما نجلجوهاش، دلوك لمّن تصحى عاخدكوم ونروحو نجعدوا امعاها اشويْ...
122	- لاه. احنا ما نجدروشي انروحو لجدتي، بوي عدنان وبوي ليث امنبّهين علينا ما نروحيش نواحيها واصل.
123	- ليه يا عدنان؟ هي تعبانه جوي إكده؟..
125	ماعارفشي. لكن اني سمعتهوم بيجولوا ان جدتي، اتجننت!..
126	- إييييه؟..
128	خليكو أهنه حبايبيْ. اني رايحه أشوف حاجه وراجعالكو...
130	- ما عارفشي لو سلسبيل عرفت عجولها إيه، كان لازمن اتدخلوها المصحة كيف ما جال الدّكتووور، اجعادها اهنه غلط، انتو داريين باللي عيجرى لو سلسبيل عُرفت؟، أني ما صدجت انها رجعت وجفت على رجليها من تاني...
131	- اهدى يا ليث يا ولدي مش إكده.
132	- أهدى كيف يا أبويْ؟ ، ليكمل بشراسة قوية: - الله في سماه لومنّ انها عمتي وأم الغالية ما كان منعني عنها حاجه أو حد. كنت بيدي – ليرفع قبضته أمامه هاتفا من بين أسنانه – جدرت أنجد الناس من شرّها...
134	طب ما تجولها انت يا ليث بدل ما تِعرف من حدا اكده ولا اكده، عرّفها انت يا ولديْ.
135	- أعرّفها ايه يا أماه؟ أجولها إيه بالظبِّطْ؟ أجولها ان أمك هي اللي سمَّتِكْ بعد ما كات رايده اتسمّ مرات اخوكي شهاب وجات فيكي بالغلط؟ ولا ان امها كانت رايده تجتل مرات عمها لولا ان ربنا بعت لها سلافة بتّها في آخر لحظة؟!، ولا بلاش. ايه رايكم أجولها ان امها السبب ان غيث ولد عمي ايطلج ماراته وشهاب ماراته اتفوته والعيلة كلاتها تتفركش من تحت راسها؟، أجولها انه آخرة المتمة أمها اتجننت وانها ممكن تدخل الصرايا الصفرا في أي وجت؟!، أجولها ايه ولا ايه. حد يجولي؟!..
136	- ماعادلوش لزوم اتجولي حاجه بعد اكده يا ابن عمي. كفايه اللي سمعته منيك دلوك!
137	- سلسبيل!..
139	سلسبيل اسمعيني زين. أني ما...
140	- اللي اني سمعته ديه حصل صوح؟ أمي عِملت إكده فعلا؟ هي السبب اني خسرت ولدي؟ هي اللي خربت على خواتي وكل واحد فيهم ماراته فاتته؟ هي، هي اتجننت صوح يا ليث؟..
142	جولي يا ابن عمي ديه صوح؟ أمي أني عملت كل ديه؟ ساكت ليه يا ليث اتكلّم وريّحْني...
144	اهدي يا سلسبيل. اللي بتعمليه ديه عِفِشْ عشانك...
146	مش امهم، لمهم أعرف الحجيجة، ريّحني يا ليث ربنا يّريّح جلبك، الحديت ديه صوح؟..
148	صوح!، لتنهار بين يديه وهي تصرخ عاليا ب لااااااااااا، وهو يحاول احتوائها بين ذراعيه يكاد يبكي لبكائها الأقرب للنواح، انتبه بعد برهة أن والديه قد تركا لهما المكان، أبعدها عنه قليلا لتطالعه بعينين ذابلتين وهي تقول بهمس مسموع وأنف أحمر من شدة البكاء:.
149	عاوزه أشوفها يا ليث؟ ، ليقطب في لحظتها وهو يهز برأسه بقوة رفضا في حين تابعت بشبه رجاء وتوسل: - عشان خاطري يا ليث. رايده أشوفها. ديه مهما كان، أم، أميّ!
151	لاه يا سلسبيل، أني ما أضمنشي عتملي إيه لمّن تشوفيها؟..
152	- ماتخافيش يا ليث، بس. أشوفها يا ليث. بترجاك يا ولد عمي...
153	- اوعاكي، إياك تترجي أي حد حتى لو كنت أني، مارات الليث تؤمر. ما تترجاشي!..
155	تعالي...
157	تعالى امعاي يا ليث.
159	انتوم مين ها؟ جيتوا ليه؟ ألفت باعتاكوم عشان تخلّصوا عليّ صوح؟ لكن جولولها ديه بُعدها، أني اللي كسبت. بناتها ورجعوا لها، وأني اخدت بتاري منيها، خدت حلمي زمان، جتلت حلم بناتها دلوك!..
