line	text
47	"كارمن بعياط: لا مش مراتك
"
48	"شهاب: نعم؟!
"
49	"كارمن: ايوه لسه متجوزناش.
"
50	"شهاب اتنهد: يا حبيبتي ما احنا كتبنا الكتاب يعنى في حكم متجوزين
"
51	"كارمن مسحت دموعه
"
52	": بابا عارف
"
53	"شهاب ضحك و هو بيقرب منها
"
54	": لا كلهم فيهمين انك نايمه هنا لوحدك
"
55	"كارمن رجعت لورا
"
56	": طاب ابعد
"
57	"شهاب قرب اكتر
"
58	": لا.
"
1	"أدهم بحب: انا مش عارفه ابوكي قلك و لا لا بس انا و اسر اخوات في الرضاعه يعنى انتي زي بنتي (هي هتبقا زي بنته ولا لا يا جماعه علشان انا معرفش)
"
2	"كارمن هزت راسها
"
3	": ما انا عارفه يا عمو بس انا فكرتك حد تاني
"
4	"ادهم بحب: ماشي يا حبيبتي انت احسن دلوقتي
"
5	"كارمن: ايوه يا عمو
"
6	"هنا دخل شهاب بيوزع نظراته بينهم بعد ما هدي نوعا
"
7	"لما سمع كلام ابوه، مد ايده و كان فيها تلفون كارمن فاصل شحن
"
8	"شهاب: تلفونك. نستيه في العربيه.
"
9	"كارمن جرية خدته بلهفه
"
10	": بابا اكيد رن عليا، هنا تلفون ادهم رن طلعه و بتسم
"
11	": دا أسر. فتح التلفون و تكلم بحب
"
12	": اي يا عم محدش بقي بسمع صوتك
"
13	"اسر: معلش والله انت عارف الورشه و المعرض بتاعك، المهم أنت اخبارك ايه
"
14	"ادهم: الحمدلله بخير. مش ناوي تيجي
"
15	"اسر: ان شاءلله لله قريب. امال فين كارمن من امبارح ارن عليها
"
16	"ادهم ابتسم و اد التلفون لكارمن
"
17	": خد اهي معاك، كارمن خدته بلهفه و محستش بنفسها و هي بتعيط
"
18	": بابا وحشتني اوي.
"
19	"اسر بخوف: انت كويسه يا روحي، كل دا و شهاب واقف بيبصلها بضيق و شايف كل دا دلع
"
20	"كارمن بدموع: مفيش يا بابا تعبانه شويه
"
21	"اسر: ازي يعنى تعبانه انا هكلم ادهم اخليه ياخدك و تروحي عند دكتور ولا اجيلك
"
22	"كارمن: دا هو دور برد يا بابا
"
23	"اسر: يا حبيبتي اتغطي كويس و كلي و اي حاجه عايزه قولي ل ادهم و هو مش هيتاخر
"
24	"كارمن: حاضر يا بابا، هي ماما فين عايزه اسلم عليها.
"
25	"اسر: انا في الشغل دلوقتي و هي في البيت امبارح كانت هتموت من القلق عليكي. تلفونك مقفول ليه
"
26	"كارمن: الفون فصل شحن و النور كان قاطع
"
27	"اسر: طاب يا حبيبتي خدي بالك من نفسك و اول متفتحي فونك رني على مامتك
"
28	"كارمن: حاضر
"
29	"اسر: اديني بقا عمك ادهم
"
30	"كارمن ادت التلفون لادهم و هو مشي. بصت على الباب ملقيتش شهاب شكله مشي اتنهدت و حطت الفون في الشاحن و اتجهة لدلاب علشان تطلع هدوم.
"
31	"عند شهاب طلع من الحمام بينشف شعره رما الفوطه على الكنبه و وقف قدام المرايه سرح شعرها خلص و نام على السرير و افتكر الصبح لما صحي قبل كارمن و قرب منها علشان يرفع الغطاء عليها اكتر فضل مركز في ملامحها الرقيقه شهاب ميل بهدو و باسها على خدها و ازي بعد عنها ببطء، هو لحد دلوقتي مش قادر ينسا نعومتها صحي على ايد بتتحرك فوق شعره و كانت
"
32	"نسمه(ام عبد الرحمن و ايهاب)
"
33	"شهاب اتعدل و باس ايدها
"
34	": عامله اي يا ستي.
"
35	"نسمه: كنت بتفكر في اي
"
36	"شهاب: مفيش حاجه سرحت شويه
"
37	"نسمه حطت كوبايه قدمه
"
38	": دا لمون مغلي مع نعناع اشربها كلها علشان البرد ماشي
"
39	"شهاب: حاضر يا ستي، احم طاب بقولك عملتي ل كارمن هي كمان تعبانه
"
40	"نسمه: ايوه عملت لكارمن بس لسه ما ودتهلهاش و سلسبيل و مرد
"
41	"شهاب ميل و طلع شريط برشام
"
42	": طاب اديها دا يا ستي مع المون
"
43	"نسمه: حاضر يا حبيبي اشرب دي انت و ارتاح.
"
44	"عند كارمن كانت نوسه قعده جنبها على السرير
"
45	": هااا بقا احكيلي كل إلى حصل مكي انت و شهاب
"
46	"هنا دخلت نسمه بسرعه
"
47	": ايوه. علشان شهاب مقلش حاجه
"
48	"كارمن بخجل: يا طنط ولله ما حصل حاجه
"
49	"نسمه بصت لنوسه
"
50	": الواد دا طول عمره فقر نفسنا نفرح بحد من العيال و بعدين كلهم بينين، جوري ل مراد، و سلسبيل ل سليم، كارمن و هي ماسكه المج بين اديها
"
51	": ربنا يرزقه ببنت الحلال
"
52	"نوسه و نسمه بصولها.
"
53	": يارب و يرزقك با ابن الحلال، كملت بخبث و هي بتمد ايده بشريط البرشام، طاب شهاب بعتلك دا
"
54	"كارمن مدة ايدها بخجل
"
55	": ماشي
"
56	"نسمه: طاب يا حبيبتي هنسيبك ترتاحي.
"
57	"كارمن دخلت المطبخ بعد ما صحيت تقريبا قرب المغرب و هي اثار النوم باينه عليها
"
58	"و حور كانت واقفه
"
59	"كارمن بنوم: طنط حور جعانه
"
60	"حور بحب: اقعدي يا حبيبتي و هحطلك لاكل انت متغدتيش ولا انت ولا شهاب، كارمن قعدت و حور حطت لاكل قدام كارمن
"
61	"هنا دخل شهاب و هو بمسح وشه بنوم
"
62	"شهاب: مرات عمي جعان.
"
63	"حور: تعاله يا حبيبي، لاكل جاهزه اهو، شهاب قرب و قعد قصاد كارمن كارمن اتوترت بس الجوع اتغلب عليها و بدأت تاكل و شهاب كل بهدوء و هو مركز معاها اوي
"
64	"هنا دخل ايهاب
"
65	"ايهاب: حور فين الجلبيه السوده إلى جبتها من اسبوع
"
66	"حور: منشوره على الحبل
"
67	"ايهاب: طاب تعالي هتهالي
"
68	"حور: حاضر
"
69	"شهاب رفع نظره ليها وتكلم بهدوء
"
70	": احسن دلوقتي
"
71	"كارمن وقفت اكل و اتكلمة و لاكل في بوقه
"
72	": احم اه الحمدلله
"
73	"شهاب: طاب براحه هتزوري.
"
74	"كارمن بلعت لاكل ولسه هتقوم
"
75	": شبعت
"
76	"شهاب مسك ايدها
"
77	": اكملي اكلك، انا شبعت
"
78	"شهاب قام و طلع لقي سلسبيل و سليم بيتخانقو مع بعض
"
79	"مراد: بت ولله اضربك
"
80	"سلسبيل رفعت الوساده ضربته بيها
"
81	": طاب مد ايدك كدا
"
82	"مراد مسك اديها لاتنين وكتفها حط الوساده على وشها فطسها
"
83	": ولله هزعلك لو متهدتيش
"
84	"سلسبيل: شهااااب الحقني
"
85	"شهاب قعد: سيبها يا زفت
"
86	"مراد بعد: علشان الكبير بس
"
87	"شهاب حرك ايده على راسها
"
88	": فين جوري
"
89	"مراد: فوق
"
90	"شهاب: روح اندهالي.
"
91	"مراد زق سلسبيل
"
92	": خلي الزفته دي
"
93	"سلسبيل: طاب ولله ما انا طالعه طلامه انت إلى قلت
"
94	"مراد قام وبص لسلسبيل بقرف. وطلع
"
95	": جاتك مصيبه و انت شبه حمدي المرغني
"
96	"سلسبيل قامت وراها
"
97	": مين دي ياض إلى شبه حمدي خد هنا
"
98	"شهاب حط ايده على راسه و غمض عنيه فتح لما حس بحركه جنبه فتح لقي كارمن حطت جنبه الشاي
"
99	"و همست برقه
"
100	": طنط بعتتلك الشاي دا.
"
1	"شهاب دخل لقي الرجاله متجمعين و مولعين نار قدامهم و سليم قاعد على لأرض بيهوي للشاي علشان يغلي. شهاب دخل و قعد
"
2	": هو انت اشتغلت قهوجي ولا اي يا سليم
"
3	"اسر ضحك: سليم قلي هعملك شاي على العضم مش هتشرب زيه تاني
"
4	"شهاب: طاب ركز يا خوي بدل ما يغلي منك و يكوب
"
5	"سليم: اوعا يا شهاب علشان ولله ما طايق نفسي و الدخان دا عماني
"
6	"ادهم: اخلص يا زفت بقالي ساعه مستني الشاي بتاعك دا
"
7	"فوق.
"
8	"كلهم متجمعين في اوضة كارمن بيهزرو و يضحكو معاده سلسبيل قاعده و باين على و شها الحزن نفسها ترجع اوضتها، هي مش قادره تصدق لحد دلوقتي ياااااه شيفها رخصيه لدرجه بس هي خلاص فاقة و مش هتكون رخيضه تاني زي ما هو شايفها
"
9	"فاقة على امها لما حطت اديها على كتفها و اتكلمت بحنيه
"
10	": مالك
"
11	"سلسبيل: مفيش يا ماما عايزه انام شويه
"
12	"كارمن لاحظة
"
13	": ممكن تنامي معاي انت و جوري
"
14	"سلسبيل: معلش مره تاني انا تعبانه
"
15	"كارمن: علشان خاطري.
"
16	"جوري بحماس: ايوه بالله دي هتبقا سهره جامده
"
17	"سلسبيل بيأس: ماشي
"
18	"داليا مرات اسر
"
19	": طاب يلا علشان نسيب البنات ترتاح
"
20	"فعلا الستات راحت على اوضهم
"
21	"كارمن قربة من سلسبيل
"
22	": مالك
"
23	"سليبيل انهارت في العياط
"
24	": ه، هو انا رخيصه يا كارمن راميه نفسي على سليم
"
25	"كارمن مسحت دموعها
"
26	": لا يا سلسبيل انت بس بتعتبري سليم حاجه تخصك و بدافعي عنها ممكن تكون الطريقه غلط بس علشان انت وخده عليها و بحكم ابن عمك و كدا
"
27	"جوري بهدوء قربت منها.
"
28	": حصل اي يا سلسبيل بينك و بين سليم
"
29	"سلسبيل مسحت دموعها و حكتلها كل حاجه
"
30	"كارمن: اعملي نفسك مش شيفاه و هو هيعرف بقيمتك سوى بيحبك او ليك اي اعتبار في حياته هيعرفه منه تبقي عملتي إلى عليكي و منه ربتيه
"
31	"سلسبيل: حاضر
"
32	"جوري: يلا فكي كدا بس اصلا ابيه سليم ميستهلكيش
"
33	"كارمن بحماس: بنات فيلم يوچين و ربنزل هيجي كمان خمس دقايق تعالو نسمعه
"
34	"جوري: ايوه انا بحب الفيلم دا اوي.
"
35	"شهاب دخل اوضته ولع النور لقي ادهم قاعد ببرود
"
36	"ادهم: اهلا اهلا بالباشا إلى مقضيه صرمحه مع بنات الناس
"
37	"شهاب قرب و قعد قصاده و اتكلم بستغراب
"
38	": مش فاهمه
"
39	"ادهم ميل شويه و قرب من شهاب بتحدي
"
40	": بص يا شهاب كارمن بنت اغله صاحب عندي يعنى زي بنتي
"
41	"شهاب رفع حاجبه
"
42	": و بعدين
"
43	"ادهم: بعدين انا مش برضا بلحرام يا شهاب و حضرتك مقضيها بوس مره في الشقه عندك و مره في العربيه و المطبخ
"
44	"شهاب قرب من ادهم و على وشه ابتسامه جذابه.
"
45	": طاب انا عايز ابوس في الحلال يا باشا. شوفلي اقدر اشرب مع ابوها الشاي امتا
"
46	"ادهم غمض عنيه بضيق
"
47	": شهاب انا مش بهزر
"
48	"شهاب قام: ولا انا
"
49	"ادهم: يعنى انت بتحب كارمن
"
50	"شهاب: اممم مش بظبط بس مش ضروري اوي الحب يعنى كفايه اني عايزها
"
51	"ادهم قام بغضب: شهاااااب كارمن مش لعبه.
"
52	"شهاب ببرود: و انا مقلتش بلعب انا عايزها و دخلت مزاجي ممكن اكون موصلتش لمرحلة الحب بس انا عايز اوصلها بعد جوازنا و هي حلالي وبعدين مش كل الجواز بيتبني على حب يعنى في ناس بتتجوز علشان دي بنت ناس و مناسبه
"
53	"ادهم: تمام هشوف معاد مع ابوها برضو بس لأصول لما ترجع هي و ابوها تروح تتطلبها
"
54	"شهاب: عارف
"
55	"ادهم كان طالع بس وقفه سؤال شهاب
"
56	": هو مفيش ولا مرا عطيت معا امي قبل جوازكم.
"
57	"ادهم ابتسم بسخريه: عطيت!، امك اول ما تمت ال 18انا كنت كاتب عليها
"
58	"شهاب غمزله: جامد يا باشا.
"
59	"شهاب نزل بعد لما معرفش ينام لقي جوري و سلسبيل و معاهم كارمن قاعدين و بيتفرجو على التلفزيون، شهاب قرب و قعد
"
60	": ببفرجو على اي
"
61	"كارمن اتعدلة في قعدتها
"
62	"جوري بتركيز: الواد الحلو و البت ام شعر طويل
"
63	"شهاب بهمس: مراد لو سمعك هيعقلك...
"
64	"سليم من على السلم: خياااااانه بتعملو اي
"
65	"جوري بضيق: بنتفرج على التلفزيون.
"
66	"سليم: اتفرج معاكم، سليم ملقيش مكان يقعد قعد على لارض، كارمن كل شويه تخطف نظرا على شهاب إلى طول القعده بيبصلها، شويه و شهاب نفخ بملل، ضرب سليم على قفاه
"
67	": ما تقوم تشفلنا امك صاحيه تعملي اكل، انا جعت
"
68	"سليم بتركيز
"
69	": من شويه خبط عليهم و الحج قال نايمه و مش هيصحيها
"
70	"شهاب: طاب قوم اعمل انت مكرونه
"
71	"سليم: معرفش
"
72	"شهاب مرضيش يقول لسلسبيل لان حس بيها زعلانه، و جوري إلى مركزه جامد و مش هتقوم
"
73	"كارمن فهمته و حمحمت.
"
74	": احم انا كمان جعانه، هقوم اعمل و اعملك معاي
"
75	"شهاب هز راسه و كارمن دخلت المطبخ، بعد شويه
"
76	"في المطبخ كارمن غطت الحله و لسه هتلف شهقة لما لقيت شهاب وراها
"
77	"كارمن بتوتر: خمس دقايق و المكرونه تستوي
"
78	"شهاب قرب منها: اممم براحتها
"
79	"كارمن رجعت لورا: هي اي.
"
1	"كارمن كلامه اثر فيها و فضلت متنحه مراته، هي اصلا مش متخيله الموضوع على بعضه
"
2	"فاقت على صوت شهاب إلى فجاء بقي قدامها
"
3	": هااا وبعدين
"
4	"كارمن اتنفضت
"
5	": بعدين. كملت بتوتر. الاقي فين مكوا علشان اكوهالك
"
6	"شهاب ببراء: في اوضتي
"
7	"كارمن رفعت حجبه لما فهمت
"
8	": في وحده في اوضة طنط آيه هكويها فيها
"
9	"شهاب ضحك: ماشي بسرعه بس
"
10	"كارمن نزلة و هي مبتسمه هي ااه معجبه بيه و اعجابه زاد اكتر بس كنت بتحاول تسيطر على مشعرها لانه كان بارد.
"
11	"في الزرعه كارمن و البنات كل وحدها فيهم شايله صنيه على راسها و رحين يودو لاكل لراجل في الغيط
"
12	"كارمن حتط الصنيه بفرحه
"
13	": شكل الزرعه و الخضار هنا تحفه
"
14	"ادهم: الله الله اي الحلاوه دي يا كارمن
"
15	"كارمن لفة بفرحه دي كانت اول مره تلبس عبايه
"
16	": حلوه بجد يا عمو
"
17	"ادهم: قمر يا حبيبتي
"
18	"جوري و سلسبيل بيرصو لاكل
"
19	"عبدالرحمن: سايبه المذاكره بتاعتك و دايره تتمرقعي يا هانم
"
20	"جوري: زهقت يا بابا
"
21	"عبدالرحمن: نص ساعه و تروحي.
"
22	"جوري: حاضر، جوري قربت من سلسبيل و همستلها
"
23	": روحي يلا قليله
"
24	"سلسبيل بهمس: متروحي انت انا هيشخط فيا
"
25	"جوري براج: بالله عليكي بالله
"
26	"سلسبيل: ماشي ياختي
"
27	"سلسبيل قعدت جنب مراد
"
28	": اي يا باشا
"
29	"مراد رفع حاجبه: عبده موته قاعد جنبي
"
30	"سلسبيل: طاب معلش عبده موته هيتعبك تقوم تهز شجرة السفاندي دي
"
31	"مراد: لا و قومي من جنبي، كمل و هو بيشاور على سليم إلى وشه في التلفون و كل شويه يبص لسلسبيل، خلي سليم
"
32	"سلسبيل: اي دا محدش قلك اني مخصماه.
"
33	"مراد اتعدل: مخصماه ليه هو زعلك في حاجه و انا اقوم اكسر عضمه
"
34	"سلسبيل: لا انا بخاصم الناس بمزاجي
"
35	"سليم ساب الفون: طاب و مش خلاص بقالك يومين مخصماني كفايه
"
36	"سلسبيل: بتكلم مين
"
37	"سليم ابتسم بسخريه لان عارف مفكره بيكلم بنت فتح التلفون إلى كان لسه في شات وحد صحبه و المحادثه عباره ان هم بيخططو يخرجو
"
38	"سلسبيل رجعت بص لمراد
"
39	": ما تخرج معاهم بدل ما انت كئيب يلا كدا.
"
40	"ايهاب: يلا يا سلسبيل علشان الرجاله إلى بيشتغلو هيجو يتغدوا معانا
"
41	"جوري: يلا يا ابيه و نبي
"
42	"مراد همس لسلسبيل
"
43	": طاب يا غبيه مش تقولي جوري إلى عايزه و انا كنت هقوم اجري
"
44	"سلسبيل بقرف: طاب يلا يا خوي
"
45	"مراد خد سلسييل و جوري و مشيو
"
46	"كارمن و آسر كانو مشين بعد ما اسر طلب من كارمن يتكلموا
"
47	"كارمن خت نفسه من الهوا
"
48	": الجو هنا حلو اوي
"
49	"آسر: طاب اي رايك تعيشي هنا علطول
"
50	"كارمن بفرحه: هننقل هنا بجد.
"
51	"آسر: اممم لا، بس عمك ادهم طالب ايدك لشهاب و مستني مني كلمه علشان نرجع القاهره و يطلبك رسمي
"
52	"كارمن اتوتر و مكنتش عارفه ترد
"
53	"آسر اتنهد: شهاب مفيش منه و انا لو لفية الدنيا كله مش هلاقي احسن منه يحافظ عليكي كفايه انك هتبقي مع صاحب عمري دا اكبر اماني ليكي بنسبه ليا. اي رايك بقا
"
54	"كارمن بخجل: إلى تشوفه يا بابا
"
55	"آسر ابتسم: يبقا على بركة لله بكره نرجع القاهره.
"
56	"بليل
"
57	"الكل متمجع في الصاله
"
58	"سليم نزل لقي التجمع الغريب
"
59	": في حاجه
"
60	"ايهاب: عريس جاي يتقدم لسلسبيل
"
61	"سليم: نعم!
"
62	"شهاب: في حاجه؟
"
63	"سليم قعد بعند
"
64	": لا مفيش. ادي قعده لما نشوف الباشا
"
65	"شويه و جه العريس و كان مرعوب حرفيا الموقف متوتر
"
66	"سليم و شهاب و مراد غير عباس و عبدالرحمن وايهاب و ادهم و آسر كان معهم و هو قاعد وسطهم زي الكتكوت
"
67	"عباس: احم. و انت شغال اي يا ابني بقا
"
68	"سامح بتوتر: مع ابوي في لارض يا عمي.
"
69	"سليم بضيق: و شفتها فين بقا ان شاءلله
"
70	"سامح: من يومين كانت مع حضرتك راحين مشور تقريبا
"
71	"ايهاب: هتعيش في بيت لوحدك ولا مع اهلك
"
72	"طلعت سلسبيل و هي شايله صنيه ضيفتهم لحظه مكنتش في مكان فاضي غير جنب سليم سلسبيل كانت حاطه مكياج خفيف
"
73	"سليم بضيق همسلها
"
74	": و من امتى الهانم بتحط مكياج
"
75	"سلسبيل بهمس: و انت مالك
"
76	"سليم: ولله لا اطربقه عليكي و عليه علشان ترتاح و شوفي
"
77	"سليم بضيق: و انت بقا شهاتك اي يا سامح
"
78	"سامح: دبلوم.
"
79	"سليم: و انا بنت عمي مخلصه تعليم عالي
"
80	"سامح بسخريه: دا معهد يا باشا
"
81	"سليم وقف: ولله المعهد دا مخليها في البطاقه باشمهندسه. لو اشتغلت بيه هطلع في الشهر للواحد اكتر من إلى بتطلعه انت في سنه. و من لأخر بت عمي مينسبهاش واحد اقل منها في التعليم
"
82	"ايهاب بصله بهدوء و مكنش حابب يكسفه قدام سامح
"
83	": انا اسف يا ابني. محصلش نصيب
"
84	"سامح هز راسها و عبدالرحمن طلع معاه يوصله جوه
"
85	"قلم نزل على وش سليم من ادهم.
"
86	": حد سمحلك تتكلم ولا انت خلاص كبرت على ابوك و عمامك بترفض كمان
"
87	"سليم: ايوه لما يبقا مش مناسب من حقي ارفض
"
88	"ادهم بغضب: و انت بقا إلى مناسب يا شبح
"
89	"سليم بغضب: ايوه بحبها و عايز اتجوزها
"
90	"ادهم كان هيضرب سليم بس ايهاب مسكه
"
91	": لما تبقا راجل يروح امك و تبطل صرمحتك ور البنات ابنا قول عايز اتجوز ولي رفضته دلوقتي ارجل منك
"
92	"سليم بغضب: هتجوزها يا بابا و هتشوف.
"
1	"مراد بحب مسك ايد جوري و باسها
"
2	": وحشاني
"
3	"جوري بعدت ايده بخجل
"
4	": هتقعد كام يوم ان شاءلله
"
5	"مراد بضيق: معرفش يختي اجازه ممدوده وبعدين مالك بتبعدي كدا
"
6	"جوري بتوتر: اصل. اصل شهاب قلي مسمحلقش تقرب مني. كملت بسرعه. انا والله عندي عادي انت و سليم و شهاب اخواتي ولله بس هو مش عارفه قلي كدا ليه انت اخوي
"
7	"مراد مسح على وشه بضيق
"
8	": انزلي تحت يا جوري علشان انت قفلتيني
"
9	"جوري ببراء: انا عملت اي.
"
10	"مراد بهدوء: مفيش يا جوري انزلي نامي الوقت اتأخر
"
11	"جوري: ماشي تصبح على خير
"
12	"جوري نزلة و مراد ولع سجاره و سند على السور.
"
13	"آيه بنوم: اممم ادهم سيبني انام
"
14	"ادهم: يا حبيبتي انا زهقان اصحي اقعدي معايا
"
15	"آيه قامت بنوم
"
16	": ايوه يا ادهم
"
17	"ادهم بهمس قرب ايده يزحلها شعرها
"
18	": وحشتيني
"
19	"آيه ابتسمت بحب و خجل
"
20	": مصحيني علشان تقولي كدا
"
21	"ادهم: اعملك اي ما انت إلى طول اليوم مشغوله مع البيت و العيال و بتيجي تترمي اخر اليوم مفيش وقت ليا خالص
"
22	"آيه قربت و باسته على خده
"
23	": معلش حقك عليا، آيه قربت منه بدلع و هي بتحرك ايده على صدره إلى مكتوب عليه اسمها.
"
24	": بحب اسمي هنا اوي
"
25	"ادهم بغمز
"
26	": اه بدليل انك كل ما نبقى سوا تسيبي كل حاجه و تقعدي تبوسي فيه
"
27	"آيه ضحكت: حصل، رفعت حاجبه، خد التقيله بقا، جابت شعرها على جنب و ظهر اسمه إلى كتبته على رقبته
"
28	"ادهم ضحك وشدها، شكلي هسيب كل حاجه و هقعد ابوسه
"
29	"آيه ضحكت و حضنه جامد
"
30	": انا بحبك اوي يا ادهم.
"
31	"تاني يوم
"
32	"شمس بهمس: عبدالرحمن. عبدالرحمن
"
33	"عبدالرحمن فتح عنيه بنوم لقي شمس قدامه ابتسم بحب و باس ايدها
"
34	": الواحد كل ما بيصحا على المنظر دا يفضل يحمد ربنا اليوم كله
"
35	"شمس ضحكت برقه و باست خده
"
36	": و انا بحمد ربنا في كل وقت علشان رزقني بيك و جوري
"
37	"ويلا بقا قوم نفطر. جهزتلك الحمام
"
38	"عبدالرحمن قام
"
39	": جوري صحيت
"
40	"شمس بتطع هدوم من الدولاب
"
41	": ايوه صحيت من بدري صلت الفجر و طلعت تذاكر
"
42	"عبدالرحمن دخل الحمام
"
43	": ماشي يا حبيبتي.
"
44	"تحت على السفره
"
45	"آيه كانت طالعه و هي شايله الأطباق شهاب قرب منها و همسلها
"
46	": متنسيش يا ست الكل ماشي
"
47	"آيه ضحكت
"
48	": حاضر. السفره جهزت و اتجمع عليها الرجال
"
49	"في المطبخ
"
50	"آيه: معلش يا كارمن نسيت تلفوني فوق اطلعي هتهولي علشان عايزه في حاجه مهمه
"
51	"كارمن برقه: حاضر يا طنط
"
52	"كارمن طلعت وي اول ما دخلت اوضة آيه الباب اتقفل لفة لقية شهاب
"
53	"كارمن اتوترت
"
54	": في حاجه
"
55	"عند آسر و ادهم بعد الفطار قعدين في المكتب بيشربوا الشاي.
"
56	"ادهم: احم آسر انا هدخل دغري شهاب طلب ايد كارمن لجواز انا عارف ان ألاصول لما ترجع بيتكم نطلبها بس قلت بدل ما تقعد تحول في الورق من هنا القاهر ويمكن يكون في قبول ترجع الورق تاني
"
57	"اما عند كارمن فضلت ترجع لورا بتوتر و شهاب يقرب
"
58	"شهاب بهمس
"
59	": مالك خايفه
"
60	"كارمن رفعت عيونها ليه و اتكلمت بتلعسم
"
61	": ا. انا مش.
"
1	"آيه: انت بجد بتغير من سليم يا ادهم
"
2	"ادهم بضيق: ما هو إلى عيل مش مظبوط في حد يقول لامه متيجي ي آبله ارقصك على الطبله
"
3	"آيه ضحكت برقه: دا عيل يا ادهم
"
4	"ادهم بصلها بطرف عينه
"
5	": دا بقي شحط في تالته ثانوي، اضحكي اضحكي
"
6	"آيه: تربيتك بقا
"
7	"ادهم: طاب ما هو شهاب زي الفل
"
8	"آيه: لا شهاب دا تربية ايهاب، اما مراد و سليم دول تربيتك، والاتنين اسوء من بعض، كان نفسي يطلعو لعبدالرحمن، حتت سكره كدا يا بخت شمس بيه والله.
"
9	"ادهم بصلها بضيق: آيه غوري من وشي دلوقتي
"
10	"آيه ابتسمت وقربت تقعد على رجله وهي بتحرك ايدها على صدره بجراءة
"
11	": بس انا بحب ادهم، بحبه علشان هو ادهم و زي ما هو ادهم ومش حد غيره، ادهم شدها وهو بيحط ايده على وسطها
"
12	": امال ليه الكلام إلى يحرق الدم دا
"
13	"ايه حتط ايدها على رقبته
"
14	": تعاله هنا بقا قولي كنت بتخوني مع مين امبارح لما صحيت تتسحب من جنبي وكلمت واحده
"
15	"ادهم ضحك وهو بيزحلها شعرها.
"
16	": اتسحب اي انا كنت خايف لا تصحي. وبعدين حد يبص برا ومعاه القمر بين اديه
"
17	"آيه اتعدلت في قعدتها وبصتله بأمل
"
18	": يعنى انا لسه حلوه يا ادهم
"
19	"ادهم باسها على خدها
"
20	": لسه قمر زي ما انتي يا حبيبتي
"
21	"آيه ابتسمت بسعاده.
"
22	"حور: يوووووها يا مراد كام مره اقولك سيب جوري في حالها
"
23	"مراد بهدوء: ماما خلص الكلام في الموضوع دا
"
24	"حور: الله الله يا سي مراد كبرت وبقيت بتعرف تخلص كلام
"
25	"هنا طلع ايهاب من الحمام وهو بينشف شعره، رما الفوطه على السرير وحضن حور من ضهرها، ايهاب بص لمراد
"
26	": روح انت يا مراد
"
27	"مراد: حاضر يا بابا
"
28	"حور غمضت عنيها وهي بتتنهد
"
29	": محدش مبوظ الواد غيرك
"
30	"ايهاب بنشغال.
"
31	": اممم وانتي كام مره تتكلمي معاه ومفيش فايده القوانين اتحطو جوري لمراد...
"
32	"حور: قوانين مين دي يا ايهاب باشا
"
33	"ايهاب شدها ليه
"
34	": رجال الصعيد
"
35	"حور غمضت عنيها بستسلام.
"
36	"عبدالرحمن اتنهد وهو بيشيل مزان الحراره من بوق شمس
"
37	": الحمدلله نزلت شويه. هنا دخلت جوري إلى بقت 15سنه دخلت وهي شايله صنيه
"
38	": خلاص يا بابا هي زي الفل بس بتدلع عليك علشان تشوفيك بتخاف عليها ولا لا. بس متقلقيش يا ست لسه بيحبك
"
39	"شمس ابتسمت بتعب
"
40	": ربنا يخليه ليا
"
41	"جوري قعدت جنبها وباست راسها
"
42	": و يخليكي لينا
"
43	"عبدالرحمن بصلهم بحب.
"
44	"تحت
"
45	"شهاب ابن ادهم (خلص كلية هندسه زي ابوه دلوقتي بيشتغل مع جده) ماشي وماسك التليفون مش واخد باله، لحد ما خبط في واحده، شهاب بعد لورا وشاف بنت واقفه بنت اي لا دي ملاك
"
46	"شهاب: راحه فين يا عسل
"
47	"كارمن بضيق: متقليش يا عسل
"
48	"شهاب قتف اديه بعند
"
49	": راحه عند مين يا شاطره، (كارمن بنت اسر صاحب ادهم)
"
50	"كارمن بغضب: يووووها والله انت انسان بارد.
"
51	"وسبته ومشيت بس قبل ما تمشي شهاب بص شماله ويمين ملقيش حد سحبها من دراعها وسندها على الحيطه وكان قريب منها لدرجه
"
52	": مش بنت إلى تسيب شهاب الخولي وتمشي وهو بيتكلم
"
53	"كارمن تقريبا تاهت من قربه و ملامحه الروجليه
"
54	": هااااا
"
55	"شهاب ابتسم لانه قدر يسيطر عليها كدا حرك ايده على خدها
"
56	": هااا اي بس
"
57	"ادهم كان نازل
"
58	"ادهم بستغراب: كارمن
"
59	"كارمن جريت عليه وحضنته
"
60	": عمو ادهم، شهاب حس بضيق انها حضنت ابوه كدا.
"
61	"ادهم: جايه لوحدك ليه فين ابوكي مجاش معاكي
"
62	"كارمن: بابا مشغول وبعتني مع السواق
"
63	"آيه كانت نازله وشافت كارمن جريت عليها بفرحه
"
64	": كارمن حبيبتي اخبارك اي واخبار مامتك
"
65	"كارمن بخجل: بخير وبتسلم عليكي
"
66	"آيه: بس جايه ليه لوحدك
"
67	"ادهم: اسر كان قالي ان كارمن جالها كليه تجاره هنا في الصعيد، بس مكنتش اعرف انك هتيجي
"
68	"كارمن بخجل: اسفه يا عمو اني جيت فجاء بس.
"
69	"ادهم: يا حبيبتي انتي تيجي في اي وقت، اطلعي ارتاحي وغير هدومك مع آيه علشان تنزلي على العشاء
"
70	"آيه: تعالي يا حبيبتي.
"
71	"علي العشاء
"
