line	text
232	تسنيم، إنتي فين يا حبيبتي.
234	إنتي واقفة ورا الباب ليه!
236	في حد يداري الجمال ده!
238	بحبك..
240	وأنا كمان.
242	قولتي أيه؟
244	وأنا..
246	وانتي أيه..
248	بأ، حبك..
250	إبعد عني، إبعد.
252	تسنيم!..
254	متلمسنيش!
256	تسنيم أنا امبارح ضايقتك في حاجة، أو عملت حاجة بدون ما أقصد زعلتك؟
258	طب ليه اتصرفتي بالطريقة دي؟
260	أنتي بتحبيني؟
262	بس اللي بيحب حد بيحب قربه يا تسنيم.
264	أنا مش زعلان على فكرة عشان تحاولي تصالحيني، أنا كل اللي يهمني هو أنتي وبس يا تسنيم.
266	أنا عارف إنك هتعذبيني بس برضه مستعد..
269	أنا خايفة يا حور..
271	يلا نمشي من هنا يا روجينا، انا مش مرتاحة للمكان ده.
273	لا مش همشي غير لما كل شيء ينتهي، انا مش عايزة حاجة تفكرني بيه يا حور.
275	يلا يا حلوة دورك.
277	متسبنيش يا حور ادخلي معايا.
279	هو انتي طلعة رحلة يعنيا، مفيش حد بيدخل مع الحالة، وانجزي عشان ورانا حالات كتير..
283	مكان أيه اللي دخلته في المنطقة الشعبية اللي عندك دي!
285	انا نزلت وسألت عليه يا باشا وعرفت انه دكتور شمال بيعمل عمليات من اياهم، وعرفت كمان أن في كذه واحدة مقدمة عليه بلاغات بتهمة التعدي..
287	تعدي أي؟
289	البنات اللي مقدمين البلاغات بيقولوا انه تم الاعتداء عليهم وهما متخدرين.
291	خد رجالتك واتدخلوا فوراً، الكلب ده لو لمس شعرة منها مش هيكفيني رقابكم...
294	أنتوا مين وعايزين منها أيه سيبوها.
296	واخدنها على فييين انا مش هسيبها يا كلاب.
299	أنت زعلان عشان ضيعت لعبتك انت كمان!
301	لا أنا معنديش لعب زيك، بس انتي هتديني واحدة صح؟
303	لا يحيى اللي جايبهملي وانت عايز تاخدهم مني انت وحش يا آسر.
305	حقك عليا، وأنا اوعدك اشتريلك لعبة بدل اللي ضاعت أيه رأيك!
309	أنا خارج دلوقتي ولما هرجع هجبهالك.
311	وعد..
313	وعد.
316	إنت!
2	حبيب القلب وصل تحت هو وأهله..
4	الف مليون مبروك يا حبيبتي..
6	أنا كنت متأكدة إنك المناسبة ليه والحمد الله شكي كان في محله..
8	مش هتسلمي على العريس والكبير!
10	مخدتش بالي من حضرتك والله..
12	ولا يهمك يا بتي.
14	بس مؤكد انك خدتي بالك من العريس، سلمي عليه أهو كلتها يومين ويبقى جوزك..
16	الكبير جيه بنفسه اهنه، عشان هنكتب كتب كتابكم مع بدر ابن عمه بمصر كمان يومين...
18	احنا ان شاء الله هننزل مصر من الصبح ومعانا طبعاً تسنيم ووالدتها ومرات خالها عشان نجهز العفش والذي منه ده بعد اذنك يا عم فضل طبعاً...
20	بنتكم وبقت مسؤوليتكم من دلوقتي يا هانم..
22	ربنا يديم الود والمحبة بينا يارب..
24	مش هتلبسها الشبكة ولا أيه يا عريس شكلك اكده مانتش معانا..
26	تسنيم إيدك..
28	ها!
30	الف مبروك يا بنتي..
32	الله يبارك في حضرتك..
34	بس ده كتير اوي يا عمي..
36	مفيش حاجة كتيرة عليكي، انتي بقيتي زي بنتي...
38	هنستأذن احنا بقا يا عم فضل، وبكره ان شاء الله هنعدي ناخد تسنيم والجماعة وأنت ابقى الحقنا على هناك..
40	ما لسه بدري يا كبير، السهرة طويلة..
42	لا معلش أنته خابر زين باللي ورايا، وان كان على السهرة هياخدها العريس مع عروسته..
44	على دماغنا والله، آسر بقى كيف ولدي اللي مجبتوش..
46	تسلمي يا غالية..
48	اللون ده جميل أوي عليكي..
50	وأنت كمان..
52	قولي بقا أن أنتي قلدتيني ولبستي نفس اللون..
54	وليه متقولش ان انت اللي قلدتني!، أنا لبسة من أربع ساعات فاتوا على فكرة..
56	أنا كنت بعد الدقايق عشان أشوفك يا تسنيم..
58	في حاجات كتير نفسي أحكيلك عنها بس مع أول فرصة هنقعد ونتكلم براحتنا، عشان تعرفيني أكتر..
60	وأنا كمان، عايزة اتكلم معاك في حاجة مهمة..
62	حاجة أيه دي يا تسنيم اتكلمي.
65	مش دلوقتي، في الوقت المناسب..
67	اتفضل..
69	أكيد حور قالتلك ان أنا و ماسة كنا هنرتبط ومحصلش نصيب..
71	أيوه فعلاً كانت قالتلي حاجة زي دي..
73	كنت بحبها من وأنا صغير وهي كمان كانت متعلقة بيا ويمكن ده اللي خلاني أفهم الامور بشكل غلط وأفتكر انها بتبادلني نفس الشعور..
75	أكيد اتوجعت!
77	لو قولتلك لا هبقى بكدب عليكي، وده مش طبعي يا تسنيم...
79	ايوه اتوجعت وأخدت فترة عشان أقدر استوعب ان اللي حصل ده كان خير ليا..
81	يعني اني عرفت الحقيقة في التوقيت ده أفضل الف مرة من لما أتجوزها واتفاجئ انها بتحب شخص تاني بعد الجواز، والشخص ده يبقى أخويا ومن أقرب اصدقائي..
83	معاك حق وجع أهون من وجع تاني أكبر..
85	طب وأنت يا ريس مكنش ليك سكة في الحب ولا أيه؟
87	لا عمري ما أعجبت بحد عشان أوصل لمرحلة الحب..
89	يمكن لأني ملقتش الانسان اللي كنت بحلم بيه، لأن في الأخر المواصفات دي بتبقى في فارس الاحلام اللي عمر ما أي بنت هتلاقيه في الحقيقة لاننا بني آدمين، والبني آدم مليان عيوب..
91	لا هتلاقيه يا تسنيم، وقدامك..
93	يمكن فيا عيوب بس صدقيني عمري ما هسمح للعيوب دي أنها تطولك او تأثر عليكي..
95	أمك قالتلي انكم هتكتبوا الكتاب بعد يومين، متسربعين على أيه القيامة هتقوم!
97	ومنستعجلش ليه عريسها بيحبها ومستعجل..
99	مقولناش حاجة بس برضك الصبر حلو، ولا هو كان يعرفها قبل كده وبيكلموا بعض...
101	أصل بنات اليومين دول ما مقضينها تعارف على الانترنت وبعد كده بيتجوزوا...
103	أديك قولتلها بنات اليومين دول اللي تسنيم عمرها ما هتكون واحدة منهم...
105	الناس طباع ومش شرط الطبع يكون مرتبط بسن صغير وعلى الموضة ولا سن كبير ومن أيام سيدي وسيدك، زي ما في ناس يا خال استغفر الله العظيم بتعيب في عرضها والشيطان لعب في عقولهم لدرجة انهم بيلفقوا كلام زور وفي دماغهم إنهم شياطين وهتأثر على واحد عقله يوزنهم ويوزن ألعايبهم ونهايتهم بتبقى معروفة، الناس فعلاً مبقتش بتحب الخير لغيرها.
107	عندك حق، ربنا يهدي.
109	هيهدي مهو لو ربنا مهدهمش بيبعت أمثالنا زيي أنا وأنت كده نربيهم ونعلمهم الأصول، ولا أيه؟
111	آآه، آآ، عندك حق..
113	أنا هطلع اريح جتتي شوية عما تحضريلي العشا يا فاطمه..
115	عنيا ياخويا..
117	أنت كنت تقصد أيه بكلامك ده؟
119	لا أبداً مفيش أنا كنت بدردش مع الخال شوية..
121	الوقت إتاخر لازم أرجع البيت، أشوفك بكره بإذن الله..
123	ان شاء الله...
125	مش عارف من غيرك كنت هعرف باب الخروج ازاي..
127	أي خدمة..
129	خدماتك مردودة لوقتاً لاحق..
131	ولحد ما بكره يجي ما تقدميلي خدمة كمان وتقوليلي حبتيني في اليومين دول ولا لسه في طريق طويل وحواراته أطول ونفسي هيتقطع!
133	مع السلامة يا بشمهندس..
135	لا كده وضحت، بس لعلمك بقا أنا عندي صبر و خلقي طويل واعجبك اوي..
137	هنشوف..
139	تصبحي على خير..
141	وأنت من أهله..
145	منه لله، كسرها بطريقة بشعة..
147	انتي مشوفتيش حالتها كانت عاملة ازاي، بس الحمد لله ان بدر اتدخل وحل الموضوع..
149	عشان بيحبها يا حور هيعمل اي حاجة، أنتي متعرفيش الحب بيحقق المعجزات..
151	يا عم يا عم، أحمد محرك المشاعر ومخليكي رومانسية بزيادة اليومين دول، شكله كده جابلك هدية او خرجك خروجة من إيهم...
153	لا والله ابداً، أنا بس بحكيلك عن اللي ورا موقف بدر وتصرفه..
155	طب مش ناوية تنزلي البلد عشان تباركي لآسر!
157	لا، ماما كلمتني وقالت انهم هيجوا بكره ان شاء الله، عشان كتب الكتاب والعفش..
159	بجد، طب كويس دي تسنيم وحشتني اوي..
161	ايوه يا ستي وقعتي الواد في حب صاحبتك الانتيم، بس اكيد مش هتقعديلها العمر كله مسيرك هتتجوزي وهتمشي من البيت..
163	مهو ده اللي مزعلني، بس انتي هتكوني بدالي يا بت وهتصحبي تسنيم صح؟
165	أكيد، مهي مرات اخويا يا هبلة، نامي وسيبني اركز بقا في الاختبار ده..
167	ادينا هنام لما نشوف اخرتك ايه..
172	أنت بتعايرني يا يحيى اني كنت تخنانة شويتين!، وبعدين أنا بأكل عشان مين مش عشان ابنك!
174	حبيبتي أنا خايف عليكي من الاكتئاب اللي هترجعي تعيشي فيه من تاني ولا ناسية زيادة وزنك كان مخليكي عاملة ازاي!
176	خلاص هبطل اكل ولما هروح اكشف في معادي الدكتور لو كلمني على وزني او وزن الواد هسحلك من قفاك..
178	حقك عليا أنا مشفتش باربعة جنية تربية، كلي زي ما تحبي أنا معنديش اي اعتراض عليكي لا وانتي تخينة ولا رفيعة..
180	أيوه كده اتعدل..
182	ماسة مش عملت شقاوة يا يحيى لسه تعبانه ليه!
184	هتبقي كويسة لما تاخدي الادوية..
186	أيه اللي مقعدك كده؟
188	مش جايلي نوم..
190	من اولها، لا إجمد كده انت لسه قدامك مراحل!
192	أنا جامد وكل حاجه بس الحب يضعف الحجر..
194	يا راجل!
196	قولي صحيح أيه المشاكل اللي في الشغل، جدتك صدعاني من الصبح فاتصلت ببدر وقالي الامور تمام!
198	واحد حب يوجب معايا عشان أسيب الباب اللي انا داخله، فاكرني أهبل وهصدق الحوار العبيط اللي اتعمل في تلاتين مسلسل هندي قبل كده..
200	ومين ده، معرفتوش!
202	خالها الجحش ده اللي ورا الموضوع.
204	وهو خالها هيستفاد أيه لما الموضوع يتفشكل؟
206	مهو ده اللي هعرفه وقريب اوي!
208	يالا يا تسنيم، آسر جيه..
211	يلا اركبي انتي ووالدتك ومرات خالك مع آسر..
213	طب وانتي!
215	لا أنا هركب مع جوزي زي ما جيت..
217	هي تقدر تركب مع حد غيره، كان ولع فيا قبليها، صح يا حاجة؟
219	اطلع انت بس منها واحنا هنبقى زي السمنة على العسل..
221	بعيد من يوم يومي..
223	اتفضلي، عشان تعرفي اني جنتل بس..
226	يا بنتي اسمعي الكلام وخليكي لما تبقي كويسة، الجامعة مش هتطير يعني..
228	هفضل لحد أمته نايمة يا روجين، أكيد هيجي اليوم اللي هنزل فيه، ثم أني زهقت من القعدة والله..
230	حسبي..
232	طب استني شوية طيب..
234	رايحة على فين وانتي بالحالة دي يا حور!
236	هنزل الجامعة أشوف اللي فاتني..
238	هوصلكم في طريقي، اركبوا..
240	لا مفيش داعي يا احمد، انا وحور هنركب تاكسي.
242	مستنيكم بره..
245	آسف مآآ...
247	شايفك مستعجل يا عريس، ولا خايف الكبير يشوفك واقف مع مين!
249	الخوف ده تسيبه ليك وللمغازيه اللي شنبهم بيتهز لما يلمحوا حد من عيلتنا..
251	ممكن زمان كان كده، لكن دلوقتي بقى ليهم كبير..
253	كبيرهم عيل صغير في اللفة، بيلعب بنار هتحرقه في الأخر...
255	زي ما حرقت جدك وهدان كده، بس اللي مستغربه انك مخدتش بتارك لحد دلوقتي..
257	صورتك اللي كونتها عنك بدأت تتهز، شجاعتك وشهامتك المعروفين عن ابن الكبير بقوا في الأرض، يمكن الجبن بقا طبعك الحالي ولا ايه؟
259	الجبان هو اللي بيضرب في الدهر يابن المغازي، الرجولة انك تضرب عدوك وعينك في عينه زي اللي هيحصل دلوقتي..
261	أنت أعقل من إنك تفتح على نفسك ابواب جهنم بايدك، بلاش تختبر صبري عشان هتكون انت ضحيته بالنهاية..
263	مش قولتلك الجبان اللي بيواجه عدوه من دهره زيك وزي عيلتك بالظبط، حذرتك ومفيش فايدة، قابل بقا.
265	آسر..
2	حامل ازاي!
4	ادي أخرة عمايلك السودة، تقدر تقولي ازاي طفلة هتحمل في طفل!، هتقدر ازاي تتحمل مسؤوليته وهي بالحالة دي، جاوبني ساكت ليه؟
6	كفياك يا أحمد، معملش احترام ليا ولا لحد من اللي قاعدين!
8	أنت على رأسي من فوق يا عمي، متاخذنيش بس مقدرتش اتمالك اعصابي..
10	اللي حصل حصل خلاص والكلام مبقاش له فايدة، جهز نفسك يا ولدي عشان من الصبح هتتدلى الصعيد مع عبد الرحمن ووالدته، ماسة محتاجة رعاية محدش هيعرف يقوم بيها غير أمها..
12	وإحنا كلها كام يوم وهنحصلكم، تكون حور بقت زينة..
14	يمكن ده الخير ليها يا أحمد..
16	أنت السبب في كل اللي حصلها ده، اللي عملته هيدمر بيه كل اللي عملناه زي ما أنت كنت السبب في البداية بالحالة اللي بقت فيها.
18	اللي حصل كان غصب عني وأنت عارف ده كويس..
20	مفيش حاجه اسمها غصب عنك، أنت اتخليت عنها في أكتر وقت كانت محتاجالك فيه..
22	محصلش، أنا مقدرتش انزل مصر بعد الحادثة اللي حصلتلها لاني مكنتش هقدر أتحمل اشوفها كده، اللي حصل كان صعب عليا أكتر ما هو صعب عليها..
24	واللي وصلت ليه دلوقتي كويس!
26	ماسة كانت حاسة بالوحدة، وكانت عايزاك جنبها تتطمنها وتوسيها على موت ابنها بس أنت إخترت الهروب يا يحيى، اخترت تفضل بلندن أفضل من وجودك جنبها، ومنزلتش غير بعد الحالة النفسية اللي بقت فيها لحد الآن، ولما مديت ايدك ليها وخرجتها من اللي كانت فيه رجعت ووقعتها تاني في دايرة أكبر من اللي كانت فيها، الدكتور شرحلك حالتها كويس جداً ومع ذلك قربت منها ودي النتيجة!
28	كل اللي بتقوله ده غلط يا أحمد، أنا مقدرتش أكون جنبها لأني كنت ضعيف، خوفت أضعفها وحالتها تسوء أكتر، واللي حصل ده صدقني أنا معرفش عملت كده ازاي، يمكن أكون ضعفت أو مكنتش في واعيي بس الأكيد إني مش فرحان بحملها ده وأنا عارف أد أيه في خطورة عليها..
30	مش هتبطل تدور على أعذار يا يحيى!
32	كفايا بقا يا أحمد، مش كلنا عندنا المقدرة والقوة أننا نواجه المصايب، حاول تستوعب ده، محدش فينا شكل التاني..
34	تعالى نكمل كلامنا تحت..
36	مش نازل، أنا مش جبان زيه عشان أهرب من المواجهة..
38	أنت زودتها أوي!
40	يحيى..
42	مفيش حاجة، متخافيش..
44	ارتحت!، اتفضل إنزل بقا.
47	الجو النهاردة جميل، والأجمل إنك خرجتي من أوضتك..
49	ماما و تالين مكبرين الموضوع وحبسني باوضتي على السرير ال٢٤ساعة، مفيش غيرك اللي حن عليا وخرجني..
51	عدي الجمايل دي..
53	بعد وبجمع لما نشوف أخرتها.
55	دي ماما، مش عارفة من الصبح بترنلي ليه..
57	طب ما تردي يمكن يكون في حاجة..
59	تاني يا ماما، أنا بقيت بكره زيارات أخوكي دي عشان كل مرة بيطلع بعريس أنيل من اللي قبله..
61	عيب يا تسنيم قولتلك الف مرة معتيش تتكلمي بالاسلوب ده عن خالك، وبعدين أنا معرفش اذا كان هو اللي جايبه ولا مين، ما انتي عارفة ابوكي مش بيتكلم مع حد بس المرادي شكله مبسوط من العريس ده..
63	أكيد هو اللي جايبه ومجايبه انتي عارفاها كويس..
65	الكلام ده مالوش لازمة دلوقتي، الناس جاية بكره بليل يعني تسافري باقرب وقت، بلاش تخلي ابوكي شكله وحش قدام الناس، وفي الاول والاخر محدش هيجبرك على حاجه لو معجبكيش ارفضيه..
68	مقاليش هيقابلني أمته وازاي!
71	مكنتش متوقع إنك هتعرفي كل حاجه بالصدفة دي!
73	أنا مش عايزة اتكلم في اللي فات، العداوة اللي بين العيلتين أنا وانت مش سبب فيها..
75	أياً كان اللي بيجمع العيلتين فعلاقتنا شبه مستحيلة يا روجينا...
77	بعترف اني أول مرة أعجب ببنت، بس المضحك في الموضوع انها تطلع مخطوبة وبنت ألد أعدائي!..
79	أنا عمري ما حبيت أحمد ولا هحبه..
81	وهو ده الحل من وجهة نظرك!
83	مش فاهمه تقصد أيه!
85	قصدي إن فهد بيه عمره ما هيوافق على العلاقة دي..
87	بابا عمره ما هيجوزني بالغصب لواحد مش بحبه، اكيد لما يعرف اني بحب واحد تاني هيوافق يجوزني ليك زي ما حصل مع ماسة..
89	لأي حد ممكن بس مش لأيان المغازي، اللي بينا سيل دم يا روجينا إفهمي!
91	هو مفيش غير حل واحد مستحيل توافقي عليه.
93	حل أيه ده!
95	نتجوز وفي السر..
97	مش قولتلك مستحيل توافقي عليه.
99	أنا موافقة..
102	قريب هتبقي ملكي يا تسنيم!
104	الف مبروك يا أيان بيه..
106	تسلم..
108	كده مفيش حد يقدر يفرقنا يا روجينا، لانك بقيتي مراتي على سنة الله ورسوله.
110	أنا لازم أرجع البيت حالا، لإني اتاخرت..
112	هشوفك بكره؟
114	اول خطوة في انتقامي اتحققت، وقريب اوي وعدي ليكي هحققه، وبنت فهد هتكون خدامة تحت رجليكي...
116	خلاص يا ناهد نامي وارتحي يخيتي، ابنك هياخد حقك من اللي أذوكي..
120	حلم يا حبيبتي، متخافيش محدش هياذيكي..
4	كده يا بت تطلعي من غير ما تسلمي على خالك!
6	أهلاً يا خالو، نورت.
8	شايفة بنتك مش مستعنية تيجي تسلم على خالها، لا بصراحة عرفتي تربي..
10	ما تنزلي يا بت هنا وتسلمي على خالك، أيه المياعة دي..
12	ازيك يا خالي..
14	وحشتيني يا بنت الغالية..
16	كبرتي وبقيتي عروسة وعايزة الجواز اهو.
18	أيوه امال ايه وهنلاقي مين أحسن من خالها اللي يسلمها لجوزها وبيت عدالها..
20	ويسلمني هو ليه وأبويا عايش، ربنا يديه طولة العمر ويباركلنا فيه.
23	خدي ماسة وخليها ترتاح وأنا هطمن على حور وهجي وراكم.
25	لحقت، ادخل.
27	يعني هعرف اللي حصل ومش هرجع!
29	طمنوني حور عاملة أيه دلوقتي؟
31	أحسن، بترتاح جوا في أوضتها فسبناها على راحتها وخصوصاً لأن الجرح في رجليها.
33	هي جوه لوحدها، مفيش حد معاها؟
35	تالين جوه معاها.
37	أنت كويس؟، حصل حاجه ولا أيه؟
39	مفيش، الواحد حزين بس على حور طول عمرها جدعة وبتخدمنا من غير ما نطلب منها ده.
41	ومن سمعك كلنا زعلانين عشانها بس الحمد لله الدكتور طمنا وقالنا الجرح مش عميق يعني أسبوع أو إتنين وهتبقى زي الفل.
43	إن شاء الله.
46	أجدر أساعدك في حاجه يابتي؟
48	أنا من قسم المحاسبة الخاص بالمصانع وعندي معاد مع بشمهندس آسر..
50	آيوه ايوه يا الف مرحب بيكي يا حبيتي، اتفضلي عما أدي البشمهندس خبر.
52	نعمة أنتي فين، تعالي خدي مني..
54	أنا تسنيم بنت عم فضل وبشتغل في قسم المحاسبة اللي تبع بشمهندس آسر.
56	يا أهلاً وسهلاً بيكِ يا حبيبتي..
58	طب والله فيكِ الخير، عنك دول تقال أنا خلاص شلت الأكياس من إيدي.
60	لا مش تقيلة خالص، قوليلي بس أحطهم فين وأنا مع حضرتك.
62	طيب مدام مصممة المطبخ من هنا وأنا وراكي أهو.
64	أيه يا جماعة بنادي من الصبح أنتوا نايمين على ودانكم ولا أيه؟
66	والله يا حبيبتي ما سمعتك، معلشي.
68	ورحمة الرغوة الطاهرة دي مسمعناكي يا غالية..
70	مين المزة الجامدة دي؟
72	كان ودي أسلم عليكي يا حببتي بس زي مانتي شايفة اكده ملبوخة بالمحشي والوكل لازمن يبقى جاهز قبل المغرب..
74	يا خبر هو انتوا لسه مخلصتوش؟
76	أنا أهو خلصت المعمر والفراخ شويتها برة بالفرن..
78	لا انا لسالي شوية، بس في أمل الحلتين اللي على النار قربوا يستوا..
80	طب اني هجهز العصاير قبل ما الضيوف يوصلوا..
82	بتعملي ايه يا بتي ميصحش.
84	حضرتك زي والدتي ولو اتحطت بالموقف ده اكيد هساعدها وبعدين انا بستنى البشمهندس لما بنزل هسيبك تكملي وهخرج.
86	شكلك بنت أصول يا بنتي والله.
88	ومش هتبقى بنت اصول ليه وهي بنت عم فضل الراجل الطيب اللي العيبة مبطلعش منه.
90	هطلع أغير هدومي وأجي أساعدكم.
92	ربنا هيتوب علينا أمته بقا من الاكل اللي يكفي 100فرد ده، كل يوم ناس داخلة وناس طالعة..
94	ربنا يجعل بيت الكبير عامر بالخير دايماً، تعب الوقفة والطبيخ بيروح لما الناس تاكل وتنبسط.
97	هي فين يا نعمة؟
99	كانت هنا يا بشمهندس والله.
101	بتعمل أيه هنا يا آسورة.
103	هنقضي الشغل في المطبخ ولا أيه؟، لو كده تمام أنا معنديش مشكلة بس معتقدش الكرنب وورق العنب هينجز الأوراق اللي مستانية توقيع دي!
105	والله حبناها اوي، ما شاء الله عسولة وبنت ناس.
107	تسنيم.
109	من هنا.
111	حضرتك قفلت الباب ليه، سيبه مفتوح أفضل.
113	أنا بس كنت حابب اننا نركز لأن هنا ناس داخلة وناس طالعه..
115	حاسبي.
118	أيه رأيك نقعد برة في الحديقة جنب الاسطبل وبالمرة أعرفك على همام و مهجة.
120	مين همام و مهجة دول؟
122	لما نوصل هقولك.
124	ده يا ستي همام واللي جنبه دي مهجة..
126	شكلك بتحب الخيل.
128	جداً، وبالأخص همام.
130	مامته ماتت وهي بتولده وكان ضعيف جداً بس أنا كنت جنبه ومسبتوش غير لما بقا زي ما أنتي شايفة.
132	تسنيم
134	هاا..
136	ها أيه بناديكي من بدري، تعالي يلا نخلص الملفات اللي حمضت دي.
139	خبر أيه يا رواية ساحبة بقرة وراكي وأيه كل الرسايل اللي على التليفون دي!
141	ما انت مش هتطلع معايا غير كده والموضوع مهم ومستعجل.
143	والموضوع المهم هيتقال إهنه!
145	أبص على أيه، ولدك وبيشتغل أيه اللي يشد في كده؟!
147	بالذمة بصتك دي قدرت تحلل الموقف، أنت طول عمرك مش مدي لنفسك فرصة تتمعن وتتفحص الامور.
149	طب قوليلي انتي شايفة أيه؟
151	شايفة نظرات اعجاب في عين ابنك، وإن يكن مش حب بس على الاقل البنت مناسبة ليه يا فهد لما تتكلم معاها هترتحلها جداً.
153	هو انتي تعرفيها؟
155	آه.
157	لسه متعرفة عليها من شوية، بت زي العسل يا فهد جمال وأدب ده كفايا انها بنت عم فضل.
159	أنا معنديش مانع بس ابنك جاهز للخطوة دي؟، يمكن ميكنش بيفكر بيها بالشكل ده من الاساس..
161	متقلقش هتكلم معاه وهعرف اللي في قلبه بالظبط.
163	طيب يا حبيبتي اتكلمي معاه ولو كده هدخله انا ونشوف هنعمل أيه!
165	يارب يفرحك دايماً يا نور جلبي.
167	كده كل الورق تمام، عن أذن حضرتك.
169	على فين ان شاء الله؟، أنتي مش هتخطي خطوة بره البيت ده من غير ما تتغدي معانا.
171	من أمته وضيوفنا بيمشوا من غير الواجب يا آسر..
173	معاها معتقدش، منك ليها أوكي.
175	والله ما هقدر أنا أكلت قبل ما أجي.
177	مفيش حد بيدخل هنا وبيخرج كده، وبعدين يا ستي لمتنا هتفتح نفسك مش كده ولا أيه يا آسر.
179	صح، اللمة بتجوع إساليني أنا.
182	مش قولنا نبعد عن اليخوت والبحر، ناوية تنخطفي تاني ولا أيه؟
184	انت!
186	أيوه أنا..
188	اتعودي انك هتشوفيني كل ما هتتهوري وتركبي يخت غلط او تفكري تقربي من المياة.
190	شكلك مش مرتاحة لوجودي، أشوفك بعدين.
192	لا بالعكس أنا فرحت إنك هنا.
194	أنا مش عارفة مالي بجد، من ساعة ما شوفتك وأنا متلخبطة..
196	بحاول أخرجك من دماغي مش عارفة، ومستغربة لاني مشفتكش غير كام مرة.
198	أنا مخطوبة وهتجوز كمان شهرين والمفروض اني بحب خطيبي، طب ليه بفكر فيك دايماً.
200	هتصدقيني لو قولتلك اني لما شوفتك حسيت بشيء غريب.
202	يعني واحدة بتتعرض لاعتداء وساعدتها، واتعرضت للموت قدام عيوني وجايز لو نزلت المية وراها بوقت زي ده مكنتش أطلع حي وبالرغم من كده خاطرت بحياتي وانا معرفش ايه اللي ممكن يربطني بيها.
204	بس ده ميمنعش انك طلعتي جميلة.
206	أنا مش فاهمه انت عايز تقول ايه؟
208	اللي قصده بكلامي أن القدر بيلعب لعبته احياناً، أوقات بنقابل أشخاص وبيختلط علينا الاعجاب بالحب، وأحياناً بينفرض علينا كره أشخاص من قبل حتى ما بنشوفهم، يمكن لو اتقابلوا في ظروف تانية غير دي كان ممكن يكون في أمل ان الحياة ما بينهم تبقى طبيعية..
210	الجو برد، أشوفك بعدين.
2	أنا رجعت الملف ده وكل حاجة فيه تمام.
4	لا بجد برافو.
6	عارفة مفيش محاسب بيأخد الوقت القصير ده بمراجعة الحسابات هنا حتى أحمد نفسه!
8	إن شاء الله أكون عند حسن الظن.
10	هتكوني.
12	أنا خلصت شغلي والساعة بقت ٨، بستأذن حضرتك أمشي.
14	تمام بس خدي بالك الاسانسير اللي على اللمين عطلان لو حبيتي تركبي إركبي اللي قدام مكتب بدر و يحيى.
16	أنا أكيد اتجننت، واحد وبيشكر في شغلي ليه يحصلي كده!
18	هو كان بيقول على الاسانسير إنهو!
20	ده الاسانسير اللي طلعت فيه الصبح يبقى هو اللي شغال.
23	يعني أيه؟!
25	يعني مش هقدر أجي معاكِ، بقولك عندي امتحان الاسبوع الجاي بدل ما أقعد أذاكر أسافر رحلة!
27	يعني بعد ما آسر يوافق أنتي اللي تكوني العقبة؟
29	طب وأنا ذنبي أيه بس يا روجينا، والله الاسبوع الجاي عندي أربع إمتحانات.
31	طب أقولك ما تأخدي رؤى أو تالين معاكِ وأهو يغيروا جو.
33	أنتي صح، تاهت عني فين دي رؤى أكيد مش هتقولي حاجة بالعكس هتفرح جداً..
38	مجنونة!
41	أنت كويس يا أحمد، حور بتقول أنك تعبان ومش قادر تقف من الصداع لو لسه تعبان تعالى ننزل لأي دكتور.
43	بقيت كويس متقلقش.
45	بس كويس إنك جيت لإني كنت عاوزك.
47	عايزني أنا!، ليه خير؟
49	انا ملاحظ إنك من ساعة ما تالين و رؤى رجعوا وأنت متغير ١٨٠درجة.
51	أنت لسه بتحبها يا بدر؟
53	أنا مفيش بقلبي تجاهها غير الكره يا أحمد، أنا مكنتش أتمنى إني أنجبر أشوفها مرة تانية لأن ده بيخليني أقرف من وجودي معاها بمكان واحد بس محلولة.
55	إزاي؟
57	روجينا طالعة رحلة لاسكندرية هي وحور و آسر مكنش موافق فقولتله هطلع معاهم عشان أخد بالي منهم وكده.
59	كويس وأهو تغير جو وتنسى بقا اللي فات، لازم تبص لنفسك ولحياتك يا بدر...
61	أيه الصوت ده؟
63	معرفش تعالى نشوف في أيه؟
65	في أيه يا طارق؟
67	كل ما بمسك لعبة عايزاها، دي بقت حاجة تقرف.
69	مش هتبطل عنادك ده يا طارق، قولنالك ألف مرة متحاولش تضايق ماسة لإنها تعبانه!
71	الكل عمال يقول تعبانه تعبانة وهي بتجري وبتنطط فين التعب ده؟
73	طلعها فوق يا أحمد وأنا هحاول أفهمه.
75	تعالى يا بطل.
79	ما خلاص يا ستي جبنالك اللعبة أهو ولا أنتي لسه عايزة حاجة تاني؟
81	أمم، شكلك عايزة تحتلي ألعابه كلها والمرادي هيولع فيا وفيكي.
83	بكره وأنا راجع من الشغل هجبلك ألعاب كتيرة أحسن من اللي عنده، إتفقنا؟
85	خديها أوضتها يا إلهام وخليكي جنبها.
88	مصطفى، مصطفى..
90	أمرك يا بشمهندس.
92	عامل الصيانة مجاش ليه يعمل الأسانسير!
94	من الصبح عمال يقول ساعة وجاي ولسه لحد الآن مجاش.
96	وأنتوا مستنين أيه، هاتوا واحد غيره شكل في حد بالأسانسير، إتحرك بسرعة.
98	حاضر.
101	يمنى، أوعي تتهوري وترتكبي ذنب تدفعي تمنه غالي.
103	هاتي إيدك وبطلي جنان.
105	وأيه اللي يخليني باقية على حياتي يا يحيى، أنا قرفت من كل حاجة ونفسي أرتاح.
