line	text
94	"منار بدموع: كل شوية اكتشف مصيبة منك للدرجة دي انت مكنتش عامل ليا اعتبار للدرجة دي مكنتش اعرف عنيك اي شي.
"
95	"فهد: سامحيني يا منار اني عملت حاجات غلط كتير قوي في حياتي عشان اكدي ربنا بيعاقبني بس اني فرحان انه بيعقبني في الدنيا وبيديني فرصة اتوب
"
96	"في منزل العمروسي
"
97	"اسد جاءه إلى والده وهو حزين للغاية ومكسوف
"
98	"ثابت: يعني رجعت تاني يا ولد العمروسي مش سيبت الدار وروحت وراءه مرتك وخدت دار تاني ايه اللي جايبك تاني.
"
99	"اسد وهو محرج: عرفت انك علي حق يا بوي انت وامي في ان اميرة عايزاني بس عشان طمعانه في وعايزاني ليها هيا واهلها بس وعايزة تحرمني منيكم
"
100	"ثابت: وايه اللي خلاك عرفت الحديت دا دلوقت
"
101	"اسد بكسوف: كانت عايزاني احجر عليك يا بوي واكتبلها دار باسمها
"
102	"ثابت بصدمة: وانت عملت ايه يا اسد
"
103	"اسد: طلقتها رسمي بثلاثة يا بوي
"
104	"ثابت بفرحة ضرب ابنه علي كتفة: ايوا اكدي رجل فعلا اسد ابن اسد
"
105	"اسد: انتو عندي اهم من مية حرمة يا بوي.
"
106	"ثابت: طيب وولدك هتعمل في ايه
"
107	"اسد: هخلي معاها بكيفي اني لحد بس ميبطل رضاعة وبعد اكدي هاخدة منيهم غصب عن عيلتهم كلاتها
"
108	"ثابت: عين العقل
"
109	"يا ولدي
"
110	"في منزل العمروسي
"
111	"دخلت عبير الدار وهيا بتبكي بحرقة ووشها في الارض من الكل وقف زين في انتظارها
"
112	"عبير جريت عليه حضنته: خوي ابوس يدك سامحني ووطيت علي ايده تبوسها لكن زين بعد ايده بس وحضنها اني مسمحك يا خيتي اهم شي تكوني عرفتي غلطتك.
"
113	"عبير: عرفت يا خوي بس عرفت متاخر قوي عرفت بعد ما خربتلك حياتك
"
114	"زين: كل شي يتصلح بس قوليلي انتي ليكي علاقة بخطف وعد بتي
"
115	"عبير بدموع: ايوا اني اتصلت بي ريتاج اليوم اللي ولدت في ليلي و اتحدت معاها
"
116	"فلاش بااااك
"
117	"عبير بابتسامة خبث: الو كيفك اتوحشتك قوي
"
118	"المتصلة بيها عبير: اهلا اهلا اهلا عاش من سمع صوتك اخيرا دا انا قولت انك نستينا
"
119	"عبير: هو اني اقدر انساكي برضو
"
120	"المتصلة بيها عبير: ها خير.
"
121	"عبير: كل خير ان شاء الله دلوقت زين خلف وجاب بنتين
"
122	"المتصلة بيها عبير: واو حلو قوي ايه بقي اللي في دماغك يا قطتي
"
123	"عبير: اسمعيني زين اني عايزاكي تكلمي حد من اللي انتي عارفهم وتخطفي البنتين ونحرق قلبه هو والمحروقة مرته دي اللي عاملها ملكة واكن محدش متجوز اللي هيا وكل شوية تغيظ فيا عشان اني جوزي ميت ومعنديش حد يدلعني
"
124	"ريتاج بضحك: غيرانه يا قطة تعالي اجوزك بابا وهو هيدلعك اخر دلع.
"
125	"عبير: اتحشمي يا بت اني عمري ما هتجوز بعد الغالي ابدا
"
126	"ريتاج: انا بهزر معاكي انتي قفشتي المهم هما هيبقو فين لاني انا كمان نفسي احرق قلبهم بي طريقة بقي انا اخوكي يعمل فيا كدا عشان حتت بت متسواش
"
127	"عبير: المهم انتي اتفاقي مع حد بس واني هرتب في اقرب وقت ترجع الدار عشان هيا لستها في المستشفي والمستشفي عليها امن كتير قوي فالافضل في الدار عشان هما مشغولين بي مرض فهد خوي.
"
128	"ريتاج: طيب تمام قوي هستني منك تليفون لما الدنيا تتظبط
"
129	"باااااااك
"
130	"ليلي ببكاء: ليه الغل دا كلة ليه حتى لو اهلي هما اللي كانه عمله كدا انا ذنبي ايه ما خيتك في وسط اهلي محدش عمره عاملها وحش واني برضو فهد كان قاتل ولد عمي ومن ساعة ما حوصل النسب واحنا فتحنا صفحة جديدة ليه ياشيخة حرام عليكي ليه تحرميني من بتي اللي لسه مبقالهاش ايام ليه.
"
131	"عبير: هصلح اللي عملته وهتصل بيها دلوقت اتصلت عبير بريتاج وفتحت الاسبيكر ايه يا ريتاج عاملة ايه
"
132	"ريتاج: ايه يا موزتي اخبارك ايه
"
133	"عبير بتحاول تكون طبيعية: هو انتي فين
"
134	"ريتاج: بابي سافر من ساعتين وانا كنت بحضر شوية حاجات واهو انا في الطريق رايحة علي المطار عشان الطيارة هتطلع بعد ساعة
"
135	"عبير بلهفة: طيب وبت زين
"
136	"ريتاج: هتسافر معانا طبعا زي ما اتفاقنا
"
137	"عبير: طيب اني كنت عايزاها ضروري.
"
138	"ريتاج: هو ايه اللي عايزها دي لا يا ماما خلاص مفيش الكلام دا هيا هتسافر معانا انسي ان ليكي بنت اخ معايا اصلا هيا دي تتساب سلام يا جميل هههه
"
139	"عبير بحرقة: الو الو اااه يا بت الكلب
"
140	"ليلي انهارت: يالهوي هتاخد بتي اني عايزة بتي يا زين جبولي بتي يا خلق هوووو
"
141	"مالك: احنا لازم نروح علي المطار حالا هيا لسه بتقول طيارتها هتطلع بعد ساعة يعني هنلحقها في المطار
"
142	"زين: احنا حتى معرفناش هيسافره فين.
"
143	"مالك: تعالي بس نروح المطار وهنعرف كل حاجة هناك يالا
"
144	"وبعد حوالي ثلث ساعة كان زين ومالك في طريقهم إلى المطار وكان في حادث بشع علي الطريق توقف مالك بسيارة عندما لاحظ زين ان تلك السيارة الذي بقيت مثل سجادة الارض حته واحدة هيا سيارة ريتاج
"
145	"قرب زين من السيارة بصدمة: هيا فين اللي كانت جوه العربية دي
"
146	"احد الاشخاص: البقاء لله
"
147	"زين: هيا كانت معاها حد
"
148	"شخص: لا لوحدها الله يرحمها.
"
149	"زين بنهيار فضل يكسر في السيارة اكثر وفجاءة انهار اكتر عندما راءه.
"
1	"في مجلس عائلي في منزل السيوفي يجلس السيوفي علي احد الكراسي الضخمة ويحاوطه اولاده وابناءه شقيقة وشقيقة.
"
2	"رعد بغضب: هنفضل في بحر الدم دا كتير ولا ايه مع عيلة العمروسي
"
3	"فهد بعصبية: يعني خبرنا يا بوي هنعملو ايه ها قولي اني مستعد اروح اتربقها عليه وعلي عياله وهو خابر زين مين عيلة السيوفي ولو مخابرش اني اخبره بطريقتي
"
4	"عادل ابن شقيق رعد وزوج ابنته: خبرنا يا عمي ايه اللي انت عايزنا نعملو واحنا نعملو.
"
5	"ينزل زين من الاعلي بهيبته: احم ايه خبر ايه يا بوي مهنخلصش من موضوع ولاد العمروسي دا دول اقل من انك يا بوي تعمل ليهم مجلس
"
6	"فهد نظر لزين بغيظ: ايه خايف منيهم ولا ايه
"
7	"زين بغضب: مين اللي هيخاف يا ولد السيوفي انت خابر زين اني ايه يا ولد ابوي
"
8	"فهد بابتسامة صفرة: خابر قوي
"
9	"في الجانب الاخر تقف النساء يشاهدون الحديث
"
10	"عبير تلطم علي وجه: يالهوي يالهوي يامه
"
11	"والدتها بخضة: في ايه يا بتي
"
12	"عبير: ولادك يامه هيتخانقة مع بعض.
"
13	"والدتها: مش بوكي معاهم خلاص ميقدروش يعمله شي
"
14	"عبير: الله يقطع عيلة العمروسي وسنينها من ساعة ما فهد خوي قتل واحد من عنديهم والدنيا خربانه ووقفة مقعداش.
"
15	"والدتها: طبعا لازم تقف متقعدش هو القتل سهل اكدي وهو اكيد هياخده بتارهم عشان اكدي يومها مرضيوش يقوله علي القاتل عشان هياخده بتارهم منينا اني كل ماحد من اخواتك يخرج قلبي بيقف ومش برتاح غير لما يرجعه كلهم واطمن انهم بخير بقالي 4 سنين علي الحال دا من يوم الحادثة الشؤم دي مين كان يصدق ان عيلة السيوفي والعمروسي يبقو بلعدوة دي ممصدقاش عبير بثقة: ولا يقدره يعملو شي هما مين دول عشان يعمله حاجة.
"
16	"جاءة اسماء: في ايه مالكم واقفين اكدي ليه وايه في مجلس ولا ايه
"
17	"عبير بتريقة: ايوا في مجلس يا ست الحسن والجمال ايه رايحة الجامعة ولا ايه
"
18	"اسماء بخنقة من شقيقتها: اه رايحة الجامعة في مانع
"
19	"عبير: معرفش ايه لازمة الجامعة وزفت دي هيا الست منينا ليه غير بيت جوزها وعيالها
"
20	"اسماء: علي اساس انك اهو متجوزة قاعدة في بيتك جوزك مانتي قاعدلنا ليل انهار
"
21	"عبير بغيظ: سامعة يامه بتك هتقول ايه.
"
22	"والدتهم: بس يا اسماء عيب خيتك الكبيرة
"
23	"اسماء: اني ماشية
"
24	"في منزل العمروسي
"
25	"كانت تقف فتاة جميلة في غرفتها شاردة تفكر في اللي عائلتها فيها: ياربي امتي بقي هنخلصو من التأر والقرف دا يا بوي نفسي نعيشو في سلام ثم يخبط الباب ادخل
"
26	"والدتها: ايه يا بتي بقالي شوي عما اخبط ايه كنتي شارده ولا ايه وياتري شارده في ايه.
"
27	"ليلي بابتسامة: لا يا امي مفيش كنت بفكر في الامتخانات والجامعة ياااه امتي يامي اخلص بقي جامعة وابقي الدكتورة ليلي ثابت العمروسي
"
28	"ليه علي اساس اننا هنخليكي تشتعلي انتي هتكملي الجامعة وخلاص
"
29	"ليلي بحزن: ليه يا خوي التعليم حلو وهينفع وفيها ايه لما اشتغل مش عيب
"
30	"اسد بصوت جهوري: متخلنيش اقولك مفيش تعليم كمان
"
31	"ليلي ببراءه: بس دا مش من حقك يا خوي
"
32	"اسد: طيب عليه الطلاق مافي ج ثم قاطع كلامة صوت والده.
"
33	"ثابت: ايه ياولدي انت هتحلف علي خيتك واني عايش ولا ايه اني اللي كلمتي تمشي في الدار دا وبس
"
34	"اسد بغيظ: بس يا بوي يعني
"
35	"ثابت باصرار: خولص الكلام
"
36	"اسد لم جلبابة بغضب وخرج
"
37	"ليلي تنظر إلى الارض بخجل ثم مسك ثابت راسه ورافعها: طول ماني عايش اوعي توطي راسك يا بتي فهماني وهتكملي تعليمك وتعملي كيف مابدك
"
38	"ليلي بسعادة: ربنا ميحرمني منك ابدا يا بوي ويخليك لينا
"
39	"في الاسفل
"
40	"كان عمار يخرج من غرفته قابل في وجه شقيقة اسد.
"
41	"عمار: مالك يا خوي فيك ايه شكلك مدايق
"
42	"اسد بضيق: بوك معايزنيش ابقي ليا سلطة علي خيتي ومدلعها علي الاخر لحد ما هتجيب لينا العار
"
43	"عمار: لا متقولش اكدي يا خوي انت خابر زين خيتك بميت رجل المهم سيبك انت من الكلام الفاضي دا وتعالي اخبرك علي اللي مظبطة الليلة لولاد السيوفي
"
44	"اسد بفرحة: ايه في جديد ايه هنخلص منيهم خلاص
"
45	"عمار: اكيد يا خوي هناخد بتارنا انهاردة منيهم.
"
46	"اسد بارتياح: ياااااه ياخوي يامه نفسي اشفي غليلي منيهم بقي خلاص شكلنا بقي وحش قوي قدام الناس
"
47	"في منزل السيوفي
"
48	"في غرفة فهد السيوفي: قومي فزي اكدي نايمة كيف البرميل
"
49	"منار زوجة فهد بتعب: حاضر هقوم اهو بس الحمل تعبني قوي مقدراش اقوم وكل ما اقوم احس اني هقع من طولي
"
50	"فهد: بلا هتقعي بلا زفت قومي حضريلي شي البسو ولا امشي عريان عشان ست الهانم مقدراش تقوم.
"
51	"منار بحزن وتعب: حاضر قايمة بس نفسي اعرف هتفضل لحد ميتا تعملني المعاملة دي مش خلاص بقي مش كفاية اني بقي عندي منيك واد وحبلة كمان انسي
"
52	"فهد بصوت مهموس بالغضب: اسمعي زين انتي عارفة اني اكدي وهفضل طول عمري اكدي
"
53	"منار: لسه هتحبها حتى بعد ما بقيتو بنكم عداوه لسه هتحبها رغم فرق السن اللي بناتكم.
"
54	"فهد مسكها من وشها بغل: انتي هتقلبي ليه في الماضي لو جبتي السيرة دي تاني صدقيني هكون رامي عليكي يمين الطلاق ثم زقها علي السرير بغل وهيا بكت ومسكت
"
55	"بطنها بالم
"
56	"في مكتب رعد السيوفي كان يجلس معه زين
"
57	"رعد: يا ولدي نفسي تبقو يد واحدة نفسي طول مانتو يد واحدة عمر ما حد يقدر عليهم لكن طول مانتو اكدي مع بعض الناس هتاكلكم بدل ما انتو اللي بتكلوها زين لم اخوتك في باطك يا ولدي وحاجي عليهم انت الكبير.
"
58	"زين: بحاول يا بوي لكن ولادك اكني اني عدو ليهم مخبرش ليه لو من ام تاتية كنت قولت عشان اكدي لكن احنا من اب وام واحدة ليه اللي هيعملو دا واني لحد دلوقت ماسك حالي عن فهد بكل الطرق بقول دا خيي صغير اني الاكبر استحمل لكن صبري هينفذ ومهسمحش لشئ تاني واصل
"
59	"رعد طبطب علي كتفه: ماشي يا ولدي المهم منويش تفرحني بيك بقي وبولادك قبل ما اموت نغسي اشوف حفيدي.
"
60	"زين بضحك: ما انت عندك يا بوي احفاد ولد فهد واللي جاي لسه وعيال عبير خيتي كمان ايه عايز ايه تاني
"
61	"رعد: اني يا ولدي عايز ولاد كتير قوي عايز عزوه وعايزك انت بذات يا ولدي تتجوز وتخلف ولاد كتير حققلي امنيتي ياولدي انت بتكبر متموتش ولادك في ضهرك حرام عليك نفسك حرام
"
62	"في غرفة عبير وعادل
"
63	"عبير: هتلبس ورايح علي فين يا عادل
"
64	"عادل: في ايه يا بت عمي خارج ايه ممنوع
"
65	"عبير: لا مش ممنوع بس خارج فجاءة اكدي.
"
66	"عادل: اه خارج اني وخيك فهد رايحين مشوار مهم
"
67	"عبير بقلق: مشوار ايه دا يا ابو عيالي مش مرتاحة للمشوار دا واصل
"
68	"عادل: ليه احنا عيال اصغيرة ولا ايه
"
69	"عبير: فهد اكيد وراء حاجة وانتو الاتنين هتعملو مع بعض صوح
"
70	"عادل زقها عشان يخرج من الغرفة: اوعي اكدي من وشي انتي هتحققي معي
"
71	"عبير نظرت اليه وهو خارج من الغرفة: مش مطمنة من المشوار دا
"
72	"في منزل العمروسي
"
73	"عمار: في ايه يا بوي مزعل اسد ليه.
"
74	"ثابت: اني ممزعلش حد كل الحكاية انه عايز يتحكم في خيتك واني عايش ودا اني مش هسمح بيه يروح يحكم علي مرته إلى كل يوم والتاني غضبانة علي بيت بوها
"
75	"زوجة ثابت: اني لو مكان ولدي اسد دا كنت طلقتها بتلاته دي عايزة تمشي علي كيفها بنت حسني
"
76	"ثابت: ومال صوح هو فين
"
77	"عمار باحراج: احم احم راح يجيب مرته من عند بيت بوها
"
78	"ثابت بغضب: معرفش لميته هيفضل اكدي
"
79	"زوجة ثابت: خليها تركبه كمان وكمان
"
80	"في منزل زوجة اسد.
"
81	"اسد بحب: حبيبتي مش هترجعي معايا بقي متوحشتكيش
"
82	"زوجة اسد اميرة: طبعا اتوحشتك قوي بس اني تعبت من معاملة امك لي وتدخلها في كل حاجة اني عايزة بيت ليه لوحدي غير اكدي مهرجعش
"
83	"اسد بغضب: بيت ايه لا طبعا ميفيش الكلام دا واخر كلام هترجعي ولا لا
"
84	"اميرة: هرجع بشرط دا غير اكدي مهرجعش
"
85	"اسد قام بانفعال: يبقي انتي اللي اختارتي يا اميرة اني ماشي ومهتشوفيش خلقتي تاني واصل اميرة بندم: اسد اسد اوقف.
"
86	"في مكان فاضي يمشي فهد و عادل منتظرين شخص ما وعندمل جاء الشخص
"
87	"فهد بغضب: ايه كل دا حد قالك انينا فاضيلك ولا ايه
"
88	"الشخص: معلش يا فهد باشا غصب عني والله
"
89	"فهد: المهم جبت اللي قولتلك عليه
"
90	"الشخص: اتفضل يا باشا
"
91	"عادل بنبهار: كل دي اسلحة ايه هتحارب ولا ايه
"
92	"فهد: اكتم انت بس يالا نمشي بسرعة
"
93	"كان في تلك اللحظة شخص ما يراقب فهد وعادل وعند وصلهم إلى السيارة ضرب عليهم نار وجاءت في عادل عددت طلاقات
"
94	"فهد بصدمة: عادل عادل.
"
95	"عادل مش قادر يتكلم وخلاص علي وشك طلوع الروح: و و و ل د ع م ي اني بموت
"
96	"فهد بخوف علي عادل: متخافش يا ولد عمي هتبقي كويس
"
97	"في منزل السيوفي
"
98	"منار تجلس علي جنب تبكي علي حظها ومعاملة فهد لها لحظ هذا زين
"
99	"زين: مالك يا بت عمي هتبكي ليه
"
100	"منار بتمسح دموعها: مفيش يا ولد عمي تعبانة من الحبل شوي
"
101	"زين: هتكدبي علية فهد مزعلك كيف العادة مش اكدي.
"
102	"زاد بكاء منار: اني تعبت من خوك يا زين تعبت مبقتش عارفة اعمل ايه معا وعادل خوي ولا عارف لا يحل ولا يربط معا وماشي تحت طوعة وبس
"
103	"زين: اني مقدر اللي انتي في وعارف ان اللي فهد بيعملو معاكي ميصحش وصدقيني اني اللي هواقفة عند حده طلامة خيك جبان وهيخاف مني
"
104	"منار: ربنا يخليك ليا يا زين الرجال
"
105	"ثم رد هاتف المنزل رديت احد شغلات المنزل: الو ايوا موجود طيب ثواني زين بيه تليفون عشانك زين: مين.
"
106	"الشغالة: دا فهد بيه وصوته غريب
"
107	"زين: الو ايه يا فهد في ايه اتوتر زين بعض الشي عند سماع صوت شقيقة اهدا وقولي براحة في ايه فهمني
"
108	"فهد بصريخ: عادل ولد عمك انضرب بنار ومات واني في المستشفي دلوقت
"
109	"زين مسك راسه من الصدمة: ايه عادل مات كيف
"
110	"منار صرخت: ايه خوي مات يالهههههههوي خوي يا خوي.
"
1	"الشخص بضحك عالي: ايه دا يا بنتي كل دا حب لاخوكي ومراته
"
2	"عبير بخبث: نفس حبك لمراته برضو
"
3	"الشخص: يالههههوي يبقي علي كدا انتي بتحبيهم اووي
"
4	"عبير: قوي قوي بس المهم اللي قولتلك عليه يتعمل في اقرب فرصة
"
5	"الشخص: اكيد دا انا مستنيا حاجة زي دي من بدري اوي
"
6	"عبير: طيب مفروض تشكريني بقي ولا ايه
"
7	"وبعد حوالي اسبوع في المستشغي فاق فهد.
"
8	"فهد بتعب شديد مسك ايد منار وباسها بكل حب وحنان: سامحيني يا منار اني ظلمتك كتير وانتي ردتيلي السيئة بلحسنة وحسستيني اني فعلا مسواش اي حاجة
"
9	"منار: اني عمري ما كرهتك ولا اتمنتلك اي شر فاكدا اني مسمحاك وهفضل مسمحاك طول العمر
"
10	"فهد: معرفش كيف مكنتش حاسس بالنعمة اللي ربنا عطاءهلي وكنت دايما ابوص لغيري حسيت بدا كلة وقيمتة بس بعد ايه بعد فوات الاوان بعد ما خلاص هرحل.
"
11	"منار بدموع حطيت ايديها علي شفايفه: متقوليش اكدي انت هتعيش وهتشوف احفادك كمان
"
12	"فهد ابتسم بتعب: احفادي كمان اني عايز بس اشوف زياد ورعد رجالة بس
"
13	"منار: ان شاء الله هتشوفهم زي مانت عايز صوح زين جابلهم عروستين زي القمر
"
14	"فهد: ماشاء الله جاب بتين مش كان جايل بت
"
15	"منار: ربنا ارد وجاب تنين فرحة ووعد
"
16	"فهد: ربنا يخليهملو يارب
"
17	"منار: مسبكش ولا لحظة من امبارح كل ما تحك ولا يحصل حاجة يجري عليك كيف المجنون.
"
18	"فهد بحزن اتنهد: انتو بتكسفوني باللي بتعملو معاي دا كلتكم رديتولي الشر اللي كنت بعمله معاكم بلخير زين عمري ما عملت معا حاجة زينة ابدا كله كان شر بس هو رديلي بلخير
"
19	"منار: زين قلبه طيب قوي وقولتلك الحديت دا كتير بس انت شيطانك كان ركبك
"
20	"فهد: معلش هعوضكم عن اللي عملته فيكم ثم نظر لاقدامه وحزن مش هقدر امشي تاني يا منار اتشليت وبقيت حمل عليكي.
"
21	"دمعت منار وابتسمت بحزن: ايه اللي هتقوله دا ابقي حمل انت ومليكش صالح اني بحب انك تبقي حمل عليه مكنتش هتبقي حمل علي مرتك هتبقي حمل علي مين
"
22	"فهد بدموع مسك ايديها مره واحدة وفضل يبوس فيها وهيا بكت عليه وحاولت تشيل ايديها من ايده: فهد ايه اللي هتعملة دا
"
23	"في منزل العمروسي
"
24	"غرفة اسماء و عمار
"
25	"عمار: هتفضلي تبكي اكدي
"
26	"اسماء: اني عايزه اعمل حقن مجهري
"
27	"عمار: واني معايزش
"
28	"اسماء ببكاء: مستخسر في الفلوس مش اكدي.
"
29	"عمار: انتي تعرف عني اكدي
"
30	"اسماء: ومال رافض ليه
"
31	"عمار: معايزش اتعبك وعايزها تيجي من عند الله وباذن الله ربنا هيجبر بخاطرنا وبعدين اللي بيعملو حقن مجهري دول بيكونه تعبه من العلاجات واللف علي الحكماء او بيبقي ليهم 7 او 8 سنين لكن احنا بقالنا 7 شهور ونص بس متجوزين انهي دكتور مجتون دا اللي هيرضي يعملك بعد 7 شهور جواز حقن مجهري
"
32	"اسماء: كتير قوي
"
33	"عمار: يبقي معندهوش ضمير واصل
"
34	"اسماء: يعني ايه مفهماش.
"
35	"عمار: يعني نتابع وناخد العلاج ويا ستي بعد منكمل سنه ولا سنه ونص لو محصلش حمل هنعمل حقن مجهري اتفاقنا بس اهم حاجة بطلي تفكير في الموضوع دا التفكير في مش زين علي فكرة
"
36	"في منزل السيوفي
"
37	"ليلي بابتسامة: ايه يا زين الرجال انت جيت سبت فهد ليه لوحدي وجيت
"
38	"زين بابتسامة: ايه يا عمر زين الرجال جيت اطمن عليكي انتي وقططتي دول بلاش اتوحشتوني
"
39	"ليلي: وانت كمان اتوحشتنا قوي قوي بس عشان فهد والله.
"
40	"زين: فهد سيبتو مع مرته شوي حتى يقعدو لحالهم يصلحو اومرهم مع بعضيهم مش بيعرفو يقعدو لحالهم واصل
"
41	"ليلي: عنديك حق
"
42	"زين بخبث: بس ايه ايه اللي انتي في دا حرام عليكي يا شيخة
"
43	"ليلي باستغراب: في ايه يا زين
"
44	"زين: في ايه / في انك جميلة وكل يوم بتحلوي اكتر من اليوم اللي قبلي مش اكدي حرام عليكي تعذبي حبيبك اكدي بجمالك دا
"
45	"ليلي ابتسمت: ودا اعمل في ايه دا كمان.
"
46	"زين بكوميدية نظر لعنيها: تعملي ايه تبطلي تحلوي طبعا عشان في ناس اهني وقلب بينهار بسببك
"
47	"ليلي: اه منيك انت ومن جمال كلامك وجمالك
"
48	"زين: جمالي اني برضو
"
49	"ليلي: طيب جمال بناتك دا ايه
"
50	"زين: جمال رباني جمال ربنا بيكفانا بي عشان رضينا بأمره ومعترضناش عليه ورضينا بيهم حتى لو مشوهين فربنا بيقولنا اني عمري ما اخذل عبادي وانا عند حسن ظن عبدي بي واحنا كان املنا كبير اوي في ربنا وحمدنأ علي اي شي.
"
51	"ليلي: الحمدلله وفهد كيفه انهاردة فاق اكدي
"
52	"زين: ايوا انهاردة زين وفايق شوي عن الايام اللي فاتت
"
53	"ليلي: طيب موضوع رجله دي لسه مفيش حل
"
54	"زين: اتحدت مع الدكتور قالي اني عارف ان العمليه لازم تسيب اثر وكويس انها جات علي رجلة بس دي كانت ممكن تعمي كمان وربنا يعدي الباقي علي خير وموضوع الكيماوي دا هيبقي صعب ونفسية فهد مش هتستحمل
"
55	"ليلي: ربنا يشفي ويشفي كل مريض بحق لا اله الا الله وميسوش حد ابدا.
"
56	"زين: اني خايف برضو علي بوي واماه من الزعل والحزن قوي قوي
"
57	"ليلي: كتر خيرهم والله
"
58	"زين: هنزل اطل عليهم
"
59	"ليلي: ماشي يا عمري واني هنيم البنات واجي وراءك اطل عليهم
"
60	"زين بخبث: بقولك يا لوليتا احم
"
61	"ليلي: نعم يا عيون لولينا
"
62	"زين: هو مينفعش تطلعيني انا كمان من اللي انا في دا بحضن بي بوسه لو ينفع اكتر ميمنعش برضو
"
63	"ليلي رفعت حواجبها لفوق: يا سلام انت مجنون ولا ايه اني لستي والده فاهم ولا مفهمش اعقل اكدي وقول عقلت.
"
64	"زين رفع ايده باستسلام وضحك: عقلت خلاص يا بشر
"
65	"ليلي: ايوا اكدي وبعدين يا شيخ انت في ايه ولا ايه يخربيت كدا
"
66	"زين: حبيبي اني بهزر معاكي وبطلع حالي من اللي اني في
"
67	"ليلي ابتسمت: يا عمري عارفة طبعا وربنا يخليكم لبعض.
"
68	"زين: صوح فهد كان هيقولك اول ما فاق سمحيني يا مرت خوي وانتي من انهاردة كيف خيتي اسماء وعبير وسمحيني علي اي حاجة عملتها كان قصده ايه انتي عمرك ما اتكلمتي معا عشان يبقي قالك او عملك شي عايزك تسمحي عليه
"
69	"ليلي بتوتر: ها لا ابدا عادي ممكن يكون عايز الكل يسمحو يعني لو زعل حد بدون قصد اكيد هو دا اللي يقصدو طبعا
"
70	"زين: ممكن يالا ربنا يهدي يارب
"
71	"في الاسفل في منزل السيوفي وتحديدا غرفة رعد.
"
72	"ام زين: اول مرة اشوف دموعك يا ابو زين
"
73	"رعد: دا ولدي يا ام زين حته مني
"
74	"ام زين: مع انه دا الوحيد اللي كان تعبك علي طول
"
75	"رعد: بس في النهاية دا ولدي
"
76	"ام زين: ادعي ربنا في صلاتك دايما يشفهولنا و ميضرناش في حد منيهم واصل
"
77	"رعد: بس بتك عبير دي خنقتني نفسي تتجوز بقي وتريحنا تعبت منيها قوي قوي
"
78	"ام زين: هيا كتر خيرها يا حج اترملت بدري.
"
79	"رعد: دايما تعبه خوها زين ومرته عشان اعتقادها ان بيت العمروسي هما السبب في موت جوزها اني بفكر اقولها علي الحقيقة وان فهد اللي عمالها مش بيت السيوفي
"
80	"ام زين: لا اوعي تعمل اكدي يا حج اكدي هتربي عداوة بين الاخوات بلاش ونبي تعمل اكدي
"
81	"دق الباب ودخل زين: كيفكم بقيتو كويسين دلوقت
"
82	"ام زين: بخير يا ولدي خيك زين دلوقت
"
83	"زين: ياما اني لستي سايبة وجاي
"
84	"رعد: سيبته لوحدي يا ولدي
"
85	"زين: لا يا بوي معا منار.
"
86	"رعد: ربنا يصلح حالهم ويشفي يا رب
"
87	"زين: اني كنت سامع واني داخل ان حضرتك عايز تقول حاجة و اماه قالتلك بلاش في ايه
"
88	"ام زين مسرعا: عايز يقول لي لعبير حقيقته قتل جوزها عشان تهدا علي مرتك واني بصراحة موافقاش
"
89	"زين: لا مش لازم تعرف اللي حصل حصل مش عايزين نقلب في الدفاتر القديمة
"
90	"بعد حوالي اسبوعين
"
91	"كان الجميع في مستشفي فهد وكانت في المنزل ليلي و بناتها و عبير فقط.
"
92	"ليلي كانت في غرفتها ترضع فرحة وكانت وعد نامه علي سريرها خبط احد اولاد عبير بلهفة
"
93	"الولد: الحقي يا مرت خالي اماع تعبانة قوي ووقعت علي الارض
"
94	"جريت ليلي مسرعا إلى غرفة عبير
"
95	"ليلي مخضوضة وكانت تمسك فرحة في يدها حطيتها علي سرير عبير وابتديت تفوق عبير: قومي هات يا واد المية دي بسرعة جاب الولد الماء لي ليلي وبداءت تفوق فيها حتى فاقت عبير
"
96	"ليلي: ايه انتي بقيتي زينه.
"
97	"عبير بتعب: اه الحمدلله متشكرة قوي يا مرت خوي غلي واقفتك
"
98	"ليلي بابتسامة: متقوليش اكدي احنا خوات يا عبير
"
99	"عبير: طبعا طبعا ثم سمعت صوت بكاء فرحة نظرت لها ايه دا انتي معاكي البنات ليلي قامت شالت فرحة بابتسامة: لا دي فرحة بس كنت برضعها لما ابنك جي ندالي لكن وعد نايمة
"
100	"عبير: ام ماشي اقعدي معاي شوي طيب
"
101	"ليلي: معلش ابقي اجي شوية اكدي اطمن عليكي بس اروح اشوف وعد لاحسن تصحي
"
102	"عبير: ماشي.
"
103	"دخلت ليلي غرفتها ودخلت تنظر إلى سرير وعد لكنها مش موجودة بداءت تدور عليها مثل المجنونة ومش لاقيها
"
104	"بداءت بصراخ جاءت اليها عبير: في ايه
"
105	"ليلي ببكاء: اتصليلي بزين ملقياش وعد
"
106	"عبير: يعني هتكون راحت فين دوري زين
"
107	"ليلي: دورت واني متوكده انها كانت نايمة اهني يا نصيبتي يا لهوتي يا بتي يا لهوي
"
108	"عبير اتصلت علي زين: الو ايه يا زين
"
109	"زين بنرفزة: نعم عايزة ايه
"
110	"عبير: الحق مرتك ملقياش بتك وعد.
"
111	"كان يجلس زين علي كرسي انتفض من عليه بصدمة: كيف ملقينهاش بت عمرها اقل من شهر كيف ملقينهاش انطقي
"
