line	text
257	خلوا بنتكوا هي اللي تتجوز انا مالي..
258	العريس ده راجل اعمال و محترم و انا و ابوكي اتفقنا عليه..
259	الحقي محسن كان مشارك مع ابوكي..
260	معودهم على الدلع و المياصة، انجزي شوفي هترجعي بلدك امتي؟
261	حضرتك ليه بتكرهني انا عملتلك ايه؟انا معملتش حاجة ليك و معملتش حاجة لخالد كنت بتمني يبقي عندي اخ بس هو رافضني..
262	و انا هريحكوا مني خالص، عن اذنكوا..
264	حرام عليك يا اخويا حرام البت مش هتستحمل..
265	لو بنتي حصلها حاجة هتقلب حريقة..
266	خليها تغور هي و البت المايصة اللي معاها..
267	عن اذنكوا..
269	ديما استهدي بالله...
270	طالما مش متقبلني في البيت ده يبقي مليش مكان فيه...
271	يا حبيبتي اسمعي كلامي و اهدي بس...
272	نعم يا بابا..
273	انتي عايزة ايه؟
274	امشي و حالا...
275	يا حبيبتي طب ايه رأيك نمشي كلنا بكرة..
276	لا و حالا يعني حالا..
277	و انا جاهزة يا صاحبي..
278	ايه الهبل ده؟انتوا مصدقين نفسكوا هتعرفوا تمشوا بليل كدة و يا تري هتعرفوا تحموا نفسكوا، اعقلوا..
279	مش مهم حتى لو هنموت المهم اننا نبقي مع بعض..
280	وجودي بيسبب مشاكل لحسن بيه هو و خالد بيه، و انا مبحبش اكون تقيلة على حد..
281	اهدي بس..
282	اطلعي ارتاحي و بكرة نتكلم..
283	اسمعي كلام مرات عمك...
284	طب علشان خاطري يا ديما...
285	اوف يا رب...
286	خلاص يا ديما..
287	ماشي يا بابا انا هكبرك وسط اهلك اللي هما مستحيل يبقوا اهلي، عن اذنكوا..
289	شكرا يا خوي على الاستضافة بتاعتك، انا ماشي انا و مراتي و بنتي و صاحبتها بكرة ان شاء الله...
292	يا ابني هي ملهاش ذنب الذنب ذنب جدك..
293	مش قادر يا امي..
294	حاول، يلا انت وراك سفر بكرة...
295	تمام...
297	اللي انت بتعمله غلط..
298	سيبيني يا فتحية...
299	مصعبتش عليك و هي بتعيط، مصعبتش عليك و هي بتتكلم..
300	نبقي نتكلم بعدين سيبيني انام...
303	سارة! عايزة ايه؟
305	وحشتني..
306	سارة عيب ارجعي لاوضتك...
307	هو حلال للمصراوية و حرام ليا..
308	هي دخلت كانت بتسأل على حاجة و هي متعرفش عادتنا و تقاليدنا...
309	طيب يا جاسر عن اذنك..
310	يا سارة متزعليش انا بحبك بس عايز احافظ عليكي..
311	و انا كمان، باي..
313	كل الاول و امشي يا محسن...
314	ماشي يا حاج..
316	صباح الخير، فين ديما؟
317	ديما مش نايمة فوق...
318	لا..
319	اهدوا بس، حد يتصل بيها..
320	هي مجنونة دي و لا ايه؟
321	هتلاقيها شافت واد هنا و..
322	اخرسي يا عبير، بنتي اشرف منك و من بنتك..
323	واضح..
324	خلاااص...
325	يا كبير..
326	عايز ايه اخلص؟
327	البت المصرواية في الترعة..
329	وسعوا لازم اروح..
330	الستات مينفعش تخرج خليكي هنا..
331	اهدي بس يا بنتي..
332	بنتي..
334	هتفضلوا باصين ليا خدوا الولد..
337	بنتي..
338	انا بخير..
340	اطلبوا دكتورة بسرعة...
342	بنتي يا محسن...
343	خلاص اهدي..
344	حصل ايه؟
345	اهدوا الدكتورة هتيجي تطمنا..
346	حد يطلع يغير ليها هدومها...
348	وسعوا كدة لحظة..
350	هي مقعدتش فترة كبيرة في الماية و مأثرش عليها اوي، درجة حرارتها ممكن تعلي فجأة لازم تعملوا كمادات ليها و تمشي على الدواء ده...
351	شكرا يا دكتورة...
352	اعرفولي ايه اللي حصل؟
353	حاضر يا حاج...
354	خش غير و انا هغير...
355	على انت و ايمن روحوا مكان خالد...
356	بس يا عمي..
357	خلاص..
361	ها اتكلموا؟
362	اللي احنا عرفناه ان هي خرجت و كانت بتتمشي و تاهت و كانت بتسأل طفل على مكان بيت حسن القاضي، و كانت لسة هتمشي لقت الطفل هيقع و وقع في الترعة و نزلت وراه و حاولت تطلع بس معرفتش، و لما احنا روحنا خالد خد الطفل و انا طلعتها...
363	بس هي ازاي نزلت الترعة؟
364	ديما بتعرف تعوم...
365	حرارتها لسة عالية..
366	يا رب، رحمتك..
368	بنتك كانت منورة البيت يا تسنيم...
369	فعلا حاسة ان البيت مبقاش بيلمع زي الاول..
370	الاكل جاهز؟
371	اه يا حاج..
372	تمام جهزوا الغداء عقبال ما جاسر و خالد يرجعوا من المصنع...
373	فتحية احكمي على عبير شوية هي و سارة..
374	صباح الخير..
375	مساء النور..
376	دنيا تعالي ساعدينا..
377	حاضر...
378	اخبار ديما ايه؟
379	بتخرف و بتعيط...
380	ان شاء الله ربنا هيشفيها...
381	عاملين ايه؟
382	روح اتكلم مع الرجالة يا علاء بلاش قعدة الستات...
385	كل يا خوي..
386	مليش نفس..
387	بابتي..
388	ديما اخيرا فوقتي..
390	سيبني احضنها شوية..
391	خلاص خلاص نبقي نحضن بعدين..
393	مقدرش اكون سبب في حزنك ابدا..
394	ازيك يا بت..
395	احسن منك..
396	هاي دعاء ازيك يا فيروز..
397	ازيكوا كلكوا...
398	بس كان في حد بيقول ملهوش نفس، لسة ملهوش نفس..
399	ما تبطلي يا بت انتي واخدة الاجواء و لا ايه؟
400	حمد لله بالسلامة...
401	و الله البيت كان مضلم من غيرك..
402	شكرا..
403	بابا شوف هنسافر امتي؟
404	شكلك مش بتنسي حاجة..
405	بيقولوا..
406	ديما حصليني على اوضتي..
408	تفتكر..
409	ليه لا ده ابوك..
411	مش عارف اقول ايه الصراحة اول مرة اكون في الموقف ده..
412	اتكلم بحرية انا مش بقف على الكلمة زي ناس..
413	بصي يا ديما انا الاول مكنتش متقبلك..
414	يعني دلوقتي متقبلني..
415	انتي في الاول و الاخر شايلة من دمنا..
416	ايه رأيك نفتح صفحة جديدة؟
417	الله حلو اوي كدة، خليك حلو علطول بقي..
418	قولتي ايه؟
419	موافقة..
420	تعالي في حضن عمك...
422	كله على شغله..
423	مين هيفسحني؟
424	هو حصل ايه؟
425	ملكيش دعوة يا بت...
426	يلا ما كله على شغله...
427	يا حاج كنت عايز حضرتك..
428	تعالي..
429	حاج انا كنت عايز اتجوز سارة بنت عمي..
430	سيبني افكر يا جاسر..
431	بس..
432	سيبني افكر يا جاسر..
433	اللي تشوفه يا حاج..
1	في ايه؟
2	حرامي..
3	اسكتي يا ست انتي...
4	خبي جمسك و شعرك..
5	انجزي..
7	انا جاي هأخد كام حاجة و همشي احسنلكوا تسكتوا بقي..
8	مش لو عشت الاول..
10	خلاص؟
12	البسيه و انزلي ورايا...
13	هتسبني لوحدي؟
14	انجزي..
16	انت يا زفت خدوه و وده على القسم..
17	حاضر يا بيه..
18	هو ايه؟انا مش هطلع فوق تاني انت بتحلم..
19	ليه جنابك؟
20	كدة انا بخاف..
21	طيب بلاش لعب عيال و اساسا كلنا هنمشي قريب و هنرجع الصعيد...
22	ايه ايه صعيد ايه يا باشا دي اللي هروحها..
23	هو مش انتي موافقة ترجعيلي؟
24	اه بس لسة مش دلوقتي..
25	اومال امتي يا هانم؟
26	لما يجيلي مزاج..
27	اه يا حرام..
29	مجنون..
30	شكرا..
31	انا خايفة اروح الاوضة ممكن يبقي في حرامي تاني..
32	لا متخافيش...
33	طيب..
35	نامي بيه..
36	نعم؟!
37	ما هي مش ناقصة حد يجي يشوف شعرك و لا جمسك يعني..
38	يعني منامش براحتي؟
39	براحتك..
41	كدة هفطس..
42	نامي و متركزيش..
43	عيل رزل..
44	بس حضني حلو..
45	خالص..
46	عارف عارف..
47	بس غريبة محدش صحي مع ان صوتك كان عامل زي الكلب...
48	يا رزل انا صوتي صوت انوثي و ناعم كدة و كيوت و رقيق...
49	طيب صادق يا كداب..
50	هنزعل يا جاسر..
51	خلاص خلاص حبيبتي زعلانة معلش..
54	يا اهل البيييييييت..
55	صوتك مزعج..
56	ايه يا بابا انا كلمتك؟
57	بابا!
58	وسع فين عمو محسن؟فين ديما؟
59	مفيش فين حازم؟!
60	لا طبعا يا حبيبي..
61	حازم تعالي معايا..
63	ايه يا عم بتغير؟
64	ما تحترم نفسك..
65	عملت حاجة؟!
66	بطل كلام علشان مقتلكش..
67	هما راحوا فين دول؟
68	دادة ناصرة يا دادة..
69	نعم يا حبيبتي..
70	ايه هي بنتك مش هتتجوز عايزين نفرح..
71	انا خليتهم يأجلوا الفرح..
72	لا هي ديما اهو فاقت متشغليش بالك..
73	بس..
74	لا لا احنا عايزين نفرح يلا بقي هنبقي نظبطها يا بطة انتي..
75	صباح الخير..
76	صباح الفل و الياسمين بقولك ايه ما تتجوزني و الله و انا اسعدك...
77	يا بت بطلي شوية..
78	اهو ضحكت يبقي موافق..
79	طيب يا لمضة شوفي انتي هتتجوزي خالد امتي، و يلا علشان هنحضر فرح بنت دادة ناصرة و هنروح الصعيد...
80	انا مش هروح، هو انا بيتي هناك؟
81	اه لانك هتتجوزي خالد و فرحك انتي و دعاء هيبقي في البلد...
82	اوف طيب..
83	شايفك معترضة جنابك..
84	و ليه معترضش ايه مش من حقي و لا مش من حقي..
85	الصبر جميل يا دنيا..
86	وريني يا بابا..
89	صباح الخير..
90	صباح النور..
91	انتي راحة فين؟
92	نازلة..
93	نعم يا اختي!
94	في ايه انا عملت ايه؟
95	و بالنسبة للبنطلون اللي مبين رجلك و التي شيرت النص ده و كمان بشعرك اسمي الكلام ده ايه؟
96	يا ابني ما هو انا مش هطلع من البيت هلبس كدة و كمان كل اللي تحت عادي يعني بابا و خالد..
97	و بالنسبة لحازم ايه؟هتلبسي طقية الاخفاء قدامه مثلا..
98	حازم يعتبر اخويا..
99	البسي الاسدال و الا و قسما بالله يا ديما لازعلك...
100	اوف طيب..
101	و متنزليش الا لما اطلع من الحمام..
104	صباح الخير..
105	صباح النور..
106	اهلين يا جدعان، فين الاكل؟
107	يلا يا حبيبتي و دادة ناصرة هتجيب الفطار..
108	ها الفرح هيبقي امتي؟
109	فرح مين؟
110	انا شايفة هو اخر الاسبوع ده، علشان دعاء يبقي فاضل شهر و تخلص امتحانات، و تتجوز هي و دنيا..
111	فكرة حلوة..
112	الجزء الاول احلي بسسسسسسس...
113	تافهة..
114	اخبار الحجاب ايه؟
115	بيسلم عليك و بيقولك تحب تجرب..
116	يا الله بموت من كتر الظرافة بموووووت...
117	خلاص بقي..
118	خلاص هنكلم الحاج و هنرجع الصعيد بعد اسبوع...
119	اه...
120	اومال فين جملات مختفية؟
121	في المطبخ..
122	ليه مش بتأكل معانا؟
123	احم احم...
125	طبعا ما هي مش لاقية اهتمام من جوزها و زعلانة و حزينة، روح صالحها اخرجوا اتلحلح شوية..
126	اتلحلح!
127	يعني سبت المفيد و مسكت في اتلحلح..
128	مين دي؟
129	ادي واحدة لقيناها في الشارع و عطفنا عليها..
130	ظريف من كتر الظرافة بموت..
131	طيب و لسة عايشة ليه؟
132	انت عايزني اموت طبعا ما انت عايز ترجع لحبيبة...
134	طبعا ما انت عايز ترجع لحبيبة القلب سارة...
135	متزعلش يا جاسر هي مش قصدها..
136	عن اذنكوا..
138	هما مش كانوا اتصالحوا؟
139	معرفش دول بألف حال..
140	انا قايم اشوف جملات..
142	جملات..
143	نعم يا حاج..
144	بصي يا جملات انا عارف انك زعلانة او حاسة بحاجة و انا مش عارف اعوضلك الحاجة دي اسف، بس تسنيم كانت حبي الاول و سايبة اثر فيا، وجودك جمبك مقويني بلاش تزعلي مني انا اسف..
145	متقولش كدة يا حاج، انا تحت امرك في اي وقت يا حاج انت راجلي و سندي...
148	هو اللي استفزني و كمان انا انا هعرف منين يعني ان هو مبقاش يحبها..
149	ما هو الموضوع يضايق بس كدة..
150	بس انا ضايقته اوف..
151	ما يضايق براحته و لا يهمني...
152	انا ليه مضايقة ها انا ليه مضايقة انا لازم اكون هادية عادي..
154	انا هادية اهو انا هادية..
155	بس برضو الموضوع يضايق...
160	حازم سيبني دلوقتي بعد اذنك..
161	طول ما انت بعيد عن ديما هتفضل تفكر في سارة، مش عيب تحب مرتين العيب انك متتعلمش من حب المرة الاولي...
162	يعني الفرق بين تالين خطيبتي القديمة و دعاء اختك فرق السماء و الارض، تالين سهر خروجات فلوس مظاهر كله صناعي، اختك احترام و ادب و ذوق مظهرها طبيعي..
163	الفرق بين ديما و سارة كدة بس اينعم ديما كانت بتهسر و بتخرج و بتلبس براحتها بس اتغيرت و بتتغير و فوق ده كله قلبها نقي و طيب، و سارة كانت بتلبس محترمة و محتشمة بس قلبها اسود زي الفحم عمرها ما حبتك كانت شيفاك الكوبري اللي هتعدي من عليه، اما ديما شافتك الحضن الدافئ اللي هتحس معاه بالامان...
164	قارن بين دي و دي في كل حاجة هتلاقي ديما بتكسب و سارة بتخسر، انسي سارة هتحب ديما هي هتجبرك انك تحبها، مع اني شايف في عيونك حب ناحية ديما بس انت مش عارف تظهره..
165	ديما كانت بتتمني راجل حنين رومانسي جدع شهم، و كمان ده انت متعلم بره تقدر توفق بين ده و ده يعني مش لازم قدامنا..
166	من امتي العقلية دي يا واد يا حازم؟
167	طول عمري..
168	مكنتش اعرف، هبقي اخد بالي غور بقي..
169	ماشي ماشي خدت مصلحتك ماشي...
171	بصي يا دادة الطقم ده حلو صح؟
172	حلو..
173	شفاف..
174	انا خدت رأيك..
175	قولت شفاف شوفي غيره انتي محجبة..
176	اوف طيب..
177	طب بصي ده يا دادة..
178	ضيق..
179	هو انت دادة ناصرة..
180	لا جوزك المستقبلي..
181	اه ابقي احلم..
182	الصبر جميل..
183	دادة ده حلو و مش هغيره محترم و طويل و واسع..
184	هو حلو..
185	بس مش هتلبسيه..
186	انت مالك بقي الله؟انت رزل اوي..
187	ايوه عارف، بس برضو مش هتلبسيه..
188	ليه لتكون حبيبي و غيران عليا..
189	لا، مش هتلبسيه تمام..
190	ياض جايب الرزالة دي منين؟
191	هبقي اجبلك حبة، و برضو مش هتلبسي الفستان ده...
192	اومال هلبس ايه؟
193	هاتي انقيلك..
194	ابدا..
196	حضرتك معترض ليه؟
197	هيبقي حلو اوي عليها...
198	اه علشان كدة..
199	اومال فين الحاج؟
200	هو و الحاجة ناصرة خرجوا..
201	تمام..
202	امسك حرامي...
203	مش فاضيلك ورايا اختك اخلصها و اجي، اختك رقم واحد في التعب..
204	ظبطته بالكلام..
205	اما نشوف..
206	و معاك في اي خدمة يعني..
207	لا يا اخويا مش محتاجك..
211	مكنتش اعرف انك رومانسية كدة..
212	و انت طلعت بتعرف ترقص slow حلو...
213	لا علفكرة اعجبك..
214	انا آسفة لاني..
215	هششش، انسي اي حاجة استمتعي باللحظة بلاش نكد..
216	طيب..
218	بتعمل ايه؟
219	هتعرفي..
221	نسيتي الحاجة فتحية قالت ايه؟
222	بس..
225	صباح الخير يا ولاد..
226	هي الشمس نورت و لا ايه يا جدعان؟
227	احترم نفسك دي امي..
228	و احنا بنهزر معاها انت بتحشر نفسك ليه..
229	يا بت اخرسي..
230	رزل..
231	خلاص ايه ده؟
232	و اخيرا في فرح اخيرا هنفرح..
233	عاملين ايه يا ولاد؟
234	الحمد لله..
235	تمام، فين ديما و جاسر؟
236	اقولك بس متقولش لحد..
237	قول..
238	في اوضتهم..
239	لا يا شيخ، امشي يا ابن ال، من هنا...
240	ماشي ماشي خليك فاكرها..
241	فاكرها..
242	محدش طايقك امشي..
243	لا انا بعشقه ملكش فيه..
244	يا حاج انا محترم وجودك..
245	دنيا خالد حازم خلاص...
246	بابا و ماما مسافرين..
247	عارف و قالوا ليا اسافر معاهم قولت ليهم لا مش دلوقتي لما اطمن على ديما هي و جاسر هأخد جملات معاايا و نسافر..
248	تمام...
249	احم العريس خلي الفرح بكرة..
250	و لا يهمك كل حاجة جاهزة اسااسا..
251	يعني هنسافر بعد بكرة..
252	تمام، كلنا جاهزين في اي وقت..
255	انت يا استاذ جاسر انت عملت فيا ايه الله يخرب بيتك...
256	مكنتش اعتقد ابدا اني هحبك الصراحة يعني، بس ده نصيب يعني بص انا بحبك و بس...
257	معرفش اللي حصل صح و لا غلط بس متأكدة اني مش وحشة علشان متحبنيش..
258	انا مش وحشة صح..
260	انت كنت صاحي؟
261	اه، بس عايز اقولك انك مش وحشة انا اللي غبي لاني مصدقتكيش في البداية و مش عايز اشوف و لا دمعة في عنيكي فاهمة سواء بسببي او اي حاجة تانية..
262	و كمان اللي حصل كدة كدة كان هيحصل يا مزتي..
263	طب وسع بقي يا رزل..
267	جاهزة؟
268	ايوه..
270	براحة بتجري ليه؟
271	مفيش..
272	يااااااه اخيرا جيتوا افتكرنا انكوا هاجرتوا...
273	احنا نعمل كدة برضو..
274	ايه الاخبار؟
275	بخير الحمد لله..
276	انا جعانة وسعولي..
278	فرح بنت دادة ناصرة بكرة..
279	تمام مش مشكلة..
280	ها يا حبايبي عرفتوا تناموا..
281	الحمد لله يا طنط..
282	كدة هنمشي بعد بكرة يا جاسر..
283	تمام مفيش مشكلة...
284	و دنيا جاية معانا..
285	لا هقعد هنا هستني بابا و ماما..
286	مينفعش يا دنيا...
287	لا عايزة اقعد هنا..
288	لا...
289	كله تمام؟
290	الحمد لله يا عمي..
291	الحمد لله..
292	ايه رأيكوا نخرج نسهر بره و نعمل شوبينج؟
293	فكرة حلوة..
294	اشطا انا موافق..
295	تمام بس يكون مكان محترم..
296	ها يا بابا ها يا جاسر...
297	معنديش مانع..
298	تمام طالما الكل موافق..
299	طب يلا يلا الكل لابس اهو..
300	مستعجلين على ايه؟
301	يلا بس...
302	اسمع الكلام..
305	طب ما كنت تجيب حازم او دنيا معانا..
306	لا يلا، اساسا في الصباحية العروسة مبتخرجش من اوضتها بس يلا..
307	سوق و انت ساكت..
308	ماشي يا جميل..
310	بصوا كل ثنائي هيروح يشتري الهدوم بتاعت بكرة، و نبقي نتقابل...
311	طيب..
312	بابا و طنط، خالد و دنيا، انا و جاسر...
313	طب و انا..
314	مع نفسك..
315	يا عيال يا واطية...
316	طب ما كلنا مع بعض..
317	طيب يلا...
319	ايه ده مش معقول ديما القاضي و دنيا الانتيم..
320	افندم؟
321	مين حضرتك؟
322	انا عادل صاحبكوا، بس انتوا اتغيرتوا اوي و بقيتوا قمرات و عسلات..
323	التور الثور جاي..
324	التور الثور التاني جاي وراه...
325	طب امشي قبل ما تموت بقي..
326	ابدا لازم احضنكوا..
328	ايه ده انت مين ابعد..
329	انا جوز الهانم يا ظريف..
331	و انا بقي خطيب الهانم...
333	طبعا لو قولتلك اني مش فاكراه اصلا مش هتصدقني صح...
334	احنا كنا في حالنا هو اللي جه..
336	جاسر خالد البنات مش ذنبهم...
337	هو كدة ده مات..
338	و الله يا اخويا ما اعرف..
340	لينا بيت يلمنا يا ديما، انجزي شوفي هتلبسي ايه..
341	اصبري بس و لما اتجوزك هطلع القديم و الجديد الصبر جميل يا دنيا...
342	يلا اختاروا..
343	مش عايزة المحل ده..
344	و لا انا ده محل نحس..
345	طب يلا نروح لمحل تاني..
346	منظركوا مسخرة..
348	انا في حمايتكوا يا رجالة..
349	ده كويس...
351	هو ده مز الجامعة فاكرينه، جه سنة و بعدين سافر امريكا..
352	شكله جاي لوحده مع صاحبه خالد الواد ده اللي كمل دراسة في الجامعة...
353	طب و مين دول؟
354	ممكن اخواتهم قرايبهم...
355	طب يلا بينا..
357	انا مين؟
358	اكيد مش عارفينا احنا زمايلكوا في الجامعة..
359	وحشتونا اوي، و انت يا واد يا مز انت...
361	ده حضنهم..
362	ده ده مزعقش ليهم السافل..
363	و ربي لاوريه..
365	ايه يا حبيبتي تحبي الفهولك في علبة هدايا و تأخديه معاكي..
366	و لا علبة هدايا ليه خديه كدة بالسلامة..
367	ديما اصبري بس..
368	اسكت يا يا، بكرهك بس..
369	ناس زبالة و حقيرة..
370	انتي مالك بجاسر حبيبي؟
371	ابسطي بقي حبيبها في ثواني..
1	في مين يا عمو؟
2	في تسنيم هانم..
4	انت بتهزر صح؟لا لا طنط تسنيم لا..
5	انت متأكد؟
6	ديما ديما ردي عليا متفضليش ساكتة كدة، متقلقنيش يا ديما..
8	يا عيني عليكي يا بنتي..
9	كلهم راجعين مصر يا ديما فورا..
10	طيب يا عمي شاكر روح انت...
11	طب لو عوزتوا اي حاجة ابعتوا ليا..
12	البقاء لله..
13	ديما طب زعقي اتكلمي اعملي اي حاجة...
14	يا حبيبتي ردي علينا، بلاش الصمت ده..
16	حد يبعت لاي دكتور انجزوا..
18	انا طلبت الدكتور...
19	كله على تحت سيبوهم يلا..
20	لا حول و لا قوة الا بالله...
21	هتعمل ايه المسكينة؟
22	ربنا يعينها هي و الحاج محسن يا رب..
23	طب طب ازاي طنط تسنيم حرام تروح كدة..
24	اهدي كل الامور هتتحل...
25	طب و ديما؟
26	كلنا هنبقي معاها..
27	ان شاء الله..
28	ربنا يصبرها و يصبر اخوي...
29	الدكتور جه...
30	دخليه..
32	ادخل..
33	فين المريضة؟
34	اهي..
36	هو ايه اللي حصل؟
37	هو مش انا اللي المفروض اسألك..
38	انا شايف انخفاض ضغط الدم بشكل مفأجئ و ده بيحصل غالبا نتيجة صدمة اتعرضت ليها..
39	تمام ايه بقي؟
40	في ادوية لازم تأخدها و لازم تكون في مكان هادئ علشان حالتها النفسية تتحسن و تنفذوا رغباتها و تبعدوها قدر الامكان عن اي حاجة تضايقها...
41	طيب يا دكتور...
42	هي ممكن تفقد النطق علفكرة او يحصل شلل او يحصل اي حاجة، ممكن متتقبلش الصدمة..
43	بعد الشر...
44	دول شوية حقن لو فاقت و صرخت و زعقت كتير لازم تودوها الحقنة دي، بتعرف تدي؟
45	لا..
46	خش اتعلم، اتفضل اهو اسماؤهم، عن اذنك..
49	بتعيطي ليه؟
50	طنط تسنيم كانت امي التانية...
51	خلاص اعتبريني انا...
52	اعتبرك امي التانية؟
53	ليه شايفة سوسن قدامك؟
55	ما هو انا لو كاتب الكتاب كان زماني حضنتك و نمتي..
56	ليه حضنك منوم؟
57	تحبي تجربي؟
58	انت شايف انا بقول ايه و انت بتقول ايه؟انت شخص مش مقدر..
59	و الله مقدر وحاسس بيكي و بديما...
60	ليه؟
61	مفيش، اهدي و كل الامور هتتحل و كمان ده امر ربنا مش هعترض و كلنا هنموت...
62	انا خايفة لديما تعمل في نفسها حاجة..
63	متخافيش جاسر معاها...
64	لا انا خايفة..
65	يا بنتي اهدي...
67	ربنا يصبرها يا رب، و يغفر لتسنيم..
68	اللهم امين، خير خير..
69	البت صعبانة عليا اوي..
70	و عليا انا كمان خايف عليها اوي، البت مش مستحملة...
71	يا تري هتعمل ايه؟
72	معرفش..
74	انتي بتحلمي يا ديما متصدقيش..
75	ايوه ده حلم..
77	لا مش حلم...
79	حبيبتي ممكن تتكلمي؟متفضليش تعيطي و بس اتكلمي طلعي اللي في قلبك...
81	طيب خلاص حصل خير اهدي..
83	اللي حصل ده طبيعية الدنيا يا ديما، كلنا هنموت و كل نفس ذائقة الموت...
84	لازم نتقبل هو ده حال الدنيا يا ديما...
86	طيب بصي حاولي تهدأي و اتكلمي طلعي كل اللي في قلبك يا حبيبتي..
88	طب هنزل اجيب اي دواء مهدئ..
92	معلش يا اخوي البقاء لله..
93	عايز اشوف ديما...
94	البت يا عيني اغمي عليها امبارح اول ما سمعت الخبر..
95	ماما..
97	خلاص يا حبيبتي لازم تبقي قوية علشان خاطر ديما..
98	طنط تسنيم كانت غالية عليا اوي..
99	انا انا هطلع اوضتي...
100	اجي معاك يا حاج؟
102	المفروض هتدفنوها امتي؟
103	النهاردة بليل في مقابر عائلتها...
104	طيب يا عمي..
105	انت مين؟
106	حازم يا عمي..
107	حمد لله بالسلامة..
108	هو جاسر و ديما ليه مخرجوش من اوضتهم لغاية دلوقتي؟
109	منعرفش انا صعبان عليا ديما اوي..
110	ربنا يكون في عونها..
111	آمين...
114	اعملك حاجة؟
116	ديما طمنيني عنك يعني انتي مش قادرة تتكلمي و لا مش عارفة تتكلمي، طمنيني يا حبيبتي..
118	طيب يا حبيبتي قومي خدي دوش دلوقتي عقبال ما اجيب الاكل، يلا..
121	ها يا جاسر طمنا اخبار ديما؟
122	معرفش هي مش بتتكلم و الدكتور قال انها ممكن متتكلمش يحصل شلل غيبوبة اي حاجة ممكن تحصل ليها...
124	طب و هنعمل ايه؟
125	نبعدها عن ايه حاجة ممكن تضايقها او تزعجها..
126	طب هي كدة مش هتحضر الجنازة صح..
127	معرفش...
128	ربنا يصبرنا يا رب...
129	الكل يطلع يلبس يلا..
131	اسف مكنش قصدي..
133	انتي هتروحي؟
135	طيب، هدخل البس انا..
138	ديما..
140	ادعيلها هي في مكان احسن..
141	ديما انتي كويسة؟
142	معلش يا جلب اخوكي..
143	ديما...
145	معلش يا حبيبتي، ادعيلها..
146	معلش معلش هي سابتنا بس هي معانا في قلوبنا يا حبيبتي...
147	خليكي قوية كلنا جمبك يا حبيبتي..
150	لو مش قادرة خليكي هنا..
155	فين ديما؟
156	هي مش كانت معاك؟
157	كنا نايمين و صحيت ملقتهاش...
158	اومال راحت فين؟
159	مش هقدر على فراق تسنيم و ديما يا جاسر...
160	اهدوا هتلاقوها حبت تتمشي لوحدها...
161	و العمل دلوقتي؟اتصلت بيها؟
162	اه..
163	ديما عند حمام السباحة...
164	الحمد لله انها موجودة..
165	هروحلها انا..
166	طيب...
169	جاسر..
171	نعم؟!انتي نادتيني صح؟ردي بس..
172	اتكلمتي صح؟
173	اه الحمد لله...
174	و الله من الفرحة ممكن اجي انط معاكي..
175	طيب..
177	يا مجنونة انتي عبيطة يا بت..
178	عندك مانع؟
179	ديما مينفعش كدة..
181	تمام يا جاسر بيه، تؤمر بحاجة تانية؟
182	و ربي يا ديما لانفخك..
184	ياااااه اخيرا شوفنا ضحكتك و سمعنا صوتك..
185	كان يفرق معاك؟
186	طبعا..
187	ليه يا تري؟
189	لاني و لاول مرة احس بان وجودك نعمة في حياتي و لاني لاول مرة احس ان ضحكتك بتفرق معايا و ان صوتك واحشني جدا و اني..
190	انك؟
191	اني بحبك..
193	تقبلي تكملي حياتك معايا؟
194	ايه يا عم الحنين تحب نجيب اتنين لمون؟
195	لمون ايه انا بقول يطلعوا فوق احسن...
196	امشي ياض منك ليه..
197	انتوا فاهمين غلط علفكرة يعني هو بس اللي فاهمين يعني..
198	يا اختي كميلة و انتي محرجة..
199	مضايقنهم ليه ياض منك ليه و انتي يا بت..
200	انا عملت حاجة...
201	لا احنا...
202	حمد لله على سلامتك يا ديما...
203	الله يسلمك يا طنط..
204	طب يلا نطلع بدل ما نأخد برد..
205	طيب..
206	اول مرة اشوف حد بيعوم بهدومه...
207	انا..
209	مش ناوية تغيري؟
210	اه قريب ان شاء الله..
211	تمام براحتك، يعني احم مردتيش عليا..
212	اه قريب ان شاء الله..
213	ايوه اللي هو امتي؟
214	قريب و خلاص، ابعد..
215	ديما اتعدلي و جاوبي عليا..
216	عن اذنك..
218	لا انا عايز رد...
219	بعد فرح دنيا و خالد و حازم و دعاء، يلا باي..
220	انا لسة هستني انتي مجنونة..
221	طب ابعد عني بقي، هشوف بابا..
222	طيب..
224	حبيبتي جيتي؟
225	اه يا حبيبي..
226	تعالي تعالي..
227	عامل ايه؟
228	وحشتني اوي يا ديما..
230	اومال انا روحت فين يا بابتي..
231	لما قالولي انك اتكلمتي انبسطت اوي..
232	كنت عايزة اتكلم علشان اكلمك انت، و اخدت قرار عايزة اقوله لحضرتك...
233	قولي يا حبيبتي..
234	مبدأيا كدة توعدني انك ترجع زي الاول و تروح للست الغلبانة طنط جملات..
235	قولي قرارك يا ديما..
236	لا توعدني انك تكلم طنط و تبدأ صفحة جديدة..
237	تمام يا ديما..
238	انا قررت قرارين تمام..
239	قولي يا بنتي..
240	...
241	ايه الجمال ده موافق طبعا يا بنتي..
242	شكرا يا بابتي بحبك..
244	ربنا يهديكي..
246	دنيا عايزاكي..
247	عيوني..
248	ايه رأيك...
249	الله و انا و انا...
250	مستعدة؟
251	اه...
252	بتخططوا لايه؟
