line	text
91	"جاسر: انتي راحة فين؟
"
92	"ديما: نازلة..
"
93	"جاسر(بعصبية): نعم يا اختي!
"
94	"ديما(بخضة): في ايه انا عملت ايه؟
"
95	"جاسر: و بالنسبة للبنطلون اللي مبين رجلك و التي شيرت النص ده و كمان بشعرك اسمي الكلام ده ايه؟
"
96	"ديما: يا ابني ما هو انا مش هطلع من البيت هلبس كدة و كمان كل اللي تحت عادي يعني بابا و خالد..
"
97	"جاسر: و بالنسبة لحازم ايه؟هتلبسي طقية الاخفاء قدامه مثلا..
"
98	"ديما: حازم يعتبر اخويا..
"
99	"جاسر: البسي الاسدال و الا و قسما بالله يا ديما لازعلك...
"
100	"ديما: اوف طيب..
"
101	"جاسر: و متنزليش الا لما اطلع من الحمام..
"
102	"جاسر دخل الحمام و ديما قاعدة عمالة تشتمه و متعصبه...
"
103	"و بعد فترة جاسر خرج لقاها لابسة الاسدال مسك ايديها و نزلوا...
"
104	"جاسر: صباح الخير..
"
105	"الكل: صباح النور..
"
106	"ديما: اهلين يا جدعان، فين الاكل؟
"
107	"محسن: يلا يا حبيبتي و دادة ناصرة هتجيب الفطار..
"
108	"دنيا: ها الفرح هيبقي امتي؟
"
109	"حازم: فرح مين؟
"
110	"ديما: انا شايفة هو اخر الاسبوع ده، علشان دعاء يبقي فاضل شهر و تخلص امتحانات، و تتجوز هي و دنيا..
"
111	"محسن: فكرة حلوة..
"
112	"دنيا: الجزء الاول احلي بسسسسسسس...
"
113	"ديما: تافهة..
"
114	"حازم: اخبار الحجاب ايه؟
"
115	"ديما: بيسلم عليك و بيقولك تحب تجرب..
"
116	"حازم: يا الله بموت من كتر الظرافة بموووووت...
"
117	"محسن: خلاص بقي..
"
118	"خالد: خلاص هنكلم الحاج و هنرجع الصعيد بعد اسبوع...
"
119	"جاسر: اه...
"
120	"محسن: اومال فين جملات مختفية؟
"
121	"ناصرة: في المطبخ..
"
122	"محسن: ليه مش بتأكل معانا؟
"
123	"ديما: احم احم...
"
124	"ديما قربت من ابوها و اتكلمت بصوت واطي..
"
125	"ديما(بهمس): طبعا ما هي مش لاقية اهتمام من جوزها و زعلانة و حزينة، روح صالحها اخرجوا اتلحلح شوية..
"
126	"محسن(بصدمة): اتلحلح!
"
127	"ديما: يعني سبت المفيد و مسكت في اتلحلح..
"
128	"محسن: مين دي؟
"
129	"جاسر: ادي واحدة لقيناها في الشارع و عطفنا عليها..
"
130	"ديما: ظريف من كتر الظرافة بموت..
"
131	"جاسر: طيب و لسة عايشة ليه؟
"
132	"ديما(بعصبية): انت عايزني اموت طبعا ما انت عايز ترجع لحبيبة...
"
133	"ديما كانت هتكمل كلامها بس سكتت و سابتهم و مشيت...
"
134	"-ديما كانت هتقول: طبعا ما انت عايز ترجع لحبيبة القلب سارة...
"
135	"حازم: متزعلش يا جاسر هي مش قصدها..
"
136	"جاسر(بابتسامة باهتة): عن اذنكوا..
"
137	"جاسر قام و راح الجنينة قعد يتمشي فيها...
"
138	"دنيا: هما مش كانوا اتصالحوا؟
"
139	"خالد: معرفش دول بألف حال..
"
140	"محسن: انا قايم اشوف جملات..
"
141	"محسن قام و راح المطبخ..
"
142	"محسن: جملات..
"
143	"جملات(بحزن): نعم يا حاج..
"
144	"محسن: بصي يا جملات انا عارف انك زعلانة او حاسة بحاجة و انا مش عارف اعوضلك الحاجة دي اسف، بس تسنيم كانت حبي الاول و سايبة اثر فيا، وجودك جمبك مقويني بلاش تزعلي مني انا اسف..
"
145	"جملات: متقولش كدة يا حاج، انا تحت امرك في اي وقت يا حاج انت راجلي و سندي...
"
146	"محسن قرب من جملات و حضنها و باس رأسها..
"
147	"عند ديما...
"
148	"ديما(بعصبية): هو اللي استفزني و كمان انا انا هعرف منين يعني ان هو مبقاش يحبها..
"
149	"ديما(بعصبية): ما هو الموضوع يضايق بس كدة..
"
150	"ديما: بس انا ضايقته اوف..
"
151	"ديما(بعصبية): ما يضايق براحته و لا يهمني...
"
152	"ديما(بعصبية): انا ليه مضايقة ها انا ليه مضايقة انا لازم اكون هادية عادي..
"
153	"ديما خدت زفير و شهيق و حاولت تهدي نفسها..
"
154	"ديما(بابتسامة مصطنعة): انا هادية اهو انا هادية..
"
155	"ديما(بعصبية): بس برضو الموضوع يضايق...
"
156	"ديما غير هدومها ل بيجامة باللون الاسود و فيها نقط بيضة عبارة عن قطعة واحدة بنطلون و تي شريت بس قطعة واحدة و بحمالة رفيعة و رفعت شعرها لفوق و نزلت كذا خصلة و حطت روچ احمر غامق و كحل حدد عنيها و لبست سلسلة رقيقة شيك.
"
157	"-ديما بعد ما غيرت هدومها شغلت موسيقي هادية و طلعت كتاب و عملت قهوة(في الاوضة في ماكينة قهوة) و قعدت على الكنبة و بدأت تقرأ بانسجام و تشرب من القهوة...
"
158	"عند جاسر..
"
159	"جاسر كان بيتمشي و لقي حد ماشي جمبه..
"
160	"جاسر: حازم سيبني دلوقتي بعد اذنك..
"
161	"حازم: طول ما انت بعيد عن ديما هتفضل تفكر في سارة، مش عيب تحب مرتين العيب انك متتعلمش من حب المرة الاولي...
"
162	"حازم: يعني الفرق بين تالين خطيبتي القديمة و دعاء اختك فرق السماء و الارض، تالين سهر خروجات فلوس مظاهر كله صناعي، اختك احترام و ادب و ذوق مظهرها طبيعي..
"
163	"حازم: الفرق بين ديما و سارة كدة بس اينعم ديما كانت بتهسر و بتخرج و بتلبس براحتها بس اتغيرت و بتتغير و فوق ده كله قلبها نقي و طيب، و سارة كانت بتلبس محترمة و محتشمة بس قلبها اسود زي الفحم عمرها ما حبتك كانت شيفاك الكوبري اللي هتعدي من عليه، اما ديما شافتك الحضن الدافئ اللي هتحس معاه بالامان...
"
164	"حازم: قارن بين دي و دي في كل حاجة هتلاقي ديما بتكسب و سارة بتخسر، انسي سارة هتحب ديما هي هتجبرك انك تحبها، مع اني شايف في عيونك حب ناحية ديما بس انت مش عارف تظهره..
"
165	"حازم: ديما كانت بتتمني راجل حنين رومانسي جدع شهم، و كمان ده انت متعلم بره تقدر توفق بين ده و ده يعني مش لازم قدامنا..
"
166	"جاسر: من امتي العقلية دي يا واد يا حازم؟
"
167	"حازم: طول عمري..
"
168	"جاسر: مكنتش اعرف، هبقي اخد بالي غور بقي..
"
169	"حازم: ماشي ماشي خدت مصلحتك ماشي...
"
170	"عند دنيا...
"
171	"دنيا: بصي يا دادة الطقم ده حلو صح؟
"
172	"ناصرة: حلو..
"
173	"خالد: شفاف..
"
174	"دنيا: انا خدت رأيك..
"
175	"خالد: قولت شفاف شوفي غيره انتي محجبة..
"
176	"دنيا: اوف طيب..
"
177	"دنيا: طب بصي ده يا دادة..
"
178	"خالد: ضيق..
"
179	"دنيا: هو انت دادة ناصرة..
"
180	"خالد: لا جوزك المستقبلي..
"
181	"دنيا: اه ابقي احلم..
"
182	"خالد: الصبر جميل..
"
183	"دنيا: دادة ده حلو و مش هغيره محترم و طويل و واسع..
"
184	"خالد: هو حلو..
"
185	"خالد(بابتسامة مستفزة): بس مش هتلبسيه..
"
186	"دنيا(بعصبية): انت مالك بقي الله؟انت رزل اوي..
"
187	"خالد: ايوه عارف، بس برضو مش هتلبسيه..
"
188	"دنيا: ليه لتكون حبيبي و غيران عليا..
"
189	"خالد: لا، مش هتلبسيه تمام..
"
190	"دنيا: ياض جايب الرزالة دي منين؟
"
191	"خالد: هبقي اجبلك حبة، و برضو مش هتلبسي الفستان ده...
"
192	"دنيا: اومال هلبس ايه؟
"
193	"خالد: هاتي انقيلك..
"
194	"دنيا: ابدا..
"
195	"دنيا سابته و روحت علطول...
"
196	"ناصرة: حضرتك معترض ليه؟
"
197	"خالد: هيبقي حلو اوي عليها...
"
198	"ناصرة: اه علشان كدة..
"
199	"خالد: اومال فين الحاج؟
"
200	"ناصرة: هو و الحاجة ناصرة خرجوا..
"
201	"خالد: تمام..
"
202	"خالد: امسك حرامي...
"
203	"جاسر: مش فاضيلك ورايا اختك اخلصها و اجي، اختك رقم واحد في التعب..
"
204	"حازم(بهمس): ظبطته بالكلام..
"
205	"خالد: اما نشوف..
"
206	"حازم: و معاك في اي خدمة يعني..
"
207	"خالد: لا يا اخويا مش محتاجك..
"
208	"عند ديما...
"
209	"جاسر فتح الباب براحة و دخل لقي ديما مشغلة اغنية رومانسية و بترقص عليها slow كأن قدامها شخص و بترقص معاه..
"
210	"جاسر قرب من ديما من غير ما تأخد بالها و مسك ايديها قربها منها و بدأ يرقص معاها و ديما ده كله مغمضة عنيها كانت فاكرة نفسها بتحلم و بدأوا هما الاتنين يرقصوا لغاية ما ديما فتحت عنيها و لقت جاسر قدامها اتصدمت و كانت هتوقف رقص بس جاسر كمل رقص معاها و بدأوا يرقصوا و بيبصوا في عيون بعض..
"
211	"جاسر(بهمس): مكنتش اعرف انك رومانسية كدة..
"
212	"ديما(بهمس): و انت طلعت بتعرف ترقص slow حلو...
"
213	"جاسر: لا علفكرة اعجبك..
"
214	"ديما: انا آسفة لاني..
"
215	"جاسر: هششش، انسي اي حاجة استمتعي باللحظة بلاش نكد..
"
216	"ديما: طيب..
"
217	"و بعدين ديما لقت جاسر بيشلها..
"
218	"ديما: بتعمل ايه؟
"
219	"جاسر: هتعرفي..
"
220	"جاسر قرب من السرير و حط ديما عليه و قعد جمبه..
"
221	"جاسر(بهمس): نسيتي الحاجة فتحية قالت ايه؟
"
222	"ديما(بصدمة): بس..
"
223	"جاسر قرب منها و(لخيالكوا)و...
"
224	"-في الصباح الباكر...
"
225	"جملات(بابتسامة): صباح الخير يا ولاد..
"
226	"حازم: هي الشمس نورت و لا ايه يا جدعان؟
"
227	"خالد: احترم نفسك دي امي..
"
228	"دنيا: و احنا بنهزر معاها انت بتحشر نفسك ليه..
"
229	"خالد: يا بت اخرسي..
"
230	"دنيا: رزل..
"
231	"جملات: خلاص ايه ده؟
"
232	"دنيا: و اخيرا في فرح اخيرا هنفرح..
"
233	"محسن: عاملين ايه يا ولاد؟
"
234	"الكل: الحمد لله..
"
235	"محسن: تمام، فين ديما و جاسر؟
"
236	"حازم: اقولك بس متقولش لحد..
"
237	"محسن: قول..
"
238	"حازم: في اوضتهم..
"
239	"محسن: لا يا شيخ، امشي يا ابن ال، من هنا...
"
240	"حازم: ماشي ماشي خليك فاكرها..
"
241	"محسن: فاكرها..
"
242	"خالد: محدش طايقك امشي..
"
243	"دنيا: لا انا بعشقه ملكش فيه..
"
244	"خالد: يا حاج انا محترم وجودك..
"
245	"محسن: دنيا خالد حازم خلاص...
"
246	"دنيا: بابا و ماما مسافرين..
"
247	"محسن: عارف و قالوا ليا اسافر معاهم قولت ليهم لا مش دلوقتي لما اطمن على ديما هي و جاسر هأخد جملات معاايا و نسافر..
"
248	"الكل: تمام...
"
249	"ناصرة: احم العريس خلي الفرح بكرة..
"
250	"دنيا: و لا يهمك كل حاجة جاهزة اسااسا..
"
251	"جملات: يعني هنسافر بعد بكرة..
"
252	"خالد: تمام، كلنا جاهزين في اي وقت..
"
253	"عند ديما و جاسر...
"
254	"ديما بدأت تفوق و حست انها نايمة على جسم صلب و بعدين افتكرت اللي حصل امبارح و خبت وشها و بعدها رفعت وشها لقت جاسر نايم بهدوء..
"
255	"ديما: انت يا استاذ جاسر انت عملت فيا ايه الله يخرب بيتك...
"
256	"ديما: مكنتش اعتقد ابدا اني هحبك الصراحة يعني، بس ده نصيب يعني بص انا بحبك و بس...
"
257	"ديما: معرفش اللي حصل صح و لا غلط بس متأكدة اني مش وحشة علشان متحبنيش..
"
258	"ديما(بدموع): انا مش وحشة صح..
"
259	"و بعدين ديما لقت اللي بيقلبها على ضهرها و بيفتح عيونه..
"
260	"ديما(بصدمة): انت كنت صاحي؟
"
261	"جاسر: اه، بس عايز اقولك انك مش وحشة انا اللي غبي لاني مصدقتكيش في البداية و مش عايز اشوف و لا دمعة في عنيكي فاهمة سواء بسببي او اي حاجة تانية..
"
262	"جاسر(بغمزة): و كمان اللي حصل كدة كدة كان هيحصل يا مزتي..
"
263	"ديما: طب وسع بقي يا رزل..
"
264	"ديما زقت جاسر و قامت جري على الحمام و خدت دوش و خرجت و جاسر دخل وراها خد دوش..
"
265	"ديما لبست جيية طويلة باللون الاحمر و فوقها تي شيرت بكم باللون الاسود و طرحة باللون الاحمر و صندل باللون الاسود و عقد حوالين رقبها و كحل حدد عنيها بس..
"
266	"جاسر لبس بنطلون جينز و تي شيرت باللون الاسود و كوتشي ابيض و لبس بتاعته و حط البرفويم بتاعه
"
267	"جاسر: جاهزة؟
"
268	"ديما: ايوه..
"
269	"جاسر مسك ايد ديما و بدأوا ينزلوا السلالم..
"
270	"ديما: براحة بتجري ليه؟
"
271	"جاسر: مفيش..
"
272	"محسن: يااااااه اخيرا جيتوا افتكرنا انكوا هاجرتوا...
"
273	"جاسر: احنا نعمل كدة برضو..
"
274	"حازم: ايه الاخبار؟
"
275	"جاسر: بخير الحمد لله..
"
276	"ديما: انا جعانة وسعولي..
"
277	"ديما راحت قعدت جمب دنيا و بدأت تأكل..
"
278	"دنيا: فرح بنت دادة ناصرة بكرة..
"
279	"ديما: تمام مش مشكلة..
"
280	"جملات: ها يا حبايبي عرفتوا تناموا..
"
281	"ديما: الحمد لله يا طنط..
"
282	"خالد: كدة هنمشي بعد بكرة يا جاسر..
"
283	"جاسر: تمام مفيش مشكلة...
"
284	"خالد: و دنيا جاية معانا..
"
285	"دنيا: لا هقعد هنا هستني بابا و ماما..
"
286	"ديما: مينفعش يا دنيا...
"
287	"دنيا: لا عايزة اقعد هنا..
"
288	"ديما: لا...
"
289	"حسن(بهمس): كله تمام؟
"
290	"جاسر(بهمس): الحمد لله يا عمي..
"
291	"حسن: الحمد لله..
"
292	"ديما: ايه رأيكوا نخرج نسهر بره و نعمل شوبينج؟
"
293	"دنيا: فكرة حلوة..
"
294	"حازم: اشطا انا موافق..
"
295	"خالد: تمام بس يكون مكان محترم..
"
296	"ديما: ها يا بابا ها يا جاسر...
"
297	"جاسر: معنديش مانع..
"
298	"محسن: تمام طالما الكل موافق..
"
299	"ديما: طب يلا يلا الكل لابس اهو..
"
300	"جاسر: مستعجلين على ايه؟
"
301	"ديما: يلا بس...
"
302	"محسن: اسمع الكلام..
"
303	"و الكل قام و ركبوا العربيات...
"
304	"ديما و جاسر في عربية، و الباقي في عربية..
"
305	"ديما: طب ما كنت تجيب حازم او دنيا معانا..
"
306	"جاسر: لا يلا، اساسا في الصباحية العروسة مبتخرجش من اوضتها بس يلا..
"
307	"ديما(باحراج): سوق و انت ساكت..
"
308	"جاسر: ماشي يا جميل..
"
309	"و بعد فترة وصلوا لمول...
"
310	"دنيا: بصوا كل ثنائي هيروح يشتري الهدوم بتاعت بكرة، و نبقي نتقابل...
"
311	"جملات: طيب..
"
312	"ديما: بابا و طنط، خالد و دنيا، انا و جاسر...
"
313	"حازم: طب و انا..
"
314	"دنيا: مع نفسك..
"
315	"حازم: يا عيال يا واطية...
"
316	"جاسر: طب ما كلنا مع بعض..
"
317	"محسن: طيب يلا...
"
318	"و ديما و دنيا و جملات كانوا بيأخدوا ارآء بعض و الرجالة واقفة و باصة عليهم...
"
319	"شخص: ايه ده مش معقول ديما القاضي و دنيا الانتيم..
"
320	"دنيا(باستغراب): افندم؟
"
321	"ديما: مين حضرتك؟
"
322	"شخص: انا عادل صاحبكوا، بس انتوا اتغيرتوا اوي و بقيتوا قمرات و عسلات..
"
323	"ديما(بهمس و خوف): التور الثور جاي..
"
324	"دنيا(بهمس و توتر): التور الثور التاني جاي وراه...
"
325	"ديما: طب امشي قبل ما تموت بقي..
"
326	"عادل: ابدا لازم احضنكوا..
"
327	"-عادل لسة بيقرب على ديما و يحضنها لقي اللي لف دراعه ورا ضهره...
"
328	"عادل(بوجع): ايه ده انت مين ابعد..
"
329	"جاسر(بغضب): انا جوز الهانم يا ظريف..
"
330	"جاسر ضربه برأسه مرة و اتنين و تلاتة و ضربه برجله و وداه لخالد...
"
331	"خالد: و انا بقي خطيب الهانم...
"
332	"-خالد كمل على بقية الراجل(كان لسة شاب يا عيني؟)..
"
333	"ديما(بتوتر): طبعا لو قولتلك اني مش فاكراه اصلا مش هتصدقني صح...
"
334	"دنيا(بتوتر): احنا كنا في حالنا هو اللي جه..
"
335	"حازم و محسن قاعدين عمالين يضحكوا من بعيد..
"
336	"جملات: جاسر خالد البنات مش ذنبهم...
"
337	"موظف: هو كدة ده مات..
"
338	"ديما: و الله يا اخويا ما اعرف..
"
339	"حازم و محسن و جملات ضحكوا عليها...
"
340	"جاسر: لينا بيت يلمنا يا ديما، انجزي شوفي هتلبسي ايه..
"
341	"خالد: اصبري بس و لما اتجوزك هطلع القديم و الجديد الصبر جميل يا دنيا...
"
342	"جاسر(بحدة): يلا اختاروا..
"
343	"ديما: مش عايزة المحل ده..
"
344	"دنيا: و لا انا ده محل نحس..
"
345	"محسن(بضحك): طب يلا نروح لمحل تاني..
"
346	"حازم(بضحك): منظركوا مسخرة..
"
347	"ديما و دنيا بصوا ليه بغضب و توعد..
"
348	"حازم: انا في حمايتكوا يا رجالة..
"
349	"دنيا: ده كويس...
"
350	"دخلوا المحل اللي دنيا شاورت عليه، و بدأوا يدوروا في اللبس...
"
351	"بنت1(بهمس): هو ده مز الجامعة فاكرينه، جه سنة و بعدين سافر امريكا..
"
352	"بنت2(بهمس): شكله جاي لوحده مع صاحبه خالد الواد ده اللي كمل دراسة في الجامعة...
"
353	"بنت3: طب و مين دول؟
"
354	"بنت2: ممكن اخواتهم قرايبهم...
"
355	"بنت1: طب يلا بينا..
"
356	"التلت بنات جريوا على جاسر و خالد...
"
357	"بنت1: انا مين؟
"
358	"بنت2: اكيد مش عارفينا احنا زمايلكوا في الجامعة..
"
359	"بنت3: وحشتونا اوي، و انت يا واد يا مز انت...
"
360	"و التلت بنات حضنوا جاسر و خالد، و حازم بيفطس من الضحك...
"
361	"ديما(بصدمة): ده حضنهم..
"
362	"دنيا(بصدمة): ده ده مزعقش ليهم السافل..
"
363	"ديما(بغضب): و ربي لاوريه..
"
364	"ديما و دنيا راحوا ناحية البنات...
"
365	"ديما: ايه يا حبيبتي تحبي الفهولك في علبة هدايا و تأخديه معاكي..
"
366	"دنيا: و لا علبة هدايا ليه خديه كدة بالسلامة..
"
367	"جاسر: ديما اصبري بس..
"
368	"ديما(بغضب): اسكت يا يا، بكرهك بس..
"
369	"دنيا: ناس زبالة و حقيرة..
"
370	"بنت2: انتي مالك بجاسر حبيبي؟
"
371	"دنيا: ابسطي بقي حبيبها في ثواني..
"
372	"-ديما رفعت ايديها علشان تضرب البنت بس البنت فلتت و ديما ضربت جاسر، و ديما اتوصت في القلم حلو اوي..
"
1	"دنيا: في مين يا عمو؟
"
2	"شاكر: في تسنيم هانم..
"
3	"ديما عند اللحظة دي انهارت قوتها و اعصابها سابت و جاسر قام و مسكها و حضنها و هي مأبدتش بأي رد فعل...
"
4	"دنيا(بدموع): انت بتهزر صح؟لا لا طنط تسنيم لا..
"
5	"على: انت متأكد؟
"
6	"جاسر(بقلق): ديما ديما ردي عليا متفضليش ساكتة كدة، متقلقنيش يا ديما..
"
7	"ديما بصتله بدموعها اللي مالية وشها و مردتش عليه..
"
8	"فتحية: يا عيني عليكي يا بنتي..
"
9	"شاكر: كلهم راجعين مصر يا ديما فورا..
"
10	"حازم: طيب يا عمي شاكر روح انت...
"
11	"شاكر: طب لو عوزتوا اي حاجة ابعتوا ليا..
"
12	"جملات: البقاء لله..
"
13	"جاسر: ديما طب زعقي اتكلمي اعملي اي حاجة...
"
14	"خالد: يا حبيبتي ردي علينا، بلاش الصمت ده..
"
15	"ديما اغمي عليها فجأة على ايدين جاسر..
"
16	"جاسر: حد يبعت لاي دكتور انجزوا..
"
17	"جاسر شال ديما و طلع على اوضتها و نيمها على السرير...
"
18	"دنيا: انا طلبت الدكتور...
"
19	"حسن: كله على تحت سيبوهم يلا..
"
20	"فتحية: لا حول و لا قوة الا بالله...
"
21	"اسماء: هتعمل ايه المسكينة؟
"
22	"جملات: ربنا يعينها هي و الحاج محسن يا رب..
"
23	"دنيا(بعياط): طب طب ازاي طنط تسنيم حرام تروح كدة..
"
24	"خالد: اهدي كل الامور هتتحل...
"
25	"دعاء: طب و ديما؟
"
26	"حازم: كلنا هنبقي معاها..
"
27	"فيروز: ان شاء الله..
"
28	"ايمن: ربنا يصبرها و يصبر اخوي...
"
29	"ناصرة: الدكتور جه...
"
30	"حسن: دخليه..
"
31	"الباب خبط..
"
32	"جاسر: ادخل..
"
33	"الدكتور: فين المريضة؟
"
34	"جاسر: اهي..
"
35	"الدكتور بدأ يفحص ديما تحت نظرات جاسر...
"
36	"الدكتور: هو ايه اللي حصل؟
"
37	"جاسر: هو مش انا اللي المفروض اسألك..
"
38	"الدكتور: انا شايف انخفاض ضغط الدم بشكل مفأجئ و ده بيحصل غالبا نتيجة صدمة اتعرضت ليها..
"
39	"جاسر: تمام ايه بقي؟
"
40	"الدكتور: في ادوية لازم تأخدها و لازم تكون في مكان هادئ علشان حالتها النفسية تتحسن و تنفذوا رغباتها و تبعدوها قدر الامكان عن اي حاجة تضايقها...
"
41	"جاسر: طيب يا دكتور...
"
42	"الدكتور: هي ممكن تفقد النطق علفكرة او يحصل شلل او يحصل اي حاجة، ممكن متتقبلش الصدمة..
"
43	"جاسر: بعد الشر...
"
44	"الدكتور: دول شوية حقن لو فاقت و صرخت و زعقت كتير لازم تودوها الحقنة دي، بتعرف تدي؟
"
45	"جاسر: لا..
"
46	"الدكتور: خش اتعلم، اتفضل اهو اسماؤهم، عن اذنك..
"
47	"الدكتور مشي و جاسر قعد جمب ديما و قعد يملس على شعرها و يقرأ قرآن بصوت واطي لغاية ما نام جمبها...
"
48	"في الجنينة...
"
49	"خالد: بتعيطي ليه؟
"
50	"دنيا(بعياط): طنط تسنيم كانت امي التانية...
"
51	"خالد: خلاص اعتبريني انا...
"
52	"دنيا(بعياط): اعتبرك امي التانية؟
"
53	"خالد: ليه شايفة سوسن قدامك؟
"
54	"دنيا ابتسم بخفة على كلامه و بعدها كملت عياط..
"
55	"خالد: ما هو انا لو كاتب الكتاب كان زماني حضنتك و نمتي..
"
56	"دنيا: ليه حضنك منوم؟
"
57	"خالد: تحبي تجربي؟
"
58	"دنيا: انت شايف انا بقول ايه و انت بتقول ايه؟انت شخص مش مقدر..
"
59	"خالد: و الله مقدر وحاسس بيكي و بديما...
"
60	"دنيا: ليه؟
"
61	"خالد: مفيش، اهدي و كل الامور هتتحل و كمان ده امر ربنا مش هعترض و كلنا هنموت...
"
62	"دنيا(بعياط): انا خايفة لديما تعمل في نفسها حاجة..
"
63	"خالد: متخافيش جاسر معاها...
"
64	"دنيا: لا انا خايفة..
"
65	"خالد: يا بنتي اهدي...
"
66	"في اوضة فتحية و حسن..
"
67	"فتحية: ربنا يصبرها يا رب، و يغفر لتسنيم..
"
68	"حسن: اللهم امين، خير خير..
"
69	"فتحية: البت صعبانة عليا اوي..
"
70	"حسن: و عليا انا كمان خايف عليها اوي، البت مش مستحملة...
"
71	"فتحية: يا تري هتعمل ايه؟
"
72	"حسن: معرفش..
"
73	"عدي فترة و ديما بدأت تفتح عنيها و تغمضهم...
"
74	"ديما(لنفسها): انتي بتحلمي يا ديما متصدقيش..
"
75	"ديما(لنفسها): ايوه ده حلم..
"
76	"ديما بصت جمبها لقت حاسر محاوطها بايده ايد محاوط بيها خصرها و الايد التانية فوق رأسها...
"
77	"ديما(لنفسها): لا مش حلم...
"
78	"ديما بدأت تعيط من غير صوت و هي مش قادرة تطلع صوتها اساسا، و جاسر حس انها صحيت فتح عينه لقاها بتعيط بصمت..
"
79	"جاسر: حبيبتي ممكن تتكلمي؟متفضليش تعيطي و بس اتكلمي طلعي اللي في قلبك...
"
80	"ديما بصتله و خبت وشها في صدره و هي بتعيط..
"
81	"جاسر: طيب خلاص حصل خير اهدي..
"
82	"جاسر قعد يطبطب على ضهرها و باس رأسها...
"
83	"جاسر: اللي حصل ده طبيعية الدنيا يا ديما، كلنا هنموت و كل نفس ذائقة الموت...
"
84	"جاسر: لازم نتقبل هو ده حال الدنيا يا ديما...
"
85	"ديما زادت من عياطها و هي مش قادرة تأخد نفسها...
"
86	"جاسر: طيب بصي حاولي تهدأي و اتكلمي طلعي كل اللي في قلبك يا حبيبتي..
"
87	"ديما هزت رأسها بنفي بمعني انها مش قادرة تتكلم...
"
88	"جاسر: طب هنزل اجيب اي دواء مهدئ..
"
89	"جاسر لسة هيقوم لقي ديما مسكت فيه اكتر و هي بتبصله بضعف، جاسر رجع مكانه تاني و حضنها و قعد يقرأ قرآن تاني بصوته المريح و ديما نامت تاني في حضنه...
"
90	"-في الصباح الباكر..
"
91	"محسن رجع هو و اولفت و محمد و رحلوا تسنيم على المستشفي لغاية ما يطلعوا تصريح الدفن من مصر...
"
92	"حسن: معلش يا اخوي البقاء لله..
"
93	"محسن(بحزن): عايز اشوف ديما...
"
94	"جملات: البت يا عيني اغمي عليها امبارح اول ما سمعت الخبر..
"
95	"دنيا(بعياط): ماما..
"
96	"دنيا جريت على اولفت و حضنتها و قعدوا هما الاتنين يعيطوا..
"
97	"اولفت(بعياط): خلاص يا حبيبتي لازم تبقي قوية علشان خاطر ديما..
"
98	"دنيا(بعياط): طنط تسنيم كانت غالية عليا اوي..
"
99	"محسن: انا انا هطلع اوضتي...
"
100	"جملات: اجي معاك يا حاج؟
"
101	"محسن شاور ليها بمعني لا و سابهم و طلع اوضته قعد يتفرج على البوم صوره هو و تسنيم و ديما و يعيط...
"
102	"خالد: المفروض هتدفنوها امتي؟
"
103	"محمد: النهاردة بليل في مقابر عائلتها...
"
104	"حازم: طيب يا عمي..
"
105	"محمد: انت مين؟
"
106	"حازم: حازم يا عمي..
"
107	"محمد: حمد لله بالسلامة..
"
108	"دعاء: هو جاسر و ديما ليه مخرجوش من اوضتهم لغاية دلوقتي؟
"
109	"فيروز: منعرفش انا صعبان عليا ديما اوي..
"
110	"اسماء: ربنا يكون في عونها..
"
111	"الكل: آمين...
"
112	"عند ديما و جاسر...
"
113	"ديما فاقت و بصت حواليها لقت جاسر صاحي و باصص ليها...
"
114	"جاسر: اعملك حاجة؟
"
115	"ديما هزت رأسها بمعني لا و كانت هتقوم بس جاسر مسكها..
"
116	"جاسر: ديما طمنيني عنك يعني انتي مش قادرة تتكلمي و لا مش عارفة تتكلمي، طمنيني يا حبيبتي..
"
117	"ديما رفعت اكتافها بمعني انها مش عارفة حاجة...
"
118	"جاسر: طيب يا حبيبتي قومي خدي دوش دلوقتي عقبال ما اجيب الاكل، يلا..
"
119	"ديما قامت و دخلت الحمام قعدت تعيط كتير و خدت دوش و خرجت ملقتش جاسر..
"
120	"تحت..
"
121	"خالد: ها يا جاسر طمنا اخبار ديما؟
"
122	"جاسر: معرفش هي مش بتتكلم و الدكتور قال انها ممكن متتكلمش يحصل شلل غيبوبة اي حاجة ممكن تحصل ليها...
"
123	"الكل اتصدم من كلام جاسر..
"
124	"دنيا: طب و هنعمل ايه؟
"
125	"جاسر: نبعدها عن ايه حاجة ممكن تضايقها او تزعجها..
"
126	"محمد: طب هي كدة مش هتحضر الجنازة صح..
"
127	"جاسر: معرفش...
"
128	"اولفت(بعياط): ربنا يصبرنا يا رب...
"
129	"محمد: الكل يطلع يلبس يلا..
"
130	"الكل طلع يلبس هدوم للجنازة، جاسر طلع لقي ديما بتلبس هدومها لف وشه الناحية التانية..
"
131	"جاسر: اسف مكنش قصدي..
"
132	"جاسر فضل واقف و ضهره لديما لغاية ما لقاها بتحط ايديها على كتفه..
"
133	"جاسر: انتي هتروحي؟
"
134	"ديما هزت بمعني اه...
"
135	"جاسر: طيب، هدخل البس انا..
"
