line	text
79	"شمس: ديه صفا العروسة و ديه مامتها
"
80	"ياسمين بابتسامة: أهلا وسهلا بيكم يالا نبدأ
"
81	"شاورت ياسمين إلى البنات فتوجهو إليهم واخذو الجميع
"
82	"عاش البنات اجمل يوم وسط الضحك و الهزار و الماسكات و جلسات المساج المتنوعة.
"
83	"صفا بفرحة: انا فرحانة أوي بجد شكرا شوشو
"
84	"شمس بابتسامة: مفيش شكر بينا المهم كده مبسوطة
"
85	"صفا بسعادة: ايوه
"
86	"ياسمين بابتسامة: عروستنا الحلوة فاضل قد ايه على الفرح
"
87	"صفا بفرحة: لسه بعد اسبوع
"
88	"ياسمين: خلاص طول الاسبوع احنا مع بعض تمام
"
89	"صفا: تمام
"
90	"شمس: يالا بنات نروح زمان الشباب زهقو
"
91	"غادرو البنات بعد ان دفعت مي حسابها و حساب صفا بعد خناقة مع شمس.
"
92	"عادت البنات وانقضي الليل
"
93	"جهزت شمس نفسها وتوجهت إلى الصعيد
"
94	"طلبت شمس من صديق العائلة الموجود في الخارج ارسال مجموعة من صور الفساتين الزفاف حتى تختار فستان لصفا.
"
95	"عاد العمل في شركة المنياوي بعد أن اصدرت شمس المنشاوي القرار.
"
96	"في الصعيد.
"
97	"وصلت شمس إلى الصعيد وكان في استقبالها رجالها وتوجهت إلى القصر
"
98	"وهدان بابتسامة: حمدلله على السلامة يا قلبي
"
99	"شمس الصغيرة بابتسامة: الله يسلمك حبيبي
"
100	"شمس الكبيرة بابتسامة: يا قلب ستك انتي
"
101	"حامد: شمسي الجميلة
"
102	"شمس الصغيرة بابتسامة: حبيبي يا حمودي
"
103	"شمس الكبيرة: يالا يا قلبي اطلعي بدلي هدومك ونزلت يكون الفطار جاهز
"
104	"شمس الصغيرة: لا شموسةعوزة قهوة وبس علشان خارجة حالا يالا سلام موقت.
"
105	"صعدت شمس إلى الأعلي وقامت بأخذ دش وخرجت وقفت امام الدولاب تختار احدي العبايات واخذتها باللون الكشمير ووضعت طرحة على شعرها الذي تركته حر ونزلت.
"
106	"شمس الكبيرة: القهوة يا قلبي
"
107	"شمس الصغيرة: شكرا يا شموسة
"
108	"حملت شمس الفنجان و شربته على طول وخرجت وجدت الحرس في انتظارها فركبت وتوجهت إلى الجهة الشرقية ونزلت.
"
109	"وجدت شمس بيت قديم خبطت ودخلت واخفت وشها نهائي بالطرحة ودخل معاها واحد من الحرس.
"
110	"الراجل: أهلا وسهلا يا ست الناس
"
111	"شمس: اهلا بيك يااااا صحيح اسمك ايه
"
112	"الراجل: خدامك محروس يا ست الناس امريني
"
113	"شمس بمسكنة: الراجل الظالم جوزي عاوز يتجوز عليا
"
114	"محروس: ده راجل حمار بقي يسيب ست ذي القمر كيفك ويشوف حريم تانية
"
115	"شمس بدموع مزيفة: كل ده علشان لسه مخلفتش ايه يعني لما اتأخر الحمل شوية مش ذنبي صح
"
116	"محروس: بلاش البكا يا ست الناس وعد مني هخليكي تحملي.
"
117	"شمس: بجد يا شيخ وكمان عوزاك تفركش الجوازة وتخليه يشفها قرد مسلسل ويبقي تحت طوعي وانا اوعدك هخليك اغني راجل في الناحية كلها
"
118	"محروس: ربنا يخليكي لينا يا ست الناس دلوقتي تخلي الراجل ده يخرج برا علشان ابتدي شغلي
"
119	"شمس بترقية: ليه عفاريتك مش بتظهر على رجالة
"
120	"محروس: لا يا ست الناس بس ده شغلي
"
121	"شمس: وماله اخرج برا
"
122	"الحارس: امرك يا فندم
"
123	"خرج الحارس وقام محروس بإحضار كوب من المياة
"
124	"محروس: اتفضلي يا ست الناس
"
125	"شمس: ايه ده.
"
126	"محروس: ديه ماية عوزك تشربيها علشان ابتدي اشتغل
"
127	"شمس: فيها ايه الماية ديه
"
128	"محروس: ولا حاجة بس لازم تشربيها هروح اجيب البخور
"
129	"غادر محروس وقامت شمس برمي الماية ورفعت الكوباية فاضية
"
130	"رجع محروس وبتسم بخبث وعندما وجدت شمس دايخة
"
131	"شمس بدوخة: الماية ديه فيها ايه يا ولد المحروق
"
132	"محروس بخبث: مش عاوزة تحملي انا هخليكي تحملي
"
133	"شمس بدوخة: اذاي
"
134	"محروس بشهوة: علاقة ذي اللي جوزك بيعملها معاكي.
"
135	"توجه محروس إلى شمس وجاء لينزع الطرحة وجدت شمس تنظر له بعيون شريرة فرتعب منها ورجع لورا.
"
136	"وقفت شمس أمامه بقوة وعظمة وجبروت وقامت بضربة بشدة
"
137	"شمس الصغيرة بغضب: بقي يا و تدخل بلدي وتنجس بيوتنا و تلمس حرمنا فاكر البلد سايبة وملهاش كبير فوق يا ولد الكلب يا ن انا كبيرة الصعيد انا شمس المنشاوي.
"
138	"استمرت شمس في الضرب فاسرع الحرس بالدخول وامسكها هاري وبعدها عنه
"
139	"هاري: اهدي برنسيسة اهدي
"
140	"شمس بغضب: جبااااااااال
"
141	"جبل: اوامرك يا كبيرة
"
142	"شمس بغضب: جهزت القبر
"
143	"جبل بشر: جاهز يا كبيرة والرجالة هناك مستنين الجته
"
144	"شمس: هاتوه
"
145	"خرجت شمس من البيت وخلفها الحرس يحملون محروس وتوجهو إلى المقابر وكان في انتظارهم بعض الرجالة يقفون امام وخلفهم قبر مفتوح.
"
146	"نزلت شمس من السيارة ونزل الحرس ومعهم محروس ورموه تحت رجليها
"
147	"شمس بغضب: مسمي نفسك دجال أو عراف مش بتفرق وعامل فيها مخاوي عفاريت و جان علشان كده انا هدفنك صاحي لو قدرت تخرج عايش يبقي انت مخاوي صوح لو موت يبقي كلب وراح وخلي الدنيا تنظف من امثالك يالا يا رجالة.
"
148	"حملوة الرجالة ورموه داخل القبر تحت صوت صراخه المكتوم بعد أن اغلقو فمه وربطو ايده من الخلف وبعد ذلك اغلقو القبر.
"
149	"امرت شمس الرجالة بعدم مغادرة المكان لفترة حتى تتأكد بعد مساعده احد له وعادت إلى القصر.
"
150	"في القصر.
"
151	"دخلت شمس إلى القصر وجلست بجوار جدها وحضنته
"
152	"وهدان بابتسامة: قلبي يا صغنن
"
153	"شمس الصغيرة بابتسامة: حبيبي يا وهودي
"
154	"شمس الكبيرة: حبتك عقربة سيبي جوزي يا بت
"
155	"شمس الصغيرة ببرود: ملكيش دعوة يا شموسة
"
156	"شمس الكبيرة: قومي يا بنت وحش يشيلك
"
157	"شمس الصغيرة بدلع: عجبك كده وهودي طلقها وخلينا نستريح منها
"
158	"منصور بضحك: وووووووه بقي على اخر الزمن وهدان المنشاوي هيطلق شمس المنشاوي بعد العشرة ديه كلها.
"
159	"حامد بحنان: تعالي يا قلب ابوكي اتوحشتك
"
160	"ارتمت شمس الصغيرة بين أحضان والدها واخذت تستنشق رائحتة التي تشعر قلبها بالامان
"
161	"حامد بحب: كنتى فين لما عرفت من الرجال انك هنا جيت بسرعة بس مكنتيش هنا
"
162	"شمس الصغيرة ببراءة: كنت بدفن واحد بالحيا
"
163	"وهدان بخضة: انتى بتقولي ايه يا بتي
"
164	"شمس الصغيرة ببراءة: بقول دفنت واحد صاحي
"
165	"حامد: عمل ايه يا قلبي
"
166	"شمس الصغيرة: خاض في أعراض حريم البلد استغل حاجتهم وكسرتهم و لمس شرفهم.
"
167	"وهدان بغضب: مين ابن الكلب ده
"
168	"شمس الصغيرة بهدوء: زمانه بيتحاسب متقلقش المهم مش عوزين تاكلوني ولا ايه
"
169	"شمس الكبيرة بفخر: حالا يا قلب ستك الاكل هيجهز
"
170	"شمس الصغيرة: قولي حميدو فين صفية اختك مخفية في اي داهية
"
171	"حامد بضحك: يخربيت فقرك يا شمس راحت تجيب شوية حاجات
"
172	"شمس الصغيرة: يالا المركب اللي تودي داهية مترجعها
"
173	"انفجر الكل على كلام شمس الصغيرة
"
174	"امرت شمس الصغيرة الرجالة بنعقاد المجلس حتى تحضر الجلسة.
"
175	"مر الوقت وعادت شمس إلى القاهرة.
"
176	"بعد مرور يومين.
"
177	"كانت شمس أحضرت فستان الزفاف لصفا وتوجهت إلى الفيلا
"
178	"دخلت شمس إلى الفيلا وجلست ووضعت بجوارها الفستان وبعد قليل نزلت صفا تجري
"
179	"صفا: شوشو
"
180	"شمس بابتسامة: تعالي يا صوفي
"
181	"مي: اذيك شمس
"
182	"شمس بابتسامة: الحمد لله طنط
"
183	"صالح بابتسامة: شمس اذيك وانا بقول البيت نور ليه اتاري الشمس موجودة
"
184	"شمس بابتسامة: البيت منور باهله وناسه
"
185	"مي: تشربي ايه حبيبتي
"
186	"شمس: ولا حاجة شكرا المهم جناب العرورة تتفضل الفستان ويارب يعجبك.
"
187	"فتحت شمس جراب الفستان واخرجته.
"
188	"شهق الجميع من فخامة وجمال الفستان و عظمتة
"
189	"شمس بابتسامة: يا رب يكون عجبك
"
190	"صفا بصراخ: عاااااااااااااااااااااااااا
"
191	"نزل قصي و مراد بسرعة وجدو صفا تصرخ وتقفذ في مكانها
"
192	"قصي: في ايه
"
193	"مراد: بتصرخي ليه
"
194	"صفا بدموع: اصل الفستان حلو اوي وعجبني
"
195	"مي بابتسامة: تسلم ايدك يا شمس بجد الفستان روعة
"
196	"صفا بفرحة و دموع: شكرا شكرا شكرا شكرا شكرا شكرا شكرا شمس
"
197	"شمس بابتسامة: المهم انه عجبك مبروك عليكي
"
198	"مراد: فعلا الفستان روعة.
"
199	"قصي: وتمن الفستان ده كام
"
200	"شمس ببرود: ملكيش دعوة
"
201	"و بابتسامة جميلة: مبروك يا قلبي بعد اذنكم هرجع البيت
"
202	"غادرت شمس ولكن اسرع قصي خلفها وامسك اديها
"
203	"شمس: أيدي
"
204	"قصي: معلش مكنتش أقصد
"
205	"شمس: خير عاوز ايه
"
206	"قصي: هو انتى ناوية على ايه
"
207	"شمس بابتسامة: ناوية على كل خير بلاش تقلق انت
"
208	"قصي: انتي جايبة قوتك ديه منين
"
209	"شمس بثقة: ديه ثقة مع قوة
"
210	"قصي: بردو اذاي وانتى من الصعيد.
"
211	"شمس بثقة: وحياتك الصعيد الجواني كمان بس اهلي و انا كنت قدها خلتهم يرفعو راسهم بيا
"
212	"قصي: هو انا لو اعتذرت لزين و حاتم و طبعا البرنسيسة شمس الاول تقبل ترفع غضبها عني
"
213	"شمس بضحكة رنانة: بصي زين و حاتم تمام بس انا توتوتوتوتوتو
"
214	"قصي بابتسامة: واهون عليكي
"
215	"شمس برفع حاجب: اظبط كده علشان مزعلكش
"
216	"قصي بابتسامة: حاضر يا برنسيسة ممكن تقبلي عزومة على الغدا
"
217	"شمس بتفكير: اممممممممم افكر يالا سلام
"
218	"قصي: شمس
"
219	"شمس: امممممم.
"
220	"قصي: اسف شمس انا فعلا غلطت بس غروري ركبني
"
221	"شمس: تمام قصي لازم قرصه ودن علشان تعرف انت بتتعامل مع مين
"
222	"قصي بابتسامة: تحت امرك يا برنسيسة بس بلاش عقاب كبير ممكن
"
223	"شمس برفع حاجب: كبير اتعلم من اهل الخبرة سلام قصي
"
224	"غادرت شمس وتوجهت الى الفيلا وصعدت الى جناحها.
"
225	"في جناح شمس.
"
226	"ارتمت شمس على السرير ورتسمت على شفايفها ابتسامة جميلة
"
227	"شمس: مالك يا شمس ليه فرحانة كده اوعي يا شمس قلبك يتحرك هيبقي صعب لو اهلك رفضو هتخسي كتير
"
228	"قلبها: بس مين الله يقدر يقف قدام شمس الصعيد
"
229	"العقل: وانت هتقدر تعارض كلام جدي وهدان وابوكي
"
230	"قلبها: انت ليه محسسني اني خلاص حبيته ودايبه في هوا
"
231	"العقل: مش هنضحك على بعض اوعي تفتكري اني مش عارف انك كنتى بترقبية ذيه بالظبط
"
232	"القلب: بس انا مش براقب حد.
"
233	"العقل: يا راجل بقي جبروت الصعيد هتقع
"
234	"القلب: انت فرحان فيا
"
235	"العقل: مبسوط مش فرحان فيكي سلمي قلبك
"
236	"شمس بحده: بس اخرسو بقي اروح الشركة أفيد
"
237	"توجهت شمس إلى غرفة الملابس و اختارت فستان اسود و جذمة بكعب باللون الاسود.
"
238	"نزلت شمس إلى الأسفل ونظرت للشباب وغادرت المكان.
"
239	"مر اسبوع وقررت شمس تجاهل قصي حتى لا تحرك قلبها
"
240	"واخيرا جاء زفاف صفا و مراد في أكبر قاعات كان اكبر رجل الاعمال متواجدون في الزفاف وبعد فترة دخل زين المنشاوي ومعه زوجته ملك الشاذلي وكانت ترتدي فستان باللون الاحمر في الاسود.
"
241	"اما حاتم فدخل وفي يده نرمين المنشاوي وهي ترتدي فستان باللون الاحمر.
"
242	"وبعد فترة دخلت شمس المنشاوي وبجوارها هاري وتسون وكانت ترتدي فستان باللون الأزرق عاري احدي الأكتاف.
"
243	"ابتدي الجميع في التهامس لدخول شمس المنشاوي و عائلتها
"
244	"حاول بعض رجال الأعمال عقد صفقات مع شمس ولكن كان هاري يبعد اي شخص عنها
"
245	"توجه قصي إلى شمس وطلب منها الرقص ولكن فؤجي بزين يمسك اديها وتوجه بيها إلى نصف القاعة ورقص معها.
"
246	"مر الوقت ونتهي الفرح وغادر الجميع إلى منازلهم.
"
247	"بعد مرور اسبوع.
"
248	"تعبت نرمين واغمي عليها وسقطت على الارض مع خروج حاتم من الحمام فأسرع لها وحملها ووضعها على السرير بكل هدوء.
"
249	"حاتم بخوف: نرمين نرمين ردي عليا مالك
"
250	"اسرع حاتم إلى جناح زين وخبط بشدة ففتح زين بسرعة
"
251	"حاتم بخوف: الحقني بسرعة نرمين مغمي عليها
"
252	"دخل زين يجري وخلفه ملك و حاتم وجدو نرمين تنام على السرير لا حوله لها ولا قوة
"
253	"نزلت شمس بسرعة عندما سمعت صوت حاتم ودخلت وجدت الكل يحاولون افاقتها
"
254	"شمس بغضب: حد يتصل على الدكتور يا اغبيه
"
255	"اسرع حاتم بالاتصال على هاري وطلب منه احضار دكتور
"
256	"بعد قليل جاء الدكتور.
"
257	"الدكتور: من فضلكم اتفضلو برا
"
258	"شمس: انا هفضل
"
259	"حاتم بخوف: انا مش هخرج
"
260	"زين: انا هفضل
"
261	"ملك: بقولك ايه اخلص البنت بقالها كتير مغمي عليها
"
262	"الدكتور: حاضر
"
263	"كشف الدكتور على نرمين وبتسم واعطي ليها حقنة
"
264	"الدكتور بابتسامة: مبدئيا كده اقول ليكم مبروك المدام حامل بس لازم تروح لدكتور نسا علشان نتأكد مبروك
"
265	"شمس بفرحة: الله يبارك فيك يا دكتور بس ممكن اسم دكتور نسا.
"
266	"الدكتور بابتسامة: اكيد بعد اذنك رقم تليفونك وبعتلك العنوان على الواتس
"
267	"شمس: تمام 010000000000
"
268	"الدكتور بابتسامة: تمام بعد اذنكم
"
269	"غادر الدكتور مع هاري وترك الجميع سعيد.
"
270	"ذهبت نرمين مع حاتم إلى الدكتور واكد خبر حملها مما اسعد الجميع
"
271	"كشفت ملك هي الاخري وكتشفت حملها هي الاخري مما اسعد زين والعائلة
"
272	"امر وهدان المنشاوي و صفوان الشاذلي بمجي الشباب للصعيد للاحتفال
"
273	"رفضت شمس الذهاب للصعيد لكثرة الشغل.
"
274	"بعد مرور يومين.
"
275	"كانت شمس تجلس في الجنينة وفي لحظة واحدة كانت اصوات ضرب النار في محيط الفيلا فاسرع الحرس بتجهيز اسلحتهم وتم تبادل اسرعت شمس برفع سلاحها ووقفت بجوار الحرس.
"
276	"عند قصي استمع الى ضرب النار فأسرع للخارج وجد ضرب النار من فيلا شمس فامر الحرس بسرعة التوجة إلى الفيلا ودخلو من باب الجنينة المشترك ووقف بجوار شمس.
"
277	"نظرت شمس وجدت حرس قصي يدخلون ويقفون بجوار رجالها وقصي يقف بجوارها فبتسمت له
"
278	"دارت معركة طاحنة بين الطرفين.
"
1	"في شركة المنياوي
"
2	"توقفنا عندما سألت شمس قصي عن أكمل الجندي
"
3	"شمس بجدية: قاعدة ولسه مسمعتش كلامك.
"
4	"قصي بهدوء: أكمل يبقي صديق ليا من ايام الثانوي وحتى الجامعة وفي يوم طلب منى استوردله شحنة أجهزة والوقت ده الشركة كانت بتمر باذمة مالية كبيرة وقولت انه صاحبي و اخويا وابويا و ابوه اصحاب فوافقت طبعا وفعلا سافرت اتفقت على الشحنة و خلصت كل الإجراءات وهو كان معايا وفي يوم نزلنا نسهر وفضل ورايا لغاية مشربت وديه كانت أول مرة والله وللاسف الشديد سكرت وبعدها رحنا بيت ولما صحيت لقيت بنت نايمة في حضني كانت صدمة ليا قومت بسرعة ورجعت الفندق وبالليل سافرت وهو فضل هناك يومين وبعد اسبوع البضاعة وصلت ورحت استلمتها ومن يومها وانا بعت عنه.
"
5	"شمس بغضب مكتوم: بس يا قصي هو ده كل اللي حصل
"
6	"قصي: ايوة شمس
"
7	"شمس بغضب: لا يا ابن مي مش كده بس البيه مصورك صوت و صورة والشحنة اللي بتتكلم عنها كانت مليانة مخدرات والبيه لما عرف انك عضو مجلس شعب فعاوز يستغل ده و بيهددك بالفيديوهات صح
"
8	"قصي: صح
"
9	"شمس: والكلام على ايه
"
10	"قصي: اكيد عاوز حاجة
"
11	"شمس بغضب: وايه هي الحاجة يا قصي
"
12	"قصي: ااااااااااااه
"
13	"شمس بغضب: انطق
"
14	"قصي: عاوز العربية في الجهة الغربية
"
15	"شمس: اشمعنا.
"
16	"قصي بتلثم: مممممممممم
"
17	"شمس بغضب: هتفضل تماما كده كتير انطق
"
18	"قصي: مقبرة اثار
"
19	"شمس بردح: نعم يا روح امك اثار الله يحرقكم
"
20	"قصي بهدوء: احم شمس انا خطيبك واكبر منك في السن
"
21	"شمس بنرفزة: بلا أكبر بلا زفت
"
22	"قصي: هو انتى عرفتي اذاي
"
23	"شمس بسخرية: انا شمس المنشاوي يا قصي
"
24	"جلست شمس تفكر في حل في تلك المصيبة وجلس امامها قصي يتأمل بها ويعشقها اكثر و اكثر.
"
25	"قصي بعشق: شمسي
"
26	"شمس: اممممممممم
"
27	"قصي بعشق: هو انا قولتلك النهاردة اني بعشقك
"
28	"شمس بابتسامة: اسكت
"
29	"قصي بغزل: مالك بس يا وحش الكون
"
30	"شمس متصنعة الغضب: بس
"
31	"قصي بعشق: شمسي وقمري ونجمتي الغالية بعشقك
"
32	"شمس بزعل: وانا كمان بحبك بس مش قادرة انسي ان جسمك لمس واحده قبلي صعب علي الواحدة ذي قصي.
"
33	"قصي وهو يمسك اديها: اقسم بالله يا شمس مكنت في وعي انا عمري مكنت افكر اني المس واحدة في الحرام انا عمري مصاحبت واحدة في جامعة أو مدرسة كنت دايما بقول عندي اخت ولازم احافظ عليها وكنت بقول بكرا اتجوز وربنا يرزقني ببنت ويحصل فيها ذي مكنت بعمل علشان كده فضلت محافظ على طهارة جسمي شمس بالله عليكي بلاش تبعدي ولا تحزني ولا تبعدي
"
34	"شمس: مش وقته الكلام ده.
"
35	"قصي بخوف: شمس انتى هتسبيني صح والله العظيم مكنت اقصد شمس بلاش تبعدي عني
"
36	"شمس بهدوء: نخلص من الليلة ديه وبعدها نتكلم مفهوم
"
37	"قصي: طيب علشان خاطري طمني قلبي
"
38	"شمس بجدية: عاوز العربية امتي
"
39	"قصي بحزن: بعد اسبوع
"
40	"شمس بجدية: هنرتب كل حاجة وانت هتوافق وهتسلمله العربية وانا هتصرف
"
41	"قصي: هتعملي ايه
"
42	"شمس بابتسامة شر: مفيش كلام بعد كلام شمس الصعيد
"
43	"قامت شمس بحمل حقيبتها حتى تغادر ولكن اسرع قصي منها وضمها لحضنة بلهفة.
"
44	"قصي: شمس بلاش تزعلي والله مكنت في وعي
"
45	"شمس بابتسامة: انا جعانة مش هتاكلني
"
46	"قصي بحزن: امرك نجمتي
"
47	"وغادرو الشركة وتوجهو الى المطعم وهو يعلم جيدا بأنها لن تغفر له ذلك الذنب وستقرر البعاد والرحيل.
"
48	"في المطعم.
"
49	"شمس: مالك قصي
"
50	"قصي بحزن: مفيش سلمتك
"
51	"شمس: بلاش تفكر كتير تمام
"
52	"قصي: للأسف الشديد مليش غيرك افكر فيه واخاف عليه صفا مع جوزها اللي بيحبها وبيعشقها وامي مع ابويا لكن انا عارف انك عمرك مهتقبلي انك تسمحي في حاجة ذي ديه
"
53	"شمس: قول يارب المهم المهم دلوقتي تتصل على أكمل الجندي و توافق على طلبه
"
54	"قصي: ناويه على ايه
"
55	"شمس بابتسامة شر: محدش لسه لعب مع شمس المنشاوي عايش من تحت اديها
"
56	"قصي: يعني ناوية تبلغي البوليس.
"
57	"شمس: متخفش اسم وسمعه العيلة محدش يقدر يتكلم عليها والفيديوهات هتبقي معايا خلال كام يوم
"
58	"قصي بحزن: وناوية تصدري قرارك امتي
"
59	"شمس: اتصل على أكمل
"
60	"قصي: حاضر يا وجعه قلبي وروحي
"
61	"شمس بابتسامة: بس قلبي وروحي مش تعبنين
"
62	"اتصل قصي على أكمل ورتب كل شي وامره اكمل بالمجي إلى الصعيد حتى يخرج بالسيارة فهزت جنة رأسها شمس راسها بان يوافق واغلق معه.
"
63	"اتصلت شمس على رجالة الصعيد وطلبت منهم مراقبة المكان من بعيد لبعيد وعدم الاحتكاك بهم.
"
64	"شمس: احنا دلوقتي هناكل علشان انا ميتة من الجوع
"
65	"قصي بلهفة: بعد الشر عليكي يا قلبي
"
66	"شمس بابتسامة: الاكل قصي
"
67	"طلب قصي الطعام وبعد فترة غادرو.
"
68	"في الصعيد.
"
69	"توجهت شمس إلى الصعيد وشاهدت كل شي تم تصويرها من قبل رجالها
"
70	"شمس بجدية: كل حاجة تحت اديكم
"
71	"جبل: كلهم تحت ادينا يا كبيرة وكمان في رجالة من بتوعنا معاهم
"
72	"شمس بابتسامة: تمام يا رجالة على بكرة الله
"
73	"مرعي: بس يا كبيرة احنا عرفنا أن المقبرة هتتفتح على بكرا او بعده
"
74	"شمس بشر: وانا لازم اكون اول واحدة في فتح المقبرة روحو انتم
"
75	"وهدان: بس يا بنتي كده في اذيه عليكي اكيد اللعنة اللي بيقولو عليها هتطلع عليكي.
"
76	"شمس بابتسامة: متقلقش يا حاج
"
77	"وهدان: مالو قصي شكله متغير
"
78	"شمس: صعب يا جدو بردو صاحبه يكون مهرب آثار و مخدرات
"
79	"وهدان: انا عارف انك مش بتقولي الحقيقة بس بلاش تخسري قصي هو بيحبك
"
80	"شمس: بلاش تقلق انا عارفة بعمل ايه
"
81	"بعد اذنك
"
82	"قامت شمس وخرجت برا وجدت قصي يجلس وبجواره الفرسه ويغمض عيونه ويظهر على وجهه الالم و الحزن و الحسرة فتنهدت وتوجهت له.
"
83	"شمس بابتسامة: مالك يا قصيي
"
84	"قصي بابتسامة: مفيش يا نجمتي
"
85	"شمس بابتسامة: اشمعني نجمتك
"
86	"قصي بابتسامة: علشان انتى نجمة بعيدة اوي كنت فاكرها قريبة بس طلعت غلطان انتي بعيده عني فرق السما من الارض
"
87	"شمس بنظرة حب: مش يمكن انا قريبة اوي من هنا وشاورت على قلبه
"
88	"قصي بامل: يوم مهيتقفل علينا باب واحد ويجمعنا سرير واحد في اللحظة ديه بس هصدق انك قريبة من قلبي
"
89	"شمس بكسوف لزيز: عيب يا خديوي قال اوضة واحدة وسرير واحد قال.
"
90	"قصي بعشق: بعشقك يا نجمتي بعشقك
"
91	"حامد بغضب: اتلم يا زفت انت بتعاكس بنتي
"
92	"قصي بغيظ: منور يا خالي
"
93	"حامد بتملك: شمس ملكي انا وعمرها مهتكون ملك مفهوم
"
94	"قصي ببرود: شمسي معاك لغاية متسلمها ليا بايدك
"
95	"حامد بتملك: ابقي وريني مين اللي هيسلمهالك
"
96	"شمس: اهدو يا رجالة انا موجودة في النص اشطا
"
97	"هاري: برنسيسة عاوزك
"
98	"شمس: تمام يالا وانتم بقي مع نفسكم
"
99	"وقفت شمس مع هاري وحكي لها كل شي واخرج فلاشه عليها الفيديوهات الخاصة بقصي.
"
100	"شمس: في حاجة تانية
"
101	"هاري: عيب عليكي انا هاري
"
102	"شمس: تمام
"
103	"هاري: احم احم انا عاوز اقولك على حاجة قصي فعلا كان متخدر يوم السفر بلاش تضيعي كل حاجة منك انا من اول يوم اشتغلت معاكي فيه وانا اعتبرتك اختي الصغيرة قصي بيعشقك وصدقيني مش هتلاقي حد غيره يحبك ويحافظ عليك اوعي تبعدي عنه
"
104	"شمس بابتسامة: تمام يا هاري بوتر
"
105	"هاري بغيظ: بت انتى بلاش هاري بوتر ديه.
"
106	"ضحكت شمس ونظرت وجدت قصي و حامد ينظرون لبعض بغل و غيظ فبتسمت على ايامها القادمة معهم.
"
107	"شمس بسخرية: شكل حياتي هتبقي عنب استرها يا رب.
"
108	"بعد مرور يومين.
"
109	"كان أكمل الجندي يقف في انتظار فتح المقبرة وهو سعيد و فخور بذلك الانجاز
"
110	"في لحظة واحدة دخل قصي ونزل من السيارة ووقف امامها
"
111	"اكمل بسخرية: منور يا حضرة النائب والله
"
112	"قصي: اخلص يا أكمل فين الحاجة
"
113	"اكمل بطمع: كلها شوية حاجات تطلع كم.
"
114	"قطع كلامه اصوات خيول تدخل المكان وعلى رأسهم تلك الصبية الجميلة وهي ترتدي عباية باللون الاسود و أسفلها بنطلون باللون الاسود وتغطي شعرها ووجهها بطرحة وتركب فرستها وسط الرجال بكل شموخ و عظمة.
"
115	"نزلت شمس من على الفرسة ووقفت امام اكمل الذي يقف امام باب المقبرة
"
116	"اكمل بانبهار: شمس المنشاوي
"
117	"شمس بعظمة: تقصد شمس الصعيد
"
118	"اكمل: شمس الصعيد و شمس العالم كله
"
119	"قصي بغضب: اكمل لم نفسك
"
120	"اكمل: ايه ده هي متعرفش يا قصي ولا ايه
"
121	"شمس بسخرية: تقصد على الليلة أيها ولا على فيديو المخدرات توتوتوتوتوتو قصي كتاب مفتوح ليا وحاكي ليا على كل حاجة
"
122	"احدي رجال اكمل: باشا المقبرة هتنفتح
"
123	"شمس بقوة و جبروت: منورين يا رجالة الصعيد.
"
124	"في لحظة واحد كان رجال شمس يرفعون السلاح على رجال اكمل الجندي
"
125	"شمس بشر وعيون كالجحيم: مش المفروض تستاذن من صحاب الحاجة الاول وتعرفهم انك هتسرقهم ولا ايه
"
126	"اكمل بشر: انا ممكن اسجن حبيب القلب
"
127	"شمس بابتسامة شر: تقصد على الفلاشة خلاص بقت معايا وغيرها كتير
"
128	"اكمل بغضب: اوعي تفتكر يا شمس اني هسكت
"
129	"شمس بغضب أعمي وصوت كالرعد: مفيش حد هدد شمس الصعيد وفضل عايش.
"
130	"شعر الجميع بهزة ارضية عنيفة اسفل اقدامهم وظهر دخان شديد وتصاعدت الرمال في الهواء وكونت دوامه عنيفة وكانت شمس و أكمل بها فقط.
"
131	"كانت شمس تقف وهي تعلم جيدا بأنها النهاية فوقفت تتلي ايات الذكر الحكيم وتستعين بالحي الذي لا يموت.
"
132	"هل سمع الناس عن لعنة الفراعنة؟
"
133	"هل شاهد الانسان موته امام انظارة؟
"
134	"هل سينتهي حياتها بتلك الموته البشعه؟
"
135	"هل سيحزن الجميع عليها؟
"
136	"في لحظة انشل لسان شمس وفتحت عيونها بصدمة مميتة وهي تشاهد المقبرة تنفتح ويخرج منها شخص لا يوجد له وصف فمن شده صدمتها منه امسك عنق أكمل وقربه منه بشده وكل شي حصل في لحظة كان اكمل يتحول لرجل كبير في العمر وشاحب الوجه ولا يتحرك فعلمت بانه مات.
"
137	"التفت ذلك الشخص الغريب لشمس وجاء ليمسكها ولكن اوقف ايده على بعد سنتيمترات من عنقها وفي لحظة سجد أسفل قدمها بكل احترام.
"
138	"الشخص باحترام:
"
139	"شمس في سرها: هو انا دخلت عند الفراعنة ولا ايه
"
140	"الشخص باحترام: انا اعلم جيدا الهي انكي لا تعلمين لغتي ونحن في عصر غير عصرنا القديم
"
141	"شمس بذهول: هل تفهم لغتي؟
"
142	"الشخص باحترام: اجل الهي فانتي آله الشمس الذي نعبده
"
143	"شمس بعظمة: والان ماذا سيحدث؟
"
144	"الشخص باحترام: لا شي مليكتي فقط سأعود لعالمي
"
145	"شمس بابتسامة: شكرا لك
"
