line	text
32	"تقلبت على تلك الأريكة الضيقة فى حذّر مخافة السقوط من أعلاها مما أورثها قلقا اطار النوم من عينيها متحدا مع ذاك البرد القارص الذي كان ينخر عظامها وهى لا تجد غطاء ما تتدثر به اتقاء له .. فلم يكن هناك الا ذاك الغطاء الصوفي الذي يغطي نديم متلحفا به ..
"
33	"كيف لم تكتشف البارحة ان نديم قد نام دون غطاء تاركا لها ذاك الغطاء الوحيد بالغرفة !؟.. تذكرت انه كان يتكوم على نفسه فى محاولة لجلب الدفء وكان يستعين بسترته الثقيلة التي لم يخلعها عنه في محاولة للحصول على دفئها والتي خلعتها هى عنه وهى تساعده في الوصول للحمام لخفض حرارته..
"
34	"نهضت باحثة بعينيها في ظلام الغرفة عن تلك السترة واخيرا وجدتها ملقاة على احد المقاعد .. سارت في حذّر حتى لا توقظه و تناولت السترة مترددة للحظات في ارتدائها .. لكن ذاك البرد كان كفيلا بدفعها لترتديها على عجالة في محاولة للحصول على بعض من دفء يسري بأوصالها لعلها تنام و لو لبضع دقائق فهى لا تعلم ما يخبئه لهما الغد .. فاليوم هما هنا و غدا قد يكونا بمكان اخر و ربما بمحافظة اخرى ..
"
35	"ما ان تمددت على الأريكة تجذب أطراف السترة الجلدية حول جسدها الا واستشعرت دفء ينساب اليها كأنه السحر .. لم يكن دفءً معتاد بل كان دفء من نوع اخر محمل برائحة عطره التى كانت تختلط بأنفاسها متسربة من بين طيات السترة وكأنما هى اقرب اليه من انفاسه .. انتفضت ما ان استوعبت الي اي منحن اتجهت افكارها .. لم تكن يوما من ذاك النوع العاطفي من الفتيات واللاتي كان يحزنهن الحب ويفرحهن .. وتبكي أعينهن للقاء الاحبة بالأفلام .. و يعتصرهن الحزن على الفراق .. كانت تعد ذاك نوع من السطحية .. و لم تكن تدرك انها ستقابل ذاك الشعور وجها لوجه و تغرق في تلك السطحية حتى اذنيها ..
"
36	"قررت بعزم خلع السترة حتى تدرأ عنها شبهة الحب او حتى الشروع فيه .. الا ان صوتا يهمهم جعلها تنتفض في اتجاهه ناسية خلعها.. كان نديم قد بدأ يهزى من جديد .. كانت حرارة جبينه المشتعل تؤكد ذلك على باطن كفها الذى وضعته هناك تستطلع الامر .. اندفعت للدواء من جديد .. و همست بالقرب من أذنيه محاولة إعادته للوعى ولو للحظة:- نديم .. نديم .. جوم خد الدوا ..
"
37	"لايزل يهمهم وهى بدأت فى الشعور بالاختناق .. اختنقت بعبراتها المحزنة بمآقيها وهى غير قادرة على ذرفها عاجزة عن ذلك بشكل لاإرادي .. لكن ما ان تناهي لمسامعها هزيانه باسمها بهذا الشكل حتى انسابت تلك الدموع مسفوحة على صفحتىّ خديها ولم تعد بقادرة على ايقافها .. فقد ادركت اللحظة .. ان ذاك الرجل حرك شيئا ما كان كامنا بأعماق روحها والآن استيقظ كمارد لا سلطان لها عليه .. اعترفت امام جسده المحموم المسجي قبالتها انها ما عادت قادرة على تقييم مشاعرها وتشعر بحالة عجيبة من التخبط والضبابية فى احاسيسها تجاه ذاك الرجل وهى التى كانت تنكر احوال القلوب وتسخر من أصحابها ..
"
38	"مسحت دمعاتها واقتربت منه ترفع رأسه قليلا ووضعت حبة الدواء بفمه هامسة له وهى تقرب من شفتيه كوب به القليل من الماء:- اشرب يا نديم الدوا .. اشرب عشان خاطري ..
"
39	"فتح عينيه فى تثاقل وارتشف القليل مبتلعا دوائه لتعيد رأسه موضعها على الوسادة وهى تتطلع الي قسمات وجهه الرجولية التى غطاها اللون الأحمر من جراء الحمى .. و بلا وعى منها مدت كفها ومسحت بعض من قطرات العرق المنتشرة على جبينه الواسع.. و سالت دموعها من جديد…
"
40	"اما كان كافيا رؤيته لها خارج الوحدة الصحية والدكتور طارق يلوح لها مودعا فى أريحية ومحبة أفقدته تعقله وصبت بدمه جمر حارق من صهريج غيرة لم يألفها من قبل مما أورثه حنقا مضاعفا حتى يراها الان وهو يهم بالذهاب اليها قد أوقفها الضابط هاتفا وهو يوقف عربته الميري مترجلا منها:- اهلًا يا دكتورة ..اخبارك ..
"
41	"توقفت ملتفتة اليه وابتسمت في رقة هاتفة بدورها:- ازيك يا حضرة الظابط اخبار حضرتك ايه !؟.. الأمن مستتب !؟..
"
42	"قهقه لمزحتها هاتفا:- من ناحية مستتب فهو مستتب بالقوي .. و ربنا يخلي لنا عفيف بيه ..
"
43	"ما ان انهى كلمته حتى ظهر عفيف مقتربا ليهمس شريف لها ساخرا:- اهو جه ع السيرة ..
"
44	"حاولت ان تسيطر على اندفاعها و لا تلتفت في الاتجاه القادم منه حتى وصل اليهما هاتفا بلهجة جافة لا تعرف لها سببا:- سلام عليكم ..
"
45	"هتف كلاهما:- وعليكم السلام ..
"
46	"هتف عفيف موجها حديثه لشريف في رسمية:- ايه الاخبار يا حضرة الظابط !؟.. كله تمام !؟.. ولا في حاچة نخدموك بيها !؟..
"
47	"هتف شريف مؤكدا:- لا كله تمام يا عفيف بيه والبركة ف حضرتك ..
"
48	"هتف هازا رأسه فى تفهم:- طب تمام ..
"
49	"و ادار نظراته لدلال وهم بسؤالها الرحيل الا ان شريف هتف بدوره و بأريحية كان يمكن ان يفقد قبالتها عمره:- ما تتفضلي أوصلك يا دكتورة .. طبعا البوكس مش قد المقام ... و ابتسم مستطردا:- بس الجودة بالموجودة ..
"
50	"ما ان همت دلال بالرد على شريف حتى هتف عفيف مجيبا فى لهجة نارية:- ماهو عشان مش جد المجام يا شريف بيه مينفعش تعزم م الاساس ..
"
51	"واستطرد والشرر يتطاير من حدقتيه:- طريجكم مش واحد يا حضرة الظابط ...
"
52	"واستدار متطلعا لدلال هاتفا بلهجة حاول ضبط نبراتها لتخرج اكثر هدوءً:- اتفضلي يا داكتورة .. اتاخرنا ع الخالة وسيلة زمنها حضرت الغدا ..
"
53	"شعرت دلال بحرج كبير وهى تنظر الى شريف و همت بالاعتذار الا انها لمحت ابتسامة عجيبة مرسومة على محياه لم تعرف لها مدلولا .. هل هى ابتسامة استهزاء!؟.. ام سخرية !؟.. ام ماذا بالضبط!؟.. مما جعلها تبتلع لسانها و هى تسير خلف عفيف فى خطوات واسعة تحاول مجاراة خطواته ..
"
54	"صعدت الى الكارتة التي صعدها هو قبلها واتخذ موضعه منتظرا استقرارها بموضعها .. مرا على شريف الذي كان لايزل متسمرا مكانه لم يبرحه ولم يعره عفيف حتى إلتفاتة بل على غير العادة اطاح بسوطه الذي ما رأته استعمله قط ليهبط به على ظهر الفرس مصدرا صوتا مدويا جعل الفرس يصهل مندفعا فى طريقه كأن الريح تسابقه..
"
55	"وصلا للبيت الكبير في لمح البصر فترجلت من العربة تدلف للداخل فى سبيلها لتساعد الخالة وسيلة فى إعداد الطعام الا ان صوتا كالرعد هتف يوقفها:- يا داكتورة ..!؟..
"
56	"توقفت متسمرة بموضعها واخيرا ألتفتت تواجهه مستفسرة:- خير يا عفيف بيه !؟..
"
57	"هتف غير قادر على كبح جماح ذاك الشعور المتنامى بداخله منذ وعى لها وهى امام الوحدة الصحية بصحبة الطبيب ومن بعدها مع الضابط:- اعذرينى ف اللي هجوله.. بس دي الأصول .. احنا هنا ف نچع ف جلب الصعيد .. يعنى اللي تعرفوه ف مصر مينفعش هنا ..
"
58	"هتفت و قد ضافت عيناها متسائلة بتعجب:- وايه اللي نعرفه ف مصر مينفعش هنا يا عفيف بيه !؟.. اظن الأصول والصح مبيتجزأش سواء هنا اوهناك ..
"
59	"هتف محتدا:- حيث كِده .. يبجى اسمحيلى اجول لك ان وجفتك مع كل من هب ودب وضحكك و هزارك يا داكتورة مينفعوش عندينا.. و اذا كان دِه العادى بتاعك .. ف يا ريت ..
"
60	"هتفت محتدة مقاطعة اياه:- عفيف بيه .. انا مسمحش بالتشكيك ف ..
"
61	"هتف صارخا مقاطعا إياها بدوره و بصوت هز جنبات البيت الكبير وتراقصت لاجله عمدانه:- بلا تسمحي بلا متسمحيش .. جاعدة تسلمي على دِه وتضحكي مع دِه و جال دِه واجف يعمل لك باي باي ..ايه المسخرة دي !
"
62	"همست مبهوتة فى صدمة:- مسخرة ..!؟..
"
63	"ساد الصمت .. صمت احد من نصل سكين قاطع .. تطلع اليها و صدره يعلو ويهبط انفعالا وبدت على محياه بودار ندم لما تفوه به و خاصة بعد ان لمح قسمات وجهها الوضاء وقد تحول فى لحظة لشتاء غائم تهدد سحبه السمراء بهطول مطر شَديد الغزارة ..
"
64	"هم بالتفوه بأي كلمة من شأنها تعديل الحال الا انها لم تمهله كالعادة ..فقد اندفعت من امامه كسهم فر من قوسه تاركة اياه مسربل بندم يكاد يورده موارد التهلكة ..
"
65	"رفرفت اهدابه فى تيه محاولا تذكر اين يكون وهو يتطلع بنظراته فيما حوله حتى ادرك اخيرا انه بغرفة الفندق .. استدار في موضعه قليلا يشعر بتيبس فى فقرات ظهره من كثرة رقاده التي لا يعرف كم طالت ليصطدم بمحياها المجاور له .. تسمر وكاد يوقف رئتيه عن التنفس وهو يراها مكومة بهذا الشكل متلحفة بسترته الجلدية اتقاءً للبرد اما ما تبقى من جسدها فمدفوع تحت الغطاء المشترك بينهما ..
"
66	"حاول ان يتنحنح مصدرا صوتا ما قد يوقظها مبتعدة الا انه لم يستطع الا التطلع اليها فى فضول .. نظراته كانت تنهب ملامحها الجميلة بشغف وتلهف غير معتاد ..
"
67	"شعرها المحجوب عنه تحت حجابها والذى يذكر انه رأه مرة واحدة وحيدة عندما استيقظت مذعورة فى ليلتهما الاولى معا بعد هروبهما .. من بعدها اعتاد هو كوابيسها و اعتادتها هى بدورها فما عاد ينتفض باتجاه حجرتها لنجدتها كما حدث في المرة الاولى .. و هى ايضا كانت تغلق بابها بأحكام متحملة ذاك الوجع الذى يعتريها من جراء ازعاج أحلامها وحيدة غير راضية عن تدخله .. و قد استوعب هو ذلك و ابتعد فى احترام لرغبتها.
"
68	"امعن التطلع في طلتها البهية من جديد ليدرك ان بشرتها حنطية صافية مشربة بحمرة خفيفة جراء ذاك الدفء الذى يشملها اللحظة مما منحها مظهرا اشبه بالأطفال .. انفها شامخ و دقيق .. شفتاها ..
"
69	"ازدرد ريقه عند هذه المرحلة من رحلته عبر محياها الناعس وأزاح ناظريه مبتعدا عن التطلع اليها هامسا لنفسه:- ماذا دهاك !؟.. انها
"
70	"قاطعه صوتا داخليا:- انها ماذا !؟.. انها زوجتك ... انت لا ترتكب إثماً .. انها حلالك .. وهى ..
"
71	"قاطع استرسال خواطره تنهدات من قبلها جعلته ينتفض داخليا وقد دعا الله سرا ان تستيقظ مبتعدة عنه .. و كأن ابواب السماء كانت منفرجة على مصرعيها لترفرف هى بأهدابها وما ان وعت موضعها حتى انتفضت و ما ان همت بالنهوض حتى تذكرت ان حرارته كانت مستعرة منذ ساعات فمدت كف مترددة الى جبينه لتدرك ان الامر على ما يرام .. لكن حاله هو لم يكن على ما يرام ابدا .. لمستها الرقيقة تلك لجبينه فعلت به فعل الأعاصير .
"
72	"لا يعرف كيف استطاع السيطرة على تلك الرجفة التي اعترته جراءها لكنه تحكم فيها باعجوبة حتى خرجت هى من الفراش فى هدوء حتى لا توقظه فيدرك اين باتت ليلتها واتجهت لتلك الأريكة الضيقة واحتلتها في هدوء منتظرة استيقاظ من اعتقدت انه لايزل غارق فى نومه وهى لا تعلم انه استيقظ من زمن .. استيقظ ليواجه مشاعره المتنامية تجاهها وجها لوجه .. ليدرك ان هنا حيث موضع قلبه شئ ما قد تغير .. و لا يظن انه سيعود كالسابق ابدا..
"
73	"قرر التخلص من تلك الخواطر الخطرة فسعل قليلا لتنتفض هى من اريكتها فى اتجاهه هاتفة:- انت بخير يا باشمهندس !؟.. مش بجيت احسن ..!؟
"
74	"هتف مؤكدا و هو يحاول الا تسقط نظراته على محياها الذى سرق منه لمحات عذبة ستظل محفورة بذاكرته دوما و ستورثه أرقاً ليال طوال:- الحمد لله ..
"
75	"و اعتدل فى موضعه مستندا على وسادة خلف ظهره حاولت هى ان تضعها بشكل اكثر اعتدالا الا انه كان الأسرع مؤكدا:- متتعبيش نفسك .. انا مرتاح عليها كده ..
"
76	"ابتسمت في تفهم وابتعدت مما جعله يزفر فى راحة و قد اضحى ابتعادها اكثر مطلبا شَديد الضرورة فى تلك اللحظة .
"
77	"هتف معاتبا:- خرجتِ لوحدك برضو !؟..
"
78	"اكدت و هى تشعر بالحرج:- معلش .. اصلك يعنى مين كان هيچيب لك الدوا !؟.. حالتك كانت صعبة .. بس الحمد لله عدت على خير و انت اهاا بخير برضك ..
"
79	"ابتسم لها و غلبت طبيعته المتسامحة هاتفا:- سماح المرة دي .. بس بعد كده متخرجيش لوحدك تانى ولو بموت ..
"
80	"هتفت فى عجالة:- بعد الشر عنك..
"
81	"صمت للحظات متطلعا اليها و شملها هى الحرج وكسا وجنتيها خجل جعل وجنتيها الشهيتان اكثر حمرة من زهرة جورية ..
"
82	"هتف مازحا يغير الموضوع وهو يزيح ناظريه عن محياها:- طب فين الفطار بقى !؟.. الواحد حاسس انه مكلش من قرن ..
"
83	"قهقهت هاتفة:- كان نفسى اچيب لك خروف .. بس ما باليد حيلة .. أخرنا شوية جبنة وطماطميتين ..
"
84	"ابتسم بدوره:- رضاااا ..
"
85	"اندفعت تحضر له الافطار وقد عزم داخليا على الرحيل من ذاك الفندق فوجودهما معا تحت سقف حجرة واحدة ينذر بالمزيد من التورط الخطر فى عشق تلك القابعة هناك تحضر له إفطاره البسيط و الذي يعلم انه سيكون مقدما من كفها كأنه الشهد المصفى ..
"
86	"اربع ليال خلت لا لمح لها طرفا و لا رهفت أذنيه همسها.. اربع ليال عجاف طوال كأيام حزن لا نهاية لها.. اربع ليال انتظر ان يراها و لو صدفة او حتى يخيل اليه رؤياها فذاك الندم على ما تفوه به يتأكله كما تأكل النيران في اشتهاء أعواد حطب جافة ..
"
87	"فقد الأمل فى مقدرته على رؤيتها فأصبح يقضي معظم نهاره خارج البيت الكبير وليلا يتعذب على فراش من جمر شوق الى ملاقاتها.. كم كبت رغبات كانت تهم بدفعه ليطرق بابها ليلا معتذرا .. و كم وأد من خيالات تراءت له حية امام ناظريه المعلقين بسقف غرفته و عيونه المسهدة لا شاغل لها الا محياها ..
"
88	"وها هو اليوم قد اشرف على نهايته و ما عاد قادرًا على ما تفعل به تلك العزلة التى فرضتها على نفسها غير مدركة انها تعذبه اقسى انواع العذاب وانه نال عقابه على ما تفوه به وزيادة ..
"
89	"كانت هى بالفعل تنأى بنفسها عن البيت الكبير واى مكان قد يجمعهما.. تحاشت بشكل قاس ان تتواجد فى مكان ما قد يفترض له ارتياده حتى و لو مصادفة ..
"
90	"انها هنا لهدف ما ..لم يتحقق حتى اللحظة .. لكن فى سبيلها لتحقيقها ذاك الهدف لن تتنازل مطلقا عن كرامتها ولن تدعه ينل من كبرياءها او يقوض حريتها ..
"
91	"تناه لمسامعها صوت أنشودة ما تصلها عبر ذاك الجدار الفاصل بين حجرتها ومكتبه العتيق ..
"
92	"فتحت الباب فى حذّر و وقفت على أعتابه ترهف السمع لكلمات الاغنية لا تعرف لما .. كان ذو ذوق راق في اختيار ما يسمع .. هى تقر بهذا .. أعجبتها الاغنية و راحت ترهف السمع تلتقط كلماتها فى نشوة الا انه على ما يبدو قد اغلق مشغل الاغان…
"
93	"تنهدت و عادت لغرفتها و بلا وعى منها اعترفت انها اشتاقته .. اشتاقت عينيها لمرأه و التكحل بمحياه .. عزت ذلك للتعود لا اكثر .. لكنها امسكت نفسها متلبسة بالتطلع من شرفة حجرتها فى اتجاه بوابة البيت الكبير مستنتجة انه فى سبيله للخارج .. و صح استنتاجها.. فها هو يندفع خارجا يقفز داخل عربته..
"
94	"عادت القهقري لداخل الغرفة و قررت الدخول للمكتبة مستغلة غيابه حتى تحصل على بعض الروايات التى قد تعينها على قضاء الوقت بعيدا عن البيت الكبير او حتى الولوج الى المطبخ لمساعدة خالة وسيلة اتقاءً لصدفة مقابلته ..
"
95	"فتحت باب المكتب في حذّر رغم علمها بانه بالخارج .. و ابتسمت رغما عنها فها هو يثير بها كوامن الخوف حتى في غيابه .. تسللت الى قلب المكتب وبدأت في فحص صف الروايات التى دلها عليه سابقا.. تناولت منها ما ارادت فى سرعة وما ان همت بالعودة من حيث أتت حتى اصطدمت عيناها بذاك الإطار المذهب المعلق على احد الحوائط الجانبية .. تساءلت كيف لم تلحظه من قبل رغم ولوجها الى هنا عدة مرات !؟..
"
96	"اقتربت فى رهبة ووقفت تنظر الى ذاك الإطار القيم الذى يحيط بتلك الشهادة العلمية .. قرأتها حرفا حرفا..
"
97	"وهمست:- الدكتور طارق كان عنده حق .. دى شهادة الماچستير ف علم الاجتماع فعلا ..
"
98	"وتذكرت كيف كان يوجها للطرق المثلى للتعامل مع بعض المشكلات هنا وكيف كان يسخر منها لانها لم تراع طبيعة الصعيد وأهله و تقاليدهم وعاداتهم ..
"
99	"تنهدت ورفعت ناظريها الى الشهادة من جديد وقرأت اسمه فى وجل و وجيب قلبها يتضاعف دون داع .. حتى مجرد ذكر اسمه يفعل بقلبها افعال لا سلطان عليها:- عفيف راغب النعماني ..
"
100	"و كانها استحضرت جن المصباح ليظهر هو مندفعا من باب المكتب من ناحية البيت الكبير ما ان أنهت ذكر اسمه بهذا الشكل الساحر الذي كانت تنطق به بلا وعى منها..
"
101	"انتفضت هى فى ذعر لدخوله الاعصاري ذاك حتى ان ما كانت تحمله من روايات سقط ارضا بالقرب من قدميها .. اما هو فلم يكن باحسن حالا منها .. فما ان طالعه محياها المذعور ذاك كغزال مضطرب امام قوس صياد حتى انتفض قلبه ما بين أضلعه يئن فى وجع .. اشبه بغائب عن الوعى ألقى على محياه الماء المثلج فجأة لينتفض مستفيقا من رقاده يرتجف طالبا الملاذ ..
"
102	"تنحنح كعادته عندما يحاول استجماع نفسه المبعثرة فى حضرتها هاتفا فى لهجة هادئة:- السلام عليكم يا داكتورة ..
"
103	"قررت الاندفاع مبتعدة حتى انها لم تع انه ألقى التحية وعليها ردها ..
"
104	"انتفض مندفعا على غير طبيعته يقف فى طريق باب الخروج هاتفا:- السلام لله يا داكتورة ..
"
105	"لم ترفع ناظريها لتقابل نظراته المشتاقة .. ليهمس هو فى نبرة هادئة جعلتها رغما عنها ترفع نظراتها المعاتبة لملاقات نظراته المعتذرة:- لسه واخدة على خاطرك من الكلام اللى جولته ..!؟
"
106	"لم ترد ليهمس مستطردا:- انا بس .. كنت يعني ..
"
107	"كانت نظراتها تستحثه على الاسترسال وكانت المرة الاولى التى تراه فيها بهذا الأضطراب .. بالطبع فعفيف النعمانى لا يعتذر مطلقا .. ايخطئ من الاساس !؟..
"
108	"كادت ان تبتسم ساخرة الا انه اذهلها عندما هتف فى ثبات:- حجك علىّ يا داكتورة .. انى بس مش حابب حد يجول كلمة او يطولك بحرف .. اللى يمسك يمسني..
"
109	"ثم استطرد في عجالة:- انتِ ضفتي ..
"
110	"هتفت اخيرا:- اكيد طبعا .. انا مجرد ضيفة يا عفيف بيه .. و الضيف لازم يلتزم بقواعد اصحاب البيت ... و اكيد انت متحبش حد يمسك بكلمة من تحت راسي ..
"
111	"هتف متعجبا:- لاااه .. مش دِه الجصد .. اجصد يعني.. ملوش لازمة الوجفة والحديت مع رچالة ف جلب النچع... و دِه يجول ودِه…
"
112	"قاطعته هاتفة في سخرية:- يعمل باي باي ..
"
113	"ابتسم محرجا وغض الطرف رغما عنه وهمس اخيرا:- دِه انتِ زعلك واعر ..
"
114	"ابتسمت رغما عنها فتشجع هاتفا:- خلاص بجى .. صافي يا لبن ..
"
115	"هزت رأسها ايجابا هاتفة:- حليب يا قشطة ..
"
116	"همت بالاستئذان الا انه هتف وهو يندفع الى تلك الروايات التي أسقطتها لحظة دخوله المفاجئ:- رايحة وسايبة الروايات دي لمين!؟..
"
117	"حملها بين كفيه وناولها إياها .. تناولتها فى أريحية وهتفت و هى تشير لشهادته العلمية:- انت واخد ماچستير في علم الاجتماع .. ليه مكملتش واخدت الدكتوراه!؟..
"
118	"ابتسم عفيف وهو يتطلع لشهادته العلمية المعلقة على ذاك الجدار منذ أعوام طويلة وتنهد وهو شارد في كل حرف بها:- مكنش ينفع ..
"
119	"شعرت بعمق الأسى الذي يعتريه اللحظة .. كانت تستشعر انه بين رغبتين متناقضتين كأنهما قطبي مغناطيس .. فهتفت فى فضول اصبح معتادا لكل ما يمت لعفيف النعمانى بصلة:- ليه !؟.. حد ياخد ماچستير بامتياز مع مرتبة الشرف وميكملش .. دي سابقة من نوعها..
"
120	"اكد وهو يبتعد عن اطار شهادته المعلق هاتفا:- عشان دي كانت أوامر الحچ راغب النعماني .. و اوامره كانت سيف على رجبتي ..
"
121	"هتفت متعجبة:- والدك !؟.. و ايه اللي يخلى والدك ياخد قرار قاسي كِده ومعارض لرغبتك !؟..
"
122	"ابتسم عفيف في شجن هاتفا:- عشان كان شايف وواعي للي محدش واعيله ..
"
123	"هتفت متعجبة:- مش فاهمة !؟..
"
124	"اكد عفيف متطلعا الى الفراغ امامه في شرود:- جالهالى يومها .. سبتك تاخد الماچستير على هواك .. اكتر من كِده مش هينفع .. لو بجيت داكتور ف الچامعة هتروح ف السكة دي ومش هترچع .. ساعتها مين هيكون للنعمانية من بعدي و اني مخلفتش رچالة غيرك !؟.. يا الداكتوراه .. يا النعمانية ..
"
125	"واستفاق من شروده هامسا وهو يتطلع اليها:- و كانت النعمانية ..
"
126	"هتفت دلال متسائلة:- مندمتش!؟..
"
127	"اكد عفيف فى صدق:- ولا لحظة يا داكتورة .. اللي بناه چدى وتعب فيه ابويا واچب علىّ صونته .. و أديني بحاول ..
"
128	"وابتسم في رزانة مع كلمته الاخيرة تلك الابتسامة التي لا تظهر الا في مناسبات خاصة جدا والتي اصبحت تحفظ تفاصيلها ودوما ما تحرك شئ ما بالقرب من معدتها يورثها اضطرابا حاولت مداراته هامسة:- عن اذنك يا عفيف بيه .. و متشكرة ع الروايات ..
"
129	"واندفعت من امامه تلوذ بحجرتها وهى لا تعلم لما اصبح عليها مؤخرا الهرب من ذاك الرجل الذي قلب موازين ثباتها رأسا على عقب!؟…
"
1	"هتفت دلال بفضول وهي تجلس بجانب الخالة وسيلة تحت تلك الشمس الدافئة في ذاك الصباح الجميل يجاورهما كمال حفيد الخالة وقد اخذ في تقشير القصب و اعطاءه لدلال التي منذ ان وصل للبيت الكبير وقد أصبحت صديقته الأولى بلا منازع ... ذكرها كثيرا بأخيها نديم في مثل عمره .. كان كتلة من الذكاء و رجاحة العقل مع بعض الشقاوة المحببة لمن هم في مثل سنه الا ان كمال حُرم ذلك نظرا لظروفه التي تحاول ان تستفسر عن أسبابها في تلك اللحظة:- هو كمال ايه اللى حصل لرجله بالظبط ..!؟..
"
2	"تنهدت الخالة وسيلة وهي تعبث بتراب الأرض بقطعة من عود قصب يابس كانت تمسك به بلا هدف محدد هاتفة في حسرة:- حادثة يا بتي .. كانوا جايين هو وابوه و امه ف العربية واتجلبت بيهم .. راحت امه وابوه .. ولدي الغالي .. ومبجيش الا هو من ريحتهم ..
"
3	"تنهدت في حزن عميق كأن ما حدث لم يمر عليه عدة سنوات و كأنه حدث في الامس القريب .. ربتت دلال على كتفها متعاطفة وعم الصمت لتقطعه الخالة وسيلة بعدها بلحظات هاتفة:- بالك يا بتي لولا عفيف بيه كان كمال دِه ما حتى جادر يجعد على حيله كيف ما انتِ واعية .. شوفته على حاله دِه نعمة كَبيرة ..
"
4	"دِه كان راجد مبيتحركش وعفيف بيه الله يستره هو اللي چاب الدكاترة من شرجها وغربها عشانه.. و نجلنا من دارنا البعيدة ف اخر البلد اللي كلها بالطين وچابنا هنا نعيشوا معاه ف الاوضة اللى جرب مطلع السلم اللى بيطلعك ع الدور التانى ف البيت الكبير .. جالى انها هتكون أريح لكمال وعشان أكون چاره دايما ومجلجش عليه وانى هنا..
"
5	"شردت دلال وهي تطيل النظر لكمال الذي كان بعيدا بكرسيه المدولب في تلك اللحظة وهما يتحدثان عنه ولم تعلق على ما سمعته الا ان الخالة وسيلة أكملت في نبرة متفائلة:- بس عفيف بيه بيجول لي ان الداكاترة ف مصر لما شافوا كمال اخر مرة جالوا انه هيتحسن لو أتعمل له عملية كبيرة بس لما سنه يكبر شوية.. العملية دى هتتكلف كَتييير بس عفيف بيه الله يستره جالي انه هيتكفل بيها .. المهم ان كمال يجوم ويتحرك ذي بجية العيال ..
"
6	"ابتسمت دلال في سعادة و قلبها يرفرف بين جنباتها لأفعال ذلك الرجل والتي سمعتها من كل المحيطين به.. كان رجل الأفعال الأول على طول الخط ولم يخيب رجاء احدهم .. دوما كان ناشرا للفرحة والسعادة للمحيطين به و كأنه عصا الساحر التي تحقق الأمنيات.. استفاقت فجأة من شرودها على صوت همهمات عالية تطلعت حولها باستغراب الا ان الخالة وسيلة كانت الأسرع منها استجابة لتتجه الى حيث تجئ الأصوات من ناحية الباب الرئيسي للبيت .. طلت برأسها وعادت في ثوان لتسألها دلال:- ايه اللي بيحصل يا خالة ..!؟..
"
7	"اندفعت الخالة لداخل المندرة هاتفة بها:- تعالي وراي نشوفوا فيه ايه من باب المطبخ ..
"
8	"لم تكذب دلال خبرا ودفعها الفضول لتلحق بالخالة وسيلة بسرعة حتى وصلا لباب المطبخ المطل على البهو الواسع للبيت الكبير والذي تجمع فيه كل هؤلاء الرجال وفي مقدمتهم عفيف بيه والعجيب ان بينهم امرأة ما .. لا تعرفها ولم ترها من قبل .. و كانت الهمهمات والصخب والجدال الدائر على أشده حتى هتف عفيف بصوته الجهوري متسائلا:- خبر ايه!؟.. هو احنا چينا هنا عشان نتعاركوا ولا نتفاهموا ..!؟..
"
9	"صمت الجميع ولم يجرؤ احدهم على النطق بحرف بعد كلام عفيف و الذى استكمل حديثه هاتفا:- الكل يجعد ويوحد الله وكل مشكلة وليها حلها باذن الله..
"
10	"هتف خفاجي احد الرجال الذين كانت المشكلة تخصهم وهو والد تلك الفتاة التي تدعى المسكنة و الغلب:- يا عفيف بيه هو ينفع اللي بيحصل دِه !؟ .. أكمننا غلابة يچوروا على شرف بتي واجعد اني ساكت حتى متكلمش .. ليه!؟.. دِه حتى ميرضيش ربنا ..!؟..
"
11	"هتف عفيف صارما:- اهدى يا خفاچى هنشوفوا ايه اللى حصل الأول وبعدين لو ليك حج هتخده من عين الكل ..ايه اللى حصل بجى..!؟..
"
12	"اند فع خفاجي يقص ما حدث من بن احد العائلات الكبيرة فى النجع تجاه ابنته التي لا تجد من يصد الشباب عنها لفقرها وعدم انتماءها لعائلة تحفظ لها حقوقها وشرفها فأضطر للجوء لعائلة أخرى طلبا للحماية ..
"
13	"و أخيرا هتف في استكانة:- انى عايز حجى يا عفيف بيه وحج بتي..
"
14	"كانت الفتاة تبكي في لوعة لا تخطئها الاعين.. لكن ما فعله خفاجي أشعل نار كانت ساكنة منذ امد بين العائلتين.. فالشاب المتهم من عائلة بينها وبين العائلة الأخرى التي استجار بها خفاجي الكثير من المشاكل والعداوات التي أخذت أشكال عديدة على مر الزمن واستطاع عفيف إخمادها الى حد كبير .. وما يحدث الان قد يشعل الفتيل و يحرك الجمر الذي تحت الرماد لتندلع نيران العداوة من جديد ..
"
15	"همست دلال بالقرب من اذن الخالة وسيلة وهما خلف باب المطبخ الموارب تتابعا الذي يحدث:- حرام اللي بيحصل ف البنت الغلبانة دي.. هي فعلا عشان ملهاش حد يتجرأ عليها الشباب كده..!؟...
"
16	"ابتسمت الخالة وسيلة وهي تضع براد من الماء على الموقد من اجل صنع الشاي لهذا العدد الكبير من الضيوف بالخارج هاتفة بسخرية:- والله انت طيبة جووى يا داكتورة.. دي مين دي اللي غلبانة .. لواحظ الحلبية وابوها خفاچى ..!؟..
"
17	"هتفت دلال وهي تترك موقعها خلف باب المطبخ باتجاه الخالة تساعدها في وضع الأكواب على الصينية الواسعة:- يعنى ايه حلبية..!؟..
"
