line	text
81	"زين: مفيش حاجة
"
82	"امجد: بس شكلكم ميريحش هو البيت اصلا كل ما الواحد يتدخلو لازم يبقي في نصيبة قولو بس في ايه
"
83	"زين: رعد و زياد رايحين يقبضو علي ثروت الحبشي.
"
84	"امجد: مين ثروت الحبشي دا
"
85	"زين: السبب في كل البلاوي اللي احنا فيها كلها من اول خطف اختك وعد لحد موت رعد
"
86	"امجد: هو دا يا ابن الكلب طيب وانتو قلقنين ليه مهو لازم يتقبض عليه ليتقتل عشان يبطل اذيه في الناس
"
87	"بعد حوالي ساعة وصل زياد و رعد إلى المكان اللي قال عليه اميرسمعو من الخارج صوت رجل ومعه ست وصوتهم يدل علي انهم في وضع مخل
"
88	"زياد بهمس: دا شكله هايص يا عم.
"
89	"رعد بضحك: وايه يعني يموت هو في المنظر دا ولا يتقبض عليه اداب بلمرة
"
90	"زياد: يخربيته هو في حيل دا انا شوفته كبير مش صغير للقرف دا
"
91	"رعد: يمكن مراته
"
92	"زياد: مراته يمكن المهم هنعمل ايه احنا مش جايين نحلل شخصيته دلوقتي
"
93	"رعد: احسن حاجة انه مفيش حد بيامن بيته تعالي يالا وراءيا هنقتحم وبلفعل فتح رعد و زياد باب الشقة بكل سهولة بحكم شغلهم وهيا عبارة عن طابق واحد فقط وبها شبابيك من كل مكان.
"
94	"ثم دخلو علي ثروت في غرفة نومه ومعه ست
"
95	"رعد جاب كرسي وقعد قصاد السرير امام ثروت الذي تفاجاة ومصدوم من وجود رعد ووجودهم داخل الغرفة بهذا الشكل وصوب عليه السلاح رعد بسخرية: زي مانت كمل كمل اللي كنت بتعملو اكننا مش موجودين
"
96	"زياد وقف سند علي الحيطة ومربع ايده: ايوا كمل احنا مش موجودين
"
97	"ثروت بيحاول يغطي نفسه وهو الست اللي معا: انتو ازاي دخلتو هنا
"
98	"زياد: احنا ندخل في اي مكان براحتنا جداا.
"
99	"ثروت نظر لرعد: وانت ازاي عايش
"
100	"رعد: ايه مستغرب انك قتلتني ولسه عايش عادي عمر الشقي بقي وانا طول عمري شقي و رجعت عشان اخلص عليك
"
101	"ثروت بضحكة هستيريا: هنشوف مين اللي هيخلص علي مين
"
102	"زياد: ايوا قوم البس كدا ومشي القطة دي وورينا مين هيخلص علي مين
"
103	"ثروت حط ايده علي زر بجانب السرير بدون ان يشعر زياد او رعد: حاضر هقوم البس وانتي البسي يالا و غوري من هنا
"
104	"رعد بابتسامه سخرية: رجل
"
105	"زياد بضحكة رجوليا: ههههههه جدااا.
"
106	"ثروت لبس وبلفعل الست اللي معا جريت مسرعا قبل ما اي شي يحصل
"
107	"رعد قرب منه بغل زنقة في الحيطة وخنقة: انت تعمل فيا انا كدا تضيع مستقبلي و ضيعني
"
108	"ثروت مش قادر ياخد نفسة و بيطلع لسه لبره
"
109	"زياد: رعد بلاش اوعي انت كدا ثم مسكوا من قميصة وابداء يضرب في بمقبض يده
"
110	"رعد: المشكلة انك صعبان عليا لانك راجل عجوز
"
111	"ثروت: هوريك العجوز وجي يضرب رعد بلقاضبة يده جت في الهواء
"
112	"رعد بضحك: حلوة الضربة دي.
"
113	"زياد: تصدق صعب عليا صح يا عم هاتو سلمو للبوليس وريح دماغك دا مفيهوش ضربه
"
114	"مسكوا ولسه هيخرجو بيه من باب الشقة لاقو اسلاحة تتجهه في وجههم
"
115	"شخص: ارجع انت وهو وسيب الباشا
"
116	"رعد و زياد بصو لبعض وسابه ثروت
"
117	"ثروت بسخرية سقف: برافو عليكم يا حضرت الظباط و مبروك عليكم الشهادة
"
118	"رعد: المباراة لسه مخلصتش
"
119	"ثروت: لا خلصت وانتهت من زمان قوي بس تعرفو كان نفسي اووي عمكم زين يبقي موجود معاكم في المباراة دي.
"
120	"زياد: واحنا مكانه هنلعب مكانه بس لعبنا انت بس
"
121	"ثروت: فهد عرب يربي مع انه كان صايع فلاتي خاين لاخوه اللي هو زين اللي انتو بتحبو دلوقتي
"
122	"رعد: اخوات اطلع انت منها بس يا سبب كل البلاوي انت وبنتك
"
123	"ثروت: ايه دا هو حكلكم طيب كويس سهل عليا حاجات كتير كنت عايز اقولها يالا خدوهم خلصو عليهم اول ما جم يمسكوهم ابتدا رعد و زياد يضربو فيهم وقامت معركة مابنهم قوية.
"
124	"ثروت بيجري لبراءه الشقة بضهرو: اضربوهم موتهم خلصو عليهم مش عايز اشوف اثر ليهم فجاة حد متلسم مسكه كتف ايده و مسكه من رقبته: رايح فين هتهرب هههه مفيش هروب خلاص لازم تتقتل بقي
"
125	"ثروت مش قادر يتنفس وبيتكلم بلعافية: انت م م م مين
"
126	"الشخص: انا عزرائيل الموت ثم طلع سكينه من جيبه و دبح ثروت في لحظة خروج رعد و زياد من الشقة بعد ضرب رجالة ثروت جميعأ.
"
127	"لسه رعد هيضرب نار علي تلك الشخص المخفي لاقي تلقائي حد ضرب عليه نار وقع جثة هامده هو الاخر نظر رعد بعيدا علي مصدر اطلاق الرصاص لاقي انه اللواء هو من اطلق الرصاص عليه هو وقواته و زين كان معاهم
"
128	"زين: الحمدلله كان بيحضر السلاح عشان يضربك بنار لولا سيادة اللواء ضربة بنار
"
129	"رعد: بس هو مين دا وليه دبح ثروت الحبشي بطريقة البشعة دي.
"
130	"زياد قرب من المجهول دا وشال من علي الشي الاسود هذا: ايه دا اللي اسمه امير اللي كان معا ساعة خطف وعد
"
131	"زين: اللهم اضرب الظالمين
"
132	"بالظالمين واخرجنا منهم سالمين غانمي يارب العالمين
"
133	"اللواء: الحمدلله ثم قرب من رعد و ضربه علي كتفه بخفه حمدلله علي سلامتك يا بطل
"
134	"حسام: مبروك رجوعك يا رعد باشا
"
135	"رعد بابتسامة: تسلمولي
"
136	"اللواء: يالا حضر نفسك من بكرة عشان تنزل تاني لشغلك
"
137	"رعد: ان شاء الله.
"
138	"زين: متشكرين جدااا يا سيادة اللواء علي المجهود اللي حضرتك عملته دا
"
139	"اللواء: دا واجبنا
"
140	"رعد: شكرا ان حضرتك نزلت بنفسك
"
141	"اللواء: دا اقل حاجة ليك
"
142	"رعد لزياد: زيزو بوق بينزل دم
"
143	"زياد بهزار: يا عم الحمدلله انها جت علي بوقي انا قولت احنا هنخرج من هنا جثة هامده اصلا
"
144	"بعد ساعة في منزل السيوفي
"
145	"رجع زين و رعد و زياد إلى المنزل جري الجميع عليهم للاطمئينان عليهم: ها انتو بخير
"
146	"وعد بصريخ: يالهههوي ايه دا لا.
"
147	"زياد بخضة: في ايه يا بت سرعتيني
"
148	"وعد: بوقك بينزل دم
"
149	"زياد: وايه يعني ومال لو كنت رجعتلك مضروب رصاصتين في قلبي اللي معذبة دا كنتي عملتي ايه
"
150	"وعد: كنت موت
"
151	"زياد بحب: بعد الشر عليكي يا حبيبتي
"
152	"فرحة بلهفة و بتلمس كل شبر في وش وجسم رعد للاطمئنان عليه: فيك حاجة ها قول الصراحة انت كويس بامانه ها
"
153	"رعد بابتسامة حب: انا كويس طول مانتو كويسين يا نن عيني
"
154	"فرحة: الحمدلله انك رجعت بالف سلامه يا عمري كله.
"
155	"منار: اوعي اكدي يا بت انتي وهيا عايزه اطمن علي ولادي ثم نظرت لوعد وفرحة بتهتك انا مخبراش بقيتو تعرفوهم ازاي من بعض بعد ما وعد لبست الحجاب
"
156	"رعد بحب: بلقلب ياما بالاحساس بالمشاعر
"
157	"منار: يا خويا لا ونبي
"
158	"امجد بغيرة: لا انا كدا كتير انا مش هصبر 3 سنين انا انا عايز اتجوز انهاردة
"
159	"ليلي بضحك: يو جتك ايه انهاردة
"
160	"زين بخبث: خلاص يا عم اجوزك انهارده انا موافق بس مش هتبقي همسة لان همسة ابوها مش هيجوزها دلوقت.
"
161	"امجد: ايه مش همسة منا حبيت الحب والجواز عشان همسة اتجوز غير همسة ازاي لا طبعا انا هستني العمر كلة همسة
"
162	"دخلت همسة واسماء في تلك اللحظة
"
163	"همسة بكسوف: سمعت حد بيجب سيرتي خير
"
164	"فرحة بضحك: اهي جت اهي
"
165	"اسماء بضحك: خير هتجيبو سيرة بتي ليه
"
166	"ليلي: هقولك اني يا مرت خوي بس الواد اللي اسمه امجد دا عايز يتجوز انهاردة بيقول مش هصبر اني 3 سنين فكنا بنعقلو
"
167	"همسة بتنظر لامجد باستحلاف: ماشي اتجوز انهاردة عادي.
"
168	"امجد: متصدقهومش دول ناس حقودة عايزة تفرق ما بنا بس احنا محدش يقدر يا فرقنا عن بعض ابداا
"
169	"رعد بهزار: امجد يا زياد قلب علي الرجل اللي كان بيقول يا عمري محدش يقدر يفرقنا عن بعض ابدا يا عمري عرفينهم دول
"
170	"زياد بضحك: ايوا فعلا
"
171	"فرحة: محدش يتريق علي اخويا
"
172	"امجد: عجبك كدا يا عمتي اهو بقينا تريقة
"
173	"زياد بغيظ في امجد: انا عن نفسي هتجوز وعد بعد 7 شهور يكون الحزن خف عن البيت شوية
"
174	"والكل يبقي موجود وفرحان.
"
175	"رعد: يا بني اصبر طيب بعد ما فرحه تولد عشان لازم اعملها فرح هيا كمان
"
176	"زياد: انا مالي يا عم انا لسه متحوزتش خالص انتو اتجوزته
"
177	"اسماء: انت يا واد يا امجد هخليك تتجوز انت كمان معاهم في نفس اليوم هما مش احسن من في حاجة
"
178	"امجد بفرحة: ونبي صح وحياة النبي
"
179	"اسماء: عليه الصلاة والسلام اه والله
"
180	"امجد: وخالي عمار هيرضي
"
181	"اسماء: اه هو اللي قالي بعد سنويه اخوه و امه و وولد اخو بس عادي انا هقنعه انه يبقي مع زياد و ووعد.
"
182	"رعد مسرعا: واحنا كمان واهي تبقي حاجة مختلفة اننا نبقي عملين فرح وهنتجوز وهيا حامل
"
183	"فرحة: اه جداااا
"
184	"زياد: بس اوعي مراتك تولدلينا يوم الفرح وتبوظو الدنيا ايوووا اديني بعرفكم
"
185	"رعد: ايه راءيك يا رب دا يحصل
"
186	"بعد مرور 7 شهور ونص
"
187	"زين عن عبير في المستشغي اللي بتتعالج فيها
"
188	"زين: ها يا دكتور هيا كويسة وبتتحسن
"
189	"الدكتور: مش هكدب عليك حالتها شوية تتحسن و شوية بتسؤء.
"
190	"زين بحزن: يعني مفيش امل انها ترجع زي ما كانت اسافرها بره طيب
"
191	"الدكتور: صدقني مش هيعملو حاجة اكتر من اللي احنا بنعملها
"
192	"عبير ماسكة عرايس وعملاهم كانهم اطفال بتنايم فيهم: نام يامحمد نامي يا جنه نامو يا حبايبي
"
193	"زين مقدرش يستحمل ومشي
"
194	"في منزل السيوفي الجميع متجمع عشان اليوم فرح زياد ووعد و امجد و همسة ويعتبر فرح رعد و فرحة برضو
"
195	"فرحة بتبص علي بطنها: ونبي في عروسة بكرش كدا
"
196	"رعد: احلي عروسة بكرش.
"
197	"فرحة: اسكت انا اتغظت اووي عشان ملقتش فستان عروسة جي علي قدي
"
198	"رعد: بقيتي عاملة زي الدبدوب الكبير
"
199	"فرحة بزعل: اخص عليك بقي كدا انا دبدوب كبير
"
200	"رعد: احلي دبدوب كبير
"
201	"فرحة: علي العموم مش هدخل معاك في جيدال خلاص باقي كام يوم وولي العهد معاذ باشا يشرف وهتشوف انا هبقي عاملة ازاي
"
202	"رعد: بس الفستان دا تحفة عليكي
"
203	"فرحة: وانت كمان البدلة تجنن عليك.
"
204	"رعد: والله انتي اللي تجنني بقولك ايه متسبنا من الفرح والكلام الفاضي دا وتعالي اقولك كلمة سر في اوضتنا
"
205	"فرحة: اقعد ساكت اهما العرايس نزله ثم بداءه الجميع بتسقيف لنزول العرايس و العرسان
"
206	"وابتداءت الليلة علي خير من زغريط و اغاني و فرحة من الجميع
"
207	"امجد بيرقص مع همسة: ااااااخ ياهمسة حياتي انتي اخيرااا بقينا لبعض وانهاردة هيتقفل علينا باب واحد دانتي هيطلع عينك امك
"
208	"همسة بزعل: لم نفسك وايه امك دي.
"
209	"امجد بهزار: انتي زعلتي خلاص متزعليش بلاش امك انتي انهاردة هيطلع عين عمتي همسة لسه هتزعل كالاطفال ضحك امجد وصالحها بسرعة من حضن ليه ناسها اللي كانت هتقوله
"
210	"عند زياد و فرحة
"
211	"زياد: يخربيت جمال امك
"
212	"فرحة: يا سلام
"
213	"زياد: والله العظيم قمر ايه دا خلاص جننتيني وشكلي هتجنن دلوقتي واشيلك واجري بيكي نروح علي مكان ميبقاش في غيري انا وانتي و حبنا
"
214	"فرحة بحب: بتحبني اوي كدا.
"
215	"زياد: واكتر من كدا بعشقك وبعشق التراب اللي بتمشي عليه حتى وعد حطيت راسها علي كتفه و غمضت عنيها بامان
"
216	"عند زين وليلي
"
217	"زين: فكرة يا ليلي ليلة فرحنا
"
218	"ليلي: هيا دي ليلي تتنسي يا زين الرجال
"
219	"زين: كانت احلي ليله في عمري كلة عشان كانت اول مره اشوف عنيكي و اشوف عمري اللي ابتداء معاكي يا لوليتا
"
220	"ليلي بحب: ربنا ميحرمني منك ولا منك كلامك اللي كل مرة بيحسسني اني برجع شباب.
"
221	"زين: انتي هتفضلي البت الحلوة اللي مشوفتش زيها انتي هتفضلي فعيني بتي الصغيرة وحبيبتي و كل اللي ليا
"
222	"ليلي: وانت بويا و خويا وولدي وكل حاجة ربنا ميحرمني من وجودك جاري
"
223	"عند رعد و فرحة
"
224	"رعد: تعالي نرقص معاهم
"
225	"فرحة بتعب: رعد انت مش قادرة الحقني
"
226	"رعد بخوف: مالك
"
227	"فرحة بصريخ مرة واحدة: بوووووولد الحقوني اتلم الجميع حول فرحة بخضة وشالوها إلى الغرفة و دخلت معاها ليلي ومنار.
"
228	"زياد بيهمس لرعد: عملتها انت ومراتك وبوظت الفرح حبك ابنك ينزل انهاردة
"
229	"رعد بضحك: بيحيك يا عمو وحالف يحضر فرح عمه
"
230	"امجد بغيظ: اقول فيك ايه انت وابنك بوظتو الليلة علينا
"
231	"فجاءة صوت الزغاريط ملأ المنزل
"
232	"منار: مبروك يا ولدي ولد زي العسل
"
233	"جري رعد علي فرحة: مبروك يا عمري يتربي في عزنا
"
234	"فرحة بتعب: الله يبارك فيك يا حياتي
"
235	"زين: وزاد في عيلة السيوفي فرد
"
236	"رعد بابتسامة: معاذ رعد فهد رعد السيوفي.
"
237	"تمت
"
1	"السفير: اسمها ريتاج الالفي حسانين و شهرتها ريتا
"
2	"رعد: اممم تمام متشكر جدا لحضرتك صح هيا ايه مشكلتها
"
3	"السفير: عايزة تنزل مصر وجدها اللي هيا بتقول عليه انها اكتشفت انه مش جدها مانعها من السفر
"
4	"رعد: جدها مش جدها ازاي
"
5	"السفير: حقيقي مش عارف التفاصيل وعشان تثبت حاجة زي دي هتاخد وقت وهيا عايزة تهرب منه بي طريقة بس مفيش غير حلين لتثبت انه مش جدها وسفارة تقف جنبها وتترحل لمصر لتتجوز وتنزل معا جوزها.
"
6	"رعد بسرحان: حكايتها غريبة طيب يا فندم اسف يعني حضرتك متعرفش اي مكان ليها
"
7	"السفير: للاسف يا حضرت الظابط اكيد هيا مش هتفضل في مكان واحد خوفأ من ان جدها يلاقيها
"
8	"بس انت مهتم ليه بلموضوع دا
"
9	"رعد: مش عارف ثم تنهد عالعموم اسف علي الازعاج عن اذنك
"
10	"في مكان ما توجد في ريتا تبكي.
"
11	"ريتا: وبعدين في الورطة اللي انا فيها دي يارب ثم رن هاتفها وكان المتصل امير لكن هيا مردتش بعتلها مسج مش عايزة تردي عليا يا ريتا مفكراني اني مش هعرف اوصلك دا انا هجيب لو في بطن الحوت حتى دا انا امير الديب وهجيب يعني هجيب.
"
12	"ريتا قراءت الرسالة ثم حدفت الهاتف علي السرير بغضب: - مش عارفة ايه اخرتها بقي اتجوزي طيب اوووف يعني هروح لواحد اقوله ونبي تعالي اتجوزني ما اي جواز وسلام ما ارجع تاني لامير وجدي وخلاص طلامه هو اي قرف وبعدين هفضل اكلم في نفسي كدا كتير انا خلاص هتجنن
"
13	"في الشقة اللي فيها رعد وحسام
"
14	"حسام: ها عملت ايه.
"
15	"رعد نفخ ورمي نفسه علي الكنبه بتعب: ولا حاجة طلعة اسمها ريتاج الالفي حسانين وعايزة تنزل مصر عشان بتقول انها اكتشفت ان جدها مش جدها
"
16	"حسام باهتمام: وبعدين
"
17	"رعد: ولا حاجة هو دا اللي فهمته من السفير وانها محتاجة تنزل مصر في اقرب فرصة
"
18	"حسام: وايه اللي مانعها
"
19	"رعد: سنها اقل من 21 سنه ومش متجوزه وجدها مانعها من السفر لوحدها.
"
20	"حسام: دي حكاية معقدة سيبك يا عم من الكلام الفارغ دا وعايزين نصحصح للي جاين عشانه مش فاضين احنا للشغل دا
"
21	"رعد: عند حق جمع الرجالة بليل عشان نتفق هنعمل ايه
"
22	"حسام: تمام
"
23	"في منزل السيوفي
"
24	"زين يتحدث في الهاتف مع زياد: ايه يا حبيبي يعني الاسبوع الجاي عادي اني عن نفسي جاهز
"
25	"زياد بسعادة: اه سيادة اللواء اداني اجازة ابتدأ من الاسبوع الجاي ومدتها اسبوعين.
"
26	"زين: طيب يا ولدي علي خيرت الله ربنا يكملكم علي خير بس يا ولدي و الداى بتاعتكم هتلحق تخلص
"
27	"زياد بابتسامة: متقلقش يا عمي انا بداءت في كل الترتيبات والدار هتخلص قبل الاسبوع كمان بس اهم حاجة ست البنات تشوف ايه اللي ناقصها ومحتاجة وتجيبوا او تبعتلي و انا اجيبهولها
"
28	"زين: ربنا يكرمك يا ولدي ويهدي سركم ويجعلك زوج صالح ليها وهيا زوجة صالحة ليك
"
29	"زياد: اللهم امين ومال هيا فين يا عمي
"
30	"زين: في الجامعة يا ولدي.
"
31	"زياد: تمام ابقي سلملي عليها عشان برن عليها مش بترد تقريبا مش سامعها التليفون
"
32	"زين بحزن: اه ممكن تبقي في محاضرة يا ولدي ولما تيجي هخليها تحدت معاك
"
33	"زياد: عادي يا عمي مفيش مشكلة اهم شي انها بخير يالا ابقي قولهم بقي في البيت
"
34	"زين بضحك: المهم خبرت بوك لاحسن يعملنا ازعرينا ويفضل يرغي ويقول اني اخر من يعلم اني بعرف كيف الغريب اني واني وانت خابر بوك مش هيبطل رغي.
"
35	"زياد بضحك: عندك حق والله بس انا مقولتلوش حاجة اتصلت بيك انت اول واحد عشان اعرف رايك قبل ما اقول لحد
"
36	"زين: طيب اديني خبرتك رائي اتصل اتحدت مع بوك وكانك مقولتليش حاجة مش ناقصين وش
"
37	"منيا وبصراحه هو حقة لانه هو بوك
"
38	"زياد: مانت كمان بويا بس حاضر هقفل معاك واتصل عليه
"
39	"في غرفة امجد بيكلم همسة
"
40	"امجد بحب: تعرفي
"
41	"همسة: ايه
"
42	"امجد: ان دي اسعد ايام حياتي عشان بس اعترفتلك بحبي وعرفت انك انتي كمان بتحبيني.
"
43	"همسة بابتسامة: بجد انت بتحبني من امتي
"
44	"امجد بضحك: من يوم ما وعيت عالدنيا كنت انتي لسه في اللفة وانا كان عندي يجي سنه ونص صح
"
45	"همسة بضحك: تقريبا المهم انا كمان بحبك من يوم ما وعيت علي الدنيا
"
46	"امجد بتنهيدة: خايف
"
47	"همسة بقلق: خايف من ايه
"
48	"امجد: ليكون مصيرنا زي فرحة ورعد
"
49	"همسة بصدمة: هو انت عارف.
"
50	"امجد: انتي مفكراني اني مبفهمش مبحسش انا كنت بشوف عين اختي لما بتلمع من الحب لم بس تسمع صوته كنت بسمع دقات قلبها وهو قاعد في وشها وهيا بتتامل فيه وفي كل همسه بيهمسها ثم اتنهد بس للاسف هو محبهاش زي ماهيا كانت بتحبه بس انا حاسس ان زياد هيعوضها خير
"
51	"همسة: يارب بس هيا تفتح قلبها لزياد واكيد هتحبة لكن لو فضلت بشكل دا هدمر زياد ونفسها
"
52	"امجد: اكيد بس اوعي تعرفيها اني حاسس بحاجة.
"
53	"همسة: لا متقلقش ومش عايزاك تقلق او تفكر اننا ممكن نسيب بعض مهما كان طول ما احنا الاتنين بنحب بعض استحالة حد يفرقنا فرحة ورعد كان حب من طرف واحد
"
54	"امجد: فعلا ودا السبب الرئيسي اللي خلاني اتجراءت وقولتلك اني بحبك رغم اني كنت خايف جدا من النتيجة بس مهمنيش كل اللي كان هممني اني مكررش غلط فرحة ورعد
"
55	"همسة: - فعلا انت جيت في وقتك اصلا انا كنت ابتديت.
"
56	"اقلق بعد اللي حصل مع فرحة خوفت افضل احبك في صمت وفي الاخر يبقي النتيحة انك مش بتحبني اصلا واكون علقت نفسي في حبال دايبه كيف ما هيقولة دخلت اسماء علي ابنتها فجاءة وتوترت همسة جدا ها طيب سلام دلوقتي
"
57	"اسماء: كنتي هتحدتي مع مين
"
58	"همسة بتهتهه: كنت بتكلم مع مع
"
59	"اسماء: مع مين ما تنطقي
"
60	"همسة: مع لوجي وامجد وفرحة كدا يعني
"
61	"اسماء: هاا ماشي وهما بخير كلهم
"
62	"همسة: اه الحمدلله منيجي يا ماما نروحلهم شوية.
"
63	"اسماء: ما اني كنت جاية اقولك اني رايحة اصلا جدك تعبان قوي هروح اشوفه
"
64	"همسة بخضة: جدو ماله
"
65	"اسماء: كل شوية حالته تسوء اكتر
"
66	"همسة: يا حبيبي يا جدو
"
67	"في غرفة فهد ومنار
"
68	"فهد بيكلم زياد في الهاتف: طيب يا ولدي عال عال قوي ربنا يكملك علي خير بس كنت عرفت خيك هيخلص مهمته ميتا عشان يحضر الفرح ميصوحش نعمل الفرح من غيره دا خيك الكبير
"
69	"زياد: طبعا يا بوي انا هكلمه واعرف منه كل حاجة متقلقش.
"
70	"منار بتشد من فهد الهاتف: ادهولي اتحدت معا اوعي اكدي ونجحت في اخد الهاتف منه وفهد فضل يضرب كف علي كف
"
71	"منار بلهفة: ايه يا روحي الف مبروك ايوا اكدي فرحوني نفسي اشوف ليكم عيل قبل ما اموت ولا حاجة ولا انت ولا خيك
"
72	"زياد: الف بعد الشر عليكي يا امي اني هفرحك يا ست الكل بس ربنا يسترها علي جدي
"
73	"منار بحزن: ايوا يا ولدي ربنا يسترها الدكتور لسه ماشي من عندي محتاج منينا الدعاء
"
74	"زياد: ربنا يشفي ويعفي عنه يارب بالا سلام.
"
75	"في الاسفل كانت ليلي و زين ومالك وسمية يجلسون مع بعص دخلت عليهم فرحة
"
76	"فرحة: السلام عليكم ازيكم يا عصافير
"
77	"الجميع: وعليكم السلام
"
78	"زين: حمدلله علي سلامتك
"
79	"فرحة: الله يسلمك يا بابا هطلع اغير عشان انزل اتغدا ميتا من الحوع
"
80	"زين: فرحة ابقي حضري حالك بكرة تروحي انتي وامك ومرتات عمامك تجيبي الحاجات اللي محتاجها
"
81	"فرحه بعدم فهم: حاجات ايه دي اللي محتاجها.
"
82	"سمية بابتسامة: الحاجات الحلوة اللي اي عروسة بتجبها ثم غمزت لها افهمي يا بت
"
83	"فرحة: واحنا فين والفرح فين لسه لما يجي وقته
"
84	"ليلي: لا يا بتي زياد كلم بوكي والجواز هيبقي خلاص اول الاسبوع الجاي
"
85	"فرحه بصدمة: دا اللي هو ازاي يعني مش فهمه يعني ايه اتجوز و انا امتحانتي قربت فضلها اقل من شهرين.
"
86	"زين: وايه المشكلة يا بتي هو هيجي من السفر اخر الاسبوع دا وهياخد اجازة اسبوعين بلجواز بلفرح بكل حاجة وبعد كدا هو هيسافر تاني لشغله وانتي اقعدي ذاكري وامتحاني براحتك
"
87	"فرحة: يا سلام يعني انا وسيله للجواز وخلاص يالا اتخطبي اتخطب يالا اتجوزي يالا اتجوزي ماليش اي راي اجي من بره الاقيكم محضرين فرحي وبتتادو عليا اللبس الفستان ماشاء الله ايه دا هو احنا فين.
"
88	"زين: احنا مغصبنكيش علي حاجة كل شي برضاكي وبموافقتك وهيا دي ظروف خطيبك ولازم توافقي عليها دلوقت بكرة بعده سنه كله في النهاية جواز
"
89	"فرحه: بابا حضرتك عايزني اعمل ايه
"
90	"زين: عايز تكوني مقتنعة بي شي تعملي انتي مقتنعة بجوازك اصلا من زياد
"
91	"فرحة: جدااا يا بابا
"
92	"زين: طيب ومال في ايه وجعه قلوبنا معاكي ليه.
"
93	"فرحة: بابا مش انت اللي يريحك اني انزل اجيب الحاجات اللي نقصاني حاضر هنزل واشتري فستان الفرح هعمل كل حاجة حضرتك عايزها بس ياريت تقول لابن اخوك يقدرني شوية ويعملي حساب وياخد رايي قبل اي خطوة احنا بعد كدا هنبقي شركة في كل شي
"
94	"زين: ولد خوي مغلطتش ولد خوي تعب رن عليكي وحضرتك يا ست هانم مهترديش عليه غلب هيعمل ايه راح متحدت معاي اني وياريت لما يكلمك ردي عليه لانه اكدي ميصوحش.
"
95	"فرحة افتكرت فعلا ان رن عليها اكتر من 25 مرة وهيا مردتش فسكتت
"
96	"في لبنان تجمع رعد وحسام وزملائو
"
97	"رعد: كدا فهمته كل حاجه في اي استفسار طيب
"
98	"حسام: لا كل شي تمام بس هو محدش عارف الوزير دا اسمه ايه
"
99	"رعد: للاسف كل المعلومات اللي وصلت للجهه انه رئيس المنظومة وزير مصري سابقا اسمه ايه مين هو الله اعلم بيه
"
100	"حسام: تمام كدا كل شي واضح
"
101	"في غرفة لوجي دماغها عمالة تودي وتجيب علي فكرة محمد ليها.
"
102	"لوجي: ها اوفق وخلاص مفيش حل غير كدا لما هبعد عنه وانا مقدرض علي بعاده خايفة يكون بيضحك عليا و بابا يقتلني احنا في الصعيد مش في اوروبا طيب مهو مفيش حل غير دا وبس لما محمد هيضيغ من ايدي وانا هتجوز واحد تاني يبقي هو دا الحل الوحيد انا هتصل بي واقوله موافقة مسك هاتفها ورنيت علي محمد
"
103	"لوجي بلهفة: ازيك يا حبيبي وحشتني
"
104	"محمد ببرود: وانتي كمان اخبارك ايه
"
105	"لوجي: الحمدلله كويسة طول مانت كويس.
"
106	"محمد: ها فكرتي في عرضي
"
107	"لوجي بقلق: منا متصلة بيك عشان كدا
"
108	"محمد: ها واخدي قرار ووصلتي لي ايه
"
109	"لوجي: اه خلاص انا موافقة اننا نتجوز في السر عشان بس اضمن اننا مش هتفترق ابداا ومحدش هيقدر يخدني منك ياعمري
"
110	"محمد بابتسامة خبث: محدش يقدر يخدني منك ابدا يا عمري يالا حضري نفسك بكرة
"
111	"لوجي: طيب واحنا هنروح للماذون ازاي ولسه مش اتصورنا ولا اي حاجة.
"
112	"محمد مسرعا: ماذون ايه انتي عايزة تودينا في داهيه لا طبعا احنا هنكتب ورقتين عرفي عند محامي معرفة كدا عشان حوار الماذون دا هيتقفس بقي محكمة وبتاع وممكن اي حد بسهولة يعرف اننا متجوزين
"
113	"لوجي ابتديت تقلق بس اقتنعت بكلامه: عندك حق كدا احسن
"
114	"محمد: ماشي حضري نفسك بكرة بقي.
"
115	"في مكان ما في لبنان دخل رعد و القوات اللي معا بهمس رعد شاور لحسام وتحدث بصوت منخفض: حسام انت من الجهة دي انت والرجالة دول وانا والرجالة دول هنروح الجهه التانيه
"
116	"حسام: تمام يا فندم يالا يا رجالة.
"
117	"دخل رعد من ممر طويل إلى مكان غريب يشبه القلعة حاول بقدر الامكان ان يدخل بدون ان احد يحس بهم ثم هجم مرة واحدة علي مجموعة من رجال التنظيم وفي جانب اخر اللي في حسام كان يجلسون مجموعه من الرجال ايضا هجم عليهم لكن فشل حسام بانه اتي كذا شخص من وراء حسام وصوب عليه سلاح
"
118	"الشخص لحسام: نزل انت ورجلتك سلاحتكم دي وارفع ايدك فوق بلفعل وطي حسام والقوات اللي معا وحطة اسلاحتهم علي الارض
"
119	"الشخص: قدامي يالا انت وهو.
"
120	"في الجانب اللي في رعد و اللي معا
"
121	"ظابط لمح الشخص وامامه حسام: الحق يا باشا
"
122	"رعد وهو مركز في شي اخر: ها في ايه
"
123	"ظابط: بس كدا الناحية التانية حسام بيه واللي معا اتقفشو
"
124	"رعد نظر مسرعا ولعن الحظ دا: يااالله ازاي دا حصل كنا خلاص علي وشك الوصول
"
125	"ظابط: وبعدين هنعمل ايه
"
126	"رعد: لازم نلغي الهجوم دلوقتي وننقذ حسام واللي معا
"
