line	text
130	"دياب ابتسم عليها وقرب يزيح شعرها
"
131	"دياب: اهدي
"
132	"فيروز بعياط: انت هتضربني زي ما عملت في الخيل
"
133	"دياب بهدوء: لا مفيش ضرب تاني
"
134	"فيروز مسحت دموعه وهي بتبصله
"
135	": ازاي
"
136	"دياب كان مركز ملامحها اللي احمرت من العياط وقرب منها باسها بهدوء
"
137	": كدا
"
138	"دياب اخدها في حضنه
"
139	"دياب اتنهد: كنتي بتكلميه.
"
140	"فيروز: لا ولله ابدا ولا مره
"
141	"دياب: امال عرفتيه ازاي
"
142	"فيروز: كان ساكن جنبينا و بيسمع صوت صريخي لما محمد اخوي كان بيضربني ويجي يحوش عني
"
143	"دياب شدد على حضنه قوي
"
144	": كان في تعامل بينكم
"
145	"فيروز: لا لانه كان بيتعلم في القاهره وبينزل كل فين وفين
"
146	"دياب هز راسه وبص لفيروز اللي في حضنه وشها الاحمر وشعرها اللي لازق في وشها من دموعها
"
147	"دياب قرب منها وباس راسها وخدها ولسه هيكمل الباب خبط
"
148	"دياب بعد بغضب
"
149	": مين.
"
150	"الخدامه: في واحد تحت عايزك يا بيه
"
151	"دياب: طب دقيقه وجاي
"
152	"دياب بص لفيروز: خليكي هنا اوعي تنزلي هاجي بسرعه
"
153	"فيروز هزت راسها.
"
154	"تحت كانت فاطمه ماشيه وهي باصه في التليفون خبطت في شخص
"
155	"فاطمه: ااه مش تفتح يا اعمى
"
156	"يوسف: امم مش يمكن انتي اللي عامية
"
157	"فاطمه: اي البجاحه دي انت عارف بتكلم مين وازاي ترد كدا عليا في بيتنا
"
158	"يوسف: لسانك يا حلوه لقصهولك
"
159	"فاطمه: عارف لاش ابوي عايزني كنت وريتك مقامك
"
160	"فاطمه مشيت كان نزل دياب
"
161	"دياب: شكلك قابلتها
"
162	"يوسف: لا اوعاا تقولي دي فاطمه
"
163	"دياب: ايوه يا سيدي هي.
"
164	"يوسف: فاطمه اللي كنا بنجبلها مصاصه واحنا جايين من المدرسه
"
165	"دياب بضيق: ايوه هي يا يوسف
"
166	"يوسف بيحرك ايده على دقنه
"
167	": فجرت بس حلوه وزي ما هي
"
168	"هنا بوكس نزل على وشه من دياب رجع على اثره لورا
"
169	"دياب: لا احترم نفسك ياروح امك
"
170	"يوسف: يخربيتك ايدك لسه تقيله زي ما هي
"
171	"دياب: امشي قدامي على المندره
"
172	"يوسف ودياب راحو قعده مع سليم وحازم وزين
"
173	"حازم بترحاب: اهلا وسهلا اخبارك اي ولا نسيتنا
"
174	"يوسف باس ايد حازم.
"
175	": هو انت فضلك يتنسي يا حازم بيه
"
176	"حازم: يمكن الغربه نستك
"
177	"دياب: هي تقدر
"
178	"الكل ضحك ويوسف فضل يتكلم معاهم شويه
"
179	"يوسف: احم عمي زين انا كنت جاي اطلب ايد بنت حضرتك فاطمه
"
180	"زين: ولله يا ابني ما عارف اقولك ايه اديني يومين افكر حتي
"
181	"حازم: يوسف تربيتي وانا واثق فيه مش محتاج تفكر
"
182	"زين: خلاص اللي يشوفه اخوي الكبير
"
183	"يوسف: طب يعنى بما انت فرح يونس و يحيي السبوع الجاي كنت عايز ابقا معاهم.
"
184	"دياب: روح ارتاح دلوقتي وبكره نشوف الموضوع دا هخليه ام ورد تحضرلك اوضة الضيوف.
"
185	"مريم واقفه قدام المرايه زين حضنها
"
186	"زين: مش عايزه عيال تاني
"
187	"مريم ضحكت: مش كفايه فاطمه ورحيم و رويدا
"
188	"زين: لو عليا مكنتش عايز ابطل خليفه بس انتي فرهدتي من اول تلاته
"
189	"الباب خبط ودخلت فاطمه
"
190	"فاطمه: نعم يابوي
"
191	"زين: تعالي يا بتي...
"
192	"زين قعد على السرير وفاطمه قصاده
"
193	"زين: بصي يا حبيبتي في عريس كدا متقدم لك...
"
194	"وقبل ما يكل فاطمه وقفت بغضب
"
195	": لا طبعا رافضه انا مستحيل اتجوز وخلاص انا مش زي الهبله رويدا.
"
196	"هنا قلم نزل على وشها
"
197	"زين: لو كنتي رفضتي بادب كنت مش هوافق بس كدا هتتجوزيه غضب عنك
"
198	"فأطمه بصراخ: مستحيل مش هتجوز
"
199	"زين: غوري على اوضتك
"
200	"فاطمه نزلت على تحت وهي بتعيط والغل مالي عينيها
"
201	"فاطمه: اكيد انت السبب عايز تخلص مني ماشي
"
202	"فاطمه سحبت سكينها من المطبخ وو.
"
1	"فصل خاص ب شهد و رحيم
"
2	"زين واقف بيود. ع رحيم وشهد
"
3	"زين: خد بالك منها وطول بالك عليها لو مفتكرتش حاجه
"
4	"رحيم اتنهد: حاضر.
"
5	"زين: ترجعو بالسلامه
"
6	"حازم واقف بيتكلم مع شهد
"
7	"حازم: شهد انتي بتحبي رحيم صح
"
8	"شهد ببراءة: اه علشان هو اللي بيجبلي شوكولاته وحاجات حلوه وبيلعب معايا
"
9	"حازم: ورحيم برضوا بيحبك، بيحبك اوي. اتنهد وكمل، خدي بالك من نفسك ومنه
"
10	"شهد استغربت كلامه بس سكتت.
"
11	"في الطياره رحيم بيربط الحزام لشهد
"
12	"شهد ببراءة: هو إحنا رايحين فين
"
13	"رحيم مسك ايديها وهو بيلعب في صوابعها
"
14	": رايحين عند الدكتوره علشان تنزل البيبي من بطنك
"
15	"شهد بحزن: هتموته يعنى بس انا مش عايزه يموت انا بحبه
"
16	"رحيم: لا هي هتنزله علشان يلعب ويجري زي الولاد الصغيرين
"
17	"شهد بفرحه: وهنسميه زين زي عمو زين
"
18	"رحيم ابتسم: هنسميه زين.
"
19	"شهد فضلت تتكلم مع رحيم كتير ازاي هتعلب هي والطفل لحد ما نامت، الطياره وصلت و رحيم شالها وراح بيها الفندق وحطها على السرير
"
20	"رحيم بحنيه وهمس: شهد شهد حبيبتي قومي كلي وغير ي هدومك
"
21	"شهد طلع منها همهمه بسيطه بنوم
"
22	"رحيم اتنهد وغيرلها واخدها في ح. ضنه بخوف وتملك
"
23	"بليل رحيم صحي على لمسات حنونه فتح عنيه وكانت شهد
"
24	"رحيم بنوم: صحيتي امتا
"
25	"شهد: من شويه وانا جعانه اوي
"
26	"رحيم اتنهد وباس راسها
"
27	": حاضر.
"
28	"رحيم عملها اكل واكلها واكل هو كمان
"
29	"رحيم: هتكملي نوم
"
30	"شهد ببراءة: لا مش جيلي نوم
"
31	"رحيم: تعالي نتفرج على فلم سوا
"
32	"رحيم خدها في حضن. ه قدام التلفزيون وكل فتره والتانيه يبوسها. لحد ما ناموا مكانهم تاني.
"
33	"تاني يوم الصبح رحيم بيساعد شهد تلبس هدومها
"
34	"شهد بخوف: رحيم متسبنيش انا خايفه
"
35	"رحيم اتنهد: والله ما هسيبك متخا فيش
"
36	"شهد بخوف: ه. هو انا ممكن. اموت
"
37	"رحيم باس راسها
"
38	": بعد الشر عليكي يا روحي. كل الستات بتولد عادي
"
39	"شهد هزت راسها بخو ف.
"
40	"رحيم واقف قدام اوضة العمليات
"
41	"طلعت الممرضه وشايله طفل
"
42	"الممرضه باللغه الانجليزيه
"
43	": مبروك سيدي لقد انجبت صبي
"
44	"رحيم شاله بحنيه ودموع وهو بياذن في ودنه. وطلع مبلغ كبير واداه للممرضه
"
45	"رحيم: هل يمكنني الدخول للاطمئنان عليها
"
46	"الممرضه: مازالت تحت تاثير المخدر ولكن يمكنك الدخول
"
47	"رحيم دخل وحط زين جنبها وميل باس راسها
"
48	": الف سلامه عليكي.
"
49	"رحيم فضل يبصلهم بحب على عيلته الصغيره ساب زين جنب شهد وراح يتكلم مع الدكتوره طلع من عند الدكتوره واتصل فيديو باهله وطمنهم عليها وعلى زين الصغير. وانها هتدخل على العم. ليه التانيه علطول
"
50	"رحيم قفل التلفون لما شاف الممرضين بيطلعوا شهد من الاوضه لاوضه تانيه باس الطفل اللي بين اديها
"
51	": ادعي لماما.
"
52	"بعد وقت طويل في العم. ليات وخوف رحيم على شهد وكل شويه حد يتصل برحيم يطمن
"
53	"شويه وكانت الدكتوره طلعت
"
54	": لقد تمت العم. ليه بنجاح يمكنك الدخول اليها
"
55	"رحيم بفرح فضل يشكر في الدكتوره. رحيم دخل بخوف وتوتر كانت شهد نايمه على السرير وعادله وشها الناحيه التانيه
"
56	"رحيم بتوتر: ش، هد
"
57	"شهد عدلت وشها ليه باستغراب.
"
58	"بعد يومين في الفندق شهد قاعده قدام رحيم وابنهم جوه في الاوضه وهو بيحكيلها كل حاجه من اول ما حازم حكاله على ابوها علي لحد من يومين لما جابت زين
"
59	"شهد بهدوء: هنرجع مصر امتا
"
60	"رحيم: بكره
"
61	"شهد: تمام انا قايمه انام
"
62	"رحيم: اطلبلك اكل
"
63	"شهد: شكرا مش جعانه
"
64	"رحيم اتنهد: شهد بلاش عناد انتي طالعه من عمليات ومحتاجه غذا
"
65	"شهد هزت راسها ودخلت الاوضه اللي فيها زين وقربت باسته بحنيه.
"
66	": انا فاكره كل حاجه ابوك قالها بس. اتنهدت وكملت. بس هو ليه ليه مصبرش يمكن كنت أحبه
"
67	"غيرت هدومها ونامت جنب ابنها
"
68	"شويه ودخل رحيم بالاكل سابه في نص الاوضه وقرب من شهد اللي نايمه بهدوء وابنها إلى نايم جنبها
"
69	"رحيم زاح شعرها على جنب وباسها من خدها اتنهد
"
70	": آسف عارف اني غلط. بعد عن. ها
"
71	": شهد. شهد قومي الاكل جاهز...
"
72	"عدا باقي اليوم ورحيم نام في الصاله وسابها براحتها مع زين في الاوضه.
"
73	"تاني يوم صحيوا وشهد بتجهز الشنط و زين بهدوء من غير كلام رحيم طلع من الحمام لا
"
74	"بس البنطلون بتاعه وصدره عاري
"
75	"رحيم: مشفتيش التيشرت الأسود بتاعي
"
76	"شهد: لسه حطاه في الشنطه
"
77	"رحيم: معلش طلعيه علشان البسه
"
78	"شهد: حاضر
"
79	"رحيم لبس التيشيرت وسرح شعره وراح، على السرير وباس زين
"
80	": خلصتي
"
81	"شهد: ايوه، رحيم شال الشنط وشهد شالت زين ومشيت وراه...
"
82	"الكل بيستقبل رحيم بفرحه وعمالين يباركوا لشهد بس هي بترد بهدوء، زين شال ابن رحيم وهو بيبوسه
"
83	": حبيبي جدو، اداه لحازم، بص يا حازم، حازم شاله وهو بيصلي على النبي، نورت عيلة الهواري يا زين الصعيد
"
84	"رحيم ابتسم عليهم وعلى حبهم
"
85	"مريم قربت من شهد وحطت ايدها على كتفها
"
86	": حبيبتي انتي كويسه
"
87	"شهد بهدوء: ايوه يا مرات عمي بس تعبانه من السفر شويه
"
88	"مريم: اطلعي ارتاحي يا حبيبتي ومتخافيش على زين هو هيقعد معانا شويه.
"
89	"رحيم: لا خليها تاخده معاها علشان عايز ابوي شويه
"
90	"شهدت خدت زين وطلعت
"
91	"دياب كان واقف وجنبه فيروز اللي بطنه. ا كبرت وشكلها كيوت خالص
"
92	"دياب همسلها
"
93	": عقبالك، وبعدين هو هيخلل جواكي ولا اي مش راضي ينزل
"
94	"فيروز بحده: دياب
"
95	"دياب: بهزر يا بطل
"
96	"زين ورحيم راحو بعيد شويه
"
97	"زين بهدوء: حصل اي
"
98	"رحيم حرك ايده على راسه بضيق
"
99	": ساكته مش بترد ومفيش اي رد فعل منها
"
100	"زين: هي فاكره اللي حصل من بعد الحدثه.
"
101	"رحيم: الدكتوره قالت إنها فاكره وانا قولتلها كل حاجه
"
102	"زين حط ايده على كتف رحيم
"
103	": متخفش طلامه مطلبتش تبعد عنك اول منزلت مصر تبقا هتكمل معاك بس هي متلغبطه وزعلانه منك
"
104	"رحيم اتنهد: طاب اعمل اي
"
105	"زين: اطلع نام وسيبها في وقتها
"
106	"رحيم: ماشي، رحيم طلع
"
107	"زين حس بايد على كتفه بص وكان حازم
"
108	": ماله هو كويس
"
109	"زين اتنهد: ان شاء الله هيبقا كويس م. تخفش.
"
110	"رحيم دخل الاوضه وشهد كانت نايمه بعمق وزين جنبها. غير هدومه ونام وخد زين في حضنه، على المغرب شهد صحيت ملقتش زين جنبها قامت بخضه وجريت على تحت، اتنفست براحه لما لقيته مع جده زين بيلعب معاه
"
111	"رحيم من ورا: انتي كويسه
"
112	"شهد: خفت على زين لما ملقتوش جنبي
"
113	"رحيم: انا لقيته بيعي. ط اخدته ونزلت علشان متصحيش
"
114	"شهد: كنت صحيتني يمكن جعان وعايز يرضع
"
115	"رحيم: انتي تعبانه علشان كدا خليت امي تعمله رضعه واكلته.
"
116	"شهد هزت راسها بهدوء
"
117	"رحيم: تعالي كلي العشا جاهز
"
118	"شهد: هروح اخد دش وانزل
"
119	"رحيم: تمام
"
120	"شهد طلعت وقلعت الحجاب وفتحت الدولاب تجمع هدوم لفت انتباها ورده حمره وجنبها جواب عضت على شفايفها بخجل لما لقيت عليها اسم رحيم.
"
121	"عدا شهر شهد بتتعامل ببرود ورحيم كل يوم يجبلها شوكولاته وورد وجوابات وقبل النوم بيحاول يفتح معاها حورات في الكلام بس هي بتصده
"
122	"رحيم واقف على باب اوضة امه بضي. ق
"
123	"رحيم بضيق: ماما خلي زين ينام معاكي النهارده
"
124	"مريم: ليه شهد كويسه
"
125	"رحيم: كويسه بس خليه عندك النهارده
"
126	"زين سليمان من جوه
"
127	": هاتيه يا مريم. روح شوف حربك يا اخويا
"
128	"رحيم: حبيبي يا حج يا قاتل يا مقتول النهارده.
"
129	"مريم خدت زين ورحيم اتجه لاوضته بكل ضيق فتح الباب بغضب
"
130	"وحتا مركزش ان شهد واقفه قدام المرايه وهي لابسه فستان اسود طويل مكشوف جزء كبير منه. من قدام
"
131	"رحيم بضيق: انتي اي يا شيخه مبتحسيش ايوه غلطت وعارف اني متهبب غلطان بس الرحمه حلوه برضوا
"
132	"شهد بصتله بزهول: رحيم
"
133	"هنا رحيم استوعب اللي هي لابساه
"
134	"رحيم بصدمه: اي دا. دا علشاني.
"
135	"شهد بحرج: ايوه. اتنهدت وكملت، رحيم انت اكتر حد شفته حنين عليا عمري م انسي حبك واهتمامك بيا وقت ماكنت بتعب ولا لما كنت بتسيب اهلك اسبوع وتيجي تقعد معايا. فعز ما امي اتخلت عني فضلت انت جمبي فضلت انت جمبي. انت وعمي حازم، كل إلى عملته علشان كان كافي يغفرلك غلطك
"
136	"رحيم شالها: فكك بي خلينا في الملبن إلى قدامي دا
"
137	"شهد صربته على صدره
"
138	": رحيم
"
139	"رحيم همس: مكسوفه من اي دا انا اللي كنت بحميكي
"
140	"شهد بخجل: سافل.
"
141	"رحيم ضحك: بس بحبك اقسم بالله.
"
142	"خاتمة
"
143	"دياب بضيق وهو بيمرر ايديه في شعره
"
144	": يعنى اي يا ابوي هنام بعيد عن مراتي
"
145	"حازم ببرود: زي ما سمعت الحريم هتنام مع بعض النهارده
"
146	"دياب: اشمعنا النهارده
"
147	"يونس نايم هو ويحيي ورحيم على الارض وبيلعبو ببجي سوا
"
148	"يونس: علشان بكره العيد وشغل مسكات وحريم بقا
"
149	"دياب اتنهد: طاب ممكن يا حج تنام مع اعمامي على السرير وانا انام على الكنبه
"
150	"حازم: لا نام جنب اخواتك على الارض
"
151	"دياب بضيق: حاضر يا حج.
"
152	"دياب رما الوساده على الارض ونام عليها
"
153	"فاجأة حس برجل يونس على وشه
"
154	"دياب بضيق: ابعد رجلك المعفنه دي عن وشي
"
155	"يونس بطريقه درامايه
"
156	": انا كان زماني دلوقتي نايم في الحضن الدافي
"
157	"حازم رما عليه الوساده
"
158	": واهو يا خوي الحضن الدافي باعك
"
159	"يونس بندفاع: ما كله بسبب مراتك العقربه
"
160	"حازم قام بصدمه: مين دي اللي عقربه ياض
"
161	"يونس قام بخوف: لا لا مش قصدي يا حج ولا مش عليك اصلا
"
162	"حازم قام يجري وراه
"
163	": لو دكر قولها تاني.
"
164	"يونس بخوف: يعم انا حمار بس سيبني في حالي ونبي
"
165	"دياب بعد ما مسك يونس وكتفه
"
166	": اضرب يا حج اضرب دا قال على مراتك عقربه
"
167	"حازم بيقرب من يونس
"
168	": دا انا هعمل منك شرشوبه امسح بيها الارض.
"
169	"عند البنات فيروز كانت بتطلع هدوم اللي هيحضر دياب بيها العيد من الدولاب وبتملس عليها
"
170	"رويدا قدام المرايه: فيروز اللون دا احلي ولا دا
"
171	"فيروز مكانتش مركزه معاها
"
172	": اي حاجه يا رويدا
"
173	"رويدا بضيق مسكت الهدوم ورمتها على السرير.
"
174	": يوووه ركزي معايا هو موجود مش موجود واخد عقلك
"
175	"خديجة قاعده على السرير هي ومريم وبيلا بيتكلمو
"
176	"خديجه بضحك: حقه الصراحه الواد مز وجااامد
"
177	"فيروز بخجل: لا انا بس ي. يعني بجهز هدوم العيد.
"
178	"دياب حس بضيق قام بهدوء من جنب اخواته وراح الجناح بتاع امه وخبط براحه
"
179	"فيروز كانت نايمه على الارض وسط البنات لما حست بالتخبيط قامت بنوم وفتحت مختش باله بالي لابساه
"
180	"دياب بصدمه: يخرببيت ابوكي اي دا
"
181	"فيروز فاقت وشهقت بصدمه
"
182	": دياب
"
183	"دياب سحبها لبرا وقفل الباب
"
184	"دياب: اي دا انتي ازاي قاعده قدام امي ونسوان اعمامي كدا
"
185	"فيروز بخوف من ان حد يشوفها
"
186	": دياب دول ستات زيي. وبعدين اطلع ونبي حد يشوفنا.
"
187	"دياب: لا اطلع اي تعالي معاي
"
188	"خدها واتجه لفوق
"
189	"فيروز بخوف وهي بتبص حواليها
"
190	": دياب سيبني ارجع ونبي هطلع فوق السطح بقميص نوم...
"
191	"دياب بص عليها وكان ناسي خالص موضوع هدومه. مسح على وشه بغضب
"
192	": تروحي تلبسي حاجه مستوره والحجاب بتاعك
"
193	"فيروز شهقة بصدمه: هنام بالحجاب
"
194	"دياب: اسمعي الكلام دا ما والله ادخل اصحيهم كل واحده تروح على اوضتها وهاخدك وانام في حضنك واللي عنده حاجه يعملها.
"
195	"فيروز بحرج: حاضر والله بس روح علشان تنام شويه قبل الفجر وصلات العيد
"
196	"دياب: طب هاتي بوسه تصبيره كدا لحد الصبح
"
197	"حازم من جوه: تعالي اتخمد ياروح امك
"
198	"فيروز شهقت وجريت على اوضتها من الكسوف
"
199	"تاني يوم في اذان الفجر
"
200	"الكل بدا يروح على اوضته يستعد لصلات العيد
"
201	"حازم بص لدياب اللي طالع وابتسم بسخريه.
"
202	"عند فيروز بعد ما البنات طلعو فيروز كانت واقفه بتتاكد على لبس دياب تاني شهقت بخفه لما حست بحد بيمسك ايديها وقبل متستوعب حاجه كان باسها فيروز غمضت عينيها بإستسلام لما عرفت انه دياب ولفت ايديها على راسه تقربه منها، دياب بعد عنها وهو بياخد نفسها...
"
203	": وحشتيني
"
204	"فيروز ابتسمت وهي بتعض على شفايفها
"
205	": وانت
"
206	"دياب رفع وشها اللي كان نازل لتحت بخجل
"
207	": طب اي
"
208	"فيروز بتبعد دياب بخجل
"
209	": روح غير هدومك علشان تنزل تصلي.
"
210	"دياب ضحك: هتروحي مني فين ما انا هرجع من الصلاه، بعد وقت كان دياب غير هدومه وكمان فيروز وكانت واقفه قدام المرايه بتمسك في الجلابيه
"
211	"دياب حضنها من ورا
"
212	"فيروز: تخنت صح
"
213	"دياب ساند راسه على كتفه
"
214	": انتي لو رفيعه غزال ولو تخينه ملبن، كمل بهمس، وانا بحب الطري
"
215	"فيروز بعدت عنه: روح يا دياب روح ربنا يهديك
"
216	"دياب ضحك وهو طالع
"
217	": هروح بس هرجع هااا.
"
218	"الرجالة راحو الجامع علشان صلات العيد والنساء صلو الفجر ونزلو ظبطو البيت وصلو لعيد جماعه
"
219	"خديجه: فيروز جبتي الكيكه لعمك حازم
"
220	"فيروز طلعت وهي شايله الطبق
"
221	": اهو يا مرات عمي اخر حاجه
"
222	"خديجه بصت على التربيزه اللي عليها كل انواع الفواكه والحلويات وتسالي
"
223	"خديجه: بس كله تمام وهما على وصول
"
224	"هنا دخل حازم واخواته وولاده وهما بيضحكو ويهزرو شهد جريت على رحيم
"
225	"شهد: جبتلي اللي قلتلك عليها
"
226	"رحيم اداها كيس كبير.
"
227	": اهو كل اللي طلبتيه
"
228	"شهد بفرحه باست رحيم على خده
"
229	": شكرا
"
230	"رحيم غمض عبنيه
"
231	": يارب كل يوم من دا
"
232	"زين بسخريه: لا صحصح يا حيلتها كدا
"
233	"رحيم بضيق: معاك اهو يا حج
"
234	"زين: تعالي يا خوي
"
235	"الكل اتجمع وهما بيضحكو ويهزرو شويه ودخلت فاطمه
"
236	"فاطمه: انا جيت يا جماعه وجبتكلم يوسف معاي
"
237	"مريم اخدتها بالحضن وبترحيب ويوسف سلم على الراجله
"
238	"مريم: كل سنه وانتي طيبه ياحبيبتي
"
239	"فاطمه: وانتي طيبه يا ماما
"
240	"وسلمت على فيروز بحراره
"
241	"فاطمه وهي حاضنه فيروز.
"
242	": اي دا عماله تتخني يا بت الله يخربيتك. وبعدين الواد دياب يبص لبرا كدا
"
243	"دياب بوقاحه: يعم انتو مالكم انا بحب الطري
"
244	"فيروز وشها جاب الاون من الكسوف
"
245	"فاطمه ضحكت: لا ودي طري طري
"
246	"شويه وجات ليليان وابراهيم
"
247	"والبيت حرفيآ كان في زحمه وظيطه وضحك الاخوات ولمتهم
"
248	"يحيي قعد جنب خديجه وحط ايده على كتفها
"
249	": بقولك اي يا ست الكل بلاش نكرر موضوع ان الرجاله تنام مع بعض تاني، انتي عارف دياب و شخيره
"
250	"دياب رما عليه المخده.
"
251	": بقا انا بشخر يا ابن الكيا وس
"
252	"يحيي ضحك: اه مش قال يا مرات اخوي
"
253	"فيروز ضحكت وحبت تنصف يحيي
"
254	": ايوه
"
255	"يحيي فتح ايديه: حبيبتي يا مرات اخوي هاتي حضن
"
256	"هنا بوكس جه في وش يحيي كان من دياب اللي بصله بقرف
"
257	"وقعد جنب فيروز وخدها في حضنه بتملك
"
258	"يحيي: طب انا عملت اي
"
259	"حازم بضحك: تؤ ممنوع اللمس دي ملك كبير الصعيد
"
260	"فيروز ابتسمت لما افتكرت تملك دياب ليها وضمت دياب اكتر ليها وهمست
"
261	": فعلا إمتلكني كبير الصعيد.
"
262	"تمت
"
1	"دياب قام وهو ماسك ايد فيروز
"
2	": بعد اذنكم يا جماعه
"
3	"حازم: رايح فين لسه السهره في اولها والكل متجمع
"
4	"دياب: معلش يابوي تعبان شويه
"
5	"دياب اخد فيروز وطلع
"
6	"فيروز بعد م دخلت الاوضه
"
7	"فيروز بشك: طلعتنا علشان جوز ليليان صح؟
"
8	"دياب سكت ومش راضي يرد
"
9	"فيروز: دياب انا ولله ما في دماغي غيرك وحتى هو مكانش بيرفع نظره من الارض ولا يقدر يبصلي
"
10	"دياب اتنهد: عارف
"
11	"فيروز: امال ايه.
"
12	"دياب حط ايده على بطنها وهو بيحور بعيد عن الموضوع و ضاري غيرته إلى زي النار جوه
"
13	": محتاجين نعبي علشان شكلي بقي وحش قدام الحج
"
14	"فيروز بخجل: سافل اقسم بالله
"
15	"دياب بخبث: هو انتي شفتي حاجه، دياب شالها ووو...
"
16	"فاطمه دخلت الاوضه وهي بتقلع الحجاب بضيق والعبايه اللي كانت لابسها بصت على التليفون لقيته بيرن نفخت بضيق لما شافت اسم يوسف
"
17	"فاطمه بضيق: نعم؟
"
18	"يوسف: ردي عدل بروح امك
"
19	"فاطمه اتنهدت: معاك
"
20	"يوسف: افتحي الكاميرا
"
21	"فاطمه بهدوء: لا خلينا صوت احسن
"
22	"يوسف: افتحي يا فاطمه متجننيش
"
23	"فاطمه فتحت بضيق
"
24	"كان يوسف ساند راسه على دراعه على المكتب والتليفون قدامه
"
25	"يوسف: مالك؟
"
26	"فاطمه: مفيش
"
27	"يوسف: مين مزعلك؟
"
28	"فاطمه اتنهدت: هو اناوحشه يا يوسف
"
29	"يوسف: لا
"
30	"فاطمه بدموع: امال ليه مفيش حد بيحبني ماما بتحب رويدا اكتر مني والنهارده كلهم متجمعين في المطبخ ومحدش فكر يقولي، كملت بشهقات، انا وحشه اوي
"
31	"يوسف عدل من قعدته: هاجي بكرا او بعده ونتكلم في الموضوع دا. المهم ارفعي الكاميرا
"
32	"فاطمه بستغراب: ليه؟
"
33	"يوسف: ارفعي بس
"
34	"فاطمه رفعت التليفون باستغراب
"
35	"يوسف بخبث: يادين امي اللون الاحمر هياخدك منك حته
"
36	"فاطمه بصدمه: انت سافل وقليل الادب.
"
37	"يوسف ضحك: خلاص خلاص متزعليش
"
38	"فاطمه: بتعمل ايه؟
"
39	"يوسف: متنيل قاعد اهو مستني اي اخبار عن القضيه اللي شغال عليها
"
40	"فاطمه: قضيه ايه؟
"
41	"يوسف: قتل يا ستي
"
42	"فاطمه يوسف فضلو يتكلمو...
"
43	"تحت كانت تقريبا السهره خلصت ابراهيم وليليان مشيو
"
44	"زينب في حضن يحيي وهو بتكلم مع ابوه وعمامه
"
45	"زينب بصوت هامس
"
46	": يحيي
"
47	"يحيي بصلها
"
48	"زينب: عايزه انام
"
49	"يحيي ابتسم على طفولتها واخدها وطلع
"
50	"ورويد اللي نامت وهي جنب يونس وشالها وطلع والباقي طلعو على اوضهم
"
51	"رحيم إلى اخد شهد من بدري ونيمهم لانه كانت خايفه منهم
"
52	"عند حازم
"
53	"حازم حاضن خديجه
"
54	"حازم: يااااه تفتكري ان خلاص هعيش مبسوط وان كل مشاكلي خلصت.
"
55	"خديجه: مفضلش غير فاطمه بس ربنا يهديها وحاسه ان علاقة ليليان و ابراهيم فيها شويه مشاكل بس انا قولتله على كام نصيحه كدا
"
56	"حازم ضحك: فاطمه يوسف هيعرف يلمها و ليليان انا عارف مجوزها مين كويس
"
57	"خديجه: يبقى هتعيش مرتاح يا سيدي اهو كله تمام والعيال وفرحت بيهم
"
58	"حازم: خايف يا خديجه خايف اوي حاسس ان في حاجه من الماضي مخلصتش
"
59	"خديجه قلبها اتقبض بس حبت تهون عليه: طب ماتيجي انسيك الخوف دا.
"
60	"حازم ضحك بصوته الرجولي: وماله اجي.
"
61	"تاني يوم فيروز بتتحرك في الفرشه بتعب فتحت عنيها لقيت دياب ساند على الوساده وبيبص ليها
"
62	"فيروز بتعب: صباح الخير.
"
63	"دياب ميل باسها: صباح النور، كل دا نوم
"
64	"فيروز: حاسه اني تعبانه شويه مش اكتر
"
65	"دياب: مالك تحبي نروح عند دكتوره
"
66	"فيروز: لا انا هقوم اخد دش دلوقتي وهبقا كويسه
"
67	"دياب باسها وقام من على السرير
"
68	": ماشي قومي خد دش وانا هنزل اشوف ابوي.
"
69	"فيروز واقفه في المطبخ ومعاها خديجه فجاء حست بدوخه وحطت ايده على بطنها وحست انها عايزه تستفرغ جريت على الحوض
"
70	"خديجه: مالك يا حبيبتي انتي كويسه؟
"
71	"فيروز بعد ما غسلت وشها، وسانده على الحوض
"
72	": مش عارفه يا مرات عمي حاسه نفسي تعبانه ودايخه اوي
"
73	"خديجه ابتسمت: وحاسه نفسك غامه عليكي
"
74	"فيروز: ايوه
"
75	"خديجه: اممم طب اخر مره ال كانت امتي؟
"
76	"فيروز باحراج: من شهر ونص تقريبا.
"
77	"خديجه: يبقي اللي بفكر فيه صح دقيقه هطلع اشوف اي حد رايح مشوار يجبلك اختبار
"
78	"فيروز بصتلها بستغراب وخديجه طلعت لقيت دياب
"
79	"خديجه: دياب خارج
"
80	"دياب: ايوه يا ست الكل عايزه حاجه؟
"
81	"خديجه: ايوه هاتي اختبار حمل معاك
"
82	"دياب باستغراب: هو الحج عملها ولا ايه
"
83	"حازم قاعد على الكنبه قدام التلفزيون متابع
"
84	"بصله بطرف عينه: وليه متعملهاش انت يروح امك ولا مش راجل
"
85	"خديجه: لا يا حبيبي لمراتك
"
86	"دياب بصدمه: فيروز.
"
87	"خديجه: ايوه متنحنلناش كدا واتفضل روح شغلك ولما تيجي هنعرف.
"
88	"فتحيه: بس دي يا يا هانم هي فلوس قليله على المعلومات إلى جبتهالك
"
89	": هديكي كل اللي انتي عايزاه بس تعملي اللي بقولك عليه
"
