line	text
38	بلاش مريم يا زين مريم بت ناس مش واحده من اللي تعرفهم.
43	ن. ناقصك ح. حاجه
44	لا
45	ا. امال في حاجه، كل دا وهي بترجع لورا
46	جاي استحمي عادي...
48	انتي اللي مالك، خديجه بتحاول تهرب بعيونها بعيد عنه
50	م. مف. مفيش.
51	امال بتخبي حاجه من حقي ليه يا بنت عمي...
53	مش فاهمه يما يعني انتي بقالك ساعه في الحمام بتاع حازم بتعملي اي
54	اصبر انا زهقت منه والله المرادي لازم اخلص عليه
55	اما خديجه لو حصلها حاجه مش هرحمك
56	متخفش السانيوره مش بتدخل الحمام في المعاد دا هو حازم بس
57	طاب هيحصل اي يعنى يما.
1	سليم
3	مريم خدي خديجه وطلعيها فوق
5	اخبارك يا بوي
7	تعالو معايا المكتب وهفهمكم كل حاجه.
9	ولد الفوراس كان ليهم طار عند جدكم الله يرحمو ومكانوش ناويين يسيبو البلد غير لما ياخدو طارهم
11	بس ازاي يعنى والجثه وال
12	انا دبرت لكل دا.
13	واي اللي جمع سليم مع خديجه
15	انا طلبت من سليم يجي امبارح علشان نكشف كل حاجه بس وهو جاي شاف على بياخد خديجه وهي متخدره وتصل بيا وقلي على كل حاجه بس
16	ابن الك وربنا ما هرحمه...
17	اهدي على ساب البلد ومشي، اطلع شوف مراتك هي محتاجاك، وانت يا زين.
18	خليك علشان محتاجك
20	بقيت مرات اخوك
21	ازاي يعنى يابوي انت قولتلي لما ترجع هتتجوزها
22	سليم صوتك
23	يابوي بس انا
24	كان لازم تتجوز علشان محدش يشك في حاجه
25	لا يابوي
27	متجوزش ليك يا ولدي متجوزش.
30	مريم جوزك عايزك
33	خديجه
34	متسبنيش
35	مش هسيبك
36	وربنا لا اجيبه حتى لو في بطن امه
38	حد لمسك او قرب منك
42	حازم حازم. مش على الكنبه.
44	مش هتفرق.
48	زين انا تعبانه مش هقدر
50	اممم
52	زين انا تعبانه بقولك تعبانه
54	انتي هتشوفي نفسك عليا ولا اي
58	انت فين
59	سبت البلد ياما بس وربنا هتبقا بتاعتي لو اخر يوم في عمري
60	وهتعمل اي بقا يا فالح دول بدل ما كانو واحد بقيو اتنين
61	هقتله يا ما
63	انا معاك
64	زين
66	اه مستغرب انا
67	ازاي
68	كلب ورميناه وكل حاجه مكوش عليها حازم الارض والحكم وحب ابوي دا حتى جوزوني غصب عني هاا. فا متتصدمش
69	بس...
70	انجز معايا ولا مش معايا و حلال عليك خديجه وانا حلال عليا الورث والبلد
72	اوعاااا يا على توافق. اوع
74	سلام يا اما
76	وانا موافق.
79	صباح الخير
81	صباح النور يا عروسه
84	قومي خدي دش وانا هنزل اروح اشوف الشغل وهبعتلك الفطار مع مريم وبلاش تطلعي من الأوضه لحد ما ارجع ماشي
86	حاضر.
89	صباح الخير يا حج
90	اخواتك فين يا خازم
91	زين في جناحه. وسليم كان معاك اخر حاجه
92	اخواتك محدش فيهم بيت في البيت ولااا حضنها هينسيك اخواتك مش هو دا اللي ربيتك عليه يا ولدي
93	حاضر يا بوي هقوم اجيبهم دلوقتي.
95	كنت فين يا بيه
96	اممم سهران برا
97	ومراتك فين
98	فوق ليه
99	مراتك يا بيه سابت البيت من امبارح
100	بت الكوربنا مهرحمها
101	عايزك تجبلي سليم من تحت الارض فاهم
102	حاضر يا بوي.
104	بقا يروح امك تسيبي البيت من غير اذني
105	انا مش عايزاك سيبني
106	يمكن مكنتش بعرف ابسطك علشان كدا عايزه تروحي للبيه التاني بس في احلامك انا دخلته السجن عمره كله
107	ابعد عني ابعد عني
109	مفيش طلوع من هنا غير على قبرك وهنروح نشوف موضوع تاخير الحمل دا علشان عايز ولاد...
111	زعلان
112	دا انا مربيها على ايدي
113	وبقيت مراتك اخوك
114	متغلاش عليك يا خوي
116	انت طول عمرك ابونا اللي ربانا وعلمنا ف يوم متاخد حاجه انت تستاهلها وبعدين انت تعبت اوي في حياتك ويمكن دي عوض ربنا.
117	طب يلا علشان ابوك هينفخنا في البيت
118	يلا
3	صباح الخير يابوي
4	صاحي مبسوط النهارده
5	اوي يا بوي اوي
6	طب ابسطني معاك
7	خديجه حامل
8	الحمدلله الحمد وشكر لله...
9	سباعي يا سباعي ادبح ووزع على اهل البلد وزع بطاطين كمان. ما انا حفيدي جاي
11	مبروك يابو السبع.
13	ان شاءلله
14	عملتها يانمس
15	انا بعمل مش بقول
16	اقنعتني
19	هبقا خاله يا ناس هبقا خاله
20	اهدي يا مجنونه
21	الف مبروك يا عمري
22	الله يبارك فيكي. عبالك يابطل
26	ليكي عندي هديه اطلبي بقا
27	ولله يا عمي رضاك عليا احلي هديه
29	انا راضي عنك يا بنتي بس اطلبي برضو
30	اي حاجه منك ياعمي هتعجبني ولله
31	هجبلك حاجه على زوقي.
33	الهانم بنتك حامل
35	عادي
36	يعنى اي عادي
37	حازم راح خلينا في زين هو كدا كدا بصباص وعينه زيغه
38	وانت عايز تساوي حازم اللس معاه قد فلوس ابوه مرتين. لا لا يا حازم يا مفيش
40	عملتي اي مع زين امبارح
41	قالي هجبهولك
42	خدي بالك علشان دول مش سهلين.
47	سليم ان. انا
48	هشششش
53	اي دا
55	انا انا ولله كنت هغيره بس هدومي وقع عليها اكل و. و ملقتش هدوم نضيفه. انا كنت متعوده خديجه اللي تغسلهملي ولله ونسيت
56	ومين اللي هيغسل هدومي وهدومك دلوقتي
57	انا تقريبا
59	بتعرفي تعملي اكل
60	مش اوي.
61	هروح مع حازم نشوف الارض ارجع الاقي العشاء جاهز والجناح دا متنضف وكمان الهدوم مغسوله
63	ليه دا كله
65	كدا يا بنوتي.
68	بسم الله
70	اخبار الباشا اي
71	ليليان كدا تزعل
73	ليليان دي زينة البيت.
75	هي نايمه معيطه.
76	ايوه فضلت مستنياك وبتعيط الحمدلله هديت ونامت
78	ليليان. حبيبتي اصحي انا جيت اهو
81	ليليان حبيبتي اصحي خدي الشوكلاته دي
82	خلاص سيبها نايمه
83	مش عايزها تنام زعلانه
84	معلش بكره صالحها وكمان هي شافتك اكيد مش زعلانه
85	خلاص خدي شيليها لبكره. وانا هروح انيمها.
86	ماشي
88	ودي ليكي
89	شكرا
92	في ايه يا حازم
93	اوعي من وشي دلوقتي،.
95	حازم حازم اهدأ طيب فهمني في ايه؟!
97	ااه ياكلب يا حيوان وصلت معاك تحط اخوك حاجه في لاكل وانت عارف انه عنده السكر.
98	اهدأ هفهمك.
99	أفهم ايه، انت تسكت خالص لحد مايجي زين وانا هتصرف معاك.
101	جبت الورق؟
102	ايوه.
104	امضي.
105	فهمني في أيه طيب؟
106	اامضي
109	نزل سلاحك.
111	بقولك نزل سلاحك وخلي ابوك يمضي على الورق.
113	نزلي انتي سكينتك يا حلوه...
115	اااه يا بنت الكلب يابقا انا تبصي لجوزي دا انا هفقأع عنيكي دول.
116	اه اه ابعدي عني يا متخلفه.
118	يلا امضي
121	لو شفتك في الصعيد تاني هكسرك رجلك فاهم ويلا لم الزباله بتاعتك وتطلع مكان ما جيت فاهم؟!
122	فاهم فاهم.
123	سباعي خده وارميه برا هو والزباله بتاعته
124	خديجه كفايه
128	في ايه؟
130	مفيش حاجه يابوي نام انت.
131	حاسس راسي تقيله قوي
132	الضغط عالي عليك وانا لسه عطيك ابره ليك علشان كدا
134	ممكن حد يشرحلي علشان مش فاهم حاجه.
135	هحيلك، خديجه اعملينا شاي.
136	وبس ياسيدي انا كنت شاكك فيها لما زين قلي انها عايزاني انا تحديدا ولما قالي كدا اتخانقت معاه وبعدين طلبت منه يجيب كل المعلومات عن البت دي وطلعت واحده نصابه جايباه من كباريه مش مراته حتى ضربين ورقتين عرفي. والحمدلله كان في واحد هكر صاحب زين قدر يهكر تلفونها وسمع الرسايل بينه وبين واحد تاني انهم نوين يمضو ابوي ويهربو. زين عرف كدا واتصل بيا احلق ابوي لانه كان لسه بعيد عن البلد محستش بنفسي غير وانا ماسك المسدس ونزل ليه.
137	هااا وصل معاه الطمع انه كان ممكن يموت اخوه
138	يلا اهو غار
139	يلا كل واحد يطلع على اوضته.
140	يابت الناس اهدي
141	لا اوعاا وبعدين انت مشفتش كنت بتبصلها ازي
142	ابص لمين دي مرات عمي
143	اتهدي يابت و تعالي حازم مراته حامل واحنا لسه
144	زين ابعد
145	اقسم بالله ما هبعد غير وانتي حامل.
147	سليم
148	نوم الهنا
150	معلش والله نمت ومحستش باي حاجه انت صاحي من زمان
152	بيلا قربي.
154	شعرك حلو بلاش تربطيه تاتي واحنا سواا
155	حاضر.
157	انتي كويسه
158	بطني مش قادره،.
1	خديجه.
3	انت. جيت
4	اي إلى منيمك هنا في الصاله
5	كنت مستنياك انت وعمي علشان احطلكم الوكل
6	تعالي وراي، احنا اتعشينا من زمان.
9	متناميش تحت كدا تاني ليكي شقة تستنيني فيها فاهمه
10	فاهمه حاضر
12	هو في اي قطع ليه
13	عطل في الكهرباء وانا طلبت يفصلو الكهرباء ويعملوه بليل
14	ليه حرام عليك
16	هي صحيت لما النور قطع وخايفه تقعد لوحديه
17	تمام روحي انتي.
19	تعالي نامي
21	مريم مقلتلكيش حاجه
23	لا ليه
24	مفيش
26	متخفيش اكيد الغفير شاف حاجه
32	مالك يا مريم انتي كويسه
33	فين سليمان بيه
37	انا عايزه حقي
38	اهدي يا بنتي وفهميني في اي.
39	مش انت كبير البلد وبتحمي الناس وانا عايزه حد يحميني يجبلي حقي، مريم قالت كدا وقعت على لارض بنهيار
41	اشربي يا بنتي واحكيلي مالك
44	في اي.
46	مش عايزه ارجع معاه ونبي يا بيه ابعدو عني
48	جهزي نفسك يا مريم كتب كتابك على زين، وطلع...
49	وانا مالي اشيل شيله مش شيلتي ليه
51	اي هتكسرلي كلمه يا ولدي
52	وانا مالي تشوف إلى غلطت م، قبل ما يكمل كف نزل على وشه وكان حازم، خديجه واقفه تتابع من بعيد
53	اي هتبجح وتعلي صوتك على بوك كمان
54	ايوه ما مش انت إلى هتلبس الجوازه. وبعدين مش انت كبير البلد متتجوزها انت.
55	ودا إلى هيحصل
56	وانا قولت زين يعنى زين ولا هتقررو عني يا ولاد الهواري
57	اللي تشوفه يا ابوي
58	المأذون جاي دلوقتي جهز نفسك يا زين...
62	االف مبروك يا حبيبتي
63	على اي.
64	زين بيحبك بس هو الدنيا لهياه شويه وانا عارف ان محدش هيبعده عن سرمحته دي غيرك
65	يلا
66	فين
67	اي هو اللي فين دخلتك يا عروسه
68	روحي يا بنتي مع جوزك...
70	خايفه من اي دا انتي حتى مجربه
71	زين انا.
74	هو انت كنت هتتجوز مريم بجد
75	ايووه واي واحده غير مريم وحصل معاها مشكله ودا الحل هتجوزها
76	اممم طب المشاكل الناس مش بتخلص
77	خجيجه دي كانت هتبقا فتره مؤقتة
79	هحضرلك الحمام. كانت واقفه على الباب برا وسمعت كل حاجه
80	وماله المركب اللي بتسوقها اتنين بتغرق.
83	مريم...
85	لما اكلمك تردي عليا
86	عايز اي
87	طلاما انا اول واحد يلمسك ليه قولتي على الوسخ التاني انه عشيقك، ولما انتي لسه بنت قولتي ليه ل ابوي ان حد قرب منك ولا كل اللعبه دي علشان اتجوزك.
88	انا مقلتش لسليمان بيه كدا، وبعدين جاي تقولي واقفه مع عشيقك عايزني اقول اي
89	قلتي اي لابوي ومين الوسخ دا
91	قومي اغسلي وشك
93	بتعيطي ليه دلوقتي
94	مش قادره اقوم
96	ابعتلي خديجة وان...
97	هساعدك انا.
99	يا بيه الحقني بتي شرفها ضاع اااااه محدش هيرضي بيها دلوقتي ااااه يا مصيبتي
100	اهدي بس وفهميني في اي
101	بنتي وهي راجعه من مصنع الدقيق بتاع حازم بيه رجالة البلد اتهجمو عليها، ابوس ايدك يا بيه. بتعيط، جوزي يموت فيها
103	مين اللي عمل كدا وانا اعدمه قدامك
105	هاااااا ما ما هي مشافتهمش، انا جايه واملي فيك تلاقيلي حل يا بيه ابوس رجلك. بتعيط، محدش هيرضي يتجوزها هتموت جوزي ميعرفش لو عرف يموت فيها
106	لا بنتك مش هتموت هي ملهاش ذنب وانا هجبله حقها وهتبقا على زمتي لحد ما اعرف مين إلى عمل كدا وحقكها يرجعلها، يتبع.
1	دياااااب
3	دا درس صغير يا ست فيروز
5	في اي
6	كنت ماشيه وفاجأه الازازه دي جات في رجلي
8	وجعاني اوي
9	هحطلك مراهم وهتبقا كويسه
12	اهدي مش كبير لدرجه
13	بس وجعني
18	نامي
20	ه. هنا
21	امال فين
22	يعنى ان. ا انت كنت بتنام على الكنبه واحيانا كنت بتخليني انام على الكنبه وانت السرير.
24	لا نامي
26	لا يا ستي دا درس صغير
27	يا مفتريه بقا البنت رجليها اتفتحت ودرس صغير
28	ولسه ولسه وحياتك ان مخليتها تقول حقي برقبتي
29	ماشي يا ستي انتي ناويه على اي بقا مع دياب بيه دا
30	هخليه يبقا بتااعي بأي طريقه هخلي الكل يشوفه في حضني وساعتها عمي مش هيرضي دا لبنت اخوه وهيلم الفضيحه دي بجواز دياب مني ويمكن الخدامه دي تحس على دمها وتطلب الطلاق
31	يا مفتريه كلدا
32	ولسه ولسه.
35	راحه فين
37	نازله الساعه 4 واتأخرت
39	لسه بدري محدش صحي
40	علشان الحق اعمل الفطار واشطب البيت. ا. انت بتتخانق معاي لو ملاقتش كل حاجه جاهزه
42	روحي
45	خلاص يا فيروز اقعدي كلي
47	في شويه مواعين في الحوض هغسلهم واجي
49	هاتيلي عصير معاكي يا فيروز
51	ولله انا مرتي مش خدامه لحد اللي عايز حاجه يجيبها لنفسه
53	اشحيالله ان مكانش دا مكانها...
55	اكيد يا ابن عمي
57	اعمليلي شاي وهاتيهولي على فوق.
59	حاضر
60	خلصي فطارك وبعدين
62	حازم بيه البشمهندس ابراهيم في المندره عايزك
63	دقيقه وجاي...
64	حد يعمل شاي ويبعته
66	خليكي انتي يا فيروز وهعمل انا يابابا
67	ماشي.
68	خير يا ابراهيم
69	مفيش يا عمي بس الارض اللي قولتلي اشتريها واعمل عليها المصنع انا بدات فيها
70	طب كويس
71	تحب تشوف رسم المصانع
72	لا وريهم لدياب علشان مصانعو هو
73	ماشي يا عمي
74	ابراهيم انت زي دياب ويونس ويحي بالظبط
75	طب شرف ليا ولله يا عمي حازم
76	انت اخل على 40سنه ومتجوزتش لحد دلوقتي
77	مفيش نصيب يا باشا.
78	عارف انك كنت بتحب واحده انا مش عارف اي اللي حصل بس انت مش هتفضل طول عمرك وانا يا سيدي جايبلك حتة عروسه
79	مين
80	ليليان بنتي انا مش عايزك تبقا مجرد واحد بيشتغل عندي انا عايزك زي ابني بجد
81	دا شرف ليا تبقا حماي والله
82	الفرح السبوع الجاي مع الولاد قولت اي
83	اللي تشوفه يا حازم بيه.
87	معاك معاك، لا متخافش كله تمام هستناك.
88	لا والله على اساس ان انت مفتكر ولا علشان بقيت ظابط هتتغر علينا...
90	هااا هكلمك بعدين يا يوسف.
91	سلام
94	ناقصك حاجه
95	ناقصني حاجات مش حاجه
96	الباب مفتوح وممكن حد يدخل
98	ما اللي يدخل يدخل انتي مراتي فاهمه
100	ماما بتنادي
102	فيروز مش مصدقه هبقا مرات ابراهيم هتجوز ابراهيم
103	ابراهيم مين
104	المهندس
106	الف مبروك. ه هروح اشوف امي
108	فيروز
110	شوفتيه
111	ايوه يما شفته، ام محمد بصدمه: د، دياب...
112	دياب
115	اطلعي استنيني فوق
117	ممكن اتكلم معاك
118	سامع
120	هي مش بتحبه هي متعلقه بيه لما كان محمد بيضربها هو كان بيحوش عنها ودليل ان هي مش بتحبه بقالها خمس شهور معاك عمرها ما جابت سيرته بس هو لما طلع قدامها النهارده
121	هو مين
122	المهندس ابراهيم.
124	تمام
125	بلاش تقسا عليها خليك حنين هي بتحبك بس بتخاف منك
129	انا ولله ما بحبه انا كنت بحبه بس بطلت، عمري ما فكرت فيه من بعد جوزنا ولله انا كنت محافظه على سمعتك، حتا اسال امي ولله
131	اهدي
132	انت هتضربني زي ما عملت في الخيل
133	لا مفيش ضرب تاني
135	ازاي
137	كدا
139	كنتي بتكلميه.
140	لا ولله ابدا ولا مره
141	امال عرفتيه ازاي
142	كان ساكن جنبينا و بيسمع صوت صريخي لما محمد اخوي كان بيضربني ويجي يحوش عني
144	كان في تعامل بينكم
145	لا لانه كان بيتعلم في القاهره وبينزل كل فين وفين
149	مين.
150	في واحد تحت عايزك يا بيه
151	طب دقيقه وجاي
152	خليكي هنا اوعي تنزلي هاجي بسرعه
155	ااه مش تفتح يا اعمى
156	امم مش يمكن انتي اللي عامية
157	اي البجاحه دي انت عارف بتكلم مين وازاي ترد كدا عليا في بيتنا
158	لسانك يا حلوه لقصهولك
159	عارف لاش ابوي عايزني كنت وريتك مقامك
161	شكلك قابلتها
162	لا اوعاا تقولي دي فاطمه
163	ايوه يا سيدي هي.
164	فاطمه اللي كنا بنجبلها مصاصه واحنا جايين من المدرسه
165	ايوه هي يا يوسف
167	فجرت بس حلوه وزي ما هي
169	لا احترم نفسك ياروح امك
170	يخربيتك ايدك لسه تقيله زي ما هي
171	امشي قدامي على المندره
173	اهلا وسهلا اخبارك اي ولا نسيتنا
175	هو انت فضلك يتنسي يا حازم بيه
176	يمكن الغربه نستك
177	هي تقدر
179	احم عمي زين انا كنت جاي اطلب ايد بنت حضرتك فاطمه
180	ولله يا ابني ما عارف اقولك ايه اديني يومين افكر حتي
181	يوسف تربيتي وانا واثق فيه مش محتاج تفكر
182	خلاص اللي يشوفه اخوي الكبير
183	طب يعنى بما انت فرح يونس و يحيي السبوع الجاي كنت عايز ابقا معاهم.
184	روح ارتاح دلوقتي وبكره نشوف الموضوع دا هخليه ام ورد تحضرلك اوضة الضيوف.
186	مش عايزه عيال تاني
187	مش كفايه فاطمه ورحيم و رويدا
188	لو عليا مكنتش عايز ابطل خليفه بس انتي فرهدتي من اول تلاته
190	نعم يابوي
191	تعالي يا بتي...
193	بصي يا حبيبتي في عريس كدا متقدم لك...
195	لا طبعا رافضه انا مستحيل اتجوز وخلاص انا مش زي الهبله رويدا.
197	لو كنتي رفضتي بادب كنت مش هوافق بس كدا هتتجوزيه غضب عنك
198	مستحيل مش هتجوز
199	غوري على اوضتك
201	اكيد انت السبب عايز تخلص مني ماشي
3	خد بالك منها وطول بالك عليها لو مفتكرتش حاجه
4	حاضر.
5	ترجعو بالسلامه
7	شهد انتي بتحبي رحيم صح
8	اه علشان هو اللي بيجبلي شوكولاته وحاجات حلوه وبيلعب معايا
9	ورحيم برضوا بيحبك، بيحبك اوي. اتنهد وكمل، خدي بالك من نفسك ومنه
12	هو إحنا رايحين فين
14	رايحين عند الدكتوره علشان تنزل البيبي من بطنك
15	هتموته يعنى بس انا مش عايزه يموت انا بحبه
16	لا هي هتنزله علشان يلعب ويجري زي الولاد الصغيرين
17	وهنسميه زين زي عمو زين
18	هنسميه زين.
20	شهد شهد حبيبتي قومي كلي وغير ي هدومك
24	صحيتي امتا
25	من شويه وانا جعانه اوي
27	حاضر.
29	هتكملي نوم
30	لا مش جيلي نوم
31	تعالي نتفرج على فلم سوا
34	رحيم متسبنيش انا خايفه
35	والله ما هسيبك متخا فيش
36	ه. هو انا ممكن. اموت
38	بعد الشر عليكي يا روحي. كل الستات بتولد عادي
43	مبروك سيدي لقد انجبت صبي
45	هل يمكنني الدخول للاطمئنان عليها
46	مازالت تحت تاثير المخدر ولكن يمكنك الدخول
48	الف سلامه عليكي.
51	ادعي لماما.
54	لقد تمت العم. ليه بنجاح يمكنك الدخول اليها
56	ش، هد
59	هنرجع مصر امتا
60	بكره
61	تمام انا قايمه انام
62	اطلبلك اكل
63	شكرا مش جعانه
64	شهد بلاش عناد انتي طالعه من عمليات ومحتاجه غذا
66	انا فاكره كل حاجه ابوك قالها بس. اتنهدت وكملت. بس هو ليه ليه مصبرش يمكن كنت أحبه
70	آسف عارف اني غلط. بعد عن. ها
71	شهد. شهد قومي الاكل جاهز...
75	مشفتيش التيشرت الأسود بتاعي
76	لسه حطاه في الشنطه
77	معلش طلعيه علشان البسه
78	حاضر
80	خلصتي
81	ايوه، رحيم شال الشنط وشهد شالت زين ومشيت وراه...
83	حبيبي جدو، اداه لحازم، بص يا حازم، حازم شاله وهو بيصلي على النبي، نورت عيلة الهواري يا زين الصعيد
86	حبيبتي انتي كويسه
87	ايوه يا مرات عمي بس تعبانه من السفر شويه
88	اطلعي ارتاحي يا حبيبتي ومتخافيش على زين هو هيقعد معانا شويه.
89	لا خليها تاخده معاها علشان عايز ابوي شويه
93	عقبالك، وبعدين هو هيخلل جواكي ولا اي مش راضي ينزل
94	دياب
95	بهزر يا بطل
97	حصل اي
99	ساكته مش بترد ومفيش اي رد فعل منها
100	هي فاكره اللي حصل من بعد الحدثه.
101	الدكتوره قالت إنها فاكره وانا قولتلها كل حاجه
103	متخفش طلامه مطلبتش تبعد عنك اول منزلت مصر تبقا هتكمل معاك بس هي متلغبطه وزعلانه منك
104	طاب اعمل اي
105	اطلع نام وسيبها في وقتها
106	ماشي، رحيم طلع
108	ماله هو كويس
109	ان شاء الله هيبقا كويس م. تخفش.
111	انتي كويسه
112	خفت على زين لما ملقتوش جنبي
113	انا لقيته بيعي. ط اخدته ونزلت علشان متصحيش
114	كنت صحيتني يمكن جعان وعايز يرضع
115	انتي تعبانه علشان كدا خليت امي تعمله رضعه واكلته.
117	تعالي كلي العشا جاهز
118	هروح اخد دش وانزل
119	تمام
123	ماما خلي زين ينام معاكي النهارده
124	ليه شهد كويسه
125	كويسه بس خليه عندك النهارده
127	هاتيه يا مريم. روح شوف حربك يا اخويا
128	حبيبي يا حج يا قاتل يا مقتول النهارده.
131	انتي اي يا شيخه مبتحسيش ايوه غلطت وعارف اني متهبب غلطان بس الرحمه حلوه برضوا
132	رحيم
134	اي دا. دا علشاني.
135	ايوه. اتنهدت وكملت، رحيم انت اكتر حد شفته حنين عليا عمري م انسي حبك واهتمامك بيا وقت ماكنت بتعب ولا لما كنت بتسيب اهلك اسبوع وتيجي تقعد معايا. فعز ما امي اتخلت عني فضلت انت جمبي فضلت انت جمبي. انت وعمي حازم، كل إلى عملته علشان كان كافي يغفرلك غلطك
136	فكك بي خلينا في الملبن إلى قدامي دا
138	رحيم
139	مكسوفه من اي دا انا اللي كنت بحميكي
140	سافل.
141	بس بحبك اقسم بالله.
144	يعنى اي يا ابوي هنام بعيد عن مراتي
145	زي ما سمعت الحريم هتنام مع بعض النهارده
146	اشمعنا النهارده
148	علشان بكره العيد وشغل مسكات وحريم بقا
149	طاب ممكن يا حج تنام مع اعمامي على السرير وانا انام على الكنبه
150	لا نام جنب اخواتك على الارض
151	حاضر يا حج.
154	ابعد رجلك المعفنه دي عن وشي
156	انا كان زماني دلوقتي نايم في الحضن الدافي
158	واهو يا خوي الحضن الدافي باعك
159	ما كله بسبب مراتك العقربه
160	مين دي اللي عقربه ياض
161	لا لا مش قصدي يا حج ولا مش عليك اصلا
163	لو دكر قولها تاني.
164	يعم انا حمار بس سيبني في حالي ونبي
166	اضرب يا حج اضرب دا قال على مراتك عقربه
168	دا انا هعمل منك شرشوبه امسح بيها الارض.
170	فيروز اللون دا احلي ولا دا
172	اي حاجه يا رويدا
174	يوووه ركزي معايا هو موجود مش موجود واخد عقلك
176	حقه الصراحه الواد مز وجااامد
177	لا انا بس ي. يعني بجهز هدوم العيد.
180	يخرببيت ابوكي اي دا
182	دياب
184	اي دا انتي ازاي قاعده قدام امي ونسوان اعمامي كدا
186	دياب دول ستات زيي. وبعدين اطلع ونبي حد يشوفنا.
187	لا اطلع اي تعالي معاي
190	دياب سيبني ارجع ونبي هطلع فوق السطح بقميص نوم...
192	تروحي تلبسي حاجه مستوره والحجاب بتاعك
193	هنام بالحجاب
194	اسمعي الكلام دا ما والله ادخل اصحيهم كل واحده تروح على اوضتها وهاخدك وانام في حضنك واللي عنده حاجه يعملها.
195	حاضر والله بس روح علشان تنام شويه قبل الفجر وصلات العيد
196	طب هاتي بوسه تصبيره كدا لحد الصبح
197	تعالي اتخمد ياروح امك
203	وحشتيني
205	وانت
207	طب اي
209	روح غير هدومك علشان تنزل تصلي.
210	هتروحي مني فين ما انا هرجع من الصلاه، بعد وقت كان دياب غير هدومه وكمان فيروز وكانت واقفه قدام المرايه بتمسك في الجلابيه
212	تخنت صح
214	انتي لو رفيعه غزال ولو تخينه ملبن، كمل بهمس، وانا بحب الطري
215	روح يا دياب روح ربنا يهديك
217	هروح بس هرجع هااا.
219	فيروز جبتي الكيكه لعمك حازم
221	اهو يا مرات عمي اخر حاجه
223	بس كله تمام وهما على وصول
225	جبتلي اللي قلتلك عليها
227	اهو كل اللي طلبتيه
229	شكرا
231	يارب كل يوم من دا
232	لا صحصح يا حيلتها كدا
233	معاك اهو يا حج
234	تعالي يا خوي
236	انا جيت يا جماعه وجبتكلم يوسف معاي
238	كل سنه وانتي طيبه ياحبيبتي
239	وانتي طيبه يا ماما
242	اي دا عماله تتخني يا بت الله يخربيتك. وبعدين الواد دياب يبص لبرا كدا
243	يعم انتو مالكم انا بحب الطري
245	لا ودي طري طري
249	بقولك اي يا ست الكل بلاش نكرر موضوع ان الرجاله تنام مع بعض تاني، انتي عارف دياب و شخيره
251	بقا انا بشخر يا ابن الكيا وس
252	اه مش قال يا مرات اخوي
254	ايوه
255	حبيبتي يا مرات اخوي هاتي حضن
258	طب انا عملت اي
259	تؤ ممنوع اللمس دي ملك كبير الصعيد
261	فعلا إمتلكني كبير الصعيد.
2	بعد اذنكم يا جماعه
3	رايح فين لسه السهره في اولها والكل متجمع
4	معلش يابوي تعبان شويه
7	طلعتنا علشان جوز ليليان صح؟
9	دياب انا ولله ما في دماغي غيرك وحتى هو مكانش بيرفع نظره من الارض ولا يقدر يبصلي
10	عارف
11	امال ايه.
13	محتاجين نعبي علشان شكلي بقي وحش قدام الحج
14	سافل اقسم بالله
15	هو انتي شفتي حاجه، دياب شالها ووو...
17	نعم؟
18	ردي عدل بروح امك
19	معاك
20	افتحي الكاميرا
21	لا خلينا صوت احسن
22	افتحي يا فاطمه متجننيش
25	مالك؟
26	مفيش
27	مين مزعلك؟
28	هو اناوحشه يا يوسف
29	لا
30	امال ليه مفيش حد بيحبني ماما بتحب رويدا اكتر مني والنهارده كلهم متجمعين في المطبخ ومحدش فكر يقولي، كملت بشهقات، انا وحشه اوي
31	هاجي بكرا او بعده ونتكلم في الموضوع دا. المهم ارفعي الكاميرا
32	ليه؟
33	ارفعي بس
35	يادين امي اللون الاحمر هياخدك منك حته
36	انت سافل وقليل الادب.
37	خلاص خلاص متزعليش
38	بتعمل ايه؟
39	متنيل قاعد اهو مستني اي اخبار عن القضيه اللي شغال عليها
40	قضيه ايه؟
41	قتل يا ستي
46	يحيي
48	عايزه انام
54	يااااه تفتكري ان خلاص هعيش مبسوط وان كل مشاكلي خلصت.
55	مفضلش غير فاطمه بس ربنا يهديها وحاسه ان علاقة ليليان و ابراهيم فيها شويه مشاكل بس انا قولتله على كام نصيحه كدا
56	فاطمه يوسف هيعرف يلمها و ليليان انا عارف مجوزها مين كويس
57	يبقى هتعيش مرتاح يا سيدي اهو كله تمام والعيال وفرحت بيهم
58	خايف يا خديجه خايف اوي حاسس ان في حاجه من الماضي مخلصتش
59	طب ماتيجي انسيك الخوف دا.
60	وماله اجي.
62	صباح الخير.
63	صباح النور، كل دا نوم
64	حاسه اني تعبانه شويه مش اكتر
65	مالك تحبي نروح عند دكتوره
66	لا انا هقوم اخد دش دلوقتي وهبقا كويسه
68	ماشي قومي خد دش وانا هنزل اشوف ابوي.
70	مالك يا حبيبتي انتي كويسه؟
72	مش عارفه يا مرات عمي حاسه نفسي تعبانه ودايخه اوي
73	وحاسه نفسك غامه عليكي
74	ايوه
75	اممم طب اخر مره ال كانت امتي؟
76	من شهر ونص تقريبا.
77	يبقي اللي بفكر فيه صح دقيقه هطلع اشوف اي حد رايح مشوار يجبلك اختبار
79	دياب خارج
