line	text
119	"ادهم: تمام بكرة هجيلكم حاضر انا زهقت اصلا من هنا
"
120	"علي: تمام في انتظارك
"
121	"حمزة: اني معاود الدار هترجع معايا ولا لا
"
122	"ادهم: لا هتمشي شوية
"
123	"حمزة: الوقت اتاخر متتاخرش
"
124	"في غرفة سعاد ومعاها مختار
"
125	"مختار واخد سعاد في حضنه: يالهوي يا بت علي جمالك وحلاوتك وشقاوتك حاسي كاني صغرت ورجعت تاني لشبابي كانت ايام.
"
126	"سعاد بدلع: مانت شباب اهو بسم الله ماشاء الله عيني باردة عليك في شباب صغيرة مش بتبقا في صحتك مانا كنت متجوزة شاب صغير من سني بس كان زي اختي ثم ضحكت ضحكة عالية لاحقها مختار وحط أيده علي بوقها مسرعا: يخربيت امك هتفضحينا اهدي مش كدا
"
127	"سعاد بتكتم ضحكتها: حاضر معلش غصب عني بس وايه يعني ما هيا انهاردة قالت لما ست رقية سالتها خلي عمي يتجوز قالتلها لو عايز يتجوز يتجوز يعني مش هممها لو عرفت.
"
128	"مختار: متصدقيش الحديت دا دي بوق علي الفاضي دي بتتكلم كدا عشان تقهر رقية لكن دي لو فكرت في غيرها والله تقطعني حتت وترمي كل حته مني في مكان
"
129	"ضحكت سعاد: زي المرأة والاساطور كدا
"
130	"مختار: بظبط
"
131	"سعاد: لا وعلي ايه بعد الشر عليك يا قلب قلبي انت
"
132	"مختار: يا بوي علي الدلع ولا عشت وشوفت دلع يا مختار
"
133	"سعاد: انت لسه شوفت دلع داني هوريك اللي عمرك ما شوفته
"
134	"تاني يوم الكل متجمع وفي انتظار العروسة الجديدة.
"
135	"كان مختار يتحدث مع امال
"
136	"مختار: شوفتي ادهم جايلي الصبح بدري يقولي ايه
"
137	"امال: ايه
"
138	"مختار: أنه طلع بيحب بت الازهري وهيا دي البت اللي كان عايز يتجوز ها ومكنش عارف هيا بت مين
"
139	"امال: يا نهاري يا مراري الطافح
"
140	"مختار: والله انا لولا موضوع هاجر و عبدالله كنت وافقت
"
141	"امال: كيف يعني مش دول اللي قتله خوك.
"
142	"مختار باستغراب: في ايه يا امال مانتي خابرة كل شي وعارفة مين اللي قتل سعد خوي هما معملوش حاجة خالص احنا هنكدب الكدبة و نصدقها
"
143	"امال: ماني خابرة زين انك انت اللي عملتها وهما مالهمش صالح وعارفة أن حمدي كان بيحب سعد قوي بس اني قصدي علي ولادك هما فاهمين أن هما يبقا كيف نوافق علي جواز ادهم عادي اكدي واحنا كنا رافضين جواز هاجر عشان الكل مفكر أن بنا طار.
"
144	"كان في الخارج يستمع لتلك الحديث بصدفة حمزة ولسه هيدخل عليهم لاقي سعاد بتقوله: ست مروة و ابوها وصله
"
145	"حمزة: طب زغرطي اتلم الجميع علي صوت زغروطة سعاد وخرجت امال من غرفتها وعندما شاهدت مروة ابتسمت بقوة: ايه دا هيا العروسة تبقا مروة زين ما اخترت يا ولدي
"
146	"رقية نظر بوجع وتهمس: مروة.
"
1	"بعد كام ساعة عند هاجر و عبدالله
"
2	"عبدالله: متيجي نخرج زهقت من القاعدة
"
3	"هاجر: يا ريت طيب
"
4	"عبدالله: قومي البسي طيب
"
5	"قامت هاجر مسرعا بفرحة وبعد حوالي ساعة نزلت من غرفتها إلى الأسفل و انصدمت عندما رات حمزة يجلس مع عبدالله
"
6	"حمزة بتكبر وغرور وقوة و بجانبه عبدالله مرعوب: مالك يا هاجر شوفتي عفريت ولا ايه
"
7	"هاجر بصدمة: حمززززة.
"
8	"حمزة قام وقف من مكانه وقرب لهاجر وبداء يلف جوالها مع كل كلمة: ايوا حمزة يا هاجر يا دلوعة العيلة ايوا خوكي الكبير اللي حطيتي راسة في الأرض هو وأخواتك و ابوكي
"
9	"هاجر بدموع و خوف: انا يا خوي ليسكتها صوت حمزة الجهوري هشششس اسكتي خالص
"
10	"عبدالله بتوتر: حمزة لو سمحت اتكلم معايا انا ملكش دعوة بهاجر اعمل اللي انت عايزه معايا انا هاجر ملهاش ذنب في حاجة عايز تقتلني تقطعني اعمل اللي انت عايزو.
"
11	"حمزة بعصبية: اخرس خالص معايزش اسمع صوتك دا اني دلوقتي حديتي مع اختي مش معاك انت لسه دورك جاي
"
12	"هاجر ببكاء اكتر: علي فكرة بقا كل اللي حصل دا بسببكم انتو عبدالله مكنش عايز يخدع حد ولا انا كنت عايزة احطكم في الموقف دا بس انتو اللي اضطرتونا يا خوي
"
13	"حمزة: انتي بتعقبينا يعني
"
14	"هاجر: والله ابدا يا خوي احنا كنا بنحافظ علي حبنا اللي بيحب حد بيحارب و يعمل المستحيل عشانه صح ولا غلط.
"
15	"عبدالله: شوف ايه اللي عايزنا نعملة واحنا نعملة
"
16	"حمزة: عايزكم تحبة بعض اكتر تتمسكو ببعض اكتر اوعو تسيبو بعض مهما كان اتعلقو ببعض زيادة خلي حبكم أسطورة
"
17	"هاجر ابتسمت باستغراب: انت بتحدت بجد يا خوي
"
18	"حمزة بضحك: ومال جاي اهزر معاكم ولا ايه
"
19	"عبدالله بسعادة: يعني أنت مش زعلان مننا
"
20	"حمزة: كنت زعلان الاول لكن حصل حاجات كتير بسببها مينفعش اكون زعلان منكم
"
21	"هاجر: طيب وبوي وخواتي سمحونا هما كمان.
"
22	"حمزة مسرعا: لا محدش يعرف ولا هخلي حد يعرف كله هيظهر و يبان في الوقت المناسب فهماني
"
23	"هاجر: طيب ممكن اعرف ايه اللي حصل
"
24	"حمزة: مش وقته يا هاجر المهم عايزك تاخدي بالك زين من نفسك فهماني ثم نظر لعبدالله عبدالله
"
25	"عبدالله مسرعا: نعم يا حمزة تحت امرك.
"
26	"حمزة: اولا عايز اشوف قسيمة الجواز بتاعتكم ثانيا اختي في عينك الفترة دي لحد ما الامور تتعدل وترجعو البلد تمام انا كنت ناوي ارجعك البلد زاحف لكن بختك حلو ظهر كل حاجة في الوقت المناسب
"
27	"عبدالله راح ناحية درج وطلع منه القسيمة: اتفضل يا حمزة القسيمة اختك مرتي علي سنه الله ورسوله ومع ذلك ملمستهاش عشان هيا طلبت أن ملمسهاش غير بموافقتكم.
"
28	"هاجر اتكسفت و نظرت إلى الأرض وحمزة قال لعبدالله: دا حقك و شرع ربنا وبقولك منقدرش نمنعك عنه بس يا ريت ميبقاش في دلوقت حمل عشان لما ترجعه البلد
"
29	"هاجر: بس يا حمزة اني خايفة من ابويا
"
30	"حمزة قرب منها وحضنها: انتي خابرة زين انتي بنسبالي ايه اكيد مش هاذيكي بس دا حق عبدالله برضو عليكي والحركة دي تتحسبلو أنه حافظ عليكي وانتي معا وكمان مرته
"
31	"عبدالله: انتو مش خابرين هاجر دي ايه بنسبالي دي الدنيا وما فيها.
"
32	"حمزة: حقيقي عرفت ربنا يخليكم لبعض ويبارك فيكم
"
33	"عبدالله: ممكن نرجع امتي البلد وفي امان واحنا مطمنين.
"
34	"حمزة: خليها في وقتها بس بأمر الله قريب ثم كلم نفسة لازم ترجعه في اقرب وقت عشان ادهم يعيش حياته هو كمان مع حبيبته كل دا بسببك يا بوي خوي هيدمر و خيتي هدمر كل دا بسبب دماغك اللي معرفش ايه اللي كان فيها وقتها حتى انا ومعتز لو رقية عرفت هيا وأميرة أن ابويا هو السبب في موت اخو اللي هو ابوهم هيبقا ايه موقفنا بعد ما كنا بنستحلف أننا هنجيب حقة من اللي قتلة وهناخد بتاره ونفرحهم دلوقتي هنفرحهم ازاي هنبقا ضهرهم ازاي هنجيب حق ابوهم من ابونا ازاي ثم اتنهد.
"
35	"هاجر: سرحان في ايه يا خوي ايه اللي شاغل بالك
"
36	"حمزة: مشاغل وحوارات كتير في حياتي حاجات عديت طاقتي بكتير بحاول احلها من كل اتجاه حاسس اني خلاص هفطس من كتر الضغوط
"
37	"عبدالله: الله يقويك و يكون في عونك يارب بس ايه اللي عرفك مكانه يا حمزة ممكن اعرف
"
38	"حمزة ابتسم: لا اسف دي اسرار بلد هههه
"
39	"عبدالله ضحك ثم نظر لهاجر: ايه يا جوجو احنا بخلا ولا ايه يالا بينا نقوم نحضر اكل عشان حمزة جاي من سفر زمانه جعان قوي.
"
40	". حمزة قام وقف: لا اكل ايه اني يدوب ارجع البلد مينفعش أطول اكتر من اكدي
"
41	"هاجر بتتحايل: وحياتي عندك خليك معانا انهاردة وامشي بكرة
"
42	"حمزة ضحك: مينفعش دا اني لوقعد لبكرة هروح الاقي البلد كلها مولعة بسبب رقية ومروة
"
43	"هاجر: ليه في ايه
"
44	"حمزة ضحك جامد: لا دي حوارات هبقا احكيلك عليها بعدين
"
45	"عبدالله: طيب خلاص كل معانا لقمه وبعد كدا اتكل علي الله
"
46	"هاجر: ايوا والنبي يا خوي وحشني اني اكل معاك قوس.
"
47	"حمزة وافق بعد ما هاجر اتحيلت عليه كتير: اللهم صل عليك يا نبي قومي حضري بس بسرعة بقا مش عايز برود.
"
48	"عبدالله ضحك: في ثواني يالا يا حبي قومي معايا
"
49	"هاجر مسكت ايد عبدالله: يالا حمزة نظر ليهم و في حبهم: ازاي عايزين نحرم اتنين بيحبو بعض بطريقة دي.
"
50	"في منزل الصياد.
"
51	"رقية بسخرية من مروة: ايه يا حلوة انتي عانستي اوي كدا لدرجة أنك بقيتي مش لاقية حد غير جوزي يقولك امشي امشي تيجي تيجي ايه معندكيش كرامة.
"
52	"مروة ببرود: لا عندي كرامة طبعا وعندي قلب بيحب هو اللي متمسك بحبيبه اللي بيحب حد دا بيخافظ عليه بيمسك في بكل الطرق مش من اول ازمة اسيبه ارمي لغيري يعني انا مثلا استحالة اعمل زيك ابدا لو جت الف واحدة تاخدة همسك في بايدي و سناني تخيلي تيجي الف واحدة تقولي جوزك او حبيبك مش بيحبك بيحبنا كلنا معادا انتي هقولهم كلكم كدابين وقلبي بس اللي صادق دا بيحبني انا بس وبذات لو انا كنت واثقة في حبه قبل كدا وعارفه قد ايه هو بيحبني و بيعشقني.
"
53	"رقية مستغربة: يا سلام دا اللي هو ازاي يعني ماناس كتير بتعشق وفي الاخر بتتغير عادي وكان حبيبه دا مكنش موجود في حياته اصلا
"
54	"مروة: ادو اعيد حسابتي ايه اللي خلا يوصل لي كدا ايه اللي خلا يكرهني بعد الحب دا كلة
"
55	"افكر وتعصب دماغي لحد ما اوصل لنتيجة الصح وارجع جوزي ليا
"
56	"رقية: انتي واحدة مش لاقية حاجة تقوليها ولا مبرر صح.
"
57	"مروة بضحك لأنها حسيت أن كلامها دخل في دماغ رقية ودا اللي هيا عايزه هيا و حمزة: والله براحتك انا بقولك اللي جوايا انا هفضل احارب عشان حمزة العمر كله
"
58	"رقية نظرت لها بقرف و ذهبت إلى غرفتها ومروة ابتسمت
"
59	"عند مختار و آمال في الغرفة
"
60	"امال: عايزة امشي البت سعاد من الدار
"
61	"مختار مسرعا: ليه في ايه عملت ايه دي بت كويسة
"
62	"امال: كويسة قوي بصراحة بس خليت النسوان بتوع الدار ميعملوش حاجة كله اتكل عليها.
"
63	"مختار: طيب وايه يعني ماحنا جايبنها عشان كدا اصلا
"
64	"امال بغل: جايبنهم هما عشان يأكله و ينكده علي ولادي بس
"
65	"مختار: لا عشان يسعدهم مش ينكده عليهم
"
66	"امال: انا مش شايفة اي سعادة منهم
"
67	"مختار: سيبك منهم بقا يعمله اللي يعملو
"
68	"امال: مفيش حاجة مفرحاني غير جواز حمزة من مروة دا اللي كنت بتمنا مفيش حاجة بتقهر الست غير أن الرجل يتجوز عليها و بذات لو بتحبه قوي كيف ما رقية بتحب حمزة
"
69	"مختار: طيب اني لو اتجوزت عليكي هتعملي ايه.
"
70	"امال عنيها برقت: هموتك واموتها هقطعكم بلحتت دا اني عملت حاجات كتير غلط و صح عشان متعملش كدا زمان
"
71	"اوعي تفكر في كدا ماشي
"
72	"مختار بيبلع ريقة بصعوبة: ايه دا مانتي كنتي بتقولي عادي لو هو عايز
"
73	"امال: انا بقول كدا وخلاص لكن انت يا مختار حد ياخدك مني لا يبقا الموت ليا وليك احسن من اني الاقي واحدة مرتك غيري
"
74	"مختار بسخرية: يبقا بت خوي ملاك بقا أنها مستحملة كل دا وساكته ومقطعتش ولدك حتت ورامته للكلاب.
"
75	"امال: ليه هيا تقدر ولا هيا زيي ها مش عاجبها تغور تطلق وتمشي بعيد عننا
"
76	"مختار: لاحول ولاقوة الا بالله معرفش ليه بتكرهيهم الكره دا عملتلك ايه دول بنات غلابة
"
77	"امال قلبت شفايفها: يا سلام غلابة دا من امتا الحنية دي
"
78	"مختار: اني هنام بدل ما تقلبي عليا واني مناقصش
"
79	"امال بغيظ: نام نوم العافية يا خوي مانت بقيت كيف خوي
"
80	"مختار باستغراب: خوكي استغفر الله العظيم يارب تصبحي علي خير
"
81	"في غرفة معتز و اميرة.
"
82	"معتز: نفسي تبقي انتي وامي كويسين مع بعض
"
83	"اميرة: انا عادي بنسبالي كويسة معاها هيا اللي بتعملنا وحش معرفش ليه
"
84	"معتز مسك ايديها وبأسها: معلش يا عمري اني خابر زين ان امي صعبة حبتين بس استحمليها دي امي مقدرش اغيرها ولا ازعلها مش عايز اكون مختار ما بينكم
"
85	"اميرة بابتسامة: انا عشان خاطرك اعمل كل حاجة
"
86	"معتز بحب: يخليكي ليا يا هدية ربنا ليا يحلم عمري
"
87	"اميرة و يخليك ليا يارب.
"
88	"في غرفة رقية ماسكة تشيرت من بتوع حمزة حضنه وعماله تشم فيه وحشها ريحته عطره وتتذكر ملامحة اللي حسيت انها غريبة عنها انها نسيتها من كتر البعد بس هو وحشها اووي نفسها ترجع تكلمه نفسها يرجع لحضنها مبقتش بتنام عشان مكنتش بتنام غير في حضنه أيامها كلها بقت زي بعضها عشان كان هو اللي بيغيرهالها بحبه واهتمامه فضلت تبكي كتير لحد ما نامت و هيا حضنه التيشيرت ما هو مبقاش في غير تحضنه دلوقتي اهي حاجة من رحته وخلاص.
"
89	"بعد حوالي ساعتين رجع حمزة المنزل وكان الكل نائم وكانت وحشة رقية فوق الخيال لاقي رجليه موديا إلى غرفتها بتلقائية وحماس مهما عارفين طريق قلبهم فتح الباب بشويش والحمد لله انها نسيت تقفله بلمفتاح فضل واقف حوالي دقيقة من علي الباب بينظر لها بشوق وحب و رغبة مشتاق ليها جدا هيموت عليها مش قادر خلاص علي بعضها بس مش قادر يكلمها يلمسها نفسه يرجع احساس الاشتياق منها هيا نفسه يحس قد ايه هو وحشها قد ايه مشتاقة لي قد ايه حبه منقصش بداء يدخل الغرفة خطوة خطوة لحد ما وصل عند السرير وفضل باصص ليها بيملي عينه منها نفسه يبوسها نفسه يحضنها جامد ثم لفت نظرة التيشيرت بتاعة اللي فحضنها: يعني أنا كدا وحشها وصلنا لدرجة أننا بنصبر روحنا بحاجة من ريحته حبايبنا وهما موجودين ثم اتنهد وباسها بوسه خفيفة في شفابفها عشان متحسش بيه وفعلا اتحركت في نومها وحس حمزة أن رقية هتصحي فانسحاب هو مسرعا وهيا لامحته لكنها ظنت أنه حلم وحطيت ايديها علي شفايفها: هو كان هنا ولا كنت بحلم حاسة ريحته ماليا الاوضة كلها حمزة كان هنا لا ريحته في التشيرت انا بتخيل أو بتمنا دا عشان كدا حسيت كدا بس انا حاسة كأنه باسني لدرجة لسه حاسة بيها علي شفايفي دانتي عشان بتتمني بس.
"
90	"عدا اسبوع علي ابطالنا وكل واحد كما هو
"
91	"امال: ايه يا ولدي ومال هتتجوز امتا مروة
"
92	"كانت تجلس رقية قريبة منهم سمعت حديث امال ووقفت تنتظر رد حمزة ليلاحظ حمزة هذا: ماني متجوزها يا امي ماهيا قاعدة هنا علي اساس ايه
"
93	"امال بفرحة: بجد الحديت دا يا ابراهيم بيه هما اتجوزه.
"
94	"ابراهيم: ايوا طبعا حمزة جي مصر قبل ما احنا نيجي هنا وكتب علي مروة بس قال هنخلي الفرح بعد شهر كدا بس خلي مروة تيجي عشان تتعود علي البلد قولتلو ماشي اهو منه نشم هواء نقي
"
95	"مختار: واكدي متقولناش يا حمزة هتخبئ علينا الوقت كدا كله
"
96	"حمزة: مش قصدي اخبئ بس انت عارف محبتش اجرح رقية.
"
97	"امال: سيبك منها افرح وعيش حياتك وليه تاجل الدخلة شهر شوف في أي وقت تحدده واحنا نعملكم فرح كبير قوي متشلش هم انت بس خلينا نفرح بعروستنا وتجبلنا الولد بقا
"
98	"مروة: يووووه انتي مبتزهقيش من موضوع الواد دا انا هجيب كله بنات اصلا
"
99	"مختار: ليه دخلتي في علم ربنا
"
100	"مروة: استغفر الله العظيم هو حد يقدر يدخل في علم ربنا بس احساس بيبقا احساس
"
101	"امال بتكلم نفسها: شكلها كدا ايامنا سودة معاكي يا ست مروة انتي كمان.
"
102	"رقية دموعها نزلة زي الشلال من اللي بتسمعه من كل شخص شوية تعبت نفسيا بس هتعمل ايه قامت فضلت تصرخ جامد: طلقني يا حمزة بقا طلقني كفاية حرام عليك ليه فرحان بعذابي ارحمممممني ارجوك
"
103	"حمزة جري عليها: مالك في ايه ايه اللي حصل
"
104	"رقية بدموع اكتر: كل اللي بيحصل دا ولسه بتسالني في ايه انت مش حاسس بالإهانة و الذل اللي كل شوية تحسسهملي.
"
105	"في منزل الازهري كل الجميع يجلس خبط باب منزلهم فتح أحد الشغالين في المنزل: مين حضرتك
"
106	"الشخص: هو الحاج حمدي موجود
"
107	"الشغالة: ايوا يا بيه أقوله مين
"
108	"الشخص: قوليلو ادهم الصياد عايزك.
"
1	"معتز بحزن: كنتي لكن دلوقتي بحاول أهرب من الإحساس دا
"
2	"اميرة بحب: حتى لو انا قولتلك بحبك
"
3	"معتز بصدمة قال: انتي قولتي ايه قوليها تاني
"
4	"اميرة ابتسمت: بقولك ب ح ب ك
"
5	"معتز عمال يهز في راسة مش مصدق اللي بيسمعه: هو اني مش بحلم يعني مش حلم يعني انتي بتقوليلي بحبك صح
"
6	"اميرة: لا مش حلم.
"
7	"معتز شال اميرة وفضل يلف بيها في الغرفة وهيا تضحك جامد: بحبك بحبك يااااااه اخيرا ربنا حققلي حلمي اخيرا يا اميرة هيا دي كانت أمنية حياتي هو حبك ليا
"
8	"اميرة بابتسامة حب: فكرت كتير اووووي لاقيت نفسي محدش هيحبني زيك عايزين نفتح صفحة جديدة مع بعض نعيش حياة سعيدة
"
9	"معتز بفرحة: دا انتي هتشوفي الهناء والسعد
"
10	"اميرة: وانت متأكدة من دا اكيد
"
11	"معتز: طيب وال وسكت
"
12	"اميرة بكسوف: وال ايه
"
13	"معتز: امتا هتبقي مرتي شرعا وقانونا.
"
14	"اميرة بكسوف: وقت متحب
"
15	"معتز بسعادة و هزار: اني احب دلوقتي والله وجي يقرب منها ضحكت وبعدته عنها: لا دلوقتي ايه اديني فرصة اهيئه نفسي و اعمل فيها عروسة من جديد
"
16	"فجأة حسه أن في زعيق واصوات كتير في الأسفل
"
17	"معتز باستغراب: ايه دا في ايه في الدار فتح باب غرفة مسرعا لاقي أمه في الأسفل بتصوت نزل يجري: في ايه حصل ايه
"
18	"امال بدموع: خوك كان هيروح في داهية بسبب الزفت دا
"
19	"لولا ستر الله وادهم لاحقة ورفع المسدس للسقف.
"
20	"معتز: ودا ماله يعني
"
21	"حمزة بزعيق: دا كلب جاي يتكلم في عرض اختنا قدامنا
"
22	"معتز بعصبية قرب منه وجي يضربة حمزة أوقفه: اصبر يا معتز هنعمل في كل حاجة بس مش هنا مش هاتفه واتصل علي شخص ما: الو ايه يا جونيور انت فين انت ورجاله طيب تعالا دلوقتي علي الدار عندي بسرعة تكون هنا
"
23	"ادهم: هتعمل ايه يا حمزة خلاص خلي يروح كفاية كنت هتروح في داهية من شوية.
"
24	"حمزة: دا كلب ولا يسوي ولا اروح في داهية بسببه ولا حاجة بس اني مش هموته اني هربي بس عشان يعرف هو بيتحدت مع مين
"
25	"سمير بخوف: خلاص يا حمزة سماح المرة دي اني مقصديش اني سمعت فجيت اتاكد
"
26	"حمزة بسخرية: جيت تتأكد فتتكلم بطريقة دي لا زين قوي
"
27	"مختار: انت وعيلتك تحمد الله أننا نسبناهم فمتجيش في الاخر تتحدت علينا بلباطل
"
28	"ادهم: قولنا مين اللي اتحدت في الموضوع دا.
"
29	"سمير: معرفش سمعت من شوية ناس في البلد لكن وقسما بالله ما اعرف الناس دي مين صدقني
"
30	"بعد حوالي نص ساعة وصل جونيور ومعاه رجالة حمزة
"
31	"سعاد: حمزة بيه في واحد زي الحيطة واقف برة في الجنينة عايز حضرتك
"
32	"حمزة بغيظ: زي الحيطة دي غوري علي المطبخ
"
33	"سعاد عملت نفسها اتخضت من حمزة راحت خبطة في مختار ثم نظرت له بدلع: معلش يا بيه مكنش قصدي
"
34	"مختار ابتلع ريقة بصعوبة: غوري طيب اعمليلي قهوة
"
35	"سعاد: من عيوني.
"
36	"امال بغضب: واعمليلي معا ويلا خلصي وبطلي قلة حياة
"
37	"سعاد: هو انا اتكلمت يوووه ثم سابتهم ومشيت
"
38	"في الجنينة
"
39	"جونيور: امرني يا باشا
"
40	"حمزة نظر لسمير: تاخده الكلب دا علي المخزن تعملو معا الواجب و اكتر
"
41	"جونيور باستحقار نظر لسمير: دا يتعمل معا فوق الصح انت تؤمر يا باشا
"
42	"سمير: خلاص يا حمزة سامحني المرة دي ابوس يدك
"
43	"حمزة نظر لجونيور بإشارة: بقولك ايه اتصرف وخدو وامشي بقا.
"
44	"جونيور طلع شي نايم بيه سمير وشاله و اخده علي سيارة وذهب بعد ذهاب رجالة حمزة ادهم ينظر لحمزة بغضب. : هتفضل لامتا كل حاجة واخدنها غصب همجية لاحد امتا
"
45	"حمزة بغضب: لحد ما الناس تحترم نفسها وتبطل حديت علي الناس علي الفاضي والمليان يعني سمير دا لازم يبقا عبرة لاي حد بيتحدت علي خيتك دلوقتي.
"
46	"ادهم: انت شايف أن الناس كلها غلط واختك باللي عملته دا مغلطتش انت مش ملاحظ اننا مش مهتمين بلموضوع مش بندور بذمة انا سيبت مهمتي وقاعدت مش عارف اعمل ايه ولا بعمل ايه
"
47	"حمزة: ارجع مصر ولا شوف هتعمل ايه وملكش صالح بموضوع هاجر دا انا هاجر هعرف اجبها زعف هيا وعبدالله دا ازاي خلص الموضوع بقا.
"
48	"ادهم بعصبية سابه وفضل يمشي ويمشي مش عارف هو رايح فين لحد ما وصل مكان ما نظر إلى جنب لاقي مي الازهري ماشية لوحدها حس أن كل شوية حاجة بتحاول توصلهم لبعض حاول يكلمها بس مقدرش حاول يجامد قلبه لحد ما هيا نظرت له وبتلقائية ابتسم له ودا شجعه: لو سمحتي
"
49	"مي بكسوف: انا
"
50	"ادهم: ايوا انتي
"
51	"مي: نعم
"
52	"ادهم: انتي حضرتك من البلد هنا
"
53	"مي: ليه حضرتك بتسال في حاجة.
"
54	"ادهم: لا أصل شوفتك قبل كدا في مصر ساعة ما اتخنقنا سؤء فاكراني وبعدها شوفتك هنا في البلد وحبيت اتاسف ليكي بس اتجرحت
"
55	"مي: ايوا ايوا افتكرت وانا عماله اقول انا شوفت حضرتك فين ايوا انا من هنا كنت في مصر في فرح حد قريبي
"
56	"ادهم ابتسم: اسف ليكي متزعليش مني
"
57	"مي ابتسمت: حصل خير والموضوع عاده من بدري عن اذنك لو حد شافني واقفة معا حضرتك تبقا مصيبة
"
58	"ادهم: طيب مش هتقوليلي اسمك ايه انا اسمي ادهم.
"
59	"مي بكسوف قالت اسمها ومشيت مسرعا
"
60	"ادهم نظر له بابتسامة اعجاب واتنهد: اسمها مي الله اسمها حلو صح مسالتهاش هيا بنت مين يا تري هشوفها تاني اكيد الصدفة والقدر هيجمعنا تاني زي ما شوفنا بعض صدفة
"
61	"في منزل الصياد دخلت مي في قمة سعادتها أوقفها صوت حمدي: ايه يا بتي كل دا بتجيبي ملازم اتاخرتي قوي
"
62	"مي بابتسامة: معلش يا بوي غصب عني
"
63	"عماد: بلاش تأخير اكدي يا مي
"
64	"مي: حاضر يا خوي عن اذنكم
"
65	"والدتها: مش هتاكلي.
"
66	"مي: هغير هدومي بس وطلعة غرفتها مسرعا وهيا سعيدة وبتغني كان يوم حبك اجمل صدفة لما قبلتك مرة صدفة ياللي جمالك اجمل صدفة ثم ضحكت علي نفسه يوم حبك صدفة ايه لحقت حبيته ايه شغل الاطفال دا اعقلي يا مي بلا صدفة بلا زفت انتي مش بتاعت الكلام دا صح انا مش بتاعت الكلام دا انا كنت طول عمري جامدة لا لا انا حالتي بقت صعبة عمالة اغني لنفسي زي الهبلة وتلاقي هو ولا علي باله ولا اخد باله اصلا بيا وانا اللي شغلة دماغي عشان كلمتين كلامهم ليا ايه العبط دا.
"
67	"عند ادهم قاعد علي البحر عمال يفكر ويبتسم: ايه الصدفة العجيبة دي اللي كل شوية تجمعني بي البنت دي ليه كل شوية تقابلني وليه كل ما تقابلني اتشد ليها لدرجة دي انا عمري ما في بنت بتلفت نظري معقول معجب بيها اووي كدا طيب اعجبت بيها علي أساس ايه انا متكلمتيش معاها غير مرتين وفي كل مرة كلمتين مرة شتيمة و مرة اعتذار ايه الحالة العجيبة دي معقول هو دا الحب من أول نظرة زي ما بيقولوا معقول مفيش حاجة اسمها كدا ازاي مفيش ومال اللي بيحصل معايا دا ايه يا ربي علي التفكير بس هشوفها ازاي تاني مقابلها ازاي تاني انا حتى معرفتش هيا مين عشان ادخل البيت من بابه معقول هستنا كل مرة الصدفة اللي تجمعني بيها ثم اتنهد وبطل تفكير.
"
68	"كان يجلس مختار بمفرده في الجنينة دخلت اليه سعاد وقربت منه وهيا ترتدي عباءه بيتي ضيق: ايه يا مختار بيه مالك ايه اللي مزعلك مني كل شوية صددني ليه عملتلك ايه
"
69	"مختار: هعوز منك ايه يعني عايزة ايه مني يا بت بظبط
"
70	"قربت سعاد منه وهيا بتلعب في زراير جلبابه: عايزة منك كل خير والله عايزة اهنيك
"
71	"مختار بيبلع ريقة بصعوبة: ازاي
"
72	"سعاد. : شوف انت ازاي اني ساعات بحس انك عايزني و ساعات بحس انك مش طايقني.
"
73	"مختار نظر لبعيد حس أن حد جاي: ابعدي دلوقتي حد جاي وهجيلك بليل في اوضتك
"
74	"سعاد بابتسامة: ماشي يا مختار بيه مشيت وسابته وهو فضل ينظر إليها وهيا تذهب وينظر إلى مفاتن جسدها برغبة وشوق: ايه خرتك معايا انتي يا تري
"
75	"في غرفة رقية مش عارفة تنام ولا تقعد من غير حمزة من غير حبه كلامه إحساسه بيها اشتقتله حاولت كتير تمسك نفسها ومترحش لي بس مقدرتش تقاوم وراحت للغرفة اللي هو يجلس بها بحجة الطلاق: حمزة.
"
76	"حمزة كان نائم علي السرير واول ما شافها أداها ضهره: نعم عايزة ايه
"
77	"رقية مش عارفة تقوله ايه نفسها تترمي في حضنه: عايزين نشوف موضوع الطلاق دا انت كبرت دماغك عنه علي الاخر
"
78	"حمزة ببرود: حاضر كام يوم وهطلقك انتي ايه اللي تعبك انتي قاعدة هنا معززة مكرمة وانا اهو بعيد عنك يعني مش مدايقك بوجودي يعني اعتبري نفسك مطلقة سهلة.
"
79	"رقية من جواها هتولع من كلامه وحاسه قد ايه هيا مش هما: لا معتبرش نفسي مطلقة انا عايزة أطلق عشان امشي انا وبناتي من الدار دا اني أطلق واقعد هنا ليه
"
80	"حمزة سمع كدا وتعصب وقام مسرعا من علي السرير قرب منها بكل غل: انتي بتقولي ايه يا حلوة تمشي من هنا دا علي جثتك انتي بعد ما انا اطلقك هتفضلي هنا قصاد عيني برضو رجلك متخطيش عتبت الباب دا ثم بصوت جهوري فاههههمه.
"
81	"رقية غمضت عينها من صوته العالي وخافت بس حبت تبان قوية: يا سلام دا ازاي أن شاء الله دا في انهي ملاء ودين بيقول كدا لا انا أطلق واعيش حياتي اتجوز اعمل كل حاجة
"
82	"حمزة بغضب اكتر: تي ايه يا ماما بتقولي ايه تتجوزي دا مين دا اللي يتجوز
"
