line	text
75	"نوسه: اما نشوف
"
76	"ادهم شد ايه ونزل بيها.
"
77	"آيه طول الطريق بتحاول تشيل ايدها من ايد ادهم بس هو متبت فيها، آيه شهقت بصدمه لما حط ايده على وسطها وقربها منه بكل تملك.
"
1	"نجوي: تمام انا شفت الارض وعجبتني، بس انا ناويه ابيع هتشترو انتو ولا اشوف حد تاني
"
2	"ايهاب قاعد على الكرسي بكل هيبه
"
3	": برا
"
4	"نجوي بذهول: نعم
"
5	"ايهاب وقف: بقولك برا
"
6	"نجوي بغضب: انت ازي تقول كدا انا هرفع عليكم قضيه ب الورق إلى معايا
"
7	"ايهاب: الورق إلى معاكي تبليه وتشربي ميته
"
8	"نجوي: الورق إلى معايا سليم وعليه امضت جدك
"
9	"ايهاب ببرود: كل الارض والاملاك باسمي من الاساسا.
"
10	"نجوي: ازي، سكت شويه وبعدين كملت بكل ثقه، بعيد عن الورق دا بس انا معايا فيديو يوديكم في داهيه
"
11	"ايهاب: قصدك دا
"
12	"نجوي بجنون: ازي، د. دا، انا مش هسكت و هوديكم كلكم في ستين داهيه
"
13	"ايهاب ببرود: دا انا إلى هوديكي في ستين داهيه ب الفديوهات إلى معايا
"
14	"نجوي بخوف: فيديوهات اي
"
15	"ايهاب: انتي عارفه فيديوهات اي كويس ف تاخدي بنتك ويلا من هنا. وعلشان انا ابن ناس مش هبهدل مرات عمي في المحاكم
"
16	"حور شمرت اديها.
"
17	": ولو مكنتش عايزه تطلع هي و بنتها انا هعرف ازي اطلعهم
"
18	"حور قربت من جميله وجبتها من شعرها بكل غضب
"
19	"جميله: اه اه يا حيوانه شعري
"
20	"نجوي: ابعدي عن بنتي يا متخلفه
"
21	"حور جرت جميله ورمتها برا
"
22	": خدي بنتك وهوينا من هنا
"
23	"نجوي بصتلها بغل وسعدت جميله تقف، حور دخلت و قفلت الباب
"
24	"الكل واقف يبص لايهاب...
"
25	"اتنهد: من لما دخلت إلى اسمها جميله البيت وفي حاجه غلط كل شويه جدو يتعب بتحاول تعمل مشاكل بيني وبين مراتي وفي يوم جات وقالتلي ان جدي اتعدا عليها كنت عارف ان كل حاجه غلط بس قولت لما اشوف اخرهم ولما جات نجوي بكل بساطه كنت هثبت ان الورق إلى معاها مش حقيقي بس كنت عارف ان معاها فيديو. كان لازم الفيديو يبقا معايا الاول
"
26	"عباس: طاب افرض فكرت تعمل حاجه
"
27	"ايهاب: متخفش انا معايا حاجات توديها ورا الشمس.
"
28	"ادهم ساند بضهره على السرير و آيه في حضنه وهو بيحرك ايده على شعرها
"
29	"ايه: ادهم
"
30	"ادهم بصلها: نعم يا روح ادهم
"
31	"ايه بخجل: هو انت كدا اتصلحت مع باباك
"
32	"ادهم: ليه انا كنت مخاصمه
"
33	"آيه: يعنى هتكلمه عادي بعد كدا
"
34	"ادهم عدل نفسه بقا بيبص على آيه
"
35	": اول حاجه يا حبيبتي انا مش مخاصم بابا انا مش عارف اكسر الحاجز إلى بيني وبينه، لو اتكسر مع الايام هيبقا خير متكسرش خلاص علاقتنا هتبقا كدا علطول
"
36	"آيه: اممم طاب انا جعانه.
"
37	"ادهم بصدمه: جعانه اي الساعه 12 ولسه متعشيين
"
38	"آيه بدلع وهي بتمسك ادهم من ليقة القميص
"
39	": طاب اعمل اي حاسه اني جعانه وكمان البيبي، وبعدين مش انت إلى عايز عيال
"
40	"ادهم بضيق: ماما زمانها نامت طيب
"
41	"آيه: اممم ما انت إلى هتعملي اكل
"
42	"ادهم رفع حاجبه: نعم انا اخري اسخن اكل بس
"
43	"آيه ببراءة: بالله عليك
"
44	"ادهم نفخ بضيق وهو قايم
"
45	": ماشي خليكي هنا دقيقه، بعد شويه ادهم رجع بضيق
"
46	": بقولك اي البسي وننزل ناكل في مطعم
"
47	"ايه بحماس: دقيقه.
"
48	"ايهاب طلع وعلامات التعب باينه على وشه فتح الباب اتفجاء بلي اتعلقت في رقبته
"
49	"حور بحماس: حبيبي إلى خلصنا من الاشرار
"
50	"ايهاب ضحك بصوت عالي على تصرفاتها. وشالها واتجه بيها لسرير
"
51	": فرحانه اوي على كدا
"
52	"حور: متتصورش قد اي، شفت جبتها من شعرها ازي
"
53	"ايهاب ضحك وهو بيحطها على السرير وخدها في حضنه
"
54	": امال طبعا
"
55	"حور بعبوس: بس انا زعلانه منك مقلتليش ليه على كل حاجه.
"
56	"ايهاب: امممم من النهارده هقولك على كل حاجه. بس مفيش حاجه تطلع برا الاوضه دي، ماشي
"
57	"حور هزت راسها
"
58	"ايهاب: ماشي يا ست هقولك على حاجه كدا هاخد رايك وافضفض معاكي، ايهاب طلع الفون ورراها صوره
"
59	": اخوي و مراته
"
60	"حور بصدمه: اخوك، امال عبدالرحمن و. و
"
61	"ايهاب اتنهد وحكالها كل حاجه
"
62	"حور: يلهوي عمي عمل كدا. ط. طب خالتي نسمه لما تعرف هيجرالها اي
"
63	"ايهاب بتفكير: ما علشان كدا باخد رايك. الصراحه إلى يعتمد على بابا يبقا مش هيقول.
"
64	"حور اتعدلت وقعدت على السرير
"
65	": بلاش، عمي وابنه وهما يكسرو الحاجز دا لوحدهم لو انت اتدخلت هتحل المشكله بس عمره ما يتكسر...
"
66	"إيهاب ابتسم وشدها عليه
"
67	": طاب تعالي يا فيلسوفه
"
68	"حور ضحكت بانوثه، ايهاب عض على شفته السفليه بوقاحه
"
69	": اقسم بالله محد هيموتني بسكته قلبيه غير انتي
"
70	"حور حوطت رقبته بدلع
"
71	": بعد الشر عليك يا حبيبي
"
72	"ايهاب ميل عليها وباسه بعمق ورغبه، بعد شويه
"
73	"حور بتاخد نفسها و بتحاول تبعد ايهاب.
"
74	": ا. ايهاب التليفون بيرن شوف مين
"
75	"ايهاب بنشغال: مش وقته
"
76	"حور: ايهاب رد هو انا هطير
"
77	"ايهاب نفخ بضيق وبعد. مسك التليفون من غير ما يشوف لاسم
"
78	"ادهم: احم اخبارك ايه
"
79	"ايهاب ابتسم: الحمدالله. بس اي إلى محصيك لحد دلوقتي
"
80	"ادهم: وحم المدام
"
81	"ايهاب: اي دا هي حامل، كمل بوقاحه، لا اسد ياض.
"
82	"ادهم ضحك: عبالك.
"
83	"ايهاب بحب: الف مبروك وربنا يجبهولك بسلامه وابقا عم.
"
84	"ادهم: يعدو التسعه شهور دول على خير بس علشان انا فرهدت من اول يوم، دي منزلانا ناكل الساعه 12، آيه زمجرت لادهم بغضب وهي قاعده في حضنه
"
85	"إيهاب ضحك: انشف ياض كدا
"
86	"ادهم: بقولك عملت اي في المشكله إلى عندك
"
87	"ايهاب بستغراب: عرفت منين
"
88	"ادهم: احم باباك قالي، ايهاب ابتسم لان علاقة ابوه مع ادهم بقيت احسن
"
89	"ايهاب: اه اتحلت والحمدالله
"
90	"ادهم: طاب اي يسطا انت مش قلتلي هتيجي انت وعبدالرحمن.
"
91	"ايهاب ضحك: حاضر يومين بس اخلص كام حاجه واجبلك عبدالرحمن ونيجي، انت بقا إلى مش ناوي تيجي هنا ولا اي
"
92	"ادهم اتنهد: عمري رجلي متعتب الصعيد يا ايهاب
"
93	"ايهاب بهدوء: كل شئ بحكمت ربنا يا ادهم، مين عالم يمكن، بكره تبقا جاي تجري على هنا
"
94	"ادهم اتنهد: ان شاءالله خير، طاب سلام شكلي عطلتك عن المدام
"
95	"ايهاب ضحك وبص لحور إلى في حضنه بس نامت
"
96	": لا هي نامت اصلا
"
97	"ادهم: سلام.
"
98	"ايهاب بحب: خد بالك من نفسك، وقفل حط الفون جنبه وعدل حور وخدها في حضنه ونام.
"
99	"تاني يوم حور صحيت على رنت فونها، حتط ايدها جنبها ملقيتش ايهاب. حور قامت بستغراب وردت على الفون
"
100	"ايهاب بحب: صباح الجمال، كل دة نوم
"
101	"حور بخجل: والله محستش بس انت ازي تمشي من غير ما تصحيني
"
102	"ايهاب: لقيتك نايمه. انا نزلت بدري عشان عندي شغل مهم في الارض
"
103	"حور: فطرت
"
104	"ايهاب: اممم لا بس هاكل اي حاجه هنا
"
105	"حور اتنهدت: لا انا هعملك الفطار واجبهولك
"
106	"ايهاب: متتعبيش نفسك هاكل اي حاجه من هنا.
"
107	"حور: سلام بقا علشان اعملك الفطار
"
108	"ايهاب اتنهد: تمام ماشي خلي السواق يجيبك بالعربيه
"
109	"حور: حاضر، حور نزلت المطبخ مكنش في حد صحي عملت فطار وركبت مع السواق، حور نزلت بسعاده من جو الزرعه في الصبح دا شكله تحفه
"
110	"ايهاب قرب منها وخد الصنيه
"
111	": صباح القمر عليك يا قمر
"
112	"حور بخجل: عملتك انت ورجاله إلى شغالين معاك، ايهاب وقف يتكلم مع حور، وغافل عن المسداس إلى مصوب عليها، بس فجاء طلعت منه رصاصه متوجه على ايهاب وووو.
"
1	"ايهاب بدون حتا ميرفع وشه ويعرف مين دي
"
2	": غيرتي رايك ولا ايه
"
3	": ايهاب
"
4	"ايهاب بعد بصدمه لما سمع صوت حور ازي وهي، رفع راسه لقي جميله إلى على السرير وحور وقفه على الباب
"
5	"وقبل ما حد منهم يقول حاجه صوت عبدالرحمن ودربكه خلتهم كلهم يجروي على تحت.
"
6	"عبدالرحمن نازل على السلم محسش غير وهو فجاء بيقع شمس و نسمه طلعو من المطبخ على الصوت
"
7	"شمس جريت عليه
"
8	": ياااالهوي عبدالرحمن
"
9	"عبدالرحمن حاول يقف. بس كان هيقع سنده ايهاب
"
10	"ايهاب: انت كويس...
"
11	"عبدالرحمن: رجلي.
"
12	"ايهاب بص على رجله لاقاه فعلا في الوقت الصغير دا كانت ورمت وزرقة
"
13	": تعاله نروح عند الدكتور نطمن عليها
"
14	"شمس بدموع: هاجي معاكم
"
15	"عبدالرحمن بحب: متخفبش انا كويس هطمن عليها بس
"
16	"ايهاب سند عبدالرحمن ومشي.
"
17	"ادهم كان معدي يجيب ميه من المطبخ سمع صوت من اوضه آيه
"
18	"خبط مره واتنين مفيش رد فتح الاوضه بهدوء وبص لقي آيه نايمه على السرير وبتترعش وتتكلم وهي نايمه ا دهم قرب وقعد جنبها على السرير
"
19	"ادهم حط ايده على راسها لاقها بارده وجسمها متلج
"
20	"ادهم: جسمك متلج
"
21	"آيه بمرض: ب. بردانا اوي يا ادهم
"
22	"ادهم قام جاب برشام و شوربه سخنه من المطبخ.
"
23	"ادهم سعادها تسند ضهرها على السرير. وبدا ياكلها الشوربه وهو بيزحلها شعرها إلى بينزل على وشها
"
24	"آيه خلصت
"
25	"ادهم بهدوء: آيه اشربي البرشام دا
"
26	"آيه شربت البرشام و نامت تاني ادهم شغل الدفايه نام جنبها واخدها في حضنه علشان تدفا.
"
27	"في وقت متاخر عن بيت الخولي
"
28	"عبدالرحمن قاعد على السرير ورجله متجبسه. وشمس قاعدة جنبه عماله تعيط
"
29	"عبدالرحمن: ولله انا كويس وبكره اقلع الجبس وبقا زي الفل
"
30	"شمس بتعيط بس
"
31	"عبدالرحمن: تعالي يا شمس تعالي
"
32	"شمس قربت منه وهو اخدها في حضنه
"
33	"عبدالرحمن: بتخافي عليا يا شمس
"
34	"شمس رفعت وشها من حضنه
"
35	": امال مش هخاف على جوزي
"
36	"عبدالرحمن باس راسها
"
37	": ربنا ميحرمني منك يا روحي، فضلو شويه على الوضع دا لحد ما نامو.
"
38	"ايهاب دخل الاوضه بتاعته بتعب حور قاعده قدام التلفزيون وباين عليها الغضب
"
39	"ايهاب اتنهد وقلع الجلبيه إلى لابسها وفضل ببنطلون وتشيرت
"
40	"ايهاب قرب من حور ونام على رجلها وباقي جسمه على الكنبه إلى قاعده عليها
"
41	"ايهاب بصلها: اي البوز دا
"
42	"حور مردتش عليه
"
43	": انا كنت مفكرها انتي على فكره
"
44	"حور بشراسه
"
45	": ولله حضرتك شديتها بقيت تحتيك كل دا حصل ومفكرها انا.
"
46	"ايهاب: كنت مغمض عنيا. ومفيش حد بيدخل اوضتنا ايش عرفني ان هي بجحه وبتدخل من غير اذن كدا
"
47	"حور: تقلها متدخلش اوضتنا تاني وانت مش عايز حاجه منها ولما تعوز هتطلب من مراتك، ايهاب قام وباسها على خدها
"
48	": حاضر
"
49	"حور اتوترت: ط. طيب
"
50	"ايهاب رجع نام على رجلها تاني
"
51	": هحكيلك بقا يا ستي على حياتي زي ما طلبتي من يومين.
"
52	"تاني يوم
"
53	"حور صحيت لقيت نفسها على السرير ابتسمت لما افتكرت انها نامت على الكنبه وايهاب على رجلها وهو إلى نقلها على السرير و افتكرت كلامه عن جده وان هو إلى مربيه واكتر حد كان مهتم بيه جدا وعن ابوه إلى ديمآ كان سفر ومكنش بيهتم بيه خالص علشان كدا هو بيحب جده اكتر وبيسمع كلام. حور اتنهدت ونزلت تحت تدور عليه
"
54	"حور قربت من المطبخ سمعت.
"
55	"جميله بحزن: بقولك لسه مكلمني من شويه وقلي انه مطر يبعد عني الفتره دي علشان مراته شاكه فيا.
"
56	"جميله: لا لا هو بيحبني، هو اتغصب يتجوز البت دي مش اكتر.
"
57	": ان شاءلله ادعيلي يا حبيبتي ادعيلي كتير. ربنا يبعد اي حد عايز يفرق بينا. سلام
"
58	"حور سمعت المكالمه ووو
"
59	"عند شمس وعبدالرحمن
"
60	"عبدالرحمن صحي على ايد ناعمه على وشه وفتح وكانت شمس. عبدالرحمن شدها لحضنه
"
61	": صباح الخير
"
62	"شمس: قوم اشرب كوباية اللبن دي. و متقليش اللبن دا للعيال شفت حصلك اي
"
63	"عبدالرحمن ضحك: وقعت يا حبيبتي وطبيعي اي حد بيقع بيتكسر
"
64	"شمس بضيق: قوم اشرب اللبن يا عبدالرحمن.
"
65	"عبدالرحمن: حاضر يا قلب عبدالرحمن قايم اهو.
"
66	"آيه صحيت لقيت نفسها في حضن ادهم
"
67	"الي نايم بصدره العاري. آيه دفنت وشها في حضن ادهم تاني. ادهم حس بحركتها وصحي
"
68	"ادهم بنوم: صباح الخير
"
69	"آيه بصوت واطي وخجل
"
70	": صباح النور
"
71	"ادهم: كدا قلقتيني عليكي امبارح
"
72	"آيه بهمس: ما انت منيمني في حضنك. و. هتتنقلك العدوه
"
73	"ادهم بعد وشها عن حضنه علشان يعرف يبصلها وهو بيزيح شعرها
"
74	": مش مهم انا هقدر استحمل المهم انتي كويسه
"
75	"آيه هزت راسها ونزلت وشها بخجل
"
76	"ادهم فضل يتامل فيها ويزيح شعرها.
"
77	"ادهم ميل بهدوء باسها على كتفها. وعلى رقبتها. وخدها ادهم اعتلاها وهو بيبوسها برغبه وتلذذ
"
78	"آيه تاهت معاه من خبرته ورفعت ايدها تحاوط رقبته.
"
1	"آيه بتحاول تبعد: عن. ادهم
"
2	"ادهم مش مركز معاها وفي عالم تاني. في حاجه جوه عماله تقوله كمل هي مراتك على سنه الله انت مش بتعمل حاجه غلط فاق على صوت امه المستغرب
"
3	"نوسه بستغراب: في اي
"
4	"ادهم بعد
"
5	"آيه بتوتر: م. مفيش كنت هقع و ادهم مسكني
"
6	"نوسه وهي داخله تحط الحاجه جوه
"
7	": كل دا سيباكي و مخلصتيش الشقه تنضيف
"
8	"آيه: اهو خلصت يا خالتي. كملت وهي بتبص لادهم
"
9	": مش هتنزل تصلي الجمعه
"
10	"ادهم مسح على وشه بضيق
"
11	": هستحما ونازل...
"
12	"في بيت الخولي بعد ما الكل رجع من صلات الجمعه وتغداء
"
13	"فوق، حور واقفه قدام المرايا وهي بتحط اللمسات الاخيرة بعد ما فردت شعرها المجعد الغاجري لابست عباية ضيقه شويه ومفتوحه من على رجلها
"
14	"ايهاب طلع من الحمام وقف قدام المرايا يسرح شعره
"
15	"ايهاب ببرود: نازله كدا
"
16	"حور اتوترت: لا حماتي قلتلي اجهز علشان هنروح معاها خطوبة ابن ام محمد وهلبس عبايه تاني فوق دي
"
17	"ايهاب رد عليها ببرود من غير ما يبصلها حتا
"
18	": مفيش خروج.
"
19	"حور بحزن: بس شمس راحه
"
20	"ايهاب بصلها بطرف عينه حور نزلت راسها بحزن
"
21	": إلى تشوفه.
"
22	": اسمعي هتدخلي بيت الخولي عينك على حجتين بس عبدالرحمن عباس و ايهاب عباس فاهمه
"
23	"جميله بشر: متخفيش يا ماما هجبهملك الارض
"
24	"قعدت على الكرسي بتاعه وهي بتشرب لاارجيله بتعتها وتكلمت بشر
"
25	": هو دا إلى مستنيها منك يا بنت بطني مش زي التانيه
"
26	"جميله وهي بتقلب الصور إلى في ايدها
"
27	": بس إلى اسمه ايهاب دا حلو اوي يا ماما
"
28	"صحكت بصخب: هههههه حلال عليكي، يلا علشان السواق جاي يخدك دلوقتي.
"
29	"ايهاب رجع من المناسبه دي لقي حور نايمه على الكنبه قرب منها و قعد جنبها زاح شعرها على جنب وميل باسها بهدوء
"
30	"حور صحيت بخضه لقية ايهاب
"
31	"ايهاب مسك شعرها وشمه بتلذذ
"
32	": ليلة فرحنا كان مفرود بقا كدا ازي
"
33	"حور بتوتر من قرب ايهاب
"
34	": ا. امي فردتهولي
"
35	"ايهاب دفن راسه في رقبتها ب رغبه
"
36	": عجبني اكتر وهو كدا متفردهوش تاني
"
37	"حور هزت راسها بهدوء، حور اتنفضت لما ايهاب عمق اكتر
"
38	": ايهاب ونبي من غير عض
"
39	"ايهاب ضحك وهو بيبعد عنها.
"
40	": لسه معلمه حتا
"
41	"حور بصت لتحت بخجل وهي بتزيح شعرها
"
42	": م. ما هو في حد بيعض كدا. انت بتكلني
"
43	"ايهاب رجع براسه لورا وهو بيبصلها بوقاحه
"
44	": وانتي الصراحه تتاكلي اكل
"
45	"حور هتموت من الخجل وتكلمت بتوتر
"
46	": يلا ننام.
"
47	"ادهم قاعد ولاب على رجله وفارد رجليه على الكنبه كل شويه يبص للي قاعده تلم لاطبقا ببجامتها وشعرها إلى عملاه كحكه بفوضويه، اول مره تطلع قدامه بشكل دا ومن سعتها مش قادر يشيل عينه من عليهاب فاق لما سمع صوت امه
"
48	": مش كفايه بحلقه للبت بقا
"
49	"ادهم اتعدل: احم لا انا مببصش لحد.
"
50	"نوسه: عليا برضو امال مين إلى هياكلها بنظراته. طبطت على كتفه. هي حلوة الصراحه واي شاب في مكانك مكنش هيقدر يمسك نفسه كتير وخصوصا وهي حلالك
"
51	"ادهم: اي يا ماما التفهات دي انا مش فاضي للكلام دا آيه لو اخر واحده في الدنيا مش هبصلها
"
52	"نوسه بخبث: طاب ومالها الصراحه هي زوقها حلو وعرفة تختار واحتمال تتجوز قريب كمان
"
53	"ادهم رفع وشه من على لاب
"
54	": قصدك اي بالكلام دا
"
55	"نوسه: آيه تعرف شاب اسم الله عليه قمر وكمان بيحبها.
"
56	"ادهم رما لاب بغضب ودخل اوضة آيه
"
57	"آيه اتعدلت في قعدتها بخوف
"
58	": ف. في اي
"
59	"ادهم بهدوء مخيف قرب منها و ميل عليها بهدوء بدا يحرك ايده على وشها
"
60	": مين ابنالكل. دا
"
61	"آيه بخوف: ق. قصدك ع. على مين
"
62	"ادهم غرس ايده في شعرها ميل باسها بعد وهو بياخد انفاسة
"
63	": انتي بتاعتي كلك ملكي محدش ليه الحق يبصلك ولا يلمسك غيري انا. فاااااهمه
"
64	"آيه بخوف: فاهمه فاهمه
"
65	"ادهم وهو بيمشي شفيفه على خدها بهدوء
"
66	": جدعه. ويلا نامي علشان بكره دخلتي عليكي.
"
1	"نسرين بغضب: اتجوزها اتجوزها، سابني انا إلى كل الناس بتتمنا نظره مني علشانها
"
2	": لك اهدي قلتلك رح يكون معك مو مشكله اذا كنتي زوجه تانيه صح
"
3	"نسرين: مش مشكله اهم حاجه اكون مراته
"
4	": تعي معي، خدتها وركبو العربيه نزلو قدام معرض ودخلت
"
5	": لو سمحتي بدي احجز صفقة عربيات من معرضكم
"
6	"السكرتيره: اسفه يا فندم بس ادهم بيه في اجازه
"
7	": اي وشو المشكله انت موجوده بتبعيلي الصفقه. ولا رح توقفه السفقه مشان المدير في اجازه.
"
8	"اسكرتيره: طاب دقيقه يا فندم
"
9	"السكرتيره اتصلت بادهم كذا مرا بس هو كان في عالم موازي طبعا السكرتيره بتردد: طاب اتفضلي يا فندم معايا اتفرجي على نوع العربيات الموجود.
"
10	"عند ادهم هو على بديه السفره و آيه على الناحيه التانيه بيحاول يمسكها
"
11	"آيه: ادهم بجد انا خايفه منك
"
12	"ادهم: يا بنت الناس اهدي
"
13	"آيه برفض: لا وخليك كدا
"
14	"ادهم اتصنع الحزن وراح قعد قدام التلفزيون
"
15	": خلاص تمام يا آيه
"
16	"آيه بحزن قربت منه
"
17	": انت زعلت؟ ادهم عدل وشه الناحيه التانيه
"
18	"آيه قعدت جنبه
"
19	": متزعلش مني. ولله خالتي إلى قلتلي اعمل كدا و. و مخلكش ت. تقرب مني
"
20	"ادهم اتنهد ولف ليها مسك وشها بين اديه.
"
21	": طاب في ست حلوه زيك برضو تسمع كلام حماتها و متسمعش كلام جوزها دا ربنا قال لو أمرة المراء ان تسجد لغيري ل ان زوجها
"
22	"آيه بحزن: اسفه
"
23	"ادهم بحنيه وهو بيزيح شعرها
"
24	": خلاص محصلش حاجه
"
25	"ادهم فضل يتأمل فيها وهو بيزيح شعرها لورا، شويه وميل بأسها بعمق. بعد وهو بيخد نفسه. وقبل ما آيه تاخد نفسها باسها تاني
"
26	"آيه وهي بتنهج: براحه مش قادره اتنفس
"
27	"ادهم غمغم بضيق
"
28	": هو انا عملت حاجه علشان براحه.
"
29	"عند عبدالرحمن داخل اوضه امه بتعب اخر اليوم
"
30	"نسمه قاعدة على السرير وبتسبح
"
31	"عبدالرحمن بحب: اخبارك ايه يا ماما
"
32	"نسمه: بخير يا ولادي، اي إلى إلى في يدك دا
"
33	"عبدالرحمن ابتسم بحب وطلعه حاجه من علبه
"
34	": تليفون لي شمس اي رايك
"
35	"نسمه: يا مري يا ولدي معندناش حريم تمسك تليفون
"
36	"عبدالرحمن ضحك: خلاص يا ست الكل هتمسك اهي ان شاءالله
"
37	"نسمه: انت حر يا ولدي بس جدك هيتخانق.
"
38	"عبدالرحمن: قوليلي بس يا ست الكل هو انتي كنتي بتحيبي بابا قبل ما تتجوزي
"
39	"نسمه ابتسمت: عايزه الحق. انا كنت بموت في التراب إلى بيمشي عليه ابوك بس هو معرفش. يعني كان معروف ان لازم الوحده تتجوز ابن عمها فمن صغيري كبرت على اني لابوك اصلا ابوك دا وهو صغير كان فلقت قمر
"
40	"عبدالرحمن بمرح: يا سيدي يا سيدي
"
41	"نسمه ضحكت: قوم يا بكاش من هنا شوف مراتك
"
42	"عبدالرحمن باس ايدها
"
43	": تصبحي على خير
"
44	"نسمه برضا: وانت من اهله يا ابني.
"
45	"عبدالرحمن طلع لقي شمس قاعده قدام التلفزيون بتابع مسلسل بتركيز راح قعد جنبها
"
46	"عبدالرحمن: بتعملي اي
"
47	"شمس بصت ليه: جيت احطلك العشاء
"
48	"عبدالرحمن: لا انا مش جعان
"
49	"شمس بصت للي في ايده
"
50	": اي دا
"
51	"عبدالرحمن عطهولها
"
52	": اممم دا ليكي افتحيه
"
53	"شمس خدت العلبه وفتحتها
"
54	"شمس بصراخ: الله دا تليفون
"
55	"شمس فتحت بفرحه
"
56	": دا ليا يا عبدالرحمن
"
57	"عبدالرحمن: ايوه يا روح عبدالرحمن
"
58	"شمس باسته على خده بفرحه
"
59	": بحبك اوي
"
60	"عبدالرحمن شدها عليه
"
61	": بحبك عشان التليفون.
"
62	"شمس حركة صباعها على وشه بجراءة
"
63	": لا و بحبك علشان عبدالرحمن
"
64	"عبدالرحمن لسه هيقرب منها بس هي عدلت نفسها وقعدت في حضنه
"
65	": تعاله علمني بيشتغل ازي.
"
66	"تاني يوم عند ادهم بيبص ل آيه إلى نايمه جنبه بعمق وشعرها إلى مغطي ضهرها ووشها ادهم ابتسم لما افتكر نعومتها ورقتها امبارح. ادهم ميل باسها على كتفها ودراعها
"
67	"آيه بنوم همهمت بضيق
"
68	": اممم سبوني انام
"
69	"ادهم: قومي كل دا نوم
"
70	"آيه دفنت وشها في المخده اكتر
"
71	": بس يا سافل
"
72	"ادهم ضحك بصوته الرجولي
"
73	": الصراحه حقك دي كانت مدعقه
"
74	"آيه بخجل: اقسم بالله انت سافل وانا قايمه، آيه قامت بغضب بس قبل متقوم لقيت ادهم بيمسك اللحاف.
"
75	"آيه: ادهم سيب
"
76	"ادهم بخبث: لا
"
77	"آيه بدموع: ادهم
"
78	"ادهم ضحك: خلاص خلاص متعيطيش
"
79	"آيه جريت على الحمام وادهم مسك التليفون إلى جنبه وهو بيضحك لقي كذا مكالمه من السكرتيره
"
80	"رجع اتصل بيها
"
81	": ايوه يا تيا.
"
82	"ادهم: اسمها اي.
"
83	"ادهم بتفكير: اممم واي إلى يخلي واحده من لبنان تعمل عقد معانا.
"
84	"ادهم: ماشي يا تيا العقد دا وخلاص. شوفي الصفقات القديمه وبلاش تعملي جديد لحد ما اجي.
"
85	"ادهم: تمام سلام دلوقتي، ادهم قفل ولسه هيقوم يغلس على آيه الباب خبط ادهم نفخ بضيق
"
86	": انا قلت مش عايز اشوف حد لمده اسبوع. فتح الباب وكان ايهاب و عباس و نوسه
"
87	"نوسه دخلت وهي شايله صنيه وبتزغرط
"
88	"ايهاب ابتسم: صباحيه مباركه يا عريس
"
89	"ادهم فتح الباب
"
90	": الله يبارك فيكي. تعالو ادخلو
"
91	"عباس بتوتر: صباحيه مباركه يا ادهم
"
92	"ادهم هز راسه بهدوء
"
93	": الله يبارك فيك.
"
94	"ايهاب: معلش هنعطلك وانت عريس بس لازم اديك النقطه بتاعتك علشان راجع الصعيد
"
95	"ادهم بسرعه: لسه بدري خليك قاعد يومين تاني
"
96	"ايهاب: لا معلش مش هقدر اطول اكتر من كدا وصراحه انا مراتي وحشتني اوي
"
97	"ادهم ابتسمله بحب
"
98	": هشوفك تاني
"
99	"ايهاب: اكيد. ايهاب طلع مفتاح
"
100	"ايهاب: دا مفتاح شقه في الشيخ زايد كتبتها بأسمك. كنت هجبلك عربيه بس للاسف ضاعة عليا
"
101	"ادهم: بس انا...
"
102	"ايهاب: خلاص بلاش نقاش هاترفض هدية اخوك.
"
103	"ادهم اتنهد وخدها منه وايهاب خدو بالحضن
"
104	": هجيلك بعد اسبوع وهجيب عبدالرحمن معايا
"
105	"ادهم ابتسم: هستناك، ادهم و ايهاب فضلو يتكلمو شويه ونوسه إلى كانت قاعده مع آيه في المطبخ وبعدين ودعتهم ومشيو
"
106	"ادهم رجع وقعد على ألمقعد وهو بيفكر في موضوع الصفقه اللبنانيه فرق جبينه بتعب
"
107	"أدهم: آيه اعمليلي فنجان قهوه
"
108	"آيه طلعت من المطبخ وقفت جنب ادهم بهدوء
"
109	": استنا خمس دقايق هعمل العشاء ناكل وبعدين اشرب قهوه بتاعتك.
"
110	"ادهم هز راسه بتعب
"
111	"آيه حتط ايدها على رجله
"
112	": مالك
"
113	"ادهم نام على رجلها آيه حركت اديها في شعره
"
114	"ادهم: مشكله في الشغل
"
115	"آيه: مشكله اي
"
116	"ادهم: واحده لبنانيه اشترت كميه عربيات غربيه غير إلى طلبتو تتصنع ليها مخصوص
"
117	"آيه: طاب دي حاجه حلوه
"
118	"ادهم: مش مطمن ليها
"
119	"آيه: ان شاءالله خير متخفش
"
120	"ادهم مسك ايدها وباسها وهو بيبص في عنيها بحب ادهم رفع وشه شويه و
"
121	"آيه بخضه قامت تجري
"
122	": ياااالهوي الاكل
"
123	"ادهم شتم في سره بضيق وقام وراها وووو.
"
1	"ادهم دخل البيت بكل غضب واندفاع
"
2	": فين هيا، نوسه كانت واقفه و ايه وراها وشها محمر من كتر العياط
"
3	"نوسه بدفاع: انا إلى قلتلها تنزل
"
4	"ادهم بصوت عالي: ليه هو انا موت ولا ملقكمش راجل
"
5	"نوسه: لا يا حبيبي انت راجل وسيد الرجاله بس انا لقيتك نايم وامبارح سهرت كتير قلت خليه نايم شويه
"
