line	text
483	"مراد وجعت من على الحصان اهدوا بجى
"
484	"عثمان خرج من المندره وقال ليونس ينده علي اخته
"
485	"عثمان عيط على خيتك يا يونس نشوفه راجيها ايه
"
486	"الام خير يا حاج رجيها في ايه
"
487	"يونس رايدها ليه يابوي كانك موافج
"
488	"عثمان عنشوف رأيها الاول وبعد اكده اللي رايده ربنا هيكون.
"
489	"يونس لكن يا ابويا اني مش مرتاح للجدع ده
"
490	"عثمان عيبان يا ولدي عيبان
"
491	"يونس نده لاخته وهي فكرت ان ممدوح تحت وعايزينها ضبطت نفسها ونزلت جرى
"
492	"يونس باستغراب: واه على راحتك هتوجعي يا مهبوله
"
493	"بسمله: مانا على مهلي اهه يا يونس خير يا اخويا هتنادم علي ليه
"
494	"يونس بشك: يعني ماخبراش.
"
495	"بسمله بارتباك ماخبراشى ايه انا ما اعرفش حاجه يونس: ابوك رايدك دلوك واحنا عنتحدت بعدين بسمله بقلق بعد ما كانت نازله فرحانه راحت لابوها خير يا ابو ي يونس جالي انك رايدني عثمان بحنيه جرب يا بسمه واجفه بعيد عني ليه
"
496	"بسمله راحت تقعد جنب ابوها انا جارك اه يا بوي في حاجه
"
497	"عثمان بحنيه: تعرفي واحد اسمه، اسمه، اسمه ايه يا يونس
"
498	"يونس ممدوح يا بوي
"
499	"شبل بيجول انه استاذ عندك في الجامعه.
"
500	"بسمله بارتباك: ها ايوه ده استاذ عندي في الجامعه
"
501	"عثمان تعرفي عنيه ايه يا بنتي
"
502	"بسمله وانا هعرف عنيه ايه يا بوي هو المعيد بتاعي وشخص محترم جدا ده كل اللي اعرفه
"
503	"الام خير يا حاج كنها فزوره اياك
"
504	"عثمان ولا فزوره ولا حاجه ده رايد يتجوز بسمه كريمه اول ما سمعت الخبر عينيها جات على ابنها هي كانت حاسه انه معجب ببنت خاله
"
505	"مراد مقدرش يقعد هو مش مستعد يسمع أكثر من كده.
"
506	"الام بفرحه: واه المعيد بتاعها رايد يتجوزها يا الف نهار ابيض مبروك يا بنتي
"
507	"يونس بضيق: عتبركيلها على ايه يامرت ابوى كنك شوفتينا وافجنا
"
508	"الام: واه وماعتوفجوش ليه يا ولد جوزي هو في حد عاجل يرفض جوازه كيف دي ولا انت ماريدش حد يبجي اعلى منيك
"
509	"عثمان بصوت عالي: صفيه
"
510	"يونس بحده اطلعي فوج دلوك يابسمه وبصوت عالى كل واحد يروح غرفته يلا.
"
1	"بسمله في غرفتها ومعاها منى بتحاول تفوقها وطبعا صفيه والكل واقف بره مستنى اول مره بسمله تفقد وعيها كده عدى خمس دقائق ولسه مافقتش منى بتحاول معاها لكن من غير نتيجه بعد شويه الدكتور جه ويونس دخل معاه
"
2	"كريمه وقفه عينيها على ابنها قلبها واجعها عليه مش عارفه تعمل ايه ياريتها اتكلمت زمان وطلبت من اخوها أنهم يتجوزوا بس ازاى مراد ماقلهاش اي حاجه.
"
3	"كريمه في نفسها: من ميته مراد عيتحدت ياكريمه عاجبك وجع جلبه ده اعمل ايه يارب مش بيدى ياولدى لو بيدى امحى حزنك ده من الدنيا
"
4	"مراد واقف نعم هذه الكلمه كل مايشعر به في الوقت الحالى هو حاسس ان العالم كله واقف من حواليه حاسس أنه فقد حواسه كلها مش قادر يتنفس حاسس ان قلبه بطل ينبض روحه بتتسحب منه معقول حياته متوقفه عليها معقول من غيرها مايقدرش يعيش هو اكتشف أنه قادر يعيش بس عشان هي موجوده في حياته.
"
5	"عدي وقت صعب على كل الموجودين بعد شويه طلع الدكتور ومعاه يونس وقالهم انها اتعرضت لضغط عصبي وأنهم يبعدوها عن اى توتر عثمان اول واحد داخل الغرفه ويليه كريمه.
"
6	"ومراد متردد هو عايز يشوفها بس مش عايز يصحى حاجه ماتت عقله بيقوله يبعد ويسبها تعيش حياتها لكن قلبه كان له رأي ثانى مراد دخل عندها واول ماعينه وقعت عليها سرح فيها هي قد ايه جميله رغم وجهها الشاحب هنا مراد عرف هو قد ايه بيعشقها نفسه يروح ياخدها في حضنه ويقولها هو قد ايه بيحبها نظرات بسمله كانت كفيله تخرجه من حالة العشق إلى هو فيها نظرتها كلها الم وعتاب ولوم.
"
7	"عند يونس خلص كلام مع الدكتور ورجع لقى منه داخله عند بسمله قرب منها ومن غير كلام
"
8	"شدها من أيدها ودخل غرفتهم وقفل الباب
"
9	"منه بزهول: اه انت بتعمل ايه سبنى يايونس اه
"
10	"منه بتحاول تخلص أيدها من قبضت يده، ??وهنا يحضرني. مشهدللفنان محمد هنيدى في مسرحية عفروته لماكان بيقول في قبتشت يتشي??بقلمى هدى السيد عبد البديع فصيله انا صح ????
"
11	"اول مادخلت الغرفه يونس ساب أيدها اندفعت خطوه للامام وقبل ماتقع
"
12	"يونس يخضه: حاسبي.
"
13	"منه بنظرة استغراب بصتله وبتدور في عنيه عن نظرة حب يونس لما شافها بتبصله كده رجع ثانى للجمود
"
14	"يونس بغضب عشان يدارى مشاعره: اسمعى يابت عمى الى حوصل النهارده ده ماعيتكررش ثانى لما اكون موجود حسك مايعلاش وكلمة طلاج دى لو سمعتها ثانى ماتلوميش غير روحك
"
15	"منه بالم: ايه هتعمل ايه أكثر من إلى عملته في حاجه أكثر من الضرب
"
16	"يونس وهو بيقرب منها: في يابت عمى جربي انتى وشوفى بنفسك.
"
17	"منه بلا مبالاه: اسمع يايونس واضح أن بعد إلى عملته نارك لسه مانطفتش وعايز تنتقم أكثر ماشي يابن عمى انا موجوده اعمل إلى انت عايزه وما تفكرش انى ماكنتش اقدر ارجع مع اخواتي لاء انا بس عايزه لما ارجع ماتكونش في حاجه بينا
"
18	"فمش عايزاك تفكر انك مشيت كلا...
"
19	"يونس بغضب: لاه يابت عمى مشيت كلامى وانتى ماتجدريش تعتبي خطوه واحده من دون إذن. قسما بربي يامنه لو ماتعدلتى في حديتك وبطلتي العند ده ل...
"
20	"منه بكبرياء: لهتورينى إلى عمري ماشوفته. انا فعلا يايونس شوفت معاك إلى عمري ماشوفته
"
21	"انت اول حد يضربنى اول حد يهنى اول حد يشك في اخلاقى انت اول كل حاجه يايونس
"
22	"يونس مش عارف ليه قلبه وجعه من كلامها مشاعر كثير جواه متلخبطه ماحسش بنفسه غير وهو بيقرب منها وبيحط ايده على وجهها وبيمسح دمعه خنتها ونزلت من عينيها.
"
23	"منه رفعت عينها وبصتله هي شايفه في عينيه حاجه لكن هو بيظهر عكسها مش عارفه تعمل ايه هي في اللحظه دي لازم تبعد لو سلمت نفسها هتبقى بتهين نفسها اكثر و هتعترف له انه اقوى منها وله تاثير عليها للاسف منه ما قدرتش تبعد وقلبها استسلم مره ثانيه يونس بعد ما مسح دموعها قرب عليها وبحنيه كان بايسها وشالها برفق و، انتم ثانى لاء كده كثير وعلى رأي الاخت ياسمين عبد العزيز?? مش عارفه ليه الناس بتدخل في حياه كل الناس بطريقه تضايق كل الناس??بقلم هدى السيد عبد البديع اه انا ثانى????.
"
24	"عند بسمله في الغرفه عثمان قاعد جنبها على السرير واخدها في حضنه وهي دافنه راسها في صدر ابوها وصفيه قاعده جنبها من الجهه الثانيه بس مش بتتكلم
"
25	"عثمان: اكده يا جلب ابوكى تخلعيني عليك اكده
"
26	"بسمله بضعف: حقك علي يا بوي ما دريتش بنفسي غير والدنيا بتلف بيا
"
27	"عثمان: سلامتك يا جلب ابوكي
"
28	"كريمه بحب: حمد لله على سلامتك يا جلب عمتك يا رب ما نشوفش فيك عفش ابدا
"
29	"بسمله بابتسامه: الله يسلمك يا عمتي.
"
30	"مروان: الحمد لله انك بخير يا بسمله معلش احنا مضطرين نستاذن يا دوب نلحق نوصل قبل الفجر بسمله بحزن: خليكم يا مروان منه ما تقدرش تبعد عنكم وانا والله ربنا يعلم انت غلاوتكم عندي كيف انتم بقيت اخواتي
"
31	"منى بحب: وانت والله يا بوسي بقيتى عندى زي منه بالظبط بس احنا هنروح فين احنا هنيجي على طول مش هنقطع يعني
"
32	"عثمان: ماشي يا حبيبتي روحوا يا مروان انا واثق فيك وواثق فيك يا منى خلي بالكم من حالكم.
"
33	"كريمه: هتمشوا من دون ما تسلموا على خيتكم
"
34	"منى بنتباه: ايه ده هي فين صحيح
"
35	"صفيه بمكر: ها تلاجيها مع جوزها هتفكر فيكم عاد وهي عروسه
"
36	"عثمان بص لها بحده وبسمله هزت رأسها بقلت حيله هي عارفه أنها عمرها ماهتتغير
"
37	"منى خرجت تجيب شنطتها ومروان قالها ماتروحش لمنه وأنهم لما هيوصلوا يكلموها كفايه إلى حصل.
"
38	"الكل نزل عشان يودع مروان ومنى وصفيه دخلت غرفتها هي اخر اهتمامها انها تسلم عليهم دى اكثر حاجه سعيده انها حصلت وكده هتعرف تنفذ خطتها
"
39	"أما عن شبل بعد ماخرج من السرايا كان عامل زى المجنون مش مصدق إلى سمعوا منى وقفت قدامه وقالت إنها بتكره نعم شبل طول ماكان واقف ماكنش سامع حاجه غير صوت منى بيتردد داخله انا بكرهك مش بحبك انت مش بتحس سمع صوت بينادى عليه وقف لما عرف أنه والده.
"
40	"عبداللطيف: واه مالك عترمح أكده ياولدى ايه إلى حوصل وايه الصوت الى كنت سامعه ده
"
41	"انا مارضيتش ادخل انت خابر انا وصفيه مافيش بنا عمار وماريدش اعمل مشاكل
"
42	"شبل حكى لولده إلى حصل
"
43	"عبداللطيف: طول عمرها صفيه شرنيه ياما جولت لعمك يفوتها لكن كان بجولى مشان بسمله.
"
44	"وانت عتعمل ايه بعد إلى عرفته
"
45	"شبل: هعمل ايه يابوى هي جالت انها كرهانى وماريدنيش عتجوزها غصب
"
46	"عبداللطيف: عتحبها ولا لاه ياشبل
"
47	"شبل: تفرج في ايه يابوى ه...
"
48	"عبداللطيف: عتحبها ولا لاه
"
49	"شبل بعد ماخدت نفس عميق: عجبها دى كلمه جليله على إلى حاسس بيه
"
50	"عبداللطيف: يبجى تدافع عن حبك وطلما هي ماعتحبش غيرك يبجى...
"
51	"شبل بأسف: ,لاه عتحب يابوى
"
52	"عبداللطيف بنفاذصبر: عتحب واحد ميت ياولدى هي بس حسه بالذنب انها كانت السبب
"
53	"شبل بديق: ذنب ايه دا كده تبجى مافيش عندها ايمان.
"
54	"عبداللطيف: لاه ياولدى هي مش معارضه على جدر ربنا هي حسه انها السبب في موت الانسان الى حبته مش معجول تنساه في يوم وليله أكده
"
55	"شبل: دول سنتين يابوى.
"
56	"عبداللطيف: سنتين جافله جلبها عليه محدش دخل مكانه. اسمع ياشبل طريجك صعب وكله وجع ياولدى ربنا كاتبلك أكده لو عتحبها صوح توكل على الله وامشيه لكن لازم بالك يبجى طويل انت غلط من الاول دخلت على واحده ماتعرفش هي عتحب ايه ولا إذا كان في حيتها حد. جولتلها بحبك و هي حست أن الكل مرحب ومافيش اعتراض عليك طبيعى يبجى ده رد فعلها حست انك رايدها غصب وكل ست ياولدى ولها مفتاح في إلى بياجى بالغصب وفي إلى بياجى بالحنيه.
"
57	"شبل: ودى نوعها ايه دى مابتجيش بحاجه واصل
"
58	"عبداللطيف: ههههه مين جال مافيش حرمه ياولدى مالهاش سكه تدخلها منها اعرف سكتها ياولدى وجتها هتلاجيها حبتك خالى بالك طويل ياولدى
"
59	"شبل قام مره واحد ومشي
"
60	"عبداللطيف: واه فايتنى ورابح فين
"
61	"شبل: رايح أعرف سكتها
"
62	"عبداللطيف: ربنا يسعدك ويريح جلبك ياولدى
"
63	"فى السرايا مروان بيسلم على عمه ومنى واقفه مع كريمه وبسمله سألتهم وخرجت الجنينه
"
64	"كريمه بحب: والله هتجطعي بيا يامنى.
"
65	"منى بابتسامه خفيفه: وانتم كمان والله ياعمتى ربنا يعلم انتم بقيتوا مهمين عندى ازاى
"
66	"كريمه: شوفتى خيتك جبل ماتمشي يابتى
"
67	"منى: لاء ياعمتى هكلمها لما أوصل كفايه إلى هي فيه عناد احفاد الراوي بقلمى هدى السيد عبد البديع
"
68	"عند بسمله بتتكلم في الموبيل
"
69	"بسمله: لاه ياممدوح انا كويسه.
"
70	"جولتلك هاجى بكره الجامعه مالهاش عازه.
"
71	"خلاص إلى تشوفه منتظراك
"
72	"بسمله خلصت المكالمه وبتلف عشان ترجع السرايا لقت مراد واقف قدمها
"
73	"بسمله بخضه: مراد
"
74	"مراد بحزن: انتى ماعتحسيش للدرجه دى انا مش مهم عندك للدرجه دى عاميه ومش شايفه حبي ليكى.
"
75	"حب هو قال حب مراد قال إنه بيحبها ده كان احساس بسمله لما سمعت كلمة حب من مراد
"
76	"بسمله بزهول: مراد
"
77	"مراد: ماتتكلميش يابسمله اسمع وبس اسمعى لانى مش هجول الحديت ده ثانى.
"
78	"عحبك انا يابسمله عحبك من زمان من وانتى لسه بضفاير عحبك وعمرى ماحبيت غيرك زمان رفضت اعتراف ودلوك بدفع الثمن بس الثمن غالى جوى يابت خالى زمان ماكنش ينفع اجولك الكلمه دى كنتى اصغيره وانا شاب خوفت اظلمك معايا و ويكون ليكى في المستجبل حد احسن لكن ماجدرتش اشيل حبك من جلبي ماجدرتش يابت خالى حبك كل يوم كان بيكبر جوايا جلبي كان بيتجطع وانا شايف معملتك ليا وخابر انى السبب
"
79	"اتعزبت انا يابسمه بما فيه الكفايه.
"
80	"ولما كبرتي وبجى ينفع انى اتجدملك لجيتك بتصدينى ومش طيجالى كلمه وفي الاخر اتخطبتي ماخبرش انا يابت خالى اذا كنتى رايدانى ولا لاه سبج وعرضت عليكى وانتى رافضتى رغم انى كنت، واخد نفس عميق هعاود عليكى طلبي يابسمه انا رايدك جولى اه وانا مش هياجى اول الشهر غير وانتى مرتى وفي حضنى.
"
81	"بسمله كانت بتسمع مراد وبداخلها سعاده مش قادره توصفها اخيرا مراد اتكلم اخيرا اعترف أنه بيحبها لاء وكمان من زمان يعنى كان بيحبها زى ماهى بتحبه
"
82	"وقبل ماترد عيه وتقوله انها كمان بتحبه وماتقدرش تعيش من غير
"
83	"افتكرت أنه ماينفعش مش هينفع في الوقت ده تسيب ممدوح لو كان قال الكلام ده قبل يومين بس كانت سابته لكن بعد إلى حصل والى يونس قاله ماينفعش.
"
84	"بسمله بحزن شديد بداخلها حبت تداريه وظهر مكانه الجمود: مش هينفع يابن خالى أنا مخطوبه ومش هسيبك خطيبي
"
85	"صاعقه نعم انها الصاعقه مراد نزل عليه الكلام كالصاعقه لثانى مره بترفضه وبتفضل عليه ممدوح لثانى مره هيفترقوا ليه كل ماحد فيهم يقرب الثانى بكلمه يهد الى بنهم
"
86	"مراد بحزن شديد: ده اخر كلامك يابسمه
"
87	"بسمله باسف: ماعنديش غيره يا مراد
"
88	"مراد بسرعه كان ماشي من قدمها وهي أول مامشي انهارة وفضلت تعيط.
"
89	"بسمله: ليه دلوقتى يامراد ليه الوقتى. هيء هيء هيء
"
90	"فى مكان آخر وتحديدا الاوتيل إلى نازل في مارك قاعد محسن وجوهره منتظرين نزول مارك بعد وقت ليس بقليل نزل مارك ومعاه واحده شكلها بيقول انها بنته
"
91	"مارك بنظره فهمتها جوهره: اذيك جوهر عامل ايه
"
92	"جوهره بديق: كويسه اذيك انت مستر مارك
"
93	"مارك بضحك: هههههههههههه كويس جوهر كويس
"
94	"محسن: مافيش اذيك يامحسن ولا ايه يا مارك باشا
"
95	"وبخبث مين المزه دى.
"
96	"مارك بحده: مهسن دى كرستينا بنتى هي إلى هتبقى مسؤوله عن نقل الآثار
"
97	"محسن قام من مكانه وقرب منها وبابتسامه ضغط على ايدها وهو بيسلم عليها
"
98	"اهلا اهلا نورتي مصر كلها
"
99	"هى بابتسامه: ميرسي
"
100	"جوهره: طيب بما أن كلنا موجودين لازم نتكلم شويه عن ازاى الآثار تخرج ومايكونش حد مراقبنا
"
101	"مارك باستفسار: ليه المره دى قلقنين احنا هننقلها زى كل مره
"
102	"جوهره: مش هينفع الشرطه مفتحه عنها قوى والجمارك فيها تشديد وكل خطوه بقى فيها كامين.
"
103	"كرستين: وايه الخطه إلى انتم حطنها
"
104	"محسن باستغراب: ايه ده دا انتى بتتكلمى عربي احسن منى
"
105	"كرستين بابتسامه: انا بتكلم أكثر من لغه والعربي أولهم وبتكلمها حلو عشان عشت هنا فتره
"
106	"مارك بضيق: قول جوهر هتعمل ايه
"
107	"محسن بسرعه: ولا حاجه تمويه
"
108	"كرستينا: اشرح أكثر.
"
109	"جوهره: انا هقولكم انتم في احتمال كبير تكون ا متراقبين عشان كده مش هينفع تنقلوا الآثار بنفسكم إلى هيحصل أن احنا هنخلى ناس من رجلتنا إلى في أغلب محافظات مصر ينقلوها هما يعنى واحد يسلمها لواحد لحد ماتعدى من الجمارك
"
110	"كرستين: طيب ما ممكن يتمسك حد فيهم وهو بينقلها
"
111	"جوهره: انتى معاكي حق وده إلى هيحصل فعلا
"
112	"مارك: انت بتقول ايه جوهر.
"
113	"جوهره: اسمعنى سيد مارك رجلتنا الى هتنقل الآثار دى مش كلهم مهمين عندنا الآثار هتتنقل من محافظه لمحافظه وممكن كمان من قريه لقريه واحد بقى من إلى بينقلها دى هيكون معاه حته مضروبه واحنا بنفسنا إلى هنبلغ عنه وعلى مايعرفوا انها مضروبه ويحققوا معاه تكون الاثار خرجت بره مصر
"
114	"مارك بانبهار: برافو جوهر خطه جميل كثير
"
115	"والمكبره وصلت لها
"
116	"جوهره: انا قولتلك تنسي المقبره دى وخلينا في الشغل إلى جاى عشانه.
"
117	"محسن: وانا قولتلك انك قبل ماتمشي المقبره هتكون اتفتحت والى فيها هيكون بتاعك
"
118	"كرستينا: ايه حكاية المقبره دى
"
119	"جوهره بدأت تحكى لكرستين عن المقبره وليه هما مش عارفين يوصلوا لها وهي بدأ اسررها يزيد انها توصل المقبره دى أو بمعنى أصح توصل لصاحب المقبره
"
120	"فى السرايا منى وشبل خلاص خرجين لقوا مراد نازل ولابس قميص وبنطلون ومعاه شنطه
"
121	"عثمان باستغراب: على فين أكده ياولدى.
"
122	"مراد: هروح اوصل مروان ومنى وهجعد معاهم يامين لحد ماطمن عليهم
"
123	"مروان ليه تتعب نفسك يامراد احنا...
"
124	"مراد انا مش تعبان ولا حاجه يابن خالى الا إذا كنت مش رايد انى اجعد حداكم
"
125	"منى: لاء طبعا مروان مايقصدش كثر خيرك يامراد احنا بس عاملين على تعبك
"
126	"عثمان وهو بيربت على كتف مراد: زين ماعملت ياولدى خلى بالكم من الطريج يلا مشان تلحجوا النور.
"
127	"مراد سلم على أمه وودعها وبسمله عنينا عليه هي عارفه انه ماشي عشان مش عايز يشوفها بعد إلى قالته مش عارفه هو هيرجع ثانى ولا لاء وبنظره لعمتها حقك عليا ياعمتى انا السبب لثانى مره يبعده عنك
"
128	"مراد ركب العربيه ومروان قعد بجانبه ومنى في الخلف وخرج من السرايا في اللحظه دى شبل كان وصل بس للاسف وصل متاخر بعد ما مشوا
"
129	"شبل في نفسه شكله الطريج طويل صوح يابت عمى.
"
130	"الكل دخل السرايا وكل واحد بداخله أوجاع كريمه دخلت غرفتها وقالت إنها هتنام وماحدش يصحيها وبسمله كمان قالت لهنيه انها هتطلع ولما ممدوح يجى تقولها اماشبل رجع بيته وعثمان طلع غرفته عشان يتكلم مع صفيه اظاهر انه جه وقت الحساب
"
131	"أما عن العرسان بقلمى هدى السيد عبد البديع.
"
132	"بعد وقت طويل منه بتفتح عينيها حست بثقل على جسدها يونس كان وخدها في حضنه ونايم فضلت تبصله شويه وسرحت فيه قد ايه هو جميل وهو نايم وملامحه هادئه رفعت أيدها وتحسست وجهه وبصوت يشبه الهمس: ليه يايونس بتعمل كده ليه مش قادره افهمك انت صعب قوي يايونس كل افعالك بتقول انك عايز تزلنى وتكسرنى لكن لما بتبقى معايا بحس بحنيتك عليا انت حنين قوى يايونس ليه بتداري ده ليه.
"
133	"وبابتسامت وجع انت فعلا اول واحد اجرب معاه كل حاجه يايونس مش بس الضرب والاهانه لاء والحب كمان انت اول واحد قلبي يدق ليه اول واحد احبه يايونس وعند الكلمه دى فكرت مع نفسها حب انا قولت حب إلى بحس بيه ده مش ممكن يكون حب وبصوت مسموع ايوه ده مش حب ده عشق انا بعشقك يايونس بعشقك.
"
134	"يونس كان نايم حس بملمس ناعم على خده بدأ يستيقظ لكن اول ماسمع صوت منه واعترفها ليه بحبها فضل مغمض عينيه هو مش مستعد لده مش عايز الحب ده هو ماعندوش حاجه يقدمها لها هو اه حاسس بحاجه تجهها بس مش لدرجه الحب ايوه هو مش بحبها منه عرفت أنه صاحى من عدم انتظام أنفاسه يونس كان بيتنفس بقوه من كثرة المشاعر بداخله.
"
135	"منه في نفسها: انت عرفت كل حاجه يايونس عرفت انى بحبك وماعترضتش أه مش متقبله لكن مارفضتش وباسرار هتحبينى يايونس وهترجع زى زمان وحياتك عندى هترجع يونس إلى عمى قال عليه.
"
136	"رفعت يدها من عليه وبتحاول تقوم بس في اللحظه دى يونس مش عايزها تبعد عنه مش عارف ليه اعترافها وصوتها الدافئ وهي بتتكلم خلاه عايز يدخلها بين ضلوعه مره واحده وقبل ماتقوم كان يونس معتليها وبدء يروي عطشه منها وهي ماقدرتش تقاوم مشاعره وذابوا في بحر الشوق.
"
1	"بعد مايونس ساب ولده طلع على غرفة والغضب مسيطر عليه من قرار ولده المفاجأ والي عارف انه مش ممكن يتراجع عنه بس قبل مايدخل غرفة طرقت بباله فكرة ما توجه لغرفة منه وخبط على الباب بعنف
"
2	"منه كانت واقفه في البلاكونه اي شرفة غرفتها فزعت من صوت طرق الباب بسرعه راحت تفتح لقت يونس واقف وعينه كلها غضب وقبل ماتتكلم.
"
3	"يونس بحده: هما كلمتين يابنت الناس رايدك تسمعيهم زين جواز اني ماعتجوزش عمك عيطلبك تجوليله لاه فاهمه بقلمى هدى السيد عبد البديع
"
4	"وقبل ماترد عليه كان سايبها ومشي وهي مزهوله من الكلام إلى قاله مش قادره تستوعب
"
5	"الي حصل هو بيقول ايه يقصد ايه بيطلبها دى قصده يتقدم لها يعني وهو جاي يعرفها انه مش عايزها وأنها ترفض هي سمعت صح
"
6	"منه دخلت غرفتها وقاعدة على السرير وبتفكر في كلام يونس واحسسها بالاهانه من رفضه لها.
"
7	"بحركه تلقائيه وضعت أيدها على قلبها والحزن مسيطر عليها ليه حسه بدق غريب كده فيه لاء ده مش دق عادى ده كان حد جايب حاجه وبيهبد فيه اه هي مش قادره على دقه ده بس بقى كفايه هتموت من كثر الدق وهي غارقانه في أفكارها
"
8	"حست بشيء غريب على وجهها شيء ساخن لم تعرف من اين أتى رفعت يدها التي كانت تمسك قلبها منذ قليل وتحسست وجهها.
"
9	"نعم هي الدموع لماذا لماذا هذه الدموع ووجع القلب لم تعرف اجابه او ربما تعرفها لكنها لم تردخ إلى هذه الحقيقه
"
10	"وهي قلبها لم يدق بهذه الطريقه الا لمن طعنه ورفض حبه
"
11	"وفي نفسها: حب انا قولت حب لاء لاء مش ممكن انا مش هحب حد انا مش هعيش إلى منى عاشته انا مش بحب حد ايوه فجاءه وضعت يدها على اذنها وسرخت بأعلى صوت تمتلكه الان
"
12	"منى: بس بس انا مش بحب حد ومش هحب حد وظلت تبكي على ماوصلت له.
"
13	"عند عثمان طالع غرفته سمع كلام يونس لمنه فضل واقف بعيد وبعد مايونس مشي اخد نفس وأكمل سيره إلى مقصده
"
14	"عثمان: وبعدهالك يايونس هتفضل واجه جلبي عليك أكده، لاه اني ماعسيبكش تضيع مستجبلك وتمحي سلسال العيله ده انت ياولدى إلى عتكبرها
"
15	"عدى اسبوع كل يوم منه تروح جامعتها وترجع تقعد في غرفتها مابتخرجش منها ويونس مستغرب ليه ولده ما فتحهاش في الموضوع لحد الوقتي هو حاسس ان في حمل عليه وعايز يخلص
"
16	"في يوم الكل متجمع.
"
17	"عثمان: خيتك فين يامنى ماعتجعدش معانا ليه
"
18	"منى: والله يا عمي هي مش بتقعد مع حد خالص المذاكره واخده كل وقتها
"
19	"عثمان بصوت عالي: هنيه بت ياهنيه
"
20	"هنيه وهي يتحرى: انا انه يابا الحاج أوامرك
"
21	"عثمان: نادمين على ستك منه جوليانا عمك رايدك
"
22	"هنيه: حاضرياكبير
"
23	"بعد شويه منه نزلت وكانت مطفيه والحزن باين على ملامحها طبعا عمها هو إلى عارف أنه حزن لكن يبدو للبعض تعب وإرهاق من المذاكره.
"
24	"اول مانزلت عينيها راحت على يونس وهو نظرلها نظرت تهديد أن لو عمها فاتحها ماتوفقش
"
25	"منه غصب عنها الدموع ترقرقت في أعينها لكنها تغلبت عليها
"
26	"عثمان بحب: كيفك يا بنتي وكيف الجامعه ماشيه زين فيها وبخبث لو حاجه واجفه عليكي نخلو الدكتور إلى اسميه ايه ده وبتفكير اه عماد ياجي يعرفهالك ده ولد حلال جوي
"
27	"يونس بص لولده باستغراب والغضب سيطر عليه وقبل مايتكلم كانت منه رده على عمها.
"
28	"منه بابتسامه خفيفه: الحمد لله ياعمى ماتقلقش عليا
"
29	"مروان: ماتحلفش عليها ياعمى منه طول عمرها دحيحه بنت الايه وديما بتطلع من الاوائل
"
30	"بسمله بمرح: انت عتجولي دي مبهدله الجامعه عندنا الطلبه بيجولوا عليها موس والدكتوره بيجولوا الفالته عناد احفاد الراوي بقلمى هدى السيد
"
31	"كريمه: واه جولوا ماشاء الله ربنا يكرمك يابنتي
"
32	"قل اعوذ برب الفلق
"
33	"مروان بضحك: يعنى احنا هنحسدها ياعمتى.
"
34	"كريمه: مايحسد المال الا أصحابه ياولدى جول ماشاء الله جول
"
35	"مروان: مشاء الله حلو كده ياستي
"
36	"كريمه: ايوه أكده ربنا يحميكم من العين بابنته
"
37	"عثمان: كفياكم حديت بجى رايد اتحدت معاكم في موضوع
"
38	"كريمه بانتباه: خير ياخوي
"
39	"عثمان بابتسامه: خير أن شاءالله ووجه كلامه لمروان
"
40	"شوف يامروان انى عمك صوح وكيف ابوك لكن الموضوع ده الزمن اتحدت وياك فيه
"
41	"مروان باحترام: اتفضل ياعمى.
"
42	"عثمان من غير مقدمات: انا بطلب منك يد خيتك منه لولدى يونس
"
43	"عثمان قال طلبه وكأنه فجر قنبله كل الحاضرين ملامحهم اتغيرت مابين السعاده والتوتر والخوف والكره
"
44	"مروان: والله ياعمى زي ماقولت حضرتك مكان ولدى ولو منه موافقه يبقى الرأى الاخير لحضرتك
"
45	"عثمان: شوف ياولدى لو كان أي عريس ثاني ماكنتش اخدت رأيكم لكن ده ولدي ماريدش يبجى فيها احراج.
"
46	"يونس قاعد وعلامة الدهشه معاليه وجهه مش فاهم ابوه بيعمل ايه هو لغيه وبيتكلمو وكأنه عيل صغير مش في ايده يحدد هو عايز ايه طيب كان خلاه يتكلم هو ليه بيصغره قدمها كده فاق من تفكيره على صوت مروان
"
47	"مروان: يونس مايتعيبش ياعمى ولو منه موافقه انا معنديش مانع ده شيء يشرفني أن يونس يبقى جوز اختي
"
48	"هنا ملامح يونس بدات تلين وتبتسم لمروان هذا الولد الخلوق داءما
"
49	"عثمان بحب: ها ياست العرايس جولتي ايه.
"
50	"منه قاعده سرحانه وافتكرت يوم مايونس طلب منها أنها ترفض الجواز فجاه وهي في غرفتها ودموعها نازله ظهر صوت عمها
"
51	"وطلب يدخل يتكلم معاها
"
52	"مسحت عينيها وفتحت الباب وبابتسامه: اتفضل ياعمو
"
53	"عثمان بحزن على شكلها: ليه البكى ده كله يابت الغالي.
"
54	"منه بكذب: انا مش بعيط، انا، دي حاجه دخلت في ععثمان: عتضحكي على عمك، ومسك حصلت شعر بيضاء من شعره الذي شاب نصفه، الشعر الابيض ده مش من فراغ عمك شاف كتير في حياته اني خابر عتبكي ليه
"
55	"منه بصت أهمها باستغراب وحزن في نفس الوقت وهو ابتسم لها وكما كلامه
"
56	"يونس جالك اني رايدك تتجوزيه وحالك ترفدى وماتوفجيش مش أكده
"
57	"منه دموعها نزلت غصب عنها وعمها قرب منها واخدها في أحضانه.
"
