line	text
31	"يوسف بغباء: حامل ازاي يعني هو إيه الحامل
"
32	"الدكتور بضحك: يعني حامل و فضلها اربع ايام و تكمل شهر كمان
"
33	"يوسف بأبتسامة بلهاء: قول و النبي كدة حامل بجد.
"
34	"ليصحك الجميع عليه بصوت عالي
"
35	"يوسف بأبتسامة: سليم سارة حامل حامل بجد و هكون بابا و كدة صح
"
36	"سليم بأبتسامة: ايوة صح مبروك يا يوسف
"
37	"الدكتور: مبروك يا يوسف انا افتكرت عارف بس هكتبلها علي شوية فيتامينات و ياريت تاكل كويس و تخلو بالكوا منها عشان صحتها ضعيفة اوي.
"
38	"ليذهب بعد ذلك الدكتور و يباركون لهم الجميع ليذهبون ليتركونه ينظرها إلى ان تصحو.
"
39	"في الاسفل
"
40	"ميرال بفرحة: انا فرحانة اوي يا سليم هبقا خالتو خلاص
"
41	"سليم بأبتسامة: و اتا كمان فرحان اوي بس شوفتي يوسف كان عامل ازاي
"
42	"ميرال بضحك: اه دة انا كنت هموت من الضحك بسببه بس اكيد من فرحته و لا إيه يا نينا شكلك مبسوطة اوي.
"
43	"الجدة: انا كنت عارفة انها حامل
"
44	"ميرال: إيه دة ازاي يا نينا
"
45	"الجدة: باين عليها يا بتي من تعابها عرفت انها حامل
"
46	"ميرال: طب و مقولتيش لية يا نينا
"
47	"الجدة: كنت عاوزة اتأكد الاول و اديني اتأكدت
"
48	"الجد بأبتسامة: من يومك تعرفي كل حاجة يا زينب
"
49	"ميرال: بس اكيد سارة هتكون فرحانة اوي اما تعرف
"
50	"سليم بأبتسامة: اه اكيدليهمس بأذنها و يقولو عقبالنا احنا كمان بقا و لا إيه يا حبيبتي.
"
51	"لتنظر له بخجل و تصمت ليبتسم هو.
"
52	"في غرفة سارة و يوسف
"
53	"لتفتح اعينها لتراه نائم بحضنها و يبتسم لتبتسم هي بخفوت عليه و لتحول ملامحها إلى جدية.
"
54	"سارة: يوسف و سع انت نايم كدة لية قوم
"
55	"يوسف بأبتسامة: انتي فوقتي
"
56	"سارة: اه
"
57	"يوسف برجاء: طب مش هتسامحيني بقا ها دة انا يوسف هااا
"
58	"سارة بعند: لا مش هسامحك و ابعد عني بقا
"
59	"يوسف: لا مهو انتي لازم تسامحيني
"
60	"سارة: و دة لية بقا
"
61	"يوسف بحب: عشان انا بحبك ويشير إلى بطنهاو الهنا بيحبك
"
62	"سارة بعدم فهم: هو إيه الهنا دة انت بتعمل كدة ليه هو انا هموت و لا إيه.
"
63	"يوسف بضحك: بعد الشر عليكي يا حبيبتي لا بس في هنا حد حلو اوي و بيحبك اوي و هتسامحيني عشانة.
"
64	"سارة: قصدك إيه يا يوسف
"
65	"يوسف و هو يقبل رأسها: اقصد ان بعد 8 شهور و كام يوم هيكون في بيبي
"
66	"سارة بفرحة: انت انت تقصد اني حامل صح
"
67	"يوسف بحب: اه صح بحبك اوي يا سارة
"
68	"سارة و هي تحضنه: و انا كمان انا كمان بحبك اوي هبقا مامي يا يوسف
"
69	"يوسف بحب: هتبقي احلي مامي في الدنيا كلهالتتحول نظرنته لندمسارة هو انت لسة زعلا...
"
70	"سارة بأبتسامة: لا خلاص مش زعلانة مسمحاك
"
71	"يوسف و هو يقبلها: بحبك اوي
"
72	"سارة بحب: و انا كمان بحبك اوي اوي.
"
73	"بعد مرور ثلاثة اشهر لم يحدث احداث جديدة فامزال سليم يعمل علي قضية مسعود الكيلا الذي اكتشف لها اسرار اكثر و لم يأبي بتهديداته و ميرال مازالت تشاكس به و تجننه بعشقها له اما عن يوسف فكان يتجن من افعال سارة فقد اصبحت محنونة بالفعل بهذا الحمل و لكنه كان قلق عليها كثيرا لانها تتعب دائما و اما سارة فقد اصبحت بشهرها الرابع فكانت تفرح دائما و هي تشعر بطفلها يكبر بداخلها فقد علمت انه ولد و كانت تجنن يوسف بأفعالها و تدلل عليه كثيرا.
"
74	"فيلا سليم الشافعي
"
75	"ميرال بأبتسامة: و فنجان القهوة اهو تؤمر بحاجة تاني يا استاذ سليم
"
76	"سليم بأبتسامة: لا شكرا لسيادتك ممكن تروحي تذاكري عشان روشتيني انهاردة و تخليني اشوف شغلي.
"
77	"ميرال بغضب: بقا كدة يا سليم طب خلي القضية تنفعك بعد كدة بقا
"
78	"سليم بحب: لا لا خلاص هي حبيبتي زعلت ولا إيه
"
79	"ميرال: اه زعلت.
"
80	"سليم بخبث: يبقا اصلحك بقا
"
81	"لتنظر إليه و هو يتقدم لها و ينظز لعا بخبث لجري فرارا من امامه ليجري ورائها إلى غرفتهم و يمسك بها.
"
82	"سليم بخبث: إيه يا حبيبتي بتجري لية مشانتي زعلانة انا هصالحك
"
83	"ميرال بأبتسامة: لالا انا مش زعلانة خالص مين قال كدة يا راجل ابدا
"
84	"سليم: لا بس انا حاسس انك زعلانة
"
85	"ميرال: لا ابدا خالص يا حبيبيلتتحول نبرتها إلى جديةسليم صح هو احنا لازم نروح فرح صاحبك دة بكرة.
"
86	"سليم بأبتسامة: اهربي ماشي اه لازم لية هو في حاجة
"
87	"ميرال بقلق: اصل قلقانة كدة مش مرتاحة
"
88	"سليم: لا يا حبيبتي متقلقيش بس انتي متأكدة انك مش زعلانة
"
89	"ميرال بأبتسامة: اه مش زعلاَ...
"
90	"ليمنعها ان تتفوه بكلمة اخري ليقبلها لتصمت عن كلامها.
"
1	"فيلا سليم الشافعي
"
2	"ميرال: سليم متعرفش يوسف و سارة جاين امتي
"
3	"سليم: اه جاين انهاردة زمانهم في الطيارة
"
4	"ميرال: طب كويس اخيراً انا طالعة اغير هدومي و جاية علي طول.
"
5	"لتصعد إلى غرفتهم و تعبث بالدولاب بخبث و هي تقول: دة انت هتشوف ايام عسل يا سليم هندمك علي كل كلمة قولتها و تذهب و ترتدي ملابسها لتنزل له بفستان يبرز جمالها بوضوح فكان قصير للغايه بالكاد يغطي ساقها و كات من اللون البرونزي لينظر لها بصدمة من شدة جمالها.
"
6	"سليم: إيه اللبساه دة
"
7	"ميرال بأبتسامة: لبس بيت عادي وحش
"
8	"سليم بأرتباك: لا حلو
"
9	"سليم بنفسه: و المشكلة انه حلو كان لازم اتسحب من لساني و اقولها ال قولتو يخربيت حلاوتها استحمل بقا يا سليم.
"
10	"ميرال: تلاقيك جعان إيه رأيك ندخل نعمل اكل سوا
"
11	"سليم: بس انا مش هعرف اعمل حاجة
"
12	"لتقترب منه و هي تقول برقة: مش لازم تعمل تعالي اقف معايا ممكن
"
13	"سليم: احم اه ممكن.
"
14	"ميرال و هي تجذبه من يديه: طيب يلا
"
15	"لتأخذة إلى داخل المطبخ
"
16	"ميرال: ها بقا تحب تاكل إيه.
"
17	"سليم: إيه الحنيه و الرقة دي كلها ممكن اكل اي حاجة سريعة عشان هروح الشركة عشان يوسف اكيد مش هيروح انهاردة فالازم اتابع الشغل عقبال ما يرجع هو يكمل.
"
18	"ميرال: خلاص ممكن نعمل برجر هو ممكن اطلب منك طلب و تقولي ماشي.
"
19	"سليم: علي حسب قولي
"
20	"ميرال: و هي تضع يديها حول رقبته لتقول برقة: هو ممكن اجي معاك انا منزلتش بقالي كتير فاممكن اروح معاك و مش هعمل اي حاجة بليز يا سليم.
"
21	"سليم بتأثر: هااليعود لوعيهبس دة مكان شغل
"
22	"لتضع اصبعها علي شفتيه و هي تقول: بليز يا سليم مش هعمل حاجة بجد وافق بقا
"
23	"سليم: اوك خلاص موافق بس خلاص متعمليش اكل و نجيب من برة.
"
24	"ميرال: اوك يلا بقا
"
25	"سليم: يلا فين اطلعي البسي
"
26	"ميرال: مهو دة حلو
"
27	"سليم: انتي هتسهبلي خلاص مش هتروحي حته
"
28	"ميرال: خلاص خلاص خمس دقايق و تلاقيني جاهزة
"
29	"لتصعد سريعاً إلى غرفتها تيشرت نصف كم من اللون الازرق و يوجد علية كلام و بنطلون من الون الاسود و جزمة ذو كعب لتنزل لة بكامل اناقتها.
"
30	"ميرال بأبتسامة: انا جاهزة
"
31	"سليم: شكلك حلو اوي
"
32	"ميرال: مجاملة مقبولة يا سليم بس انا مفيش فيا حاجة حلوة
"
33	"سليم: احم طب يلا
"
34	"ميرال: يلا
"
35	"××××××××××××××××××××××××××××××
"
36	"في مطار القاهرة
"
37	"يوسف: وصلنا القاهرة اخيراً.
"
38	"سارة: اخيراً لية لحقت تزهق مني يا يوسف.
"
39	"يوسف: ازهق منك إيه هو انتي يتزهق منك يا حياة يوسف.
"
40	"سارة بضحك: اكتر حد بيثبت بالكلام انت
"
41	"يوسف: انكري بقا انه مش بيعجبك التثبيت دة يلا بقا العربية جت نركب ولا عجباكي الوقفة.
"
42	"سارة بضحك: لا يلا نركب
"
43	"ليركبوا السيارة
"
44	"يوسف: طب انا جعان تعالي نروح مطعم ناكل و بعدين نروح البيت
"
45	"سارة: اوك ماشي يا حبيبي
"
46	"××××××××××××××××××××××××××××××
"
47	"في شركة الشافعي
"
48	"ليدخل يديه بيديها إلى ان ذهب امام مكتبه.
"
49	"سليم: جهزي اجتماع خلال نص ساعة يا لينا و هاتي اوراق الصفقة الجديدة
"
50	"لينا برقة: حاضر يا سليم بيه
"
51	"لتنظر لها ميرال من اعلي لأسفل ثم يدخلون إلى مكتبه.
"
52	"ميرال: هو كل الشغالين هنا كدة بالمنظر دة
"
53	"سليم: مالو منظرهم إيه مش عجبك
"
54	"ميرال: و انا مالي بيهم بس هي البنت البرة دي اوفر اوي
"
55	"سليم: لينا لية دي حتى عسولة اوي
"
56	"ميرال: لا والله و فيها إيه ال عسول
"
57	"سليم: كلها علي بعضها مفيهاش غلطة.
"
58	"ميرال: افندم انت بتقول إيه.
"
59	"سليم: إيه بتغيري ولا حاجة
"
60	"ميرال: مين انا اغير من دي و اغير لية اصلالتقول بنفسها دة انا هولع بس لا ولا لبسها دي مش لابسه اصلا دي قالعة اوف بقا ماشي يا سليم.
"
61	"سليم ببرود: انا قولت كدة بردو
"
62	"لتدخل لينا و تمشي بدلع زائد و تقف امام سليم
"
63	"لينا برقة: استاذ سليم دة ورق الصفقة الجديدة و الاجتماع قرب يخلص تؤمر بحاجة تاني
"
64	"سليم: اه يا لينا قوللهم يبعتو قهوة و اطلبي اتنين برجر من برة و شوفي مدام ميرال تشرب إيه.
"
65	"لينا: تشربي إيه يا مدام ميرال
"
66	"ميرال برقة: اشرب إيه اشرب إيه يا سليم اختارلي انت
"
67	"سليم بأبتسامة: اختار انا خلاص هتيلها عصير فرولة يا لينا
"
68	"لينا بدلع: حاضر يا فندملتخرج من المكتب بعد ذلك
"
69	"ميرال: هو انا طفلة يا سليم بتقولها عصير
"
70	"سليم: مش انتي ال قولتيلي اختار انت بترجعي في كلامك لية و بعدين طفلة اه هو دة طول انسانة طبيعية.
"
71	"ميرال: نعم انا قصيرة انت هتهزر مش قصيرة انا انت بس ال طويل بزيادة
"
72	"سليم بضحك: هههههه طيب خلاص متزعليش اوي كدة.
"
73	"لتدق لينا علي الباب و تدخل.
"
74	"لينا: هما جاهزين للأجتماع يا فندم
"
75	"سليم: طب دخليهم.
"
76	"ليدخل الجميع إلى طاولة الاجتماعات
"
77	"سليم: ميرال هبتدي الاجتماع مش عاوز صوت ماشي
"
78	"ميرال: خلاص ماشي.
"
79	"ليبتدي الاجتماع بتركيز لتتابعه هي بأعينها لتقول بداخلها كيف ازاي هو كدة غريب اوي هادي و عصبي عاقل و مجنون حنين و قاسي كل حاجة و عكسها بس شكله حلو اوووي و هو بيشتغل ثم يحل الصمت ليسمع فجأه صوت صريخ لينا.
"
80	"سليم: إيه ال حصل دة
"
81	"ميرال ببرأة: هي بتديني العصير فامكنش قصدي و وقع عليها بس
"
82	"لينا: يا استاذ سليم دي بهدلتلي لبسي خالص.
"
83	"ميرال: ماقولت مكانش قصدي إيه خلاص يعني
"
84	"لينظر الجميع إلى تلك المشاغبة و ماذا فعلت بهذة المغرورة ليري ان الجميع يتابعها ليغضب من ذلك.
"
85	"سليم بغضب: خلاص اعتذريلها و خلاص يا ميرال.
"
86	"ميرال بعند: مين انا اعتذر ليها انت بتهزر و لا إيه لا طبعا
"
87	"لينا: و متعتذريش لية يعني مش انتي ال عملتي كدة
"
88	"ميرال: بس يا ماما محدش وجهلك كلام
"
89	"لينا: مين دي ال ماما
"
90	"ميرال: صح ماما إيه انتي تيتا مش ماما
"
91	"ليضحك الجميع بصوت عالي هذة المشاغبة لتعلم ان الجميع يتابعها لتنظر لهم بخجل و ليغضب سليم اكثر.
"
92	"سليم بصوت عالي: ميرال
"
93	"لتخاف من صوته العالي: خلاص انا سكت بس مش هعتذرلها
"
94	"سليم بهدوء: خلاص يا لينا حصل خير ممكن تروحي تنضفي لبسك و ياريت كلو يقعد مكانوا
"
95	"ليجلس الجميع بمكانه بدون كلمة
"
96	"سليم: لو سمعت صوتك تاني مش هيحصل كويس
"
97	"ليذهب و يكمل عمله.
"
98	"××××××××××××××××××××××××××××××
"
99	"في مطعم ما
"
100	"يوسف بأبتسامة: ها تكلي إيه بقا.
"
101	"سارة: اي حاجه مفيش حاجة في دماغي ممكن تطلبلي انت
"
102	"يوسف: خلاص ماشيليطلب ما يريد
"
103	"سارة بحب: عارف الكام يوم الفاتوا كانوا من اسعد الايام في حياتي
"
104	"يوسف: انا بقا ايامي بقت سعيدة من ساعة مانت دخلتي فيها
"
105	"سارة: لا بجد مكنتش سعيد ازاي و البنات كلها كانت حواليك يا ترى
"
106	"يوسف: تفرق انا محبتش بجد غيرك انتي
"
107	": سارة انتي هنا
"
108	"لينظر لها بأستغراب فمن هذا
"
109	"سارة: استاذ كريم.
"
110	"كريم معيد بكلية سارة و ميرال و كان معجب بميرال و اعترف لها بذلك لكنها قالت له انها لم تحبه قط و انه معيد لها فقط.
"
111	"كريم: سارة عاملة إيه وحشتيني اقصد وحشتينا كلنا مش بتيجي لية
"
112	"يوسف بغضب: افندم وحشتيني.
"
113	"كريم: هو مين دة يا سارة
"
114	"سارة: دة يوسف جوزي يوسف دة دكتور كريم معيد في الكلية
"
115	"كريم: إيه دة هو انتي اتجوزتي
"
116	"سارة: اه اتجوزت من اسبوع
"
117	"كريم بغضب: ازاي اتجوزتي بعد ماعترفتلك بحبي انا بحبك
"
118	"يوسف بحدة و غضب شديد: نعم يا حيلتها...
"
1	"بعد ان ذهبوا جميعاً بقرار الجد
"
2	"هم الآن في مزارع الشافعي
"
3	"ميرال: واو بجد المكان دة حلو اوووي
"
4	"سليم: كويس ان في حاجة عجبتك
"
5	"لتتجاهل كلامه و تقول
"
6	"ميرال: بس يا سارة مش صح حلو اوووي تصدقي غيرت فكرتي البلد جميلة فعلاً زي ما قولتي
"
7	"سارة: مش قولتلك عشان تسمعي كلامي بعد كدة
"
8	"ليتدخل يوسف: إيه دة هي بجد الانسة كانت حابة البلد
"
9	"ميرال: اة سارة كان نفسها تيجي بس انا مكنتش عاوزة بس غيرت رأي خالص.
"
10	"سليم: اعمل حفلة يا يوسف عشان الهانم تكرمت و رضيت ترود عليك
"
11	"ميرال: يا بني ادم انت لية مُصرِ تضايقني إيه البرود دة
"
12	"سليم: بت متغلطيش انتي بس ال مغرورة و مدلعة
"
13	"ليقاطعهم يوسف: إيه رأيك يا سليم تعالي نوريهم الخيول
"
14	"سارة بفرح: إيه دة بجد هو فية ياريت نروح إيه رأيك يا ميرال
"
15	"ميرال بقلق: مانتي عارفة يا سارة رأي في الموضوع دة
"
16	"سارة: لية بس يا ميرال بجد هيعجبك متقلقيش انتي بس
"
17	"يوسف: هي قلقانة من إيه.
"
18	"سارة: اصل هي من وهي صغيرة حصل
"
19	"لتقاطعها ميرال: مفيش حاجة عادي ولا إيه يا سارة
"
20	"سليم: يا بني دي تلاقيها خايفة بينها جبانة
"
21	"ميرال بثقة: لا و هخاف من إيه
"
22	"سليم بسخرية: بجد طيب خلاص يا يوسف تعالي نروح للخيول
"
23	"يوسف: اوك يلا
"
24	"عودة إالي بيت الشافعي
"
25	"يجلسون جميعاً و يتحدثون
"
26	"الجد: خلاص اتفجنااتفقنايا استاذ احمد بكرة جلال و منصور هيروحو معاك تشوف المزارع
"
27	"احمد: خلاص اتفقنا.
"
28	"الجدة: كفاية بجا حديتبقا كلامفي الشغل إيه متعبتوش امال
"
29	"الجد: خلاص ساكتنا اهو يا زينب صح يا اسناذ احمد هو بناتك دول مش متجوزين و لا مخطوبين ولا إيه
"
30	"احمد: لا لسة مجلهمش نصيبهم
"
31	"الجد بخبث: لعلاانشاء الله هيلجلهم و قريب جوياوي
"
32	"الجدة: ولا كمان سليم و يوسف نفسي افرح بيهم بس مين يسمع
"
33	"الجد: لا هيسمعو و هتفرحي بيهم
"
34	"منصور: ازاي يا حج
"
35	"الجد بغموض: هتعرفو بكرة انشاء الله
"
36	"مزارع الشافعي
"
37	"يوسف: يلا مش هتركبو.
"
38	"سارة: هوانا مجربتش بس بحبهم
"
39	"يوسف: طب تعالي و انا هعلمك
"
40	"سارة: مش عاوزة اتعبك
"
41	"يوسف: لا مش هتعب تعالي سليم هنروح لغاية اخر المزرعة و هنيجي
"
42	"سليم: طيب ماشي
"
43	"ميرال: هو احنا هنروح فين
"
44	"سليم و هو يركب علي حصانه المفضل: مش هتركبي ولا إيه
"
45	"ميرال: لا طبعا مش بحبهم
"
46	"سليم: طب تعالي و اكسب فيكي ثواب و اعلمك
"
47	"ميرال: لية هو انا هشحت منك و بعدين لو هتعلم هتعلم منك انتو تنظر له من اعلي إلى اسفل.
"
48	"سليم: تصدقي ان الخير معاكي مينفعش طب غوري بقاو هو يذهب بالحصان سريعاً ليملئ ملابسها و وجهها بالتراب
"
49	"ميرال و هي مليئه بالتراب: اه يا حيوان انيان متخلف
"
50	"لكنه لم يسمعها لانه ذهب
"
51	"لتجلس علي مقعد ب مزرعة الخيول إالي ان تأتي سارة
"
52	"بيت الشافعي
"
53	"الجد و الجدة يجلسون وحدهم في غرفة المكتب
"
54	"الجدة: إيه ال بتفكر فية يا ابرهيم
"
55	"الجد: فهمتي انتي بفكر اجوز سليم لميرال و يوسف لسارة
"
56	"الجدة بفرحة: بجد طب ازاي.
"
57	"الجد: سليم و يوسف مبيكسروش ليا كلمة و انا هدبسهم في بعض و ساعتها محدش هيقدر يخليني اطلع عيل اصغير
"
58	"الجدة: اه بس سليم و يوسف مش ساهلين
"
59	"الجد: عارف بس مش هيصغرو جدهم
"
60	"الجدة: طيب سليم و يوسف عرفنا هتعمل معاهم إيه طيب إيه عرفك ان استاذ احمد هيوافجهيوافقان بناتو يتجوزو سليم و يوسف.
"
61	"الجد: واضح ان استاذ احمد تعبان من ميرال بتوبنتهيبقا هيوافجهيوافقعشان مفيش سليم هو ال هيتعامل معاها صح و سارة بينها عاقلة اكتر من ميرال و مش هيلاجيهيلاقياحسن من يوسف
"
62	"الجدة: اه يا ابراهيم طلعت مش سهل و انا بجولبقولالعيال جايبينو منين
"
63	"الجد: امال يا زينب يلا نطلعلهم بره بجابقا
"
64	"مزرعة الخيول
"
65	"عند سارة و يوسف
"
66	"يوسف: انتي بتتعلمي بسرعة اهو
"
67	"سارة: بجد طب دة طلع سهل اهو
"
68	"يوسف: لا مش سهل بردو حتى بوصي.
"
69	"ثم دفع الحصان لينط و يجري سريعاً لتختبئ سارة في رقبته
"
70	"يوسف بأبتسامة: إيه خلاص اهدي انا بهزر
"
71	"سارة بكسوف: انا اسفة مكنتش اقصد
"
72	"يوسف: لا متتأسفيش مفيش حاجة
"
73	"سارة: ممكن بقا نروح لميرال
"
74	"يوسف: اه ممكن
"
75	"عند ميرال
"
76	"رجع لها سليم مرة اخري بعد ان رأها تجلس و علي وشك البكاء
"
77	"سليم: طلاما مش قد ال بتقولية بتتكلمي لية
"
78	"ميرال: بص ابعد عني احسنلك
"
79	"سليم و هو يقترب منها: ليه هتعملي إيه
"
80	"ميرال برتباك: بقولك ابعد عني.
"
81	"سليم بأبتسامة: خلاص بعدت بس تصدقي ظني مخبش فيكي
"
82	"ميرال: و إيه هو ظنك
"
83	"سليم: انك مدللة و مدلعة لا و كمان طفلة عشان من اقل حاجة كنتي هتعيطي
"
84	"ميرال: انا طفلة دة منظر طفلة
"
85	"سليم: لا تصدقي مش طفلة خالص
"
86	"ميرال بثقة: عشان تعرف بس
"
87	"سليم بسخرية: ده الاطفال مبيعملوش ال بتعملية
"
88	"لتقاطعم سارة بعد ان اتت هي و يوسف
"
89	"سارة: إيه ال عمل فيكي كدة
"
90	"ميرال: اسألي الاستاذو هي تشير لسليم
"
91	"يوسف: ده اكيد عمل كدة بالحصان.
"
92	"سارة: طب خلاص اعملي شعرك بس و مفيش حاجة تاني
"
93	"يوسف: طب إيه مش هنروح بقا
"
94	"ميرال: اه ياريت
"
95	"بعد ان وصلو لبيت الشافعي
"
96	"تراهم الجدة: إيه اتأخرتو كدة لية و مال يا بتي متبهدلة لية
"
97	"ميرال: مفيش حاجه يا نينا انا اصلا هطلع اخد شاور و انام عشان تعبانة هتيجي معايا يا سارة
"
98	"سارة: اه هاجي انا كمان عاوزة انام
"
99	"الجدة: كدة من غير ماتتعشو
"
100	"ميرال: معلشي بقا يا نينا بكرة ناكل سوا
"
101	"ثم ذهبو
"
102	"الجدة: و انتو مش هتاكلو.
"
103	"سليم: لا يا جدتي انا كمان طالع انام
"
104	"الجدة: و انت يا يوسف
"
105	"يوسف: و انا كمان يا جدتي هنام
"
106	"ثم يذهب الجميع إلى النوم ليأتي يوم اخري بشمس مشرقة تعلن عن التفائل و الامل
"
107	"يجتمع الجميع علي مائدة الافطار
"
108	"الجد: انا عاوزكم في موضوع مهم و يخص كل القاعدين بما فيهم استاذ احمد الألفي
"
109	"ليلتف له الجميع
"
110	"احمد: خير يا حاج
"
111	"الجد: انا طالب ايد بنتك ميرال لسليم و سارة ليوسف...
"
1	"فيلا سليم الشافعي
"
2	"لتتردد ان تدخل له مكتبه فهو شديد الغضب لكن تستجمع شاجعتها لتدخل له
"
3	"ميرال بهدوء: سليم الاكل جاهز
"
4	"سليم بأبتسامة: شطورة بتسمعي الكلام ياريت بعد كدة من اول مرة عشان بعد كدة مش هزعق بس
"
5	"ميرال بسخرية: لية يعني و هتعمل إيه
"
6	"سليم بخبث: بلاش اقولك
"
7	"ميرال برتباك: طب يلا عشان الاكل هيبرد
"
8	"ليذهبوا معاً إلى السفرة َ يجلسوا ليأكلوا
"
9	"ليمر اليوم سريعاً إلى ان اتي المساء.
"
10	"باريسفي الفندق
"
11	"سارة و هي تنزع الحذاء: يااا بجد كان يوم حلو اوووي يا يوسف ربنا يخليك ليا
"
12	"يوسف بحب: و يخليكي ليا
"
13	"سارة و هي تثأب: هموت و انام من كتر التعب
"
14	"يوسف بخبث و هو يحملها: لا لا نوم إيه لازم اخد مُكَفِأتيِ بقا علي خروجة انهاردة و لا إيه
"
15	"سارة: بس يا يوسف وسع بقا عشان عاوزة انام
"
16	"يوسف بخبث: طيب يا حبيبتي ماحنا هنام
"
17	"سارة بخجل: بس يا يوسف بق...
"
18	"ليقاطعها بقبلة و يذهبوا لعالمهم الخاص.
"
19	"فيلا سليم الشافعي
"
20	"لقد مرت الكثير من الساعات و هو بداخل مكتبة و هي تجلس بملل لتفكر في ان تدخل له
"
21	"ميرال مع نفسها: طب مانا ادخله ايوة هدخل فيها إيه يعني
"
22	"لتدخل له مكتبه
"
23	"ميرال: سليم انا زهقت
"
24	"سليم: ميرال سبيني دلوقتي
"
25	"ميرال: لا مش هسيبك انت بقالك 4 ساعات هنا إيه مزهقتش
"
26	"سليم: لا مزهقتش عشان دة شغلي و اتفضلي بقا اطلعي برة
"
27	"ميرال بدلع: لا مش هطلع انا عاوزة اخرج.
"
28	"سليم: واضح اني بدل ما اعدلك دلعتكليصيح بهاالاسلوب دة مش معايا انا و انتي فكرة ان بطريقتك دي هتلفتي انتباهي
"
29	"ميرال بعدم فهم: الفت انتباهك في إيه مش فاهمة.
"
30	"سليم: لا بجد عبيط انا بقا طيب هعمل مصدقك يعني انتي مش بتعملي كل دة عشان احبك بصي لو بتفكري في كدة تبقي غلطانة انتي لو اخر واحدة مش هحبكلتنظر له بصدمةلا متبصيش بعنيكي دول عشان بيأثرو فيا اوي بصي بقا عشان تفهمي انتي هنا عشان تعملي ال اطلبه منك بس انا اصلا متجوزك علشان اربيكي عشان حتى باباكي مش قادر عليكي فاصعب عليا قولت انا ال هغيرك بس واضح انك فهمتيني غلط ياريتك حتى بتشديني ليكي لا انتي اصلا مفيش فيكي حاجة حلوة.
"
31	"لتنظر له بأعين مليئة بالدموع
"
32	"ميرال ببكاء: ماشي يا سليم لا شكراً اوي عشان عطفك بس عشان تعرف انا مكنتش اقصد بأي حاجة في دماغك و حتى لو كان في اي حاجة جوايا انت ضيعتها دلوقتي و مش انت عاوزني اتغير خلاص ماشي يا سليم هتغير
"
33	"لتتركه و تذهب إلى الغرفة لتذهب في بكاءمرير.
"
34	"سليم بغضب من نفسه: ايه ال هببته دة هو كدة بحبها يخربيت كدة بس هي بتقول ان انا ضيعت كل حاجة كانت جواها ليا يعني هي كان جواها حاجات نحيتي يعني ممكن تكون بتحبني إيه ال نيلته ده بس انا هطلع و اصلحها بس لو رضيت
"
35	"ليصعد لها ليراها نائمة علي السرير و اثار الدموع علي وجنتها ليذهب إليها و يأخذها بحضنه ليذهب هو ايضاً في ثبات عميق.
"
36	"في باريس
"
37	"لقد استيقظوا باكراً ليروا جمال باريس من الصباح فأنها مدينة العشاق و هم عشاق بحق
"
38	"سارة: بجد البلد دي حلوة جدا
"
39	"يوسف بحب: هي احلوت بس لما انتي جيتي فيها
"
40	"سارة بضحك: يا سلام ماشي يا سي يوسف هعمل مصدقة
"
41	"يوسف: مش مصدقاني طب اعمل إيه عشان تصدقيني
"
42	"سارة: تعالي نلعب
"
43	"يوسف بضحك: ههههه تاني يا سارة بطلي جنان انتي عاقلة يا حبيبتي
"
44	"سارة بضحك: هههههه إيه دة مين قالك كدة طب بص بقا لو جدع حصلني.
"
45	"لتركض بسرعة ليركض هو خلفها و هو يضحك علي جنان اميرته ليمسكها من خصرها بمهارة
"
46	"يوسف بضحك: هههه قطعتي نفسي إيه ركبتي طيارة
"
47	"سارة: عشان تعرف لما اقولك تلعب معايا تلعب
"
48	"يوسف بحب: ماشي يا مجنونتي.
"
49	"فيلا سليم الشافعي
"
50	"لتستيقظ هي باكرا لتراه نائم بجانبها لتنظر له
"
51	"ميرال بهمس: لية عملت كدة حسيستني اني قليلة اوي بعد ما حسيت اني هحبك ضيعت الجوايا يا سليم
"
52	"لتنزل لتحضر له الافطار و يفتح هو عينه نعم لقد سمعها ليشعر بالندم يأكله و يذهب ليأخذ حمام ساخن و يرتدي ملابسة و ينزل ليري ماذا تفعل
"
53	"سليم: ميرال ميرال
"
54	"ميرال: نعم انا اهو
"
55	"سليم: كنتي بتعملي ابة
"
56	"ميرال: كنت بحضرلك الفطار و هو جاهز علي السفرة.
"
57	"سليم بأبتسامة: و دة من نفسك كدة
"
58	"ميرال بألم: اه مش انت اتجوزتني عشان اعمل كل التطلبه و اهو بعمل ال انت عاوزه
"
59	"ليذهب لها و يمسك يديها
"
60	"سليم: ميرال بصي انا مقص...
"
61	"لتقاطعه و هي تجذب يديها
"
62	"ميرال: الفطار جاهز يا سليم هتتأخر علي شغلك كدة
"
63	"لينظر لها بصمت و يذهب و ياخذ هاتفه و يترك المنزل
"
64	"ميرال: هو انت لسة شوفت حاجة اما جننتك بس استني عليا بقا انا يقول عليا كدة.
"
65	"وكالة النيابة العامة
"
66	"سليم: خلاص كدة يا فندم انا درست القضية كويس و مسعود الكيلاني هيجي يعني هيجي
"
67	"رئيس النيابة العامة: خليك عاوف يا سليم انهم مش ساهلين و اكيد هيهددوك
"
68	"سليم: هما هددوني فعلا يا فندم بس قولتلرهم اني مش بتهدد و علي حسي معلوماتي ان هو هيعمل عملية قريب اثار و أسلحة مرة واحدة.
"
